            Runtime (Sec),                Iteration,             Evaluation #,                     Step,                   Source,               Model_name,                    Delta,                   Status,                      phi,                       f1,                       f2,                max(c_in),        Penalty_parameter,              Multipliers,                     hmax,                       x0,                       x1,                       x2,                       x3,                       x4,                       x5,                       x6,                       x7,                       x8,                       x9,                      x10,                      x11,                      x12,                      x13,                      x14,                      x15,                      x16,                      x17,                      x18,                      x19,                      x20,                      x21,                      x22,                      x23,                      x24,                      x25,                      x26,                      x27,                      x28,                      x29
   0.00041400000191060826,                        1,                       11,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,        2.503111853347485,                    0.875,        2.503111853347485,                        0,              0.001953125,                    1e-15,                    1e-15,                    0.875,       0.5555555555555556,      0.43999999999999995,     0.020408163265306145,       0.6363636363636364,       0.5384615384615384,       0.4117647058823529,        0.368421052631579,      0.30434782608695654,      0.24137931034482762,      0.22580645161290325,      0.18918918918918926,       0.1707317073170732,      0.16279069767441867,      0.14893617021276595,      0.13207547169811318,      0.11864406779661019,      0.11475409836065575,      0.10447761194029848,      0.09859154929577463,      0.09589041095890405,      0.08860759493670889,       0.0843373493975903,       0.0786516853932584,      0.07216494845360821,      0.06930693069306937,      0.06796116504854366,      0.06542056074766356,      0.06422018348623859,      0.06194690265486724
     0.000351099999534199,                        1,                        1,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       1.0310344827586206,                      0.0,       1.0310344827586206,                        0,             0.0009765625,                    1e-15,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1
   0.00024110000231303275,                        1,                        2,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       1.0310344827586206,                      0.0,       1.0310344827586206,                        0,            0.00048828125,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0
    0.0002021000000240747,                        1,                        3,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       1.0310344827586206,                      0.0,       1.0310344827586206,                        0,           0.000244140625,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0
   0.00021669999841833487,                        1,                        4,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       1.0310344827586206,                      0.0,       1.0310344827586206,                        0,          0.0001220703125,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0
   0.00020050000239280052,                        1,                        5,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       1.0310344827586206,                      0.0,       1.0310344827586206,                        0,          6.103515625e-05,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0
   0.00024290000146720558,                        1,                        6,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       1.0310344827586206,                      0.0,       1.0310344827586206,                        0,         3.0517578125e-05,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00019899999824701808,                        1,                        7,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       1.0310344827586206,                      0.0,       1.0310344827586206,                        0,        1.52587890625e-05,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00021950000154902227,                        1,                        8,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       1.0310344827586206,                      0.0,       1.0310344827586206,                        0,        7.62939453125e-06,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0007299999997485429,                        1,                        9,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       1.0310344827586206,                      0.0,       1.0310344827586206,                        0,       3.814697265625e-06,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0002902999985963106,                        1,                       10,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       1.0310344827586206,                      0.0,       1.0310344827586206,                        0,      1.9073486328125e-06,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0002505999982531648,                        1,                       11,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       1.0310344827586206,                      0.0,       1.0310344827586206,                        0,      9.5367431640625e-07,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0003194999990228098,                        1,                       12,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       1.0310344827586206,                      0.0,       1.0310344827586206,                        0,     4.76837158203125e-07,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00032759999885456637,                        1,                       13,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       1.0310344827586206,                      0.0,       1.0310344827586206,                        0,    2.384185791015625e-07,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00021740000011050142,                        1,                       14,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       1.0062068965517241,                      0.0,       1.0062068965517241,                        0,   1.1920928955078125e-07,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00032560000181547366,                        1,                       15,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       1.0310344827586206,                      0.0,       1.0310344827586206,                        0,    5.960464477539063e-08,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00040050000097835436,                        1,                       16,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       1.0093103448275862,                      0.0,       1.0093103448275862,                        0,   2.9802322387695312e-08,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                     0.01,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0004933999989589211,                        1,                       17,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       1.0310344827586206,                      0.0,       1.0310344827586206,                        0,   1.4901161193847656e-08,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0004393999988678843,                        1,                       18,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       1.0310344827586206,                      0.0,       1.0310344827586206,                        0,    7.450580596923828e-09,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0003709999982675072,                        1,                       19,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       1.0310344827586206,                      0.0,       1.0310344827586206,                        0,    3.725290298461914e-09,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
     0.000715199999831384,                        1,                       20,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       1.0310344827586206,                      0.0,       1.0310344827586206,                        0,    1.862645149230957e-09,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00034530000266386196,                        1,                       21,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       1.0310344827586206,                      0.0,       1.0310344827586206,                        0,    9.313225746154785e-10,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00026649999927030876,                        1,                       22,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       1.0310344827586206,                      0.0,       1.0310344827586206,                        0,    4.656612873077393e-10,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
      0.00029279999944265,                        1,                       23,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       1.0310344827586206,                      0.0,       1.0310344827586206,                        0,   2.3283064365386963e-10,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00040749999971012585,                        1,                       24,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       1.0310344827586206,                      0.0,       1.0310344827586206,                        0,   1.1641532182693481e-10,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0005547000000660773,                        1,                       25,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       1.0310344827586206,                      0.0,       1.0310344827586206,                        0,    5.820766091346741e-11,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                     0.01,                     0.01,                      0.0,                     0.01,                      0.0,                     0.01,                     0.01,                     0.01,                     0.01,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0,                     0.01,                      0.0,                      0.0,                      0.0,                      0.0
   0.00026250000155414455,                        1,                       26,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       1.0310344827586206,                      0.0,       1.0310344827586206,                        0,   2.9103830456733704e-11,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0003386000025784597,                        1,                       27,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       1.0310344827586206,                      0.0,       1.0310344827586206,                        0,   1.4551915228366852e-11,                      0.0,                    1e-15,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.1,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
