%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far
1        NO_ID      0.005560850673 0.6397854576   2.887711404    1.509579204    0.4991342863   0.2482248688   2.592506934    1.411497304    1.075353468    2.539966483    -0.979042      
17       NO_ID      0.8447699186   2.324052074    2.130764575    3.021075943    2.700080632    0.9068980434   0.1034509979   0.01438151036  0.2367196605   1.91149448     -1.007773      	-2.12727e+00
18       NO_ID      0.9066104132   3.139963095    1.189350907    0.3628934448   1.736902945    3.089819563    2.835362706    2.186181328    1.933066746    1.904687232    -1.919622      	-2.12727e+00
19       NO_ID      0.9328806388   1.337192833    1.0039253      2.87285051     1.412647824    2.937183799    1.74495659     2.882629937    0.9501384512   2.537090181    -0.722385      	-2.12727e+00
20       NO_ID      1.004692314    0.4119823335   0.4381566823   2.729898297    2.113219132    0.05973120637  0.01850421     1.797592918    3.071315353    2.806407932    -0.25809       	-2.12727e+00
21       NO_ID      1.077271003    2.884355718    1.223866532    2.3461996      2.42462677     2.111109844    2.358184192    1.769309281    1.009006767    2.941690006    -1.639885      	-2.12727e+00
22       NO_ID      1.272571913    1.196158155    1.17928385     2.212068047    0.1484171869   2.288865312    3.004297514    2.346103724    1.848886972    0.06596319419  -1.186783      	-2.12727e+00
23       NO_ID      1.555408284    2.79854604     0.4208029932   2.123190313    0.1571419699   3.097393825    1.031441923    1.175065273    2.982629372    2.489055937    -0.16187       	-2.12727e+00
24       NO_ID      1.614084846    1.806797085    0.3361438355   2.944470431    2.976972645    1.812933196    2.249747604    2.163937926    2.152145087    0.6375802927   -1.043993      	-2.12727e+00
25       NO_ID      1.643231374    2.654443306    1.964226685    2.316669566    1.473241921    0.9061310295   1.988387623    0.4865744339   1.663844872    0.8248275576   -2.025159      	-2.12727e+00
26       NO_ID      1.655024212    0.2957797298   0.8013377573   0.7467838947   0.7260745198   2.873809277    2.855496821    0.5698913172   2.916953808    1.586472346    -0.787324      	-2.12727e+00
27       NO_ID      1.68417074     0.7189796413   1.55023094     0.6456339385   1.407470481    1.245342921    1.845531286    0.6716165339   0.9806272532   2.694711535    -0.637365      	-2.12727e+00
28       NO_ID      1.709098691    2.557416049    2.646869044    0.1561832025   1.96585659     1.814946608    1.139782634    1.699990401    1.683403726    0.2252144523   -0.601818      	-2.12727e+00
29       NO_ID      1.755407155    2.557799556    2.571797559    2.713791005    2.955016872    1.283885368    1.265572912    0.7673015161   2.171320434    1.911782111    -0.834282      	-2.12727e+00
30       NO_ID      1.858378769    0.01649079855  3.06815142     1.247643962    2.247350686    2.421750468    2.593465702    2.335653159    0.02205164922  2.747539616    -1.67905       	-2.12727e+00
31       NO_ID      1.960870999    2.79058827     1.811207415    0.8688349793   2.395288489    1.274201818    0.3046962662   2.796628505    0.6866691814   2.134312014    -1.105467      	-2.12727e+00
32       NO_ID      2.013315574    0.5421829406   0.5007641908   2.832774034    2.264129115    0.5179261265   1.611592051    2.430954635    1.678801643    2.349651163    -1.611757      	-2.12727e+00
33       NO_ID      2.091934497    1.584458935    2.102960322    2.134312014    3.126060969    2.916953808    0.7358539468   0.8046934431   0.317447872    0.472384677    -2.545241      	-2.54524e+00
34       NO_ID      2.255691962    2.788383106    1.198459197    1.622713752    2.787328461    0.2148597648   0.8901196146   2.979944824    2.408423602    0.4410329844   -2.113465      	-2.54524e+00
35       NO_ID      2.264416745    0.3467861532   1.196445785    1.353971262    2.06863645     1.4292345      0.9122671406   1.962500904    0.1714276035   0.3226252158   -1.705139      	-2.54524e+00
36       NO_ID      2.294617916    2.538144825    1.288583328    0.2356650164   0.7450581134   0.2051762145   2.460197039    0.2674960927   0.3976008231   2.254637318    -1.64986       	-2.54524e+00
37       NO_ID      2.310725208    0.9876262549   2.45722486     2.870741222    3.048400813    2.443993871    2.917241438    2.325298472    0.1983689662   2.123765573    -1.461613      	-2.54524e+00
38       NO_ID      2.349555286    2.97505511     2.798737793    1.636999386    1.534890662    2.453198037    1.610058023    1.298650386    0.5002848071   2.728364269    -1.125433      	-2.54524e+00
39       NO_ID      2.354445       0.9751622792   1.347355767    2.591739921    1.303060715    2.240351684    2.856072081    2.088482935    0.05301983486  2.053104419    -2.005474      	-2.54524e+00
40       NO_ID      2.521366396    0.9075691805   1.480816184    1.849941616    3.0587555      2.864796864    1.278132764    2.295193177    1.948119394    0.02972178808  -1.191982      	-2.54524e+00
41       NO_ID      2.735938531    2.699984755    1.300472044    2.692889877    2.213889705    2.004494914    2.789821257    0.1696059455   0.3480325507   2.731240571    -3.39983       	-3.39983e+00
42       NO_ID      2.747251986    1.076408112    0.6125564646   2.14706362     0.4207071164   1.187912756    1.032208937    1.626165315    0.1921369784   2.835266829    -0.001041      	-3.39983e+00
43       NO_ID      2.764605675    2.490206457    2.346583107    1.307854552    1.523289577    1.662023214    2.2205052      1.76787113     1.156177556    2.234407326    -1.759728      	-3.39983e+00
44       NO_ID      2.764989182    1.32818042     1.212553077    2.036613621    0.4082431408   0.6493731312   2.915611534    2.694999165    1.385322955    0.3541686618   -0.860946      	-3.39983e+00
45       NO_ID      2.766714963    1.252629552    2.997873773    0.531157116    2.352815095    0.7232940944   2.958851942    1.215429379    2.114944914    1.153109501    -0.13403       	-3.39983e+00
46       NO_ID      2.877644347    1.703633717    0.2201329853   0.9335517759   1.860008673    0.1752626729   0.9068980434   0.6580020374   1.928752293    1.022046003    -1.293059      	-3.39983e+00
47       NO_ID      2.943799294    2.643513358    1.682828466    1.446875819    1.487048171    0.4468814653   0.9559869321   2.954249858    0.8807236945   0.5390190083   -0.336186      	-3.39983e+00
48       NO_ID      2.958468435    2.645143262    1.34141141     0.9370992151   2.682055806    0.1081489579   1.213607721    2.649265962    2.671029981    1.411689057    -1.637804      	-3.39983e+00
49       NO_ID      3.000078938    0.9963510378   0.2325010842   0.9047887552   2.03162803     2.214752596    0.6868609348   2.63287104     1.006130465    2.78589031     -0.196003      	-3.39983e+00
50       NO_ID      3.045428634    2.121943915    0.20354631     0.965095222    0.154553298    2.555594391    2.689725944    0.9527271231   3.115514528    0.2232010408   -0.18177       	-3.39983e+00
51       NO_ID      0.005560850673 0.6397854576   1.677555245    1.509579204    0.4991342863   0.2482248688   2.592506934    1.411497304    1.075353468    2.539966483    -0.756097      	-3.39983e+00
52       NO_ID      0.005560850673 0.6397854576   2.65521032     1.509579204    0.4935734356   2.805736795    2.592506934    1.411497304    1.075353468    2.539966483    -0.756123      	-3.39983e+00
53       NO_ID      0.005560850673 0.6397854576   2.887711404    1.509579204    0.4991342863   2.805736795    2.592506934    2.592698688    1.075353468    1.745627728    -0.625153      	-3.39983e+00
54       NO_ID      0.1004788191   1.099897912    1.520221522    0.3842739568   2.122519176    0.5488943121   1.855502467    2.348596519    1.370366184    0.008820659688 -1.368494      	-3.39983e+00
55       NO_ID      0.1004788191   1.099897912    2.38234513     1.757037059    2.635459712    2.675727941    1.497882242    2.348596519    1.370366184    0.5689325499   -1.64259       	-3.39983e+00
56       NO_ID      0.1573337233   2.97505511     2.798737793    0.2112164488   1.249561497    1.662886105    1.610058023    2.93833432     0.2812064659   2.728364269    -0.448962      	-3.39983e+00
57       NO_ID      0.2132298603   1.878129376    0.4920394078   2.879561881    0.5676861523   2.190208151    0.06040234352  1.600374473    0.3963544256   0.4525381927   -0.042431      	-3.39983e+00
58       NO_ID      0.2274196172   3.081478287    0.3995183578   2.253582674    1.342753684    0.2051762145   0.07593437471  2.943703417    0.3409376723   2.254637318    -0             	-3.39983e+00
59       NO_ID      0.2431434018   1.252629552    3.051756499    0.1840833326   2.352815095    0.7232940944   2.958851942    0.03451562487  2.114944914    1.153109501    -0.133538      	-3.39983e+00
60       NO_ID      0.4761238697   2.719543609    2.689246561    0.1203253034   2.168540009    2.075251945    0.576506812    0.5526335048   1.340452642    2.37352447     -0.972577      	-3.39983e+00
61       NO_ID      0.6199389733   2.608326596    2.798737793    2.588863618    1.534890662    2.453198037    1.952242093    1.298650386    0.5002848071   2.728364269    -0.753201      	-3.39983e+00
62       NO_ID      0.7207054226   2.557416049    2.646869044    0.2785219173   1.96585659     0.2152432717   2.806599685    1.699990401    0.6467844593   0.2252144523   -0.400786      	-3.39983e+00
63       NO_ID      0.7622200491   2.144762579    2.65521032     2.231051641    1.282926601    2.088962318    1.088967965    2.592698688    2.828651335    1.745627728    -0.484541      	-3.39983e+00
64       NO_ID      0.7622200491   2.391165789    2.65521032     2.231051641    0.4935734356   2.088962318    1.088967965    0.9719024702   2.828651335    1.745627728    -0.082811      	-3.39983e+00
65       NO_ID      0.7756427921   0.3467861532   1.196445785    0.03259809015  0.3529222643   1.73441015     0.9122671406   2.220888707    0.1714276035   0.3226252158   -0.962598      	-3.39983e+00
66       NO_ID      0.7969274275   0.8860927917   0.1402676644   1.861446824    0.569603687    0.2152432717   2.226545434    0.5722882356   0.6467844593   0.7364292072   -1.829127      	-3.39983e+00
67       NO_ID      0.7969274275   0.8860927917   2.134312014    0.2785219173   1.195103511    1.683499603    2.806599685    1.613701339    0.6467844593   1.437767529    -0.53012       	-3.39983e+00
68       NO_ID      0.8447699186   1.252629552    2.997873773    0.531157116    2.700080632    0.7232940944   0.1034509979   1.215429379    2.114944914    1.91149448     -0.071481      	-3.39983e+00
69       NO_ID      0.8447699186   1.252629552    2.997873773    0.531157116    2.700080632    0.9068980434   2.958851942    0.01438151036  2.114944914    1.153109501    -0.90908       	-3.39983e+00
70       NO_ID      0.9066104132   3.139963095    1.070559631    0.3628934448   1.736902945    3.089819563    2.835362706    2.186181328    1.933066746    1.904687232    -1.432659      	-3.39983e+00
71       NO_ID      1.655024212    2.645143262    0.8013377573   0.7467838947   0.7260745198   0.1081489579   2.855496821    2.649265962    2.671029981    1.411689057    -0.712481      	-3.39983e+00
72       NO_ID      1.709098691    2.557416049    0.1402676644   0.2785219173   0.569603687    0.2152432717   1.139782634    1.699990401    1.683403726    1.437767529    -0.601818      	-3.39983e+00
73       NO_ID      1.960870999    2.79058827     1.811207415    0.8688349793   2.395288489    1.274201818    0.3046962662   0.9643282081   0.6866691814   2.134312014    -1.082341      	-3.39983e+00
74       NO_ID      2.264416745    0.2487042525   1.196445785    0.03259809015  2.06863645     1.4292345      0.9122671406   1.962500904    1.797113535    0.3310623685   -1.703671      	-3.39983e+00
75       NO_ID      2.264416745    0.3467861532   1.196445785    1.353971262    2.06863645     1.4292345      0.9122671406   0.2674960927   0.3976008231   2.254637318    -1.705139      	-3.39983e+00
76       NO_ID      2.264416745    0.9751622792   1.196445785    1.353971262    1.303060715    1.4292345      0.9122671406   1.962500904    0.1714276035   2.053104419    -1.708115      	-3.39983e+00
77       NO_ID      2.264416745    0.9751622792   1.347355767    2.591739921    1.303060715    1.4292345      0.9122671406   1.962500904    0.1714276035   2.053104419    -1.843968      	-3.39983e+00
78       NO_ID      2.294617916    0.3467861532   1.196445785    0.2356650164   0.7450581134   0.2051762145   2.460197039    0.2674960927   0.1714276035   0.3226252158   -1.293601      	-3.39983e+00
79       NO_ID      2.294617916    2.538144825    0.3995183578   0.2356650164   1.342753684    2.048502336    0.07593437471  2.943703417    0.3976008231   1.166148737    -1.569895      	-3.39983e+00
80       NO_ID      2.310725208    0.9876262549   1.480816184    2.870741222    3.048400813    2.443993871    2.917241438    2.325298472    1.948119394    0.02972178808  -1.793546      	-3.39983e+00
81       NO_ID      2.349555286    0.4119823335   0.4381566823   2.729898297    2.113219132    2.453198037    1.610058023    1.797592918    0.5002848071   2.806407932    -0.782767      	-3.39983e+00
82       NO_ID      2.349555286    2.608901856    1.905454246    0.2112164488   1.249561497    2.453198037    1.512839013    2.93833432     0.2812064659   2.728364269    -1.216367      	-3.39983e+00
83       NO_ID      2.349555286    2.97505511     0.2551279938   1.636999386    2.431338142    2.804298644    1.952242093    1.298650386    0.5002848071   2.728364269    -1.009355      	-3.39983e+00
84       NO_ID      2.349555286    2.97505511     2.798737793    2.729898297    1.534890662    0.05973120637  1.610058023    1.298650386    3.071315353    2.728364269    -1.102595      	-3.39983e+00
85       NO_ID      2.521366396    0.9075691805   1.480816184    1.849941616    3.0587555      3.089819563    1.278132764    2.295193177    1.933066746    0.02972178808  -0.790653      	-3.39983e+00
86       NO_ID      2.521366396    0.9876262549   1.480816184    2.870741222    3.048400813    2.864796864    1.278132764    2.325298472    0.1983689662   0.02972178808  -0.327615      	-3.39983e+00
87       NO_ID      2.521366396    3.139963095    1.480816184    0.3628934448   3.0587555      2.864796864    2.835362706    2.295193177    1.933066746    0.02972178808  -0.529411      	-3.39983e+00
88       NO_ID      2.747251986    2.643513358    0.6125564646   1.446875819    1.487048171    0.4468814653   1.032208937    1.626165315    0.8807236945   2.835266829    -0.245156      	-3.39983e+00
89       NO_ID      2.747251986    2.643513358    0.6125564646   2.14706362     1.487048171    0.4468814653   1.032208937    2.954249858    0.1921369784   2.835266829    -0.237259      	-3.39983e+00
90       NO_ID      2.766714963    1.252629552    2.997873773    0.531157116    1.999125817    0.7232940944   0.5225282098   0.03451562487  2.114944914    0.3792883666   -0.050892      	-3.39983e+00
91       NO_ID      2.877644347    0.31926953     0.2201329853   0.9335517759   1.860008673    0.1752626729   2.226545434    0.5722882356   1.749558674    0.7364292072   -1.390105      	-3.39983e+00
92       NO_ID      2.877644347    1.703633717    2.134312014    1.861446824    1.860008673    0.1752626729   0.9068980434   0.6580020374   1.749558674    1.022046003    -1.516397      	-3.39983e+00
93       NO_ID      2.958468435    0.2957797298   0.8013377573   0.9370992151   0.7260745198   2.873809277    2.855496821    2.649265962    2.916953808    1.411689057    -0.109385      	-3.39983e+00
94       NO_ID      0.1004788191   2.97505511     2.38234513     1.636999386    2.635459712    2.675727941    1.952242093    2.348596519    1.370366184    0.5689325499   -1.219511      	-3.39983e+00
95       NO_ID      0.4761238697   0.3467861532   1.196445785    1.353971262    2.06863645     2.075251945    0.576506812    0.5526335048   1.340452642    2.37352447     -0.97285       	-3.39983e+00
96       NO_ID      0.4761238697   2.719543609    1.196445785    1.353971262    2.168540009    1.4292345      0.9122671406   0.2674960927   1.340452642    2.254637318    -1.716034      	-3.39983e+00
97       NO_ID      0.4761238697   2.719543609    2.102960322    2.134312014    2.168540009    2.916953808    0.576506812    0.5526335048   1.340452642    2.37352447     -0.829942      	-3.39983e+00
98       NO_ID      0.5192684008   0.3467861532   2.38234513     0.2356650164   0.7450581134   0.5488943121   2.460197039    2.015328985    1.370366184    0.5689325499   -0.054982      	-3.39983e+00
99       NO_ID      0.5192684008   1.099897912    1.17928385     1.757037059    0.1484171869   0.5488943121   1.497882242    2.346103724    1.848886972    0.5689325499   -1.586228      	-3.39983e+00
100      NO_ID      0.5192684008   1.196158155    1.17928385     1.757037059    2.635459712    0.5488943121   3.004297514    2.346103724    1.848886972    0.5689325499   -1.681017      	-3.39983e+00
101      NO_ID      0.5192684008   2.538144825    1.288583328    0.2356650164   2.635459712    0.2051762145   2.460197039    0.2674960927   1.370366184    2.254637318    -1.451429      	-3.39983e+00
102      NO_ID      0.6199389733   2.608326596    3.06815142     2.588863618    2.431338142    2.421750468    2.593465702    2.233352682    0.02205164922  2.747539616    -0.588788      	-3.39983e+00
103      NO_ID      0.9066104132   2.97505511     0.2551279938   0.3628934448   1.736902945    2.804298644    1.952242093    1.298650386    0.5002848071   2.728364269    -1.418473      	-3.39983e+00
104      NO_ID      0.9066104132   3.139963095    1.189350907    0.3628934448   2.264129115    0.5179261265   2.835362706    2.186181328    1.933066746    2.349651163    -1.565076      	-3.39983e+00
105      NO_ID      0.9066104132   3.139963095    1.189350907    1.636999386    2.431338142    3.089819563    2.835362706    2.186181328    1.933066746    1.904687232    -1.008666      	-3.39983e+00
106      NO_ID      0.9066104132   3.139963095    2.102960322    0.3628934448   3.126060969    3.089819563    2.835362706    2.186181328    1.933066746    1.904687232    -0.509918      	-3.39983e+00
107      NO_ID      1.077271003    2.884355718    1.223866532    2.870741222    2.42462677     2.443993871    2.358184192    1.769309281    1.948119394    2.941690006    -2.560894      	-3.39983e+00
108      NO_ID      1.077271003    2.884355718    1.480816184    2.870741222    2.42462677     2.111109844    2.917241438    2.325298472    1.009006767    0.02972178808  -0.271937      	-3.39983e+00
109      NO_ID      1.272571913    2.490206457    2.346583107    1.307854552    0.1484171869   1.662023214    2.2205052      1.76787113     1.156177556    0.06596319419  -1.759658      	-3.39983e+00
110      NO_ID      1.272571913    2.490206457    2.346583107    2.212068047    0.1484171869   1.662023214    3.004297514    2.346103724    1.156177556    2.234407326    -0.735312      	-3.39983e+00
111      NO_ID      1.614084846    0.9751622792   1.347355767    2.944470431    2.976972645    1.812933196    2.249747604    1.962500904    0.1714276035   0.6375802927   -1.725439      	-3.39983e+00
112      NO_ID      1.858378769    2.608326596    3.06815142     1.247643962    2.247350686    2.421750468    1.952242093    2.335653159    1.641793223    2.747539616    -2.642667      	-3.39983e+00
113      NO_ID      1.960870999    2.324052074    2.130764575    3.021075943    2.395288489    1.274201818    0.1034509979   0.9643282081   0.6866691814   2.134312014    -1.080198      	-3.39983e+00
114      NO_ID      1.960870999    2.79058827     2.130764575    3.021075943    2.395288489    1.274201818    0.3046962662   0.01438151036  0.2367196605   2.134312014    -0.877709      	-3.39983e+00
115      NO_ID      2.013315574    0.5421829406   0.5007641908   2.832774034    2.264129115    3.089819563    2.835362706    2.186181328    1.678801643    2.349651163    -1.615716      	-3.39983e+00
116      NO_ID      2.013315574    0.5421829406   2.346583107    1.307854552    2.264129115    1.662023214    1.611592051    1.76787113     1.678801643    2.234407326    -2.27963       	-3.39983e+00
117      NO_ID      2.091934497    1.584458935    2.689246561    0.1203253034   2.168540009    2.916953808    0.576506812    0.8046934431   0.317447872    2.37352447     -2.512663      	-3.39983e+00
118      NO_ID      2.091934497    3.139963095    2.102960322    2.134312014    3.126060969    3.089819563    0.7358539468   0.8046934431   0.317447872    0.472384677    -1.552839      	-3.39983e+00
119      NO_ID      2.264416745    0.9751622792   1.196445785    1.353971262    1.342753684    1.4292345      0.07593437471  1.962500904    0.1714276035   1.166148737    -1.558209      	-3.39983e+00
120      NO_ID      2.264416745    0.9751622792   1.347355767    0.9370992151   2.682055806    1.4292345      0.9122671406   2.649265962    2.671029981    1.411689057    -2.450648      	-3.39983e+00
121      NO_ID      2.264416745    0.9751622792   1.480816184    1.353971262    1.303060715    2.443993871    2.917241438    1.962500904    0.1714276035   0.02972178808  -0.909999      	-3.39983e+00
122      NO_ID      2.264416745    1.806797085    0.3361438355   2.944470431    1.303060715    1.4292345      0.9122671406   1.962500904    2.152145087    0.6375802927   -1.623076      	-3.39983e+00
123      NO_ID      2.264416745    2.645143262    1.347355767    2.591739921    1.303060715    1.4292345      0.9122671406   2.649265962    0.1714276035   1.411689057    -2.094859      	-3.39983e+00
124      NO_ID      2.294617916    0.3467861532   1.196445785    0.2356650164   0.7450581134   1.857515878    2.460197039    0.2674960927   0.1714276035   0.3226252158   -1.293601      	-3.39983e+00
125      NO_ID      2.294617916    0.3467861532   2.38234513     1.757037059    0.7450581134   0.2051762145   2.460197039    2.015328985    0.1714276035   0.3226252158   -0.693976      	-3.39983e+00
126      NO_ID      2.294617916    2.538144825    1.196445785    0.2356650164   1.303060715    1.4292345      0.9122671406   1.962500904    0.1714276035   1.166148737    -1.847403      	-3.39983e+00
127      NO_ID      2.294617916    2.538144825    1.288583328    1.757037059    2.635459712    0.5488943121   2.460197039    2.015328985    1.370366184    0.5689325499   -2.157016      	-3.39983e+00
128      NO_ID      2.294617916    2.538144825    2.102960322    0.2356650164   3.126060969    2.916953808    0.7358539468   2.943703417    0.317447872    0.472384677    -0.924936      	-3.39983e+00
129      NO_ID      2.294617916    2.538144825    2.102960322    2.134312014    3.126060969    2.916953808    0.07593437471  2.943703417    0.3976008231   0.472384677    -0.752224      	-3.39983e+00
130      NO_ID      2.310725208    0.9751622792   1.480816184    1.353971262    1.303060715    1.4292345      2.917241438    2.325298472    0.1714276035   2.053104419    -0.868459      	-3.39983e+00
131      NO_ID      2.349555286    2.608901856    1.905454246    0.2112164488   1.249561497    2.453198037    2.214752596    2.93833432     0.2812064659   2.728364269    -1.767439      	-3.39983e+00
132      NO_ID      2.349555286    2.97505511     2.38234513     1.636999386    2.431338142    2.675727941    1.497882242    2.348596519    0.5002848071   2.728364269    -1.978175      	-3.39983e+00
133      NO_ID      2.764605675    2.490206457    2.346583107    1.307854552    1.523289577    1.662023214    2.2205052      1.76787113     1.156177556    2.483111579    -1.760232      	-3.39983e+00
134      NO_ID      2.764605675    2.490206457    2.346583107    2.832774034    2.264129115    0.5179261265   1.611592051    2.430954635    1.678801643    2.234407326    -0.941731      	-3.39983e+00
135      NO_ID      2.764989182    1.32818042     1.212553077    2.036613621    0.4082431408   0.6493731312   1.910535713    2.694999165    1.385322955    0.3541686618   -1.288996      	-3.39983e+00
136      NO_ID      2.877644347    1.703633717    2.134312014    1.861446824    1.860008673    3.018583148    0.9068980434   0.6580020374   1.749558674    1.022046003    -1.621677      	-3.39983e+00
137      NO_ID      0.1004788191   1.099897912    1.17928385     1.757037059    0.1484171869   0.5488943121   1.497882242    2.346103724    1.370366184    0.5689325499   -1.594051      	-3.39983e+00
138      NO_ID      0.4761238697   2.719543609    1.196445785    1.353971262    2.06863645     1.4292345      0.9122671406   0.2674960927   1.340452642    0.3310623685   -1.511879      	-3.39983e+00
139      NO_ID      0.5192684008   1.099897912    2.38234513     1.757037059    0.1484171869   2.675727941    1.497882242    2.346103724    1.848886972    0.5689325499   -1.127675      	-3.39983e+00
140      NO_ID      0.5192684008   1.196158155    0.6718082873   1.757037059    2.635459712    0.5488943121   3.004297514    2.346103724    1.848886972    0.5689325499   -1.171308      	-3.39983e+00
141      NO_ID      0.5192684008   1.703633717    1.288583328    0.2356650164   1.860008673    0.1752626729   0.9068980434   0.2674960927   1.749558674    2.254637318    -1.808732      	-3.39983e+00
142      NO_ID      0.5192684008   2.538144825    0.3361438355   2.944470431    1.303060715    0.2051762145   0.9122671406   0.2674960927   2.152145087    2.254637318    -0.552864      	-3.39983e+00
143      NO_ID      0.5192684008   2.538144825    0.3361438355   2.944470431    1.303060715    0.2051762145   2.460197039    0.2674960927   1.370366184    0.6375802927   -0.490825      	-3.39983e+00
144      NO_ID      0.7969274275   0.31926953     1.196445785    1.353971262    2.06863645     1.4292345      2.226545434    0.5722882356   1.749558674    0.7364292072   -1.915407      	-3.39983e+00
145      NO_ID      0.7969274275   0.31926953     2.134312014    1.861446824    2.264129115    1.683499603    2.226545434    1.76787113     1.749558674    2.234407326    -2.558595      	-3.39983e+00
146      NO_ID      0.7969274275   0.8860927917   0.1402676644   1.861446824    2.324147951    0.2152432717   2.226545434    0.5722882356   0.6467844593   0.7364292072   -1.830731      	-3.39983e+00
147      NO_ID      0.7969274275   1.806797085    0.1402676644   1.861446824    0.569603687    0.2152432717   0.9122671406   1.962500904    2.152145087    0.6375802927   -1.072453      	-3.39983e+00
148      NO_ID      0.9066104132   2.608901856    1.905454246    0.3628934448   1.249561497    0.5179261265   2.835362706    2.186181328    1.933066746    2.728364269    -0.85366       	-3.39983e+00
149      NO_ID      0.9066104132   2.97505511     0.2551279938   0.3628934448   1.736902945    3.089819563    0.7358539468   0.8046934431   0.317447872    2.728364269    -2.09791       	-3.39983e+00
150      NO_ID      0.9066104132   3.139963095    1.905454246    0.3628934448   2.264129115    0.5179261265   2.835362706    2.93833432     1.933066746    2.728364269    -1.036798      	-3.39983e+00
151      NO_ID      1.077271003    2.884355718    1.223866532    2.3461996      2.42462677     3.018583148    2.358184192    0.6580020374   1.009006767    1.022046003    -0.946501      	-3.39983e+00
152      NO_ID      1.614084846    0.9751622792   1.34141141     2.944470431    2.976972645    0.1081489579   2.249747604    2.649265962    2.671029981    1.411689057    -1.949974      	-3.39983e+00
153      NO_ID      1.858378769    0.01649079855  0.5007641908   1.247643962    2.264129115    2.421750468    2.593465702    2.335653159    1.678801643    2.349651163    -2.289469      	-3.39983e+00
154      NO_ID      1.858378769    0.5421829406   3.06815142     2.832774034    2.247350686    3.089819563    2.593465702    2.186181328    0.02205164922  2.349651163    -0.944587      	-3.39983e+00
155      NO_ID      2.013315574    0.31926953     0.5007641908   2.832774034    2.264129115    1.683499603    2.226545434    2.186181328    1.749558674    0.7364292072   -2.010889      	-3.39983e+00
156      NO_ID      2.013315574    0.31926953     2.134312014    1.861446824    2.264129115    1.683499603    2.226545434    0.5722882356   1.678801643    0.7364292072   -3.225263      	-3.39983e+00
157      NO_ID      2.013315574    0.31926953     2.134312014    2.832774034    2.264129115    3.089819563    2.226545434    2.186181328    1.749558674    2.349651163    -1.994863      	-3.39983e+00
158      NO_ID      2.013315574    0.5421829406   1.196445785    2.832774034    2.264129115    1.4292345      1.611592051    1.962500904    1.678801643    2.053104419    -1.932955      	-3.39983e+00
