x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,isFeasible,isFrontier
2.136670028355947,1.8799271580684187,2.0630942249353397,0.8667794334736726,0.19127974674306716,2.6452547816052423,1.8620403603363591,0.7999559346251277,0.7995151542261162,2.105444926413997,-3.4847559065754266,True,False
2.1253862065013305,2.4022799413829383,2.598944046070574,0.703560767646612,0.2872870761020908,2.485414759741551,2.275651359946466,0.7804677917665184,0.1436939760451001,2.978686755588873,-1.447464225580866,True,False
2.1018639085568163,2.5392588554797655,1.4044524479114275,0.3236800127322952,0.44705007515309786,2.9055436861720843,1.7412756758875496,0.6103994908351101,0.311471174892524,1.842354275815917,-1.7083185075233995,True,False
2.199968457456705,2.1631614317278096,2.5934657416948137,1.1327710992009292,0.6236830249348071,2.950604272873993,2.268950030353003,0.42187478972229414,0.7133041947425474,2.051043468923509,-2.323839942074644,True,False
2.494134188502562,2.355644709153261,2.1271827988137684,0.8001700337602993,0.030298493174031063,2.643355207072109,1.962701159934883,0.7065747625873463,1.0580279119730127,1.9843397026775005,-0.5491308444297922,True,False
1.150907064388638,1.994199188746979,1.9799162359789324,0.9449582589341678,0.43095097856330944,2.4230163683844665,2.4344342001928614,0.8763830142388709,0.29696246965142836,2.524273809677357,-1.171572203622514,True,False
1.8110412352522047,2.0794462804585536,1.6502333950589012,1.0054524595268415,0.3527126266668378,2.9275941883947247,1.3383914829737513,0.3871875727682979,0.6097662783105562,2.4465424002969076,-0.4690013419613976,True,False
2.586813154124988,1.3542207864018536,2.385420437637555,0.24820685189557665,0.6364043594260764,2.786628537054962,2.373173974608728,0.41087549364275017,1.05548587300653,2.7168196132442386,-0.6007167917427069,True,False
2.0045631497589564,1.6064790518891388,2.4838386095587106,0.5270567958895077,0.2699364185394641,2.3646706847000774,1.9450634627819887,0.7737682865988346,0.29683873079301376,1.968343274991609,-2.2964225524967787,True,False
2.165912604736401,1.7833937382626324,2.7683978168238426,1.3043932312370474,0.7757537679735399,2.8139603845117014,1.9048573424750066,0.7755073647115186,1.3807123087007835,2.0293131865704854,-2.190670952268272,True,False
3.0433060068127498,2.5511632813680345,2.8575845430488034,1.4118883638977169,1.7649928642634212,2.9731497814334076,2.2556494535702214,1.9840814865911005,2.3071729523230675,0.7575099490266142,-1.4472288467769472,True,False
1.962404423985156,3.0292373601481524,3.048611169716817,0.9863766668719477,2.113264950700037,1.8724977054668017,1.8955193955695826,2.661479938914987,2.969469022175621,0.06907876354580193,-1.3001620338389177,True,False
2.4539423511694096,2.790271156683577,2.466709588478657,1.993145702829875,2.3783373540164363,0.826250440155136,1.7542590608588848,3.1361082399139164,1.9051808058818254,0.15854884673302633,-1.0235018166879917,True,False
2.1711754346065213,2.71228135583533,1.328334066129765,1.5171090123802773,2.4552388948962856,1.777508605747601,1.8377459890660066,3.107530707086717,0.8945311312856707,0.3094740769770078,-2.373280827044261,True,False
1.5250736471577464,2.6194678830926756,0.2846510135768582,1.17274695316838,1.5556861964300108,1.6408377626684163,1.7392020994447135,3.039673548259978,0.4119855371975473,0.24035578056258497,-1.063225248990865,True,False
2.3945674085830344,2.511350561929083,1.2122842349086256,1.0516101278937946,2.482719051908643,2.4996626434415594,1.6953892583147516,3.1238379470078717,1.0324340426363425,0.10403483220011983,-1.728200233698573,True,False
2.7865407725927005,2.103286532729877,2.035621500025849,0.4436495985701358,1.4629523969431117,3.113986259728058,2.203682906390701,3.108739453867685,1.6163333811613432,0.6732100771846599,-1.369566911780462,True,False
2.374963670105424,3.138855292919886,0.47020716045881894,2.0745353409270084,2.5676732278711514,1.540866154414044,1.598818350517831,2.970507332709171,0.29142605463899207,1.1107407438021604,-1.185149016558223,True,False
1.5803000349153233,2.929779319245141,1.4346569496353911,1.671663909218327,2.593809461992111,1.6997073408159944,2.2437424949843128,3.1170797732657496,0.8606870236726614,0.4134049373876443,-0.9336802667847831,True,False
2.609771499145803,1.9135346060655374,0.761458471779747,1.276001646003781,2.0544643387963424,1.8161244107738013,1.3381541828384265,3.118987432134473,1.0327478477601084,0.9077205927207548,-0.08445788406236457,True,False
2.1706756861033716,2.8033944530542128,1.7283487719054151,1.44259105720203,2.2737821987750753,1.9799779534920752,1.416683088648611,3.003605277905948,0.9236255306098944,0.2228399699474379,-1.8932793497536802,True,False
2.99891604741848,3.0423024098151346,1.5619378124931511,1.9439008785562917,2.390101697335646,1.9711485370772492,2.333951596018413,2.58384723306859,0.34994182404705204,0.15253857128414158,-1.2205261437742987,True,False
2.348702518299323,2.9784302082433074,0.9452336337481602,1.4551022013224946,2.384810168492462,1.751479581447049,1.5867105170933469,2.8960651859483275,0.8158356374342574,0.1386097001860553,-0.7380295647614437,True,False
2.333696807947052,2.2457499099409475,1.7527185965116527,1.8688826833537102,1.960753672280113,1.9933033231971695,2.322141521128816,2.9439930414384654,1.0709910212599811,0.5636859781997288,-1.4890060980782163,True,False
2.9820584938271155,2.649506419793147,2.6028911885043557,1.621212775178788,3.021508275061593,1.9240892721357858,1.9812266638570255,3.1382573719669837,0.4259864926068425,0.35201103825005614,-0.28530923910614814,True,False
2.4101769658095282,2.3457263483372777,1.7399381342701932,1.687873723725755,2.118494221644438,2.515732001820992,1.9370426457798953,3.1270981879546538,1.2396828818004795,0.6311266620583954,-0.9610380499049522,True,False
2.418339037760396,2.4758809728625586,2.0110605081744852,0.8940155358074042,2.0911924040989742,2.0171576974514958,2.1591484630100295,3.0977348966246936,1.2849731598267131,0.03585119958134073,-2.1266285908828264,True,False
1.9251063656075837,2.382908114315252,1.5918586821532719,0.22018786612668553,1.2564985183471957,2.8420922715979504,1.8265955905892466,3.000057322325366,2.0482708904660054,0.18984331782445923,-0.35422235567961846,True,False
2.399089997534805,1.6934400067341273,2.1420604623575352,0.9437514577491781,0.6668827255828809,3.0425516528304875,2.2447214350565856,2.2951119477717405,2.8402199018946037,0.08083324582795948,-1.7540219940874366,True,False
2.562562096572809,2.328568071509343,2.943416855815875,1.1469307152873036,1.0666017563053687,2.831307188199312,2.9245323864341417,1.6078542264700375,3.138108260158325,0.6374968392511057,-1.6454161732823371,True,False
2.8594682683716828,1.5233725977443608,2.7662675561493266,0.4402790344465395,0.6437454570018094,2.971798172809039,2.0810954873884286,1.62724355199123,3.0874313797368487,0.0945552880502463,-0.9616420804814384,True,False
2.729217581328242,2.162825336475193,2.4005365647539447,1.2177545258603364,1.1365969248120222,2.9465559597692064,2.5480616661823268,3.0270606650784706,2.914044776115514,0.044405779446173244,-0.6697310492779363,True,False
2.2624273407920463,1.5677570488009291,1.7094749560621143,1.1500342964689674,0.6097210968520707,3.050281890512739,2.20396823186749,1.5670468292714481,2.6697807486183383,0.706751254446056,-4.253827336556678,True,False
2.0524262087542287,1.7574552412600446,1.5659339256145781,1.5185860148471755,0.7545523360438448,3.123405643129182,2.273665927496582,0.833926377327279,3.123416038177999,1.0344231336246086,-1.2620309410026707,True,False
2.2765964574274893,1.3338803394942107,0.8999422604241829,1.1969384714129156,0.6376234323608478,2.8391389525595954,2.345800166864605,1.4913417057619687,2.059195180056422,0.8868098783386238,-1.3359798733335018,True,False
2.845568063651826,1.3444399511557688,1.9314859930300963,0.7147428253198869,0.9249870316265905,3.12667063310595,1.8950564439827993,1.4907023154748065,2.9188635080480023,1.4885801201267763,-1.4340396690610193,True,False
2.041269430455076,1.7781246834112114,2.298627821675421,1.466358707103514,0.3765603994116627,2.7751757831386343,2.2257097484746637,1.1771836389966928,2.562441847224265,0.7812687935866214,-1.818795215938694,True,False
2.0429194358608296,1.7686970000994222,1.988506178449905,0.829229641458608,0.47098454769531906,2.9911446102195827,2.337746378306022,1.8247229424047529,2.692356954223872,1.0809858943625887,-0.9004929457600374,True,False
2.5916364064551534,1.885603597784988,1.819420448869688,1.3237603108442864,0.9165161081165708,2.894954120146438,1.8449972700011228,1.5185780151556676,2.6482890034236224,0.2166344282745703,-1.1078813788447464,True,False
2.261281317714121,1.0617323216997234,2.1060949045164565,1.6774636861100123,0.6704565239064159,2.968183692273075,2.617532668132367,1.4651593565645462,2.927153482330522,0.5101822241755234,-0.8511648386996367,True,False
2.2086050994367397,1.5280057880180051,1.8400399518475212,0.9809597765771728,0.5153455046207679,3.1073763419967184,2.4132195926891877,1.0049104525989534,2.884286316393559,0.7892029155469493,-2.221861403381614,True,False
2.0814939016263967,1.6047262595062748,1.9616307689803003,1.2543540711996024,0.730827841177554,2.981019453651388,1.9554461563125822,1.2880260944526052,2.45030358537521,0.8381179263809263,-2.450940169601969,True,False
2.4671721279785572,1.4791671738703829,1.4175728745376497,1.1592481971559931,0.46256786197959054,2.8317136658662383,1.9186194014142903,1.8091851702941595,2.7135665073960658,0.7089972669494519,-2.9298233168834513,True,False
2.4922602019546884,1.71287585413091,1.4413293664071944,1.063705689789574,0.9136481875627376,3.1131060293918558,2.1834380256713564,1.5369984798915923,2.5688739597402916,0.8713184973998951,-2.058419441687022,True,False
2.0327520126931486,1.228222755827307,1.6989380253206074,1.6326549450058128,0.2587938429363737,3.125007625148493,2.0096170963841344,1.6945550516323407,2.9875534381875,0.46919658951022786,-0.5253625745419219,True,False
2.412411688926171,1.4427308884962338,1.7994531913905305,1.1693667230980673,0.6170346738931829,2.8469130208568854,2.3150311913252715,1.751168687824284,2.5848864242948286,0.5023555611397521,-2.489796715046622,True,False
2.1052958135236373,1.8355485631267405,1.8944678333428557,1.229925804227969,0.4256659946817209,3.063075097126961,2.0292202330595948,1.4987342485355466,2.4529743148451835,0.4595762397569785,-1.5801787695341778,True,False
1.984148109932086,1.299733853149875,1.4982240248253746,1.2160541698646006,0.548917414874679,2.907908065620779,2.3464136595465086,1.3817589758514155,2.9077126939089917,0.7748839425549645,-1.7831312716061067,True,False
2.328168854259465,1.5157489828296327,1.570208425928481,1.105610000885598,0.6442366734749074,2.8155806222523276,2.166288462471672,1.5874258045315834,2.7368369091318887,0.7137568670940203,-3.0294263823255876,True,False
2.5883176969170725,1.5238674088196063,1.8033966688138983,0.9553441293578644,0.7318777304852837,3.0819870839206827,2.143579607094253,1.5484026669656699,2.7342107320359696,0.5972528001101196,-1.165013342525435,True,False
2.174193144396005,1.7167843072458635,1.5502053881696036,1.4989926519360612,0.5285615987833732,3.0153802434050183,2.106236990929692,1.9654354652194101,2.3903715608358502,0.7990223189608225,-1.3699741220657156,True,False
2.2869471262419214,1.3512974111527167,1.4625972658341473,1.2087920904803677,0.6499171235085355,3.059583718811989,2.2647727343928126,1.8795729288298095,2.533246916815385,0.5652807502993688,-1.4970234297154823,True,False
2.217400554764096,1.5937228481512977,1.8793099147901287,1.51903314204829,0.5986533319746465,3.0224517024692212,2.111110368953849,1.4967015119036848,2.810131428490287,0.8998805017489168,-1.865968483344202,True,False
2.153337736361662,1.7265356011166868,1.676375566779435,1.1293563943423732,0.6986078234145859,3.078647400609335,2.476074322481332,1.3832755480621755,2.3344475182778415,0.9176428387440131,-2.792882038803418,True,False
2.236364124994999,1.532111303214041,1.6791855998424163,1.1622418432967248,0.20865274605224826,2.9851010529310686,2.4312840972788825,1.6026599460495947,2.818724401429792,0.690594689180507,-3.1580113193617225,True,False
2.415692134929677,1.4365376729574173,1.7128682054624749,1.1977075447520151,0.44638601596613064,2.998978437817002,2.2016612745556574,1.4549649323792728,2.4570278883485432,1.030070985764689,-2.5937299697613376,True,False
2.164097162051524,1.7364541397968924,1.7340251512774063,1.154621936324272,0.33538153762507517,2.94146878831394,2.235937154206124,1.8141694581612993,2.9098536837956974,0.5099818043500701,-2.535450167626761,True,False
2.111829852187332,1.614605761750421,1.749100116551857,1.161870453923036,0.6793869390518621,3.0695977415889564,2.3275406763897766,1.430090645653589,2.644407939974685,0.9899855408109668,-2.520177694760299,True,False
2.1651389762280533,1.8136509393033649,1.5633210665378618,1.199134124496673,0.5374204258415471,3.139517067384994,2.101835091454462,1.5838598788038398,2.482413841487231,0.6161408140515469,-1.6011103892704217,True,False
2.0222267233693327,1.3888604979419141,1.9790817437730848,1.1606300966284078,0.5905646777250458,2.983579024478931,2.108605754978263,1.413095351482601,2.7336264638425734,0.7185922571626275,-2.4076911511207735,True,False
2.2613277718058646,1.6104218783567563,1.8003215894673934,1.198377792173296,0.4747361413450447,2.998484103883942,2.5328719569536142,1.5774475324691335,2.523123013934704,0.886854497298221,-2.7317918428686703,True,False
2.199168171862506,1.4895986462240947,1.820173933767712,1.2482392516737393,0.5225418209868203,3.081136357265411,2.390161487483684,1.556504967172287,2.4642687333196664,0.7589398527300051,-2.627502239426657,True,False
2.2068335906107848,1.6910753903905595,1.7399000413399603,1.0772189222761948,0.5772784587444726,2.9373206762606796,2.4645880864701795,1.126049370616888,2.4067903565460878,0.8690538311136704,-2.154122355791018,True,False
2.26793901051031,1.6240920922051882,1.6872667732627018,1.1565662798967478,0.2761438393766573,3.0284344186886725,2.2222032278809425,1.4872598612837964,2.8542737876794293,0.6142772693789268,-3.5619211353811147,True,False
2.259501168137077,1.6302215192115965,1.9153573351732989,1.0426271344523335,0.45855801952399294,3.0297950335593713,2.2771591707737624,1.641922437093069,2.7387982888569375,0.5263530117840028,-2.309094954195938,True,False
2.244275425813812,1.4696063292753156,1.5742272179479777,1.1409280855378388,0.3440101243609147,3.017292350128491,2.041755231634216,1.4447077165652782,2.747531607406855,0.6262678478455708,-2.62803700804365,True,False
2.6138980803362597,1.812879079005347,1.4265497982639666,1.4653281786169716,0.1563349353498381,2.8551130150672925,2.5302092423589944,1.7697555702993677,3.101136635746821,0.8332511885713507,-1.6470581071755976,True,False
2.289949703981037,1.5836030664411425,1.5854980103169474,1.1944461029289675,0.5190001207357722,2.99452984714296,2.5045988234585788,1.519014428065882,2.717775571205838,0.6477708752263361,-3.104316162049656,True,False
2.305540670124271,1.627819292469781,1.5652112396214557,1.2558140221515897,0.6464072959430084,2.9714261763080265,2.1501290293009307,1.6950872929334804,2.8044206305293677,0.8911593792187471,-1.7263542083711023,True,False
2.3892936842657493,1.6842922531572677,1.7003869478639686,1.1212387101763892,0.6188906977711511,2.9860718432305604,2.367605543245894,1.5331623145698179,2.471348428493971,0.8183478494951841,-2.3246794273257705,True,False
2.0772955825857986,1.5254027040286975,1.6682549587756381,1.1419499251169047,0.7979973245365354,3.079891285995343,2.114374409764669,1.4668865939829239,2.7800956818064257,0.5616043679902926,-2.3984341584854256,True,False
2.286456876223663,1.5020149770854303,1.7648761691847574,1.3360578371293608,0.4741733706321869,2.9295664413264317,2.18523532039894,1.3319642101856404,2.873541078284215,0.6293642186398521,-2.880795737039631,True,False
2.4109762615203354,1.540232016825013,1.7371532689977087,1.3486849368139036,0.09045316240969736,2.8228130326994187,2.132356118854386,1.5964569520168594,2.9370413278217242,0.6600313292925721,-1.7042127464362253,True,False
2.239406967101164,1.4847190916967126,1.750653742201492,1.1030792420098159,0.5036087160434807,2.9415109352579027,2.1006087076334152,1.4809148549659024,2.676696819582182,0.9013319126940826,-2.8217262608684552,True,False
2.2566253599704775,1.4514373804030607,1.7480753800052147,1.3006518269655467,0.5332680759128713,3.0866440941457736,2.0495441542174238,1.59009853019891,2.6991669626525536,0.6770557281727818,-1.9688253162890281,True,False
2.1144840528158593,1.5750134437443004,1.7371390801172137,1.0172599941032048,0.4910308342695036,3.03363524849368,2.4326441235236698,1.3825877588778068,2.60961333182916,0.698723460551883,-3.588186864374424,True,False
2.348288431381225,1.569308649115746,1.7160698923609994,1.0985194332406314,0.40226351858467857,2.871970806571279,2.303273476305298,1.4838453757335999,2.7730471166405217,0.7002342515977362,-3.030216589926808,True,False
1.9998305143028396,1.8112473172095453,1.7008505377533665,1.1891249019405281,0.04317504181919027,2.9992722655833814,2.5890124504863836,1.3738952718735382,3.1157899448508766,0.45344503237347666,-1.9997139080724755,True,False
2.300118666988432,1.5124414651678697,1.673962314421631,1.0155537289442889,0.5156792525267093,3.0319350599572403,2.3854055740311284,1.327660634895644,2.7045967166238705,0.7420117741635586,-3.106754608633957,True,False
2.27251613771031,1.67712780345884,1.6416771906639518,1.1959820445642682,0.6116893287940548,3.1066384110148153,2.297681813975559,1.3850668425707873,2.687292934869477,0.689826030188925,-3.3865896227704795,True,False
2.181396993258574,1.619548333692833,1.6619285655918343,1.1382227109674043,0.4589311431191493,3.015640194297948,2.253704138214426,1.5258307877484696,2.8521805940016947,0.6220620298082549,-3.2657055966016735,True,False
2.2157415588434084,1.61018224052606,1.59634892805524,1.1070061258755615,0.6947135162297239,3.054385560745073,2.131683567057554,1.4202307809855517,2.597390894287406,0.6776849458558842,-3.3459036346165396,True,False
2.067635315701194,1.498815312073726,1.6838126375966,1.22120818780334,0.6220763171359762,2.885942831556314,2.3300758745755945,1.5813279089928982,2.5775222975394945,0.6215861060407648,-1.8735215261250044,True,False
2.0855672960554856,1.569427266589136,1.7011962884819294,1.0196106845732762,0.35028650496637326,3.124190995340778,2.4401078673533343,1.1895665240769928,2.7314356606869152,0.7043906865169092,-2.7207235678780397,True,False
2.2818620175974056,1.517267347136892,1.712298024009563,1.173481814957825,0.40838051599530545,3.098125940955362,2.254289765613563,1.5439048602664136,2.809822398305494,0.6385762406754281,-2.7966381036406505,True,False
2.3232022814128306,1.636309974685426,1.6992724033372322,1.1281028263871462,0.6337907312680325,3.0493522330440164,2.126245584496414,1.47241918820634,2.537761924099437,0.7717683293787827,-2.5496843575819748,True,False
2.25385205522881,1.6353885754792166,1.7299725333875913,1.124259787013301,0.4175388119092349,2.9608674165826785,2.259478280676699,1.4418648927211062,2.7529169633932282,0.7053601419794123,-3.345570769918157,True,False
2.1107218144781172,1.5194699564536567,1.6171407811859397,0.9363663419765514,0.4891689446930401,2.9345095442606723,2.3515268969588394,1.459753330185836,2.6015549686232675,0.7690655745665076,-1.9377046317200377,True,False
2.234678179793963,1.5194699564536567,1.7212187794065827,1.1713086957621148,0.617934401315841,3.0468685785276737,2.355023787182649,1.3664393956977499,2.591310477609328,0.7637363481822319,-3.6365180099400627,True,False
2.2717084161448895,1.5226808466565445,1.7250258801082832,0.9872891790397343,0.6629524060259655,3.0468685785276737,2.24524896186959,1.5191549940569988,2.6486774875674226,0.681422070346189,-3.1112176654389367,True,False
2.073504567754024,1.5194699564536567,1.7671784316815802,1.115814118749784,0.5330018482176517,3.0946014535610886,2.374294972416958,1.3487997487036336,2.675857925517431,0.7326007493896346,-4.259570308437482,True,False
2.0557945367959287,1.5686037900426932,1.9552633122184337,1.1569122830041132,0.5018187371501328,3.092809349885478,2.4982740079492345,1.2373520548244197,2.5018034931939908,0.7724899749641319,-2.8854462136423957,True,False
1.958363184451882,1.6265237455597197,1.8247442929979358,1.0660872511257533,0.47006851788229487,3.088220923743783,2.361278239018338,1.3006958740858143,2.6945458067920685,0.7570881530126141,-2.5299433302262617,True,False
2.1930070679713345,1.4243133318315517,1.8186227203235366,1.1746317664409913,0.6999485207075629,3.1153458578478204,2.3117835705143266,1.391998817078282,2.6700638924353277,0.8106098889511509,-2.9961137828300384,True,False
2.175730689046137,1.5299012987211382,1.7513413523521106,1.0751438713911283,0.5977886231519003,3.102096195031275,2.3921530206889736,1.1960918698599978,2.6163375300319798,0.6169278396473477,-2.6778449843602954,True,False
2.183195018732768,1.5436078321094615,1.5908459057518916,1.1593056995894453,0.5106318486368739,3.127954171490821,2.5087271911232207,1.3663844871157669,2.7148290059488778,0.7893413814816612,-4.125320859651139,True,False
2.191561162799024,1.5074526839195723,1.7671784316815802,1.2135830432511978,0.46693412422611874,3.1408609764383923,2.606190660720521,1.3261103833358177,2.646736596537846,0.7338011377047917,-3.2567700851217545,True,False
2.073504567754024,1.471983500062051,1.5521142751857275,1.253333180400705,0.5962364039511824,3.092384522492737,2.4350582400341905,1.31547357832758,2.6526697562771133,0.761763232291286,-2.3408603588544934,True,False
2.1595931568759363,1.5355985988049625,1.6353810831424034,1.0566991052106551,0.4887191569075993,3.0946014535610886,2.3169737813964257,1.3856446513886267,2.721658408810446,0.7521956958727496,-3.5389075337108964,True,False
2.1443603984119157,1.5214074938247935,1.6835320214769771,1.101747994148283,0.40312317680744963,3.0919765481596593,2.616918683725654,1.3487997487036336,2.8181197321033116,0.8609110965570783,-3.4599036904612337,True,False
