x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,isFeasible,isFrontier
1.9825505636134975,3.013707592537707,0.1208261828286342,2.5661491970747075,0.0010820245592640314,2.258087726383451,0.9646595717794773,0.8030193572195647,1.0975315667053762,0.6103635902611979,-1.220006447444225,True,False
2.7564202072586665,3.052155786379493,1.2375202442401345,2.444767923527042,0.45687067046496066,1.818297907863683,2.086433734235593,0.37311673614388563,0.43790559517999483,0.22035005015053952,-1.1919776973069445,True,False
2.302940755570625,2.8843470332638157,1.655976553054381,1.5806716779371643,0.1807250451392678,0.48808398135202463,1.7076283305834994,1.4631860723994974,1.396571971878099,0.3423976506278029,-0.6570872267834087,True,False
3.088100780161986,3.047981409700712,0.4905676276261795,1.960452020168851,0.08143112429217547,1.3457224998280746,0.4739324444182834,2.4242359785223013,1.6781062627821939,0.8530700226084124,-1.2953128609791067,True,False
2.7964844718954147,2.9949171971012394,0.4474134379533347,2.2910117277938666,0.7139878270108637,1.5186657651967026,1.7077274780194893,1.24556572087417,0.5247800310987186,0.13933028348658189,-0.38489349017694774,True,False
1.6812128527475176,2.0818171339244746,0.31519985855572,2.3703969053238625,0.03822812307496825,1.9141477523768078,2.8755136229705087,0.642892022254737,1.5856083651985426,0.26363053962202415,-0.057052082766856,True,False
2.348912404664953,2.7367121504729397,0.8994784662414382,1.7057050816804529,0.059776063720466656,2.2491122988129293,2.0749068166842664,1.6636663749065295,1.1113300578092393,0.761648368579432,-1.2065786396874802,True,False
1.8321418982466084,3.0468805337928133,0.41703909332610284,2.040016209304536,0.055305792440071264,1.8773124128271197,1.2240755579002423,2.755342905601698,1.4662467943586568,0.31723605218251516,-0.09218716617454314,True,False
2.9646630292746137,2.8911496782021207,1.281555609062537,1.8267593777863267,0.055000483895998264,1.4217977951489384,1.8439436814650072,2.090974403525581,0.7425872008703625,0.2846366334521091,-2.8999699307681888,True,False
2.977408764643865,1.7982833460930823,2.1767468826374037,2.4161883174233125,0.3350175265354027,0.18215852009210406,1.3810221602866806,2.9873876177931815,0.546295176756832,0.14887900435909102,-0.8732303455179871,True,False
2.9698628351015364,2.965400445175021,1.4656416207605085,1.917641422822113,0.03420390404657843,0.7243256945294355,1.1782857655933991,2.3376662473598886,0.4935199986756146,1.1559694277172932,-1.5855575771440822,True,False
3.054367798382799,2.261608672456899,1.744190805800449,1.5771973975776468,0.13104646361959513,1.8242261444728922,1.1020951906836098,2.2450257826025353,0.4512258478214431,0.16507420816285026,-2.9050896575286354e-06,True,False
2.8338330826546834,3.0766376883871485,0.8792289544935034,1.6203131197816367,0.07068617390308547,1.19986959493073,1.6918835200370186,2.1797189360695866,0.6995859854711616,0.0846552706484931,-0.484025172867285,True,False
2.973279670640971,2.071884537571929,2.025323310259121,2.866580800538948,0.3276488522661799,0.7990035024468986,2.6589581545097807,2.802456423806265,1.678082648889162,0.670476569599991,-1.410478559081102,True,False
3.131944923008863,2.6388933338063785,1.0290539029381485,2.4247301895795603,0.05065184180837785,1.4597605575864836,2.1398433432561568,2.445364268568076,1.5153606197830027,0.5315315438144151,-0.43023627263226893,True,False
2.9923919858917047,2.7641010268988473,2.0267214803597873,2.104197584295294,0.6402197496758854,0.7261360979286365,2.686976196273198,2.49495491306006,0.7908196049872014,1.2945615434250655,-0.766540658468106,True,False
2.407483097422099,2.896276752111836,1.9814677537192682,2.4812798280065067,0.0474634214301007,1.638634916555693,2.321749697799909,2.2919413649525997,0.23696959804266088,0.1529797163476475,-1.097736182453139,True,False
3.039727451073338,2.9831498856516196,1.668864543867698,2.089164452006124,0.07722153562580551,1.2663495499369415,1.9400101472061047,1.5658774938389208,0.28438254241901173,0.6852774997500672,-0.6451749677205648,True,False
2.474393444201368,2.320319728715006,1.2139645099289949,1.0697373653974436,1.2099308482513196,0.42476662251769653,1.3194381499324188,2.487091251889048,1.2704647855228095,1.7735784529552026,-2.5149207280011487,True,False
2.5725922322975774,2.681252872351924,0.38135348901025967,0.802112628086998,1.9563542768575277,0.14242521735131994,0.39568645505889954,3.084949781304119,1.7445416855188798,2.296140838478508,-0.4545792607462401,True,False
1.95994477092247,2.0121864878757565,1.73633846733336,1.4131360112956795,1.4193240626422117,0.6769397413990281,1.1563641379012108,2.9564038027921398,1.2279351737690871,1.0656192804321294,-0.4649979646254217,True,False
2.775075019210214,1.9071491427024108,0.5325144793327377,0.26085705852528707,1.799093815458042,0.2863666130426474,1.519495749051166,1.5171990409463003,0.7294081776299834,1.9932887806520547,-0.9320456785481211,True,False
2.661984987024036,2.1437456678883535,0.8567470385979098,1.6614196751802324,0.21240907354084104,0.5798170612609116,0.8367807168037972,2.404715355675835,1.043871091758116,1.8799693436746565,-1.2566680942123147,True,False
2.8825345595701823,2.4584797650730827,1.306622691269616,1.2999845467429791,1.5881203914882833,0.13571189984337823,1.713995622332168,2.565310408493259,1.3881650510089925,1.0811299219304635,-0.9956752517841801,True,False
2.4970937897596315,2.919423358976077,1.380097407529562,0.22176722230997725,0.7684116339862737,0.4359104179149448,0.9543147320014759,3.0883135368782666,1.0691091719263195,1.783457750074648,-0.7331831222021604,True,False
2.1680921088290446,2.2796406087577124,0.9421410118844646,0.9224178823394753,1.2998934666873263,0.5672770276698468,1.0394434885528256,2.3035800038993077,1.2745818670581914,1.6715338514280629,-1.7876964541971339,True,False
2.863261573395838,2.4338899029407655,1.2161954145355018,1.2602936230362003,0.6731904977824226,0.05183421614556256,1.2359584609179666,2.6452436430376505,1.2297866928036818,1.511493309881775,-1.1089319126996398,True,False
1.9848503964122846,3.092700892388533,1.4402822013649492,1.4949671187320088,2.0271242655720902,0.934898848196374,0.4300313840911749,1.5261375066422527,0.5468160921783097,2.105301893685388,-2.090836834488628,True,False
2.6104242766766466,3.0629432310132008,0.6714797764671777,0.7605076957913411,2.9233082592962525,1.5364615181665997,0.3415069296081997,0.7557055093129573,1.3737646491165794,1.5354975321550404,-1.5715892175998367,True,False
1.2511785293833932,3.033507562025446,1.1605001810072875,1.706058734183493,2.8576634295216894,1.632925164053609,0.06384706072800601,0.9652441434207677,0.0554096548032773,2.5692202498773153,-0.6437476316045275,True,False
1.749284558631734,2.878603165873867,1.8627897901951873,1.200959566526632,2.7148291479008333,0.8235059596765854,0.042457024361044135,0.18254934459037442,0.8813591526509862,2.2112631175669883,-0.836279397486959,True,False
2.2803629027723287,3.134830266881645,1.071092562088679,0.5113514578335098,1.9169027541352375,1.3971141235506073,0.5420808285548518,0.7255002475162463,0.8530863721128279,1.8273289710382863,-1.4699075057464255,True,False
1.9752335494667348,3.0805406311983567,0.4949489582047297,0.04603734535107459,1.6763180783053786,1.992594769914433,0.3209115044777,0.02314860612594573,1.1236223423676424,1.2784263687060269,-1.3732021003395543,True,False
2.467263229877194,2.4560463530434817,1.1841268488148495,1.2056696694978477,1.0894012862756624,0.6854767926405394,1.1452575061337178,1.553563876856948,0.9345799930776902,2.2896923885786142,-1.4576926693283412,True,False
2.4252339961066234,3.137503560691752,1.2444909205708123,1.2096168117212265,2.220937147047602,0.7598975338309779,0.3751157783338734,1.3901362945881388,0.7688655860490479,1.5815529369028263,-4.513849280081759,True,False
3.085852278842699,3.101749412738672,1.002549208701025,1.482723482106655,2.791251142456792,0.06394623552464555,0.11754258480614427,1.192414833326419,0.2076330387027011,1.5591400637983086,-0.8890806984449177,True,False
2.3968602398411365,3.0978416474243087,1.2856091687128561,1.0408637973327268,2.1330154995925596,0.5253120997078492,0.22215898379153007,1.706470324871966,0.6449620624448514,0.8328691660683204,-2.20002074383786,True,False
2.294688744352399,3.024910762539176,1.2832082673779603,1.6380434252406748,2.1242005017814516,0.813518326893509,0.37460836792431196,1.1086520452586788,1.0763227347850104,1.5470813502105645,-2.4863788272979344,True,False
2.74190634581616,3.0479729549361516,1.4366213185724397,1.4268476728614752,2.5531321015771056,0.9308431054420199,0.3834520780808602,1.8357776244360557,0.9468463882237493,1.772259984262756,-0.9504913875060231,True,False
2.2110657134589533,3.139984319452567,0.6150503420792977,1.1974490928460115,2.6832091208000026,0.5980359836717682,0.7373880231119322,1.4263838000552553,0.8066065087248296,1.6719235350726391,-1.9137155245419681,True,False
2.2917721385973353,2.944671073574188,1.1644111943088404,1.2634903972382125,1.9464454642923787,0.888353043196867,0.36107673660279566,1.2352370037853528,0.39417801589765855,1.4633281102625322,-1.9526337725616836,True,False
2.6296713307576765,3.018065928200556,1.4400202465959535,0.9428315274260579,1.8020833057569905,0.3991206676115366,0.302221745577383,1.405852139954767,0.9928082547644592,1.7635155250425867,-0.7531688104872796,True,False
2.0829376652916625,3.134125048193245,1.0310018524435534,1.1139510642795416,2.3719385825576507,0.7326951010572249,0.29522202742489073,1.325717865531853,1.0822044320429263,1.1625783998195427,-2.278420671120102,True,False
2.601067086180411,3.102414066414158,1.5109261646655945,0.9398853988452809,2.1975282173400785,0.7658195651301701,0.8876435824873068,1.7325137681351026,0.3899213611514789,1.5088412356069183,-2.0311773751216977,True,False
2.4157704816117196,3.045601419351991,1.2526981262809909,1.1753002749152635,2.2684381916232605,0.4434985036744346,0.5699075530380554,1.7291592858365723,0.5271965124195481,1.5257417106542674,-2.761630824952023,True,False
2.641953117094105,3.0745749280809394,0.8692768275668148,1.2672816615021227,2.1584635335006275,0.4903163302201257,0.15705408739471932,1.4185107141456066,0.8623685065483487,1.6521649316609748,-0.4116760654698463,True,False
2.069712732201278,3.1139799642272292,1.8411594322161418,0.964751788409437,2.7492743166105313,0.3290243594841284,0.8666366340974753,1.2250025671187443,0.5699789708521317,1.2896471471116095,-1.4671326147195525,True,False
2.6105979952522675,3.0799909279698747,1.3889011902888027,0.9097984206545441,2.4631934736676335,0.8162224946604244,0.4123199681126373,1.361705254988458,0.8226173642582908,1.402540326401072,-1.9818255609476858,True,False
2.489251561727424,3.140727102858758,1.2452455810767986,1.5042202262549238,1.9800120838241329,0.9167193145194488,0.5129980002026459,1.5366835375243606,0.8998448171765288,1.0851896287923315,-1.7751936466476275,True,False
1.9200834451085353,3.092373429827452,1.4301778726657364,1.3026416629690352,2.177462820556156,0.49398073829379974,0.3311468350789644,1.2839635570083798,0.5331245769516131,1.3266242764883616,-0.804987483922891,True,False
2.218839571927004,3.00986852963575,1.4541691122421057,1.5534776348737553,2.3470429745977546,0.9673155769520426,0.6561405582639379,0.8190275721980131,0.9419690052030435,1.75463597699961,-2.0504744862371047,True,False
2.031902686640806,3.1323369656753126,1.3173840260341112,0.950886107085015,2.1786525563576724,1.131050161719392,0.12462860735278869,1.3903173314612172,0.9551083067989209,1.8980628490766895,-2.5455618924080303,True,False
2.325116747047797,3.115119238915714,1.2342531191273223,0.8667498696512924,2.2289570839689565,0.7875070574600915,0.42306619085719727,1.4355616738265482,0.7933649725408357,1.5542451061281586,-3.5650359002767122,True,False
2.3442980040235732,3.030517382592934,1.339998092061855,1.2999592609351902,2.3937812907207023,0.7813766723930099,0.5316416274860951,1.0409776680225193,0.8884647988267682,1.6031075784278102,-1.8095581895307193,True,False
2.461870554666224,3.130287188606219,1.2152461455820491,1.3638983905868005,2.037814830629021,1.0194106264186833,0.295828061727608,1.3850457861961465,1.051326883638347,1.4130432827790826,-1.7677405186851098,True,False
2.1958403313294914,3.1270524141249525,1.294294288392189,1.360229062045046,1.9912848827230838,0.6843419734429922,0.6725994447343288,1.5620955459540873,0.8901715882385963,1.719753441862383,-1.7853933620578257,True,False
2.2372335191837114,3.1260593638918603,1.1249448802405069,1.699306631605758,2.3323106069456845,0.8914653834734674,0.25184166022670773,1.4745446278459764,0.6901121419315811,1.4538944602929629,-2.1895365884927425,True,False
2.3575592361981665,3.0953205713585814,1.4030836245714287,1.4823649552051805,2.000933862148096,0.7960732746197055,0.23794722560934595,1.4278015582336794,0.47249715973256623,1.7706958183544645,-1.128742310236455,True,False
2.2420198153011506,3.1243580828392234,1.240640435721693,1.265427936161983,2.43390140011088,0.9700088785551505,0.49737756233554575,1.5768327810237164,0.6407985721885028,1.9956801495543124,-2.3417302618208544,True,False
1.9022944468863852,3.1377607534896796,1.6503128063025567,1.5822369292188565,1.8935812295419499,1.144583605514957,0.660673463393863,1.4175561618717893,1.0380938766642527,2.501874030119369,-0.3975770922712396,True,False
2.4448118226353843,3.1221681192495208,1.0508065418323276,1.0358390128965045,2.64889448479838,0.9236983282452228,0.42267229982323423,1.4106050680390447,0.44343951601380094,1.5254703621307368,-2.3485738550942084,True,False
2.2640787394914157,3.089894027717195,0.936866562826641,0.950573423495163,2.299744714260456,1.018659176118829,0.5567774947084948,1.4184644318599215,0.45680619427962754,1.4142030800056973,-1.223889816348726,True,False
2.426397105588216,3.0830725246302313,1.185832336482013,0.9188284159870999,2.40063824282034,0.5252155546658455,0.4123062035379161,1.7473467154389555,0.4412976325138224,1.445118857564369,-1.7922200418928764,True,False
2.540314075780008,3.105461773767134,1.1307287707336138,1.2898298884146386,2.590494698968535,0.4420034353954594,0.5217500796404239,1.7081255541735427,0.7303449508729676,1.124964750701483,-1.3557293754855195,True,False
2.445181067513332,3.0490493446253786,1.141438868958575,1.1927871938140533,2.2822017692333127,1.016150437035809,0.38848949842325964,1.4180784849964647,0.7279939530899285,1.6326451925295955,-2.140535423063222,True,False
2.409494848672322,3.0947138744743334,1.2650048239295697,1.2616367205939498,2.350750623509791,0.6518289682650231,0.20857470760197785,1.3066094060693865,0.8862528392626654,1.6769857556382863,-1.6069679060300173,True,False
2.494845294124305,3.103064711282429,0.9815845770964915,1.3685873365771637,2.008018437796998,0.4202278851979473,0.5604750434237148,1.0885410671621292,0.6848894623653705,1.475192716680433,-0.4917977373684919,True,False
2.551985241589604,3.1328573986904935,1.3486815260270915,1.060533174024316,2.070568640143375,0.5626174238820713,0.326823887281545,1.3968656634607033,0.4499576061891406,1.464050297210646,-2.0050358573718587,True,False
2.3500244964578876,3.1150809762036937,1.3169691266672563,1.0194736117741534,2.2608116454169096,0.6727813905570961,0.5926520707899353,1.6123235469011772,0.7950806026878343,1.2672729243467464,-2.7922600054986164,True,False
2.3175963536735926,3.1389474453236024,1.0413573441571211,1.1642915649637169,2.06966403783434,0.8134934012182675,0.4545463045550805,1.2980914384460105,0.6685417642928593,1.7004906175348644,-2.0651571608961943,True,False
2.388055193786707,3.127113615523846,1.2859553860909052,1.3033658593218391,2.218262958661038,0.9821747223313853,0.33781561953916395,1.4260525804839153,0.5591854545868473,1.5150366067653072,-2.6935290347308953,True,False
2.4658336644869587,3.0722756398197415,1.2574808785402245,1.3150461795906558,2.215331286183762,0.7724264604472341,0.37181874439175794,1.5191811462990774,0.7210592450115776,1.5181726621191023,-2.6558038716769397,True,False
2.4476940462801307,3.1116835714697886,1.1671209288816857,0.9695753685443161,2.086968136096177,0.7988071241213971,0.430468453867751,1.4635834969130674,0.7140090384760084,1.592591435710825,-2.23769291126781,True,False
2.1500350481728865,3.130944746751006,1.309120936942112,0.7697360122936306,2.1929024017870162,0.7014910464401594,0.36182391822021737,1.4423769891324383,0.9362543617593094,1.580338945498866,-3.1728643159354597,True,False
2.405680333530452,3.1197746416789727,1.3968203553968723,0.9136921175969794,2.1556762470701534,0.7311187715203322,0.5745056665508501,1.3780524045119424,0.8354251261563184,1.55798677737828,-2.7108571861244033,True,False
2.2002425222762136,3.132965343806613,1.1315877886564605,1.0226253342126241,2.320940323252513,0.8576611965337286,0.3158511504320533,1.1630729040713488,0.7658371656219751,1.318274407208679,-2.7340459944359483,True,False
2.3199593500532414,3.1393027499877735,1.408509074126478,1.127980209817237,2.294500410767488,0.5767825248900721,0.6317874920697418,1.720614893256559,0.6212411487968308,1.6291199394469102,-2.309367385952398,True,False
2.0390749174239273,3.121339169339652,1.2315631790790804,0.9761154622751946,2.370919620791428,0.9077256143592765,0.3990041247194471,1.4592289663797025,0.7882018018992766,1.5547360966328985,-3.538959502609783,True,False
2.318364665281253,3.0559592003037324,1.360232974648186,1.2042359963004037,2.1962847807492794,0.7436257399284066,0.44532931262255987,1.3373394817899902,0.6955434357123664,1.4968870495490756,-3.5477164061553434,True,False
2.185579008240644,3.131337786219583,1.4969872918442988,1.1185420821273655,2.3749934261305565,1.0223078627664606,0.5556585836485015,1.2558183619104069,0.758188488965311,1.4365479427522005,-2.509648769083231,True,False
2.2910846806097944,3.1375082684354316,1.3320041586760893,1.1512900871759815,2.2128406351810557,0.8114817092519508,0.3110793580319152,1.3888840877158748,0.8612383935504931,1.3858448555907403,-4.037590953620203,True,False
2.155090663660786,3.128213102531409,1.3483117966598819,1.0616485906271893,2.340430665128733,0.8428182291163129,0.28110515350510545,1.3161274625793653,0.7534269332555443,1.5583321306994056,-4.608278737312648,True,False
2.2620306344426933,3.0689213027479583,1.3859131538342742,1.0168103498019585,2.3740508579238995,0.7539664912636002,0.43876948872582144,1.3252082747890175,0.6355912270999587,1.586043897902342,-3.1666275847625047,True,False
2.3201696205157645,3.1401252729505154,1.4333514129276361,0.9263091020982863,2.197583974744375,0.8109944769085207,0.3497634202025271,1.2795033919972567,0.7964797377323549,1.5645234043221232,-3.142956860017199,True,False
2.147105269206243,3.108189186302064,1.2110688517297155,1.0187507666711553,2.3799609302530835,0.917782280226751,0.09481269559883254,1.293395966240083,0.8370086923440336,1.5625632426735696,-3.844011840462227,True,False
1.9558571283745865,3.124402428759341,1.277474499647914,0.9543810559035462,2.2666085677799477,0.8539620377733103,0.09173701369200227,1.3733601333941194,0.8139939928908562,1.6467650351224912,-3.321040293965163,True,False
2.0633432694787284,3.115262278554251,1.3596474417216484,1.0938519233166082,2.3910403141963594,1.0524634086426372,0.22460949539126593,1.3080598110955834,0.7417964792740731,1.594556624349723,-3.6281250780327214,True,False
2.183438614687276,3.104514964067584,1.2839817264797442,0.9259047461318077,2.3757855623848676,0.9111099173068453,0.2150558870417233,1.2908385165329985,0.7619990943694251,1.510526435736328,-3.371184158198955,True,False
2.216420711919031,3.112974346144752,1.1824592372261604,1.2016868425946337,2.3522359001141178,0.8282553743783986,0.3167455315650335,1.331982972504016,0.8270006947206552,1.6540580471548778,-2.96930032462264,True,False
2.428367823860262,3.1341954798644602,1.3571007905455348,0.994151521565613,2.3157796888663182,0.7091560650366788,0.3635494013349709,1.4477754480537643,0.7949198130094131,1.6250776977221935,-1.7199964339276517,True,False
1.8570957286344698,3.138829618087995,1.237155131991995,1.0247944853909743,2.2145894664095405,1.0406185685278915,0.03796296374046918,1.2308738709078233,0.950531940251347,1.514529232922302,-2.3111975732109404,True,False
2.0676854140387437,3.133650185171398,1.269585889658055,1.000446802030672,2.431343572768217,0.8897768601722862,0.008509934653871495,1.363241236990659,0.7170379649192968,1.4936070435912787,-4.178457962003086,True,False
2.140846969423408,3.139460748227828,1.4229800423978796,1.0767090618690351,2.286146443890234,0.7337789543201396,0.23569205080330646,1.2901034733510122,0.7100159258219345,1.4327208722021323,-2.563355113200544,True,False
2.3331797783926254,3.131580177526863,1.203394861095529,1.0616665505408267,2.4121467243260954,0.8923481355439413,0.4163809400196716,1.3051884702092624,0.7739385162970891,1.507525945262952,-3.5066688553451564,True,False
2.2837292702961327,3.0982184185913426,1.3348174422194294,1.2314402755196137,2.2855918085595426,0.744857183822728,0.4392786383688336,1.2567260557885758,0.7714882320845906,1.5893018440133417,-3.1889112794017938,True,False
2.4887331725486637,3.134318013049781,1.3347238355848692,1.3025935424798425,2.162726731637766,0.9064347248859154,0.2762255086979284,1.233940513779144,0.8428901478010906,1.4560205694736603,-1.9748153540118283,True,False
2.338951671700793,3.1275174074052616,1.3150512295006285,1.2367108681181636,2.2888701308080504,0.8050606046983819,0.47528869414021513,1.3283076150924527,0.6869474519123135,1.5220385241106422,-3.0424053877103816,True,False
2.117180223466721,3.1337800398559983,1.253296155768676,1.0756007592096597,2.2507144380186244,0.8481497465606181,0.24914842751867677,1.3051884702092624,0.8543527121692134,1.5591826195651155,-4.554855155544523,True,False
2.1067991056376183,3.0583643897574144,1.256838601926717,1.07026467961241,2.176978452020499,0.8755998459985093,0.3172523728285187,1.3051884702092624,0.6921088602814439,1.5664636127034712,-4.9896418493625,True,False
2.0964011373064686,3.08982272522149,1.2639476530573002,1.1567285589283731,2.1686332055004445,0.8599373345251118,0.31046613240779414,1.4174604008831786,0.8974037676499202,1.4559737999169926,-3.324335802967515,True,False
2.2804219125339724,3.052395008604687,1.2433635941562526,1.1438273228142857,2.1585874916748944,0.7692053805367105,0.3241812014770326,1.3723287920004035,0.7566900273000587,1.6095863351558668,-4.384931079649684,True,False
2.004917860824029,2.901209180581763,1.3550572051027618,0.9048391596625593,2.051017514466044,0.8142463028755897,0.5184960049072412,1.3645683142382918,0.5407194213489381,1.6802135364786244,-2.381872311525272,True,False
2.2445053761088847,3.10083316599081,1.3092052942676369,1.1941564061416035,2.19665985578599,0.7195706414749824,0.3814289140088175,1.2480700831039424,0.5814242625109878,1.510987399522967,-2.8599160620661044,True,False
1.9915881386785113,3.1291630845697544,1.1970598215193469,1.0273324867055098,2.220921516503148,0.8911619431658911,0.19868060488476613,1.485667984095973,0.37155844088159307,1.5877890777992045,-3.7697877758973126,True,False
1.9792315884309741,3.134138996916389,1.1581801298820036,1.2433773428574093,2.427597464013336,0.9667711511197754,0.19868060488476613,1.6680653967857946,0.22127357274360418,1.6562180757109959,-1.4124308201932512,True,False
1.9915881386785113,3.059072756122271,1.2536015358057744,0.9758358623732962,2.2318626445450294,0.9255685073189575,0.13868198982286425,1.2810226116294647,0.6109839101786999,1.634483068800518,-3.087861502242885,True,False
2.0022161546667845,3.0940629434507927,1.215987292871762,1.0273324867055098,2.1194052205033245,0.8541464823323769,0.26391787096421593,1.4422856227225704,0.6187228498171647,1.5599034436242372,-3.1369879792988087,True,False
2.222392400239695,3.1308054985673808,1.1837252804524883,1.1347314753257054,2.2641308982919752,0.9213201825423407,0.2541464293955872,1.4414357362393944,0.5873440523561377,1.5877890777992045,-4.060831395673547,True,False
2.357323247567714,3.090132404332379,1.2338262493043988,1.1521852706983466,2.1360140881522662,0.6873799636723003,0.316788137834189,1.4414357362393944,0.7903178220016411,1.4141250320555292,-2.5829431166749393,True,False
2.157177036446535,3.1406626923852046,1.292230759613492,1.0779099720969618,2.1820035671414013,0.6873799636723003,0.316788137834189,1.3548646519278722,0.6992938700218206,1.6101449402225745,-4.557619286058805,True,False
2.2324327871669736,3.0421553971444744,1.312950859161535,1.0750678385381107,2.208474483797583,0.8300150905965069,0.316788137834189,1.3508850100818406,0.744535723268782,1.6101449402225745,-5.425136806480415,True,False
2.2002061483298454,3.055098582771735,1.338135807517416,0.9714332227031186,2.208474483797583,0.9306373238485324,0.40126901393886877,1.2327424039203743,0.7443693659763522,1.5324505403624518,-4.199762545550025,True,False
2.133835270913177,3.133754734242439,1.2348061785677062,1.0554580074814692,2.129786711326812,0.8118511898880177,0.343769074704565,1.3020023702514822,0.62488455390638,1.6101449402225745,-2.98578837810748,True,False
2.133835270913177,2.958995425373718,1.3236695396930314,1.1577236031448095,2.217371576660988,0.9072114998694756,0.24918285720811312,1.3293567598981006,0.6161239391563453,1.5093949317545272,-4.63139470329118,True,False
2.195538073773534,2.8973206369356235,1.3265530861416197,1.0931353568206448,2.1153402269399577,0.9161494303434281,0.38394139903197183,1.3216137533449444,0.7968876300439895,1.5093949317545272,-4.199576182773465,True,False
