x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,isFeasible,isFrontier
0.7278787400454372,2.93387046642007,3.118489421355636,3.061623334105099,0.5027804156618465,0.7920520523373951,0.29909908366462257,1.9851191654217235,0.5783658055513905,2.833663523453647,-0.1818809299438398,True,False
1.944051813931416,2.059565924787744,2.6245912353648913,2.6902523001478125,0.4449260318998609,2.1668210393029192,1.0492525502379204,2.4778147974131075,1.8103263178017532,1.4586135000464984,-0.2333316658460428,True,False
2.193727625139621,1.3348878620039188,1.5120056754874052,2.675624811262491,0.48726477754331676,2.2137501104174255,2.3462397133792368,1.245205032257236,1.5295724845221768,2.8197281781505343,-0.9553068518204132,True,False
1.0310866173008475,1.047249050538672,2.164314817596587,2.8449331747853153,0.2919816161868909,1.0700149560131016,1.8657347496779866,2.154691767045719,2.066777303399596,2.6805205674155226,-1.3541442744798347,True,False
2.2290498739282008,1.8584867396834726,1.040973084641574,2.197895504720397,1.6238002395987547,0.770021235730859,1.8316465384984248,3.0589355137525995,2.4832375667055286,1.6599890025568265,-1.3974516241451895,True,False
2.938425426326763,1.2693977613715939,0.4428310028042511,2.1333581331783034,1.9330827361000762,1.6725288046809141,1.8177803636989645,2.001150414325936,2.081968952303335,1.6629332775367553,-0.13457460124777568,True,False
1.5339086020480488,2.898539110582999,1.6024738622466872,3.018476319418215,2.756956423288475,0.47495248589235045,0.8570707406188953,2.838149577672583,3.0625657825895876,2.256755220390923,-1.0643134801053569,True,False
2.484991993571411,2.5212198119473728,2.0554585841584743,2.4506533144290743,3.1409501203629997,0.442979700485814,0.3135709162191155,1.670450320763047,3.1130814832573668,1.2939473211492067,-0.5655352693113769,True,False
2.4890488660061765,1.9212815502281888,1.030858167370832,2.849685053526099,2.303080655543803,1.3438129234857323,1.0480664636813088,0.5384262335493706,1.85183481514084,1.9354105661176895,-0.17171904257790063,True,False
3.072807689291703,1.3775542289825382,1.2504744754169326,2.769382763698109,1.5664360205319885,2.4017878277899785,1.3891584334147369,1.2710006969600594,2.814528714917349,1.0225804742431648,-2.0122641865525037,True,False
2.8841258453303933,1.3624776088445514,0.4932949752194525,2.656477101655006,0.9401689058455295,2.3401261412189296,2.012500259396985,0.2030060701393628,2.220215091837078,1.4139552562944009,-1.6526118924168425,True,False
3.028594606269123,1.991111389231074,0.7578243835565377,2.5682966287733433,1.4888758852287387,2.1655907202332934,1.9676867681373167,0.6834302013988284,2.0844857580002243,1.4010550739624408,-0.16714989172950145,True,False
2.398537107120233,1.0761332907123127,0.5081564328105423,2.753763800376685,1.0674848459064497,3.081822568388225,0.8840441032338187,0.6066500776144662,1.6216805014659719,1.26489842912816,-1.977250571408456,True,False
2.6910278805966255,0.8653468018154599,0.13654303509965993,2.680524740286992,0.9341628226916936,2.2291978139391113,1.7095528439329364,0.36008107022211466,0.608667721037387,0.7508293563358679,-1.0273822823026122,True,False
2.794292269445106,1.4854698965273607,0.3649854628287103,3.110733029159265,1.1276170618716002,2.309360975607084,0.6819853324397522,1.3157099361282971,1.5219206543599102,0.9431004443882441,-1.272940554183226,True,False
2.440995998386848,1.1821601113480704,1.0377879799333949,2.668369606688756,1.5676299663390096,2.075066013113867,1.4776407504729754,0.2882297260404339,2.433558675611931,1.467181193093915,-1.5087117302883557,True,False
3.005039692251514,1.371749746014026,0.4066793706351209,1.670137020659366,2.179279154905476,2.905378810101476,0.8407818796662351,0.41665157262642377,2.2788775599365856,0.6262209173874429,-1.5247421794226914,True,False
2.5242461843586037,0.8638087033515011,1.3884731749138615,1.487377214234238,2.6890034156647133,2.4535854390608973,1.7541723420674395,0.8073065042636591,2.235987546001015,1.3016485409875882,-1.8392270208821193,True,False
3.0051051961183424,1.004945700583079,0.4585085735387699,2.2514215917352827,2.654134563176603,1.7377664376123714,1.6450081690653808,0.8252431460016598,2.7253098983858646,0.8348820993417578,-0.8626391208408266,True,False
3.0513020535304745,1.0761094640674722,1.0259365162758363,2.0781613403463846,2.8399952063297973,2.0790132254851756,1.0560264898729836,1.1537601995351516,1.8041918570980582,1.1466639034540826,-0.24665072056186113,True,False
2.8699475676822828,1.59828745419134,1.1426078393502492,1.5677800295697866,2.4391370699799397,1.2603997783705025,1.757626060084973,0.4556239207999619,2.0201962464685135,0.8138694283441262,-1.3208441065178407,True,False
2.6182795680192497,1.4729251478317618,0.9827299585777695,1.8103179009237922,1.7854613454602952,1.952791952325946,1.8808345002437667,0.593796855536733,2.301210927818265,1.1468033580967578,-2.041706550233742,True,False
2.615006949306559,0.5638479070446455,1.816344318286145,2.3089627021541683,2.2664605323164713,2.8324098342636685,2.6276275800404294,0.3748166839426547,1.6612469996552293,1.2077482360121095,-2.138098671880017,True,False
1.9649584857018363,0.4141107607081155,2.6069526811169466,1.5522115087169115,3.123031049642088,2.903543633968041,2.8892358198764847,0.2795036476583723,2.508586901783179,2.09137201657032,-0.8265034620251988,True,False
2.3149185203097127,0.440986432641095,1.704783382110295,2.278019678028861,2.3285402646483018,2.9598617852725404,2.2039670913640754,0.7196766007712783,1.6379380920126996,1.4728493573216324,-2.3175630058992267,True,False
2.1541269790669126,0.9153493037382262,1.0217541995883221,2.3534727422198776,1.7184627705157705,3.0917129129329055,1.6273253311421823,0.6034992775057056,1.8176613357389877,1.1584700845218787,-1.908116008004667,True,False
2.884408560519561,0.5544994726418628,1.159119104235401,3.0984092676233135,1.8463156770797653,2.826712028520955,2.2015619715607686,0.906347624227885,2.2211632130065153,1.5010643706540492,-1.7958107967522334,True,False
2.1346432544632603,0.12538736043516957,1.9246104955912677,2.1477738061724345,1.903605533763108,2.576436803615873,2.836162979291173,0.7276095537098434,0.8395615722393722,1.8281888582929329,-1.493902177647962,True,False
2.6891721247797893,0.7977189320898838,1.6393853538006358,2.2191809490501315,2.2869996717547223,3.139845211999723,2.294081607337506,0.5503278005142469,2.1202319100133717,1.3075365221923976,-0.0820064300908833,True,False
1.963311598470745,0.5404091319738862,2.426099644765505,2.7092723268021497,2.810771354943652,2.3076423271428808,2.942675930569748,0.20851198732828372,1.5014712873174956,1.135365545863431,-0.2940621147658912,True,False
2.711852918829531,0.24730121036931513,1.8413393008264207,2.4573946932786814,2.122627859868751,2.227861387613037,2.6114674068213306,0.7044281267362505,1.65268944521693,1.294880531470122,-1.7374666056530996,True,False
2.1198121379223602,0.41565385101609875,1.3914485048944218,2.090205379968494,2.7022522201532126,2.5258976070009638,2.359928889046306,0.05272679925242318,1.0676093636712976,1.758122157294284,-1.1559505463663997,True,False
2.2103948503721407,0.3568565248341719,1.8770918193126596,2.1975510613368896,2.026444699836816,2.918257187721435,2.028383836909321,0.549292868373804,1.378829969653935,1.4413543738754375,-0.8032932957130753,True,False
1.4698171957901756,0.4923812893571142,1.026600517801742,1.902609147571797,2.9841278706322796,2.796829267088117,2.935287701028421,0.8007750852927066,1.4648601848568483,1.4944030039142526,-1.7269016721988883,True,False
1.8873164943158143,0.7373606473936906,1.6266076414938384,2.506524730034245,2.685479701883402,2.840729723245138,2.629187390016163,1.2164125027372852,1.349492364773066,1.6831545917459367,-0.7189889421266527,True,False
2.4400414477404393,0.31140802826981445,1.07320648090547,2.59066704662579,2.3111404830844187,2.353743157352065,2.4422485088832344,0.5440199063983647,1.748980193200325,1.4920034982735733,-0.44207505737580527,True,False
2.396889342792327,0.49073666478290356,2.220455667786077,2.040397532000109,2.5096951439395823,2.7062352080157415,2.979618150752433,0.6537717716630429,1.0110424870572168,1.5218866229203654,-1.6463078231364208,True,False
3.0501176430463044,0.11976650705350035,2.373555270879911,2.2231809249439434,1.845965768632942,2.0986890554699844,3.0640173454123247,0.7258883873119518,1.5670304841515619,2.110901404460916,-1.2781768753491107,True,False
3.0459453924059368,0.731590951240535,2.1578588575768753,2.804337600147215,1.225722861395682,1.6108942873395393,2.8290519852157434,0.6067157377949004,1.2197272826988284,1.7211005528084429,-1.0906045912052953,True,False
2.7298965256770695,1.3509228414777459,1.7572003604025026,2.252420901726519,0.5612474055676906,1.0697160559294976,2.9012095563227436,0.176963947391867,0.8087379839813591,1.7340105171832239,-0.4750120431216567,True,False
2.974481996689164,0.8610626290532104,2.1701995485654058,3.111919749033718,0.824529604828639,2.102354080259204,2.287871752845221,0.9223730533672604,1.5566585534500834,1.4468999279101724,-0.6254898532078222,True,False
2.68139007553003,0.7270580410151816,1.6043267838627417,2.8823449758246786,1.4292282762293365,2.1063509513038126,1.9710063592806017,1.0751589823888308,1.944053770998562,1.8559828425652143,-1.7093031977777065,True,False
2.725110851582482,1.2308741010239381,1.0341425658602907,2.625246623282147,1.178364392315139,2.443914001049253,1.7516430812532935,0.5774332975697791,1.8650642659902688,1.4414765289127556,-0.18004318733627858,True,False
2.5118950227201964,1.6495399564338742,0.6135177536055565,2.692972539814502,1.427964815724427,2.380648350360417,1.453672353765755,0.3896443305884532,2.3418522393316072,0.8648848038761039,-2.355295719895494,True,False
2.115880109292042,1.2587576901016386,0.014902896530738537,2.309336322122698,1.2483160968508054,2.9763056815619,1.8848919352553002,0.4563657608115761,2.1508835037235747,0.3725724194477248,-1.6831921084756736,True,False
3.051222218987573,1.5306481867326598,0.1347633067797162,3.018657226165683,1.1548175975433737,2.4956094206130537,1.2994782374873466,0.262189039325098,2.404406836014657,1.1153425057329827,-0.9816086832951589,True,False
2.743577863524302,1.5421758807712949,0.6759099789677752,2.723832571404072,1.671822329072942,2.163456767880531,1.617342089217332,0.5557947216470897,2.328086768089343,0.8731459520128321,-1.4602072105434356,True,False
2.2442494507616497,2.048279330406735,0.16141981490279703,2.3072638613716183,1.143800463470003,2.297514141391578,1.117818208042791,0.2023581318763386,1.791439390926432,0.3878758094202036,-0.8324343644869076,True,False
1.852707231598668,2.269047287186364,0.01037189072667715,1.8612083674652298,1.045114431532741,2.816590407639192,0.9972270249733235,0.7305982383337276,1.8526086557518042,0.8599403316203237,-1.5565926155274739,True,False
1.8698190188357815,1.8713739474019508,0.16263168846461196,2.350360234438911,1.5002617771910984,3.1243049342780838,0.9237583125851088,1.0054513209644367,2.2408631412376065,0.9112480741133746,-0.8002216903197417,True,False
1.8930117237722504,2.0609421561365266,0.06918935581834382,2.159642641324658,0.5605586083620918,3.0601056559075257,1.325214903375676,0.5916200266856082,1.4287192918223655,1.3222432462768439,-0.14666225297433333,True,False
2.3434733833553603,2.071674879155732,0.3786697881207266,1.834449648061047,1.5247245425334333,2.505403943252593,1.0281827435595545,0.5086485809995627,2.1545634381260674,0.9705979700419012,-0.669328362802632,True,False
2.819995163804234,1.62442456334764,0.7888087968894333,1.9387882080308207,1.8442222808537492,2.303608164605194,1.4418893731423408,0.03716433955431561,2.1143133059652923,1.1289664452229002,-2.713741099929247,True,False
2.996041547004402,1.6532213651618792,1.1313820833590795,2.0588330890222974,1.688100174197394,2.0975942094837743,1.5395186560208094,0.061702333882464516,2.438902168023187,1.0229452781742399,-2.172463618445112,True,False
3.041654840841659,1.403264743031992,1.0053329258091122,2.0754861118925905,1.9767671201074397,2.1300321746647475,1.5906636524256463,0.2279477590711313,2.276474877337417,1.2023287254797763,-1.200487077084162,True,False
2.461141077822212,1.369058565614961,0.8777723822096063,1.7376950015605852,1.9532220915339467,2.4892196224495446,1.5664760467677188,0.003017046362230481,2.0192755783700242,0.7374010081348878,-0.925637140292554,True,False
2.5987280848063103,1.8528229392457718,1.2644242493681954,2.2375867374548544,1.4312934850245822,1.755613923637431,1.6609435420222436,0.1482706269203929,2.3154820855254026,1.178884515265467,-1.3637159920589341,True,False
2.365838329632383,1.4749705330504967,1.1721767297604084,2.4797137315111284,1.4731910998024578,2.1692488471246465,1.6047505257046777,0.6913244401813198,2.295311445123091,1.1270341928056777,-2.41451764448005,True,False
2.6016353122560174,1.5336479323327559,0.6797257894606786,2.143135631492146,1.074662865458215,2.2854348438971686,1.5293962842161903,0.2635975433338596,2.5118307014820034,0.9732829247418404,-1.461623477602098,True,False
2.6585626329981826,1.7004724327408223,0.9883130422267214,2.423697440117247,1.4982866087575477,2.3011748627084443,1.6157879300974145,0.386868877318946,2.35850399273433,0.8518427846679146,-0.6455724610547994,True,False
2.345871245559794,1.3947714608719397,0.6727862539272502,2.5810163980891705,1.7425147567875086,1.9704695405285455,1.5276626907467383,0.7856974195940658,2.218021136550965,1.3361189694583222,-3.394073278267491,True,False
1.974255164590805,1.0169244738502905,0.5272942256415514,3.076890790752703,1.24448874203832,1.9895928134083332,1.9731215904607122,1.2394408182476921,2.512313224981547,1.2361507836890948,-1.4349845535769825,True,False
2.1269196035784224,1.4040761832626791,0.13610211371072828,2.910648291400336,1.7672568659713852,2.516562833682304,1.4065287731539073,0.38650702795899794,1.9207861639445494,1.0811704080073823,-2.249216641450052,True,False
2.5936879429392654,1.4440371843719717,0.9801499481996079,2.4861266584645603,1.5825536598924197,1.8609117097765573,1.5005501776850512,0.9662988639185067,1.9830534844901062,1.1894168158298666,-2.605098102412252,True,False
2.3443559902386473,1.3466536429603204,0.4785128576172242,2.275569900480194,1.6648690824291292,1.9241966737487095,1.8526102713403616,0.8190988782925825,2.12809032973598,1.530115769085727,-2.499926089360841,True,False
2.2630365818722025,1.3308868454956695,0.6618869521942651,2.8688545238834675,1.7929505777592163,2.344926271565271,1.4828392728507858,1.0419141602543927,2.396680826541177,1.3263659111923998,-1.8265164805834853,True,False
2.3774896584147425,1.3176586744213952,0.8737710606256108,2.4954048490229637,1.4435027278364663,1.9515570513034033,1.4537727688850977,0.6005756109533954,2.4006583205047525,1.1135912476510665,-2.1075998291099114,True,False
2.42726306976141,1.4570295437509446,1.1814797983191292,2.616022185565983,1.665347722944989,1.975731022819632,1.7246015848035028,1.0167390283943194,2.257560345597893,1.3736704427675306,-2.055524943090815,True,False
2.3245743718278895,1.597490173391165,0.6207296630172345,2.3638999659595425,1.8867543340299682,1.8603173979048837,1.6026565293591446,0.5448124787175628,2.0402500874931055,1.2691022874802074,-1.7189729654713164,True,False
2.422588243399516,1.540788374098801,0.46729227787844674,2.487783557873903,1.5309085147520252,2.0794508438112347,1.442817783188929,0.7543852874188963,2.0074596970126106,1.3717427740765609,-3.5668008044776345,True,False
2.4254312985316036,1.4037398070090825,0.5273890765930294,2.7856406163144785,1.5735287036963888,2.160720796352332,1.4515973206297799,0.7337169058147587,2.024594404028389,1.1544692161387844,-2.1497423045936457,True,False
2.3991530357261794,1.425776591674369,0.53718152296823,2.477814222389672,1.3154340252862764,2.1673203079740784,1.5460362292843484,0.6931984212461261,2.3201795239149545,1.6993298967256434,-1.6068342689571131,True,False
2.4719291153412666,1.4374390404738184,0.10471684153916817,2.2929889900562643,1.4922021252796727,1.9757760802405455,1.4961804476029397,1.0014689347020644,1.8220704941487775,1.2421242141079747,-1.9384986885685542,True,False
2.5112288114896493,1.5880324308571385,0.32544467987561937,2.3943970602855598,1.5222222869217328,2.073133717094308,1.321556360714307,0.7596613043713958,2.0578399347283267,1.5733427196988026,-2.955035986295018,True,False
2.534399932130553,1.7002683652880553,0.31390177308780876,2.5457578526333875,1.6914818160588805,2.223067474839828,1.2541214309179378,0.42491865594935907,2.027661136521048,1.3873768040827716,-1.4123936270416753,True,False
2.4342290926564134,1.4163873972481014,0.6619507833727405,2.53643395631178,1.5796455889679606,2.015056311309409,1.4891408699284348,0.8852275857504743,1.9444704408644955,1.35583673934572,-3.066485829727721,True,False
2.4394933917051986,1.5247174693906647,0.6119724629973707,2.4587974100688235,1.7671512059238956,2.072264738337168,1.5510431431938647,0.7564188924804826,2.293640898680937,1.272075619111416,-3.1371644470627276,True,False
2.219426695875445,1.2514574647817165,0.7652252776878881,2.352084691425239,1.6339465926706584,1.987570667039944,1.4168152876635522,0.8409938479063448,2.0968780471287403,1.4161626551034519,-2.269694872081523,True,False
2.390742215645644,1.4606773569002396,0.5855365030417661,2.618071037926818,1.520907147776895,1.8562092429751196,1.6272168470357187,0.77027323112104,2.2526145985374835,1.5055258002721696,-1.8306216473304209,True,False
2.6009379072024554,1.3823833449157163,0.6353045617559143,2.2699594058363943,1.7377197687509667,2.362547910507275,1.5037976707649907,0.7177036028472215,2.243112643115724,1.2608479092250149,-2.7198152125458,True,False
2.365201696022584,1.4813305095367686,0.4433327772833001,2.3440216520184345,1.5413809394748819,2.0103764751423454,1.4373510263927778,0.8157418314069431,2.0589754655448624,1.3050007207478416,-3.4468159116537183,True,False
2.4952001983359438,1.5010040648079683,0.43396447517155134,2.163420339109836,1.70317365957363,2.2106201557168834,1.3677662189769457,0.7274299027496278,1.9286117533928828,1.4796333424198367,-2.571851227701638,True,False
2.3581439422125445,1.3744704522018254,0.7837394939133241,2.4140622671724157,1.6774679264248875,2.0015710230258104,1.444601523722633,0.9299140655020253,2.3676782566186856,1.3596346927836982,-2.951977806175905,True,False
2.5303096494499835,1.485720899956878,0.5538049474627492,2.2282174779873483,1.5650211010851423,2.0803251586802873,1.4719407844175563,0.7483235869562384,2.128811897502529,1.3683558404238068,-2.391958384059008,True,False
2.1629789274506845,1.615311994021531,0.5248851951112588,2.434277708608566,1.519358172936268,2.0561289277720753,1.3355629987219266,0.8347372969875948,2.0788344708319766,1.3334884160921399,-2.9759444499728933,True,False
2.2652989455850125,1.4674101529984518,0.335822264337939,2.506465894208655,1.366895845616718,2.2435261212939457,1.38472754691478,0.6944384225922752,2.050127978423525,1.3276772245955195,-2.210181227685434,True,False
2.435592449345648,1.5866192483130155,0.35818083039310966,2.4283622994410528,1.7403526763024506,2.097123758794723,1.4594481330444502,0.9614486153053388,2.008529578289016,1.448020823141598,-3.345748191568717,True,False
2.3999457081973197,1.4295169598216833,0.5838994516920151,2.287130902885532,1.6177024662526442,2.061269864829173,1.4927593560579213,0.9821121224888296,2.087891192253765,1.3136931968170542,-1.819846793414006,True,False
2.367635489842255,1.338683506853874,0.6937270410201714,2.4839863703576786,1.8385092881943976,2.1516040520683672,1.4693773909929138,0.768759129164757,2.2090841022531773,1.2872562682808302,-3.434684277315512,True,False
2.2430892180114927,1.3771981506733715,0.4146713551055301,2.5204228930329338,1.5959025249855634,1.962079190455175,1.2934335032690365,0.7355357258029773,2.113093201165443,1.249621777674189,-2.3841904758671393,True,False
2.425516800319903,1.3437871830905026,0.7232070054561435,2.5298504822883725,1.8572454845885344,2.0107780459774878,1.4118827583143592,0.9281184971974161,2.26239411043716,1.3995413450758765,-1.9397848519583611,True,False
2.149681772222812,0.9841660787032355,0.6961300535919992,2.549013660121738,1.6925150611744648,2.455585902520791,1.5670299651509034,0.5761490717790186,2.5350074122239032,1.2444221476603055,-2.262928945191086,True,False
2.256337801277176,1.5219536156060007,0.3931871559394666,2.45883970393954,1.7075657985189814,1.9455161225526234,1.4590187798486198,0.8668348425988603,1.9587856559575663,1.2039793479633036,-6.101957115887225,True,False
1.923225610744912,1.8474873498973132,0.27907115497077695,2.7282289665178707,1.9509552456767918,1.8923493409973546,1.6817633272128822,1.160659610996337,1.5600462893238514,0.8245824318763489,-0.2289426657800168,True,False
2.2833161466842036,1.7034543070646544,0.14709188357182693,2.590511392201336,1.791575174409442,1.8063203888477213,1.5639991849073596,0.931326411620095,1.822584193939544,1.1879886980187284,-1.9356724224302253,True,False
2.2007602433505595,1.5068215611944313,0.48459762137596685,2.2610196037817025,1.8618509113649961,1.9699865506715353,1.4554250102937707,0.7873563220020807,1.6905657867451418,1.1056919832684349,-3.7969830110145537,True,False
2.0109135402115044,1.454592927950901,0.3384450363922691,2.5313016336054384,1.7650938604460609,1.8681596396193045,1.5869252775643445,0.8996151305630405,1.8467024272033437,0.9733818632775819,-1.819368790581645,True,False
2.2916542639034563,1.683017682343802,0.43465280851648075,2.3557054437199114,1.7826704457211482,1.9751665868788395,1.6010039799376952,0.8331839048953696,1.923047231222274,1.2068629828490236,-3.2793227012251487,True,False
2.208110945689549,1.4901142514320824,0.4525776055221651,2.366210626668523,1.7369784685881187,2.011269370922092,1.2695701764102494,0.8684894554035975,1.6940469865881815,1.234698752139086,-4.5011074229589925,True,False
2.2812059011608046,1.5295625921878055,0.38833160869199884,2.458020560375953,1.5934172901468278,2.0432485910955096,1.4867784943054958,0.847897186832363,1.9633727422847034,1.30786883335325,-4.820337826590565,True,False
2.1781855635893033,1.588528797937089,0.35353557777387795,2.411508844916419,1.8155322436095296,1.8941400406233777,1.30266492156425,1.0022676343234989,1.8083118024768243,1.2978976734272358,-1.9197000794069314,True,False
2.387151914502364,1.4984083291633816,0.30875783114674077,2.481479314220769,1.9345756016546,2.3075834784791285,1.1689746470392461,0.7123715549466183,1.6949834499672962,0.9751962047255283,-2.335534877811161,True,False
2.163393170508115,1.5609838091605237,0.4559920320199074,2.445669597147039,1.816154931896138,2.0697386141826284,1.514093330634102,0.8911387984609109,1.9555923514371896,1.1660397181412214,-3.8835961133564707,True,False
2.315331011224435,1.532333451397213,0.5957057053637911,2.4195588240619124,1.6187297812451138,1.9868100290865647,1.3310138790623747,0.7539590890693207,1.699838774340557,1.009970247514857,-2.805912314495309,True,False
2.180177675623284,1.4552803373368701,0.23402630629835625,2.4478593033101896,1.688500079415863,1.965042779084815,1.4633717036761191,0.7746115947011103,1.9559429727157414,1.0678222989927513,-5.156840243959618,True,False
2.284604057742404,1.513055990948247,0.4762784604828938,2.3822307441332753,1.7341390590408499,1.961393544111297,1.4778133031341554,0.6988705611033992,1.8766908375268725,1.0939124376494704,-3.583190822236404,True,False
2.2431808181648294,1.527864014535943,0.2587834679452888,2.443621971314001,1.6558050297125257,1.9655911134100317,1.4528650424565996,0.6624025231688175,1.9627961898178623,1.3016659197096776,-4.400406197378563,True,False
2.185052546608487,1.4301421353708483,0.20847767469205644,2.371097441253517,1.8077123739020844,2.052830917099194,1.433426335607653,0.7721304384941357,1.7891933704979848,1.1630152091848007,-3.6356360093783064,True,False
2.350170742729876,1.46141519151722,0.46141616699472293,2.427727304913712,1.7941658631162967,1.9029657740116925,1.4261099283514924,0.9063804386146823,2.0381435768584533,1.2340755876590705,-3.037177823857392,True,False
2.2609362834508144,1.4904041610429557,0.301058875083227,2.4014155724788795,1.6479518031762386,1.90244242000316,1.537024262736988,0.7497592869577165,1.9413869450496497,1.135869585980858,-3.02559190280869,True,False
2.2276294567489128,1.645872179143043,0.21215012898438826,2.6458475886588175,1.628657869174237,2.1064864645716916,1.502317357740683,0.9513810995122539,2.0585382672563615,1.0416153905478187,-2.034968597373903,True,False
2.295530082644191,1.5314502380580541,0.3399789122105669,2.4518860797386486,1.7418216933164845,1.9623593191809432,1.5428080947485525,0.9015699115594451,1.8188841061610503,1.159457426018042,-3.178049697739938,True,False
2.077153812371352,1.5321228175910622,0.20942126237548278,2.35338198239942,1.794538688782328,2.051741369362617,1.3217131794040047,0.8165597350806947,1.9788373973483295,1.039518953987303,-3.5062800080518253,True,False
2.1435139145805584,1.6467712459030583,0.3603614472773142,2.481766856855109,1.7490986437481857,2.0512145474621857,1.3217131794040047,0.718537119224592,1.9208056045060693,1.1562159206169158,-4.135628361247799,True,False
