x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,isFeasible,isFrontier
2.036366257977464,2.7356997993244736,2.258972443113313,2.5834778200397563,1.5064615111091357,0.7026680170101137,2.280715031123756,2.4839392288939077,0.3172647534966191,0.90175332430948,-1.4865578781613284,True,False
1.6208856094287427,2.949514390944062,2.09256480020906,2.9202338126838416,2.16524578518478,0.9371352974854336,1.7417019459180973,2.4966435663433955,0.4669277830312028,0.7294637507061031,-1.6916008827060844,True,False
1.4473971504007208,2.701218820083609,2.077946399670317,3.1310738715124327,1.7085351084103757,0.9364821270880272,1.6744727771139472,2.493094408808017,0.11779116922429403,0.4595217751833439,-2.099474071612598,True,False
1.4689893556584646,2.8967858295737616,2.2390120216614964,3.080564043805042,1.581009101910766,0.6114620433873177,2.1981376207630237,2.7281086638640506,0.32715258309136186,0.6716290330345701,-1.7426490357716296,True,False
1.5959207249212062,2.764184157990244,2.290249985178331,2.781339782442336,1.811613744520053,0.787780516864885,2.1077030487064286,2.731487469238802,0.0667177474129362,0.7358598538970366,-1.3505842056017925,True,False
1.632561328939816,2.7191668288421913,2.270875698758618,3.12193046958241,1.6417080005265574,0.8326580536098469,1.6776820493593665,2.520674980136152,0.6058722480473591,0.8520160349872608,-1.4925308651075424,True,False
1.6478136469595879,3.0497360150721837,2.274593090946661,2.882836673234221,1.728109993969158,0.6787539790556962,1.5852173716984437,2.694793934217966,0.09204915849225764,0.6050461796137085,-1.5786710379449596,True,False
1.3292932788955631,2.6027932303708323,2.114914941037267,2.832044872784299,1.5810402935020034,0.8244485029683232,1.8997094373853054,2.6086931675329765,0.3286321391408,0.619002949351908,-1.887495336237176,True,False
1.7657694759443288,2.471172144648879,2.009783065978003,2.3902747431406675,1.9789731946489582,0.293961552706769,2.1670703662795665,2.135725150216995,0.9035677751228853,0.9514142610094015,-0.105273476246944,True,False
1.692295539236058,2.958755988730515,2.3917017764441146,2.7771321509752047,1.5858821584227487,0.8017593782886255,2.4078121616110995,1.8673904974241031,0.6126803059867607,0.8643059935920159,-0.27539872679190763,True,False
2.167142845022009,2.5459035300763313,1.9056226732421728,2.9130959095904605,1.3917192290391815,0.7195310466260996,2.41966834714289,1.8565179908624434,0.9612669664322162,1.267453481723392,-1.1534679408644455,True,False
1.638102613452993,2.809252083034206,2.329484136417612,2.8838451609602482,1.7071814916487045,0.3171979464390664,2.7202106805878863,2.2236063991951487,0.8564810822605017,0.9529875100068071,-1.2225372778452053,True,False
1.7264753020073185,2.2820311110402245,2.3370638808557818,2.6428542675233047,1.4354517520836347,0.601219143273757,2.3244225051852316,2.330045472061437,0.6828294541939726,1.4364984293870235,-0.6974626423482986,True,False
1.9035032249535204,2.7452333098810793,2.1074219683487327,2.8814438603961667,1.6668446264198065,0.6056801765072479,2.337532204300129,2.2710753473232117,0.906928829341864,1.22078990956207,-1.9952820701468208,True,False
2.3584702482836613,3.0777359717878436,1.8659801741614497,3.032941789391197,1.2769550249582973,0.8760903279144026,2.1267658115704204,2.626651196885394,0.6271424945718724,0.8376209361364751,-1.4528906406557869,True,False
1.485860130452133,2.614542627063292,2.1516699424646353,2.5254851528307616,1.6064117955058517,0.5017630906126853,2.418980807326702,2.2319910983591904,0.9758930375751931,0.9523450389652752,-0.7876921304231306,True,False
1.744296843228537,2.395155190446733,2.2833567835868256,2.9885146431404985,1.9231151192434823,0.25359787420467533,2.6282372602735284,1.8302217475844273,0.8117147488575545,1.1924894097977927,-1.3499764719359497,True,False
1.9524518146576506,2.763305681026564,2.117944734305685,2.9965964116351547,1.7891758481674196,0.45942586363875115,2.252939980844251,2.0282768663447124,0.6111821891895293,1.1120762302525724,-1.2937270092617787,True,False
2.05345436081281,2.551155003936495,2.2274361934245035,2.811043660146053,1.8513852255962204,0.6853205177850843,2.606394958055578,1.7721754730043453,0.9369972238166644,1.3351891264879945,-2.131430915381993,True,False
2.0977147579740016,2.563280313386719,2.385245905528649,2.744731212981151,1.9320366820557238,0.5893622118509124,2.660996533960533,1.9111967091892539,0.8920705030466358,1.3280603603309222,-0.680506864427542,True,False
1.8085221140105066,2.4984543364017475,2.0253315122689326,2.9342438518896725,2.06654107389479,1.126764385967728,2.3973541123384616,1.4746562247390362,1.1565361285406701,1.4231370278025501,-0.25748453818792016,True,False
2.011507108588709,2.747212029822868,2.0060092477197244,2.8046792546461115,1.666698675405573,0.6305619546056693,2.6406990185524646,1.8387752340635872,1.0143331672306388,1.302763796572957,-1.1832598385503525,True,False
1.9033492415953837,2.4757266779442277,2.252909651869758,2.919715836813365,1.573397779361495,0.538997789239644,2.352231310865154,2.0282978506293103,0.8311105588967038,1.191178782644712,-1.8032562453209584,True,False
2.1948683562988096,2.2788302783193704,2.2894709395452786,2.9308558822729776,1.906342117543193,0.9737428448180281,2.4731855911012737,1.6723731498538088,0.9153738621948029,1.0751990744989657,-1.8239245098727905,True,False
1.9056193112887072,2.5401337493237417,2.241820454921135,2.8840438917593163,1.664927350661808,0.7554625289616302,2.483204617402497,1.8869833679088832,0.8097814144003965,1.0941288464586083,-1.801642023403794,True,False
2.039655274645239,2.28586421196462,2.1518797710580015,2.9004705567734694,1.5966058256492213,0.5167443925018075,2.3935123342653277,1.5753267911043878,0.878530274440929,1.3544161749986934,-0.96205210141183,True,False
2.0913369754930016,2.5873004194980993,2.104470428383149,2.9266603119710592,1.6586492596117104,0.8608690389551721,2.206446360242135,2.2042723649660076,0.9030203405432422,1.0311480430326543,-2.528163407954172,True,False
2.4134620830064044,2.469475648065644,2.140462066379313,2.835966221433729,1.638176566351031,1.1437750484221776,1.9688857856824873,2.1507245218988063,1.1476787827278,0.8643579800900772,-0.6952281244462972,True,False
2.342375301724319,2.607927743424793,2.122362231534115,2.934246604513184,1.609386969585968,0.807004805742249,2.2624712550392685,2.522600567990181,0.8867341863784834,0.9193691853580621,-1.4015020349029514,True,False
2.0152083891903105,2.626257525283872,1.9907456881664642,2.9660753015580594,1.832249167060786,0.8364102564465364,2.3990090154989336,2.2216115487770205,0.9619907129168683,1.007085070425799,-1.1376523048702603,True,False
2.1094670602393752,2.4707048235702977,2.085173776838654,2.788602607750256,1.6616515391886462,0.9348186979265435,2.204809318805352,2.0019750669590026,0.8518797433883125,1.2339918304684225,-3.246972450363757,True,False
2.2326418455189225,2.3525318524824734,2.000214024216539,2.7387439792793313,1.8738024979856147,1.0644253193518214,2.204425769775857,1.9802057960267356,0.6907288952152789,1.3376040387685892,-1.8340769666846244,True,False
2.0562436146367404,2.72578940045569,2.24103798308688,2.7700661792344223,1.516993426086087,0.9708857090620944,2.1211147495202063,2.16878570514307,0.8855210774035853,1.2363545694341418,-2.901384821645558,True,False
2.0956371707921835,2.69881782613877,2.187482811892227,2.7346880432126692,1.550741163344339,1.1613072438754657,1.9795839487393916,2.1095845867615846,1.0416972645383233,1.3462148982788844,-1.979691367584201,True,False
2.130252123345882,2.515890907868382,2.1105138250330495,2.738112762903543,1.4830374927741177,0.8190662056255241,1.8819044737284076,2.0201880532682615,0.9593913099589881,1.2352026768205702,-2.8586335883836496,True,False
2.096369253587895,2.5984814936559393,2.2134591510520045,2.763175368385979,1.6497170871794857,0.9121554965894489,2.186808808589734,2.279782722977339,0.7053306701562168,1.2725519892217017,-3.4374570625364855,True,False
2.270891162742186,2.5704033379037723,2.124506748426311,2.70294130162588,1.5651731047304012,0.905971800377509,2.103141155560371,2.1735574562348825,0.6189039650655327,1.105922463584669,-1.7699121862829483,True,False
1.994699951682814,2.6084481850092707,2.31352567650083,2.696891622100358,1.8392326781828032,0.8564184499000175,2.0942843966755254,2.297848640833587,0.6972757498560613,1.4630850732901115,-1.6578473273207972,True,False
1.941232193671107,2.4259560337445625,2.2119224607030428,2.9445296710267352,1.501180899296153,0.9687943525508695,2.290066188387048,2.242833593186565,0.9804590680257066,1.3034956621533667,-1.7189383864509356,True,False
1.9952869439498933,2.5522781380428943,2.279044552123061,2.72904605261576,1.464197436428079,0.9248555147281639,1.929562780800595,2.092286413468411,0.8929854849304428,1.3173557783501373,-2.3678702872602564,True,False
2.194058407882312,2.5322219604542924,2.079862398536582,2.7041787190396875,1.545558912445377,0.7856043539573276,2.179597679240933,1.8830711250282535,0.8396469767737065,1.220540633725963,-2.1465708386218614,True,False
2.0581246594643767,2.5148461854467343,2.0271026118686444,2.7775705786279947,1.5816243330902522,1.0156801485105789,2.0907086196013505,2.2883802985600443,0.839740894558104,1.3575505671235248,-0.8008440726754639,True,False
2.009132450742208,2.7590943852458807,2.297209903019465,2.767734579682703,1.703171656797799,1.0570757377814957,2.012923543286034,2.040798700657082,0.9901609712609643,1.1870352522455665,-2.631804397571417,True,False
2.0934615973034156,2.5090082093961708,2.212295093419631,2.9404573209772775,1.746686101963134,0.8739477528288636,1.860519700797128,1.9678160965102567,1.0160328951094308,1.147056104075617,-3.939587229452701,True,False
2.25008894700179,2.2665199154543747,2.5416007042602318,3.0491388873219476,1.9368049720274885,0.641698583527957,1.4228265818126897,1.5463836264258872,1.319494681703251,1.4304734702793658,-1.8719808684539467,True,False
2.0993722857132986,2.356733548456138,2.2787340123174915,2.9434557047553946,1.9320058819922084,0.9117588857425543,2.033303956662166,1.9053212933925308,0.997282186133005,1.2420600891623814,-2.6823141393613694,True,False
2.036043386498904,2.599764142560387,2.195730569319896,3.0385424117363202,1.700868831248397,0.8877051813247854,1.4900937442377389,1.9062507727371099,1.1899174720488448,1.2940600417538586,-3.5053930253962373,True,False
2.1769566825804576,2.7296786108178472,2.0638516779556464,2.8854274942701057,1.7060896465328357,0.7689002798520752,1.175033072254321,1.484122156762744,1.3103712065801885,0.9544485340943624,-2.8987038576704656,True,False
2.1517004674652984,2.6482746942721604,2.2452563614875967,3.04589349823402,1.467125923426229,1.0613688149863643,1.6438674095654662,1.819670401028581,1.194899572737512,1.2078330020394386,-2.6787617650325157,True,False
2.176758704034687,2.5651218570041148,2.2798623769014372,2.9743800762002874,1.616284643356058,0.8345268426017657,1.5381618240655948,1.987441387396156,1.0539083593056542,1.2006307566604713,-2.589994295468628,True,False
1.8600997372224957,2.6064032218261524,2.1375506203632697,2.9098673487584885,1.7722152683126027,0.8438105526505228,1.5167400345526303,1.5155202713031681,1.458568121297625,1.2906881311084386,-1.6927666895192897,True,False
2.112136002547563,2.475718152305742,1.9099693233256425,3.0876913708077,1.9783978876810508,0.7031401302568816,1.1699206807208407,1.885324916210478,1.2890728351304637,0.9751123247116258,-1.6307240403675367,True,False
1.9775014730033456,2.718745844799003,2.0283615118489,2.935404952149973,1.881190836673004,1.0196195800718182,1.4948573462806647,1.744160034115689,1.1068182767371386,1.1521453303243634,-2.510798987809946,True,False
1.990380501936783,2.62308102883537,2.246072490174334,2.9223363902343316,1.643535586588835,0.850223880877262,1.8465455846677425,2.057369886124946,1.0979802134823147,1.0583933530801473,-3.1303049653416997,True,False
2.139905992283475,2.5840978486825947,2.251704501405663,2.9194829399488476,1.5922686580531706,0.7046392336995582,1.9512144178769437,1.8797794870821507,1.0737295396361826,1.3568408076082075,-1.6656258148962246,True,False
2.032244264944169,2.455603661269447,2.0715849247406104,2.89133932812266,1.7307701962897704,0.9351315717782662,1.6674668915058608,1.7228202461084614,1.098388372823577,1.0103806137111553,-2.640217708058553,True,False
1.898685790787184,2.546200358974101,2.1276016313339836,2.8665198270011336,1.6877314472257412,0.7599533717936366,1.951171421158409,1.9876147774174657,0.95045337234503,1.0984304637923172,-1.160301260173727,True,False
2.1455910889862797,2.6080436661876583,2.323540682180091,3.10673776493329,1.8259603366254402,0.9570586614626143,1.7691857269029054,2.036727039921553,1.1476160623680254,1.16864438376965,-1.9414500144309033,True,False
2.185250142963057,2.3824034538552747,2.176824663462556,2.7687991748337986,1.518997932613676,1.1106940898135358,1.3761278165792084,1.7859903361968374,1.4332834407234927,1.1956126807803318,-2.637187392515007,True,False
2.0932272575776736,2.4817332754277492,2.1953673696708336,2.870889956426173,1.6624323538617345,1.0865869454202417,1.4633893110150586,1.7103471564217352,1.179516289812466,1.2786795371381445,-2.9669700286720575,True,False
2.1150090075823518,2.4858969334754617,2.131570147264656,2.8245829288592925,1.6774369201766883,0.9734977012254175,1.5974016517605811,1.9065606040517036,1.1921802585793106,1.2021436432620638,-2.761663890145331,True,False
1.9740017312984972,2.5475791408252775,2.3401205410883636,3.0535940275859934,1.5927694161939747,1.0412089697636076,1.2039035915061334,1.5767626589092734,1.2235685280672404,1.2487623467947555,-1.0811586246730873,True,False
2.269050169950026,2.803744149273922,2.0204913416309935,2.853244541504945,1.639524303731288,0.8155502638815245,0.9293671879290406,1.37051938601678,1.5298737951477301,1.5174467572596702,-2.519543349803738,True,False
2.5109368039349222,2.541222432070161,1.9016987705810098,2.623042801128659,1.8770843950321625,0.6375396531568962,0.8991877487504576,1.0612994477166668,1.5862366718822418,1.4727413169223849,-0.5637498833446579,True,False
2.250447306504314,2.489843551886835,1.8596148043744611,2.878883437503889,1.6248219120306624,0.7840958058388428,1.0795859351844586,1.3419125325603571,1.6942042747900397,1.4285936124208425,-2.0803229556036142,True,False
2.375586395763771,2.7757087063254393,1.9165961829239297,2.8077700341642045,1.4942436879177068,1.0241477451164849,1.1554516341322776,1.5747817145774863,1.6523196714574695,1.3635360264566168,-1.7713961341042643,True,False
2.1738361344605592,2.574118903082613,2.1138548595477684,2.857809672178927,1.6565212758539198,0.8018533103633966,1.205383886978431,1.5739095802447474,1.4280025857006955,1.325174265014361,-1.458436183325813,True,False
2.290962031520257,3.0371289414512397,1.9274806740884824,3.018784874332252,1.7234776430474872,0.7377021098882012,0.8702196226865894,1.2958854630468792,1.7844062666144902,1.2340221103316176,-3.2918007100044644,True,False
2.0226773843171095,3.038846730183033,1.747995162100379,3.0965394063655567,1.532636740712137,0.553255372263137,0.5963266678392664,1.382879389510863,1.8400102409452637,1.1010202901222106,-1.2005083259180114,True,False
2.229567278509307,3.125368660820744,1.9274806740884824,3.070317351594425,1.8056199306111158,0.9476710408708023,1.0440586422534586,1.0756773729671392,1.5848053168349316,1.3780040702023186,-1.5493916720232972,True,False
2.33077846100165,3.0114256932846004,2.1023468175469837,2.9040700972384883,1.83530575781627,0.6818778457570066,0.7730295026453109,1.472297474703931,1.7844062666144902,1.2286164246336948,-2.024100711738279,True,False
2.290962031520257,3.065057433601808,1.8838503459523899,3.0759673028437606,1.5827127057732193,0.6845430229546655,1.0887688697544573,1.2828954392663403,1.5832428838180084,0.9911109724894944,-0.7504067369367382,True,False
2.290962031520257,2.93030445448145,1.7754317652655647,3.054917670530579,1.6097649452133476,0.8226091175069428,0.7802710185688321,1.2317755080431612,2.0334219081827403,1.4288056522387567,-1.483452153714409,True,False
2.066699288364956,2.8985919321319895,1.8861804039633008,3.018784874332252,1.877330006459069,0.7767806310683752,0.8009457248640658,1.3785416918129834,1.704568892674604,1.190273525357965,-2.8186035701358243,True,False
2.290962031520257,2.976405201950904,1.9078327075691,2.9413028886225483,1.7452925042545864,0.7851782292473566,0.8438317670426432,1.219657291860492,1.7844062666144902,1.3516204679091939,-2.587207349273104,True,False
2.278277634281134,2.9224859687589713,1.887250595765017,3.0480062580212732,1.7487892105152074,0.8296978909058517,0.8438317670426432,1.3698771812533057,1.643422314549865,1.3516204679091939,-4.418708119465894,True,False
