%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         obj_fn         	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              9              
12       NO_ID      8.657668502    9.434519438    5.968191268    7.390639725    -5.51814432    -3.451594176   9.056676458    -4.438768241   -2.377823588   -4.081038187   9.991186121    1.865143623    7.468874118    9.367301957    -3.756002194   -7.128876819   4.967305257    5.49946172     9.453120194    -1.408897411   0.6612166346   -6.932021713   -6.488935741   0.4570028235   0.8464537891   6.348833142    4.838617777    2.648976544    1.348778713    8.923832606    2.85460943     -2.579306053   9.603162734    0.3560645088   4.376199988    -9.206803497   1.253633355    9.815803775    -5.78594554    -4.386694047   -7.166845387   6.829574116    4.652166951    8.969942433    -2.177523865   2.356409082    4.167447143    2.28413765     9.501476725    -8.680677357   2482170.521    	2.93340e+05	2.93340e+05
13       NO_ID      3.855653393    1.966576405    -7.750363619   -0.3613437015  6.896408245    7.933380184    -3.679252003   2.811582718    -5.729251474   8.470476213    3.293714082    -2.547415911   5.580791494    -3.637365677   6.795062878    4.621783958    -1.677016109   -5.609745269   -2.988743807   8.182840486    9.000050593    3.850311541    -7.813931609   -8.748559476   2.960883087    3.56204312     7.258716988    -2.743582145   8.614893592    -9.48339507    -7.420934717   -3.649786959   -1.969423933   -0.1080409298  4.156092477    -8.553737317   -2.663094715   1.36713184     -2.615162717   6.960207567    0.2085796791   5.598666917    -3.205120169   -8.454683534   2.133842694    3.494153085    6.230898405    2.709486137    -1.666503116   -8.917876211   1090354.344    	2.93340e+05	2.93340e+05
14       NO_ID      -2.745485377   -3.37272979    -5.469582293   -7.269597369   -0.1229792042  -6.911485454   -1.336033648   5.282485278    2.730067164    4.238826118    1.950558327    3.033803829    9.140946306    -8.115436937   3.851403498    -9.461408751   2.103124723    7.217217552    -0.2246016684  5.119759028    7.789989774    6.358131914    1.123072464    -4.521104095   -6.196521556   -4.937793312   -9.492196459   4.65411213     1.662565159    2.732619295    7.132495063    -4.155476947   -1.101054741   -5.427026123   7.971958443    4.70554441     6.084893335    8.802276244    -0.143169961   -6.257534612   9.615774602    -7.67627227    4.891956111    -0.8936440995  0.5236190327   0.465082736    -3.354456533   1.649043528    -4.525421548   1.240043636    770931.5467    	2.93340e+05	2.93340e+05
15       NO_ID      1.413391219    -5.133779261   -3.428037238   4.978140246    7.603108593    5.446123861    -6.996276265   -6.415193824   -0.1626048564  7.100178812    -7.294703162   -2.07604284    7.947983201    1.753653116    -6.352072505   0.7174009973   -2.641438717   5.339477982    0.6064445575   -7.486322437   -2.621201581   5.465033518    -9.181664632   3.762525736    -3.229950952   -5.785650013   0.58023294     -8.024978208   4.191251972    2.371890849    4.369493692    -1.919512605   -1.248356556   -1.128639547   -9.044862203   3.000956612    -2.922219193   6.2620226      5.813833157    -6.906138471   8.530720956    -4.172893527   6.178490965    1.897645039    -6.279822195   -4.971632694   1.769306116    -3.272113452   5.589206748    -2.202194441   1018910.371    	2.93340e+05	2.93340e+05
16       NO_ID      7.718026684    -3.125529836   9.220054336    1.453217236    4.222086637    0.6101145179   -5.805297557   -9.636043422   7.01821057     -4.934952182   -1.741326224   -6.469845733   1.302767271    -4.390478802   9.222773183    7.148882904    -8.725037621   -1.707291785   5.546961248    7.777690262    -0.3597593356  -6.475152986   -7.896241507   7.868984378    -5.979560938   1.519319691    -4.793961092   7.89592225     6.765256858    3.672009983    -4.528216605   -5.736485625   6.886107967    -5.183403397   2.539113365    -5.121668314   0.1206440433   7.664435002    -3.840923651   5.596196845    -4.719626324   -2.759621671   -0.9614215283  1.388373064    -5.613920202   6.843159961    -7.010535885   -6.076621197   -9.772461336   -5.757674154   2343716.179    	2.93340e+05	2.93340e+05
17       NO_ID      -9.229502603   -0.2502495098  -5.94351148    7.402548258    -5.371429229   2.388950508    -8.908807523   9.671960259    -3.363931968   2.395420872    -0.1614066633  7.238209554    -7.412031981   5.9784972      0.602435428    5.132238369    -2.469731696   -8.780617508   4.161535154    2.921336169    -1.103010099   1.70926672     7.645766473    2.397115246    8.315933579    5.895658804    8.337519755    8.694519139    8.783172843    -1.214020788   -4.047389018   -4.467231768   -0.7643315153  -6.119777698   4.896227603    -9.102671938   -8.607255229   -2.138635112   -4.04032801    -5.79286414    -0.6676014283  -0.3772055313  0.3066356342   -6.374896251   -2.881287864   -5.805128373   -6.792566942   -2.672601255   1.590707717    -4.975395796   2698192.729    	2.93340e+05	2.93340e+05
18       NO_ID      -1.477149144   -6.445656007   7.859484245    -5.64829422    9.119051462    3.897915601    -7.73249817    -0.09673902304 -5.892760193   0.3794375017   -2.793908609   2.778001024    9.863207322    -9.074546704   4.093551959    0.3277741514   8.90016226     5.027111673    -9.334107274   1.659047907    3.61817395     -9.350419426   7.50070664     4.376495785    -4.235337216   -3.312582343   5.428568504    -2.049145127   0.01785491128  0.08749394216  -9.489314118   -6.902383956   -8.367142034   -6.556164332   -9.453927809   7.835312149    8.091295146    -9.602474021   -8.780864374   0.01246375498  9.478329951    2.291481426    -7.071671177   6.422524786    3.374075272    8.083093631    -7.445341767   6.140929533    -9.397334931   -1.008187631   1788597.935    	2.93340e+05	2.93340e+05
19       NO_ID      -4.609508894   7.984022972    7.474093203    -2.91553402    -1.380272401   1.761752894    9.780890085    7.419653571    2.117566798    9.945172928    8.521405067    -0.7450455477  -1.980520539   -6.608698581   7.602954217    2.851525924    5.596198512    -4.691607922   8.145659882    4.10563193     3.35584535     1.692789733    -9.282952984   1.409190163    4.259065191    2.108671559    0.4428933144   3.707934811    -0.7396375065  8.912427602    -8.829296054   6.021224231    -1.284357352   -6.194012527   -2.768533105   9.264097735    1.690631188    -5.561618104   5.884519804    1.124349447    -3.058851675   9.879903449    -8.462737872   6.764577216    -7.750732479   -6.560767319   -6.816335719   -2.154436946   -9.621751206   7.227483791    1756114.83     	2.93340e+05	2.93340e+05
20       NO_ID      -7.679925681   3.489080394    0.9741883497   -6.816407208   -3.355941155   -3.302986945   6.698420409    0.3518214311   -6.937207122   6.359903261    -9.105888456   -2.667274779   -8.887210981   -7.354964426   5.112885188    -7.738646994   -3.440031909   3.383703368    9.902513185    -8.460891796   -2.208407965   3.287338053    -9.709350886   -5.060335759   -9.063095394   -3.444288398   -8.155103176   -2.81907858    -0.2536928236  -3.815285914   -3.510364859   1.297812486    -7.665552161   5.064837688    4.727024648    7.103254663    4.401126762    9.737490741    -1.993109059   1.816052353    2.391895592    0.5892213856   3.043827476    -2.391603036   4.327773365    -3.113048651   -1.008674712   7.204108861    -0.5423747797  4.307077198    975565.6431    	2.93340e+05	2.93340e+05
21       NO_ID      9.046474052    4.08939447     -9.547146288   1.112329732    -5.074190691   -1.922938298   1.176018823    5.348350674    9.729771372    8.267445927    -9.036310305   6.732697644    -3.550702656   3.340453717    3.005615218    -4.625029738   7.125187515    -6.973437516   -2.564339346   1.148618772    4.835704861    -6.308406776   -5.392683575   5.167160907    4.473370209    3.933096367    3.550638544    -4.417988236   6.871713231    -7.115730074   5.924649265    -4.419809391   -3.736434306   1.748620817    9.070076709    0.7792511912   -3.125229559   -5.733189711   2.280523475    8.758050883    -3.438815965   3.820075306    4.005668384    3.268530319    -5.810926815   -4.246986543   0.8971727504   -1.217584168   -3.937114502   8.916560281    2349373.335    	2.93340e+05	2.93340e+05
22       NO_ID      0.6286354319   5.475704491    -9.834621539   9.515789617    -8.123913341   1.388473451    -3.926711517   3.759527865    6.38482292     9.71881886     4.188579979    -2.536285544   -7.351139084   9.405412962    -3.224341224   8.497055182    -9.993563965   -1.829559082   -9.399492619   2.727547769    1.895350931    -4.836899934   6.222812709    6.813192953    9.333957759    -4.171938549   2.228809042    -0.4064309552  9.114935379    -5.281084085   0.8197909923   -1.772791805   4.688139416    -6.440840893   8.787116408    5.065465614    -4.719429461   0.5490541973   7.953893877    1.094384236    -6.684148245   -0.4795516704  0.1750761784   2.505329639    7.075241915    -6.409142668   1.539185341    9.088030103    2.521943968    6.312270722    2432453.557    	2.93340e+05	2.93340e+05
23       NO_ID      -9.665982639   3.829781932    7.14492685     4.785572754    -8.878729343   -4.804065989   -1.937073316   3.608771336    -7.380154458   1.744031353    -8.065053438   -9.353130227   1.940280633    -9.703400843   -5.057963382   -9.19056151    -5.767302697   8.943564528    -5.510976098   -2.97528329    -5.586251372   -8.12681389    -7.361041502   2.975479277    8.880213666    9.751087585    6.529046947    -6.307955336   2.194668368    5.791254181    -6.390974594   6.889990874    0.07662014574  7.754789394    -5.254651473   5.072685087    -3.381748373   2.955089404    6.187609013    -4.855314183   -3.265481197   -2.942476856   5.791480707    -2.583759005   -5.237589001   -8.158344858   2.697964875    4.69566005     -0.0415337505  1.942255326    2205606.893    	2.93340e+05	2.93340e+05
24       NO_ID      3.485257166    -3.282807708   5.850845192    -4.84486548    -7.654120679   -2.806249472   -4.634871816   1.709394758    9.797704965    -9.972656909   9.555324325    -3.664067524   -1.982881395   -6.287608089   4.170847179    -0.5714706753  -4.707640183   -1.308563878   6.966895096    -7.394113893   7.127794659    -3.155161307   -8.796083386   4.226524324    -4.805682131   -9.099583523   3.299730138    -1.435577428   -7.749827447   8.650094391    2.13643205     7.013461989    -4.744352705   1.664083838    8.257070416    -3.417522103   1.706010602    -7.079807519   9.675035681    8.324697697    -6.805810638   -5.259395342   5.342487421    -8.813922302   4.407866166    3.006654704    -7.154382168   -3.701096258   -4.324807988   -7.047849268   1835390.328    	2.93340e+05	2.93340e+05
25       NO_ID      6.797349209    3.04816133     -9.552523503   -9.262512764   4.94798186     0.7311209993   7.95063543     6.329678398    2.904831475    1.502601472    -5.777052881   5.072227481    8.927278555    0.7706811143   -7.162512046   -0.3399553571  6.370313864    5.86511853     -4.952873269   -2.941025502   -9.81560464    9.13281409     -4.79358441    -5.773171129   -9.687158372   7.929239989    6.736498911    0.3372018274   7.351112486    -9.852455174   9.785882486    -8.673058962   -8.101971502   -9.835041901   2.450769559    -9.91602594    1.35202155     3.426198547    4.118971151    7.548140826    1.602869719    -0.5686313894  3.012237629    6.677837212    -5.589978684   9.228265592    -0.5401873731  1.070820685    -2.716746476   -0.3580201372  2414378.605    	2.93340e+05	2.93340e+05
26       NO_ID      2.755553561    -7.411305596   -1.813149393   6.398159953    -6.125669599   5.871055692    -5.166978266   -1.403711658   7.818169146    -0.03116720823 -3.827268748   -4.90585543    7.287791677    5.914722381    8.739059483    -2.627268458   3.499025094    8.114756363    4.710201302    4.353281751    5.606380792    6.441973688    -9.748220965   1.650238741    -4.43747957    -0.7191292991  -6.406130789   -7.840171344   -9.759771423   7.521688555    -2.980453685   7.514909775    3.088584567    9.840817498    -5.380311634   -6.897634369   -8.540836553   -5.839952005   7.926651983    3.239886478    -7.227961448   -0.3480508506  -9.690646129   9.310516873    1.85708541     -7.965506752   3.728019043    -3.183948581   7.376203722    -8.144043841   1280864.532    	2.93340e+05	2.93340e+05
27       NO_ID      3.055156475    8.014882457    6.129462354    -2.126217239   4.666869778    -3.91964846    2.468331518    5.247820837    0.124808685    -2.340431526   4.367334756    1.795248125    -7.264768955   1.028174065    0.5215037477   4.91348732     0.9813916082   -5.751240298   -1.095689093   4.753409361    -9.448871584   -7.184718213   6.440999748    -6.117228799   7.735581546    -8.080956926   3.356950168    0.2614769108   -5.357560271   -4.515476345   8.389064129    -4.999189076   -1.370808385   0.8234729761   0.1103099296   -6.021012569   4.841755235    -4.619764879   -4.388316364   5.56686675     2.329462139    -8.729828325   -2.224665672   -9.955944121   -9.552839352   5.429017495    5.497040113    8.753182552    -5.260845607   0.9678864716   654027.9445    	2.93340e+05	2.93340e+05
28       NO_ID      7.267928858    -7.919684489   -6.137210324   -8.093923376   5.429819811    -1.018438708   3.100641702    -7.514916452   -3.200814702   3.907300529    9.999991357    9.854742587    8.658652063    5.96522006     -2.546448499   1.84007363     6.117501751    -3.148076941   -9.729145076   2.258707672    2.099851338    -7.798558212   9.632134419    7.283176154    8.34162861     -2.247946426   -1.235588301   -6.532568474   7.121663921    -6.194478011   9.408071656    1.460314063    3.498458589    -1.406491423   1.098657852    5.142512161    -9.798111999   3.13162754     -6.735940267   9.051936846    -4.097432892   -5.554613888   3.604383438    -1.127562407   9.058625586    8.320222096    -2.027236974   8.228180007    -8.978619258   -3.653875512   1896783.523    	2.93340e+05	2.93340e+05
29       NO_ID      9.314271332    4.958283256    -6.133312134   -2.577038395   7.715702698    -2.184747426   0.9500124729   6.85963204     9.835693641    8.503016857    -9.795688884   3.856922618    3.298441513    -3.093489079   7.729043969    2.041984076    -0.3736397114  0.237371293    9.49932157     -4.902366509   5.926080717    -0.3613937601  6.05507355     7.621154793    8.748612031    -2.077599052   1.792726718    -9.642054057   5.997471025    -0.5044792548  1.217164058    -3.123679316   0.3217327177   7.361786653    9.548276812    -2.111626972   9.885488907    5.412056956    0.4412622892   -3.704706157   -4.996387761   5.710907278    3.218628873    -4.504535633   -7.730390121   -4.666765386   5.674163921    5.673014417    6.353308845    0.06176591388  2228454.668    	2.93340e+05	2.93340e+05
30       NO_ID      -1.900285413   1.903056275    4.666814839    -4.843003505   3.640086387    -1.068091733   8.582244356    1.780898586    -8.437468232   -8.52857286    0.2759349208   -2.361786539   5.453640649    -0.6616149334  0.237815031    -3.042774635   0.08671087683  -2.650293192   -3.477681267   -9.389051646   -1.791009443   -1.495704861   1.688399106    -3.076223458   -2.087654123   -7.202847338   1.74479174     4.714781453    1.331884512    4.982999347    9.270019596    1.219351697    -6.356022645   -5.672593739   0.7170331435   -8.823957377   -4.251643594   2.626123369    -2.744536685   -7.428067698   -3.53379822    7.453310572    7.790788439    -0.2187056421  4.214272571    9.279099051    -6.18225701    -5.193562952   -8.212541425   -8.183726081   1302374.377    	2.93340e+05	2.93340e+05
31       NO_ID      -3.88423965    -2.415802214   -2.387818905   7.92766746     0.3070064496   -0.1426018822  3.290166302    -2.174958024   5.480486339    -9.466105196   3.169964502    -2.406611877   -7.925812564   -9.131760196   2.506379845    4.726052505    -9.235543385   -1.7776682     2.730557058    -7.527520367   4.965196464    -9.943034109   7.425735051    4.329010162    -2.326211898   3.356633537    -5.060141131   -5.791986098   -5.91035608    4.64536146     -5.409939855   -4.859144033   -7.633768226   -0.7425718525  -0.4051252317  -8.93976869    9.307625116    -6.744667691   2.370124186    -5.322812114   -0.5031932008  2.831874151    -4.691141283   -4.011535483   -1.876869803   -4.550783008   -5.010009778   -3.23434225    0.4098095421   7.668973728    603234.3101    	2.93340e+05	2.93340e+05
32       NO_ID      -7.558554699   3.371182183    -0.541042886   6.692215082    -3.941123101   1.544043148    -9.2668162     -7.379879233   6.36972864     -3.970749301   3.616499926    2.514252668    -2.955400754   8.579523973    -3.9405941     -9.565044846   0.2912701994   -4.621759231   2.092596317    -9.733704328   5.631352363    6.139164649    0.9402559935   2.882482481    5.883052599    -3.534974816   7.678266837    8.630731338    -3.298402276   3.752938953    -4.355015026   5.262464078    6.233755581    -9.269946944   0.001718434506 8.881728742    -4.785037392   -2.123450447   -8.831661576   6.263894502    -2.725101585   -0.7823375197  -8.746693674   -5.680577092   6.540819396    -8.448418397   7.432006093    9.726411924    -8.194799404   -9.993578838   1877543.221    	2.93340e+05	2.93340e+05
33       NO_ID      -2.079533316   9.283554088    8.693556859    -7.389862704   -1.422462878   -7.333598611   4.208151062    6.394900985    -0.8991409703  8.137712692    -9.462785981   -1.043988471   -6.314238914   -3.413419255   -9.337415127   6.063964291    -2.95216832    2.907048824    -1.230419498   0.3395041965   6.047030015    -7.566538918   9.180411389    -4.825789852   -7.050034514   -9.930079924   5.146718843    0.9035860891   6.571399512    5.511598781    -6.559295737   -2.083443586   3.563653088    -5.682550462   -6.625611725   3.343744256    -1.690285575   -8.629650631   1.461840054    9.145783707    -6.813234741   9.963703863    -0.02916941886 9.749577176    1.143592145    0.3531792529   -4.116296998   -2.60365008    0.4531000417   -4.747599193   2052951.284    	2.93340e+05	2.93340e+05
34       NO_ID      7.100359163    -4.263550348   2.509305008    -6.110730663   -3.050252932   -5.601022772   3.610265867    -2.261578847   9.644321082    -7.895574923   -0.9277245546  7.733410242    -4.574064563   3.696884687    -6.459066978   2.461301793    7.099228696    -3.263313944   -6.517458631   1.072789343    -9.629518213   -3.312598799   5.151984615    9.405421894    -3.074231461   -8.608168233   2.516515736    -4.92002879    9.076120946    2.364741542    4.211089925    -4.211630399   -4.872123345   -5.777062902   4.903804015    -1.765922286   0.1441474772   2.686648961    -5.490904467   -5.631375916   -6.535022406   5.878419725    -1.399679105   -4.406725287   -3.831893491   -2.633911312   -8.147419467   6.321023077    -2.565146169   7.588338339    1645319.875    	2.93340e+05	2.93340e+05
35       NO_ID      -2.797543515   1.686145222    -0.9572594198  -8.659068914   7.028770706    -7.4507415     -4.61239618    -0.542596984   0.5724903152   1.844727896    4.341749444    -8.21709752    -4.758018607   -8.018722729   9.327096473    0.5104235981   -1.310586441   -7.026313672   8.746109316    -4.140733692   6.688839745    -0.6704041505  -7.48255683    0.6673595452   -3.688123717   -6.29530872    -5.253664737   1.656761547    5.191326996    -9.367179321   5.817154802    8.920762203    -8.749651973   4.59928164     0.1265246748   6.500208777    9.008909612    -7.256143846   5.990376871    0.2640721529   -1.73932606    7.146914675    -1.805065624   2.262051968    -1.692573387   -7.080915858   -8.952818848   9.973626621    6.742620075    3.215608379    1208956.72     	2.93340e+05	2.93340e+05
36       NO_ID      4.73003322     -2.331669243   -8.364970581   9.939447744    -7.701770122   -3.650440859   7.040475298    9.26833691     -7.061546676   -3.414989502   4.271441621    -9.880677517   -4.547035747   -2.029807601   5.023647675    -7.55352903    7.837585471    6.299003761    7.356217866    -4.046333998   -6.735496519   -3.490002832   3.522400257    0.9811186469   9.661098569    -5.916342854   4.025645076    -0.9832024719  -4.683944478   -3.054842052   -2.730361406   -9.184152325   1.951869769    5.075207574    -0.986306095   3.153460935    0.2179395082   2.909315141    -3.140419476   -1.030137591   6.477514578    7.587516679    3.392827927    3.258966605    -6.548272556   3.18315216     -0.7616430664  -0.9350174158  5.162293359    2.664488867    3286002.641    	2.93340e+05	2.93340e+05
37       NO_ID      2.064391613    -3.770159694   -5.073981413   1.594388574    -3.111233876   9.492251565    -3.727939592   4.519283704    -4.398790735   9.524116758    -8.169647697   -7.268835193   -7.313091055   8.878635754    3.231122295    5.472412303    -5.166426094   7.876640483    2.696593549    1.647785218    -5.673836561   -0.1710768278  4.7117558      -9.520262806   -7.056972402   -6.53515552    3.641173809    -2.791797711   -1.744127959   6.441394871    0.5236020454   0.1795767854   -1.852967996   -2.833110147   3.917765885    5.89122284     -6.21772603    -1.321378765   -8.412908594   4.245255326    -9.993735328   -4.70966297    4.694470696    -0.03102000339 -1.353196898   -3.180267612   9.242243971    -5.605573978   7.118150218    -5.249286422   1065881.196    	2.93340e+05	2.93340e+05
