            Runtime (Sec),                Iteration,             Evaluation #,                     Step,                   Source,               Model_name,                    Delta,                   Status,                      phi,                       f1,                       f2,                max(c_in),        Penalty_parameter,              Multipliers,                     hmax,                       x0,                       x1,                       x2,                       x3,                       x4,                       x5,                       x6,                       x7,                       x8,                       x9,                      x10,                      x11,                      x12,                      x13,                      x14,                      x15,                      x16,                      x17,                      x18,                      x19,                      x20,                      x21,                      x22,                      x23,                      x24,                      x25,                      x26,                      x27,                      x28,                      x29
    0.0007129999976314139,                        1,                       31,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,                   0.9375,                     0.25,                   0.9375,                        0,    7.006492321624085e-46,                    1e-15,                    1e-15,                     0.25,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00028530000054161064,                        1,                      173,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.9580861632808383,                   0.2415,       0.9580861632808383,                        0,   2.1895288505075267e-47,                      0.0,                    1e-15,                   0.2415,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.05,                      0.0,                      0.0,                      0.0,                      0.0
   0.00034129999767174013,                        1,                      174,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.9578957578479012,                   0.2419,       0.9578957578479012,                        0,   1.0947644252537633e-47,                      0.0,                    1e-15,                   0.2419,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.05,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00022650000028079376,                        1,                      175,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.9578004369650489,                   0.2421,       0.9578004369650489,                        0,    5.473822126268817e-48,                      0.0,                    1e-15,                   0.2421,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.05,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00028050000037183054,                        1,                      176,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.9575140016509572,                   0.2427,       0.9575140016509572,                        0,   2.7369110631344083e-48,                      0.0,                    1e-15,                   0.2427,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.05,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00024699999994481914,                        1,                      177,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.9573705181195481,                    0.243,       0.9573705181195481,                        0,   1.3684555315672042e-48,                      0.0,                    1e-15,                    0.243,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.05,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0002089000008709263,                        1,                      178,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.9573226508869503,                   0.2431,       0.9573226508869503,                        0,    6.842277657836021e-49,                      0.0,                    1e-15,                   0.2431,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.05,                      0.0,                      0.0,                      0.0
   0.00030049999986658804,                        1,                      180,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        0.957083019308003,                   0.2436,        0.957083019308003,                        0,   1.7105694144590052e-49,                      0.0,                    1e-15,                   0.2436,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.05,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00021800000104121864,                        1,                      182,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        0.956890959545694,                    0.244,        0.956890959545694,                        0,    4.276423536147513e-50,                      0.0,                    1e-15,                    0.244,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.05,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00022200000239536166,                        1,                      183,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.9566985846730285,                   0.2444,       0.9566985846730285,                        0,   2.1382117680737565e-50,                      0.0,                    1e-15,                   0.2444,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.05,                      0.0,                      0.0
    0.0004727000014099758,                        1,                      185,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.9566504417188689,                   0.2445,       0.9566504417188689,                        0,    5.345529420184391e-51,                      0.0,                    1e-15,                   0.2445,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.05,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0004185999969195109,                        1,                      186,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        0.956602279070312,                   0.2446,        0.956602279070312,                        0,   2.6727647100921956e-51,                      0.0,                    1e-15,                   0.2446,                      0.0,                     0.05,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0004568999975163024,                        1,                      187,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.9565540967273578,                   0.2447,       0.9565540967273578,                        0,   1.3363823550460978e-51,                      0.0,                    1e-15,                   0.2447,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.05,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00023330000112764537,                        1,                      189,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.9564576729582577,                   0.2449,       0.9564576729582577,                        0,   3.3409558876152446e-52,                      0.0,                    1e-15,                   0.2449,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.05,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00021040000137872994,                        1,                      191,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.9560711901059656,                   0.2457,       0.9560711901059656,                        0,    8.352389719038111e-53,                      0.0,                    1e-15,                   0.2457,                      0.0,                      0.0,                      0.0,                     0.05,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0002023999986704439,                        1,                      192,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        0.955925934078801,                    0.246,        0.955925934078801,                        0,    4.176194859519056e-53,                      0.0,                    1e-15,                    0.246,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.05,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0002021000000240747,                        1,                      193,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.9556834468122475,                   0.2465,       0.9556834468122475,                        0,    2.088097429759528e-53,                      0.0,                    1e-15,                   0.2465,                      0.0,                      0.0,                     0.05,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0004258999979356304,                        1,                      194,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.9551969951993442,                   0.2475,       0.9551969951993442,                        0,    1.044048714879764e-53,                      0.0,                    1e-15,                   0.2475,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.05,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0005166000009921845,                        1,                      195,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.9550994685439962,                   0.2477,       0.9550994685439962,                        0,     5.22024357439882e-54,                      0.0,                    1e-15,                   0.2477,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.05,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0005370999970182311,                        1,                      196,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        0.955001863111059,                   0.2479,        0.955001863111059,                        0,     2.61012178719941e-54,                      0.0,                    1e-15,                   0.2479,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.05,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
    0.0005001000026823021,                        1,                      197,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.9547085741467127,                   0.2485,       0.9547085741467127,                        0,    1.305060893599705e-54,                      0.0,                    1e-15,                   0.2485,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.05,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
   0.00031289999969885685,                        1,                      198,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.9542673113283765,                   0.2494,       0.9542673113283765,                        0,    6.525304467998525e-55,                      0.0,                    1e-15,                   0.2494,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.05,                      0.0
   0.00021949999791104347,                        1,                      200,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.9541198692231134,                   0.2497,       0.9541198692231134,                        0,   1.6313261169996311e-55,                      0.0,                    1e-15,                   0.2497,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                     0.05
    0.0002023999986704439,                        1,                      231,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,                     0.75,                     0.75,                   0.4375,                        0,    7.596454196607839e-65,                      0.0,                    1e-15,                     0.75,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0,                      0.0
