            Runtime (Sec),                Iteration,             Evaluation #,                     Step,                   Source,               Model_name,                    Delta,                   Status,                      phi,                       f1,                       f2,                max(c_in),        Penalty_parameter,              Multipliers,                     hmax,                       x0,                       x1,                       x2,                       x3,                       x4,                       x5,                       x6,                       x7,                       x8,                       x9,                      x10,                      x11,                      x12,                      x13,                      x14,                      x15,                      x16,                      x17,                      x18,                      x19,                      x20,                      x21,                      x22,                      x23,                      x24,                      x25,                      x26,                      x27,                      x28,                      x29
   0.00021299999934853986,                        1,                       11,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,       1.2193815600828155,                    0.875,       1.2193815600828155,                        0,              0.001953125,                    1e-15,                    1e-15,                    0.875,       0.5555555555555556,      0.43999999999999995,     0.020408163265306145,       0.6363636363636364,       0.5384615384615384,       0.4117647058823529,        0.368421052631579,      0.30434782608695654,      0.24137931034482762,      0.22580645161290325,      0.18918918918918926,       0.1707317073170732,      0.16279069767441867,      0.14893617021276595,      0.13207547169811318,      0.11864406779661019,      0.11475409836065575,      0.10447761194029848,      0.09859154929577463,      0.09589041095890405,      0.08860759493670889,       0.0843373493975903,       0.0786516853932584,      0.07216494845360821,      0.06930693069306937,      0.06796116504854366,      0.06542056074766356,      0.06422018348623859,      0.06194690265486724
    0.0006228000020200852,                        1,                        1,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.6998291115070909,                      0.4,       0.6998291115070909,                        0,             0.0009765625,                    1e-15,                    1e-15,                      0.4,      0.34333333333333327,      0.20999999999999996,       0.1528571428571428,      0.10090909090909093,      0.07692307692307687,      0.06882352941176471,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.042258064516129006,     0.027027027027026973,      0.03439024390243905,     0.033255813953488415,     0.021276595744680882,     0.028867924528301885,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.024084507042253504,     0.013698630136986356,     0.022658227848101224,     0.022048192771084378,     0.021235955056179805,     0.010309278350515427,      0.00990099009900991,     0.019708737864077668,     0.009345794392523366,      0.01917431192660545,     0.008849557522123908
   0.00046629999997094274,                        1,                        2,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5765646392174477,                     0.49,       0.5765646392174477,                        0,            0.00048828125,                      0.0,                    1e-15,                     0.49,      0.32333333333333325,      0.18999999999999995,      0.13285714285714278,      0.08090909090909094,      0.07692307692307687,      0.04882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,        0.022258064516129,     0.027027027027026973,     0.014390243902439046,     0.013255813953488413,     0.021276595744680882,     0.008867924528301882,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.004084507042253502,     0.013698630136986356,      0.11265822784810123,     0.002048192771084376,    0.0012359550561798025,     0.010309278350515427,      0.00990099009900991,                      0.0,     0.009345794392523366,                      0.0,     0.008849557522123908
    0.0006580000008398201,                        1,                        3,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5765646392174479,                     0.49,       0.5765646392174479,                        0,           0.000244140625,                      0.0,                    1e-15,                     0.49,      0.32333333333333325,      0.18999999999999995,      0.13285714285714278,      0.08090909090909094,      0.07692307692307687,      0.04882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,        0.022258064516129,     0.027027027027026973,     0.014390243902439046,     0.013255813953488413,     0.021276595744680882,     0.008867924528301882,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,      0.11408450704225351,     0.013698630136986356,     0.002658227848101222,     0.002048192771084376,    0.0012359550561798025,     0.010309278350515427,      0.00990099009900991,                      0.0,     0.009345794392523366,                      0.0,     0.008849557522123908
    0.0004413999995449558,                        1,                        4,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5765646392174477,                     0.49,       0.5765646392174477,                        0,          0.0001220703125,                      0.0,                    1e-15,                     0.49,      0.32333333333333325,      0.18999999999999995,      0.13285714285714278,      0.08090909090909094,      0.07692307692307687,      0.04882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,        0.022258064516129,     0.027027027027026973,     0.014390243902439046,      0.12325581395348842,     0.021276595744680882,     0.008867924528301882,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.004084507042253502,     0.013698630136986356,     0.002658227848101222,     0.002048192771084376,    0.0012359550561798025,     0.010309278350515427,      0.00990099009900991,                      0.0,     0.009345794392523366,                      0.0,     0.008849557522123908
    0.0003671000013127923,                        1,                        5,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5765646392174477,                     0.49,       0.5765646392174477,                        0,          6.103515625e-05,                      0.0,                    1e-15,                     0.49,      0.32333333333333325,      0.18999999999999995,      0.13285714285714278,      0.08090909090909094,      0.07692307692307687,      0.15882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,        0.022258064516129,     0.027027027027026973,     0.014390243902439046,     0.013255813953488413,     0.021276595744680882,     0.008867924528301882,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.004084507042253502,     0.013698630136986356,     0.002658227848101222,     0.002048192771084376,    0.0012359550561798025,     0.010309278350515427,      0.00990099009900991,                      0.0,     0.009345794392523366,                      0.0,     0.008849557522123908
    0.0003219999998691492,                        1,                        6,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5765646392174477,                     0.49,       0.5765646392174477,                        0,         3.0517578125e-05,                      0.0,                    1e-15,                     0.49,      0.32333333333333325,      0.29999999999999993,      0.13285714285714278,      0.08090909090909094,      0.07692307692307687,      0.04882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,        0.022258064516129,     0.027027027027026973,     0.014390243902439046,     0.013255813953488413,     0.021276595744680882,     0.008867924528301882,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.004084507042253502,     0.013698630136986356,     0.002658227848101222,     0.002048192771084376,    0.0012359550561798025,     0.010309278350515427,      0.00990099009900991,                      0.0,     0.009345794392523366,                      0.0,     0.008849557522123908
   0.00031989999843062833,                        1,                        7,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5787528124432869,                     0.49,       0.5787528124432869,                        0,        1.52587890625e-05,                      0.0,                    1e-15,                     0.49,      0.33333333333333326,      0.18999999999999995,      0.13285714285714278,      0.08090909090909094,      0.07692307692307687,      0.04882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,        0.022258064516129,     0.027027027027026973,     0.014390243902439046,     0.013255813953488413,     0.021276595744680882,     0.008867924528301882,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.004084507042253502,     0.013698630136986356,     0.002658227848101222,     0.002048192771084376,      0.11123595505617981,     0.010309278350515427,      0.00990099009900991,                      0.0,     0.009345794392523366,                      0.0,     0.008849557522123908
    0.0002668999986781273,                        1,                        8,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5830683699624196,                     0.49,       0.5830683699624196,                        0,        7.62939453125e-06,                      0.0,                    1e-15,                     0.49,      0.33333333333333326,      0.18999999999999995,      0.13285714285714278,      0.08090909090909094,      0.07692307692307687,      0.04882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,        0.022258064516129,     0.027027027027026973,     0.014390243902439046,     0.013255813953488413,     0.021276595744680882,     0.018867924528301883,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.004084507042253502,     0.013698630136986356,     0.002658227848101222,      0.11204819277108438,    0.0012359550561798025,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,                      0.0,     0.008849557522123908
   0.00023040000087348744,                        1,                        9,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5809419924324574,                     0.49,       0.5809419924324574,                        0,       3.814697265625e-06,                      0.0,                    1e-15,                     0.49,      0.33333333333333326,      0.18999999999999995,      0.13285714285714278,      0.08090909090909094,      0.07692307692307687,      0.04882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,        0.022258064516129,     0.027027027027026973,      0.12439024390243905,     0.013255813953488413,     0.021276595744680882,     0.018867924528301883,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.004084507042253502,     0.013698630136986356,     0.002658227848101222,     0.002048192771084376,    0.0012359550561798025,     0.010309278350515427,      0.00990099009900991,                      0.0,     0.009345794392523366,                      0.0,     0.008849557522123908
    0.0002015999998548068,                        1,                       10,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5830683699624196,                     0.49,       0.5830683699624196,                        0,      1.9073486328125e-06,                      0.0,                    1e-15,                     0.49,      0.33333333333333326,      0.18999999999999995,      0.13285714285714278,      0.08090909090909094,      0.07692307692307687,      0.04882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,        0.132258064516129,     0.027027027027026973,     0.014390243902439046,     0.013255813953488413,     0.021276595744680882,     0.018867924528301883,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.004084507042253502,     0.013698630136986356,     0.002658227848101222,     0.002048192771084376,    0.0012359550561798025,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,                      0.0,     0.008849557522123908
     0.000198500001715729,                        1,                       11,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5872706349264551,                     0.49,       0.5872706349264551,                        0,      9.5367431640625e-07,                      0.0,                    1e-15,                     0.49,      0.33333333333333326,      0.18999999999999995,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.04882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,        0.022258064516129,     0.027027027027026973,     0.014390243902439046,     0.013255813953488413,     0.021276595744680882,     0.018867924528301883,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.004084507042253502,     0.013698630136986356,     0.002658227848101222,     0.002048192771084376,    0.0012359550561798025,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.10917431192660546,     0.008849557522123908
   0.00019999999858555384,                        1,                       12,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5960488194320986,                     0.49,       0.5960488194320986,                        0,     4.76837158203125e-07,                      0.0,                    1e-15,                     0.49,      0.33333333333333326,      0.18999999999999995,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.04882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,     0.027027027027026973,     0.024390243902439046,     0.013255813953488413,     0.021276595744680882,     0.018867924528301883,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.004084507042253502,     0.013698630136986356,     0.002658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,      0.10970873786407767,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
   0.00020539999968605116,                        1,                       13,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5960488194320986,                     0.49,       0.5960488194320986,                        0,    2.384185791015625e-07,                      0.0,                    1e-15,                     0.49,      0.33333333333333326,      0.18999999999999995,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.04882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,     0.027027027027026973,     0.024390243902439046,     0.013255813953488413,     0.021276595744680882,      0.11886792452830189,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.004084507042253502,     0.013698630136986356,     0.002658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
    0.0002015999998548068,                        1,                       14,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5872706349264551,                     0.49,       0.5872706349264551,                        0,   1.1920928955078125e-07,                      0.0,                    1e-15,                     0.49,      0.33333333333333326,      0.18999999999999995,       0.1428571428571428,      0.19090909090909094,      0.07692307692307687,      0.04882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,        0.022258064516129,     0.027027027027026973,     0.014390243902439046,     0.013255813953488413,     0.021276595744680882,     0.018867924528301883,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.004084507042253502,     0.013698630136986356,     0.002658227848101222,     0.002048192771084376,    0.0012359550561798025,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
    0.0002012999975704588,                        1,                       15,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5872706349264551,                     0.49,       0.5872706349264551,                        0,    5.960464477539063e-08,                      0.0,                    1e-15,                     0.49,      0.33333333333333326,      0.18999999999999995,       0.2428571428571428,      0.09090909090909094,      0.07692307692307687,      0.04882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,        0.022258064516129,     0.027027027027026973,     0.014390243902439046,     0.013255813953488413,     0.021276595744680882,     0.018867924528301883,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.004084507042253502,     0.013698630136986356,     0.002658227848101222,     0.002048192771084376,    0.0012359550561798025,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
   0.00019710000196937472,                        1,                       16,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        0.554840925332526,                      0.5,        0.554840925332526,                        0,   2.9802322387695312e-08,                      0.0,                    1e-15,                      0.5,      0.23333333333333325,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,     0.027027027027026973,     0.024390243902439046,     0.023255813953488413,     0.021276595744680882,     0.018867924528301883,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
   0.00019860000247717835,                        1,                       17,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5598561634564633,                      0.5,       0.5598561634564633,                        0,   1.4901161193847656e-08,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,                      0.0,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,     0.027027027027026973,     0.024390243902439046,     0.023255813953488413,     0.021276595744680882,     0.018867924528301883,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
    0.0002179000002797693,                        1,                       18,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        0.565141305732869,                      0.5,        0.565141305732869,                        0,    7.450580596923828e-09,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,                      0.0,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,     0.027027027027026973,     0.024390243902439046,     0.023255813953488413,     0.021276595744680882,     0.018867924528301883,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
    0.0001993000005313661,                        1,                       19,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5671343801944454,                      0.5,       0.5671343801944454,                        0,    3.725290298461914e-09,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,                      0.0,      0.03448275862068961,     0.032258064516129004,     0.027027027027026973,     0.024390243902439046,     0.023255813953488413,     0.021276595744680882,     0.018867924528301883,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
    0.0002201000024797395,                        1,                       20,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5690939254871469,                      0.5,       0.5690939254871469,                        0,    1.862645149230957e-09,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,                      0.0,     0.032258064516129004,     0.027027027027026973,     0.024390243902439046,     0.023255813953488413,     0.021276595744680882,     0.018867924528301883,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
   0.00020079999740119092,                        1,                       21,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5707186780739602,                      0.5,       0.5707186780739602,                        0,    9.313225746154785e-10,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,                      0.0,     0.024390243902439046,     0.023255813953488413,     0.021276595744680882,     0.018867924528301883,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
    0.0007169999989855569,                        1,                       22,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5719721977083988,                      0.5,       0.5719721977083988,                        0,    4.656612873077393e-10,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,     0.027027027027026973,     0.024390243902439046,     0.023255813953488413,                      0.0,     0.018867924528301883,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
    0.0026547000015852973,                        1,                       23,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5729157455878711,                      0.5,       0.5729157455878711,                        0,   2.3283064365386963e-10,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,     0.027027027027026973,     0.024390243902439046,     0.023255813953488413,     0.021276595744680882,     0.018867924528301883,                      0.0,     0.016393442622950838,     0.014925373134328401,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
