x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2,isFeasible,isFrontier
0.238726425353318,1.1043950790150177e-20,1.7734994830674887e-17,5.718016408365282e-17,0.320428091444254,2.400233131415038e-17,3.1774942590630995e-20,0.5000000000000001,4.7650288480335996e-17,0.020122662284608905,2.538530304422479e-17,0.2208052674627139,1.7125765966901916e-20,1.0991752028620742e-16,0.5555214833228828,7.066635265006192e-19,0.0517362369678811,3.4683867814941757e-18,1.0,1.2757815890499723e-17,0.6266091306515855,1.206331591774671e-16,1.0,5.427039149893386e-17,1.0,4.636757988767054e-19,1.0,1.032330704521145e-16,0.5152169905106743,0.70998893112366,0.238726425353318,3.3168321257597664,True,False
1.377541377826289e-31,1.5186504103650432e-20,4.356002812067415e-30,4.995281581406616e-17,1.6361680186860086e-29,1.6939576140059466e-17,4.204377024460739e-20,8.193992697607337e-16,4.833169276129487e-17,7.933582749074247e-18,2.081174391898293e-29,7.883913293183515e-30,3.7735655218455944e-19,9.762008391591361e-17,1.0,9.854624933633316e-19,5.005189434079124e-30,4.164189965233946e-18,1.0,1.5351882271940654e-17,1.0,1.4235087356690257e-16,1.850371707708594e-16,6.970523071528012e-17,1.0,4.757463718762108e-19,1.0,1.2279384055573948e-16,0.9999999999999999,0.70998893112366,1.377541377826289e-31,3.0824103579349296,True,False
0.238726425353318,2.4240941058417106e-16,1.329174650069059e-34,8.444546824988512e-20,2.808946789054396e-17,2.148551644623138e-20,9.981464928068184e-18,3.983046391209971e-18,7.263492173777208e-21,0.49999999999999994,5.1795598200127505e-20,1.1718925310064458e-17,3.1296175387160826e-19,5.457992479660157e-18,9.317305073309307e-20,2.7755575615628914e-17,1.79688729853696e-20,2.894197349595179e-17,0.9999999999999999,2.3306416577903808e-17,0.6266091306515855,7.797741850631206e-22,0.5,5.714458695553257e-19,0.9999999999999999,3.5822296965602587e-32,0.9999999999999999,1.6079888976972405e-16,0.5152169905106743,0.5,0.238726425353318,2.7301946742655905,True,False
1.355854680848614e-31,2.45560993433192e-20,7.148067320729088e-30,7.750117069638268e-17,2.722244091364669e-29,2.5976438117431702e-17,7.954963820838905e-20,1.3654730706682456e-15,4.765031311434023e-17,8.177706666364431e-18,2.0657384788209874e-29,1.1655412832496705e-29,1.8524540667352118e-19,1.0940919322115104e-16,1.0,1.5668621082824588e-18,9.865591309383273e-30,8.222206426754756e-18,0.5000000000000008,7.377970337401832e-18,1.0,9.67309111030483e-17,1.1386093200944447e-15,5.426999358838344e-17,0.5000000000000006,4.636735610290996e-19,1.0,8.602713569171398e-17,0.9999999999999999,3.7902972242856063e-16,1.355854680848614e-31,2.551724137931036,True,False
0.738726425353318,2.45560993433192e-20,7.148067320729088e-30,7.750117069638268e-17,2.722244091364669e-29,2.5976438117431702e-17,7.954963820838905e-20,1.3654730706682456e-15,0.0,0.0,0.0,1.1655412832496705e-29,1.8524540667352118e-19,1.0940919322115104e-16,0.0555214833228828,1.5668621082824588e-18,9.865591309383273e-30,8.222206426754756e-18,0.5000000000000008,7.377970337401832e-18,0.12660913065158552,9.67309111030483e-17,1.1386093200944447e-15,0.5,0.5000000000000006,1.3877787807814457e-17,1.0,8.602713569171398e-17,0.01521699051067428,3.7902972242856063e-16,0.738726425353318,1.5400557888752964,True,False
0.0,0.5,0.5,9.71445146547012e-17,0.0,0.5,9.026697367379814e-17,0.0,0.0,0.5,0.5,0.5,0.5,5.551115123125731e-17,1.0,0.5,0.5,0.0,1.0,0.0,1.0,1.3877787807814124e-17,1.0,0.0,1.0,0.5,1.0,1.0107280348144214e-30,1.0,1.484881424333108e-17,0.0,4.724137931034482,True,False
0.238726425353318,7.15747479932608e-20,1.2732635100913527e-29,9.933357205126218e-17,2.5888798443774517e-29,4.098220206625724e-17,1.7516190334757259e-19,2.4231494147018258e-29,2.329244365450769e-19,7.74422315798038e-21,1.4736402258358034e-16,1.5598213997192741e-29,3.8576030189027575e-19,1.2238725379667996e-16,8.054763661752773e-20,2.748176592152573e-18,9.191187742749364e-30,1.4867305713032458e-17,7.780296903564079e-16,1.2821201383958602e-17,7.159231959588541e-18,1.4379412044753288e-33,9.939308546493102e-17,1.0513681808853964e-18,5.551805660802354e-16,2.6169390284453925e-17,0.9999999999999999,1.2653341574543868e-17,8.372047412669271e-19,1.731865099689755e-33,0.238726425353318,1.266852225515228,True,False
3.1858352213761417e-19,4.713425423727082e-19,6.929333390906404e-17,1.0743874351984704e-19,5.312884580102312e-17,3.100858222472159e-18,2.797646828142672e-18,0.5000000000000002,0.5000000000000001,1.5131554262706682e-17,2.253271401431984e-17,1.3486738244215992e-16,5.370833530052316e-18,9.677164519687238e-19,0.5000000000000001,0.9999999999999999,1.3954145099345662e-16,2.1236037929001794e-18,1.9141211415380824e-16,0.450064382169159,0.5000000000000001,0.5000000000000001,0.9999999999999999,1.6070437847288046e-16,5.008881933293543e-18,8.177135252493415e-21,0.9999999999999999,2.8888529194848814e-17,0.5000000000000002,0.4664359379778862,3.1858352213761417e-19,3.1465000993559795,True,False
3.1858352213761417e-19,4.713425423727082e-19,6.929333390906404e-17,1.0743874351984706e-19,5.312884580102312e-17,3.1008582224721585e-18,2.797646828142672e-18,0.5000000000000002,0.5000000000000001,1.5131554262706682e-17,2.253271401431984e-17,1.3486738244215992e-16,5.370833530052316e-18,9.677164519687238e-19,0.5000000000000001,1.0,1.3954145099345662e-16,2.1236037929001794e-18,1.9141211415380824e-16,0.450064382169159,0.5000000000000001,0.5000000000000001,1.0,1.6070437847288046e-16,5.008881933293543e-18,8.177135252493415e-21,1.0,2.8888529194848814e-17,0.5000000000000002,0.4664359379778862,3.1858352213761417e-19,3.14650009935598,True,False
0.738726425353318,2.8072542214710397e-20,1.155285702074822e-29,8.051841969782218e-17,2.2530838364664025e-29,3.095181860325353e-17,1.5432749097568167e-19,2.146316659791983e-29,1.977266608233871e-19,6.30157210927869e-21,1.2621478162154955e-16,1.2908446132620951e-29,3.1082281845975444e-19,9.660431167331207e-17,6.792311153076156e-20,2.427792730388648e-18,7.475171349295883e-30,1.2850489529673318e-17,6.278593670457547e-16,9.447513804257553e-18,6.170021090839361e-18,1.1412519504781993e-33,8.872569502712037e-17,8.527242786626201e-19,8.062343914529376e-17,2.1020143448785394e-17,0.9999999999999999,1.0087044726508971e-17,6.891788989429742e-19,1.6476195242862153e-33,0.738726425353318,0.8938767956403273,True,False
6.938893903907228e-17,8.450136265844446e-20,1.4948296453659962e-29,1.1455335976098392e-16,3.089171535996406e-29,4.7694278302485265e-17,2.1104095397514329e-19,2.892286211578604e-29,2.689018353815065e-19,8.882081138880325e-21,1.7334726556485665e-16,1.8281346604109263e-29,4.45012750590519e-19,1.3851708032124358e-16,9.530450774483993e-20,3.270464523966537e-18,1.0733124399633908e-29,1.7723679731644923e-17,8.98272189289526e-16,1.4459718684610352e-17,8.481588936660765e-18,1.650444113784264e-33,1.184116119210067e-16,1.2055735106614e-18,6.417911887663334e-16,3.0328170027420116e-17,0.9999999999999999,1.435562267151205e-17,9.744156769038604e-19,1.997091180462507e-33,6.938893903907228e-17,1.3103448275862075,True,False
0.738726425353318,5.539971783262129e-20,1.0840922839817617e-29,8.044403024556764e-17,2.2277511088557189e-29,3.1646091066796375e-17,1.4878560961034987e-19,2.08096990640979e-29,1.817961030223034e-19,5.9276968067288296e-21,1.2145965225307184e-16,1.321839587914456e-29,3.0041975244821214e-19,9.566745420874087e-17,6.631455955572141e-20,2.387629389976015e-18,7.418206260197531e-30,1.29422288834232e-17,6.13574330139727e-16,9.699934002702258e-18,5.972602528264357e-18,1.1048570771145067e-33,8.460388824125427e-17,8.183600696683699e-19,4.1225691191544794e-16,1.982522021844831e-17,0.9999999999999999,9.406294567205753e-18,6.621718205047837e-19,1.3171160829141748e-33,0.738726425353318,0.8938767956403273,True,False
1.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,8.326672684688674e-17,2.7755575615628914e-17,6.264777179598844e-17,6.938893903907228e-17,7.070363039029173e-17,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.123450010622148e-17,3.469446951953614e-17,1.0,3.7842620342137885e-17,1.4566966706757434e-17,0.0,1.0,0.5471869328493649,True,False
2.730390644868912e-32,3.752614337424219e-36,9.486628841400704e-30,7.269893328358641e-17,1.9604791676607617e-29,3.026819260086088e-17,1.339328000955656e-19,1.835529946666866e-29,1.70653018218085e-19,5.636830080603083e-21,1.1001127614664551e-16,1.1601880554872391e-29,2.824181877600792e-19,8.79070155770417e-17,6.048304532161764e-20,2.0755330330796532e-18,6.811556608042644e-30,1.1247968746084383e-17,4.901593361196095e-31,9.17656301085588e-18,5.38266594302993e-18,1.0474204053607848e-33,7.514749364845005e-17,7.6509242856692275e-19,4.414359221123574e-31,1.9247149224056393e-17,0.9999999999999999,9.110500617512659e-18,6.183928645438262e-19,1.2674128353163483e-33,2.730390644868912e-32,1.3103448275862069,True,True
1.0,0.5,3.181915446377162e-17,4.3563238299519726e-18,0.0,8.464402640710307e-20,8.589268688012263e-17,2.8446088618056136e-17,6.746289043550103e-17,9.784543103418695e-17,5.637849349837633e-17,1.885719645193968e-20,5.103390763876165e-17,6.32624303522643e-18,4.487605071318136e-17,1.8486076995867404e-17,2.4149893359685054e-19,0.49999999999999944,1.6325237356472144e-17,5.4011844155238626e-17,1.9210751065179093e-19,3.2687850492387563e-18,1.1382959868239529e-17,1.0658949993367952e-17,1.5801804914707802e-17,5.621450856251067e-17,1.0,5.739663864061118e-17,2.632470919634214e-17,3.2047474274603605e-31,1.0,1.003668378576669,True,False
2.730390644868912e-32,3.752614337424219e-36,9.486628841400704e-30,7.269893328358641e-17,1.9604791676607617e-29,3.026819260086088e-17,1.339328000955656e-19,1.835529946666866e-29,1.70653018218085e-19,5.636830080603084e-21,1.100112761466455e-16,1.1601880554872391e-29,2.824181877600792e-19,8.790701557704168e-17,6.048304532161764e-20,2.0755330330796532e-18,6.811556608042644e-30,1.1247968746084383e-17,4.901593361196095e-31,9.17656301085588e-18,5.38266594302993e-18,1.0474204053607848e-33,7.514749364845005e-17,7.6509242856692275e-19,4.414359221123574e-31,1.9247149224056393e-17,0.9999999999999998,9.11050061751266e-18,6.183928645438262e-19,1.2674128353163483e-33,2.730390644868912e-32,1.3103448275862069,True,True
9.670362859001685e-20,0.5,0.17019507566773262,4.695436642250005e-19,1.773326334573074e-30,3.45499998648118e-18,3.3859366683807056e-18,0.5,1.0,1.1125778234105568e-16,7.929175943390262e-18,0.37086844119420914,2.383081344236308e-18,5.974892595431588e-18,0.5000000000000007,0.9999999999999999,0.3650345436893089,2.1236037929001794e-18,8.562256506015523e-17,0.9500643821691491,1.0,0.5,0.9999999999999999,1.6070437847288046e-16,0.03397617926261056,8.177135252493415e-21,0.9999999999999999,6.143845030281405e-31,0.5,0.4664359379778862,9.670362859001685e-20,4.058936932401657,True,False
9.670362859001685e-20,0.5,0.5,4.695436642250005e-19,1.773326334573074e-30,0.5,3.3859366683807056e-18,0.5,0.0,1.1125778234105568e-16,7.929175943390262e-18,0.5,2.383081344236308e-18,5.551115123125731e-17,0.5000000000000007,0.5,0.5,0.0,8.562256506015523e-17,0.0,1.0,0.5,1.0,0.0,1.0,0.5,1.0,6.143845030281405e-31,0.5,0.4664359379778862,9.670362859001685e-20,4.093031842820723,True,False
1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.163336342344337e-17,0.5000000000000001,0.0,1.13734779466555e-17,2.7755575615628914e-17,0.0,0.5,6.24500451351442e-17,0.49999999999999994,0.0,5.5511151231253143e-17,1.3877787807814457e-17,0.0,2.7755575615628914e-17,1.3877787807814457e-17,2.775557561562852e-17,8.673617379883816e-17,0.0,1.0,0.0,2.7755575615628914e-17,0.0,1.0,1.4131773399014782,True,False
0.49724252032031374,2.827963495630345e-20,1.155285702074822e-29,9.240972048811224e-17,2.2530838364664025e-29,2.929669370562425e-17,1.5432749097568167e-19,2.740859582991098e-29,2.5731354372240534e-19,8.376999095311092e-21,9.896953379992492e-17,1.3843678960181965e-29,3.4162829636487456e-19,1.199719620573014e-16,4.671445001100226e-20,2.7776090237375338e-18,5.908033808304341e-30,1.4249470471251953e-17,6.278593670457547e-16,9.447513804257553e-18,4.067712186497585e-18,1.3580002843152301e-33,1.121516757635667e-16,1.239105340279096e-18,8.062343914529376e-17,2.470654839862161e-17,0.9999999999999999,2.556020912670737e-18,6.891788989429742e-19,1.0540409285408358e-33,0.49724252032031374,1.1216539434698802,True,False
0.49724252032031374,2.827963495630345e-20,1.155285702074822e-29,9.240972048811224e-17,2.2530838364664025e-29,2.929669370562425e-17,1.5432749097568167e-19,2.740859582991098e-29,2.5731354372240534e-19,8.376999095311092e-21,9.896953379992493e-17,1.3843678960181965e-29,3.416282963648746e-19,1.199719620573014e-16,4.671445001100226e-20,2.7776090237375338e-18,5.90803380830434e-30,1.424947047125195e-17,6.278593670457547e-16,9.447513804257553e-18,4.067712186497585e-18,1.3580002843152301e-33,1.121516757635667e-16,1.2391053402790962e-18,8.062343914529376e-17,2.4706548398621614e-17,0.9999999999999999,2.556020912670737e-18,6.891788989429742e-19,1.0540409285408358e-33,0.49724252032031374,1.1216539434698802,True,False
8.271808772906512e-32,0.9999999999999999,0.9999999999999999,3.5094932576635557e-17,0.4999999999999997,0.9999999999999998,1.7143528855208877e-16,0.4999999999999997,0.49999999999999967,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,2.3111159332841044e-32,0.5000000000000003,0.9999999999999998,0.9999999999999998,0.49999999999999983,0.5000000000000002,0.4999999999999997,0.5000000000000002,1.3877787807814124e-17,0.5000000000000002,0.49999999999999983,0.5000000000000002,0.9999999999999998,0.5000000000000002,1.0107280348144907e-30,0.5000000000000002,1.4848814243330685e-17,8.271808772906512e-32,6.120689655172414,True,False
3.697785493223493e-32,2.827963495630345e-20,1.1552857020748288e-29,9.240972048811003e-17,2.2530838364664188e-29,2.92966937056245e-17,1.5432749097567822e-19,2.74085958299104e-29,4.458616679972654e-19,8.084699143234572e-21,9.551617423075096e-17,1.3360629284446778e-29,3.2970780628014618e-19,1.157857614428709e-16,4.5084435331026936e-20,2.6806894735157543e-18,5.7018838518121105e-30,1.3752261448250612e-17,6.059513710187537e-16,9.11786021341827e-18,3.9257768629233175e-18,1.3106153659800446e-33,1.0823834963352798e-16,1.1958690419984784e-18,7.781023275356756e-17,2.384445890443323e-17,0.9999999999999999,2.4668332713949464e-18,6.65131270807747e-19,1.0172621119988087e-33,3.697785493223493e-32,1.3103448275862073,True,False
3.697785493223493e-32,2.827963495630345e-20,1.1552857020748288e-29,9.240972048811003e-17,2.2530838364664188e-29,2.92966937056245e-17,1.5432749097567822e-19,2.74085958299104e-29,4.458616679972654e-19,8.084699143234572e-21,9.551617423075096e-17,1.3360629284446778e-29,3.2970780628014618e-19,1.157857614428709e-16,4.5084435331026936e-20,2.6806894735157543e-18,5.7018838518121105e-30,1.3752261448250612e-17,6.059513710187537e-16,9.11786021341827e-18,3.9257768629233175e-18,1.3106153659800444e-33,1.08238349633528e-16,1.1958690419984784e-18,7.781023275356756e-17,2.384445890443323e-17,1.0,2.4668332713949464e-18,6.651312708077471e-19,1.0172621119988087e-33,3.697785493223493e-32,1.3103448275862073,True,False
0.0,0.49434346981083566,0.49250088504624717,0.007984120341448674,0.006088444789426166,0.4963103370949341,0.0,0.003899180383973215,1.5945700263740007e-19,0.4951458459654641,0.49160476021379673,0.49499389901548785,0.4920527361381135,0.004247717387586674,0.9923787320659122,0.49656116116212307,0.49478757953563546,0.0035387557045690127,0.9911622827961104,0.005938389289571794,0.9900287597728721,0.0,0.9883985690469707,0.0,0.992350281808332,0.4935705899787045,1.0,0.004309588819208913,0.9898163106170056,0.0,0.0,4.6999348817606545,True,False
3.028148421781369e-19,0.5,0.5,4.695436642250005e-19,1.773326334573074e-30,0.5,3.3859366683807056e-18,0.5,0.0,1.1125778234105568e-16,7.929175943390262e-18,0.999999999999986,2.383081344236308e-18,5.551115123125731e-17,7.053511833862684e-16,0.5,0.5,0.0,8.562256506015523e-17,0.0,1.0,0.5,1.0,0.0,1.0,0.5,1.0,6.143845030281405e-31,0.5,0.4664359379778862,3.028148421781369e-19,4.09303184282072,True,False
1.0,0.5,1.9585148607485294e-17,5.113495620647874e-18,0.5,0.5,1.7764487791117134e-16,5.921495930372315e-17,1.3365549714196582e-16,1.4803739825930787e-16,1.5084221830472255e-16,7.193019810047198e-18,1.184299186074231e-16,2.8596436928421552e-18,7.77054246119657e-19,0.5,0.5,1.3863709383046576e-19,0.5,2.6117078346205032e-18,2.0043770847822437e-19,1.4383085607888542e-18,0.4999999999999999,0.5,1.123450010622148e-17,3.469446951953614e-17,1.0,6.622458559874874e-17,1.4566966706757434e-17,0.4999999999999999,1.0,2.3374698001317813,True,False
1.0,0.5,9.227933269282089e-17,8.030927307417029e-21,0.5,0.5,2.662430966266652e-16,5.698153048852648e-17,9.880064947800661e-17,1.4149091046690652e-16,1.409099745100536e-16,1.2215156431861301e-17,1.0777658293705818e-16,1.5497115330182694e-18,1.1964789749189886e-17,0.5,0.5,9.62353671139416e-19,0.5,1.5150803433743983e-18,4.873844610121836e-18,2.708816763278205e-18,0.4999999999999998,0.5,1.123450010622148e-17,3.469446951953614e-17,1.0,7.597936043305305e-17,1.4566966706757434e-17,0.5,1.0,2.3374698001317813,True,False
0.3066923526265844,7.15747479932608e-20,1.2732635100913527e-29,9.933357205126218e-17,2.585069386081389e-29,4.098220206625724e-17,1.7516190334757259e-19,2.4231494147018258e-29,2.329244365450769e-19,7.750059443144302e-21,1.459190083449114e-16,1.5598213997192741e-29,3.8500155311467373e-19,1.2201022548219886e-16,8.054763661752773e-20,2.748176592152573e-18,9.191187742749364e-30,1.4702026494994765e-17,7.816172605058313e-16,1.2821201383958602e-17,7.159231959588541e-18,1.4379412044753288e-33,9.888608583611462e-17,1.0486872166454536e-18,5.605952234953441e-16,2.6169390284453925e-17,0.9999999999999999,1.2653341574543868e-17,8.372047412669271e-19,1.731865099689755e-33,0.3066923526265844,1.2385620440170169,True,False
0.0,0.7955546375177354,1.703595064150617e-27,0.5000000000000001,0.10772743552112424,0.16178373095034443,0.44418588489022826,0.18248105495931083,1.8755168021629556e-28,0.04963433721834428,1.0,0.24313758306387542,1.0,0.5,0.7642439504095978,0.5781060024775061,0.8309832567672326,1.3482125908292855e-28,1.0,0.5,1.0,0.5,0.7684001942179185,1.057566651061919e-28,0.6081410386712324,1.0,0.5,0.0,0.5,0.0,0.0,5.200324550344139,True,False
0.5,6.173965121193272e-18,4.1409749576785917e-17,8.886912301138078e-19,2.710505431213761e-18,0.5,1.1287190715843422e-16,4.5288585759360787e-17,8.288134775393625e-17,1.0017633317088184e-16,9.382627299550686e-17,0.5,5.434830722442047e-17,1.7227245057146806e-20,0.5,8.541988385776545e-18,2.3341081949351006e-17,0.5,2.2755469564320258e-17,4.579554712520739e-17,8.960320928750093e-18,8.481116913086649e-19,0.5,0.5,2.415560732705341e-17,6.886320209658893e-17,1.0,8.164175427589927e-17,3.96370334748597e-17,4.7390359774314883e-17,0.5,2.129840848806366,True,False
0.7962047327702884,2.247881740731914e-21,5.482887227166206e-17,1.373705489137483e-21,0.1322689762990158,0.5,1.9816260694121072e-16,2.2686698712415642e-17,1.3399769142572212e-16,1.5022627597288106e-16,3.3065366522186566e-17,0.5,4.035824681364472e-17,1.504473421853143e-22,0.4561901777200811,0.04192077296102548,1.5134825821336629e-21,0.49999997094658394,4.131194068521573e-21,6.462630762917814e-23,1.335749256888564e-22,1.134508450384647e-22,0.49999999999999994,0.49999998297272924,7.889876470870092e-18,3.04019759467948e-17,0.9999999999999996,5.0610863274830345e-17,6.8521372145706534e-18,0.07051293375238,0.7962047327702884,2.0285441265469397,True,False
0.7955517911944722,2.114215250887413e-21,5.245264906661225e-17,1.4151579469658633e-21,0.10564844268105443,0.49999999999999994,1.936865234138622e-16,2.364625761213119e-17,1.4446885333795748e-16,1.5276555539559043e-16,3.414774216275812e-17,0.5,4.017000291737382e-17,1.5336789360942555e-22,0.49328624729009724,0.07306055049659901,1.5736875287190787e-21,0.4999999921749707,3.814561546669924e-21,5.564523695120256e-23,1.2170408307902776e-22,1.0359375300871169e-22,0.5,0.4999999971418547,6.602109155849988e-18,3.0627180378527455e-17,0.9999999999999996,5.4131358388111945e-17,6.3415821002220984e-18,0.12083700123697846,0.7955517911944722,2.0608892547236457,True,False
7.149658383966494e-32,1.0,1.0,3.999127387795531e-17,1.2205330814054332e-31,1.0,2.1706659497320458e-16,2.00967946402708e-31,1.4831667218698741e-31,1.0,1.0,1.0,1.0,2.4893518759892772e-17,1.0,6.058451752095534e-28,1.0,0.24999999999999284,0.5,5.9145180880292806e-30,1.0,3.262589699147137e-17,0.5,9.735455578556409e-31,0.5,1.0,1.0,4.828513316525357e-31,1.0,1.1635545584440501e-17,7.149658383966494e-32,5.57758620689655,True,False
1.9124666924909421e-31,1.0082131196710827e-35,1.417036666997814e-29,1.925389481345321e-15,4.4972631903437565e-28,1.1626739373635373e-16,1.8172939298947967e-20,2.0262758592212207e-28,1.513058960093379e-18,3.80854844617887e-21,1.2075002229319088e-30,2.162664396999472e-29,2.9128457112221945e-18,7.594986333809007e-14,2.4262379240981807e-19,1.959414715895068e-18,1.7484773483521713e-28,2.5185947176422836e-16,1.4961352181594098e-29,7.417574508681728e-18,2.1211202210257312e-17,7.375938831942914e-33,2.918479831482757e-15,4.0852029305694764e-18,5.66297258828929e-31,4.3486883922772866e-16,1.0,6.6125508491583485e-18,5.174900748471428e-33,1.9808650644664264e-32,1.9124666924909421e-31,1.3103448275862322,True,False
