x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2,isFeasible,isFrontier
2.5476521785961733e-19,0.04057929895317092,2.6098160930563364e-21,0.3115579956129315,6.471439108480084e-30,4.3116313544306344e-20,0.5,1.7076453645321167e-19,0.9752851726483729,0.9994643649339996,2.1783481621765256e-20,1.0,1.0,3.5154549285602325e-18,0.7201023845508236,1.0,5.565968232673817e-18,0.27063873992501275,2.0800551358804545e-18,0.05508400368603783,1.0,1.0,2.1485596894277567e-18,1.757949086945034e-19,3.870764110868967e-20,6.983844238568241e-18,2.3497248742203317e-22,0.0015452204418096027,0.6157972059877401,5.75790047634048e-33,2.5476521785961733e-19,3.94518929243652,True,False
7.101917315281163e-20,1.0786652637762772e-21,4.712210171268431e-19,0.3906660479058559,0.8045007222716511,4.3116313544306344e-20,0.5,1.7076453645321167e-19,0.961130103187662,0.9999999999999999,2.1783481621765256e-20,1.0,3.0390551079121635e-18,0.7324372100444333,0.03238542948512324,1.0,5.565968232673817e-18,2.5896245363395856e-18,2.0800551358804545e-18,4.626078466207302e-16,1.0,0.9446863112032109,0.22584926509167272,0.10433943540269952,0.06545474709181633,0.7332691861446388,2.3497248742203317e-22,0.434255391551044,0.6157972059877401,1.0681017882842242e-17,7.101917315281163e-20,4.272515155114067,True,False
1.0296795872443512e-19,4.1559337169271003e-19,8.927267411926636e-22,3.258510012421537e-19,1.3715639492305918e-45,2.2798090890339505e-20,0.9999999999999996,1.3390094748981118e-19,2.169829724471272e-20,0.9999999999999999,5.290010583932745e-20,1.1109917183561705e-16,1.1108266432519306e-16,2.180758462510941e-18,1.0,0.9999999999999997,6.171343064686213e-18,4.384085432022413e-18,1.0404536439704528e-18,1.5963191035062885e-18,1.0,1.0,4.796874256967513e-18,1.5277048839845889e-33,2.4821297896950928e-19,2.198902787596408e-17,4.703864498611463e-22,4.8028100056561693e-20,3.202191870166162e-18,9.591614631469444e-33,1.0296795872443512e-19,2.862068965517241,True,False
1.2961276866218714e-19,4.908372934078174e-19,9.627984202593111e-22,1.7119054319747765e-17,3.7102027610336235e-30,1.807439174385826e-20,0.9999999999999997,1.5433347466086728e-19,5.741581984137421e-17,0.9999999999999999,3.258778995211594e-20,1.3616264650793673e-16,1.524150106887442e-16,2.651248798420184e-18,0.9999999999999999,0.9999999999999997,8.433076318489035e-18,1.8742329519573925e-17,1.850609850312452e-18,3.7090040261442105e-18,1.0,1.0,7.759155449753916e-18,5.913314363381086e-19,9.543504897210013e-20,2.956673400895044e-17,1.090755922513799e-21,1.9335705957687424e-19,1.077290671147713e-17,1.1063070912002926e-32,1.2961276866218714e-19,2.862068965517241,True,False
8.46504950047769e-21,3.263999869385373e-21,4.712210171268431e-19,1.4195267741362665e-15,0.8045007222716511,7.168253019872824e-16,1.0,8.164102810996705e-19,0.9999999999999999,0.9999999999999999,0.5,1.0,1.1693146202713773e-18,1.0,0.5323854294851228,1.64856322923848e-17,1.0,2.018016866278678e-17,7.578338018171382e-33,9.202388055022657e-17,1.0,0.9446863112032109,0.22584926509167272,0.10433943540269952,0.06545474709181633,0.9999999999999997,0.7371044604358618,8.401304166749306e-17,1.0,3.1431757948654063e-32,8.46504950047769e-21,5.00789252892546,True,False
8.46504950047769e-21,3.2639998693853733e-21,4.712210171268431e-19,1.4195267741362663e-15,0.8045007222716511,7.168253019872824e-16,1.0,8.164102810996705e-19,0.9999999999999999,0.9999999999999999,0.5,1.0,1.1693146202713773e-18,1.0,0.5323854294851228,1.64856322923848e-17,1.0,2.018016866278678e-17,7.578338018171382e-33,9.202388055022658e-17,1.0,0.9446863112032109,0.22584926509167272,0.10433943540269952,0.06545474709181633,0.9999999999999996,0.7371044604358618,8.401304166749306e-17,1.0,3.1431757948654063e-32,8.46504950047769e-21,5.00789252892546,True,False
3.909584850849151e-17,0.0,2.901449893804086e-16,0.5,0.0,0.0,1.0,0.0,0.4752851726492377,1.0,0.5,0.4999999999999999,1.0,0.5,0.5,0.5,7.481847750817073e-17,0.0,0.0,0.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.0,3.909584850849151e-17,4.40612298461528,True,False
1.0296795872443512e-19,4.1559337169271003e-19,8.927267411926636e-22,3.258510012421537e-19,1.3715639492305918e-45,2.2798090890339505e-20,0.9999999999999996,1.3390094748981118e-19,2.169829724471272e-20,1.0,5.290010583932745e-20,1.1109917183561705e-16,1.1108266432519306e-16,2.180758462510941e-18,0.8750000000000001,0.9999999999999997,6.171343064686213e-18,4.384085432022413e-18,1.0404536439704528e-18,1.5963191035062885e-18,1.0,0.8750000000000001,4.796874256967513e-18,1.5277048839845887e-33,2.4821297896950928e-19,2.198902787596408e-17,4.703864498611463e-22,4.8028100056561693e-20,3.202191870166162e-18,9.591614631469444e-33,1.0296795872443512e-19,2.7844827586206895,True,False
7.492965482035627e-20,3.1152913063818074e-18,2.5150681806958166e-21,1.7735028806232046e-17,6.471439108480084e-30,3.31726691590726e-20,1.0,2.207670528454861e-19,0.9752851726483719,0.9999999999999999,7.637853542803339e-20,1.2490009027033014e-16,1.0,3.515454928560318e-18,1.0,0.9999999999999998,9.658085898009314e-18,3.4162280802503047e-18,2.4156883926656485e-18,7.229372925906198e-18,0.5000000000000021,0.5,4.510053607892378e-18,1.026018881341323e-18,1.1619258642953868e-19,2.9751899765277827e-17,1.7354410205943868e-22,1.1862727875921852e-19,6.480736995196507e-18,2.0221162116763203e-32,7.492965482035627e-20,3.1647436742701847,True,False
7.492965482035627e-20,3.1152913063818074e-18,2.5150681806958163e-21,1.7735028806232046e-17,6.471439108480084e-30,3.31726691590726e-20,1.0,2.207670528454861e-19,0.9752851726483719,1.0,7.637853542803339e-20,1.2490009027033014e-16,1.0,3.515454928560318e-18,1.0,0.9999999999999998,9.658085898009314e-18,3.4162280802503047e-18,2.4156883926656485e-18,7.229372925906198e-18,0.5000000000000021,0.5,4.510053607892378e-18,1.026018881341323e-18,1.1619258642953868e-19,2.9751899765277827e-17,1.7354410205943868e-22,1.1862727875921852e-19,6.480736995196507e-18,2.0221162116763203e-32,7.492965482035627e-20,3.164743674270185,True,False
7.941427600559351e-20,3.2052734787164395e-19,6.885175611994893e-22,2.5131333737120567e-19,1.0578218639354066e-45,1.7583080259081252e-20,0.9999999999999994,1.0327141504109047e-19,1.6734861869549876e-20,1.0,4.0799328819283954e-20,8.568549289932769e-17,8.567276144378134e-17,1.6819150014115844e-18,0.3750000000000002,0.9999999999999997,4.759662593446056e-18,3.381236015977082e-18,8.024522761922223e-19,1.231164795818722e-18,1.0,0.37500000000000044,3.699600350691604e-18,1.1782459205248759e-33,1.9143483336216087e-19,1.6959088540434284e-17,3.6278663597221244e-22,3.704178310578201e-20,2.4696978764118397e-18,7.397554939602732e-33,7.941427600559351e-20,2.4741379310344827,True,False
1.0296795872443512e-19,4.1559337169271003e-19,8.927267411926636e-22,3.258510012421537e-19,1.3715639492305918e-45,2.2798090890339505e-20,0.9999999999999996,1.3390094748981118e-19,2.169829724471272e-20,1.0,5.290010583932745e-20,1.1109917183561705e-16,1.1108266432519306e-16,2.180758462510941e-18,0.37500000000000017,0.9999999999999997,6.171343064686213e-18,4.384085432022413e-18,1.0404536439704528e-18,1.5963191035062885e-18,0.5,1.0,5.582279269372116e-18,1.7778400780878144e-33,2.888535518474143e-19,2.5589350041304628e-17,5.474040775280822e-22,5.58918689402053e-20,3.726495283343135e-18,1.1162075270014009e-32,1.0296795872443512e-19,2.512931034482759,True,False
0.22412525593090502,7.263693557315554e-18,0.43916403281036626,2.6469779601645728e-23,0.06564878665865198,3.853078253252093e-17,0.5,6.508347749728601e-17,0.9750789679040919,0.9573188056050483,0.5,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.03480873069123918,1.3113498499534404e-17,0.5,0.5,0.5,0.5,3.0323061114099847e-17,0.5,5.167163003256033e-17,4.2241711376661997e-19,0.020133556986666083,2.2015477196544628e-17,0.22412525593090502,4.2443832286110235,True,False
0.2335199629888053,6.72798320185703e-18,0.4854445002353124,2.8951153227638195e-23,0.06377974043355181,4.271248175561971e-17,0.5,6.334225502652534e-17,0.9751103020341731,0.9592643521763675,0.5,1.0,0.843841637269525,0.5,0.5,0.5,0.5,0.5,0.07281575175751336,1.2485592517703381e-17,0.5,0.5,0.5,0.5,2.8683182041859956e-17,0.5,6.278489946442209e-17,4.838044270028253e-19,0.02024984734057295,2.448108980941458e-17,0.2335199629888053,4.221070581404233,True,False
0.49999999999999994,1.491862189340054e-16,1.246291843417695e-17,2.7755575615628914e-17,6.938893903907228e-18,0.0,0.49999999999999944,0.0,4.163336342344337e-17,0.9999999999999999,6.474671466711061e-18,0.0,0.0,0.0,1.3877787807814457e-17,1.0,0.0,0.0,4.1790421814978453e-17,0.0,0.5,0.0,0.4999999999999998,0.0,0.0,0.0,0.0,1.0408340855860867e-17,0.0,0.0,0.49999999999999994,1.9663721858079226,True,False
8.961514790980487e-20,3.099946637112261e-19,6.999395320310969e-22,2.7285274731505857e-19,1.0827426711204307e-45,1.5555394658186642e-20,0.9999999999999993,9.689431055627349e-20,1.4475049244871307e-20,1.0,3.913114669285977e-20,7.075207211171537e-17,5.534762601653951e-17,1.4032252369184575e-18,6.863072781419747e-17,0.9999999999999997,5.354913163415655e-18,2.760738412301027e-18,6.718705903644259e-19,9.906680013761533e-19,0.5,6.351391851691663e-17,3.798630816248719e-18,1.1604550675536017e-33,1.4510238309799317e-19,1.2377269116425913e-17,2.9427054114263187e-22,3.8735368186514954e-20,2.3872877079490405e-18,7.847068838894739e-33,8.961514790980487e-20,2.086206896551724,True,False
8.46504950047769e-21,3.263999869385373e-21,4.712210171268431e-19,1.4195267741362665e-15,0.8045007222716511,7.168253019872824e-16,1.0,8.164102810996705e-19,1.0,0.9999999999999999,0.75,1.0,1.1693146202713773e-18,1.0,0.5323854294851228,1.64856322923848e-17,1.0,2.018016866278678e-17,7.578338018171382e-33,9.202388055022657e-17,1.0,0.9446863112032109,0.22584926509167272,0.10433943540269952,0.06545474709181633,0.9999999999999997,0.7371044604358618,8.401304166749306e-17,1.0,3.1431757948654063e-32,8.46504950047769e-21,5.0854787358220115,True,False
8.46504950047769e-21,3.263999869385373e-21,4.712210171268431e-19,1.4195267741362665e-15,0.8045007222716511,7.168253019872824e-16,1.0,8.164102810996705e-19,0.4999999999999999,0.9999999999999999,1.0,1.0,1.1693146202713773e-18,1.0,0.5323854294851228,1.64856322923848e-17,1.0,2.018016866278678e-17,7.578338018171382e-33,9.202388055022657e-17,1.0,0.9446863112032109,0.22584926509167272,0.10433943540269952,0.06545474709181633,0.9999999999999997,0.9999999999999999,8.401304166749306e-17,1.0,3.1431757948654063e-32,8.46504950047769e-21,5.089480799824675,True,False
0.4690412013138572,1.9886364290964226e-16,1.1911593019287914e-17,1.762890762550151e-17,5.571292839889339e-18,2.466245987270944e-21,0.33881513783804745,1.1977198188584952e-21,7.571621231980591e-17,1.0,5.216936959745213e-18,3.4469570766383497e-22,2.896112020510332e-21,0.009399768639040207,4.464796708512033e-18,0.5,0.5,1.1157188261750742e-20,3.8730910163641274e-17,1.6708480060097847e-20,1.9318280862082273e-20,2.9334016162142026e-22,0.08178017592801418,7.904520836746017e-21,1.310321956930676e-22,2.0698601552822552e-20,4.29747292852625e-21,1.0335605105029657e-17,0.4999999999999998,4.488244935809139e-22,0.4690412013138572,1.7940840596558343,True,False
7.555931951730723e-20,3.1790860848154557e-19,4.96449842684966e-22,2.0399364104408316e-19,6.715933335676737e-46,2.146412259521662e-20,0.9999999999999992,7.590564257404469e-20,1.1513929456742998e-20,0.9999999999999998,3.177059593017926e-20,6.180144176630431e-17,4.69086606675409e-17,1.2452723885245996e-18,4.560764049836714e-17,0.9999999999999997,4.7515683248784775e-18,2.358090201279193e-18,5.642849007979387e-19,9.682543991312774e-19,0.022182233402091217,6.730078630628776e-17,3.2737326869898915e-18,1.0226687001694906e-33,1.0438227820002008e-19,1.062673327545704e-17,3.480892118352197e-22,3.26081282041539e-20,2.044367758326484e-18,7.14330889474188e-33,7.555931951730723e-20,1.9379186241592694,True,False
3.3427853856944476e-20,1.4147329797124448e-18,2.5150681806958166e-21,2.4451542421782403e-17,4.288767221324444e-30,5.596457297289998e-20,1.0,2.207670528454861e-19,0.9752851726483719,1.0,7.637853542803339e-20,1.2490009027033014e-16,0.5,3.965953389081155e-18,1.0,0.9999999999999998,9.658085898009314e-18,3.4162280802503047e-18,1.8598919278981137e-18,5.69458958041005e-18,0.03335644211698052,2.203609151841265e-21,9.846336140130961e-19,3.6217695153877906e-19,8.491611790794093e-20,5.1161800404132017e-17,1.7354410205943868e-22,1.1862727875921852e-19,6.480736995196507e-18,3.0815198935966297e-32,3.3427853856944476e-20,2.7095784321685574,True,False
3.3427853856944476e-20,1.4147329797124448e-18,2.5935299411932523e-21,2.4451542421782403e-17,4.288767221324444e-30,5.596457297289998e-20,1.0,2.207670528454861e-19,0.475285172648373,1.0,7.637853542803339e-20,0.5000000000000001,0.5,3.965953389081155e-18,1.0,0.9999999999999998,9.27059901184249e-18,2.041543953436731e-17,1.8598919278981137e-18,5.69458958041005e-18,0.03335644211698052,2.203609151841265e-21,9.846336140130961e-19,3.6217695153877906e-19,8.491611790794093e-20,5.1161800404132017e-17,9.450305075996442e-22,1.1862727875921852e-19,8.505681524000273e-18,3.0815198935966297e-32,3.3427853856944476e-20,2.7095784321685583,True,False
0.9690412013138572,5.176060682192192e-27,0.0,5.438175651338337e-27,1.176241280071626e-27,0.0,0.0,0.0,3.42319652448629e-17,1.0,1.1768659731031422e-26,0.0,7.745710572335556e-27,7.380868925679006e-18,1.9487141313758966e-27,0.9041730694651436,7.85683654220501e-17,1.0059184712881137e-16,3.046772859784405e-27,5.772803677232688e-17,7.681577493832438e-27,5.666175308770438e-17,0.0,0.0,2.085892300840074e-17,2.5184488156050243e-28,4.1631491596824306e-17,0.0,0.0,1.3877787806426675e-17,0.9690412013138572,1.000711289589542,True,False
7.555931951730723e-20,3.1790860848154557e-19,4.96561866827262e-22,2.0399364104408316e-19,6.715933335676737e-46,2.1469371953545036e-20,1.0,7.371931982770141e-20,1.1182291846976199e-20,0.9999999999999998,3.0855502213934465e-20,5.990426353349575e-17,4.5414997135796936e-17,1.2068002477330376e-18,1.5205998817687366e-17,0.9999999999999996,4.605704867003987e-18,2.2834675912191083e-18,5.462060283306395e-19,9.37786767390839e-19,4.1912007986429866e-19,6.524682293460361e-17,3.168261673971086e-18,9.90689892242636e-34,1.012087371229642e-19,1.0287501810962894e-17,3.369773480060793e-22,3.1655357287039576e-20,1.9811713218957426e-18,6.914495274609833e-33,7.555931951730723e-20,1.9310344827586206,True,False
7.007546200464452e-20,1.35826743348776e-15,1.519006605955325e-21,7.006176651083301e-19,5.990701402673603e-30,8.331296017291123e-20,0.5,1.4844563418755523e-19,0.47528517264837844,0.9999999999999997,2.1783481621765256e-20,0.5,1.0,3.0874483844490768e-18,0.2201023845508237,1.0,5.788728184494167e-19,1.5895366554512058e-17,2.970287087994687e-18,1.5263843699447347e-18,0.5000000000000001,0.5000000000000004,4.1492300288802765e-18,2.6370511476158394e-19,3.870764110868967e-20,3.533113918717761e-18,5.727892359966038e-23,2.9392048495299403e-17,0.11579720598774013,6.800737431271483e-34,7.007546200464452e-20,2.8034711334028444,True,False
7.007546200464452e-20,1.35826743348776e-15,1.5190066059553247e-21,7.006176651083301e-19,5.9907014026736034e-30,8.331296017291123e-20,0.5,1.4844563418755523e-19,0.47528517264837844,0.9999999999999998,2.1783481621765256e-20,0.5,1.0,3.0874483844490768e-18,0.22010238455082368,1.0,5.788728184494167e-19,1.5895366554512058e-17,2.970287087994687e-18,1.5263843699447347e-18,0.5000000000000001,0.5000000000000004,4.1492300288802765e-18,2.6370511476158394e-19,3.870764110868967e-20,3.533113918717761e-18,5.727892359966038e-23,2.9392048495299403e-17,0.11579720598774013,6.800737431271483e-34,7.007546200464452e-20,2.8034711334028444,True,False
0.9999999999999999,1.2645774935763059e-26,8.171522076097825e-18,6.688302845706888e-27,3.122524063703491e-27,0.5,5.993210918485381e-17,2.789926858281557e-17,4.894444208345016e-17,1.0,1.918403372518014e-26,1.075534390140472e-16,1.1916201470928398e-26,1.1373682061041452e-17,3.1124151585371505e-27,0.4041730694651438,1.1708934564968761e-16,1.5298843140096503e-16,4.611174239607313e-27,8.800166080706416e-17,1.1869013300681507e-26,8.606239990980651e-17,1.989427850537379e-18,3.3785049236194094e-17,3.1496350076048574e-17,3.9739566825938193e-28,6.262594292348942e-17,1.8616586504728215e-18,2.4385512143670624e-17,2.1187950155911044e-17,0.9999999999999999,0.9623951010974873,True,False
0.4690412013138572,4.2326357095567526e-27,1.6445089512039466e-19,4.896080471048816e-27,1.106007576091552e-27,0.5,8.82486910810985e-16,2.7105696159396797e-16,3.925710265684371e-17,1.0,1.3894295628594075e-26,1.6339173192642692e-18,8.8190461479787e-27,8.212548109834869e-18,2.50520803889775e-27,0.40417306946514364,9.136665296042323e-17,1.179232213851097e-16,3.3183470069867175e-27,6.937276029627702e-17,8.931035710779187e-27,6.540393467032745e-17,1.9609785237748174e-17,5.492655902423443e-19,2.39800184509125e-17,2.9186283877308914e-28,4.8325107710923626e-17,1.7248742969845307e-17,9.061341868221217e-19,1.6243973380415738e-17,0.4690412013138572,1.4526683482509817,True,False
1.0,5.176060682192192e-27,0.4999999999999999,1.8917835137597453e-26,3.911146302287685e-27,0.5,8.441128036734515e-18,0.5,5.39320349132724e-17,1.0,1.8541376837594157e-26,2.4406375510975262e-20,1.2203270540477513e-26,1.1628467069963376e-17,3.0701748444059254e-27,0.40417306946514375,1.2378348122027614e-16,1.584812023655487e-16,4.800152695625813e-27,9.094980298120227e-17,1.2102229674019901e-26,8.926988631573961e-17,1.898509941372695e-18,5.725372156162509e-18,3.286297341958612e-17,3.9677847438478164e-28,6.558989652597977e-17,9.899301128329118e-18,2.033048676513944e-17,2.1864281852980117e-17,1.0,1.3753378075200184,True,False
1.0,5.176060682192192e-27,0.4999999999999999,1.8917835137597453e-26,3.911146302287685e-27,0.5,8.441128036734515e-18,0.5,5.39320349132724e-17,1.0,1.8541376837594157e-26,2.4406375510975262e-20,1.2203270540477513e-26,1.1628467069963376e-17,3.0701748444059254e-27,0.4041730694651437,1.2378348122027614e-16,1.584812023655487e-16,4.800152695625813e-27,9.094980298120227e-17,1.2102229674019901e-26,8.926988631573961e-17,1.898509941372695e-18,5.725372156162509e-18,3.286297341958612e-17,3.9677847438478164e-28,6.558989652597977e-17,9.899301128329118e-18,2.033048676513944e-17,2.1864281852980117e-17,1.0,1.3753378075200184,True,False
0.9999999999999929,0.5,0.0,0.0,0.5,1.0,0.0,0.5,0.0,1.0,0.0,0.0,1.8009335550784976e-15,0.0,0.0,0.9041730694651438,0.5000000000000001,0.5000000000000001,0.5,0.0,0.0,9.059201213876776e-16,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.9999999999999929,3.1634175975806365,True,False
0.9999999999999998,4.442549235483268e-27,3.574476822996595e-18,2.6486788273914715e-27,1.1109666751588362e-27,1.0,6.159261398096138e-17,3.251640915513882e-17,5.954307560018736e-17,1.0,2.0240210649109125e-26,4.469254146181003e-17,1.0800215628460998e-26,1.0407598487865518e-17,4.2018344862088084e-27,0.9041730694651433,1.0353586948557229e-16,1.3849416602766436e-16,4.826756763596026e-27,8.806150606635806e-17,1.1244883875683883e-26,8.775914100790803e-17,2.1436957672024915e-18,3.539569235311932e-17,3.321676163163846e-17,3.554753770068356e-28,7.61221867524648e-17,1.8742056551195288e-18,2.347739016529077e-17,2.102635811014247e-17,0.9999999999999998,1.3753378075200184,True,False
7.555931951730723e-20,3.1790860848154557e-19,4.96561866827262e-22,2.0399364104408316e-19,6.715933335676737e-46,2.1469371953545036e-20,1.0,7.371931982770141e-20,1.1182291846976197e-20,0.9999999999999998,3.0855502213934465e-20,5.990426353349575e-17,4.5414997135796936e-17,1.2068002477330376e-18,1.5205998817687366e-17,0.9999999999999996,4.605704867003987e-18,2.2834675912191083e-18,5.462060283306395e-19,9.37786767390839e-19,4.1912007986429866e-19,6.524682293460361e-17,3.168261673971086e-18,9.90689892242636e-34,1.012087371229642e-19,1.0287501810962892e-17,3.369773480060793e-22,3.1655357287039576e-20,1.9811713218957426e-18,6.914495274609833e-33,7.555931951730723e-20,1.9310344827586206,True,False
7.555931951730723e-20,3.1790860848154557e-19,4.96561866827262e-22,2.0399364104408316e-19,6.715933335676737e-46,2.146412259521662e-20,0.9999999999999992,7.590564257404469e-20,1.1182291846976196e-20,0.9999999999999998,3.177059593017926e-20,5.990426353349575e-17,4.69086606675409e-17,1.2452723885245996e-18,4.560764049836714e-17,0.9999999999999996,4.605704867003987e-18,2.358090201279193e-18,5.462060283306395e-19,9.37786767390839e-19,0.022182233402091217,6.730078630628776e-17,3.2737326869898915e-18,9.90689892242636e-34,1.0438227820002008e-19,1.0287501810962894e-17,3.480892118352197e-22,3.1655357287039576e-20,2.044367758326484e-18,7.14330889474188e-33,7.555931951730723e-20,1.9379186241592694,True,False
