%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far
1        NO_ID      0.004889713523 1.720508023    2.603916266    0.03700842     1.662981981    2.63699374     1.995674254    1.972759715    1.050809024    0.5771779492   0.5044075067   2.711106457    2.316573689    0.08916536424  1.054835847    1.892319133    1.717439967    0.1612646695   0.9893520361   1.00421293     0.1056561628   2.71129821     1.551189708    2.032299167    1.086571046    1.22626345     1.515907069    0.2499506501   1.623097259    1.487431678    1.385418831    1.879279897    2.281482804    2.220409323    2.137188316    1.528179291    3.052140006    0.1731533847   2.950318912    0.4033534273   2.513408627    0.8698896234   0.7530158825   0.204984461    0.8312512989   2.15147395     2.294330286    0.2921364138   2.371990442    0.8669174446   1.319839144    2.144283195    2.71101058     2.394521475    0.6696031224   1.580911496    2.941018869    1.671898518    0.4620299895   1.040741966    -0.772006      
12       NO_ID      0.4785207881   0.3966420558   0.1670172737   0.9422765589   0.8039264292   1.453587191    1.971896824    0.7821624102   0.3758368041   1.738436972    2.722324035    1.035852253    1.555600037    1.710249212    1.97582777     1.798935193    3.039292523    0.4767950068   2.680234148    1.267586323    0.1151479596   0.1305841141   1.701140922    0.9858045969   0.7319230006   0.3463067695   0.1391171436   1.992030938    2.892888747    2.188386493    1.723671955    2.17467612     2.981191221    0.8068027313   0.5611665343   0.4331710921   2.520599383    1.676117094    1.926259498    2.243611493    1.296061714    2.356841918    1.971609194    0.8090078962   0.8867639289   2.709093045    1.46212022     0.6530164471   0.2530187056   1.244863537    1.40219726     1.28618641     1.147452773    2.851182367    2.252048646    1.519646261    1.848503465    1.85128389     1.726740011    1.748408153    -0.852506      	-2.93869e+00
13       NO_ID      0.4859032967   2.152145087    0.4286648855   1.257519266    0.05589613694  2.037860018    2.118396476    0.7435240857   2.983684016    0.4913682707   1.129715577    0.6217606313   0.2728651899   1.462599604    2.892696994    0.3053674033   1.551956721    1.157903338    1.634027207    1.033647088    2.65051236     2.450417612    0.369700693    1.264230637    2.956742653    2.470264096    1.402580767    2.012069176    2.360868741    0.5976955706   1.58695173     1.026264579    0.2658661882   0.2513888011   3.062686446    0.2522516917   1.869404593    1.431152034    1.463462494    2.328366527    0.7921335907   1.389541531    0.001246397565 1.713509021    2.945333322    0.3915605888   2.006220695    2.746101465    1.02214188     1.662406721    2.050323994    1.113033025    2.207082457    2.481673428    0.4913682707   1.872568526    2.777644911    0.08341276009  1.873527293    1.082256593    -1.484841      	-2.93869e+00
14       NO_ID      0.5474561611   2.07716948     0.05407447896  1.847640574    0.5976955706   0.7649045977   1.860679811    0.8117883215   2.856551465    0.4680702239   2.929609537    1.052343051    1.837285887    2.559237707    1.991455678    2.544376813    1.261258459    2.215040226    2.3503223      2.169498776    1.09673398     0.9859963504   2.841498817    0.8157192677   1.78608771     2.363745043    2.097591225    1.96671948     2.587425467    3.009762488    0.1217634544   2.663263965    0.8068027313   0.1650038622   1.584363058    1.284844136    0.2646197906   2.772179937    1.699606894    1.04093372     1.213128337    0.8539740852   3.083395821    2.203151511    2.04073632     0.06241575497  0.4641392777   2.811777029    0.6885867161   0.5437169684   0.4979837654   0.8844628872   0.9819695275   1.899605765    0.9942417496   2.154733759    2.375346128    1.356176427    3.084738096    1.234221219    -1.959956      	-2.93869e+00
15       NO_ID      0.6038316817   2.686945519    2.999311924    1.336329943    0.3219540786   0.3633728285   1.59107443     2.67457742     1.069696741    1.804975427    1.410538536    1.736231808    0.6005718727   1.683307849    2.810243001    1.949749298    1.871705635    0.09328806388  2.168827639    0.6266503448   1.770555679    0.6363338951   1.176407548    0.7670138859   0.07286631916  1.219839709    0.2709476552   1.297787495    0.8463039464   1.233550082    2.634884452    2.755018001    2.079278768    0.06797660564  0.1818781677   1.019169701    2.301041658    1.210827296    2.50334157     2.97505511     1.119840273    0.02732486969  1.660776816    2.145817223    0.4559897552   0.8769845018   2.911297081    1.580527989    2.245145521    0.8324018197   1.687142919    0.05493736958  3.104968087    1.358956852    2.355691397    0.5886831574   0.5930934873   0.9311548575   3.064508104    1.321085542    -0.402978      	-2.93869e+00
16       NO_ID      0.6291431399   0.2131339836   2.059815791    0.5025858488   2.594424469    2.657415485    1.791648561    0.09779427046  0.8890649705   1.616002381    2.164513186    1.791744438    0.5566603277   2.214369089    0.8602060731   0.06529205704  0.5943398849   2.020026945    1.079476168    2.321271649    1.60957864     1.452053163    2.695286795    0.8364286426   2.388481241    0.3304871081   0.4324999549   2.178415313    0.005656727409 2.653101031    1.345150602    1.870363361    0.2480331154   2.995764485    0.03518676202  1.007568616    2.715133279    1.757324689    2.425010277    2.876973209    1.928656416    0.6533999541   1.970171043    1.458572781    0.2296247821   0.5477437913   2.266526033    0.3923276026   1.536616444    0.1484171869   2.50334157     2.032011537    0.5939563779   1.950995696    2.018397041    2.027121824    2.760003592    1.964418439    0.09741076351  1.313415403    -0.36532       	-2.93869e+00
17       NO_ID      0.6548381051   2.111397474    0.9439064634   2.581960493    0.4558938784   2.17410086     1.455984109    1.65128502     2.738143696    2.360676987    0.9839829389   2.073717917    0.3585789917   3.122417653    2.986560318    2.599122429    2.677933106    1.960103985    2.616571995    2.964221039    3.062398816    1.773240228    2.909763053    1.273147174    2.844470996    0.6340328535   1.870267484    0.1463078987   2.694040398    0.78657274     0.4250215695   0.5291437046   2.73392512     0.8393049447   1.106321654    1.324345351    0.8942423142   2.664797993    0.3099694866   2.589343002    2.56355216     0.1196541662   0.5387313781   2.186468959    2.755880892    3.088669042    1.494814187    2.477550728    0.9774633209   1.132112496    2.713791005    1.242850125    0.5874367599   1.925780114    1.738245219    2.266526033    2.568633627    1.645244785    1.673240792    0.9168692239   -1.080365      	-2.93869e+00
18       NO_ID      0.7010506917   2.136037796    3.086272123    0.2378701814   0.7428529485   1.895099559    2.959427202    0.4743980884   2.263553854    0.9575209598   1.654448952    2.758181934    1.416387017    1.004117053    0.1440068571   0.2638527768   0.5534005187   0.6569473933   2.809188357    2.670071214    1.136331072    2.999407801    1.554833023    0.9510972185   2.93833432     1.086283416    0.822143009    1.119456767    0.6003801192   2.804778027    3.091161837    0.5658644943   1.596443527    0.9334558992   1.703346087    2.129134671    0.1234892356   0.02809188357  1.131153728    2.377071909    0.08571380175  2.839868913    1.565858848    2.105453117    2.840348296    1.918493482    2.509381805    0.669027862    2.605737924    1.631726166    3.082628808    0.1599223952   2.592986318    0.01246397565  0.3280901897   3.040347167    0.5105436178   2.789150119    0.9192661423   0.968355031    -0.038881      	-2.93869e+00
19       NO_ID      0.7065156657   1.429618007    0.6173503014   0.5403612826   2.071033369    1.310347347    1.895866573    2.5394871      3.046291525    1.427412842    2.215040226    1.589828032    2.957222037    0.4025864134   1.783978422    0.9862839806   0.5722882356   2.67428979     2.334502639    2.229805243    1.146781636    2.473907412    2.176977162    2.971891178    0.9894479128   0.672287671    2.602669868    1.764515445    1.881197432    1.188008633    0.2026834194   1.073148303    2.427886579    1.190980811    0.9406466543   1.583116661    2.968439615    0.3349933147   2.273237404    1.248506853    2.536131414    2.411491657    1.148219787    1.539684499    2.502286926    0.09884891455  2.448979461    2.920597124    1.684650124    1.025785196    0.8894484775   1.438055159    0.6906960043   0.9968304215   2.037668265    3.013118174    0.2780425336   0.2995189225   2.062883846    1.338726861    -1.302037      	-2.93869e+00
20       NO_ID      0.7915583303   0.2676878462   0.8228141461   2.635076205    2.760674729    2.114849037    1.158382721    0.2522516917   2.974575726    2.059336407    0.5298148417   1.632205549    2.738047819    2.747539616    1.161450777    2.601327594    2.363457413    0.5995172286   1.301430811    0.3353768216   1.574104247    2.269785842    2.783109885    0.9144723055   2.36911414     2.309095304    3.032197645    1.282159587    0.7012424452   0.6679732179   2.639870042    3.046962662    2.018684671    2.019451685    1.505840012    0.8849422709   3.039771907    0.1395006505   2.104110843    2.979561317    3.085313356    2.42462677     2.29979526     1.126743398    3.046099771    0.3925193561   2.554827377    1.348985672    1.903057328    0.9370992151   0.5236787306   1.228085108    2.285317873    2.192221563    1.020799605    2.810434755    0.4239669254   0.4999971769   1.792415575    0.7028723497   -0.015972      	-2.93869e+00
21       NO_ID      0.8616442241   1.3422743      1.936422432    2.549074773    1.00421293     2.744855068    1.251574908    1.551573214    0.02703723948  0.4104483057   0.1768925774   0.1019169701   1.443807764    2.410149383    1.917055331    2.153679115    1.384651818    1.094241185    0.8040223059   2.175059627    0.7991325924   1.278899778    1.804975427    0.8456328092   2.74360867     2.074964315    0.02991354155  2.522037534    1.524631852    0.001629904508 0.05599201367  0.07046940077  0.321091188    0.9191702655   2.51628493     1.356272304    1.224345915    1.605360063    0.06960651015  2.454348558    1.174394136    0.7670138859   1.309580333    2.713215745    0.5680696593   0.3138045561   2.202096866    1.295198823    1.466051166    0.1337480464   2.152336841    1.207950994    2.173813229    0.6061327233   3.140921863    1.290980247    2.823569868    0.3838904499   1.061738972    2.17438849     -1.281137      	-2.93869e+00
22       NO_ID      0.8731494324   0.6077626279   2.962687011    0.2650032976   1.115621697    1.144864101    2.055693091    3.088285535    1.401717877    0.2381578116   1.663173735    1.386856982    1.52674114     2.2398723      1.075736975    2.659716526    2.153103855    0.0901241316   0.5628923155   1.282447217    1.611975558    2.582727507    1.651668527    1.628753987    2.332872734    1.332111366    2.94303228     1.1654776      2.258184757    1.635369482    2.169882283    1.952529723    1.579473345    1.084749388    1.058575039    1.162601298    0.1528275168   2.426831935    1.704304855    0.7766015595   0.2221463967   1.072573043    0.4494701372   2.779754199    2.374770868    2.33680368     2.532200468    1.737094698    3.073041134    2.531049947    0.6611659697   0.7660551186   0.537676734    1.550997954    0.476027993    3.093846386    1.619741574    3.077451464    1.490979117    2.074005548    -0.168862      	-2.93869e+00
23       NO_ID      0.9386332429   1.227893355    2.702285797    2.946771473    1.825301295    1.640163318    0.2818776031   2.229421736    2.809859494    2.095865443    1.528946305    2.383879157    2.569688271    0.9750664025   1.364517703    2.909475423    1.122812452    1.102774214    3.096530934    0.9467827654   3.134593998    1.793853726    1.835751859    2.150706936    1.397978684    0.1082448347   3.114843391    1.356464057    0.6709453967   2.985601551    2.585987316    1.46624292     2.249747604    0.0901241316   1.902673821    2.325777856    0.03384448772  2.71101058     2.370935798    2.883588704    2.713407498    1.156752817    1.208526254    1.811878552    0.8845587639   2.538432455    1.112457765    2.182250382    0.5391148851   1.381392009    1.42539943     2.231531024    0.8937629306   0.9761210466   0.4507165347   2.946100336    0.3038333756   0.7414147975   2.339104722    1.932395609    -1.062069      	-2.93869e+00
24       NO_ID      0.9951046402   1.016676906    0.1485130637   1.836231243    1.650901513    1.61072916     0.6775608915   1.028757374    0.5872450064   2.994422211    1.04620694     1.635657112    1.217251037    2.397397777    1.295965837    1.638821044    1.141987799    2.532775728    2.02664244     2.865851508    1.273434804    1.899318135    2.46633315     3.038717263    1.808043483    2.541212881    2.718297212    0.4187895817   1.250424388    2.375058498    2.039489923    0.9376744755   0.5473602843   0.4580031666   2.277743611    0.4208029932   0.2580042959   1.157807461    2.039202292    0.9104454826   2.246583672    1.614084846    0.1380624995   2.277647734    0.6793825495   1.860008673    0.1823575514   2.995956238    2.088674688    0.002876302072 0.2917529069   1.534698909    2.735459147    2.407560711    0.6409359784   0.8260739551   0.7334570284   1.85511896     0.2581960493   0.9825447879   -0.987034      	-2.93869e+00
25       NO_ID      1.016676906    0.9259775138   2.32712013     2.945045692    1.273051297    1.078709154    1.441314968    3.013597558    1.599703336    1.355121783    0.8498513856   1.478802772    1.926067744    2.416285494    1.933737883    1.384939448    1.404881809    2.369305894    0.1137098086   1.688964577    1.951475079    0.6792866727   1.782156764    1.838915791    1.185995221    2.455882586    2.410916397    0.2950127159   0.403449304    2.791451161    2.513408627    2.016479506    1.356655811    1.515427685    1.473913059    1.237481028    1.770172172    2.909475423    1.936230678    1.680335671    1.069792617    0.4813012134   2.467387794    2.828938965    1.111978381    1.87419843     1.762214403    1.843997258    0.8318265593   2.902859928    1.529905072    2.57707078     1.009582027    0.3502377157   3.053002896    2.722036404    2.367580112    2.783397515    0.2679754764   0.8292378874   -1.281061      	-2.93869e+00
26       NO_ID      1.504018354    0.2395959626   0.7647128443   0.3893554238   0.1660585063   2.84523801     2.750320041    1.700469785    2.636130849    1.560393874    0.1876307718   2.187140096    1.605264186    0.917923868    1.815425991    1.301430811    1.823192007    0.9117877569   1.050809024    2.465566136    2.732199338    0.7928047278   2.695286795    0.8919412726   0.8407430957   0.1951091572   1.098172131    0.7891614119   1.331344352    0.8331688336   0.5920388432   0.00383506943  1.694908934    1.01332122     0.9333600224   1.102678338    2.860290657    1.908138795    0.8636576355   2.653292785    1.185611714    2.129997561    2.215998993    1.434124213    1.072860673    2.691739356    1.70737291     0.1718111104   1.571419699    2.034600209    3.108227896    1.270942009    3.01676149     0.06836011258  2.370360538    3.126540352    2.776302637    0.3292407105   0.398367837    1.474104812    -1.069205      	-2.93869e+00
27       NO_ID      1.567776383    0.7766015595   0.1348985672   2.402766874    0.2578125424   2.361252248    0.5327870205   0.830484285    1.723480202    2.029902249    0.1111211367   2.274387925    2.775823253    2.656264964    2.473428029    1.663077858    2.984067523    0.6318276885   0.1612646695   2.394233845    0.3909853283   0.6817794678   2.857797862    2.805161534    1.078613277    1.700182155    1.733067875    1.425591184    0.6599195721   0.8277997364   1.586184716    3.046675032    1.023771784    1.733163752    2.678891873    2.927116742    1.558380463    2.061733325    1.080818442    0.2867673166   3.047346169    2.563360407    2.520695259    2.700560016    1.163560065    0.2973137575   2.322805677    0.2838910145   1.471420263    2.141023386    1.823671391    0.0928086802   1.446492312    2.151378073    1.280146176    2.235749601    2.838622515    2.989628374    1.963747301    1.837861147    -0.786026      	-2.93869e+00
28       NO_ID      1.569693918    1.562982546    2.338817092    2.123957327    0.5710418381   0.9719983469   2.680521778    1.128277426    0.5556056836   3.061152419    1.752818483    0.6125564646   2.113698516    2.876685579    0.4032575505   0.803638799    0.9704643192   0.4632763871   0.7089125841   2.97563037     0.6314441816   2.590781153    1.186762235    0.6512906659   1.471612017    0.9017206996   3.053961664    0.4831228714   1.316771089    0.4043121946   0.5408406663   3.011584146    0.1555120654   1.018210934    2.08714066     0.7319230006   0.04525381927  2.960002463    2.013603204    2.209958759    2.276784844    1.505935888    2.907941395    1.444670654    2.28627664     1.077750386    2.03575073     1.750421564    0.08494678787  1.624151903    1.172476601    0.7910789466   1.565762971    2.950318912    0.2907941395   2.055309584    0.1790977424   1.959720479    3.085409233    0.2466908411   -1.604605      	-2.93869e+00
29       NO_ID      1.765090705    1.127222782    0.8880103264   2.82289873     1.237193398    2.711202333    0.4367185313   0.3625099378   2.223477379    0.1913699645   0.082358116    0.97161484     2.082922084    0.8606854567   0.2591548167   0.815239884    2.639294781    1.5866641      1.774966009    2.815228592    2.651471127    0.7991325924   1.659818049    2.795477984    2.070362232    0.2483207456   0.8493720019   2.950894173    2.866235015    1.345246479    2.990874771    1.686759412    2.204302031    2.465374383    0.9332641457   1.552436105    0.4510041649   2.025779549    2.445336145    0.02607847212  0.9399755172   1.152150733    0.6172544247   1.731437971    1.987524732    1.319647391    0.1801523865   1.134892921    2.070553985    0.2083401468   2.057227119    2.579659452    2.948401377    0.008916536424 0.8318265593   1.571419699    0.2250226988   0.0013422743   1.120032027    0.4566608923   -1.197651      	-2.93869e+00
30       NO_ID      1.831533283    0.2652909278   0.3989430974   0.4254050765   2.738047819    1.165285846    0.862027731    0.8929000399   2.570742915    2.680234148    1.113895916    3.082437054    1.138823867    3.058851377    2.384070911    1.238919179    1.485514144    2.849360709    0.6981743897   0.1390212668   2.867769043    2.791834668    3.017240874    0.05206106751  2.282537448    1.201335499    0.9222383211   2.250514618    0.3197489137   0.3656738701   2.082059193    1.395294135    2.406697821    1.633451947    1.396828163    1.809673387    1.797784672    1.858570522    1.482925472    1.973143222    1.349944439    2.295289054    2.089154072    3.100270127    0.7466880179   1.765570089    2.136708933    1.845339533    3.068439051    0.9028712205   3.089244302    1.004021177    1.929902814    1.861063317    0.7941470021   1.395869396    3.084738096    2.015808369    1.628274603    2.514655025    -0.864351      	-2.93869e+00
31       NO_ID      1.874773691    0.9136094149   0.7716159692   0.3933822467   0.5954904057   1.82808172     0.2024916659   2.800463574    1.025305812    1.743230809    2.911488834    0.5206106751   0.956753946    0.1960679246   1.699031634    1.648600471    2.480522907    1.328947434    1.590403292    0.01399800342  2.10506961     1.510921479    0.8151440073   2.788095475    2.580138836    2.95683853     0.6092966556   3.04379873     1.359148606    0.03499500855  2.700368262    1.827314706    0.1771802076   2.766139703    2.039106416    0.5130364129   0.1032592444   0.2183113273   2.754442741    2.025300166    1.411401427    0.5613582878   2.060678681    1.388486887    0.9031588507   0.2173525599   1.51322252     1.05004201     2.884643348    0.02090112839  2.905256846    0.01927122388  1.87333554     2.510244695    1.078038017    1.691840879    0.361359417    1.443999517    0.05484149284  1.970266919    -0.15625       	-2.93869e+00
