-0.249946592608	1.37119663076	2.33314004944	0.646687215796	-1.39378032777	1.11362041078	1.35471663564	-1.67332987457	0.812097537156	-0.930509353923	4786.814903
-0.249946592608	1.37119663076	2.55287331767	-1.53538621174	-2.17871639149	1.11362041078	-0.856044190802	-1.67332987457	0.812097537156	-0.930509353923	11776.170069
-0.249946592608	1.37119663076	2.55287331767	-1.53538621174	-2.17871639149	1.11362041078	-0.856044190802	-1.67332987457	0.812097537156	8.51191747795	17689.398568
-0.249946592608	1.37119663076	2.55287331767	-1.53538621174	-2.17871639149	1.11362041078	1.35471663564	-1.67332987457	3.00332651753	8.35383159886	11391.309415
-0.249946592608	1.37119663076	2.55287331767	-1.53538621174	-1.88573870052	1.11362041078	1.35471663564	-1.67332987457	3.00332651753	7.36564226203	10638.149265
-0.249946592608	1.37119663076	2.55287331767	-1.53538621174	-1.39378032777	1.11362041078	-0.856044190802	-1.67332987457	0.812097537156	-0.930509353923	9870.01603
-0.249946592608	1.37119663076	2.55287331767	-1.53538621174	-1.39378032777	1.11362041078	-0.230414746544	-1.7935728019	0.812097537156	-0.930509353923	9590.780843
-0.249946592608	1.37119663076	2.55287331767	-1.53538621174	-1.39378032777	1.11362041078	-0.230414746544	-1.7935728019	0.812097537156	7.36564226203	13835.198274
-0.249946592608	1.37119663076	2.55287331767	-1.53538621174	-1.39378032777	1.11362041078	1.35471663564	-1.67332987457	0.812097537156	-0.930509353923	10080.672905
-0.249946592608	1.37119663076	2.55287331767	-1.53538621174	-1.39378032777	1.11362041078	1.35471663564	-1.67332987457	3.00332651753	-0.930509353923	19341.985594
-0.249946592608	1.37119663076	2.55287331767	-1.53538621174	1.81188390759	-1.2637714774	1.35471663564	-1.7935728019	3.00332651753	8.35383159886	10197.803006
-0.249946592608	1.37119663076	2.55287331767	-1.53538621174	1.81188390759	-1.2637714774	1.35471663564	-1.67332987457	0.812097537156	-0.930509353923	10706.41211
-0.249946592608	1.37119663076	2.55287331767	-1.53538621174	1.81188390759	-1.2637714774	1.35471663564	-1.67332987457	3.00332651753	8.35383159886	10110.894581
-0.249946592608	1.37119663076	2.55287331767	-1.53538621174	1.81188390759	-0.881679738762	-0.230414746544	-1.67332987457	0.812097537156	-0.930509353923	9536.084326
-0.249946592608	1.37119663076	2.55287331767	-1.53538621174	1.81188390759	-0.881679738762	-0.230414746544	-1.67332987457	3.00332651753	3.86944181646	11548.98697
-0.249946592608	1.37119663076	2.55287331767	-1.53538621174	1.81188390759	1.11362041078	-0.230414746544	-1.7935728019	0.812097537156	-0.930509353923	8610.189145
-0.249946592608	1.37119663076	2.55287331767	-1.53538621174	1.81188390759	1.11362041078	-0.230414746544	-1.7935728019	0.812097537156	0.404370250557	8363.884646
-0.249946592608	1.37119663076	2.55287331767	-1.49204992828	-1.88573870052	-0.881679738762	1.35471663564	-1.67332987457	3.00332651753	7.36564226203	11867.04052
-0.249946592608	1.37119663076	2.55287331767	-1.49204992828	-1.39378032777	-1.2637714774	-0.230414746544	-1.67332987457	3.00332651753	8.35383159886	9684.205391
-0.249946592608	1.37119663076	2.55287331767	-1.49204992828	-1.39378032777	-1.2637714774	-0.230414746544	0.365306558428	3.00332651753	8.35383159886	10208.643438
-0.249946592608	1.37119663076	2.55287331767	-1.49204992828	-1.39378032777	-1.2637714774	1.35471663564	-1.67332987457	0.812097537156	-0.930509353923	10883.188373
-0.249946592608	1.37119663076	2.55287331767	-1.49204992828	-1.39378032777	-0.881679738762	-0.856044190802	-1.67332987457	0.812097537156	-0.930509353923	10263.353701
-0.249946592608	1.37119663076	2.55287331767	-1.49204992828	-1.39378032777	-0.881679738762	-0.856044190802	-1.67332987457	3.00332651753	-0.930509353923	19524.66639
-0.249946592608	1.37119663076	2.55287331767	-1.49204992828	-1.39378032777	-0.881679738762	-0.230414746544	-1.67332987457	0.812097537156	-0.930509353923	9815.284077
-0.249946592608	1.37119663076	2.55287331767	-1.49204992828	-1.39378032777	1.11362041078	-0.856044190802	-1.49815363018	3.00332651753	7.36564226203	9308.589952
-0.249946592608	1.37119663076	2.55287331767	-1.49204992828	1.81188390759	-1.2637714774	-0.230414746544	-1.67332987457	0.812097537156	-0.930509353923	10020.529983
-0.249946592608	1.37119663076	2.55287331767	-1.49204992828	1.81188390759	-1.2637714774	1.35471663564	-1.67332987457	0.812097537156	-0.930509353923	10623.995436
-0.249946592608	1.37119663076	2.55287331767	-1.49204992828	1.81188390759	-1.2637714774	1.35471663564	-1.67332987457	3.00332651753	8.35383159886	10028.477907
-0.249946592608	1.37119663076	2.55287331767	-1.49204992828	1.81188390759	-0.881679738762	-0.230414746544	-1.67332987457	3.00332651753	3.86944181646	11466.570297
-0.249946592608	1.37119663076	2.55287331767	-1.49204992828	1.81188390759	-0.881679738762	-0.230414746544	-1.67332987457	3.00332651753	7.36564226203	9087.456147
-0.249946592608	1.57444990387	0.887173070467	-1.53538621174	-1.39378032777	1.11362041078	1.35471663564	-1.67332987457	3.00332651753	7.36564226203	4032.721585
-0.249946592608	1.57444990387	2.33314004944	-1.53538621174	-1.39378032777	1.11362041078	-0.856044190802	-1.67332987457	3.00332651753	7.36564226203	7903.75803
-0.249946592608	1.57444990387	2.33314004944	-1.49204992828	-1.39378032777	1.11362041078	-0.230414746544	-1.67332987457	3.00332651753	7.36564226203	7240.554664
2.93496505631	-1.94128238777	0.887173070467	-1.49204992828	1.81188390759	-1.2637714774	1.35471663564	-1.67332987457	3.00332651753	7.36564226203	16125.936356
2.93496505631	1.37119663076	0.887173070467	-1.53538621174	-2.17871639149	1.11362041078	1.35471663564	-1.67332987457	2.9935605945	7.36564226203	10783.895155
2.93496505631	1.37119663076	0.887173070467	-1.53538621174	-2.17871639149	1.11362041078	1.35471663564	-1.67332987457	3.00332651753	8.35383159886	10574.049899
2.93496505631	1.37119663076	0.887173070467	-1.53538621174	-1.88573870052	-0.881679738762	1.35471663564	-1.67332987457	0.812097537156	-0.930509353923	11595.433197
2.93496505631	1.37119663076	0.887173070467	-1.53538621174	-1.88573870052	1.11362041078	1.35471663564	-1.67332987457	3.00332651753	5.73290200507	10627.691379
2.93496505631	1.37119663076	0.887173070467	-1.53538621174	-1.39378032777	-0.881679738762	1.35471663564	-1.67332987457	3.00332651753	8.35383159886	9432.3896
2.93496505631	1.37119663076	0.887173070467	-1.53538621174	-1.39378032777	1.11362041078	-0.856044190802	-1.67332987457	3.00332651753	-0.930509353923	18314.069203
2.93496505631	1.37119663076	0.887173070467	-1.53538621174	-1.39378032777	1.11362041078	1.35471663564	-1.67332987457	0.812097537156	-0.930509353923	9263.413389
2.93496505631	1.37119663076	0.887173070467	-1.53538621174	-1.39378032777	1.11362041078	1.35471663564	-1.67332987457	3.00332651753	8.35383159886	8667.89586
2.93496505631	1.37119663076	0.887173070467	-1.53538621174	-1.39378032777	1.11362041078	1.48350474563	-1.67332987457	3.00332651753	8.35383159886	8942.472741
2.93496505631	1.37119663076	0.887173070467	-1.53538621174	1.81188390759	1.11362041078	1.35471663564	-1.67332987457	2.9935605945	7.36564226203	7897.149418
2.93496505631	1.37119663076	0.887173070467	-1.53538621174	1.81188390759	1.11362041078	1.35471663564	-1.67332987457	2.9935605945	8.35383159886	7679.418084
2.93496505631	1.37119663076	0.887173070467	-1.53538621174	1.81188390759	1.11362041078	1.35471663564	-1.67332987457	3.00332651753	8.35383159886	7687.304162
2.93496505631	1.37119663076	0.887173070467	-1.49204992828	-1.39378032777	-0.881679738762	1.35471663564	-1.67332987457	0.812097537156	-0.930509353923	9911.039344
2.93496505631	1.37119663076	0.887173070467	-1.49204992828	1.81188390759	-1.2637714774	-0.230414746544	-1.67332987457	0.812097537156	0.0704977568896	9034.813502
2.93496505631	1.37119663076	0.887173070467	-1.49204992828	1.81188390759	-0.881679738762	-0.230414746544	-1.67332987457	0.812097537156	-0.930509353923	8686.072264
2.93496505631	1.37119663076	0.887173070467	3.03567613758	1.81188390759	-1.2637714774	-0.230414746544	-1.67332987457	3.00332651753	8.35383159886	14105.463408
2.93496505631	1.37119663076	0.887173070467	3.03567613758	1.81188390759	-0.881679738762	-0.230414746544	-1.67332987457	0.647907956175	0.0704977568896	13961.569141
2.93496505631	1.37119663076	2.33314004944	-1.53538621174	-1.39378032777	1.11362041078	-0.856044190802	-1.67332987457	3.00332651753	7.36564226203	12941.381972
2.93496505631	1.37119663076	2.55287331767	-1.53538621174	-1.88573870052	1.97729422895	1.35471663564	-1.67332987457	3.00332651753	7.36564226203	16020.031561
2.93496505631	1.37119663076	2.55287331767	-1.49204992828	1.81188390759	-0.881679738762	-0.230414746544	-1.67332987457	3.00332651753	7.36564226203	14164.211058
2.93496505631	1.37119663076	2.55287331767	-1.49204992828	1.81188390759	-0.881679738762	1.35471663564	-1.67332987457	3.00332651753	0.0704977568896	22763.18728
2.96365245521	-1.94128238777	0.887173070467	-1.49204992828	1.81188390759	-1.2637714774	1.35471663564	-1.67332987457	0.812097537156	-0.930509353923	16852.3483
2.96365245521	1.37119663076	0.887173070467	-1.49204992828	-1.39378032777	-0.881679738762	1.35471663564	-1.67332987457	0.812097537156	-0.930509353923	10159.134897
2.96365245521	1.37119663076	0.887173070467	-1.49204992828	1.81188390759	-0.881679738762	1.35471663564	-1.67332987457	-5.74938200018	-0.930509353923	132008.442845
2.96365245521	1.37119663076	0.887173070467	-1.49204992828	1.81188390759	-0.881679738762	1.35471663564	-1.67332987457	0.812097537156	-0.930509353923	9797.518472
2.96365245521	1.37119663076	0.887173070467	-1.49204992828	1.81188390759	-0.881679738762	1.35471663564	-1.67332987457	0.812097537156	7.36564226203	14041.935903
2.96365245521	1.37119663076	0.887173070467	-1.49204992828	1.81188390759	1.11362041078	1.35471663564	-1.67332987457	0.812097537156	7.36564226203	12742.582128
2.96365245521	1.37119663076	2.33314004944	-1.53538621174	-1.39378032777	-0.881679738762	-0.856044190802	-1.49815363018	4.07635731071	3.86944181646	29979.661918
2.96365245521	1.37119663076	2.55287331767	-1.53538621174	-1.39378032777	-0.881679738762	-0.230414746544	-1.67332987457	0.812097537156	3.86944181646	16084.223812
2.96365245521	1.37119663076	2.55287331767	-1.49204992828	-1.39378032777	-0.881679738762	-0.856044190802	-1.67332987457	0.812097537156	-0.930509353923	15588.204166
4.40107425153	1.37119663076	0.887173070467	-1.53538621174	1.81188390759	1.11362041078	2.70790734581	-1.67332987457	0.812097537156	-0.930509353923	42535.385673
