%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far
1        NO_ID      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.004883      
12       NO_ID      0.5574972659   1.626221985    0.05379617337  2.515094764    1.063881544    1.851340184    1.137402216    2.867229144    0.6251978715   2.213634322    1.807749052    0.4924122191   1.01620504     1.658552125    3.072472708    0.6846676924   2.696339928    3.047741849    2.864979046    0.506909142    2.763327224    1.071329379    1.363387443    2.815005649    2.550952448    0.5381222319   2.715697276    1.661006501    0.3408676232   1.838104447    -1.870018      	-2.86585e+00
13       NO_ID      1.737478571    0.6954156591   1.125022117    2.140039502    2.68724747     1.027261051    2.122957513    1.475226884    0.6862874179   1.644729771    0.09646233016  0.1803950699   0.262694457    1.16757361     1.01978283     2.100208134    2.400755197    2.013694262    2.919672569    2.395794649    0.3231816614   3.041479794    1.291186655    1.991261725    2.887174317    2.83485834     0.06468666633  0.1976230154   0.7862182468   0.4299153161   -0.7867        	-2.86585e+00
14       NO_ID      3.064411106    0.2818116136   2.027139262    2.695088804    0.8696545305   1.593058815    1.883950258    2.57774003     1.509217735    0.200597665    0.5156673424   2.307530173    2.835626946    0.4162679874   3.030045924    0.7593221043   0.7758409119   1.947255779    1.553601622    1.603030997    2.981994407    0.5468725296   2.127079809    1.643607563    0.08505414408  0.08018457641  3.06037169     1.506397953    3.074005816    1.318863051    -2.094802      	-2.86585e+00
15       NO_ID      2.192681269    1.508199891    1.943245098    0.1195380573   1.598201253    0.3483100998   1.260088548    0.8298086753   1.063078837    0.9266296721   0.988397303    2.39128076     2.998084972    0.8039935885   0.7287482146   2.141729315    2.813588682    0.7271472071   0.366340551    2.704954394    0.1761966525   1.956532934    0.395088037    2.058629258    1.018224493    1.041980771    1.331436094    3.02109254     1.07625442     2.45714249     -2.196239      	-2.86585e+00
16       NO_ID      0.9538365384   2.723214193    2.334113677    0.3767741322   2.132945168    2.833305967    2.24829459     0.006574751027 0.5460855118   1.466043147    0.2732771037   3.10090853     1.083383458    2.894343137    0.7990921233   0.03124156116  0.4308874399   0.5533378207   0.8334722512   2.946532176    1.43582665     1.362673393    0.2387396843   0.683612567    0.6708124522   2.309200791    2.639358629    0.4073225539   0.339017036    2.151215605    -0.859701      	-2.86585e+00
17       NO_ID      2.028428596    2.373777946    0.9964280205   2.275050461    0.4446920704   0.08988046058  2.656260917    1.740710038    1.599591043    1.715357684    2.759223633    1.217321495    1.46874916     1.770927795    0.5313643908   2.234009965    1.827532149    3.119666977    2.197312684    0.8085638401   2.142736123    0.8854549077   0.1145934404   0.1754439884   1.87287906     1.858094225    1.555211807    0.3910872731   0.7912427755   0.05415903414  -1.33365       	-2.86585e+00
18       NO_ID      2.330509854    2.639180709    0.5586121559   1.514620075    3.033106753    1.937182505    1.89809657     1.57372331     0.4962050878   1.931088025    3.140751013    1.556689785    0.09871147919  0.2827266631   1.698411347    0.6855135429   1.204585115    1.036737954    1.180020936    2.876855734    2.198055029    0.7187791334   1.095810172    1.263388451    2.884200991    3.127660721    1.459663801    3.011362004    0.8979666023   3.053506087    -1.496763      	-2.86585e+00
19       NO_ID      2.355156389    2.183227706    2.843401724    2.28165676     1.521001992    0.3382462683   1.763294303    1.040589267    3.077165234    1.012115541    2.041393383    0.3614377166   1.984434059    1.231936758    2.063216124    2.711449991    2.533531915    3.060969106    2.122394891    1.444013502    0.7289999126   0.08883175593  0.7386469558   2.005443491    2.479054597    1.664242772    1.325787592    2.334494641    0.4964566497   3.017496851    -0.739113      	-2.86585e+00
20       NO_ID      0.3337732012   1.982687709    0.1553714423   0.6640474385   1.70696211     3.02650181     0.883664979    1.447191032    0.7266673539   1.726225554    0.06153438912  0.624380975    1.050427322    1.920925818    1.99056142     0.5419303119   0.7446456623   2.294727447    1.288534013    1.390603704    1.566128966    1.663385225    2.620967206    2.320376779    1.978621949    0.9371902799   2.551325047    0.5172147574   0.04059600168  0.5713191647   -2.246822      	-2.86585e+00
21       NO_ID      1.452992723    0.8463033169   1.828336643    0.9328301296   1.526918234    2.38313899     1.247846668    2.425673183    2.978413978    0.06086109124  1.874635504    3.104311681    1.731478308    0.3799708514   2.453123789    2.526578577    2.435155386    2.124557068    0.08460749174  1.998077601    1.202670092    0.2668783549   2.371299509    0.1820533272   3.000281323    0.01894613272  1.12675963     3.068097726    2.55256358     2.483679469    -0.637913      	-2.86585e+00
22       NO_ID      0.8546524634   0.7807569638   2.889922071    1.892464517    1.163609227    0.3638570879   1.806097852    1.015027329    0.714327621    1.677472367    0.6224938895   0.7501107577   3.04038811     1.79281638     0.8464319601   0.8488495437   0.6404676965   1.24295763     1.937035361    2.566653092    0.5250375254   2.712545477    2.095804497    0.6454672884   0.4480867971   0.5963772411   1.630620702    1.726397103    2.94476024     3.070823037    -1.59773       	-2.86585e+00
23       NO_ID      1.232976496    0.6885417266   1.833780655    1.324139102    2.902669956    2.517854577    0.3241605615   0.6442947287   2.732027059    2.797093615    3.096327507    2.629952504    2.53981569     1.858215648    0.4543865458   2.80368515     0.7829097313   1.37237076     3.0011534      2.10958484     2.915405124    2.929482938    0.7742412078   0.1937742706   2.073817603    1.819703797    0.3538679047   0.4223250745   1.15894094     0.4437710771   -0.047033      	-2.86585e+00
24       NO_ID      0.3187103104   0.1481210629   1.32904894     0.5992965383   0.4297613806   0.4772159482   0.08151192309  0.2363433745   1.249542449    2.652330444    1.654692555    1.036533289    0.8818061249   1.621359544    0.01217945121  0.4964914657   0.4610562153   1.803473299    0.8864694196   1.457529213    1.69286628     1.737358349    1.816427067    1.830530896    0.1125245332   3.102435786    1.619229749    1.915824614    1.077625283    0.3644870146   -1.380367      	-2.86585e+00
25       NO_ID      2.968497622    3.042684634    2.691382024    1.401658439    2.009069671    0.5923906323   0.601140614    0.007212298111 1.836560355    0.918657426    2.087356073    0.02448127553  3.049707806    1.349300516    1.675500293    2.035373056    2.850371544    0.04287762894  1.21951267     0.5967119538   0.9729521897   0.4158865475   2.902372545    0.6608562198   1.479231613    2.020305393    0.9356012332   0.9769617779   1.831583424    2.094385023    -0.0009        	-2.86585e+00
26       NO_ID      1.921112472    1.986057801    0.2478432358   2.890538609    2.829841621    0.5716897789   1.398720327    2.893712153    2.76050876     0.8252976572   0.6446293654   2.073080009    1.989347947    2.138238481    0.6918314041   0.5747149753   1.977708668    1.295644201    1.510997418    1.837383856    2.192875937    1.63838532     0.2794343071   2.912457741    0.5167229096   1.198890004    2.708382733    1.247610477    1.59760277     2.855982044    -0.54691       	-2.86585e+00
27       NO_ID      0.09077209608  1.934013796    2.048690348    0.4793931421   2.116087208    2.244937257    0.1285530993   2.317548474    1.567191683    0.6749030291   1.944480348    2.030828942    1.875684333    1.882422561    2.034468385    0.21192853     2.457935432    1.714451631    0.09757023911  3.093055722    1.048152045    1.379465639    2.864241366    0.6751026428   2.157795327    2.658061641    0.5895418887   2.987794642    0.6420441621   2.605870405    -0.628813      	-2.86585e+00
28       NO_ID      3.057470287    3.008008723    1.08805168     2.813322721    2.540318914    0.8911122335   0.9494771459   1.711543584    1.487505643    2.851836321    2.670243926    1.13365889     2.785018539    1.212470771    1.624051858    1.279594975    1.948663347    0.07784067271  1.365498234    0.5919473023   2.574871322    0.4187363328   0.5332246508   2.083469816    0.6816139339   1.637309789    1.052532045    2.737497076    0.4838728435   2.008197057    -1.188866      	-2.86585e+00
29       NO_ID      1.634345985    1.505372946    1.55468099     0.8944256599   0.08956115673  0.4313141117   1.441224905    0.9849418316   0.8638468973   1.373549373    0.8189552483   0.8619251669   0.4909571553   1.693691195    3.035328159    1.573241169    1.817635606    0.1512898755   1.180200857    2.759201513    0.8455620197   1.935725833    2.548561318    1.191115626    0.8497308715   2.886571693    2.131330732    0.8322306813   0.9290242981   0.3941674767   -1.832392      	-2.86585e+00
30       NO_ID      2.294736938    1.4480562      2.7011804      2.720131584    0.7901980471   1.344966264    1.086361866    2.686956921    2.427194564    0.2739248049   1.420450592    0.5478965255   0.4878218333   2.405415577    1.800886096    1.385649021    3.115779718    2.837603065    2.212965614    3.135133837    1.396603619    1.875722005    2.51556927     2.75572308     2.073799416    1.514034896    2.622782303    1.410778527    1.352337177    2.447179045    -1.382021      	-2.86585e+00
31       NO_ID      0.00265213472  0.5921262391   2.440669871    0.5587154482   0.1090602272   1.426519418    2.01567277     1.614928202    1.876359125    0.6572716313   0.9233185746   1.887456221    1.812185823    2.804577135    0.06653896659  3.054896547    0.5918719415   1.308282856    0.3005546084   2.881353188    2.388531362    0.7712497068   0.1811044477   2.760428691    2.621180366    2.761369849    2.731261403    2.495080224    0.8299596412   0.4587688432   -0.416051      	-2.86585e+00
32       NO_ID      1.058725597    0.01834852038  0.5074679987   2.731252981    2.353531329    0.003575100079 0.3964400251   2.790341865    2.717021575    1.927355909    0.1053350463   1.649264683    0.9164956322   0.3116109466   0.2096485369   1.837205904    2.343624619    0.005934080612 2.344709854    2.537516684    0.9179254124   2.350776058    0.8196395459   2.938135298    1.681172986    3.128521413    0.2173468106   2.416778968    1.14820989     2.299416043    -0.009658      	-2.86585e+00
33       NO_ID      1.549940462    2.901788823    0.2750206872   0.9893863235   0.1641904079   1.229531692    2.481991214    0.7544721032   0.94328972     1.392046026    0.6744877169   1.247513392    3.107486391    1.681741499    0.1171547191   2.382146431    0.2738674219   0.4560150488   1.899598595    1.685513009    0.6730636084   2.445266114    2.409545327    2.094538899    1.365706552    0.9515565188   2.102042094    1.808185164    1.538960936    0.5812865094   -0.988051      	-2.86585e+00
34       NO_ID      2.46972678     1.971274717    3.115984777    0.0008388504858 1.532188115    2.989418586    2.802912096    0.3565585317   1.66139148     0.528017601    2.533188745    0.4349056287   2.113583239    1.001440995    1.705103945    0.07065792555  0.02560066985  3.013810091    1.202253857    2.695989833    0.3052822496   0.6574007908   3.09410378     2.954898434    0.6758442312   2.055299003    1.595313151    2.0734683      2.232163497    2.20988105     -1.418234      	-2.86585e+00
35       NO_ID      1.558369619    0.05734294403  2.435402366    3.133958574    0.4935136122   0.6777610052   2.854589561    1.820052354    3.070461699    1.443156751    2.037555       1.823188684    2.375677943    1.513751802    1.006419527    0.5562748178   3.071687272    0.05020986587  1.930291687    2.323068874    0.1007563829   0.09389999083  1.097459859    0.7153501072   0.01284033184  2.179133215    0.0007582275986 0.1771592498   2.426940367    2.284827312    -0.058453      	-2.86585e+00
36       NO_ID      1.401388171    0.6082634635   0.3404088067   0.4099613483   0.7069319885   3.04279714     1.440672783    1.130215851    1.466527269    2.126730745    2.060074987    0.1838469879   1.730405849    1.20470185     2.998703502    1.774858549    0.6221026291   0.4573830559   2.900541775    1.307026495    1.176037875    1.906999769    0.4133248036   0.6878513521   2.797028018    1.99383446     2.144826646    1.463357566    2.260605182    2.707142582    -1.366063      	-2.86585e+00
37       NO_ID      2.395545248    2.414681229    0.4490428317   0.9564861949   0.1320966018   2.182928122    0.9498912761   2.388644029    2.664838066    1.383561251    2.584150297    2.432402308    2.977477827    0.03494226886  2.938414787    0.095359736    0.4986529581   2.231736364    1.314248977    0.04218178164  2.090779067    1.006077814    1.096293258    3.099434308    1.438874766    2.326870444    1.161884432    2.791153563    0.6512524293   0.2895670099   -1.184223      	-2.86585e+00
38       NO_ID      0.4251783357   1.989805391    0.4017257243   0.5208905779   2.129844764    0.9903108235   3.135889237    1.526235682    0.3362614686   2.962288836    2.364188392    0.04604669899  1.074991947    0.08830715491  1.34645664     1.002363159    1.495943909    0.1604953529   1.958602545    0.6215157151   0.01789810687  2.362147161    0.2965874112   2.178121545    1.847163927    0.06209561137  0.6320643431   1.379480723    3.117760675    1.574017782    -0.341903      	-2.86585e+00
39       NO_ID      2.303807625    3.102629292    1.729892888    2.008152417    0.8840655363   1.896170815    0.6234915207   1.809334058    1.998865458    1.877795258    2.803219243    2.37718515     1.7126296      0.8906248462   2.182737725    0.8914760788   0.7814394663   1.794370625    1.835888738    2.197162725    1.429789874    0.4335549909   1.404564678    0.5887444052   2.150860673    2.346276493    0.5936837862   0.3440271097   1.532512539    2.158827825    -1.812949      	-2.86585e+00
40       NO_ID      1.16170486     2.91468414     0.2366979156   0.9251297522   0.911988681    3.103107076    0.3352414898   1.527470446    2.239389381    1.133190353    1.193493051    3.107996961    0.8381153387   2.443077928    0.1902213191   2.049628798    0.543963148    0.3529986255   1.520314809    1.35511846     2.068300792    0.2048586631   3.015215968    2.839687615    2.690478461    1.923445574    0.3577858792   0.2982689494   2.165397175    1.617014183    -0.974912      	-2.86585e+00
41       NO_ID      2.377918319    1.468633556    2.969561204    2.0687581      1.60765229     2.112239057    0.4009260434   2.788619534    2.044130007    2.373576967    0.7601731219   2.512521325    1.794402739    2.37562842     0.6814236434   1.580689462    1.337378679    2.367135176    2.448750535    1.281943614    0.5815327859   0.3257088103   1.532968299    0.394015124    2.875738204    2.265276922    2.685254542    2.089648729    0.8580381858   1.135919117    -1.127713      	-2.86585e+00
42       NO_ID      3.073524917    2.661168158    2.535287221    1.14646467     1.241832098    1.869764905    2.925571772    1.012726473    2.88455208     2.745222074    1.512606098    0.6001398346   2.036670199    2.660307516    0.6368471787   0.08318131761  0.01952010284  1.348696442    0.947606704    1.690956355    1.053185374    1.151626354    0.029662022    2.157909818    1.440717322    1.878775191    0.4233927884   0.2544488471   0.8136995156   0.4934290292   -1.301206      	-2.86585e+00
43       NO_ID      2.397767409    2.063426923    3.112759212    2.337441501    2.900439024    2.721683631    1.742700163    0.4900941623   2.897332414    0.7743893005   2.682767884    1.137093596    0.8218431484   2.274966924    2.18227837     2.595877865    1.61729432     0.8029972285   2.832484249    1.004047958    1.538024557    0.5515320734   1.900207726    2.49840478     0.1571035784   1.501722869    3.039687363    2.58174002     2.763597553    2.473168251    -0.989473      	-2.86585e+00
44       NO_ID      0.1218154362   2.174993335    2.678431601    0.5138280417   2.810332095    2.542352276    0.5083166128   1.285943515    1.834412781    2.523493534    0.850326544    0.3316676084   1.151511615    1.242826506    2.874822456    2.582276711    2.358977043    0.4235036512   2.117721106    1.431528542    1.381012568    0.5891442222   2.587399299    0.4897122602   2.761889459    2.039559965    0.9631050383   1.419242337    2.231907476    1.048530235    -0.531279      	-2.86585e+00
45       NO_ID      1.452530698    2.505833342    2.486806596    0.005190211556 2.408874629    0.246892001    2.611100478    2.994705764    0.558318535    2.862920326    0.4635336659   2.601276174    1.240472488    1.009952637    0.2469865216   1.058115378    2.32878141     1.86356354     2.371806735    2.423813675    3.141591982    3.124480262    1.412772652    0.3100618844   2.448897446    0.6094777163   1.89879865     0.807223257    1.602705847    0.658796883    -0.011149      	-2.86585e+00
46       NO_ID      1.42548031     0.2593512792   1.527458352    2.036126446    2.946220702    2.484063897    1.032533042    2.764691948    2.017098732    0.4483275466   1.501061577    1.350136591    0.01945336305  0.2270007397   1.307529968    0.2131388828   0.8091826224   3.117830093    2.74073277     1.459105429    3.051574632    1.309108021    1.602728842    1.045259544    3.030689927    2.158300556    1.724667369    2.147457102    1.691125097    0.7476352601   -0.116086      	-2.86585e+00
47       NO_ID      2.275409236    0.1914349239   0.4555334825   0.08909890821  2.087082285    1.706111104    1.290018095    1.200830575    0.7660413609   0.6090390588   0.8094680889   1.632480416    1.566685904    1.599052489    2.088654016    2.989459483    0.3486807287   1.206062025    0.7264134556   0.6005508634   2.661645639    1.135521671    2.67684225     2.075943621    2.994167312    0.933335976    0.603899789    2.398364268    2.670056112    1.118664806    -1.451663      	-2.86585e+00
48       NO_ID      2.106889403    1.595495785    2.001398872    0.4745910281   3.08837561     0.9293271558   2.342704228    0.2448938843   0.4446841195   3.097841665    2.945668994    2.636296112    2.342681448    3.003613964    2.623576894    2.19910347     2.631967387    1.846433714    0.3557825223   1.185374001    1.739623499    2.187694185    2.513291856    2.178340903    2.392333247    1.837664018    0.6183728298   0.6025063199   0.9694797074   1.744144945    -2.398069      	-2.86585e+00
49       NO_ID      2.781401696    0.1144576728   1.035191098    0.3147544434   2.776910801    0.03423064399  0.4029145106   1.65126528     3.124587408    0.07197566524  0.1817007727   0.2164905279   0.5916089805   0.03029004695  0.1467531408   0.3295318209   2.954447332    2.51894279     2.90580284     1.76514322     0.6993994502   2.107147128    2.785490766    2.866005346    2.047969111    0.9239475226   3.033407109    0.7020820297   0.06936597856  0.3029986694   -0.036567      	-2.86585e+00
50       NO_ID      3.117976284    2.056169937    0.5251316159   1.152331721    2.45997797     1.485867348    0.4497672995   0.5662450869   0.9959782755   0.9993730037   1.505894371    0.8934923503   0.1113908066   2.897452047    2.785062224    1.946695735    1.565711003    0.9218661411   2.609150282    1.633694507    3.122346561    0.1091768115   0.2443594774   0.8876853534   3.044169827    2.52027063     0.09006043317  2.539467251    2.285181835    1.076680427    -0.868616      	-2.86585e+00
51       NO_ID      0.8459201421   1.671502765    0.8223736084   1.765629244    2.584816539    1.063563391    2.787336557    2.472297127    1.188800627    2.782245634    1.732160302    2.417456037    3.102934335    0.5735700165   1.583943895    2.627549566    2.994340666    0.7053095141   0.906614822    0.7492629      1.356816193    2.327757467    0.362113658    0.778608721    1.341928798    0.3011601176   0.4917738865   2.854119834    0.2085374183   2.012193788    -1.157136      	-2.86585e+00
52       NO_ID      1.850951776    0.8926196844   1.152461018    1.491481379    0.5569908416   2.539528459    0.1723200816   2.776457886    1.846865579    1.330954404    1.208502936    0.9101001662   2.778768753    2.986484788    0.6184694277   2.226028139    2.765493495    2.922336129    0.03835444227  0.596546312    1.330602723    1.58098374     0.0001181101671 1.985077579    2.622801411    1.731937407    1.812859293    1.557223904    2.792459554    0.6098921918   -0.448224      	-2.86585e+00
53       NO_ID      2.932055683    0.03206564788  1.714940857    2.036808855    1.849095671    1.112987671    0.9390695169   2.719730924    0.3394971556   0.7958054844   1.341374994    0.41815878     0.2510736226   0.6349755899   0.04331767183  2.332127373    1.550492954    2.762735383    0.549034515    0.7644528672   2.185562776    1.248224263    2.488731225    0.9364898054   0.2032289195   0.7568595214   0.2279184298   1.02318207     2.682556633    0.728186909    -0.287787      	-2.86585e+00
54       NO_ID      0.3493848546   0.4739349707   1.486798079    0.3845902981   1.552339307    2.378468675    1.293682705    3.101667111    1.266492826    1.652357565    2.63306305     1.411681356    0.8182072348   0.8564342145   2.45230955     1.40804664     2.561404497    0.2765026629   0.76420753     1.203772771    3.091639528    2.378921881    2.627533636    2.726609917    2.857378973    1.577805542    3.132831875    0.4066471041   1.553103695    2.659164905    -1.356203      	-2.86585e+00
55       NO_ID      2.119386574    1.148713046    1.331181614    1.885632117    2.570400272    0.6720355792   0.8751439952   2.748294169    2.879813041    1.636022075    1.401085595    1.806065055    0.4638053927   0.8850028865   1.942251196    2.2645807      0.4086335993   0.3826058056   2.756497166    2.517484638    0.3897922745   1.017351736    2.081526572    2.579034369    1.272019917    0.2983844234   0.9645754993   1.000537166    2.222416197    1.749847741    -3.08599       	-3.08599e+00
56       NO_ID      0.941768917    0.9646541692   2.32274203     0.8906798036   3.106407579    2.399714585    0.2320970612   2.138393808    0.1608160524   1.065412603    2.451113369    0.1533833042   1.806933828    2.498901464    2.221688081    2.078768206    0.2014791581   2.7645497      2.76792425     2.935313445    1.378197154    0.394376952    2.673794683    1.120966795    3.097288489    3.073215594    0.6039802744   0.6094889296   2.087260051    1.552239839    -0.811651      	-3.08599e+00
57       NO_ID      1.710207485    1.022835341    3.138265335    0.6206081206   0.471922734    2.224658421    1.735783213    0.4758641181   2.49404774     2.326562295    2.266008536    2.415122233    1.577811369    0.08916995922  0.1396436624   0.2210629316   2.041764758    0.3199506997   2.145787017    1.896343179    0.3788194792   1.951568437    1.779807403    2.116064619    1.865285269    3.034568349    1.369478496    1.514767826    2.374778534    2.105342187    -0.750277      	-3.08599e+00
58       NO_ID      2.487923384    3.067070987    1.004127431    2.873727831    3.034461442    2.714283207    3.027501636    1.97976918     1.369139079    2.093363688    0.4635016865   2.06379852     3.07500946     2.479140018    3.099917872    0.1413676589   0.921934809    0.6216590021   2.426122549    1.106130333    1.926721424    2.007914353    0.0245234222   0.6164739648   0.1042130831   1.641987158    1.125255809    2.926114863    0.7156752554   2.336013269    -1.290483      	-3.08599e+00
59       NO_ID      2.722354664    0.4543845445   2.770049769    0.9597997018   2.415125912    1.639648345    2.657539041    1.230986954    1.80782434     1.757771322    2.463628041    0.0007380393269 2.979447967    1.731151735    1.174442917    0.2332793536   0.01803263244  1.481525461    2.873900926    2.802083034    2.13047682     2.188485067    0.09767048997  1.636378947    1.115840415    1.761230076    0.9046427306   2.161847019    1.639811645    2.260524294    -0.340136      	-3.08599e+00
60       NO_ID      0.7758341005   1.832777465    0.1714841876   1.293960638    1.48969301     1.91579846     0.6380541257   1.51878235     0.731839848    0.6957307936   0.1383022117   2.808045407    1.809111415    1.398497724    2.294008275    1.767781027    1.050717998    0.5231313985   2.092201047    2.914143618    0.576924374    1.411955046    2.276523059    0.06190889619  0.6355352965   0.02552863136  1.803059308    0.211704765    1.838709265    2.477862493    -1.366263      	-3.08599e+00
61       NO_ID      0.2764759719   0.3156128458   1.496114738    3.031624268    2.153804929    1.564900532    3.008239416    1.823723143    1.933561851    0.7360336411   2.065764966    1.567543077    0.2976031212   0.399601289    2.514623486    2.567897105    2.583606139    2.711529408    0.7267078723   2.407219085    0.6965075154   0.6262936894   1.781488214    2.091120378    0.4592978754   0.5253907441   2.365905891    0.637701937    1.882731373    0.9414823123   -2.12953       	-3.08599e+00
62       NO_ID      2.461162621    2.546733847    1.892730188    2.487137655    2.427695707    2.413451297    1.768719662    1.118385999    0.5625673192   2.015596861    0.3391195105   0.7319114754   1.899572555    1.247859659    2.644008113    0.01136383625  2.496415911    1.287696334    3.01970299     2.854832148    2.755618297    0.3127118379   3.00436407     2.664227638    0.5488851613   1.39585803     1.910972153    1.203742896    2.589518364    1.547312495    -1.359447      	-3.08599e+00
