%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far
1        NO_ID      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.004883      
12       NO_ID      0.278748633    0.8131109923   0.02689808668  2.828343882    0.5319407718   2.496466592    2.139497608    3.004411072    0.3125989358   1.106817161    0.9038745259   1.81700261     2.07889902     2.400072563    3.107032854    0.3423338462   1.348169964    1.523870924    1.432489523    1.824251071    1.381663612    2.106461189    0.6816937215   2.978299324    1.275476224    1.839857616    2.928645138    2.401299751    1.741230312    0.9190522237   -0.005415      	-3.71086e+00
13       NO_ID      2.439535786    0.3477078295   0.5625110583   1.070019751    1.343623735    0.5136305257   2.632275257    0.7376134421   0.343143709    2.393161386    0.04823116508  0.09019753494  1.702143728    0.5837868049   0.509891415    2.620900567    1.200377598    2.577643631    3.030632784    1.197897324    1.732387331    3.091536397    0.6455933276   2.566427362    3.014383658    1.41742917     0.03234333317  0.09881150768  1.963905623    1.785754158    -1.470374      	-3.71086e+00
14       NO_ID      1.532205553    0.1409058068   2.584366131    2.918340902    2.005623765    2.367325907    2.512771629    2.859666515    2.325405368    1.671095333    0.2578336712   1.153765087    1.417813473    0.2081339937   1.515022962    0.3796610521   0.3879204559   0.9736278896   2.347597311    0.8015154986   3.061793704    0.2734362648   2.634336405    0.8218037813   1.613323572    0.0400922882   1.530185845    0.7531989766   1.537002908    2.230228025    -1.083211      	-3.71086e+00
15       NO_ID      1.096340635    0.7540999455   0.9716225491   0.05976902863  2.369897127    1.74495155     0.6300442739   1.985700838    0.5315394187   2.034111336    0.4941986515   2.76643688     3.069838986    0.4019967942   1.935170607    2.641661157    1.406794341    0.3635736036   0.1831702755   2.923273697    0.08809832626  0.9782664669   1.768340519    1.029314629    2.079908746    0.5209903855   0.6657180472   1.51054627     0.5381272102   2.799367745    -0.010687      	-3.71086e+00
16       NO_ID      0.4769182692   1.361607096    1.167056838    1.759183566    1.066472584    1.416652984    2.694943795    1.574083876    0.2730427559   2.303818074    0.1366385518   3.121250765    0.541691729    3.017968069    1.970342562    0.01562078058  1.78624022     0.2766689103   0.4167361256   1.473266088    2.288709825    0.6813366963   0.1193698421   1.912602783    0.3354062261   1.154600395    2.890475815    1.774457777    0.169508518    2.646404302    -1.299436      	-3.71086e+00
17       NO_ID      2.585010798    1.186888973    2.06901051     2.70832173     0.2223460352   1.61573673     2.898926959    2.441151519    2.370592021    0.8576788419   1.379611816    2.179457247    2.30517108     0.8854638974   0.2656821954   1.117004982    2.484562575    3.130629989    1.098656342    1.97507842     1.071368061    2.013523954    0.05729672021  1.658518494    2.50723603     0.9290471123   0.7776059037   0.1955436365   0.3956213878   1.597876017    -0.509506      	-3.71086e+00
18       NO_ID      1.165254927    2.890386855    0.2793060779   0.7573100373   1.516553377    0.9685912523   2.519844785    2.357658155    0.2481025439   0.9655440126   1.570375507    0.7783448925   0.04935573959  0.1413633316   0.8492056736   0.3427567715   2.173089058    2.089165477    2.160806968    3.009224367    2.669824014    0.3593895667   2.118701586    2.202490725    3.012896996    1.563830361    0.7298319006   1.505681002    0.4489833012   3.097549544    -1.794474      	-3.71086e+00
19       NO_ID      1.177578195    2.662410353    1.421700862    2.71162488     2.331297496    0.1691231341   2.452443652    0.5202946333   1.538582617    0.5060577704   1.020696692    1.751515358    0.9922170294   0.6159683788   1.031608062    2.926521495    1.266765958    3.101281053    1.061197446    0.7220067509   1.935296456    1.615212378    0.3693234779   2.573518246    2.810323798    2.402917886    0.6628937958   1.167247321    1.819024825    1.508748425    -0.575759      	-3.71086e+00
20       NO_ID      1.737683101    0.9913438544   1.648482221    0.3320237192   0.8534810551   3.084047405    0.4418324895   2.294392016    1.934130177    0.8631127771   1.601563695    0.3121904875   0.5252136608   2.531259409    2.56607721     0.270965156    1.943119331    1.147363724    0.6442670064   2.266098352    0.7830644832   0.8316926126   1.310483603    2.73098489     0.9893109745   2.03939164     1.275662524    1.829403879    0.02029800084  1.856456082    -0.578258      	-3.71086e+00
21       NO_ID      2.297292861    0.4231516585   2.484964822    0.4664150648   0.7634591171   1.191569495    2.194719834    1.212836591    1.489206989    0.03043054562  2.508114252    3.122952341    0.8657391542   1.760781926    2.797358394    1.263289288    1.217577693    2.633075034    1.613100246    2.569835301    0.6013350461   0.1334391774   2.756446255    1.661823164    1.500140661    1.580269566    0.5633798152   3.104845363    1.27628179     2.812636235    -1.074722      	-3.71086e+00
22       NO_ID      0.4273262317   0.3903784819   1.444961035    0.9462322586   0.5818046136   1.752725044    2.473845426    2.078310164    1.92796031     0.8387361836   0.3112469447   0.3750553788   1.520194055    2.46720469     0.4232159801   0.4244247718   1.891030348    2.192275315    0.9685176807   1.283326546    1.833315263    2.927069238    1.047902249    0.3227336442   1.794839899    0.2981886205   0.8153103509   2.433995052    1.47238012     3.106208018    -1.474717      	-3.71086e+00
23       NO_ID      2.187284748    1.915067363    0.9168903275   0.662069551    3.022131478    2.829723788    1.732876781    1.892943864    2.93681003     1.398546807    3.118960253    2.885772752    1.269907845    2.499904324    0.2271932729   1.401842575    1.962251366    2.25698188     1.5005767      2.62558892     1.457702562    1.464741469    0.3871206039   0.09688713529  1.036908801    0.9098518987   1.747730452    0.2111625373   2.15026697     1.792682039    -0.823092      	-3.71086e+00
24       NO_ID      1.730151655    0.07406053147  0.6645244698   0.2996482692   0.2148806903   1.809404474    0.04075596155  0.1181716872   0.6247712246   1.326165222    2.398142777    2.089063145    0.4409030624   2.381476272    1.576886226    0.2482457329   0.2305281077   0.9017366494   0.4432347098   0.7287646066   2.41722964     2.439475674    2.479010033    0.9152654481   1.627058767    1.551217893    2.380411374    2.528708807    0.5388126415   1.753040007    -0.086696      	-3.71086e+00
25       NO_ID      1.484248811    1.521342317    2.916487512    2.271625719    2.575331335    1.866991816    0.300570307    0.003606149056 0.9182801774   2.030125213    2.614474536    0.01224063776  1.524853903    2.245446758    2.408546647    1.017686528    1.425185772    1.592235314    0.609756335    0.2983559769   0.4864760948   1.778739774    3.021982773    0.3304281099   2.310412306    1.010152697    0.4678006166   2.059277389    2.486588212    2.617989012    -1.088811      	-3.71086e+00
26       NO_ID      2.531352736    0.9930289007   1.694718118    1.445269304    2.98571731     0.2858448895   0.6993601636   1.446856076    1.38025438     0.4126488286   1.893111183    2.607336505    2.565470473    2.639915741    0.345915702    1.858153988    2.559650834    2.2186186      0.755498709    2.489488428    1.096437968    2.38998916     0.1397171536   1.456228871    1.829157955    2.170241502    1.354191366    2.194601738    2.369597885    2.998787522    -0.286194      	-3.71086e+00
27       NO_ID      0.04538604804  2.537803398    2.595141674    1.810493071    2.628840104    2.693265129    1.63507305     1.158774237    0.7835958415   0.3374515146   0.9722401742   1.015414471    0.9378421665   0.9412112804   1.017234192    0.105964265    2.799764216    0.8572258156   0.04878511956  3.117324361    0.5240760224   2.260529319    1.432120683    1.908347821    1.078897663    2.899827321    1.865567444    1.493897321    0.321022081    1.302935202    -1.232459      	-3.71086e+00
28       NO_ID      1.528735144    1.504004362    0.5440258399   1.40666136     1.270159457    0.4455561167   2.045535073    0.8557717919   0.7437528214   2.996714661    2.905918463    0.5668294452   1.392509269    2.177031886    2.382822429    2.210593988    0.9743316733   1.609716836    2.253545617    0.2959736511   1.287435661    1.780164666    1.837408825    2.612531408    1.911603467    2.389451394    0.5262660227   1.368748538    1.812732922    2.574895029    -1.830662      	-3.71086e+00
29       NO_ID      0.8171729926   2.323482973    0.7773404952   2.01800933     0.04478057836  1.786453556    0.7206124523   0.4924709158   2.002719949    0.6867746867   0.4094776241   2.001759083    0.2454785777   0.8468455973   1.51766408     0.7866205844   0.9088178028   0.07564493776  2.160896929    1.379600757    1.99357751     0.9678629165   2.845077159    2.166354313    1.995661936    1.443285846    1.065665366    0.4161153406   0.464512149    0.1970837384   -0.876254      	-3.71086e+00
30       NO_ID      1.147368469    0.7240281001   1.3505902      1.360065792    0.3950990235   2.243279632    0.5431809329   2.914274961    2.784393782    0.1369624024   2.281021796    0.2739482628   1.814707417    1.202707789    0.9004430479   0.6928245105   1.557889859    1.418801532    1.106482807    1.567566919    0.6983018095   2.508657502    2.828581135    1.37786154     1.036899708    0.7570174478   2.882187651    0.7053892636   2.246965089    2.794386022    -0.728179      	-3.71086e+00
31       NO_ID      1.572122567    1.86685962     1.220334935    1.850154224    0.0545301136   2.284056209    1.007836385    2.378260601    0.9381795623   0.3286358156   0.4616592873   2.514524611    0.9060929113   1.402288568    0.0332694833   3.098244774    0.2959359708   0.654141428    1.721073804    1.440676594    1.194265681    0.3856248534   0.09055222386  1.380214346    2.881386683    2.951481425    2.936427202    1.247540112    0.4149798206   0.2293844216   -1.373089      	-3.71086e+00
32       NO_ID      0.5293627983   0.009174260189 0.2537339994   1.365626491    2.747562164    0.001787550039 1.769016513    2.965967433    1.358510787    2.534474454    0.05266752317  2.395428842    0.4582478161   1.726601973    0.1048242684   2.489399452    2.742608809    1.57376354     1.172354927    2.839554842    0.4589627062   1.175388029    0.4098197729   1.469067649    0.8405864928   3.135057206    0.1086734053   1.208389484    2.144901445    2.720504521    -0.59673       	-3.71086e+00
33       NO_ID      0.7749702312   3.021690912    1.708306844    0.4946931618   1.652891704    2.185562346    1.240995607    0.3772360516   0.47164486     0.696023013    1.908040358    2.194553196    1.553743195    0.8408707496   1.62937386     2.761869715    1.707730211    0.2280075244   2.520595797    2.413553005    0.3365318042   1.222633057    2.775569163    2.618065949    0.6828532759   0.4757782594   1.051021047    2.474889082    0.7694804681   1.861439755    -0.892527      	-3.71086e+00
34       NO_ID      1.23486339     0.9856373585   3.128788889    1.571215925    2.336890557    3.065505793    2.972252548    0.1782792659   2.40149224     1.834805301    2.837390873    1.788249314    2.627588119    0.5007204976   2.423348473    1.606125463    1.583596835    3.077701545    0.6011269284   2.918791416    0.1526411248   1.899496895    3.11784839     3.048245717    1.908718616    1.027649502    2.368453076    2.60753065     2.686878248    1.104940525    -0.439483      	-3.71086e+00
35       NO_ID      0.7791848094   1.599467972    2.788497683    3.137775787    1.817553306    1.909677003    1.427294781    2.480822677    3.106027349    2.292374876    2.589574       2.482390842    1.187838972    2.327672401    2.074006263    1.848933909    1.535843636    1.595901433    2.535942344    2.732330937    1.621174691    0.04694999541  0.5487299296   1.928471554    0.006420165919 1.089566608    0.0003791137993 0.0885796249   2.784266683    1.142413656    -1.823151      	-3.71086e+00
36       NO_ID      2.271490585    0.3041317317   0.1702044034   1.775777174    0.3534659942   3.09219507     2.291132892    0.5651079254   0.7332636347   2.634161873    1.030037493    1.662719994    0.8652029245   2.173147425    3.070148251    2.458225775    0.3110513145   0.2286915279   1.450270887    2.224309747    2.158815437    0.9534998843   0.2066624018   1.914722176    1.398514009    2.56771373     2.643209823    2.302475283    2.701099091    1.353571291    -1.398483      	-3.71086e+00
37       NO_ID      1.197772624    2.778137115    1.795317916    2.049039597    0.06604830089  1.091464061    0.474945638    2.765118514    2.903215533    2.262577125    1.292075148    1.216201154    1.488738914    1.588267634    3.040003893    1.618476368    1.820122979    1.115868182    2.227920989    0.02109089082  2.616186034    0.503038907    0.548146629    1.549717154    2.290233883    1.163435222    0.580942216    2.966373281    1.896422715    1.715580005    -0.258666      	-3.71086e+00
38       NO_ID      0.2125891678   0.9949026956   1.771659362    0.2604452889   1.064922382    0.4951554117   3.138741118    2.333914341    0.1681307343   1.481144418    2.752890696    1.593819849    2.108292473    0.04415357746  0.6732283198   2.071978079    2.318768454    0.08024767646  0.9793012724   0.3107578575   1.579745553    1.18107358     1.719090206    2.659857272    2.494378464    1.601844306    1.886828672    0.6897403614   3.129676838    0.7870088912   -0.856223      	-3.71086e+00
39       NO_ID      1.151903813    1.551314646    0.8649464442   1.004076208    2.012829268    0.9480854074   0.3117457604   2.475463529    0.9994327288   2.509694129    1.401609621    1.188592575    2.4271113      2.016108923    2.662165362    0.4457380394   1.961516233    2.467981813    0.9179443689   2.669377862    2.285691437    0.2167774954   2.273078839    1.865168703    1.075430337    1.173138247    0.2968418931   0.1720135548   0.7662562695   1.079413913    -2.150617      	-3.71086e+00
40       NO_ID      2.15164893     3.02813857     0.1183489578   0.4625648761   2.02679084     3.122350038    0.1676207449   2.334531723    1.119694691    0.5665951764   0.5967465255   1.553998481    1.989854169    1.221538964    0.09511065954  2.595610899    0.271981574    0.1764993128   0.7601574043   2.24835573     1.034150396    1.673225832    1.507607984    1.419843807    2.916035731    0.9617227868   0.1788929396   0.1491344747   2.653495088    2.379303591    -1.149902      	-3.71086e+00
41       NO_ID      2.759755659    0.7343167778   1.484780602    1.03437905     2.374622645    2.626916028    1.771259522    2.965106267    2.592861504    1.186788484    0.3800865609   1.256260663    2.46799787     1.18781421     1.911508322    0.790344731    0.6686893395   1.183567588    2.795171768    2.211768307    1.861562893    0.1628544051   0.7664841497   1.767804062    1.437869102    1.132638461    1.342627271    2.615620864    0.4290190929   0.5679595583   -1.150429      	-3.71086e+00
42       NO_ID      1.536762458    1.330584079    1.267643611    2.144028835    0.6209160488   2.505678952    3.033582386    0.5063632365   3.01307254     1.372611037    0.7563030492   0.3000699173   1.0183351      2.900950258    1.889220089    0.04159065881  1.580556551    2.245144721    0.473803352    2.416274678    2.097389187    2.146609677    0.014831011    1.078954909    0.7203586609   2.510184096    0.2116963942   1.698020924    0.4068497578   1.817511015    -1.170113      	-3.71086e+00
43       NO_ID      1.198883704    2.602509961    3.127176106    2.739517251    3.021016012    2.931638315    2.442146581    0.2450470811   3.019462707    1.95799115     2.912180442    2.139343298    0.4109215742   1.137483462    1.091139185    1.297938933    2.37944366     1.972295114    1.416242125    2.072820479    0.7690122787   0.2757660367   0.950103863    2.81999889     1.649348289    2.321657934    1.519843682    2.86166651     1.381798777    1.236584126    -0.127728      	-3.71086e+00
44       NO_ID      1.631704218    1.087496668    2.910012301    0.2569140208   1.405166047    1.271176138    1.824954806    0.6429717576   2.48800289     1.261746767    0.425163272    1.736630304    2.146552307    2.192209753    3.008207728    1.291138355    1.179488522    0.2117518256   2.629657053    0.715764271    0.6905062839   0.2945721111   2.864496149    1.81565263     1.380944729    2.590576482    0.4815525191   0.7096211687   1.115953738    0.5242651177   -0.645839      	-3.71086e+00
45       NO_ID      2.297061849    2.823713171    1.243403298    0.002595105778 2.775233814    0.1234460005   1.305550239    1.497352882    1.849955768    3.002256663    1.802563333    1.300638087    0.6202362438   0.5049763184   1.694289761    0.5290576891   1.164390705    0.9317817702   2.756699868    2.782703337    3.141592491    3.133036631    0.7063863258   0.1550309422   1.224448723    1.875535358    2.520195825    1.974408128    2.372149424    1.900194941    -1.610982      	-3.71086e+00
46       NO_ID      2.283536655    1.70047214     0.7637291762   2.588859723    3.043906851    1.242031948    2.087063021    1.382345974    1.008549366    1.794960273    2.321327289    2.245864796    0.009726681524 0.1135003698   0.6537649841   1.677365941    1.975387811    3.129711547    1.370366385    0.7295527143   3.096583816    0.6545540105   2.372160921    2.093426272    1.515344964    2.649946778    2.433130185    2.644525051    2.416359049    0.37381763     -1.955355      	-3.71086e+00
47       NO_ID      2.708501118    0.09571746193  0.2277667412   1.615345954    2.614337642    0.8530555521   2.215805548    0.6004152875   0.3830206805   0.3045195294   0.4047340445   0.8162402081   2.354139452    0.7995262443   1.044327008    3.065526241    0.1743403643   2.173827512    1.934003228    1.871071932    2.901619319    0.5677608355   1.338421125    1.03797181     3.067880156    2.037464488    0.3019498945   1.199182134    1.335028056    0.5593324032   -1.760754      	-3.71086e+00
48       NO_ID      1.053444702    2.368544392    1.000699436    1.808092014    3.114984305    2.035460078    1.171352114    1.693243442    1.79313856     3.119717333    3.043630997    2.888944556    1.171340724    1.501806982    1.311788447    2.670348235    2.886780194    2.494013357    1.748687761    0.5926870006   2.44060825     2.664643593    1.256645928    2.659966952    1.196166623    0.9188320092   1.879982915    1.87204966     0.4847398537   0.8720724725   -0.957757      	-3.71086e+00
49       NO_ID      1.390700848    0.05722883641  0.5175955491   0.1573772217   2.959251901    1.587911822    0.2014572553   2.39642914     1.562293704    0.03598783262  1.661646886    1.679041764    1.86660099     0.01514502348  0.07337657038  1.73556241     3.048020166    1.259471395    3.02369792     0.88257161     1.920496225    1.053573564    1.392745383    3.003799173    2.594781056    2.032770261    3.087500055    1.921837515    1.605479489    0.1514993347   -1.07744       	-3.71086e+00
50       NO_ID      1.558988142    1.028084969    0.262565808    2.14696236     2.800785485    2.313730174    0.2248836498   0.2831225434   2.068785638    2.070483002    2.323743686    2.017542675    1.626491903    1.448726024    1.392531112    2.544144367    2.353652002    2.031729571    1.304575141    0.8168472533   3.13196978     1.625384906    1.692976239    0.4438426767   1.522084913    2.830931815    0.04503021658  2.840530125    1.142590918    2.109136713    -0.072393      	-3.71086e+00
51       NO_ID      1.378248583    1.258742319    0.1948961372   2.079472368    2.611559786    1.289517185    2.206806459    0.1491922117   0.4822877497   0.5002685831   1.111208099    2.445720371    0.6194569151   3.114763331    1.463146416    1.853395017    1.115449324    1.471354497    1.576531954    0.5771824869   2.608465652    2.693496066    2.374850587    0.1747458429   2.705518861    0.2384145785   1.502745661    1.380194067    2.54055799     1.767668736    -1.101958      	-3.71086e+00
52       NO_ID      2.224863832    2.04653753     1.996108486    2.665264713    2.271030351    1.993756571    0.8357513827   0.4111868042   2.453611122    1.292408269    0.5317816955   2.964464779    1.236148564    0.5944003133   2.961919317    2.436876651    2.779524518    3.122263668    1.857581508    2.362768447    1.313774783    1.497170333    1.923451257    0.453307411    0.37463145     0.6784080964   1.163878733    1.751853329    0.3893043605   2.241760899    -2.848283      	-3.71086e+00
53       NO_ID      0.2765928693   2.28030758     0.8364969371   0.375346561    0.1309068294   1.035981602    1.034382562    2.433656673    2.068432941    2.425900242    0.5114176703   3.139929167    0.3103040603   0.235961367    1.11232921     2.438688107    1.808728559    1.24702387     1.163281147    1.133004268    1.207561117    0.7889056846   1.61538148     0.0698218312   1.681327966    2.591678879    0.1599753499   2.643690008    0.9481715894   1.76020624     -0.079559      	-3.71086e+00
54       NO_ID      0.117447       1.011324243    1.308414378    2.51104825     2.169170464    2.202821188    2.283802473    3.026483881    0.5823234361   1.047795656    1.672824617    1.047588518    1.333057325    1.994782681    2.373615007    1.399515823    0.5556390262   1.810717149    0.1117349464   2.398223883    0.3106128077   2.283486455    0.8567600766   1.645888074    0.7144875647   1.22405443     1.531838252    0.250868362    0.3267537611   0.2458983342   -1.660868      	-3.71086e+00
55       NO_ID      0.8429054538   1.269124763    1.90500741     1.485276928    3.092939672    2.239286338    2.542930035    0.7939344456   1.310756161    1.02867717     0.7909091395   0.7299237748   3.049810537    3.075892158    1.606689283    1.634947189    2.185026318    1.656754149    1.128222745    2.5259153      0.7122396928   1.143187521    2.711463131    2.754374746    1.4035058      1.64174359     0.1731918097   1.719627237    2.260965595    2.481423174    -1.634705      	-3.71086e+00
56       NO_ID      0.429975344    0.9317074276   1.507224139    1.251748961    2.038066144    0.9892007319   0.1865443823   3.083212951    2.125122112    0.1565128009   0.997302948    1.271992164    2.973532383    2.838916284    2.293091062    2.060144374    1.350045643    1.632480568    1.56924298     0.5935227131   0.778463677    2.045768049    1.629799392    0.4890103183   0.3891323023   2.491571679    1.552117323    1.789165211    2.313096232    2.136584832    -0.510062      	-3.71086e+00
57       NO_ID      0.8043070553   2.855591826    2.957143528    0.7100199207   1.534592834    2.564816313    1.070227895    1.700307067    1.130944156    1.140778562    3.064811504    0.7281113844   0.8633022323   1.644144692    2.829402814    2.621444316    0.9143906508   2.63230533     1.243053887    0.4132353476   2.32595757     1.527173613    0.3921029948   2.154512218    0.8859311491   1.835595475    0.4098938566   2.714191431    1.485019448    1.907075352    -0.148436      	-3.71086e+00
58       NO_ID      1.307100831    2.425415254    1.785001367    1.446412587    0.2097120758   2.905104666    2.597315863    0.6529731093   0.9346995533   1.530392725    1.08863891     0.1165255195   1.231966532    2.563640767    0.1623679585   2.015554341    2.766083599    0.2738283196   2.940414992    2.296886711    3.021767754    2.999802211    1.39129688     0.6499662199   0.6633962701   0.1875552252   1.222890858    0.8252496822   2.979907535    0.03033968962  -0.247282      	-3.71086e+00
59       NO_ID      1.13826153     1.601750948    0.3177676483   0.01276431568  0.9015296538   0.1058523825   0.9193546323   1.238931246    0.2390520744   2.792359949    2.077436539    2.952901275    1.667100945    2.239216085    1.362200305    1.712340797    2.319890968    0.09677001405  2.210045215    1.175885946    2.495131341    1.689087921    1.066331876    2.193368893    0.4987284667   0.3592151444   2.328779343    1.828821732    2.802535955    0.3179402331   -1.616448      	-3.71086e+00
60       NO_ID      1.113313535    0.1326726273   2.439410044    1.375951479    0.3504401175   2.50177365     0.2290204168   0.6947204657   2.007279022    1.912891289    2.042717302    0.6213944348   1.121132921    2.747776341    0.4598687705   0.6956451207   1.839991101    2.030541892    0.1928130002   1.625710821    0.8874399035   2.060486602    0.818681921    2.551299985    0.09598570116  1.594470409    0.4758780553   2.728290632    2.830811973    1.172434314    -0.242935      	-3.71086e+00
61       NO_ID      2.542106644    2.66315298     1.336661498    2.879845461    2.180900497    1.429118158    1.710388355    0.9211382559   2.941955535    3.05603456     0.8688963717   1.417055166    0.02964703148  1.905964094    1.856302628    2.859779915    1.089718947    2.560749563    1.835401153    0.2855110223   1.371240116    2.847975033    0.6054390555   3.13607202     1.456674155    3.029868835    0.9245772738   1.051263407    0.2650509988   3.074856465    -1.661416      	-3.71086e+00
62       NO_ID      2.940218012    2.127828813    1.665744095    1.425775403    2.077378818    1.982786073    1.808570093    1.725274947    2.934237195    2.139222544    1.523007804    2.63399165     1.310705294    0.1737533128   1.73203136     0.2503343339   0.7761230971   0.4067568625   0.2562195677   2.29986411     2.797416324    2.23692047     0.4789033541   0.1674070813   1.885080633    2.72639434     2.375767738    3.02294283     0.7581520477   3.101849988    -0.890708      	-3.71086e+00
63       NO_ID      0.3633539362   2.774406042    1.919050258    1.883943345    2.461540607    2.616356689    0.2296489377   1.833491872    2.753749445    0.3188509685   2.512162186    2.041537656    2.786233976    2.790776301    0.5938002843   2.30200952     1.156215649    1.763702383    1.615996776    0.9863243449   2.108597416    2.027727184    0.00992137985  0.2442021317   1.384770277    0.9130968357   2.87830539     1.429669748    1.556189158    1.109457293    -0.908827      	-3.71086e+00
