%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far
1        NO_ID      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.004883      
12       NO_ID      2.187311544    2.365432331    2.103361362    1.989978961    0.1773135906   1.879353197    0.7131658693   1.001470357    2.198594979    0.3689390537   2.395686842    1.652865203    1.740164007    1.847221854    1.035677618    2.208506615    0.449389988    0.5079569748   1.524694174    2.702479024    2.554949871    1.749351396    2.321626574    0.9927664415   0.4251587413   1.660483539    0.9762150459   1.847630917    1.627607771    1.353548408    -1.608303      	-2.96791e+00
13       NO_ID      0.8131785952   1.163100277    1.234701353    1.403870917    1.495072245    1.218407842    0.8774250856   0.2458711474   1.161578903    0.7977204619   2.110472388    2.124461178    1.614578909    2.288990935    2.264359138    2.968028856    1.447323533    2.953609877    1.010210928    1.446496775    1.62466011     2.077709799    1.262395443    1.902673454    3.099189886    0.47247639     2.105176444    1.080134836    1.701832874    1.642449053    -1.538142      	-2.96791e+00
14       NO_ID      2.605130518    0.04696860227  0.861455377    2.019977967    1.715738922    2.883503969    0.8375905431   3.047617505    0.7751351226   2.651427111    2.18033989     1.431786029    2.566999824    0.0693779979   0.5050076541   2.220949017    2.223702152    1.371740297    1.829730104    2.361567166    3.114993235    2.185540755    0.8781121349   2.368329927    0.537774524    0.01336409607  1.557259615    0.2510663255   0.5123343027   2.837804675    -2.461211      	-2.96791e+00
15       NO_ID      2.459842212    2.345761982    1.37107185     0.01992300954  1.837163376    1.628848183    0.210014758    1.709097946    1.224377473    0.678037112    1.211930551    1.969343293    2.070477329    2.228394265    1.692254536    0.8805537191   2.56332678     1.168388868    2.155452092    0.9744245657   0.02936610875  0.3260888223   1.636644506    2.43750021     0.6933029155   0.1736634618   0.2219060157   0.5035154233   2.27377107     0.9331225816   -1.929809      	-2.96791e+00
16       NO_ID      0.1589727564   1.501066699    1.436216613    1.633592189    1.402688528    0.4722176612   0.8983145984   2.619089959    2.185409585    1.815137025    2.139941517    1.040416922    0.1805639097   3.10038469     1.703978521    0.00520692686  2.68980874     0.09222297011  1.186109709    1.538286363    1.810100942    2.321507565    2.134185281    1.684731928    0.1118020754   0.3848667984   3.057887272    0.5914859257   1.103700506    1.929332434    -1.994437      	-2.96791e+00
17       NO_ID      1.908867933    0.3956296576   1.736867837    2.997169243    1.121313012    2.632974243    3.06070432     0.813717173    0.7901973405   1.333090614    2.554265939    2.820881082    0.76839036     2.389549966    2.182956065    1.419532661    0.8281875249   2.090740996    0.3662187807   0.6583594734   0.3571226871   1.718372318    0.01909890674  0.5528394981   1.88294301     1.356880037    0.2592019679   2.159576546    1.179071463    2.627020672    -1.403907      	-2.96791e+00
18       NO_ID      0.388418309    3.057857618    0.09310202598  0.2524366791   1.552715459    2.417259084    2.934343595    0.7858860517   1.129898515    2.416243338    1.570656169    2.353843631    2.110847247    2.141516444    2.377463891    0.1142522572   0.7243630192   0.6963884924   1.767466656    2.050272456    1.937139005    1.166994189    0.7062338619   0.7341635752   2.051496665    0.5212767869   2.337672634    0.5018936673   0.1496611004   2.079714181    -1.21331       	-2.96791e+00
19       NO_ID      0.3925260649   2.981865451    1.521097954    1.951072627    2.871494499    0.05637437805  1.864678884    2.267826878    1.560058539    0.1686859235   1.387429897    1.631036119    2.425134343    0.2053227929   1.391067021    3.069902498    1.469452986    1.033760351    1.400930149    2.33506425     0.6450988188   0.538404126    1.170305493    2.952234749    3.031169933    0.8009726286   0.2209645986   0.3890824402   1.653539275    0.5029161418   -1.641291      	-2.96791e+00
20       NO_ID      1.626425367    0.3304479515   2.643889407    1.15787224     1.331691352    1.028015802    2.24167283     1.811995005    2.739105392    2.382099592    2.628249898    2.198458829    1.222268887    2.93814847     1.902556737    1.137519385    1.69490411     1.429652241    1.261953335    0.7553661174   0.2610214944   1.324428538    1.484025534    0.9103282966   0.3297703248   0.6797972133   2.519616175    1.65699896     2.101161334    2.713214027    -1.458749      	-2.96791e+00
21       NO_ID      0.7657642871   2.235445886    0.8283216072   1.202669355    0.2544863724   1.444387498    0.731573278    2.498674197    1.543599996    0.01014351521  0.836038084    2.08818178     1.335777385    0.5869273086   3.026848131    0.4210964295   2.500254564    2.972087011    0.537700082    1.903809434    0.2004450154   1.091677392    0.9188154182   1.601138721    2.59444222     2.621151855    2.282188605    1.034948454    2.519822597    1.984743078    -0.601018      	-2.96791e+00
22       NO_ID      0.1424420772   0.1301261606   0.4816536785   2.409806086    0.1939348712   1.631439348    2.919010475    0.6927700548   0.6426534368   0.2795787279   2.198144315    2.219413793    1.553929018    0.8224015633   2.235467327    1.188672591    0.6303434494   0.7307584384   1.370036894    1.474973182    2.705500421    3.070085079    1.396498416    0.1075778814   1.645477633    0.09939620685  2.36616545     1.858529351    2.585188707    1.035402673    -0.631335      	-2.96791e+00
23       NO_ID      0.729094916    1.685553454    1.352827776    1.267887517    3.101772493    3.037636596    2.672020927    2.725376621    0.9789366766   0.4661822692   3.134048751    2.009121917    1.470500282    2.927696775    2.170126424    2.561676192    1.701281455    1.79952496     0.5001922334   2.96959164     2.580296187    0.4882471563   0.1290402013   1.079493378    0.3456362671   0.3032839662   1.629774484    0.07038751242  1.763953323    2.691956013    -1.395454      	-2.96791e+00
24       NO_ID      1.623914885    2.119082177    2.31590349     2.19427809     0.07162689676  0.6031348247   2.107980654    1.086588229    0.2082570749   0.442055074    2.893776259    0.6963543815   1.194165354    1.841023091    0.5256287419   0.08274857762  2.171238036    2.394974216    2.242140237    0.2429215355   1.85294088     2.907553891    2.920732011    1.352286149    1.589550589    2.611467964    2.887865791    1.890100602    2.273999547    1.631544336    -0.133871      	-2.96791e+00
25       NO_ID      1.54194727     0.5071141057   3.066557837    1.80440624     0.8584437784   1.669528272    2.194585436    2.095597383    0.3060933925   1.723906071    1.918689179    2.098475546    1.555482301    1.795679919    1.850046549    1.386426509    0.4750619239   1.577942771    2.297647445    0.09945199231  0.1621586983   1.640110925    1.007327591    0.1101427033   0.7701374354   0.3367175656   1.203131206    1.733623463    1.876060404    1.919860671    -1.208397      	-2.96791e+00
26       NO_ID      2.938179579    2.425404967    1.612103706    1.528954101    2.04243677     2.189676963    1.280317721    1.529483025    1.50728246     2.231944943    1.678234728    0.8691121682   1.902354491    0.8799719136   2.209700567    1.666582329    2.947612278    0.7395395334   1.29903057     1.877027143    2.459874656    2.891058387    2.140967718    2.579804957    1.656916985    0.7234138339   0.4513971221   2.825929246    0.7898659617   2.046793507    -6.5e-05       	-2.96791e+00
27       NO_ID      0.01512868268  2.940329799    0.8650472246   2.697893024    0.8762800346   2.992150376    1.592222017    0.386258079    1.30839628     2.206879172    1.371277725    0.3384714904   2.407009389    0.3137370935   1.386275731    1.082519088    0.9332547387   2.380137272    1.063459373    1.03910812     0.1746920075   1.80070744     1.524571228    0.6361159405   0.3596325545   3.06100444     2.716251148    1.54516344     1.154205027    2.528707067    -0.99683       	-2.96791e+00
28       NO_ID      0.5095783812   0.5013347872   0.1813419466   0.4688871201   1.470584152    1.195716372    2.776240358    1.332454931    1.295115274    2.046102554    0.9686394877   0.1889431484   2.55856509     2.820072629    2.888669476    2.831259996    2.419172558    0.5365722788   1.798379539    0.09865788371  2.523540554    1.640585889    2.706864942    0.8708438026   2.731596489    1.843681465    1.222619674    2.550644846    1.651441974    2.952693676    -1.875565      	-2.96791e+00
29       NO_ID      1.319588664    1.821691991    2.353508832    2.76706511     1.062124526    0.5954845186   2.334599484    2.258552305    2.76196865     0.2289248956   2.230887875    2.761648361    1.129023859    0.2822818658   0.5058880266   1.309404528    0.3029392676   2.119610313    1.767496643    2.554262252    2.75892117     2.417016306    1.99555672     2.816513438    2.759615979    1.528292949    0.3552217887   1.18590278     1.20203505     2.160089913    -0.589786      	-2.96791e+00
30       NO_ID      0.3824561564   0.2413427      0.4501967333   1.500552931    2.226095008    0.7477598773   1.228257978    3.06582032     1.975328927    2.140049467    2.854735932    1.138513754    2.699297806    2.49529793     1.347345349    0.2309415035   1.566494286    1.520131511    1.416025269    1.569719973    2.327162603    2.930614501    0.9428603784   0.45928718     0.3456332359   0.2523391493   3.05512455     1.282327421    0.7489883629   3.025857341    -1.621124      	-2.96791e+00
31       NO_ID      2.618436189    0.6222865399   0.4067783118   0.6167180747   1.065374371    1.808549736    1.383143128    1.8399512      1.359924187    1.156742939    1.201084096    1.885372537    1.349228637    0.4674295225   2.105485161    3.127143591    2.193040657    1.265244809    2.668086601    2.574620865    2.492483894    1.175739284    0.03018407462  1.507269115    2.007659894    2.031024808    2.026006734    2.510242037    1.185524274    1.123659141    -0.765443      	-2.96791e+00
32       NO_ID      1.223651933    1.050255753    2.178973333    0.4552088302   0.9158540548   2.094991183    2.684067504    0.9886558109   0.4528369292   1.892022485    0.01755584106  2.892871614    1.199946939    1.622731658    1.082139089    0.8297998173   0.9142029365   2.61898318     0.3907849757   1.993715947    0.1529875687   1.438993676    1.183804258    0.4896892163   2.374590831    2.092216735    0.03622446843  2.497191828    1.762164815    0.9068348405   -1.279136      	-2.96791e+00
33       NO_ID      1.305521077    1.007230304    1.616633281    2.259293054    2.645359235    0.728520782    1.460862869    1.172943017    0.1572149533   0.232007671    0.6360134528   1.778715399    2.612309732    1.327487917    2.637519953    0.9206232384   0.5692434037   1.123200175    2.934593932    1.851715335    1.159374935    1.454742019    1.972387388    2.967083983    1.274815425    0.1585927531   1.397538016    1.872160694    2.350888823    2.714875252    -1.390001      	-2.96791e+00
34       NO_ID      0.41162113     0.3285457862   2.090127296    2.618133975    1.826161186    2.069032931    3.085146183    0.05942642195  2.894892747    0.6116017668   3.040192291    1.643280771    0.8758627064   2.261302166    1.854980491    2.629770488    2.622260945    2.073098182    2.294770976    2.020128139    1.098078042    1.680363298    2.086480463    1.016081906    2.730634872    1.389747501    2.883879692    0.8691768833   2.990021416    0.3683135084   -0.529913      	-2.96791e+00
35       NO_ID      1.306925936    2.627551324    3.023894561    1.045925262    1.653048769    1.683756668    2.57016026     2.921336226    2.082540116    0.7641249585   2.957586667    1.874661281    0.3959463238   0.7758908003   2.785730754    0.616311303    0.5119478787   2.626362478    1.892511781    1.957974646    2.634786897    2.110045332    1.230107643    2.737219185    2.096535389    0.3631888692   0.0001263712664 2.123921875    1.975286561    1.428002219    -1.38266       	-2.96791e+00
36       NO_ID      1.804361195    0.1013772439   1.103932468    2.686321058    1.165019665    2.077929357    1.810908631    0.1883693085   2.338816545    0.8780539575   1.390543498    0.554239998    0.2884009748   2.818777808    3.117778084    1.866606258    0.1036837715   2.170625843    1.530621296    1.788634249    2.814000479    1.365030961    2.163282801    0.6382407254   1.513369003    0.8559045766   2.975465274    0.767491761    2.994761697    1.498388097    -0.454853      	-2.96791e+00
37       NO_ID      0.3992575413   3.020441038    2.692834639    0.6830131991   0.0220161003   2.458216687    0.1583152127   3.016101505    2.014936178    1.801390042    0.4306917161   0.4054003847   2.590641638    1.576620211    2.060532298    1.586689789    1.653905326    0.3719560607   2.837035663    2.10142563     0.8720620112   1.214877302    1.22991321     2.610967718    0.7634112943   0.3878117406   2.288042739    2.03598876     0.6321409049   2.666255335    -0.071933      	-2.96791e+00
38       NO_ID      0.07086305594  0.3316342319   0.5905531207   1.134012763    2.449369461    2.259447137    2.093444706    1.825169114    1.103241245    0.4937148059   0.9176302321   0.5312732832   0.7027641578   2.109113192    1.271607107    2.785054693    1.820120485    1.073946892    1.373631424    2.197981286    2.620977184    2.488086527    2.667425402    0.8866190908   0.8314594878   0.5339481019   1.676140557    0.2299134538   3.137620946    2.35673163     -0.881024      	-2.96791e+00
39       NO_ID      0.3839679376   0.517104882    1.335513148    2.429087403    0.6709430894   1.363226136    0.1039152535   2.919549843    0.3331442429   0.8365647097   1.514400874    2.490592858    0.8090371      0.6720363077   0.8873884541   1.195777013    0.6538387444   2.917055938    2.40037679     1.936990287    1.809094812    1.119456832    2.85208828     0.6217229009   0.3584767789   2.485441416    2.193342631    0.05733785161  2.34981409     0.3598046376   -1.022035      	-2.96791e+00
40       NO_ID      2.811611643    2.05657719     1.086647319    1.201385959    0.6755969468   1.040783346    0.05587358164  2.872572574    2.467626897    1.236062725    2.293310842    2.612394827    2.757680056    0.4071796546   1.07890122     2.959598966    1.137858191    1.106030771    0.2533858014   1.796649577    2.439112132    2.652137277    1.549733661    2.567676602    2.019209577    1.367771929    1.106828647    1.096909158    0.8844983626   2.88749653     -1.866176      	-2.96791e+00
41       NO_ID      1.96711622     2.339167593    0.4949268673   2.43918835     0.7915408817   1.922836343    2.684815174    0.9883687556   1.911484835    0.3955961612   1.173893187    0.4187535542   0.8226659565   0.3959380701   0.6371694406   2.357843577    0.2228964465   1.441720196    3.026119256    0.7372561024   0.6205209643   2.148680135    0.2554947166   2.683663354    0.4792897006   0.3775461537   2.541937757    2.966268955    0.1430063643   0.1893198528   -0.652573      	-2.96791e+00
42       NO_ID      2.606649486    0.4435280264   2.516943204    0.7146762783   1.254169683    1.882423984    2.058391795    0.1687877455   3.098752847    2.551932346    1.299298683    0.1000233058   0.3394450332   3.061378753    2.724135363    2.108258886    2.621247517    0.7483815737   2.252329784    1.852622559    0.6991297291   0.715536559    0.004943670334 1.406849303    1.28731722     2.931123365    0.07056546473  1.613204641    1.182814253    2.700232338    -0.22285       	-2.96791e+00
43       NO_ID      2.494023235    1.914700987    1.042392035    1.960370084    2.054203004    2.024410438    0.8140488604   0.08168236038  3.100882902    0.6526637168   2.017924481    1.760312099    1.184171525    0.379161154    1.410910728    0.4326463109   1.840345553    1.704629371    1.519278375    2.785335493    0.2563374262   1.139119679    0.3167012877   0.93999963     2.644178096    2.868281311    2.601009894    3.04828417     2.554994926    2.506590042    -2.757611      	-2.96791e+00
44       NO_ID      2.638296739    1.409696556    2.017201767    2.18003334     2.562784016    1.470923046    0.6083182688   1.261521586    2.92372963     1.467779922    1.188918757    1.626074435    0.7155174358   2.825131918    3.097131243    0.4303794518   1.440360507    2.164979275    0.876552351    1.285785757    2.324564095    0.0981907037   0.9548320498   0.6052175434   2.554710243    0.8635254941   2.25491284     1.283738056    2.466379913    2.269150373    -0.45013       	-2.96791e+00
45       NO_ID      1.81288495     1.98843539     2.508863099    0.0008650352594 1.972275605    1.088346333    1.48238108     1.546315294    1.663849589    1.000752221    2.695249778    0.433546029    1.253943081    1.215523106    2.659158587    0.176352563    1.435327902    2.404989257    0.9188999559   3.021963112    3.14159283     3.138740877    2.329857442    1.098874647    2.502544908    0.6251784527   1.887262942    1.705333709    0.7907164746   0.6333983138   -1.706172      	-2.96791e+00
46       NO_ID      1.808376552    1.614021713    2.348971725    1.910150908    3.10903095     2.508405983    1.74288534     0.4607819913   0.336183122    1.645517758    0.7737757629   1.795819265    1.050439894    2.13222879     0.2179216614   2.653517314    2.752857937    1.043237182    0.4567887951   2.337579571    2.079392272    1.265382337    1.837917974    1.745006424    1.552312655    1.930513259    2.905438728    1.928706017    0.8054530162   0.1246058767   -1.906306      	-2.96791e+00
47       NO_ID      1.950031373    1.079103487    0.07592224708  0.5384486514   1.918643547    1.331549517    1.785799516    2.294533762    1.174871227    1.148704176    1.182109015    0.2720800694   1.831910817    1.313706415    0.3481090027   1.02184208     2.152508788    1.771806837    2.739063076    1.670888311    3.061601773    0.1892536118   1.493338042    0.3459906034   3.117022052    1.726352496    2.195045298    0.3997273779   1.492207019    0.1864441344   -0.310597      	-2.96791e+00
48       NO_ID      1.398345901    2.883910131    1.380764145    2.697092671    3.132723435    1.725684359    0.3904507047   2.658809814    0.5977128532   2.087103444    2.061741332    3.057376852    1.437644575    0.5006023274   0.4372628157   0.8901160783   3.056655398    1.878535452    2.677291254    0.1975623335   2.907931417    2.982609864    1.466079643    0.8866556506   1.445919874    1.353475003    2.721056305    0.6240165533   1.208777618    2.385086158    -0.96718       	-2.96791e+00
49       NO_ID      2.557962283    2.113471612    2.266927183    2.146854407    0.9864173002   0.5293039407   2.161547752    2.893205047    0.520764568    0.01199594421  0.5538822954   0.559680588    0.6222003301   2.099443674    2.11885419     1.62571847     1.016006722    1.467021465    1.007899307    0.2941905367   2.734560742    1.398388855    0.4642484609   2.048464058    2.959322352    2.77198542     2.076364352    0.640612505    0.5351598298   0.05049977823  -1.411137      	-2.96791e+00
50       NO_ID      0.519662714    0.3426949895   1.134719603    1.762851787    3.027990495    0.7712433914   0.07496121659  0.09437418115  2.783990546    2.784556334    2.868976562    1.719711892    0.5421639678   1.530106341    2.558572371    2.942443456    1.831748334    1.724440857    1.482056047    2.366677751    1.043989927    0.5417949686   1.61152308     1.195145226    2.601756971    3.038039272    0.01501007219  0.9468433752   1.428061306    2.797440904    -0.390157      	-2.96791e+00
51       NO_ID      1.234740301    2.05848231     1.690075709    1.960132045    1.195078873    1.486576894    2.950329069    2.418349207    2.406479257    0.8285823212   2.442896122    0.2762071402   2.080544335    1.778542878    2.854350936    0.9510687292   0.1869481741   0.4449621807   1.488031243    2.260819741    0.03004807881  2.363180611    1.957829941    0.2027373936   1.920562722    2.17118778     1.550327837    3.129212744    2.41177252     1.827864791    -0.771127      	-2.96791e+00
52       NO_ID      2.530533459    2.931411417    1.770254488    1.781471396    1.808465158    3.103223294    2.288503145    0.3492652187   1.604805872    1.396393839    1.491550108    1.712125227    1.838402669    0.4665052742   2.279608342    1.65077005     1.084442649    1.846605628    0.1035376026   2.855557485    2.379982026    1.595827025    1.285360188    1.45521581     0.5106127507   2.178018121    0.1089179204   2.176361445    0.5395028902   0.7876781397   -0.244081      	-2.96791e+00
53       NO_ID      0.512202599    0.6242622124   2.195976822    0.3478766752   0.2587066399   0.1177844396   0.3994863958   0.5836133072   0.7355083247   2.661551476    2.694530651    0.9135552484   1.158069403    1.503822658    0.6317327697   2.08991351     2.166617555    0.1367825001   2.398995651    0.7153517998   0.04128779962  2.773588213    0.7401565807   2.244964042    0.5787213686   0.1981139532   2.754223965    2.01091379     0.1705791679   1.791258855    -1.392776      	-2.96791e+00
54       NO_ID      2.93203237     2.781835963    1.130001846    1.011347346    1.696721084    0.5515994525   3.032648064    0.5111784978   2.261749905    3.096948805    0.5057435736   2.023177035    2.075380106    2.947955697    0.2281898464   2.443289281    0.6008491144   1.391164087    1.559699243    0.413190003    1.563850645    1.070758943    1.200853468    1.1508075      1.975150258    2.278750389    2.939114404    2.429047725    0.004087237034 2.720739827    -1.872691      	-2.96791e+00
55       NO_ID      1.253296861    2.920863358    0.418236319    1.554272529    0.3126008741   1.13939529     1.807300193    2.373227646    1.172313187    2.138030943    0.3453272007   1.391991854    2.905614224    1.736675314    2.903028747    2.26486789     2.093840722    2.19783002     0.078653789    2.465171737    0.8128960355   2.697304853    0.4156746234   2.482155716    0.3776680894   1.449718039    2.357363895    1.58565816     0.02327394373  1.607640322    -0.630748      	-2.96791e+00
56       NO_ID      0.6653694952   1.935619238    0.7570101171   2.758980857    0.2785837942   1.184259935    1.865068041    2.52519809     1.224458232    2.035352593    2.506444855    0.1981334378   3.081701772    1.859489884    3.020903506    1.040754556    2.713589169    0.7875894825   1.485122594    0.4990567777   2.735545752    2.245497804    0.12487715     0.2261360321   2.482354911    0.5839511097   0.1297681202   0.747253633    2.144588686    0.6055611477   -1.016905      	-2.96791e+00
57       NO_ID      2.546057266    3.08781089     0.8628556326   0.4213298586   0.1403112169   2.015871793    1.818309925    2.059790259    1.681613235    1.103009921    2.88903923     2.762530287    0.2435910474   0.5390545043   2.676435253    1.518730689    3.005158105    0.3016164194   1.877651474    0.3866351301   1.362307859    0.3784036578   1.246045112    0.4212581771   2.077152727    1.324466151    2.116188753    0.8100202133   1.487255571    1.790481921    -2.101318      	-2.96791e+00
58       NO_ID      0.07781676424  0.963668531    1.465085144    3.021666689    1.301190879    0.4862231928   0.6698090117   1.152341454    2.623557057    1.865700131    0.5823694273   1.820770152    2.568127241    0.1683168541   1.467666447    2.42332664     1.239185092    1.363841624    1.023638699    0.9323487681   2.861453765    0.9477884906   1.6046509      1.93335931     0.4735195414   0.787864141    2.959715189    3.091218196    1.580778321    2.830833857    -1.006057      	-2.96791e+00
59       NO_ID      2.151962551    2.015970844    0.3414715905   2.564203166    0.1898440764   1.992496287    1.645316187    0.5275630211   1.176250371    2.336830219    2.05140397     2.104946795    0.3620186809   2.323922593    1.882849478    2.926486129    0.6723687807   0.1920768363   1.81937673     1.140029474    3.04124891     0.5523188469   2.557138314    0.8314097632   2.839819901    1.772213656    0.151683361    1.510325792    3.115741631    2.197473571    -1.87522       	-2.96791e+00
60       NO_ID      0.3381939324   0.8836848308   1.780840243    0.6254612582   0.3571890261   2.833331109    2.670851359    1.918004845    0.02165073354  2.600683609    0.7060069267   0.06165680027  2.681745119    2.797029463    2.018126679    2.017072778    0.01212484486  2.720315555    0.7406013809   0.295943537    0.7813067723   2.705775583    1.411542694    1.629320731    1.868933944    1.525982787    2.369046643    0.0172454888   0.8183742942   0.5226087432   -1e-06         	-2.96791e+00
61       NO_ID      1.41929549     3.125236644    1.558902771    2.734838835    2.930712352    2.587453485    1.400424625    0.1219234815   0.8493175181   2.222527086    0.4719695708   3.011844357    2.721694238    1.920982435    2.942113236    2.564924343    2.885874618    2.981968413    0.1099813844   1.200443342    0.5410024048   0.8572760888   0.8937265459   0.905924187    1.708133729    0.7267519354   0.006194563446 0.439458833    0.09946272574  0.3425554754   -0.37916       	-2.96791e+00
62       NO_ID      1.727290879    2.25848429     1.61883285     1.528337585    1.105428476    2.696983328    1.294997346    0.06409838302  2.876717385    3.014405612    1.786410284    3.134938685    1.258279804    1.846189427    2.533239175    1.282477893    0.1363678725   1.713535536    0.4087182584   1.80547094     3.044894916    2.14047911     0.650966755    1.771425295    2.609668588    0.9200858135   0.961521106    3.072429153    3.094223996    1.83376409     -0.674803      	-2.96791e+00
63       NO_ID      0.05332511662  0.8812300028   1.363254863    0.5867354132   2.943255573    2.914628734    2.44707277     1.358078545    1.552959058    0.228246416    0.2524613044   1.966592922    2.968884531    0.1206968041   2.223701017    1.352660577    1.599377198    1.262857773    0.2482821683   0.8428985766   1.153540021    0.7767292251   1.169170975    2.733949299    0.546649202    1.515205235    0.3015185692   0.2330829539   3.000328879    0.8182290045   -1.675799      	-2.96791e+00
