%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far
1        NO_ID      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.004883      
12       NO_ID      1.790527355    0.07390064621  1.118925898    0.2118666852   1.418508725    2.468453579    2.563733954    1.728576859    1.880794829    2.95151243     0.3159367359   0.6565496255   1.354940053    2.211402834    2.002234944    1.960087923    0.4535269043   0.9220627983   2.772774394    2.770274189    1.590040965    1.428439172    2.865047591    1.658945532    0.2596769306   0.7174963092   1.526534367    2.214675335    0.4544901643   1.403608263    -0.835065      	-2.39586e+00
13       NO_ID      0.222242762    3.021616212    0.4528318221   1.806188336    2.53579896     0.3224837353   0.7362146845   1.966969179    3.009445224    0.09857769531  1.175814107    1.287724427    0.350259276    2.60396248     2.406908107    1.753079845    2.153809262    1.637728017    1.798501425    2.147195198    0.4309088819   0.9137133914   0.6743845402   2.655015633    2.802368089    0.6382181203   1.133446555    2.357892687    1.048290996    0.5732204215   -0.211371      	-2.39586e+00
14       NO_ID      1.991486141    0.3757488182   0.6084570163   0.4518587386   1.159539374    1.076880753    0.4175383446   2.38978904     3.059487981    2.361858887    1.734754123    2.029509231    1.686440594    0.5550239832   0.8984682326   2.059627139    2.081652216    1.549143372    2.071468829    0.04297932956  2.928794876    1.776361039    0.741711079    0.09708141668  1.160603192    0.1069127685   3.03329792     2.008530604    0.9570814212   0.7112864012   -0.649993      	-2.39586e+00
15       NO_ID      0.8291796921   3.058130855    1.543795798    0.1593840763   2.130935004    0.4644134664   1.680118064    1.106411567    0.3702407832   2.282703896    0.270665404    0.04678134727  0.855853629    2.119189118    0.9716642862   0.7612437527   1.657056243    3.063924943    1.535651735    1.512210525    0.23492887     2.608710578    0.5267840494   0.6504436769   2.404830324    1.389307695    1.775248126    0.8865303867   2.482203561    1.181794653    -0.020802      	-2.39586e+00
16       NO_ID      1.271782051    2.58375459     2.064953902    0.5023655096   1.796729224    0.63614829     0.903330787    2.103161668    1.775311682    1.954724196    1.411567138    2.040149373    1.444511277    2.811926516    1.065456164    0.04165541488  2.66891192     0.7377837609   0.06409866829  2.881511902    1.914435533    2.864095523    1.365517246    0.9114834227   0.894416603    3.078934387    2.471947172    1.590294405    2.546418048    2.868287473    -1.058166      	-2.39586e+00
17       NO_ID      2.704571462    0.02344426106  1.328570694    1.986202948    2.687318094    2.214235947    2.494483557    0.2265513839   0.03839272392  1.239945912    1.58456951     0.5758976599   3.00552988     0.2668417263   1.755683521    1.931482286    0.3423141992   1.01796297     2.929750245    2.125282787    2.856981497    1.180606544    0.1527912539   1.281122985    2.49717208     1.430261299    2.073615743    1.568647364    0.007792700683 2.166607379    -2.190959      	-2.39586e+00
18       NO_ID      3.107346472    2.471709946    0.7448162079   2.019493433    2.996944671    0.4885146729   1.483597759    0.003902413406 2.756002117    0.4803887004   3.140470351    3.122784047    1.178812972    1.424166551    0.1701531295   0.9140180572   2.653311154    2.429514939    1.573361248    0.6942146456   2.930740038    3.052767511    2.508277895    2.731715601    0.7040083215   1.028621295    2.993416068    0.8735563383   1.197288803    0.9297484499   -0.88195       	-2.39586e+00
19       NO_ID      3.140208519    1.863772608    2.744004632    3.042209013    0.9808049899   0.4509950244   2.351059071    2.434650022    3.055689312    1.349487388    1.674660178    0.4819169555   0.5515167449   1.642582344    1.703757165    2.568068988    2.330844887    1.986896808    1.782662188    2.972549002    2.01919755     1.165640008    3.079257941    1.626726988    2.258208462    0.1245950291   1.767716789    3.112659522    0.6619421996   0.8817361345   -0.916837      	-2.39586e+00
20       NO_ID      0.4450309349   2.643583612    2.301557256    2.979791918    1.228751813    1.940940414    2.225417639    1.929588043    3.063285138    0.2072387389   2.176441185    1.879705633    0.3533720954   1.514036758    2.654081893    2.816969083    0.9928608831   2.012438929    0.6708476837   2.901335939    2.088171955    1.1706493      2.447425275    0.9994403725   2.638162599    2.296784707    1.307371397    0.6896196765   1.101325669    2.85615422     -1.363561      	-2.39586e+00
21       NO_ID      2.984521297    2.175602089    0.3433868577   0.1965758395   2.035890979    2.130320987    2.710993224    1.139835577    2.92402097     0.08114812166  0.405118672    0.9974892419   1.261440078    1.553825469    2.223634052    0.227178436    1.152478514    1.785545091    1.160007656    2.664103469    1.603560123    2.45023314     1.067337346    0.2427377696   1.905979763    2.119656844    2.549543841    1.996401634    1.309022774    0.169979626    -0.0005        	-2.39586e+00
22       NO_ID      1.139536618    1.041009285    0.7116364278   0.4288906897   1.55147897     0.4851427838   1.360932802    2.400567439    1.999634495    2.236629823    1.877189519    2.047345344    3.006653146    0.2960265064   2.175773613    0.08460172491  1.901154595    2.704474507    1.535516149    2.375006456    2.794445367    2.569529636    1.74720833     0.8606230512   0.5974490628   0.7951696548   0.07976560248  2.301862804    1.831951653    2.000035382    -0.15996       	-2.39586e+00
23       NO_ID      2.691166328    0.9180556355   1.397843207    0.7183211361   2.823028942    2.309941769    2.526609415    2.953454972    1.548307413    0.5878651533   3.081239009    0.3650103385   2.339223254    1.430423198    1.653046394    1.643851533    1.043879642    1.82982768     0.8599448671   1.76558212     1.792811498    0.7643842505   1.03232161     2.352761027    2.765090137    2.42627173     0.4718238729   0.5631000994   1.545254586    2.686090103    -0.999024      	-2.39586e+00
24       NO_ID      0.4249470805   1.244692417    2.819262919    1.846259718    0.5730151741   1.683485598    1.155880231    2.409519833    1.666056599    0.3948475918   1.159059073    2.429242052    0.1285438331   2.161812726    1.063436935    0.6619886209   1.661939287    0.3102357318   2.229156893    1.943372284    2.25715504     1.269280132    1.374705089    1.393510195    0.1500327109   2.042185714    1.111775332    2.554432818    2.484031377    0.4859826862   -1.330522      	-2.39586e+00
25       NO_ID      2.910799162    0.9153198453   2.541311698    1.868877919    0.5843642275   0.7898541764   1.848718485    1.056814064    2.44874714     1.224876568    2.78314143     1.079839367    3.019079408    1.799067355    2.234000391    1.666633075    0.6589023916   0.05717017193  2.67321456     0.7956159385   1.297269586    0.5545153967   1.775434727    0.8811416264   3.019506484    2.693740524    0.2002706443   1.302615704    2.442111231    2.792513364    -2.653652      	-2.65365e+00
26       NO_ID      1.514285629    0.5536817352   0.3304576477   2.806853812    0.6315291607   1.809450705    0.8177627695   2.811085203    2.633480679    2.147594543    0.8595058205   0.6697113459   2.652463929    0.7565893087   1.969639539    0.7662866338   1.589747224    2.774723268    0.9674655572   2.449845142    0.8294392489   1.137316094    1.419776743    1.788881655    0.6889638795   2.645717672    0.4695839769   0.6162829692   0.0357416937   0.6663830591   -0.872544      	-2.65365e+00
27       NO_ID      0.1210294614   1.531487395    0.6371917969   2.733586189    0.7270542767   1.94605201     0.1714041324   3.090064632    1.042391244    1.947068372    1.545442798    2.707771923    0.4065171107   2.509896748    1.665426846    2.376966707    1.18285191     0.191540175    2.224488985    2.029678963    1.39753606     1.839287518    2.771790822    1.947334524    2.877060436    2.496884521    2.880451185    2.936528523    2.950454216    1.380098539    -0.95758       	-2.65365e+00
28       NO_ID      0.9350340496   0.8690852974   1.450735573    0.6095039611   2.339894218    0.140951978    0.2187718612   1.234860445    0.9361431903   0.6608554284   1.465929901    1.511545187    1.618962718    0.5694300281   1.118204811    0.6589289669   0.5038224621   1.15098523     1.820664311    0.7892630697   1.33876643     0.5583151103   2.805361534    0.6835644209   3.003213912    2.183079718    0.3561783939   1.555600768    0.6451637914   1.63039841     -0.578035      	-2.65365e+00
29       NO_ID      1.131930313    2.007163929    3.120105654    0.1453698799   2.213810209    1.622283149    2.968830873    2.360453442    0.1045981964   1.831399165    2.139137998    0.1020358892   2.749004874    2.258254926    0.9055112125   1.050457225    2.423514141    1.248917501    1.573601143    1.584540018    0.08021835958  0.4865724441   0.2564887578   0.5409565014   0.08577682862  2.80156459     2.84177431     0.06244324171  0.1915013974   1.572754302    -2.172184      	-2.65365e+00
30       NO_ID      3.059649251    1.9307416      0.4599808666   2.579644445    2.100795063    2.840486018    0.4012848212   2.535411562    0.09466641808  1.41243074     0.8467364563   2.824924034    2.744824444    1.112825437    1.353983794    1.847532028    3.107175291    2.736273086    1.903423151    3.132980783    2.909335825    1.453765006    1.259697027    0.53270444     2.765065887    2.018713194    2.449845404    0.8338403697   2.850313903    2.215707727    -0.009818      	-2.65365e+00
31       NO_ID      2.097931513    1.836699319    0.1126334942   1.792151598    2.23980897     1.90202589     1.640366027    2.153237602    1.454614499    2.970757508    0.1838937661   2.516608295    1.369050097    0.5978431802   1.135916289    3.02599773     1.836360255    0.6971794747   2.495134811    1.747408918    1.09031315     3.122728276    0.2414725969   2.633373921    0.353314155    0.5402334658   0.5000888709   1.232378299    0.0594151882   2.706087124    -1.352249      	-2.65365e+00
32       NO_ID      0.364436462    2.118860027    1.723821665    0.5000776415   1.043646438    1.051964467    2.622982033    1.626060487    0.4811024333   2.569807878    0.1404467284   1.151821911    0.1747965096   0.4154812621   2.373926716    0.3552125387   1.030437492    2.102307441    3.126279805    0.2417625781   1.22390055     2.087170411    0.04565506115  0.7759207302   0.1471686476   1.029768884    0.2897957474   1.127976623    1.53094652     0.9714927239   -0.713036      	-2.65365e+00
33       NO_ID      1.019389617    1.774656431    0.3666942496   2.366379431    2.313315877    2.686573256    2.262123951    3.100358138    1.257719627    1.856061368    1.946514622    1.663351189    2.048919855    1.195124332    2.250601626    1.081799907    1.412354229    2.702415398    1.485600459    2.247350679    2.991813478    2.213157152    0.07113410251  1.745520865    0.7737444023   1.268742025    1.755525125    2.410913552    3.099145582    2.869444013    -2.048729      	-2.65365e+00
34       NO_ID      0.1513760399   2.628366289    1.013053369    2.095513801    2.042917486    0.8442984475   2.690018461    0.4754113756   1.167990973    1.751221135    2.330387327    0.5798741716   0.7237156515   2.382452327    2.273471927    2.188605901    2.12852956     0.8768204541   2.650202809    0.4530601105   2.501438333    0.8765343878   0.983878707    1.845469246    2.995520975    1.693201004    1.079886535    0.6702290668   1.929020329    2.946508067    -0.68171       	-2.65365e+00
35       NO_ID      1.030628492    2.170852592    2.200005488    2.084216099    0.6580181497   0.9036813403   1.711724082    1.379538805    0.952355932    2.971406668    1.669542334    2.430918245    0.02597759073  3.065533402    0.2946950357   1.788897424    0.9539900292   2.161341821    2.57372225     3.097425165    2.228737177    1.172397654    0.4160821456   3.048195476    1.064318109    2.905510954    0.001010970131 1.28341        0.09432748919  1.999238749    -2.350174      	-2.65365e+00
36       NO_ID      1.868517561    0.8110179513   2.548273742    2.641010464    3.036971318    0.9154698529   1.920897044    1.506954468    3.002567359    0.7412456604   1.699568982    1.292326984    2.307207799    0.5590714669   2.95107367     2.366478066    0.8294701721   1.657041741    2.820191366    1.742701993    0.5208528331   1.495468691    1.598297405    1.964332803    2.682173024    0.564050613    1.812571195    2.998341088    1.966942576    2.562325776    -1.623971      	-2.65365e+00
37       NO_ID      0.05246733012  2.172377305    2.693119109    2.322512593    0.1761288024   0.8161754959   1.266521701    2.137661038    0.4115244209   1.844748334    0.3039407287   0.1016100776   1.875575103    0.04658969182  0.7762933822   0.1271463147   0.6648706108   2.975648486    0.7051343033   1.103440042    0.6933100896   0.2942394186   0.4145266773   2.038183743    2.965697355    3.102493925    2.596376909    0.5799450836   1.915534239    2.48048468     -1.041659      	-2.65365e+00
38       NO_ID      0.5669044475   2.653073855    1.582831966    2.788916104    0.7453976857   2.367612098    1.039592649    2.034980909    2.542743958    0.8081254474   1.057855857    1.108593265    2.480520262    1.16494054     0.7480778528   0.2892865451   1.994591878    2.308389137    1.564272393    1.875885287    2.118259476    1.055134214    2.489845215    0.8097667261   0.3684899027   1.129991815    0.8427524574   1.83930763     3.109816567    0.004295043107 -0.734753      	-2.65365e+00
39       NO_ID      3.071743501    0.9952460557   1.259326184    0.583141222    2.225951715    1.481030086    0.8313220277   1.365247744    2.665153943    0.4093316776   2.69042799     1.075184866    0.1891108003   2.234697462    0.8159216328   0.1414371051   2.089116955    1.3452965      0.353456317    2.929550299    1.906386499    2.672468655    0.8255552376   1.832190207    2.867814231    1.033973324    1.838776048    0.4587028129   3.090547719    2.878437101    -3.898524      	-3.89852e+00
40       NO_ID      0.501742147    0.7446525205   2.409992554    0.1863086696   2.263182575    2.043080769    0.4469886531   0.9894295952   0.891457175    0.4637228037   2.638521735    2.049600615    0.07028945155  0.115844237    2.348023759    1.685640731    2.819679531    2.565060167    2.027086411    1.806824613    0.6633390554   2.367540217    2.973090291    1.69185482     0.4457116147   1.517396431    2.571443172    2.492087266    0.7928009005   1.108821244    -1.090561      	-3.89852e+00
41       NO_ID      0.0289647586   3.005375741    0.8178219387   0.6639487997   0.04914105341  2.816318742    2.628963391    1.623764045    2.725506676    0.02317628955  3.107959496    0.2084354338   0.2981416521   0.02591156045  1.955762525    0.01319061591  1.783171572    2.108982569    2.217803047    2.756455819    1.822574714    1.48147608     2.043957733    2.619748832    0.6927246049   3.020369229    1.485944057    1.739000638    1.144050914    1.514558822    -0.000105      	-3.89852e+00
42       NO_ID      2.003637889    0.406631211    1.285987628    2.575817226    0.6085784634   2.493019873    0.7591693625   1.350301964    2.798871773    1.565900766    0.9696104645   0.8001864461   2.715560266    2.499879021    2.943524905    1.15810609     2.120422137    2.845459589    2.310673272    2.254608474    2.451444833    2.582699472    0.03954936267  1.830015424    0.8737587623   1.457835921    0.5645237178   0.3392651294   0.03773502075  2.752300706    -3.557309      	-3.89852e+00
43       NO_ID      1.102627878    2.751235897    2.055950283    3.116588668    0.7256590316   0.4873185075   0.2292048835   0.653458883    2.815912219    2.079716734    0.4354308456   1.516124794    0.04859319785  3.033289232    1.862506826    0.3195774873   2.156392426    1.070662971    2.729447999    0.2915329438   2.05069941     2.829771431    2.533610301    1.23681104     2.303866771    0.9550994918   1.958521151    2.39512236     1.590401405    1.203162335    -0.616818      	-3.89852e+00
44       NO_ID      2.256815915    1.852793447    0.4296491352   1.732301722    1.652714126    2.342605369    1.72495315     0.6673936869   1.398686041    2.317460379    0.08657105863  0.4422234778   2.582546486    0.6099043413   2.785898942    0.3014426144   2.098105057    1.611869202    0.7292328078   0.8615070561   2.888547757    0.7855256296   1.355470399    1.700147347    1.588123945    0.625017953    2.331337718    0.8451254498   0.8814813014   2.445237981    -1.680285      	-3.89852e+00
45       NO_ID      1.936707597    0.1995181221   1.221346795    0.006920282075 0.07023983814  2.423584668    2.434269637    2.945743352    0.7444247134   1.722831768    2.712440221    0.3267752323   0.6067656503   0.299405849    2.423710695    1.410820504    2.057844213    0.3903560539   1.068013647    2.1845539      3.141591642    3.118776016    2.930894536    2.507811179    1.170801261    1.859834622    2.531731534    1.076297676    0.04254579666  1.925593511    -2.050786      	-3.89852e+00
46       NO_ID      1.900640413    0.3458017056   3.083808803    2.714835261    2.881096603    1.217689862    1.376710722    0.5446629306   2.689464976    0.5977700621   3.048613103    1.800182122    2.120333151    1.34986532     1.743373291    2.37858051     0.03171249649  2.062711458    0.5127173605   2.992671572    0.9271731754   0.6982796946   2.136971789    1.393679392    2.993722237    2.877734075    1.252358826    2.863276136    0.1604381294   0.9968470134   -0.488065      	-3.89852e+00
47       NO_ID      3.033878981    2.349641898    0.6073779766   1.165996211    2.782776379    1.227617139    1.720024127    2.6483051      3.115783815    2.906447412    0.03209311856  2.176640555    2.088914538    1.084872318    2.784872021    1.891550644    1.512105305    1.6080827      3.062946608    0.8007344846   2.501663185    1.514028895    2.521925334    2.767924828    2.945025416    1.244447968    1.852397385    0.05622602351  2.51287715     1.491553075    -0.888227      	-3.89852e+00
48       NO_ID      1.761988204    1.080130046    1.621334163    2.727183371    3.07063648     1.239102874    3.123605638    2.420920512    1.640109826    0.9888625534   0.7859656593   2.467863816    2.076377597    0.8632256193   0.3565095254   0.8377426266   2.462092183    2.461911619    2.56877203     1.580498668    1.272300332    1.869727914    2.303858142    0.8100592044   2.142579996    1.403021024    2.91889244     1.850539427    0.2454419433   0.2311312601   -0.828858      	-3.89852e+00
49       NO_ID      1.614140261    1.199807897    2.427452464    1.466870258    1.608152402    1.092838525    1.584417014    1.154489373    1.024523544    0.09596755366  1.289465364    1.335851704    1.836009641    1.087584396    1.242868521    0.4393757612   1.844867776    2.311392721    1.780008453    2.353524293    3.026927934    1.762331838    0.5723946875   0.6797474609   1.683427815    0.1847323635   0.9029498124   1.98330704     1.139685638    0.4039982258   -0.03761       	-3.89852e+00
50       NO_ID      1.015708712    2.741559916    2.794570821    1.536442294    2.23277296     3.028354131    0.5996897327   0.7549934492   0.2807733674   0.2852996715   0.9606614952   1.191323134    1.195718742    2.81607173     1.619020966    1.548396646    2.087614671    1.229154855    2.431669376    0.08386400889  2.068733415    1.192766749    0.3258126365   0.1363828045   1.964497769    2.313163173    0.1200805776   1.291561001    1.999711447    0.3883762354   -1.835876      	-3.89852e+00
51       NO_ID      2.592356095    2.117158522    1.400954429    2.743139119    1.061893372    2.993661066    1.849642097    0.8719954221   0.09571408845  0.1710685038   0.5907485154   1.276418064    1.961396319    0.4525881336   0.8521081809   2.001302388    1.994580016    2.10901099     2.695484468    1.236389906    1.509042492    0.3968819654   0.7932532538   2.428337798    0.6387011906   2.969221952    2.650132323    2.409989418    0.1335935694   2.209719639    -1.800071      	-3.89852e+00
52       NO_ID      2.91464481     2.717262246    2.830712532    2.642732435    0.5621968308   2.071983761    2.414265399    2.884964983    0.2601008024   1.558323364    2.42153574     2.555456738    0.8434948635   1.750555589    0.5693367832   2.692630007    0.3853638951   1.987812383    1.462761102    1.660614555    0.03660849324  2.668310908    0.061351321    0.6891479848   2.598383034    2.880952141    1.931314845    0.6697223938   2.838146969    1.929584916    -1.730498      	-3.89852e+00
53       NO_ID      2.069653119    0.9422755168   0.05429816645  1.527313458    2.742473598    2.442853812    2.706687207    1.025255987    2.981369225    2.605802266    1.912269158    1.011343078    1.624975439    1.094260001    0.3424072115   2.581221398    0.330302397    0.1975547015   2.779659645    2.251747335    1.488177949    1.584911625    0.04264071811  0.3793453222   1.364633343    1.763698837    1.556397241    1.465107959    0.2635367029   2.756828771    -0.692115      	-3.89852e+00
54       NO_ID      2.998507572    1.623454309    0.661360596    0.5315029643   1.421421233    1.153484752    2.989415282    2.747394047    0.3178364274   1.168734668    1.684130475    2.569561868    2.288939581    1.401247722    1.389331319    2.172307899    1.526600819    0.1899343457   0.3680605903   0.1977247145   2.495475866    1.196326207    0.4593656041   1.663707439    1.753225085    1.453264706    2.275925801    2.590160383    2.912950613    2.517232994    -1.136891      	-3.89852e+00
55       NO_ID      2.642479669    2.597145685    0.9343785276   2.418099706    1.35471389     1.551878136    0.9107400759   0.9673590319   0.6594741293   0.2415868143   1.411431783    2.906830092    0.1806165001   0.8426793466   0.6105343807   0.8085989312   2.732510893    1.504110565    2.328987654    2.188308013    0.2635157539   2.404739109    2.997860017    0.1647779729   1.679957975    1.557395365    2.532617168    0.2531935857   1.707672407    2.398083848    -1.66255       	-3.89852e+00
56       NO_ID      2.528655181    2.779110199    2.441991465    0.7796029992   2.344798083    0.8787817491   1.05616466     0.9589924986   1.414834142    0.400005644    3.027431814    0.8062681059   1.257447603    0.4257504406   2.180393438    2.331753758    1.554336865    1.393899697    0.4132065179   1.841416301    0.8511312704   1.290333136    0.212537085    0.1195468201   1.745478982    0.06981095148  1.498472462    1.817180635    1.929379701    2.703282526    -0.997876      	-3.89852e+00
57       NO_ID      0.6429896345   2.788459292    2.492532142    1.986651933    0.8086417595   0.3107347186   1.190848753    2.647584711    0.4329812226   1.186020909    0.04583926304  0.7302088522   1.557920646    1.936240564    1.774861345    0.6690888961   1.61572968     2.78044092     2.816254387    1.547344934    0.1194492888   0.106270486    1.663234094    0.08090583899  2.61625988     1.744179552    0.2214450809   2.181362962    2.9185819      2.914487937    -1.117564      	-3.89852e+00
58       NO_ID      0.1298124203   1.491805249    2.858674507    1.360695521    1.554179512    1.890861684    2.499128555    2.896801106    1.269466366    1.363144925    1.880595307    2.739746449    0.5899662886   0.6959047009   3.061162737    2.235147948    2.104064834    1.246861398    1.574212288    2.431263868    2.693273915    1.782744175    1.2089002      1.303734011    2.387945177    0.3440092167   1.231785678    2.665608311    1.762704898    0.5592322021   -2.29673       	-3.89852e+00
59       NO_ID      0.5052380988   2.952440646    0.2084942227   1.286205559    3.096989373    1.187573072    1.000283773    1.105224113    2.403858082    0.7567964111   2.308816737    2.467747804    0.1265581586   0.2045110723   0.3148497701   1.237473286    0.867855441    2.771690941    0.2686388775   0.5444732661   2.643368       1.819355927    0.7903985386   1.573033603    1.470664244    2.541820059    0.9881249852   0.9560277924   1.852504699    1.859849573    -0.417633      	-3.89852e+00
60       NO_ID      2.980967496    2.137128083    0.8789162235   0.1746824063   1.639341207    0.637059947    0.517585       3.12167144     1.328795606    2.624705533    2.318572694    3.073288559    1.830294797    2.427596119    0.7396731037   0.4023533849   1.645204671    1.794917841    1.608173613    1.449329308    2.107147578    2.793039057    0.9248180468   1.956341139    0.3131919999   1.64966698     1.394709675    1.460140334    1.595663905    1.685399169    -0.427889      	-3.89852e+00
61       NO_ID      0.2150531844   1.566920699    2.403666648    0.6809734288   0.2971194921   1.696026556    1.445043564    2.333298332    2.381247222    0.8688262628   0.2387349883   0.6046874403   3.070047216    0.7601307748   1.800793711    2.97453153     0.7820189926   2.109689876    1.539153298    0.6727224061   2.99386551     2.144144231    2.560384248    1.978728629    2.730167543    2.960124095    0.5389245109   0.4916353057   0.5249926299   1.957986843    -2.297755      	-3.89852e+00
62       NO_ID      1.32587887     0.7270241582   1.439849359    2.998893465    1.825971328    2.019690435    0.02477837813  1.75992525     0.9655744326   2.081643134    1.39650562     0.2286455835   0.6780831837   1.986257346    0.4600026128   2.945134168    3.072240801    3.070181797    3.022036391    1.231600616    2.696862876    2.412148553    1.864663632    2.011480033    0.2626460359   0.3537596634   1.744706198    2.789601396    2.838327158    1.816430165    -2.313973      	-3.89852e+00
63       NO_ID      1.842592749    1.774136963    1.060780653    0.0001574802228 2.646770105    2.449870882    1.26205221     2.417145724    1.029100872    1.628884072    0.8131895891   1.347873587    2.825848765    2.578815062    0.7277111519   0.4197808227   2.380002697    1.943245106    0.1196609936   0.5227992254   2.792553055    2.181362767    2.915311794    1.360889073    1.665604857    2.227201515    0.495272928    1.972243267    0.5448447991   2.604536408    -0.752784      	-3.89852e+00
