%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far
1        NO_ID      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.004883      
12       NO_ID      1.511778722    2.402382654    1.092027811    0.5251158032   0.886567953    3.113579987    0.4242363465   1.865758787    1.568195893    1.844695269    2.55365521     1.981140016    2.417634033    2.952923271    2.03679509     1.617754077    2.24694994     2.539784874    1.340284871    0.9460231184   0.2083773531   2.463570982    2.183353869    1.822239207    2.125793707    2.019231693    1.73948223     2.954968584    1.854852853    0.4845560395   -1.138967      	-1.58806e+00
13       NO_ID      0.9242999762   2.673908383    3.031913764    0.7361685851   1.192175225    2.95044621     1.245532428    1.229355737    2.666301515    0.8470093096   1.127582942    1.197526892    1.789708547    2.020175675    1.897016692    2.273772278    0.953431664    2.201677385    1.909461641    0.949297874    1.840114551    0.9637699946   0.02879121261  0.08858827075  2.929577431    2.36238195     1.101103222    2.259081179    2.225978372    1.929059263    -0.802243      	-1.58806e+00
14       NO_ID      0.4592805881   0.2348430114   1.165683885    0.6751108367   2.295508609    1.851147845    1.046359715    2.671715525    0.7340826129   0.6907635542   1.476920452    0.8757441442   0.2686271215   0.3468899895   2.52503827     1.679966087    1.69373176     0.5755154827   2.865464518    2.383056831    3.008594173    1.502924775    1.248967674    2.416870635    2.68887262     0.06682048034  1.503112075    1.255331628    2.561671513    1.622651376    -1.754917      	-1.75492e+00
15       NO_ID      2.874432058    2.304030909    0.5721732485   0.09961504771  2.902630878    1.861054917    1.05007379     2.262303729    2.980294365    0.24859256     2.918059753    0.421937467    0.9276076431   1.717192324    2.178086679    1.261175595    0.2502619019   2.700351339    1.352481459    1.730529828    0.1468305438   1.630444112    1.900036531    2.762722048    0.3249215774   0.8683173092   1.109530079    2.517577117    1.94407635     1.524019908    -0.000776      	-1.75492e+00
16       NO_ID      0.794863782    1.222147494    0.897897064    1.884774944    0.7302566399   2.361088306    1.349979992    0.5290777925   1.502268926    2.792499123    1.274928586    2.060491608    0.9028195483   2.935551448    2.236706603    0.0260346343   0.8826716999   0.4611148506   2.788955543    1.408245814    2.767318708    2.182758827    1.246147404    2.140473639    0.5590103769   1.924333992    2.723064358    2.957429628    2.37690953     0.2218831708   -0.894594      	-1.75492e+00
17       NO_ID      0.1195606637   1.978148288    2.401153184    2.419474217    2.464972059    0.5984992171   2.737149598    0.9269928649   0.8093937024   0.3822670698   0.2049576939   1.538033412    0.7003587998   2.522970829    1.490001326    0.8144773038   0.9993446245   1.028925981    1.831093903    0.1502043668   1.785613436    2.30867559     0.09549453368  2.76419749     3.13152905     0.5012141871   1.29600984     1.373103728    2.753764313    0.5687313618   -0.431033      	-1.75492e+00
18       NO_ID      1.942091545    2.722916091    0.4655101299   1.262183395    1.480391294    2.661516421    2.105345975    0.7878372584   2.507899573    2.656437688    1.570094844    2.344439154    1.129457233    1.282803219    2.462540456    0.5712612858   0.4802220959   0.340349462    2.55414728     0.8265832785   0.2609160239   2.693377945    0.3895763097   0.5292248758   0.8327043259   2.606383934    2.263584168    2.509468336    0.7483055019   0.9737919062   -1.462398      	-1.75492e+00
19       NO_ID      1.962630324    2.342955255    1.32230377     0.3305841331   1.791100494    0.2818718902   3.04020842     1.914355389    1.517106695    0.8434296174   0.653963486    1.871994597    2.700892716    1.026613965    0.6721491031   2.783140492    1.064078929    2.027208755    0.7214647426   2.250542252    0.08390109387  2.69202063     2.709934463    2.194801743    2.589477664    0.8632701432   1.104822993    1.945412201    1.984510375    2.514580709    -1.431447      	-1.75492e+00
20       NO_ID      1.848940834    1.652239757    0.6530750352   2.647768199    0.3752707584   1.998486009    1.783585149    2.776789027    1.129154962    2.485718962    0.5748774909   1.567515146    2.969751435    2.124370349    0.0880046834   2.546003927    2.191334552    0.8650752058   0.02658067731  0.6352375868   1.305107472    0.3389566877   1.136941672    1.410048483    1.648851624    0.2573930666   0.03170887284  2.001808798    1.081027668    0.9996981372   -1.384063      	-1.75492e+00
21       NO_ID      0.6872284357   1.752450431    1.000015036    2.871753775    1.272431862    0.9387514916   0.51627339     3.068591986    1.434813981    0.05071757603  1.03859742     1.016129901    0.3957009237   2.934636543    2.567868657    2.105482147    3.076493821    2.294063057    2.68850041     0.09426816785  1.002225077    2.316793962    1.452484091    1.722507606    0.4058391022   0.5393872773   1.986164025    2.033149271    0.0327409836   0.4989363912   -0.974669      	-1.75492e+00
22       NO_ID      0.7122103862   0.6506308031   2.408268392    2.624251431    0.969674356    1.87401074     2.028680376    0.3222572741   0.07167418413  1.397893639    1.565942575    1.672289965    1.486459091    0.9704148165   1.752557633    2.801769953    0.01012424711  0.5121991919   0.5669984678   1.09167991     0.9611301045   2.784053397    0.6993060809   0.537889407    1.944202164    0.4969810342   2.406048252    3.009460753    0.3595715333   2.035420364    -0.780659      	-1.75492e+00
23       NO_ID      0.5038815801   2.144581272    0.4809528792   0.05625158508  2.942490464    2.621810981    0.7937326346   1.060511107    1.753090383    2.330911346    3.103871756    0.6208305866   1.069315409    2.072111874    1.425853121    0.2420089584   2.223221276    2.7144388      2.500961167    2.2815862      0.3351089363   2.441235782    0.6452010065   2.255873892    1.728181335    1.516419831    1.865686421    0.3519375621   2.536580616    0.8934080642   -1.315462      	-1.75492e+00
24       NO_ID      1.836388425    1.170631886    2.15473845     1.546611449    0.3581344838   3.015674123    1.115124269    2.291348145    1.041285374    2.21027537     1.902509296    0.3401789076   2.829233771    2.921929454    2.628143709    0.4137428881   1.431411179    2.550092082    1.785922183    1.214607678    2.9815184      1.971397457    2.037288056    0.4782447469   1.664566944    0.4909678214   1.872956957    0.02572401141  1.945218736    1.874535679    -0.573856      	-1.75492e+00
25       NO_ID      1.426550351    2.535570528    2.766417186    2.738845199    1.150625892    2.06445536     1.548148178    1.053207915    1.530466962    2.336344355    0.1686668938   1.06759873     1.494225505    2.695213597    2.967046745    0.6489465468   2.37530962     1.606527857    2.063458225    0.4972599615   0.8107934914   1.917368623    1.895044954    0.5507135165   0.7090941772   1.683587828    2.874063028    2.384931315    3.09711602     0.1745243526   -1.125889      	-1.75492e+00
26       NO_ID      2.124525893    2.702245835    1.77733253     1.361584507    0.7874048505   1.523605816    0.1184026059   1.364229127    1.2532263      1.734945714    2.107987638    1.203967841    0.0869934558   1.258266568    1.623723837    2.049725646    2.17168939     0.5561046672   0.2119668483   3.101949714    2.874594281    1.888919934    1.280059589    0.3326527843   2.001398925    0.4754761697   2.256985611    1.563274231    0.8077368086   0.8091885369   -3.165689      	-3.16569e+00
27       NO_ID      0.0756434134   2.135276997    1.183643123    0.9230931184   1.239807173    2.394379881    1.677924083    1.931290395    0.2587954024   1.609616858    0.5732026236   1.692357452    2.610267944    1.568685467    0.6481926539   2.271002442    1.524680693    2.475907359    2.175703866    2.053947602    0.8734600373   2.720351199    1.339670138    0.03898670237  1.798162772    2.738650201    1.014883741    1.442631202    2.629432135    0.07716333718  -1.473638      	-3.16569e+00
28       NO_ID      2.547891906    2.506673936    0.9067097332   2.344435601    1.069734761    2.836988861    1.314829788    0.3790886532   0.1923903689   0.8057337677   1.701604438    0.944715742    0.2264534488   1.533991143    1.876975382    1.589927979    2.671083789    2.682861394    2.708711695    0.4932894186   0.05133076846  1.919743444    0.967952709    1.212626013    1.091610445    2.935221324    2.971505371    0.1868522301   1.97402387     2.197096381    -0.567197      	-3.16569e+00
29       NO_ID      0.3147573209   2.825273955    2.342765159    1.26895355     2.169029631    2.977422593    2.248218421    1.867982526    1.243471248    1.144624478    1.729660374    1.241869806    2.503526296    1.411409329    2.529440133    0.2638366406   1.514696338    1.173272563    2.554297215    0.2049392611   1.22823385     2.660302528    0.5530045986   1.516195188    1.231707893    1.358278744    1.776108944    2.787920901    2.868582248    1.375670564    -1.30098       	-3.16569e+00
30       NO_ID      1.912280782    1.2067135      2.250983667    1.219578653    1.705696039    0.5972063866   2.999696888    2.762729601    0.4518656363   1.275468337    1.70730766     2.550975771    0.9301170278   3.051710648    0.4535407464   1.154707517    1.549285432    1.317471554    0.7969403447   1.565413864    2.211034016    2.086700504    1.572708892    2.2964359      1.72816618     1.261695746    2.709250752    0.1284511061   0.6033488145   2.562914704    -2.231426      	-3.16569e+00
31       NO_ID      0.5258089456   3.111432699    2.033891559    3.083590373    2.185278856    2.759562682    0.6325296418   2.916570001    0.5164349371   2.642121693    2.863827479    0.00208368419  0.4629571854   2.337147613    1.102646805    3.069345956    1.540424285    0.04303804671  0.774061007    0.3067323235   3.037640468    2.737103422    0.1509203731   1.253159576    0.6135204719   0.7303450411   0.7052546693   3.126431187    2.786028368    2.476702703    -0.499965      	-3.16569e+00
32       NO_ID      2.976666664    2.109685767    1.470087666    2.276044151    1.437677274    1.050176917    0.8539655209   1.801686055    2.264184646    0.03533342394  0.08777920528  1.89798607     2.858141693    1.830472289    2.269102447    1.007406087    1.429421682    0.5285439005   1.953924878    0.5438007363   0.7649378437   0.9117823817   2.777428288    2.448446081    2.448175155    1.036304677    0.1811223421   3.06118014     2.527638075    1.392581202    -1.054789      	-3.16569e+00
33       NO_ID      0.2444193853   1.894558519    1.799980406    1.87168627     0.6604241733   0.5010109102   1.021128345    2.723122086    0.7860747667   1.160038355    0.03847426406  2.610390993    0.4951766592   0.3542535826   0.6212277659   1.461523192    2.846217018    2.474407874    2.106597662    2.975390674    2.655281674    0.990524095    0.4371579391   2.269047916    0.09089112642  0.7929637657   0.7045040782   3.07761747     2.329665114    1.008004258    -1.119329      	-3.16569e+00
34       NO_ID      2.05810565     1.642728931    1.025857481    0.5242978754   2.847619929    0.9203856547   2.859358913    0.2971321098   1.908091733    3.058008834    2.634589454    1.933217857    1.237720532    1.881731829    2.991716454    0.582480438    0.5449327249   0.9407119088   2.049075881    0.6758616941   2.348797208    2.118630492    1.007623317    1.938816529    1.086802359    0.6655515027   1.853026459    1.204291417    2.383735081    1.841567542    -2.256688      	-3.16569e+00
35       NO_ID      0.2514436824   0.57138462     2.553100805    2.088033312    1.982057844    2.135597338    0.284429301    2.040309128    0.9879215825   0.6790317925   2.221561334    3.090120403    1.979731619    0.7378610015   1.362281772    3.081556515    2.559739393    0.5654403882   0.03777990601  0.3650942281   0.6075624857   1.125447659    3.008945216    1.119723923    1.057897943    1.815944346    0.0006318563322 1.194830375    0.4516538057   0.8568250931   -0.744711      	-3.16569e+00
36       NO_ID      2.738619976    0.5068862196   2.378069339    0.8652332903   2.683505324    0.9648677831   2.771357153    0.9418465424   2.269303724    1.248676788    0.6695314888   2.77119999     1.442004874    1.527517042    3.022518419    3.049845291    0.5184188576   1.428350213    1.369920479    2.659985245    1.503630396    0.5419688072   1.391635003    0.04961062676  1.283659015    1.137929883    2.310954372    0.6958658049   2.407436485    1.208754485    -1.392236      	-3.16569e+00
37       NO_ID      1.996287706    2.535833191    0.8978011931   0.2734729957   0.1100805015   2.866304435    0.7915760634   2.514135524    0.649901888    2.723764209    2.15345858     2.027001923    0.3868361892   1.599915057    0.8778824889   1.650262947    1.986340632    1.859780304    1.618806315    1.082349151    1.218717056    2.932793512    3.007973048    0.4884665897   0.6754634716   1.939058703    2.015434693    0.7551648023   0.01911152441  0.7649046749   -1.448079      	-3.16569e+00
38       NO_ID      0.3543152797   1.658171159    2.952765604    2.528470815    2.822068304    1.872456686    1.042444531    2.842659568    2.374613224    2.46857403     1.44655816     2.656366416    0.372227789    1.120786962    0.07484953302  1.358901466    2.817416424    2.228141461    0.5849711206   1.565127429    0.5385139224   3.015653634    0.7707550093   1.291502454    1.015704439    2.669740509    2.097516786    1.149567269    3.121732729    2.358879152    -1.219919      	-3.16569e+00
39       NO_ID      1.919839688    2.58552441     0.3943797403   2.720658014    0.2131224469   0.532944679    0.5195762673   2.031377215    1.665721215    1.041230548    1.288818369    3.028185291    0.9035925002   0.2185885385   1.29534927     2.837292066    0.1276007219   2.018907688    2.577104948    0.2601724371   2.762288062    2.455691159    1.694069398    3.108614504    1.792383894    3.002428078    1.541934155    0.2866892581   2.324291449    1.799023188    -1.231079      	-3.16569e+00
40       NO_ID      1.491686217    0.8581069503   2.291643596    2.865336794    0.2363917341   2.06232373     0.2793679082   1.796490872    2.913355484    3.038720627    2.041775209    0.4956021343   1.222028282    2.035898273    2.252913099    2.231622832    2.547697957    2.388560855    1.266929007    2.700061883    2.77078166     0.6943143859   1.465482307    0.2720110123   0.6712688842   0.5556736447   2.392550233    2.342952791    1.280898813    1.871110652    -0.995941      	-3.16569e+00
41       NO_ID      0.4108020991   2.271058963    2.474634337    2.77116275     0.8161114084   0.1894027139   0.8577038695   1.800250778    0.1326451727   1.977980806    2.727872935    2.093767771    0.9717367826   1.97969035     0.04425420283  2.364438885    1.114482232    0.9254149803   2.564224279    0.544687512    3.102604822    1.318621675    1.277473583    0.85194477     2.396448503    1.887730768    0.1433167853   2.264972774    0.7150318215   0.9465992638   -0.95902       	-3.16569e+00
42       NO_ID      0.4668754305   2.217640132    0.01834401752  0.4317883913   3.129255415    3.128933921    0.8671799765   0.8439387276   2.927392233    0.1932897286   0.2133074153   0.5001165288   1.697225166    2.740521763    1.054304816    1.116515431    0.5398655857   0.6003148684   1.83686992     2.979926796    0.3540556454   0.4360897952   0.02471835167  0.7510605149   0.1534001014   2.089244826    0.3528273236   1.782837206    2.772478263    0.934789691    -1.094891      	-3.16569e+00
43       NO_ID      3.045337174    0.1487259358   2.070367177    0.3770714177   0.8462360198   0.6972731922   0.9286513022   0.4084118019   2.938042512    0.1217255838   0.6648434035   2.518374496    2.779264624    1.89580577     0.7713676414   2.163231555    2.918541767    2.239960857    1.313205874    1.360305465    1.281687131    2.554005395    1.583506438    1.55840515     0.654518482    1.775034557    0.4386774693   2.67504885     0.2086026278   3.108171209    -0.359877      	-3.16569e+00
44       NO_ID      0.6251116968   0.7652967794   0.6612298345   1.475387701    0.2475480788   1.07142923     3.041591344    0.02442192932  2.05227615     1.055713612    2.803000787    1.847186174    0.4359941788   1.559287588    2.919284214    2.151897259    0.9186165359   1.400117376    1.241168755    0.1457427851   2.198041473    0.4909535185   1.632567249    3.026087717    0.2071792157   1.176034471    1.849785199    0.1355042811   2.907120563    1.920972863    -0.082556      	-3.16569e+00
45       NO_ID      2.781238748    0.5173979513   3.119536497    0.004325176297 0.4365990238   2.300138667    1.128719398    1.44839047     2.036061946    1.862168105    0.9098768883   2.167730145    3.128122406    2.936022531    0.7294209347   0.8817628152   0.8934535083   2.600167284    1.452906779    2.543443562    3.141592152    3.127332385    2.22450821     2.352780237    3.087945538    3.125892264    0.01153570867  2.243482547    0.8119893729   0.02539856915  -0.955051      	-3.16569e+00
46       NO_ID      2.758696758    1.786922566    2.320079627    0.1259755383   2.978782752    3.117250914    2.431240701    2.303909957    1.68091561     1.944402789    0.7272858143   2.695910326    2.110606469    1.23636495     1.089608307    0.701214569    1.197917685    2.074592911    2.283943975    2.263118857    0.9721823597   0.04372568411  2.906403868    2.44184612     1.478377273    0.2277872967   1.960821641    0.2187510848   0.8856720809   0.6230293834   -0.945696      	-3.16569e+00
47       NO_ID      0.3253778631   2.253924437    0.3796112354   2.692243257    0.1684387371   0.3745615869   2.645811579    2.047889812    2.732763134    2.601927882    2.768952074    1.360400347    2.876368087    0.2853460738   1.740545013    1.967617402    1.337764941    2.575848187    1.12894338     2.071255553    2.741636866    0.9462680592   1.183504209    1.729953017    3.01873826     2.34857648     1.550447491    1.99863689     1.177849093    0.932220672    -0.3217        	-3.16569e+00
48       NO_ID      0.7085435026   1.853178654    0.6206347267   0.9190913568   3.097245175    2.345235796    1.952253523    0.7276770703   2.988564266    1.010738221    0.8839276621   2.72051226     0.905036873    2.503011637    2.186314078    1.308987392    2.716904989    3.109491262    0.8200842686   0.9878116676   1.973285083    2.346677321    1.047212213    1.291685253    0.9464133723   0.4841890153   1.038909525    3.120082767    2.90229509     2.500651788    -0.55138       	-3.16569e+00
49       NO_ID      0.223439413    1.142579061    1.909856915    1.309493036    1.790493501    2.646519703    1.382959759    1.899653233    2.60382284     0.05997972104  2.769411477    2.79840294     3.11100165     1.072439372    1.169491951    1.845406351    1.93844061     1.051921325    1.897903533    1.470952683    1.106431709    0.7087582737   2.321242305    0.8175412881   2.23023976     1.293555102    0.9570427578   0.06146952479  2.675799149    0.2524988912   -0.345002      	-3.16569e+00
50       NO_ID      2.59831357     1.713474948    2.532005013    2.531072934    2.573580475    0.714623957    0.3748060829   0.4718709057   1.35358073     1.35640967     1.77851081     2.315373459    2.710819839    1.367345706    0.2264898535   2.145845279    2.875555669    2.339018284    1.127094235    2.408609756    2.078356634    2.708974843    1.774429398    2.834133128    0.4424128555   2.623824358    0.07505036097  1.592623876    0.8571205294   1.420832522    -0.767538      	-3.16569e+00
51       NO_ID      2.293252466    1.631264529    3.122425083    1.428898361    1.157867443    1.251069704    0.04655914755  0.262935837    2.082855058    2.915752534    2.485231902    1.813645617    2.206606201    3.066651836    0.242643486    0.3213550003   0.6151227009   2.526264172    0.2925513368   0.3172722017   1.110573641    1.207173835    0.5630553487   0.7931300922   0.3583603862   0.5292292879   0.9068595228   1.720357444    1.967180335    0.2751607382   -1.623935      	-3.16569e+00
52       NO_ID      3.089054224    2.910015755    0.3149645579   0.02512018166  1.22143122     1.425851454    0.2139794741   2.370629585    1.489006094    2.937170121    1.167418201    1.549421295    0.4593226163   0.9412106016   1.0058257      0.0006150327724 0.9120768057   1.442626446    2.54949893     1.241597128    1.06222486     2.281802218    0.8241209384   2.858668028    1.251798516    2.870935222    0.08139207498  1.363649123    0.9298670121   1.991290563    -0.517348      	-3.16569e+00
53       NO_ID      2.413233505    1.249883305    2.097903865    1.372024562    0.3241942803   1.211006643    2.149195308    2.630813098    1.295851353    1.851010583    1.880978638    2.899211164    0.9346076177   3.126823525    3.096876885    2.438577359    3.088991694    1.859082206    2.452257495    0.5331579227   0.9619708114   1.205849754    0.300369444    2.910886645    2.385638405    2.414802768    2.491752964    1.457378435    2.300323444    1.092670316    -2.289724      	-3.16569e+00
54       NO_ID      1.78594513     1.600283546    0.7878847944   0.1652452232   0.1082536677   0.4370460448   0.3884416337   0.3082840013   0.8423535927   1.418775315    0.665854397    0.6605848924   0.0606242243   1.035205774    0.5614139047   1.479717685    0.7649408617   0.9625059133   0.7745274717   1.863417654    3.06148372     1.346727936    2.420454215    0.08622744401  0.950278471    2.613043716    1.09718698     2.412248629    0.4050363843   2.756073067    -1.083787      	-3.16569e+00
55       NO_ID      2.353268395    1.867642449    1.810978252    1.358501927    2.385549379    0.9185446423   0.1918007324   0.3204919151   1.817214923    2.505656062    2.648865421    3.108321426    0.008213021963 2.947761137    0.0998238749   0.129203463    0.6818393623   2.284491679    2.043591292    2.7441687      2.658102581    1.277616552    0.113240775    2.573940476    0.4819709401   1.458836067    1.66601253     2.795773764    2.904747978    2.885634452    -1.365697      	-3.16569e+00
56       NO_ID      1.307790865    1.456439058    2.220189698    2.028200801    1.686813858    0.5452791278   0.4795202463   1.110734303    0.7658282459   0.1688081942   0.3008406631   1.405887592    0.831809671    0.136289937    0.4036734799   1.840890274    1.434968369    2.645510199    0.1241862005   1.179720599    0.9706828436   3.115696148    1.433030857    1.497670546    0.9057472471   1.8758968      2.311761266    1.690969662    1.276831154    2.621015217    -2.776394      	-3.16569e+00
57       NO_ID      1.042239718    2.541961443    0.2227683929   2.431115964    0.2074520587   2.620114268    0.5514132844   3.045314655    2.911847137    2.820664761    0.2742642063   0.8415842704   1.055146233    2.6918542      3.054332459    0.5360221177   1.976600496    1.52015084     1.740896826    1.597349453    1.740068499    0.2420175486   2.367597707    0.7977277048   2.232203947    2.88971898     1.620705605    1.587797283    1.417990195    0.03670742016  -0.323368      	-3.16569e+00
58       NO_ID      1.605216157    2.00885436     0.1152542801   1.857397295    2.408283627    2.880303228    0.4498215255   1.477621308    0.08866454877  1.069989113    0.8286926047   1.154838823    0.6145471582   2.277896049    1.146596307    0.3126751333   2.387469544    1.774828485    0.1168097074   2.866720584    1.502606937    2.19025031     1.491780357    2.440322161    0.9979506814   2.733668147    2.104506729    2.390603581    1.041516482    2.95290503     -0.340976      	-3.16569e+00
59       NO_ID      1.388082441    0.03196203523  3.115116093    1.108835602    0.270288783    9.842513927e-05 1.654231316    2.709266676    0.3960835061   3.081512578    1.82128542     1.803450795    0.5082434932   0.05702274195  0.1953589782   0.4336620385   0.06212034493  1.047761264    1.09480256     0.03643081597  2.823681996    0.7194486409   2.923443034    2.93414823     0.6439724961   0.4578565454   1.433702161    0.2139035721   1.09494383     2.410749417    -0.908534      	-3.16569e+00
60       NO_ID      0.3156067366   1.393438312    2.083481178    0.8725832358   0.5503202066   0.3819197145   0.6501430457   0.4937153926   0.9274897261   2.876953264    0.695645937    1.853710796    0.1395724037   2.165010162    1.395663317    1.780024519    2.623541658    1.60689456     1.943439478    0.244879795    0.2078841521   0.4575287625   2.207840556    1.821302314    2.087384553    0.5031461872   2.351204671    1.740153933    1.677913934    1.760728525    -0.438938      	-3.16569e+00
61       NO_ID      0.5072067245   1.481609291    1.14123208     1.262306522    0.4081856113   2.278050656    0.6034840204   1.693726084    0.4801168872   1.71369999     0.03110286481  1.241410841    1.072899883    2.626107105    0.7420531254   2.704261873    1.103374495    2.73324601     1.292840173    1.507592846    1.16541477     2.435272396    0.9495520224   2.969993665    3.053936999    0.1727043726   2.952051849    3.098764478    2.747425705    0.8499048827   -1.192845      	-3.16569e+00
62       NO_ID      0.8806069444   0.3162923113   0.3495201263   2.747445777    1.187266772    2.135486182    1.557832589    0.4562592084   2.86159585     0.1942091991   3.100475221    0.08394394421  0.2706132641   2.312059568    0.4213486644   0.4563805326   1.759098654    2.780946852    1.894686591    0.8108796851   0.2244328003   2.1304747      2.152858117    1.359789709    2.038151431    2.422613804    1.824919559    0.05056614937  1.635162425    2.66090872     -0.260606      	-3.16569e+00
