x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2,isFeasible,isFrontier
7.266798985835393e-17,2.1262851932015594e-18,2.6213444578274173e-18,1.2323461348149317e-17,0.2707375148370339,1.015378056880411e-17,1.0,1.2783430514291779e-18,0.9999999999999999,2.0787623840127377e-17,5.970029117305615e-18,0.6002509659255526,6.531255962642863e-18,8.554431805546812e-19,1.5322341075770574e-17,6.244601096718211e-19,0.9999999999999999,6.403917237601211e-17,7.05711845221491e-17,6.005551734425577e-17,1.0013663919935272e-16,2.6749555357694923e-17,3.743354560423648e-17,0.7570133369165148,2.940393725593376e-17,6.358563772740223e-17,1.0,3.3095555487391184e-18,1.967903872024218e-17,1.0109766520857096e-17,7.266798985835393e-17,2.746621239634796,True,False
3.035121645220698e-20,0.4094091597012136,0.1087248405635408,0.6701192643773447,0.783004908149789,0.3767329724609391,0.6570996348063769,1.220702668190473e-33,0.965880690654672,0.6823465786871762,0.1317984662963399,0.16920161218481897,0.6234578699776513,0.669467167418779,0.3060776344577771,1.0,0.2632884939105813,0.4158308656633002,0.9914114397344962,0.8058439081053849,0.24415344966251504,0.833748255329485,0.8145366354079966,0.5246508755233718,0.5656672199637216,0.19487851185941726,0.9013139938990052,4.101847585865152e-48,0.7145443292037886,0.25299984589451163,3.035121645220698e-20,5.678817158724353,True,False
1.0,0.5,0.1896618826413793,6.490393026978626e-19,0.5,0.12789461313329464,1.3844651728619009e-31,1.0,0.6792096170749592,8.968626423140591e-32,0.0,3.3632349086777217e-32,4.152759539645941e-18,4.864209863038775e-32,0.28028593786261113,1.29884457740119e-18,1.2594970895883097e-32,2.844946500601979e-16,5.044852363016582e-32,9.99607970881073e-19,6.831570908251621e-33,8.750293260387498e-18,4.0341316155591686e-18,6.656402423424657e-33,2.2016196203409286e-17,3.524993569746806e-15,5.243622100621007e-33,0.5,0.5,1.0,1.0,1.0136042698849674,True,False
1.0,0.5,0.1896618826413793,1.6799409317301985e-18,0.5,0.12789461313329475,2.307705517647892e-17,1.0,0.6792096170749592,2.035437552109185e-19,2.2252789440032058e-18,1.0606880619872851e-18,1.9363109412176355e-18,3.095508188112067e-18,0.28028593786261113,1.578558054636323e-18,6.4850699073576855e-18,3.861951213821227e-16,7.968631727413323e-18,3.932175233528584e-18,1.836944269530138e-18,1.0983603558593155e-18,2.264696831766782e-19,1.579601249995978e-18,6.315749417959289e-17,0.5,1.885441315397903e-17,0.5,0.5,0.9999999999999987,1.0,1.1216875624662124,True,False
5.744262719306579e-20,0.4094091597012136,0.0027524174846716115,0.6701192643773447,0.783004908149789,0.3767329724609391,0.17434261133681003,7.212591004472195e-34,0.9997000173901595,0.3014454871918298,0.1317984662963399,0.16920161218481897,0.12384364560569992,0.669467167418779,5.701213675238953e-17,0.5430794769736411,0.008782184382829624,0.4158308656633002,0.9914114397344962,0.6347716734772645,0.0030122154001577407,0.833748255329485,0.8145366354079966,0.5246508755233718,0.06566721996372606,0.19487851185941726,0.9013139938990052,5.617921026092632e-48,0.7145443292037886,0.25299984589451163,5.744262719306579e-20,4.634462319166882,True,False
5.744262719306579e-20,2.1262851932015594e-18,0.0027524174846716115,1.2323461348149317e-17,0.2707375148370339,1.015378056880411e-17,0.17434261133681003,7.212591004472195e-34,0.9997000173901595,0.3014454871918298,5.970029117305615e-18,0.6002509659255526,0.12384364560569992,8.554431805546812e-19,5.701213675238953e-17,0.5430794769736411,0.008782184382829624,6.403917237601211e-17,7.05711845221491e-17,0.6347716734772645,0.0030122154001577407,2.6749555357694923e-17,3.743354560423648e-17,0.7570133369165148,0.06566721996372606,6.358563772740223e-17,1.0,5.617921026092632e-48,1.967903872024218e-17,1.0109766520857096e-17,5.744262719306579e-20,2.7023651341568002,True,False
0.0,0.9094091597012136,0.0,1.0,0.28300490814978896,0.0,1.0,0.0,0.46588069065467197,1.0,0.6317984662963398,0.669201612184819,1.0,1.0,0.0,1.0,0.7632884939105813,0.0,1.0,0.30584390810538487,0.7441534496625151,1.0,1.0,0.02465087552337175,0.0656672199637216,0.1948785118564063,1.0,0.0,0.21454432920378863,0.0,0.0,5.739686021617704,True,False
1.0,0.9999999999999999,0.6896618826413793,2.828833084494227e-35,9.419448125686126e-19,1.2792384685369486e-17,6.392936408944604e-32,0.5000000000000002,0.1792096170749592,1.2464255969633343e-31,0.5,2.5658645341972137e-32,2.9015722470051317e-18,3.080942770751185e-32,2.708573974643913e-18,1.2146601601783426e-18,8.777516238292527e-33,5.632736970954766e-16,4.3515934504499275e-32,8.75411936275073e-19,5.7175998885993314e-33,7.649343794572447e-18,3.526372272928483e-18,6.012805522443864e-33,1.9494994202490203e-17,8.755707580726361e-17,4.564872905305629e-33,4.583521373872954e-18,2.6483677574295755e-16,0.5000000000000001,1.0,0.6152979290124152,True,False
1.0,3.611361265298248e-15,0.6896618826413793,9.599492023211402e-19,3.9509356738886333e-16,1.5872253350820291e-15,4.441400701528812e-17,0.9999999999999982,0.17920961707498123,7.062239456699045e-19,9.308447418638684e-32,1.4330252874497758e-18,6.0197352015971756e-18,4.409073051870155e-18,0.7802859378626111,1.929408956690407e-19,4.59957087998103e-18,2.6177733130778e-16,1.271741811518874e-17,5.0916067429201784e-18,1.9540732580281602e-18,9.98348844550698e-19,1.0227022650188037e-18,1.6449799245229546e-18,2.8343688061540996e-16,7.116391542182635e-17,1.2224433732348024e-17,1.3281872912174732e-15,1.0,0.9999999999999989,1.0,0.8798826026268122,True,False
1.0,3.611361265298248e-15,0.6896618826413793,9.599492023211402e-19,3.9509356738886333e-16,1.5872253350820293e-15,4.441400701528812e-17,0.9999999999999982,0.17920961707498123,7.062239456699045e-19,9.308447418638684e-32,1.4330252874497758e-18,6.0197352015971756e-18,4.409073051870155e-18,0.7802859378626111,1.929408956690407e-19,4.59957087998103e-18,2.6177733130778e-16,1.271741811518874e-17,5.0916067429201784e-18,1.9540732580281602e-18,9.98348844550698e-19,1.0227022650188037e-18,1.6449799245229548e-18,2.8343688061540996e-16,7.116391542182635e-17,1.2224433732348024e-17,1.3281872912174732e-15,1.0,0.9999999999999989,1.0,0.8798826026268122,True,False
8.599743599553795e-18,0.4094091597012136,0.5,1.0,9.128823638583644e-19,4.7072959032477484e-18,0.5,3.038352875522233e-19,0.965880690654672,1.0,0.13179846629633984,0.169201612184819,1.0,1.0,3.0898615019171785e-18,0.5,1.0,0.5,0.5,1.614926969348781e-17,1.0,0.5,1.0,0.5246508755233718,1.6026337361902948e-31,0.6948785118564063,1.0,1.3334131741137474e-18,1.5936038482484882e-19,0.5,8.599743599553795e-18,5.467668056796344,True,False
0.5,1.0,1.0,3.4282510072949463e-35,5.3012047606500977e-20,3.0162131713924037e-17,1.1102412964220705e-31,5.066312512467103e-16,0.6792096170749584,1.2464255969633343e-31,5.365495187270178e-16,2.5658645341972137e-32,2.9015722470051317e-18,3.080942770751185e-32,2.708573974643913e-18,1.2146601601783426e-18,8.777516238292527e-33,5.632736970954766e-16,4.3515934504499275e-32,8.75411936275073e-19,5.717599888599332e-33,7.649343794572447e-18,3.526372272928483e-18,6.012805522443864e-33,1.9494994202490203e-17,8.755707580726361e-17,4.564872905305629e-33,4.583521373872954e-18,2.6483677574295755e-16,0.9999999999999994,0.5,1.1069749717325668,True,False
0.6863116490490219,0.02789096875413984,0.4501246403439003,3.049671309425481e-17,0.9631574836138613,0.056202109173077,0.4362750648274011,0.10708329817555164,0.9931512528980638,7.122229166304684e-17,0.2420354249040557,0.0556260741383055,0.058840113126532,0.05338149926679836,0.4565714832917901,3.886389049551698e-17,0.9997862859028512,5.631859555688911e-17,4.155541264277e-17,0.10430839026977946,6.34490441018089e-17,2.5954923058442843e-17,1.6960000133215026e-17,0.09104264170429589,6.802800395103007e-17,3.702630202371775e-17,0.9860376812925215,0.17833094822590692,0.44606724352338684,0.3542098828136881,0.6863116490490219,1.7111839097965686,True,False
0.6749162660303208,0.020105501117075222,0.6697526721092513,3.297517203657769e-17,0.9961084017977867,0.03469588326105721,0.2174753223581193,0.07348299187036385,0.995901993282375,5.795251476961612e-17,0.2303055640957213,0.05489626378836455,0.05556813804484323,0.09744728805247123,0.5099099323119431,4.5824445158680714e-17,0.9999452478430544,5.840397022949703e-17,4.24182806064123e-17,0.10917885137670426,6.030828761583768e-17,2.9367662739288536e-17,1.7620783429341484e-17,0.0607107796715796,6.831666308643999e-17,3.481330643967009e-17,0.9981308157659114,0.364748718271358,0.40332170485362046,0.23069330381222983,0.6749162660303208,1.7384062142243746,True,False
0.0,1.0,0.5,1.0,0.783004908149789,0.0,1.0,0.5,0.0,1.0,0.13179846629633984,1.0,0.5,1.0,0.0,0.5,1.0,0.0,0.5,0.8058439081053849,0.24415344966251507,1.0,0.5000000000000004,0.5246508755233718,0.5656672199637216,0.1948785118620172,0.5,0.0,0.0,0.5,0.0,5.732757795036836,True,False
0.5000000000000003,1.0,0.9999999999999998,2.428337873875103e-35,3.5494930386789396e-19,3.461835004280114e-33,3.060665289306814e-32,2.8670560545864194e-16,0.6792096170749591,5.153000452259598e-32,5.220328871147671e-17,3.691811307652693e-32,3.980903726955272e-18,4.5025764874618843e-32,4.0300646668358295e-18,1.764054495102623e-18,6.201638602507614e-33,1.5861421233458835e-15,5.410649321136513e-32,9.421617170904828e-19,7.86769978703434e-33,7.078159142534613e-18,3.881282633739833e-18,6.443139465287734e-33,1.9884109458293723e-17,1.0105639820794974e-16,5.41034602134038e-33,4.640370741342441e-18,2.6155699755471426e-16,2.4673299982448453e-16,0.5000000000000003,0.8745360984749618,True,False
5.744262719306579e-20,2.1262851932015594e-18,0.0027524174846716115,1.2323461348149317e-17,0.2707375148370339,1.015378056880411e-17,0.17434261133681003,7.212591004472195e-34,0.9997000173901595,0.3014454871918298,5.970029117305615e-18,0.6002509659255526,0.12384364560569992,8.554431805546812e-19,5.701213675238953e-17,0.5430794769736411,0.008782184382829624,6.403917237601211e-17,7.05711845221491e-17,0.6347716734772645,0.0030122154001577407,2.6749555357694923e-17,3.743354560423648e-17,0.7570133369165148,0.06566721996372606,6.358563772740223e-17,0.9999999999999999,5.617921026092632e-48,1.967903872024218e-17,1.0109766520857096e-17,5.744262719306579e-20,2.7023651341568002,True,False
3.9618537344582304e-33,1.0,0.5,0.5,0.783004908149789,1.1892339187239103e-30,1.0,0.5,0.965880690654672,1.0,0.9999999999999999,0.9999999999999999,0.5,0.5,0.5,0.5,0.2632884939105813,8.077935669463778e-28,1.0,1.2162803984329539e-29,0.24415344966251507,1.0,1.0,0.5246508755233718,0.5656672199637216,0.6948785118564063,1.0,2.524354896707794e-29,0.7145443292037886,0.05577799459835747,3.9618537344582304e-33,6.3726420090244424,True,False
3.3784582148363873e-16,1.0,0.9999999999999998,2.463850735288896e-35,3.6052058378154683e-19,3.475013667607387e-33,3.1103537818682676e-32,2.769437253592186e-16,0.17920961707496072,4.643065848019244e-32,5.544680243496473e-17,3.6903084171745073e-32,3.885961254384714e-18,4.7921772605296027e-32,3.650097739418751e-18,1.8428828675264363e-18,6.256962733804469e-33,3.2348748122681435e-15,5.703113318065596e-32,9.65129895800091e-19,7.870343200801554e-33,7.467630616822693e-18,3.3875809813789175e-18,6.383894238971177e-33,1.9408421763429502e-17,9.629067412587888e-17,6.659206003640062e-33,3.473131702147688e-18,5.893330849309781e-16,9.078550959486707e-17,3.3784582148363873e-16,1.6763064090875792,True,False
0.8584335965404857,0.9999999999999999,0.9827643975341618,2.828833084494227e-35,9.419448125686126e-19,1.2792384685369486e-17,6.015948125478778e-32,0.6677665359759538,0.31180539124423706,1.143431060414564e-31,0.5,1.9839532896117727e-32,3.3355773379240608e-18,3.080942770751185e-32,2.708573974643913e-18,1.2146601601783426e-18,8.777516238292527e-33,4.916150335669307e-16,4.3117725456854343e-32,8.75411936275073e-19,5.7175998885993314e-33,7.649343794572447e-18,3.526372272928483e-18,6.012805522443864e-33,1.602750549603299e-17,8.755707580726361e-17,4.564872905305629e-33,4.583521373872954e-18,8.864673278976371e-17,0.8430263898522596,0.8584335965404857,0.9200160124752704,True,False
0.8584318202324078,0.9999999999999999,0.9964705786618463,2.828833084494227e-35,9.419448125686126e-19,1.2792384685369486e-17,6.014460574478293e-32,0.6676077976025797,0.31152102248609886,1.1435012972982613e-31,0.5,1.9842026245263715e-32,3.3350751167856173e-18,3.080942770751185e-32,2.708573974643913e-18,1.2146601601783426e-18,8.777516238292527e-33,4.913776213982411e-16,4.313949956283878e-32,8.75411936275073e-19,5.7175998885993314e-33,7.649343794572447e-18,3.526372272928483e-18,6.012805522443864e-33,1.6021716336911938e-17,8.755707580726361e-17,4.564872905305629e-33,4.583521373872954e-18,8.863244306073341e-17,0.8428804056809914,0.8584318202324078,0.9228550070707651,True,False
1.0,1.0,0.1896618826413793,0.4999999999999997,1.7607609700308e-16,0.0,0.49999999999999994,1.0,0.6792096170749592,0.5,4.5462887507941094e-17,0.0,0.0,0.49999999999999994,0.5,0.0,0.0,0.5000000000000006,0.5,0.5,0.0,0.0,0.0,0.0,4.2589119817814747e-17,0.0,0.5,0.5,1.6652144024272343e-16,2.3433806729817825e-16,1.0,1.5867836522941448,True,False
3.3483699448907164e-16,1.0,0.9999999999999999,4.891355046583321e-35,9.689392212432282e-19,3.950810643551967e-33,1.8542559541673522e-31,3.031725835777428e-16,1.0,6.692382709720457e-32,4.234580384970633e-18,2.175122746420585e-31,1.217549936086748e-17,2.4210288771937627e-32,2.0289469926857078e-17,1.0105170367335801e-17,2.9366585660837904e-34,4.272190085809554e-14,5.52635871767548e-32,2.018501997103635e-18,2.816516859802782e-32,5.1813266923548475e-18,1.0966440602558098e-17,9.258170741468665e-33,1.0895425290826601e-16,1.447910609063914e-16,1.2977948090148373e-32,1.688909569104838e-17,4.326907789097617e-17,4.323826072369129e-16,3.3483699448907164e-16,1.9310344573306615,True,False
0.8564575514793928,0.9999999999999858,0.9999999999999998,2.471782650635141e-35,3.506693545877793e-19,3.4837336457162794e-33,3.1281314077846925e-32,2.7702504686332165e-16,0.6792096170749591,5.153000452259598e-32,5.129700100743619e-17,3.613002185461266e-32,3.934632534079161e-18,4.493807235331249e-32,3.959559131805377e-18,1.738716760221342e-18,6.078394474600527e-33,1.5973659597262989e-15,5.421630928567371e-32,9.421617170904828e-19,7.79656855665574e-33,7.078159142534613e-18,3.953868717494762e-18,6.401436050868221e-33,1.9984606474308352e-17,1.0105639820794974e-16,5.361678442889552e-33,4.699139202880079e-18,2.6155699755471426e-16,2.4259702257028093e-16,0.8564575514793928,0.5790476555096267,True,False
0.8564575514793928,0.9999999999999858,0.9999999999999998,2.471782650635141e-35,3.506693545877793e-19,3.4837336457162794e-33,3.1281314077846925e-32,2.7702504686332165e-16,0.6792096170749584,1.2464255969633343e-31,5.129700100743619e-17,3.613002185461266e-32,3.934632534079161e-18,4.493807235331249e-32,3.959559131805377e-18,1.738716760221342e-18,6.078394474600527e-33,1.5973659597262989e-15,5.421630928567371e-32,8.75411936275073e-19,7.79656855665574e-33,7.649343794572447e-18,3.953868717494762e-18,6.401436050868221e-33,1.9984606474308352e-17,8.755707580726361e-17,5.361678442889552e-33,4.699139202880079e-18,2.6483677574295755e-16,2.4259702257028093e-16,0.8564575514793928,0.5790476555096267,True,False
1.0,1.0,0.9999999999999999,2.3244667377437015e-35,2.66887934041186e-19,3.844437717488749e-33,3.3402671751254523e-32,2.455770531396984e-16,0.1792096170749595,5.967226835432876e-32,4.855859284930422e-17,3.6302534879420297e-32,3.883375370472391e-18,3.599487648889011e-32,4.356785268516882e-18,1.8489194128689425e-18,6.191177630334498e-33,1.6891273113245128e-31,5.751807598327963e-32,9.22972002271796e-19,7.997057582950866e-33,8.652474978453239e-18,4.0138756664072084e-18,6.895631860764291e-33,2.0777192807618863e-17,1.0032851966372178e-16,4.505528090678924e-33,5.228307541305314e-18,2.721342550729047e-16,2.535451532682133e-16,1.0,0.38158390165119493,True,False
3.3306740928843127e-16,1.0,0.9999999999999999,1.9794858073280374e-35,2.8075445188926475e-19,1.9612610513013887e-33,2.603498357281876e-32,2.620867896875642e-16,0.3739642679787662,5.003187340645376e-32,4.937602190224102e-17,2.0548258502836513e-32,3.500747403930638e-18,4.13928052471232e-32,3.377195837804385e-18,3.0538852384112152e-18,5.8626134285366265e-33,1.1901053817744438e-15,7.394971204161618e-32,9.134033663648581e-19,6.883357315883561e-33,3.548271721067347e-18,5.4554474992192706e-18,6.010947110398428e-33,1.910319877749847e-17,9.746280442122863e-17,3.7942281253054066e-33,4.487662215649365e-18,2.5163722379875983e-16,1.682118434098107e-16,3.3306740928843127e-16,1.7367475073906158,True,False
3.912723932240883e-18,0.9094091597012136,2.9468351606426807e-27,0.5000000000000001,8.422877148234245e-19,2.088762354648283e-18,5.718691253882073e-27,1.9307876079655113e-19,0.9892405819492591,0.9999999999339821,4.681936561664768e-09,0.4547446230617139,0.9999267643231038,1.0,2.7087932392120973e-19,1.5003938817266402e-28,0.7517778851097071,4.5748360910190126e-29,1.0,5.7937265718598054e-18,0.8477597177644354,1.697268931912156e-29,0.7206552870466891,0.9999999999999999,2.2735048453573615e-31,0.19487851185640626,0.5,1.4499956531587282e-18,3.2362442249679756e-19,0.9999999999999999,3.912723932240883e-18,4.683294230852263,True,False
3.905450388380894e-18,0.9094091597012076,2.945368676108121e-27,0.5000000000000001,8.422669573391148e-19,2.086525729861826e-18,5.717684659873602e-27,1.928620058329744e-19,0.9892439915957038,0.9999999999844423,4.6819620197350525e-09,0.4548610825053646,0.9999267587184876,0.9999999999999996,2.7082665488279545e-19,1.5002402538844549e-28,0.7518321230831884,4.574085657842647e-29,0.9999999999999986,5.793182411169154e-18,0.8477581268681761,1.6972785988400484e-29,0.720770638898613,0.9999999999999999,2.273456711509779e-31,0.19487851185645438,0.5000000000000439,1.4498861694676125e-18,3.2436777810495194e-19,0.9999999999999999,3.905450388380894e-18,4.683383567483331,True,False
1.0,0.6406449871322368,0.4999999999999999,5.2021944482338646e-17,0.0,0.5,1.858830156949475e-16,0.0,2.588326586408682e-17,0.4999999999999997,0.0,0.5,0.0,0.4999999999999998,4.928419051665993e-17,0.4999999999999999,0.49999999999999944,2.891325791371173e-25,6.223542527141302e-17,1.327007155429262e-16,0.49999999999999944,3.162478218385458e-17,0.0,6.22915931739366e-17,0.5,0.0,0.4999999999999995,0.0,0.5,0.20985558733150533,1.0,1.2472310682741254,True,False
5.104531670456722e-26,0.5000000000000014,0.9999999999999997,1.3655316330739264e-35,4.755666280242529e-19,4.583836129959956e-33,3.174184143734735e-32,3.508878652243105e-16,5.75052119657994e-16,6.124718720168946e-32,7.37025275678343e-17,5.329357500933981e-32,5.1259939115450384e-18,6.321325074700987e-32,4.8148788397859454e-18,2.4514228018460788e-18,7.942101033669999e-33,4.618785594402549e-15,7.522850740619841e-32,1.2730778553899073e-18,1.0381575647875272e-32,9.41710460991784e-18,6.883761583355531e-18,9.136092283542703e-33,2.6204130189027693e-17,1.2701518779960286e-16,9.089914074107377e-33,4.550007503849074e-18,3.7107243280207283e-16,1.1975194840380284e-16,5.104531670456722e-26,1.4655172413790392,True,False
1.0,1.0,0.9999999999999999,2.3244667377437015e-35,2.66887934041186e-19,3.844437717488749e-33,3.3402671751254523e-32,2.455770531396984e-16,0.1792096170749595,5.967226835432876e-32,4.855859284930422e-17,3.630253487942029e-32,3.883375370472391e-18,3.599487648889011e-32,4.356785268516882e-18,1.8489194128689425e-18,6.191177630334498e-33,1.6891273113245128e-31,5.751807598327963e-32,9.22972002271796e-19,7.997057582950866e-33,8.652474978453239e-18,4.0138756664072084e-18,6.895631860764291e-33,2.0777192807618863e-17,1.0032851966372178e-16,4.505528090678924e-33,5.228307541305314e-18,2.721342550729047e-16,2.535451532682133e-16,1.0,0.38158390165119493,True,False
1.0,0.875,0.9999999999999998,2.3244667377437015e-35,2.66887934041186e-19,3.844437717488749e-33,3.3402671751254523e-32,2.455770531396984e-16,0.17920961707495947,5.967226835432876e-32,4.855859284930422e-17,3.6302534879420297e-32,3.883375370472391e-18,3.599487648889011e-32,4.356785268516882e-18,1.8489194128689425e-18,6.191177630334498e-33,1.6891273113245128e-31,5.751807598327963e-32,9.22972002271796e-19,7.997057582950866e-33,8.652474978453239e-18,4.0138756664072084e-18,6.895631860764291e-33,2.0777192807618863e-17,1.0032851966372178e-16,4.505528090678924e-33,5.228307541305314e-18,2.721342550729047e-16,4.437040182193732e-16,1.0,0.3578597319986497,True,False
0.875,0.875,0.9999999999999998,2.3244667377437015e-35,2.66887934041186e-19,3.844437717488749e-33,3.3402671751254523e-32,2.455770531396984e-16,0.17920961707495947,5.967226835432876e-32,4.855859284930422e-17,3.6302534879420297e-32,3.883375370472391e-18,3.599487648889011e-32,4.356785268516882e-18,1.8489194128689425e-18,6.191177630334498e-33,1.6891273113245128e-31,5.751807598327963e-32,9.22972002271796e-19,7.997057582950866e-33,8.652474978453239e-18,4.0138756664072084e-18,6.895631860764291e-33,2.0777192807618863e-17,1.0032851966372178e-16,4.505528090678924e-33,5.228307541305314e-18,2.721342550729047e-16,2.535451532682133e-16,0.875,0.4405069955952409,True,False
1.15502443643296e-17,0.4094091597012136,0.5,0.5,9.128823638583644e-19,4.7072959032477484e-18,0.5,3.038352875522233e-19,0.965880690654672,1.0,0.13179846629633984,1.4836450868842073e-17,1.0,1.0,2.1798776351558467e-18,8.518679584454098e-14,1.0,0.5,0.5,1.614926969348781e-17,0.9799386687458487,2.3351210401805474e-17,1.0,0.02465087552337191,1.6026337361902948e-31,0.19487851185640626,1.0,3.5091466677470126e-18,1.5936038482484882e-19,0.5,1.15502443643296e-17,4.633069211822716,True,False
