x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2,isFeasible,isFrontier
0.20448675280500717,0.31198798074339273,4.612826321608876e-18,0.5726705613438959,6.724521279492305e-18,1.2384824070116974e-17,1.0,0.016448974096290998,0.4268693708739675,0.2328350075012876,2.299660690474423e-17,1.0,1.0,2.7783707042096353e-17,0.21761246584218763,0.18783016664234975,0.2860747933463911,0.1183323047860727,0.1119146728947501,9.139417694466162e-18,1.7902877617126038e-17,0.4051594393972998,1.0,6.222838639291536e-18,0.27244982014327834,0.2790270420803201,0.1294736766746546,5.534866176563047e-16,0.03060269360487743,1.440661713225286e-20,0.20448675280500717,2.5296972341907313,True,False
0.704486752805007,1.0189348146531671e-17,6.83786236207003e-18,1.0,1.1294856690100246e-18,1.465380502548552e-17,0.5,1.7922698644652086e-18,2.6058694450482747e-17,1.1388057665075181e-17,4.0922235120673796e-17,1.0,0.5,2.05530018685358e-17,1.650926913153438e-17,5.331438528219886e-18,1.8083510565597223e-17,1.3490392878754646e-17,9.635393588622131e-18,5.414367079831649e-18,6.7621617863114916e-18,7.803348796596566e-17,1.0,4.7310098823052565e-18,0.7724498201432783,0.77902704208032,1.56071132815106e-16,8.649010077839009e-16,4.244046057547717e-18,2.135267633078936e-20,0.704486752805007,1.33787128311278,True,False
2.9274135154685985e-31,1.7249627205479405e-16,1.0858375595924153e-17,1.0,2.6973210226139152e-17,6.647383686299042e-18,1.0,3.4535654531184286e-33,1.4829611343093196e-19,1.6656173594190778e-16,9.758538096816017e-18,0.5,0.5,5.1762933535546595e-17,2.2301213094595423e-19,1.918349633459621e-18,8.560577003572139e-19,2.5544394462383414e-19,2.2710490594392802e-17,1.4891021119545858e-17,1.8633925253980665e-34,8.982387662228894e-19,1.0,2.491324581992002e-18,2.2652435258925237e-19,1.6279353567688759e-18,1.2332631296198308e-19,5.008576018167499e-17,5.437711401226973e-18,2.7155529575834865e-20,2.9274135154685985e-31,2.2413793103448265,True,False
0.20448675280500717,1.3053918918609596e-17,4.612826321608876e-18,1.0,6.7245212794923045e-18,1.2384824070116975e-17,1.0,8.628909719994965e-18,0.4268693708739675,0.2328350075012876,2.299660690474423e-17,1.0,1.0,2.7783707042096353e-17,0.21761246584218763,2.9147635714337465e-17,0.2860747933463911,9.10094478008501e-18,0.1119146728947501,9.139417694466162e-18,1.7902877617126038e-17,0.4051594393972998,1.0,6.222838639291536e-18,0.7724498201432783,0.7790270420803199,0.1294736766746546,9.664444522054063e-17,5.44301997481086e-18,2.5155432414012324e-21,0.20448675280500717,2.737534410544848,True,False
1.0,0.5,0.0,0.5,0.0,1.5334555646816148e-16,0.0,0.0,0.0,0.0,0.0,1.0,3.81165264649822e-17,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.352652299983324e-16,0.27244982014327956,1.0,0.0,0.0,0.0,0.0,1.0,0.9059527060034279,True,False
2.7582901876009736e-31,8.347561536792701e-17,8.480194266078024e-18,0.9999999999999997,1.7188904825655397e-17,1.939420147934488e-18,1.0,9.54459916669275e-34,3.0870329923770466e-35,1.757789187945927e-16,7.50578052033081e-18,1.5226563362376017e-17,1.0,4.557484913136824e-17,1.2337675069489449e-19,1.1455720715464646e-18,6.9867799344939355e-19,3.09598492634502e-19,1.1255088625310058e-17,6.047697848846325e-34,3.7427801352364214e-34,1.053587134864912e-18,0.5,7.011059159359731e-20,2.675657264310591e-19,1.6895457491761124e-18,1.6707696647326537e-19,3.79622006226333e-17,7.294423502301761e-18,3.079664826083567e-20,2.7582901876009736e-31,2.0862068965517233,True,False
1.0,2.5186777883380695e-18,5.6972217970416745e-18,0.5,1.1294856690100246e-18,1.465380502548552e-17,1.6781891528664388e-19,1.7922698644652086e-18,2.6058694450482747e-17,1.1388057665075181e-17,4.0922235120673796e-17,1.0,1.5494338639287325e-32,2.05530018685358e-17,1.650926913153438e-17,5.331438528219886e-18,1.8083510565597223e-17,1.3490392878754646e-17,9.635393588622131e-18,5.414367079831649e-18,6.7621617863114916e-18,7.803348796596566e-17,1.0,4.7310098823052565e-18,0.27244982014327845,1.0,1.56071132815106e-16,8.649010077839009e-16,4.244046057547717e-18,2.1352676330789357e-20,1.0,0.6974102664389776,True,False
1.0,2.5186777883380695e-18,5.6972217970416745e-18,0.5,1.1294856690100246e-18,1.465380502548552e-17,1.6781891528664388e-19,1.7922698644652086e-18,2.6058694450482747e-17,1.1388057665075181e-17,4.0922235120673796e-17,1.0,1.5494338639287328e-32,2.05530018685358e-17,1.650926913153438e-17,5.331438528219886e-18,1.8083510565597223e-17,1.3490392878754646e-17,9.635393588622131e-18,5.414367079831649e-18,6.7621617863114916e-18,7.803348796596566e-17,1.0,4.7310098823052565e-18,0.27244982014327845,1.0,1.56071132815106e-16,8.649010077839009e-16,4.244046057547717e-18,2.1352676330789354e-20,1.0,0.6974102664389776,True,False
1.0,3.0986870837609236e-18,7.846474076526901e-18,4.975226333100388e-17,1.348336852295859e-18,1.1299053998213561e-17,5.520920157096691e-20,1.8217339512178316e-38,2.7156717712098785e-17,7.071899084157731e-18,4.854026527236123e-18,0.5000000000000004,1.8049584647840982e-32,2.7272006684758766e-17,2.022094125486678e-17,3.729785694509088e-18,1.9952999370649603e-17,2.3450208747161093e-17,5.984642947375023e-18,4.215428552310387e-18,5.355999931036516e-18,7.619665287100861e-17,0.5000000000000002,3.864253212540414e-18,0.7724498201432782,0.5,1.7673298073969943e-16,2.6577901170902907e-16,6.92706793604881e-19,5.775717859138971e-21,1.0,0.39939349747925035,True,False
0.5000000000000002,2.2136345291446337e-18,7.07953490829495e-18,1.5477124949118287e-17,1.382784613090494e-18,1.6956702453038994e-17,1.2481107049518072e-19,1.5694819880606756e-18,1.9204513567429126e-17,1.1165304777861118e-17,7.194055735169794e-17,1.0,1.7065043727390715e-32,2.2429721187579994e-17,1.549269999851435e-17,5.9992933860750895e-18,2.1137657195940435e-17,1.3152798581174568e-17,1.07913763105112e-17,5.604616329538223e-18,8.191585716287967e-18,3.3033695899447825e-18,0.5000000000000001,7.734724801316461e-18,0.7724498201432783,0.5,9.436280235923833e-17,9.368242220497742e-17,2.894099069880873e-18,1.3074406693541223e-20,0.5000000000000002,0.8959426879812656,True,False
1.0383226237958137e-16,1.9206286217541804e-16,1.4814095663718124e-18,0.5,1.3859242871147629e-17,8.202215508236964e-18,0.5000000000000001,0.01644897409629101,5.932349427446889e-17,1.5163423036818634e-18,3.5897511059136595e-17,0.7414829991497676,0.9999999999965907,4.6329924148094774e-17,1.5683179434209876e-17,6.496526947876149e-17,1.5235122382993643e-18,1.262672538368935e-17,1.4878615895785143e-18,1.6067860415222156e-17,1.7179114029569968e-17,3.198504489759278e-17,2.5849394142282115e-26,8.380126720292199e-18,1.1223338689507175e-17,2.481435532374724e-17,0.1294736766746546,1.7137216849453017e-16,5.157887569357857e-19,2.8591414577685497e-20,1.0383226237958137e-16,1.8960913945637938,True,False
1.0383226237958137e-16,1.9206286217541804e-16,1.4814095663718124e-18,0.5,1.3859242871147629e-17,8.202215508236964e-18,0.5000000000000001,0.01644897409629101,5.932349427446889e-17,1.5163423036818634e-18,3.5897511059136595e-17,0.7414829991497676,0.9999999999991477,4.6329924148094774e-17,1.5683179434209876e-17,6.496526947876149e-17,1.5235122382993643e-18,1.262672538368935e-17,1.4878615895785143e-18,1.6067860415222156e-17,1.7179114029569968e-17,3.198504489759278e-17,2.5849394142282115e-26,8.380126720292199e-18,1.1223338689507175e-17,2.481435532374724e-17,0.1294736766746546,1.7137216849453017e-16,5.157887569357857e-19,2.8591414577685497e-20,1.0383226237958137e-16,1.8960913945645874,True,False
0.0,1.5520876154002708e-18,0.5,0.5000000000000003,0.5,0.5,1.0,0.5,0.49999999999999994,3.501954180142056e-17,0.5,0.5,0.5,0.49999999999999956,1.0408340855865297e-17,0.5,0.0,6.938893903907932e-18,0.5,0.5,2.547875105341125e-17,2.4286128663676843e-17,2.1910057304536345e-16,0.4999999999999997,0.0,0.5,0.0,0.4999999999999996,6.938893903907609e-18,0.5,0.0,3.9482758620689653,True,False
0.5,3.0986870837609236e-18,7.846474076526901e-18,4.975226333100388e-17,1.348336852295859e-18,1.1299053998213561e-17,5.520920157096691e-20,1.8217339512178316e-38,5.161931681378606e-17,7.071899084157731e-18,4.854026527236123e-18,1.0,1.3357956270103917e-32,4.541701462372555e-33,2.022094125486678e-17,3.653724648484114e-18,1.9952999370649603e-17,2.3450208747161093e-17,5.984642947375023e-18,4.215428552310387e-18,5.355999931036516e-18,7.619665287100861e-17,2.789491278563372e-16,3.864253212540414e-18,0.2724498201432791,1.0,1.953305205849943e-16,3.0341954540790655e-16,1.918041068392538e-18,2.9302879274828123e-21,0.5,0.7818679755091995,True,False
2.9335258885098115e-17,0.5,0.0,1.0,1.2836953722228806e-16,1.6653345369377336e-16,1.0,0.5164489740962909,3.8027589672234477e-17,0.0,0.0,0.9999999999999999,1.0,3.8269117088744613e-17,0.0,0.0,8.85239131026243e-17,0.0,2.0726340408144626e-19,0.5,8.326672684689138e-17,0.4051594393972997,0.5,5.551115123125127e-17,1.2072202017480206e-16,0.0,0.1294736766746546,5.2804882599098544e-31,4.853383202395392e-18,0.5,2.9335258885098115e-17,3.188266845898435,True,False
0.0,1.0989432242924189e-18,1.0,1.0,1.1100470435076144e-16,1.0,0.5000000000000002,1.0,1.145544594941316e-16,2.7973802129218224e-17,9.592967792966332e-17,0.9999999999999999,4.163336342344337e-17,0.9999999999999994,7.688244977976782e-18,1.0,0.4999999999999999,6.938893903907932e-18,3.0531133177191356e-16,1.230771558037596e-16,2.5478751053411252e-17,2.4286128663676843e-17,2.1910057304536345e-16,1.0250091159473875e-16,4.930380657631324e-32,1.247697267770064e-16,1.4049340204146614e-18,0.9999999999999994,5.766059012528317e-18,1.0813240648705521e-16,0.0,3.793103448275862,True,False
1.598227116579324e-21,3.4386092942026422e-18,8.317562325893417e-18,5.344252661174267e-17,1.2160243172221363e-18,1.3361302466580807e-17,9.284587177298928e-20,2.5994733121477933e-38,1.3986967200973345e-17,4.799430014216109e-18,4.9194989383710526e-18,0.5,1.0616367843672477e-32,4.111010237715511e-33,1.1752295186956538e-17,3.2036569005643744e-18,2.416156715039083e-17,4.491390287151579e-17,4.269413477181268e-18,3.987492339975101e-18,4.705665220140734e-18,3.774101849440542e-17,1.7960714755271267e-16,6.1066084432440556e-18,0.7724498201432791,0.5,1.606294467251767e-16,3.2234293167395337e-16,3.3324017411740104e-18,5.240860651076177e-21,1.598227116579324e-21,1.5500706337877965,True,False
8.694212419460156e-17,5.118095780968329e-32,4.612826321608876e-18,1.0,1.0844246567848355e-33,1.1185907287840158e-17,0.5000000000000004,0.516448974096291,3.997952054610522e-17,1.840190478140952e-18,2.7035574868102086e-17,1.0,1.0,3.5434614751880977e-17,1.004029467374792e-17,4.587397559191263e-17,1.007205162311181e-17,1.579073240401882e-17,1.1891315175246729e-17,1.0477892468041988e-17,1.9396414081830584e-17,5.1344706255130655e-17,1.2540015799325648e-16,6.222838639291536e-18,9.130722034097929e-17,2.728693188776299e-17,0.12947367667465473,4.88810046084072e-16,5.347987392368576e-19,1.4322817062668152e-20,8.694212419460156e-17,2.2866656361393463,True,False
1.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.5,0.9999999999998822,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,1.0,0.0,0.27244982014327823,1.0,0.0,0.0,0.5,0.0,1.0,2.024638712141534,True,False
1.5769152090356222e-21,2.941079856325368e-18,3.6460174725522485e-18,3.096932660399695e-17,1.303812922816271e-18,1.3221101793421026e-17,1.3138716729119588e-20,2.0276826118550592e-38,1.8675145438010366e-17,2.9119751360088848e-18,1.825371959629145e-18,1.0,1.0261315096239623e-32,2.276394632398842e-33,1.1465018260650622e-17,2.4600766128484808e-18,2.3017615306997246e-17,3.0418863954151124e-17,8.239859596016345e-18,7.270720353544801e-18,4.883992041803764e-18,4.119011453214015e-17,4.615760907884064e-16,9.134242414326618e-18,0.7724498201432809,1.0,1.0497481583700868e-17,2.727644824026481e-16,2.919038347230539e-18,2.208418576953899e-21,1.5769152090356222e-21,1.8604154613696133,True,False
2.7582901876009736e-31,8.347561536792701e-17,8.480194266078024e-18,0.9999999999999997,1.7188904825655397e-17,1.939420147934488e-18,1.0,9.54459916669275e-34,3.0870329923770466e-35,1.757789187945927e-16,7.50578052033081e-18,1.5226563362376017e-17,1.0,4.557484913136824e-17,1.2337675069489449e-19,1.1455720715464646e-18,6.9867799344939355e-19,3.09598492634502e-19,1.1255088625310058e-17,6.047697848846326e-34,3.7427801352364214e-34,1.053587134864912e-18,1.0,7.011059159359731e-20,2.675657264310591e-19,1.6895457491761124e-18,1.6707696647326537e-19,3.79622006226333e-17,7.294423502301761e-18,3.079664826083567e-20,2.7582901876009736e-31,2.2413793103448265,True,False
1.0,3.1899370615183597e-18,8.078699465712535e-18,4.970787975711382e-17,1.324952720345164e-18,1.1162473690310772e-17,5.479074984599694e-20,1.8641776334178608e-38,2.7222848508450224e-17,6.951833814984957e-18,4.946110541474552e-18,1.0,7.150850639054027e-33,1.0487716562339686e-17,8.489286510271648e-18,1.6790160762903768e-18,9.967932089932675e-18,8.63117624619439e-18,2.006919734010772e-18,1.6859600455114764e-18,1.94502347280333e-18,2.320964989440288e-17,2.2232656937276124e-16,1.4582079465312072e-18,0.2724498201432786,5.6216566151559015e-18,7.128619881372952e-17,1.1453891830148431e-16,2.3352553056174434e-19,2.4391599328267237e-21,1.0,0.21384012661956336,True,False
1.9517004766445333e-21,3.586846860566811e-18,8.584099724213592e-18,4.9448087254322627e-17,1.2792018304354355e-18,1.363243003268266e-17,8.732575714599057e-20,2.018371391706883e-38,1.4254334627837285e-17,4.909387475183688e-18,5.014418949804149e-18,1.0,1.0914075624953367e-32,4.470054694710809e-33,1.2067929831269545e-17,3.322310620826765e-18,2.4658042459978314e-17,4.6057925416627113e-17,4.4437235209946214e-18,4.314890439512274e-18,4.800548568824305e-18,3.919320681014918e-17,1.956535735191029e-16,6.2144987113778876e-18,0.27244982014327923,1.6108438315500065e-16,1.6348603277184506e-16,6.765308361974107e-16,9.506997566696697e-19,8.247415258889702e-21,1.9517004766445333e-21,1.3948982199922895,True,False
1.5558374976634067e-17,1.4696336900845305e-16,3.927121740848881e-19,0.5000000000000002,5.765142426923957e-18,1.1185907287840158e-17,0.5000000000000033,0.016448974096291077,3.9788261652984953e-17,1.840190478112818e-18,2.9831226667874995e-17,0.9999999999999962,0.5000000000000001,3.0987105569702215e-17,2.1615136897485097e-17,7.978341766032544e-17,9.205678420183329e-18,1.810626402311251e-17,1.881257772464809e-17,2.138634814708178e-18,6.075870918982953e-18,4.568520723419328e-17,6.635317295608548e-17,4.333535575918319e-18,2.0370000105085952e-16,2.0871924041620115e-17,0.12947367667465476,1.1389483615382904e-15,8.063644544329214e-19,3.253993709808339e-20,1.5558374976634067e-17,1.82114840353697,True,False
2.002732515044023e-17,1.9176881237023776e-16,5.428424698640904e-19,0.5000000000000003,8.021449545276785e-18,1.4575840511428686e-17,0.5000000000000047,0.016448974096291164,5.217660570819621e-17,2.3854343327155028e-18,4.0423637425234855e-17,0.9999999999999977,0.5000000000000001,4.0671849608767364e-17,2.927033229675026e-17,1.1167027965606544e-16,1.2316854371894335e-17,2.5373737150632677e-17,2.4822983840228956e-17,2.7533149666625935e-18,8.29426072873263e-18,5.935528338680816e-17,9.170458507849041e-17,5.673634416372909e-18,4.1324026190611483e-16,2.689213258457426e-17,6.795533985256083e-16,1.451301623203404e-15,1.0658481910387524e-18,4.202147985151644e-20,2.002732515044023e-17,1.780966917023133,True,False
0.0,0.23498287689381117,0.18374291024976336,0.6055979594293716,0.19050122944326664,0.18456916244032395,1.0,0.1947484070833923,0.415979911941433,0.19693778442157944,0.18524711295455296,0.7838431453263689,0.986079482892458,0.18321326141102234,0.18118570693028435,0.28623812845144925,0.22289687285366747,0.13090233919115085,0.24266914050924848,0.1847386500686357,0.0,0.2863443476706696,0.4410899665671676,0.18371907605221927,0.16819351713574876,0.1659597656236138,0.1527940129000112,0.1803319717228079,0.08437044457004485,0.1816878727524733,0.0,3.6188650178406485,True,False
0.5000000000000002,2.38578776526487e-18,1.0929859610627342e-17,8.131120211686413e-17,2.865737986075203e-18,9.196311084879794e-18,8.070671141930525e-20,1.330487971532887e-38,1.2570177757468112e-17,6.24595048178017e-18,4.4346828480788155e-18,0.5000000000000003,8.774288097085344e-34,5.722892412933211e-18,3.3470479705038938e-18,1.5963197678194156e-18,1.1870397036782314e-17,9.033661307512306e-18,1.7488100729535068e-18,1.013559410997691e-18,2.325358667261971e-18,4.902882797414441e-17,2.0698091428167294e-16,2.9434426696286828e-18,1.658639140306671e-16,5.862154097437786e-18,1.124515895616607e-16,1.382368253957242e-16,2.4793417481302255e-19,3.0679927846129574e-21,0.5000000000000002,0.3951814882574418,True,False
2.3469910342201744e-17,0.5,0.0,0.5,1.2836953722228806e-16,1.6653345369377336e-16,1.0,0.5164489740962909,3.8027589672234477e-17,0.0,0.0,0.9999999999999999,1.0,3.8269117088744613e-17,0.0,0.0,8.85239131026243e-17,0.0,4.371663641954517e-19,0.5,1.466682865131979e-16,0.4051594393972997,2.986941325932016e-16,5.551115123125127e-17,1.4545057183333418e-17,0.0,0.1294736766746546,5.2804882599098544e-31,4.853383202395392e-18,0.5,2.3469910342201744e-17,2.877922019764698,True,False
1.0,3.508279181947683e-18,5.066907901286699e-18,7.503509093590092e-17,1.3122299607674348e-18,4.36701085565952e-18,5.69570763904167e-20,1.9999812704073549e-38,2.5221187908763484e-17,5.639148372471734e-18,4.0100012041321226e-18,0.5000000000000003,7.243784352227673e-33,1.138715529581361e-17,8.503184530346561e-18,1.876462733889626e-18,1.0208855032130074e-17,8.829781327759823e-18,1.8125737308238564e-18,1.830073914679941e-18,2.037634096539796e-18,2.1223157400988923e-17,2.920428707200253e-16,1.451554378229079e-18,4.524971352835185e-16,5.899991525929287e-18,7.264803254689794e-17,2.2111917231417113e-16,1.9015134438968827e-19,2.1001297342436798e-21,1.0,0.08038293962008988,True,False
2.2680141414486275e-16,2.605068752623517e-18,1.1322952161913489e-17,8.128000774488375e-17,2.924588119933034e-18,6.772589722611695e-18,8.510474865486733e-20,2.0495985952499966e-38,1.4943542822212917e-17,6.364831721415574e-18,4.911030424642375e-18,3.677613769070831e-16,1.3913094543896562e-33,5.9893861791557155e-18,2.1677858397286633e-18,1.873654182168212e-18,7.411392141291126e-18,1.1682036076553579e-17,1.2461059367662443e-18,1.2691260869912539e-18,2.567069025208013e-18,1.168789742832794e-16,1.508005678766803e-16,4.656736365813178e-18,1.1745785156100773e-16,1.2809983074485243e-18,7.903008283532153e-17,3.1656127649853327e-16,1.9462354024241897e-19,5.857130773600458e-22,2.2680141414486275e-16,0.999999984940073,True,False
2.9335258885098115e-17,0.5,0.5,1.0,1.2836953722228806e-16,1.6653345369377336e-16,1.0,0.5164489740962909,6.525078695953731e-17,9.018977523623063e-26,0.0,1.0,0.5000000000000001,6.993800322674665e-17,0.0,0.5,1.4450495143502913e-16,0.0,2.6500649984170348e-19,1.0,8.326672684689138e-17,0.4051594393972997,9.2554348579448e-24,5.551115123125127e-17,1.267259406094487e-16,0.3774165310091122,1.556269486227344e-25,5.2804882599098544e-31,8.786950254936375e-18,0.5,2.9335258885098115e-17,3.420387041725336,True,False
2.9335258885098115e-17,0.5,0.5,1.0,1.2836953722228806e-16,1.6653345369377336e-16,1.0,0.5164489740962909,1.919640355620871e-16,1.6586640218607383e-27,0.0,0.4999999999999999,0.5000000000000002,1.1931551283016852e-16,0.0,0.49999999999999994,1.218154032413147e-16,0.0,2.478838798172482e-19,1.0,8.326672684689138e-17,0.4051594393972997,4.648788669429962e-25,5.551115123125127e-17,9.477857325457019e-17,0.26874883502618124,1.5396944344764782e-25,5.2804882599098544e-31,1.1563530660764083e-18,0.5,2.9335258885098115e-17,3.2314901708387476,True,False
0.0,0.2343714940669031,5.369894539231262e-17,0.5208148890151769,0.013273516136002254,0.0,0.5,0.012480760324572415,0.0,0.0010299748067855966,0.007333759960461934,0.9817886853407424,0.015476314729436523,0.28486921549537075,0.5,5.759561399640457e-20,0.06410419006710412,2.9894259823316647e-18,0.04896784520161163,0.23231428757801367,0.013260984770813448,1.810857396811069e-17,0.5000000000000002,0.46303167914738097,0.2850794699373974,0.9845236852907122,0.02112307832830313,0.01065787185375221,0.0,0.0,0.0,2.767259148912237,True,False
0.5,3.703025569173674e-18,4.988417464291912e-18,6.490939196439426e-17,1.313254744012037e-18,3.2263064514510415e-18,4.73745214767546e-20,1.569592432163039e-38,1.3997521055437336e-17,2.52690786169107e-18,3.147728561316088e-18,0.29101493977578186,5.596225092405157e-33,9.631142955026981e-18,6.471963199854141e-18,1.389046264386278e-18,1.1268407791464524e-17,5.678688736122808e-18,1.017719404328397e-18,1.1584709605761516e-18,1.566813587533004e-18,1.2340465270851914e-17,7.750968455693266e-16,1.823246453439567e-18,3.109295924031662e-16,6.398198398720953e-18,5.821892613232651e-17,2.2990741739588505e-16,1.0711075331246643e-19,1.1920352100581864e-21,0.5,0.3519671698720113,True,True
4.005735797342332e-17,1.7075486145365867e-16,1.05240987082425e-15,0.5,1.2836953722228806e-16,1.8850252383654506e-17,0.5,0.016448974096296445,1.0154560332913844e-16,0.0,1.4713482277834368e-18,0.9999999999999999,0.5,3.099399157850662e-17,3.178497305461476e-18,0.5,5.3453732938645655e-17,0.49999999999999994,4.1193006233179535e-19,4.7998713625245e-19,1.4669360670174067e-16,0.9051594393972995,3.729711729630087e-16,1.6056605107696034e-17,2.496912062057847e-17,0.0,0.1294736766746546,5.2806586404488065e-31,2.5667882225278585e-18,0.5,4.005735797342332e-17,2.5675771902555273,True,False
