%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far
1        NO_ID      1.077443109    0.9055581204   2.631339914    2.404849118    0.6563969014   1.517563538    2.920910147    0.685016444    0.4454053726   2.288015871    1.42015741     1.508424496    2.703460313    2.715529623    0.8169235392   2.932607639    0.1341723567   0.3537828619   3.031953722    1.87704418     1.958155508    0.8417867381   2.773923783    1.661206933    0.9222736591   2.748264994    2.566399633    0.8087990303   0.78079591     0.680184736    1.38900681     0.3165067552   2.351449947    0.482135976    0.9023912349   3.071755587    1.02360006     0.5474845338   0.2836745939   0.1318018392   2.100484854    0.6494567705   0.05326921805  0.9398294578   1.456553886    2.470513779    2.624784281    2.130624047    0.4559315718   0.4585529239   2.598838436    0.388466417    0.8282098526   1.953654063    2.891584436    2.01762242     0.06422592474  3.05619427     2.448948401    2.326665513    -0.583117      
12       NO_ID      2.755071936    1.050052373    0.6411263448   2.177860906    2.280796013    3.069316271    1.700760185    2.934222638    0.7913382776   0.1184579286   0.9486883668   1.824751362    0.6252703057   1.220737641    0.6869634119   0.6419714111   0.8336245484   0.7774843517   2.965288119    2.277311005    1.558148029    2.058931603    2.499702697    2.793159543    2.286766715    1.372834735    2.917476223    0.03383317345  1.048697501    1.197898632    1.604372168    1.719964405    0.9032316738   0.9779977156   1.52580116     0.7562398169   1.001779924    0.9260707895   2.130047528    2.239029401    3.098254053    1.3091319      1.510856333    0.1769718771   2.970853308    0.1023278688   2.598648293    1.447090759    2.338808063    1.603556866    1.895577518    1.456723603    2.411384809    0.3901977184   1.970558104    2.20554346     0.1988941767   0.6669152246   2.040878521    2.50478323     -0.548275      	-3.26666e+00
13       NO_ID      2.730758669    2.27797994     2.65745351     0.2033498902   2.76730168     0.7855521974   2.180476787    2.547038908    0.4889864098   2.905062901    0.3171461939   0.7255112083   1.363066575    2.969358468    0.5389931984   1.654008476    1.85370755     3.078252967    2.374333225    1.98096372     1.881993371    2.435534924    2.288415745    2.1695358      1.449738898    2.717618735    2.311438782    2.111425667    1.335495296    0.9095988436   2.672773048    1.374355453    3.064750294    2.901418183    1.93087223     1.332596335    0.9379651561   2.939474337    1.420838469    1.347164129    0.4966694646   2.813446651    2.966866975    0.8488641055   3.020752999    2.29639193     1.283306092    1.477814092    3.016071269    0.3629457599   1.963772506    3.08695511     1.759594431    0.5502946673   1.585945945    0.0465414394   2.752616228    2.984223728    2.149656114    0.8917165995   -0.48416       	-3.26666e+00
14       NO_ID      0.2666712978   0.5283109523   1.84758048     1.06004365     0.7696200672   0.8542992915   2.327838003    0.01190891794  0.2792059941   1.816002559    0.2138532814   0.1087494776   3.003767357    1.084375019    1.118478824    0.3626630176   0.9135780098   1.063800775    0.2134028717   0.3574503026   2.225704625    2.820281969    0.313846149    2.496971149    0.3951666555   2.13003722     0.7481542865   2.085267469    1.756176534    0.9959562518   1.689119472    1.844890244    1.8672432      1.018248945    1.954918731    0.9631342886   0.07246769887  0.1630278199   1.635560296    2.030633705    0.5328095999   0.5868084718   1.665490266    1.080231256    2.363351974    0.01049483308  1.39336919     2.847101696    2.861514809    1.23133594     0.1319490645   0.1445022688   1.940888422    0.4524595381   2.834284597    1.405180708    2.527661398    2.705665431    1.45930385     2.029120063    -1.349766      	-3.26666e+00
15       NO_ID      1.311045374    2.889346209    2.877218702    2.612102635    1.364366886    2.017106737    2.886977002    1.544404096    1.377287715    1.501094851    2.130924286    2.565133514    0.4208048291   2.406485288    2.904160736    1.559300922    0.2161581164   2.125484121    1.06115053     3.025680202    2.191093736    2.088976232    0.995248261    1.884892774    0.4892774182   0.7697974069   1.672760235    1.590866127    2.568524348    0.7301607666   1.591532399    0.939787855    0.07493236262  0.7743009899   3.098477903    0.1939882147   0.1315476087   0.320740784    2.197332327    2.156754212    2.568753291    1.471692841    1.497697465    0.5150343017   1.579869609    0.4993626792   2.131594717    2.965791514    2.567267124    2.125759089    2.527778557    2.137152728    0.1914869668   2.340121693    0.5885187806   0.3518452829   3.037737539    0.007464156622 1.609841025    1.898405349    -1.110917      	-3.26666e+00
16       NO_ID      0.4865270733   0.5832706582   2.206720857    0.8333758872   1.410892298    3.044618471    2.277171477    1.971563976    2.272523109    2.341013306    0.8600762565   0.2999855154   0.03510912738  2.58648056     1.063620577    2.241306896    2.592625458    3.128703939    0.0004404785258 2.25514319     2.367772815    0.2198247638   1.635394335    2.366337452    1.15222548     1.750181749    2.739997523    2.784926022    2.244202248    2.523070767    1.075890642    1.160318737    0.1494500795   2.630028501    0.6729130911   2.915347048    0.2110853757   1.953439986    1.944526365    1.063022711    2.802091063    0.6251440006   1.900369412    1.189172089    2.60317916     2.597393594    1.14341029     2.79437432     2.205909366    2.29118271     2.660764652    1.940235337    2.334522031    2.827095182    2.710275195    3.01030668     3.000136304    2.952309099    2.328476326    0.7240887028   -1.373216      	-3.26666e+00
17       NO_ID      0.2506816536   1.532942857    0.9403899848   2.8622154      2.904030674    0.6505461115   2.233534064    0.2594134699   0.386250851    0.3191275687   1.93889053     0.3756418315   0.2167090566   1.049790434    1.77780019     2.51331093     1.013823404    1.952516065    1.219395895    0.4840444642   1.675436085    3.101153787    2.699399558    0.3634840141   2.736137055    2.576505905    2.937800615    2.681096027    0.4392103605   0.9614806559   2.776352255    3.13036274     0.7742868698   2.383561406    0.7756513404   2.563215348    0.4562292165   0.7573148057   1.556057736    1.825934894    0.7235230685   1.961899121    1.705417216    2.134411109    1.722757887    0.3880740845   1.912860443    1.083670596    1.763760531    2.091208332    2.487594365    2.949930543    0.8004117461   0.3294475485   0.8014001902   0.9297654221   2.319235261    0.4093786638   1.382130538    2.083842731    -1.640767      	-3.26666e+00
18       NO_ID      0.4195326125   1.653699086    0.5954458534   1.711474973    0.5705031925   1.081513485    0.3251180013   0.9444071583   2.635412888    3.134301716    0.267950057    0.988681913    1.162563316    0.8842958631   2.722812992    1.728273754    1.398093096    0.7085687915   1.573032109    2.980416355    0.1802644531   3.060588313    2.589376589    3.095055434    0.7700060128   1.595880397    2.62185695     0.1201358172   1.377613286    2.619191763    0.2651263194   2.317430378    2.00454564     2.838385353    2.548304583    1.513800926    1.396141906    2.425366503    1.136961105    1.001227661    1.069085571    1.484324349    0.8243204158   0.3969670217   0.03410732867  1.922454507    1.802073117    0.07747397412  2.707742106    1.888823963    1.619834496    1.314277586    1.371317793    1.02104382     0.8359173056   0.180958067    2.904740546    2.655958988    2.528586458    3.038933253    -0.783666      	-3.26666e+00
19       NO_ID      2.340972573    0.02421709509  2.113703052    1.793123876    1.099185689    2.437257135    2.058588016    2.857446594    1.502371115    0.6805538094   2.701354109    1.592563011    1.134666533    1.614198434    0.01164345735  0.8288023172   1.897840521    0.01994138907  2.332305431    0.6262083359   1.781864648    1.369217931    1.055725394    1.090981224    0.1087984098   2.880734542    0.7790511994   0.8399324013   1.506334443    2.952541782    1.858187174    0.7929688707   0.2705643809   2.941294862    1.001222267    2.087190485    1.68900058     0.826026875    2.705204564    0.6198604699   0.5837128944   0.1029456076   2.243025852    1.247553182    0.2090384772   0.2651618065   2.639844989    2.343290405    0.1814598778   1.452893299    2.832950275    2.961715593    1.158512514    0.64382206     0.1289679768   1.209123342    2.424100445    2.423342334    2.252704321    2.067586232    -1.734192      	-3.26666e+00
20       NO_ID      2.217262634    1.581857689    1.886843537    2.508922305    2.512631892    2.124915867    2.965295633    1.724685565    2.916622595    2.668588855    0.7953945573   1.944300447    1.240470265    1.797262242    2.120595463    0.3038320986   0.808503481    1.373456734    0.3942888854   0.7128610236   2.518992645    0.2238867994   0.6979635625   1.015144092    1.16916024     1.895352843    1.297719245    1.298481021    2.496319477    1.793002414    2.535490627    0.5561971714   2.105221717    1.492166331    1.023170834    1.986649645    2.808048523    2.492465149    2.760110116    2.47643197     3.002656247    2.250708755    0.1554664421   0.2287770267   1.658504335    0.3246756491   3.021079409    0.396758546    3.076410371    1.814798083    2.099572308    2.79485879     2.470384305    1.439531433    0.8611608688   1.009001541    1.889497168    1.394602068    2.820388996    0.4831901453   -2.6987        	-3.26666e+00
21       NO_ID      2.315068841    0.0780664109   0.4152331811   1.003574177    2.568557541    2.052883166    1.750776488    0.341129799    0.1636868413   1.389837446    1.178224104    2.738866578    2.230626588    0.6066888921   2.929314414    1.398890057    1.499963353    1.344077366    1.41603563     1.940874238    0.3309487573   2.140967145    1.51431189     1.1652142      1.594509107    0.02176408642  2.785147604    0.1858495765   2.13388011     2.760134264    2.72424872     0.6914669293   0.1173564101   1.400418143    1.331403374    1.251392935    0.8546320035   0.2875446694   1.825486025    0.2059645126   0.2084537675   1.227318362    2.339918561    0.7686450837   2.832651198    0.8426508892   1.978836675    0.4913154293   1.796035542    1.209436991    1.861747589    2.693550365    0.8828227401   1.928792493    2.867865066    2.553817419    2.476557661    3.137290076    0.4600917425   0.5520732918   -1.621745      	-3.26666e+00
22       NO_ID      1.745510855    0.8454850909   1.040748411    0.1250425955   2.466056268    0.6018349276   0.1258713038   1.042084233    2.483987733    1.960314736    2.76702211     0.2513801481   2.215119577    1.141864231    1.567171889    0.8735554402   2.968138733    1.521401213    0.3323301152   2.536759311    2.032358144    2.295305006    2.182453937    1.993657638    2.294869605    0.3572350593   0.267627366    2.935058338    2.421310068    0.339134885    0.6260279457   0.5101411904   1.592062804    0.3234040514   0.4953371603   0.5018014595   1.378688032    2.269812387    0.4646141511   0.01118767036  1.856358925    1.371643781    0.2891077467   1.5617069      2.12644169     0.1422445639   0.01035134031  0.3144690329   2.6142412      1.940248465    1.504756459    0.8754702613   0.03922729891  2.579016511    0.1901479343   2.066024586    1.123679801    1.333229681    1.242939017    0.6653316027   -0.183251      	-3.26666e+00
23       NO_ID      0.1321579776   1.818689578    2.857749603    2.962811815    1.314787556    2.728899977    1.60498439     0.1108708887   1.138101839    1.083679764    0.09121219017  2.040790645    0.9121806081   1.726122556    0.3762445482   0.1290735598   1.170774178    2.15301123     1.146650322    1.736788486    0.4845117763   2.783077216    3.001714826    2.047864863    2.727757606    0.8669066901   0.8072074438   0.7143432474   1.516788481    1.07542348     2.910766539    1.054769776    1.841158732    1.379506492    2.232962178    2.73344621     0.7792408686   2.90504749     2.022859603    0.3700274363   0.2958276778   0.7650770937   1.967459133    1.985125158    1.132020761    1.152452835    0.7788243618   2.205012736    0.2691484582   1.423649963    1.438688599    1.70539476     2.594864149    2.268924679    0.3467820948   0.8610920785   0.4921107842   0.7163837286   2.903030696    0.1126992284   -0.820111      	-3.26666e+00
24       NO_ID      1.240682022    2.357298956    0.789878579    0.2718190987   0.8370346295   0.5025507175   2.323078898    1.916635205    1.062497357    0.4125677743   1.353508672    2.272998154    3.076947396    1.512884247    0.596382896    2.724760895    0.02114348797  0.5554013954   0.2497176295   3.139568029    2.578194872    0.01587837634  1.368351053    1.717947753    0.1566991923   2.539218878    1.522694941    1.540103672    0.979919103    2.692008914    1.321308719    2.245633683    1.046269491    0.8695100558   0.1391381955   0.01384881176  1.521924946    1.726635632    1.447246373    1.212112996    2.488912249    0.9980129367   2.919243736    2.612607099    1.982807204    2.819164321    1.037648042    1.922644414    2.019315257    0.03251391322  0.2438310427   1.792421103    1.990009035    1.723132085    1.703297458    0.676366338    2.417227718    1.077253321    1.996314053    1.271567255    -0.086268      	-3.26666e+00
25       NO_ID      1.040467049    1.951296333    1.995649959    1.503536189    2.067007387    0.01170031027  1.430246075    1.620428742    2.526615075    2.959643599    2.341902228    2.888496312    2.364882471    1.939736686    2.615069346    2.382709196    0.8903817997   2.951343194    0.7223854757   2.319884057    1.810607061    0.6781599308   0.8890055005   2.742633749    2.340634945    2.920163928    2.842609723    0.9415758891   0.4566170778   1.931374585    2.325676954    3.092669884    1.44246309     0.04528524618  1.376658927    2.289429314    2.517465613    0.225309247    2.275540217    2.629589818    1.48479107     0.3451905751   1.218585033    2.864137283    1.818472073    0.2049573778   1.532085741    0.2066839445   0.3526445615   2.917960219    0.5422192839   2.992054679    2.36188708     1.245255051    2.166755802    0.319076281    1.283088199    2.325276474    2.378569092    0.9321751935   -0.779557      	-3.26666e+00
26       NO_ID      1.502515489    0.6482788234   1.75439537     1.830456162    0.4202705783   2.554383321    2.923913853    1.328731894    0.1414047989   2.819366417    0.586782064    1.570212861    1.571189272    1.351197616    1.365252778    1.239538602    2.924302245    1.215184834    1.872087126    1.262058183    2.047025442    1.154536838    2.404943353    0.4686523171   2.454882733    2.825110615    0.1075251474   1.194359225    0.02962440328  1.947821713    1.709641145    1.811441878    2.718226429    0.03026112432  1.221974646    0.6704655485   0.9653269878   2.969350372    3.029496924    1.53324152     2.628223301    2.928669844    2.92205487     2.050177029    2.213200126    0.4481007547   1.122585274    0.5282785782   2.450489862    0.4755043525   2.80953285     0.3170774426   0.7128423944   2.760469974    1.774180902    2.829417722    2.578632744    1.61931039     1.818923125    1.556377798    -0.728479      	-3.26666e+00
27       NO_ID      0.09018671361  3.049022832    1.519705036    0.5521659291   1.659136131    2.365636277    3.105274333    2.225293137    0.8652516751   2.73156532     2.827026849    0.935426543    2.615550134    1.578956009    2.680577343    1.370541213    2.33020598     2.073241023    2.467729025    0.6318905934   2.461833346    1.688436194    1.866502781    1.218046497    2.573131321    2.455838465    2.126898742    0.008127661657 2.355186659    2.602884901    0.5642067986   0.8754255566   2.417136917    2.774092822    1.14577207     1.876841337    2.412688628    1.421051648    1.704253261    3.091435134    0.6830352345   2.209069669    0.473866756    2.891225249    2.666012263    0.2238979148   0.05206662606  0.7366784431   2.848039639    0.5327735255   3.011960298    2.592407069    1.308279641    1.872217235    2.233353815    1.062976064    2.328307037    1.925160609    0.1149342      2.79852314     -0.908504      	-3.26666e+00
28       NO_ID      2.628478138    2.037120324    0.7193798169   2.157620121    1.436048088    1.728841974    2.848084481    2.676613673    1.856850483    1.06596457     1.109767756    1.083435213    0.773456275    0.1405179507   2.962052662    2.046362274    1.322523526    1.84639508     1.008204578    0.106583575    1.505958301    1.636079554    1.708987244    1.805372032    2.052001177    2.002412426    1.834679348    1.744357376    2.312598889    1.323933327    0.5074210439   0.7601376506   1.750031068    2.286479411    2.619145927    1.114679488    2.769455768    1.513952792    2.484134831    0.7227888786   2.926496903    1.746395807    2.489165731    0.01617171401  0.3701791745   2.051649619    0.4528450139   0.2983727594   2.15124394     0.8104027736   0.04673131971  1.861071674    1.558076899    1.833383585    0.6713626078   1.307806003    1.926646118    1.476241309    0.1566558881   1.955886349    -0.007319      	-3.26666e+00
29       NO_ID      1.695140959    0.1912138406   0.7494257732   1.856653848    1.025461842    0.2291163606   0.9430910176   1.199236282    3.079203646    1.646040328    0.052806738    2.644138889    2.146513479    2.386417556    2.805167162    1.816781392    1.988265403    1.310017495    1.548106634    0.9292841963   2.739771106    0.7887662362   0.5227660822   0.5811837816   2.822803424    0.1114660022   0.8589160658   0.8563686681   0.6146020687   1.884559113    1.44677364     3.010679526    0.5576825543   2.81386941     3.131592146    2.497972382    2.179502743    1.66740979     1.48193478     0.9630927451   1.719314069    0.05215277494  0.638114552    3.003634143    2.33887778     0.5637429749   0.5459248743   2.469659461    1.960953619    0.5583224789   2.891502821    0.8010579141   2.249994038    2.789969529    0.4814601425   0.4598481425   1.760271617    1.486759904    2.696902467    2.119240815    -1.260035      	-3.26666e+00
30       NO_ID      1.15072729     1.544932273    3.048254967    2.810541426    2.762399935    1.613651932    1.084648966    1.14036616     2.019369579    1.205046358    0.3621775959   2.958580025    1.650394162    2.484567709    0.4275795129   2.625403883    1.085214622    0.1534351917   0.2969720446   1.147985087    0.7797361495   2.623702343    1.094641363    0.423312817    1.019912856    2.986063724    2.861850094    2.80568725     3.078888612    0.8525234281   1.14751431     2.963536125    2.368434922    2.528405088    2.888954791    0.4360043735   2.436523356    1.787304555    1.810871377    1.107512376    1.135919958    0.5015371898   2.263255152    0.103821747    2.301533814    1.087478161    1.233655011    0.2311920903   0.3975084817   0.1814598173   1.181788236    0.3760632989   0.2983661072   1.13976974     1.879227749    2.761665673    0.6626938518   1.859446918    0.2622614221   1.771018323    -2.342468      	-3.26666e+00
31       NO_ID      0.6308550817   1.777623041    0.558635322    2.218006509    2.6388372      3.09237603     2.707944996    3.128015683    0.5762248916   0.5782609277   0.7125866355   2.098083369    1.824289069    0.5101896764   1.847240588    1.171271739    2.03595244     1.80862605     0.04154556018  2.778339448    2.615635535    0.9962095254   0.8252497187   2.131358593    1.820764256    0.2654536841   2.226810069    1.060808854    0.5864827828   1.273435746    0.4707379248   3.065656872    2.974472541    0.6416123755   2.591379541    2.661833498    0.6903715761   2.882214602    0.7578703303   2.295461673    1.81604572     1.890071331    2.831617241    0.491783056    0.1101378098   2.657495823    0.1349855468   2.272285388    0.8979434888   2.036931065    0.8865276905   2.571701289    2.059436836    2.073185864    1.485428851    1.846680285    0.2223974053   1.762386447    1.091026467    1.529842227    -0.623995      	-3.26666e+00
32       NO_ID      1.954213714    1.117349863    2.39295894     1.751738745    2.24837822     1.553631644    1.203104221    0.9874711003   1.346096809    0.2344577786   1.514730238    1.208682256    0.3119364545   0.2173637154   2.781100171    2.737771202    0.2242272343   0.9138465568   2.430176719    2.416511325    0.02250153592  1.935776352    2.16557867     3.049559698    0.6730012031   1.08770577     1.096820535    3.046798014    0.5565958537   2.238168943    1.485267419    1.631100903    2.321375993    1.188479379    1.661284148    0.3018475955   1.832692344    2.636135379    2.004008663    2.732505654    0.6396181808   0.9294527893   1.372543783    1.756873246    2.059351917    1.189652992    2.264549692    2.754875743    2.689255024    1.771953014    2.959192299    2.264470892    2.72518001     2.511567297    2.03348705     0.9635048931   0.1073345802   2.027016027    2.091336411    0.6179130715   -1.786929      	-3.26666e+00
