x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,f1,isFeasible,isFrontier
0.08132502613817838,3.221842971300818,4.9303321858723015,1.3142923928176211,0.11711329030918449,-1.5473364313602578,-0.8790194777746594,-0.4810373995667705,-0.8236466088368797,-1.6165732828484765,1.9801229676003542,-3.459098166513199,3.4513945620797735,2.7539908542407954,-0.6980490916309385,1.403388100933892,0.7011522505013081,3.312684516965345,3.607580729267398,2.668054988189404,-1.4616409769044032,0.9216263886964073,0.8932134038379105,3.0170482288098652,2.989339924896039,3.1571840280344707,-4.349281780003319,-4.261133856244527,0.5272594914677513,-1.1855115509865946,4.910423114764294,-2.7628930610446196,0.1450474350204627,-5.03661499605514,-3.5901737615566414,-3.5889785502235063,4.519090224641851,1.688951253590092,-3.253543357036204,3.1673277091143133,-1.4823919042440288,-0.1531643998098301,1.2769592900317122,-1.186798011508545,-4.200629438830076,3.7466983670356315,-4.126303775469944,-2.9113056019905375,-5.053376124136352,3.4038458125215074,-3.9662216170544657,-0.017482633783910018,0.5486148805579818,-1.7251285852372584,3.6643493728835574,-4.596574307120909,3.795845661407701,0.24261374431213323,0.5913743635980171,-4.6637508548196696,7.843414791935476e+20,True,False
-1.4673709771655838,3.892937971108533,1.5487882444577956,-2.5523560246954,-2.589312083173737,-1.5473364313602578,3.1040833252251323,-3.2231483859356054,2.587923071246104,-3.4967215966566823,-1.9633466701370128,1.2265837739404484,4.99733629793465,-0.0006655078489341548,-0.5642242122116876,1.403388100933892,3.767866039747851,3.312684516965345,3.607580729267398,2.668054988189404,-1.4616409769044032,-3.8308140010788594,-1.8195181029823115,-0.89562654535956,3.701514934568861,4.43531360964095,-4.349281780003319,-4.261133856244527,0.5272594914677513,-0.5756496077359126,3.7497631100486633,-3.5111390487728054,-3.1090481029685195,-3.883845294303523,0.7205457933591273,-0.5374662963694163,-0.3889829233954009,2.378126660413162,-0.8175556435458669,-0.532647916916914,-3.9632792834571005,2.5807308757149654,1.2212912325695209,-1.186798011508545,-3.6514082292925085,3.4816624344146367,-3.169355318698951,-2.0203955451970663,-0.1323501220020491,-0.3946545238249839,-4.83409004207437,4.638974522771329,1.4025316478690284,-4.770123559281596,-1.1137418672208632,-0.33122604200683003,1.7482064624898723,1.8953045642470583,2.3558586954903893,-5.007036718783591,-1.0265420292710127e+27,True,False
-5.073434124311604,2.4812891355214366,-1.0589171293927238,-3.947201567768158,-4.092467746836661,-0.6140024260577306,-0.8980950530044822,-3.4874526730029727,2.587923071246104,-3.4967215966566823,-3.7636958598197214,-0.118457207385962,4.933371840328272,0.09891438952064746,2.566304007389755,1.403388100933892,1.7992573135693348,3.312684516965345,1.2430800522006091,3.6643429313719365,1.7761484451030167,-3.8308140010788594,-4.349300812238224,-3.452565702941824,3.701514934568861,2.2589493501442295,-3.8236592603010737,-4.6001957764978325,0.5355485185202786,-4.787749295219866,3.567175005699453,-2.0043666318036313,-5.105053642864968,0.8078343698527943,1.0597791802430852,-4.383216991769424,0.9662782582649454,-1.9256609403321234,-2.8211448180279777,-3.117735267719744,-3.9632792834571005,2.9919659829875878,2.7200673336120804,-3.9623328435313616,0.867109810469735,-0.517385395793927,-2.180833237506522,1.2612525304439073,-4.2855691421246,-3.7293539889848786,-4.83409004207437,3.3892325209174787,1.4025316478690284,-4.770123559281596,-0.5326264321531946,-0.32314047990989625,-1.9945690206107387,2.5774530449627724,4.113030257180928,-4.319859320472763,-1.791376600320919e+19,True,False
-5.073434124311604,-0.9739430836163725,-2.3252145681749026,-0.3318279085050069,-1.482176211560097,2.7270981228712152,1.836117396017963,-1.4939386950766962,4.204840932690487,-0.20351711430710662,-1.7173084164014307,-0.9721386085483328,4.933371840328272,1.7600435496394002,-0.9464011004546085,1.403388100933892,1.7992573135693348,-0.7414805744245148,4.999821864154701,-0.5321687021222378,-1.631499716695049,-4.658848401807174,-4.349300812238224,-2.969856215417493,-0.07971883522693068,-2.834606760794214,-3.610763968641355,-3.861449405781183,5.03661114084626,-2.70608424746505,-1.3833004426111715,-1.0919573519621064,-4.590662539007922,-2.3936529146910352,1.0597791802430852,-4.383216991769424,-2.9561790436659896,-1.9256609403321234,1.6270713871796882,-1.8654706904181944,-0.0070779992467686625,0.6999260193310768,3.0291139075440805,-3.9623328435313616,-3.9616976773756702,1.7890468958248844,0.901080740824221,-3.479242891401591,0.7524328539855336,-3.7293539889848786,-4.546774556811034,2.864506256415848,-1.371198957994579,-1.2756871090641821,-4.703585659257749,4.791276172307609,-4.9007903047585195,4.16219088060739,4.995035887909698,-2.8447209469360217,-2.472106461971835e+30,True,False
-3.8677271399302233,2.342258086855167,-4.140355950657041,-0.3318279085050069,3.262013101411662,3.0143615804699264,3.254099589349945,-3.012000390822119,0.958443168111466,3.3347946712833805,-3.1898529940203844,-4.937124054481649,4.933371840328272,2.301737050437988,-1.9672449834397017,0.2780527353230724,-1.1084773532393055,0.5126543218377817,2.328432513093113,-4.050360281077046,-1.4498906856704519,-4.658848401807174,-4.349300812238224,-1.461934542174419,-3.350051961539415,-2.834606760794214,-4.329798200535958,-3.861449405781183,2.8922177177624464,1.5191344973908452,-4.258791838899206,-1.0919573519621064,-1.2997205246810974,-2.3936529146910352,-2.624011426956068,-1.7988970989754853,-3.362164349428846,-2.0298250219976364,4.111510156866983,2.0221501037991505,3.363573102720024,-1.7345351053344973,0.3504400551007878,-2.2524313002145213,-3.9616976773756702,1.2597662502501237,4.151100910998826,-3.2638470505427906,1.8812514210153397,-3.7293539889848786,-4.986068331734904,-1.2695788462334212,-4.667629106953488,-0.894633121651661,-4.850112195581341,4.020278042647538,-0.5817235443054223,3.4192803236035925,1.0211361342631096,1.5582595063041929,5.539784525086284e+18,True,False
0.9328831087951945,-1.9222754982849461,-1.7271106094780762,-0.3318279085050069,3.262013101411662,3.0143615804699264,-0.41184040770111885,1.558537753384905,3.087593633188529,3.3347946712833805,1.4420091571748186,-2.324386610312175,0.16490407376484173,2.9006934717557042,-4.4142712004209255,0.2780527353230724,-2.960151709418054,-2.0806760429736664,0.9633370382562689,0.7757991202554697,-5.019228613250929,-1.6714668046358812,-2.3684507042686507,-1.461934542174419,-3.4026129088010784,-3.1934960109341715,-3.619577328254408,-4.076278079372378,2.944628496241613,1.2926994558788012,-4.616984172211607,-3.966250190168272,-2.229312470178343,-4.528411669651952,-2.4726435824771102,-1.7988970989754853,-2.840539562351748,-1.5114200596378793,2.662027913652719,4.6986225702692215,-1.7050560312694896,-1.7345351053344973,-3.359233733934608,1.9442311320947328,-4.137242240503359,-0.64076507897849,1.3445693082265708,-3.6948284050275495,1.8812514210153397,-3.1986599524087818,-2.810197432568268,0.675211854635779,-0.32539772191228167,-4.449634643998371,-3.6009180103673772,3.8459712814445446,-2.2779937729073083,1.9247693254223015,-0.8802488792962064,1.5582595063041929,-3.0986913756514333e+20,True,False
-2.4570249264087085,-3.372516554233729,2.496160065312199,-2.8147585021721264,1.4730057734258941,-1.0007914240845959,-1.606402917681184,1.558537753384905,1.4720274281062324,3.3347946712833805,-2.1249306220368678,1.8964900625150092,1.7162948330675682,-0.02970689988732378,0.5303571397080704,-2.5592896941797734,0.6363204133884661,-2.0806760429736664,-1.1643353246476038,-4.034397502340461,-0.39372957152873145,2.990177651583001,-2.3684507042686507,-3.532258448067699,-3.4026129088010784,-3.641170369228788,-3.4588011559136556,-4.848587217768344,5.108990165700339,-3.7861536459217904,-3.958169444828667,-1.5060945458006954,-4.713170354241338,-4.8060601538304795,-2.4726435824771102,-4.833286958458997,-2.7758436415412335,1.1889773403632793,-2.406092680633849,0.4913271638911587,2.3910189463743494,-3.1063598477060674,-2.029652320539042,1.9442311320947328,-4.137242240503359,3.035053061262434,-2.3313294718598856,-1.9086904354154712,-1.0222274622058047,-3.8216239931071634,1.3794474808872463,3.7145882570620543,-2.6518990023888236,-2.2437610955219074,-3.6009180103673772,3.761880627090668,-2.900990911133518,1.9247693254223015,-0.5351608525127505,1.1095062542467913,1.0774190323123276e+19,True,False
-4.525869077436456,-3.0855265660665303,2.496160065312199,-2.2232379437571828,-3.4078272135889005,2.6772852264221685,-1.606402917681184,1.558537753384905,4.5988013416127025,-1.676163752064656,-1.2305513995018167,0.6004529016385525,1.7162948330675682,0.09313655466180482,0.5303571397080704,-2.1973680334980235,0.6363204133884661,2.0163226769702067,1.8928981624031804,-4.034397502340461,-0.6517197832798756,1.2345065105082202,0.645172325422922,0.17308539130694278,-0.1808001375515289,-3.641170369228788,0.2466361272506017,-0.7171560677217572,3.0036347333860256,-2.339902603257966,-2.5791070775178406,-0.6883859627234381,-0.8462985378202834,-1.6080668150862758,1.2882653675653142,-3.118890442090531,-2.543788700900953,-0.7525550326841772,0.01735139898620197,-2.7826194851613306,2.3910189463743494,-0.5478987174128891,2.245116479203447,-2.874331947361694,-3.873657151251787,0.5197412061378479,-2.3313294718598856,1.1182172765138034,-2.4349496465462335,-2.05568001968622,-3.53906109251484,-1.0481934940443542,-4.9196667135678425,-1.188794780461393,-2.362266208818538,1.2577188232577892,-0.9610243786427297,0.24252719208364626,4.5705260112627935,-3.080016016369866,9.33166651016738e+24,True,False
-4.525869077436456,0.0018720704035386504,-0.9771919559594955,-2.2232379437571828,-3.4078272135889005,-0.004488257323878031,0.36181387808666,-3.0272950303777555,4.5988013416127025,-4.899261365593291,-4.615671657528736,-1.1579912492506654,-1.8116575971101092,-0.9593663160841306,-3.487696774189014,-3.8189043049698688,-1.070315781737028,-3.065499281862669,1.8928981624031804,-1.4121670599121212,-3.6371405986367034,-2.7251599425679682,0.35338954612335005,0.17308539130694278,-0.1808001375515289,-0.8539347900556491,-3.5812487780682485,-0.7171560677217572,-1.4267415557105916,-2.720794921887805,-2.4213857988037426,2.352768745713398,0.854061509147571,0.6687648912832023,-0.2776130876663019,-0.77980801122819,-4.497511549002455,-0.17903498355956238,2.8509762544960555,-2.7826194851613306,-1.0635770877297996,-4.442086566184129,1.5645949485158157,-3.350826837800011,0.5518210754352513,2.9544112588093574,-2.5353269929916697,-3.577027038868794,2.5657126625087967,-2.641397536352733,-2.1332716694505423,1.0354303880796873,-4.082313148397545,3.790026407132996,-2.362266208818538,0.9103298584124295,-0.8170610873723652,2.9008647106834315,3.1240917455024526,-4.3781349081025125,6.638560371406451e+25,True,False
-2.3890438156947025,-4.2091056103276845,-0.9771919559594955,2.3171517834941184,-2.0171200809729206,-1.467922176598484,4.1455325915473855,-4.74857155208376,4.5988013416127025,-1.812895343193111,-3.6208838194161372,0.20656696424482757,-1.8116575971101092,-0.9356843928708685,0.4678187034376835,-3.8189043049698688,3.35278503098226,-3.065499281862669,4.775441079285903,2.2354919507959004,-3.6371405986367034,-1.4058813458797181,-2.6062449928841502,-3.451494443155654,-2.471284728739475,2.8943293915399364,-1.0792077584499546,0.9364768991369337,1.4215005916872947,-2.720794921887805,-4.289310420245268,-1.4571953360216288,0.5921115880818659,-3.2941452624781937,-0.2776130876663019,-4.626053278197241,-2.758758112476269,-0.17903498355956238,2.8509762544960555,-3.5776712712757472,-1.0635770877297996,-4.923486020292807,1.5645949485158157,-5.086520428646853,-2.281915269034007,2.9544112588093574,-3.8130247999606706,-0.19651807093163676,3.292434817094092,-4.575981335110157,-4.772466297595646,1.0354303880796873,-2.6017461908391235,2.6368838514071093,-4.289293349919645,-0.040089527890437626,-0.78183577510117,4.421421683866936,4.542989696724451,-4.3781349081025125,1.7141080329669813e+21,True,False
-4.904351079626443,-4.633857087699505,2.6706170344859297,0.5587223023654353,1.8404136514941092,-1.467922176598484,4.298655626861245,-2.8509830507369274,4.5988013416127025,-3.724956427198623,-1.4375725820038836,0.33367541131466005,-1.8116575971101092,1.4614426661209459,-3.5425164151387265,-3.8189043049698688,-0.83243549640587,-2.3661870528675943,4.341970843804629,4.856088617944088,-0.900602170174821,-1.6016156181548893,-2.6062449928841502,-3.815181125369425,-2.471284728739475,2.8943293915399364,-1.0792077584499546,0.9364768991369337,-0.21784928305255669,1.1426527586387127,-2.319515556278036,-1.4571953360216288,3.466260991974565,-3.4476153202866895,-1.934982518684437,-4.626053278197241,-2.758758112476269,-4.069785708499812,-0.5346693712902557,-4.171339729237324,2.502642670940703,-3.3701137070658396,4.897018481827851,-3.3920725698563494,-2.281915269034007,4.216979374530441,-3.8130247999606706,-3.0161190030073373,1.3335841450591288,-4.575981335110157,-2.073184763689827,3.896239739197676,1.9705791889760729,0.6641971983467791,-5.004221436143308,-3.2268520100490177,3.015868366630186,0.4966166760521289,3.158223940865068,-0.02961184224545743,5.528644075165e+22,True,False
-4.655863607925771,-4.925220208048954,3.71965201380587,-0.8451832818066451,-0.5694183211175252,0.3102103472673594,0.624174947251873,0.11443667944108338,4.5988013416127025,-3.724956427198623,0.048096726710719295,0.33367541131466005,-3.9940699292509945,1.4614426661209459,-2.950979169169866,-0.4051103758610095,3.05918226027683,-3.025906420231006,4.439963166076747,4.449524518647678,2.1843802726326453,-4.556144338401759,-4.156568585945617,-4.747664059515256,-1.0458068324180987,2.8943293915399364,-2.219930354739612,-2.9102778658595456,4.203883398644576,1.1426527586387127,-3.474892460159662,-3.905842319341007,3.466260991974565,0.6926877733223051,-1.934982518684437,-4.626053278197241,-2.014100175766779,-4.71540414772463,-0.5346693712902557,-4.889895715544846,2.502642670940703,-4.324046144177835,3.149568489255629,-2.2665563607779475,-4.608489367474388,2.7728389490044303,0.09847794452566028,-3.0161190030073373,1.805396141873144,-3.022746906031679,-2.073184763689827,4.22006356741692,-2.166084002848593,3.32512292723874,-5.004221436143308,-3.2268520100490177,3.9608415908596086,4.641272849891761,1.4138462738346962,-2.5402707474765824,1.658494780411256e+20,True,False
-1.7677414896852817,-1.3151230594869396,2.0413928832149377,2.8807161017805294,2.029541115329981,-3.3794406512245256,5.03976075287942,2.454536498977766,4.5988013416127025,-2.7095736658847462,3.1433919492185822,2.8752651908215086,-1.9654925425329974,3.1909454848669654,-0.24064248185901782,3.8457480927648335,-0.30973179612210067,-1.682589853586344,2.222335246893289,4.449524518647678,-1.299701829194372,-3.0109326375910386,-2.366904742380856,-4.311231034778165,-4.286126955165681,0.04900464835404028,-2.219930354739612,-4.664087251873402,0.41603158017797337,-3.212820459748169,-3.474892460159662,-3.905842319341007,3.51540192864707,0.6926877733223051,-1.934982518684437,-5.006891750664555,-2.155165122391238,-0.19884914790870578,-0.5346693712902557,-4.889895715544846,2.502642670940703,-2.315353958960442,3.149568489255629,-2.6730375738552916,-4.709246422185785,2.58600401878267,4.644825419247313,-4.862375312243552,-1.9768897426011005,-1.9964575281686625,-2.073184763689827,3.000382212441764,-2.166084002848593,2.0016775845157992,-5.004221436143308,1.322452897205257,3.2276117474723107,0.2819330156757407,1.4138462738346962,-4.748483084667815,3.1544943572713234e+19,True,False
-3.053272689639257,-4.634992775659775,2.9929004993784813,3.4266950684717656,0.1074142268479652,0.5104883699357385,5.03976075287942,-1.01325113202752,4.5988013416127025,-2.7095736658847462,4.554028542333574,2.8752651908215086,-4.275047291346622,0.2941742486197536,-3.8028261172321276,3.728932354140343,3.2696459837250273,-4.3826830106732295,1.618557232546869,0.18832310410224234,-2.3176135629371672,-1.6459094980314881,-4.945454892143953,-3.9111420626472766,-4.286126955165681,4.329013751173424,-2.219930354739612,-2.7202470089459823,0.41603158017797337,-3.212820459748169,-2.7735149481463957,-0.5145461647373812,3.51540192864707,-0.7142621454985458,2.1202531152065625,-3.7294222884262203,-4.9859257728779,-3.174944219320094,-2.3644190823143196,-4.931486941388695,2.502642670940703,-2.315353958960442,4.239570925712908,-2.2192255603885287,-4.877057275865444,2.58600401878267,2.073671975023876,-4.862375312243552,-1.9205600495167325,1.5648643377978555,-3.4725207903187565,2.7944764008573166,-0.1345710888300662,-1.9114888292896288,-1.8122598038902304,-2.159695878146293,3.2276117474723107,3.47784932800555,4.362227168573053,-4.748483084667815,-274816991508910.75,True,False
