x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,f1,isFeasible,isFrontier
2.0133568541211284,1.0553251780322803,-2.9782052590424,-5.002411313735557,-3.9711779094635458,-3.4282579182439332,-0.32431666222013433,0.20556328867454,-3.930035008020763,3.2631378798083324,4.447950076343713,-0.5340716113298498,2.1330766883610144,0.8761129139416024,-0.7226624298573538,-4.1870768484725085,3.474155788332972,4.067430706308352,-3.178636536186367,1.670101199581468,2.445684687802906,0.7587886860339719,3.9496394279907934,3.908362499055495,-1.8623188215779627,1.91272101657776,-3.7132871901520894,5.113104236789808,-3.9673712396597853,-2.2248956350886506,1.884364216999959,-3.8593567052137896,-1.0422497947830927,-1.6024325393657324,-4.29405739153356,4.229966301639003,-0.32744032989702365,-0.736270781514496,-0.492364491701637,-4.1692238814910025,-3.4907787413313525,-3.294622745087328,-4.463007033157268,1.341957534164857,0.23119231930187567,2.472016883981435,4.0274247845553335,-2.6651813013953984,3.9188319707049075,2.929409697240739,-1.1165080623082364,-1.1365589916808319,-2.3378570670074903,3.385887199373874,2.6811887087161086,-3.805292920729621,0.25649875464715866,-3.478982035422785,-4.799935747455972,5.019444452266117,-5.00498878509321e+20,True,False
0.34284684123768283,2.564879254003136,1.6054081981576127,-4.5645947815048356,-3.188083458796921,-3.4282579182439332,1.7769968254525503,-3.976587042046355,-4.4769012017792935,0.9997009697136279,-0.4037699325668978,-0.5340716113298498,3.149161831352659,3.919584762731076,2.392490195285313,0.7862635427698184,3.474155788332972,4.08829762443137,-2.587348378115397,0.15940194772170146,2.9609948130183836,3.169244132376982,3.9496394279907934,5.0646564032584545,-1.8623188215779627,3.860123898354466,-3.3052258750713355,4.471961467437743,-3.099915422096953,-3.0837561454825333,3.405818362632857,-4.854076961398611,-1.3959396439089624,1.1161411418523661,-4.648693063911657,4.387457395976109,2.9244865658971557,-0.736270781514496,0.24067692225667425,-4.119969709812264,-1.0473570077013745,-1.6331714060486324,-4.4638249656190325,1.341957534164857,0.23119231930187567,-0.9483744782450791,4.018787827710189,-2.6651813013953984,-1.1415549465077035,-2.079118514992673,-3.442407923960143,-2.5376807782068798,-4.278349009140977,3.4228545498511718,0.731397520608708,0.1832482614467157,-4.553259526369134,1.0889714717445171,-4.799935747455972,4.00846794335842,9.448795718202833e+19,True,False
0.34284684123768283,2.564879254003136,-2.3133101617098015,-4.951355895010285,-3.232947767387482,-4.712033229935457,-1.888164998024603,-3.7944892459216417,-2.493392732888316,-3.2760867578298547,1.832818774832175,-1.1181009713692065,4.647820367824477,3.919584762731076,2.392490195285313,0.7862635427698184,4.609074380754222,-0.17150247777127275,-2.587348378115397,3.9695732548552662,4.135746516069753,-1.1468225140519193,2.6393054010358052,5.0671875599076435,1.7685864250508674,0.829363731374894,-3.7738632714312113,3.648585017594291,-3.099915422096953,-3.6650477048242838,3.405818362632857,-2.6869070964486803,-2.7215494849768795,1.1161411418523661,-4.648693063911657,4.818546506059341,-0.43405472427275127,-3.773061561289457,3.5798006587175752,-4.866454965145033,-4.6841104318786515,-1.6331714060486324,-1.7645882945705673,1.4080020151673418,-2.8317900904546844,-4.983627792430311,0.11286019378478351,-3.8016042996568666,-1.1415549465077035,-0.7118446524889848,-4.183674773351232,-2.5376807782068798,-0.4571885969007017,3.454583923390514,4.9328433190360865,0.9449164978976219,-1.5944122496386561,1.0889714717445171,-2.0025960114633987,4.00846794335842,-421510611572.1755,True,False
1.0788483583927961,1.555427943315837,-4.559600519275816,-4.951355895010285,-3.232947767387482,-4.712033229935457,-1.888164998024603,-3.963462479947264,-3.797829468584049,-0.9592913850719604,3.28410226192695,-0.35947591314954863,4.180513878141693,2.975807324346415,-1.1704693163026418,2.4325595283208976,1.459424218433053,-2.2042702439151074,-2.587348378115397,1.5639798699527478,4.219840283300793,0.7155527167576539,-1.0667310763769082,1.6324876197135532,1.7685864250508674,4.945653536388962,-3.7738632714312113,2.6218915312825373,-1.5527587532530442,-0.8919366163423721,3.405818362632857,-0.056346457235590286,-0.8179440583052671,5.029012383350316,-4.598488447443849,3.691957971019472,-0.43405472427275127,-0.6053461287889039,3.5798006587175752,-4.6546956635942465,-3.9048546707552654,-4.883299923039934,2.1681984329953767,0.027138118854256543,-4.804819079258705,-1.598728804362671,1.2068776663061955,-1.3524458250795233,-0.967111092173746,-3.9744889417617886,-4.183674773351232,-4.235457912963187,-3.5049045894309003,3.454583923390514,4.9328433190360865,-0.9545491750422204,-1.5944122496386561,-3.2661825695656805,-2.0025960114633987,1.4079867387443241,1.6766665547632128e+21,True,False
1.0788483583927961,0.7653624776714127,-2.922469550089561,-3.9822205942173525,-1.9684266979495542,-2.949688972177878,2.4899106519372385,-4.331849422802202,0.2827041438431719,-0.9592913850719604,4.572365515943428,4.23317769497169,4.767771280472517,2.975807324346415,2.8950211675422084,1.2752315356980621,-2.5718661311784965,-2.116735246813297,1.4215866902648937,-0.3581905796448108,0.8727307792575871,3.4135072590304185,-4.425345143355655,-2.3135550755649756,1.7685864250508674,2.175967084983915,-3.7738632714312113,2.880104940933165,-1.5527587532530442,-1.8950751188336512,-0.2329326954671186,-1.5552066760690892,-5.017015438154414,0.7744764789657922,-2.326694547689369,2.7758632175381175,-0.43405472427275127,-0.48077977928195725,4.283100416027342,-4.6546956635942465,-3.4400739926021107,-1.181472359397107,4.597343196768988,4.135537697084546,-4.804819079258705,-1.598728804362671,1.2068776663061955,-4.348246552786038,-5.042825831280427,0.38983973293208063,-3.3685486664728836,0.2305881634139233,-3.5090068810655732,3.454583923390514,2.097280687107431,-5.048770658136818,-1.5944122496386561,-3.2661825695656805,-2.0025960114633987,2.4791909341835825,4.507910586408198e+24,True,False
4.91218285545668,2.665611558494358,0.06121217337964513,-3.9822205942173525,-1.9684266979495542,-2.949688972177878,4.599598220894718,-4.331849422802202,1.0611207759562813,-0.7334716178342138,4.572365515943428,2.7513342066887305,1.1724103342372798,1.9880689386828414,0.7401592137360002,0.6345600165250902,-3.8485820423147414,-2.116735246813297,1.4215866902648937,-0.3581905796448108,4.821302757476047,1.7739679950123866,-4.425345143355655,-3.076245402927714,-0.8326205556080613,2.175967084983915,-3.9134087785625096,3.451464276200397,-4.988477788854109,-1.3730078447879381,-4.630140489281436,-3.336584403748219,-1.3078807808629977,4.8972340073876,-2.326694547689369,4.57528951354918,-0.43405472427275127,-0.5178746810908663,3.098016808390796,-4.6546956635942465,0.5760987728522897,-4.842120534695983,1.6620844835267634,1.5293677522463742,-4.804819079258705,-4.612524947570776,3.8797088025124857,-4.21052021701028,-5.061462452900371,-0.4097243365535146,-2.3851072398372026,2.520976147869172,-0.4619945913477066,-1.0112537367858272,2.097280687107431,-3.794333148325462,-3.6729797432061324,0.6144955678761068,-4.93446447483473,2.7656607555560035,-6.49338620376799e+20,True,False
2.9882647611384403,0.059166447494399144,-4.069642133747964,-4.847757976101403,-1.9684266979495542,-2.843281108089142,4.599598220894718,-0.9234663481838252,1.0611207759562813,-2.9035890728589906,2.1561089883849154,2.7513342066887305,1.1724103342372798,2.8423959827829663,2.2808873244713443,1.525037056721148,-4.653327248411589,-4.298342779913225,0.3070165225660273,-0.3581905796448108,1.237948244572973,1.7739679950123866,-2.8173930418985855,-1.6237221722311164,2.6720142751424136,1.0071944027066966,-0.740088606456565,0.7751845853955361,-3.8211446985387933,-1.5366277794571843,-4.630140489281436,-2.5954843961914857,-4.372842558926372,0.3486256505295828,-3.3449724419885705,2.184127526822799,4.011703246320726,1.4622027993017808,0.954932995753405,-4.6546956635942465,-3.569375893190693,-4.897161910304674,-1.3684488213328645,-2.3214797101292555,-2.8044244581707263,-1.392996990076631,-0.5871782834042604,-2.275536109640144,-5.061462452900371,-0.4097243365535146,0.21170242691539976,1.1637095819796417,-0.4619945913477066,-1.0112537367858272,2.6425998540850495,-3.867534125442309,0.0017217310991011203,0.6144955678761068,-2.563877175086404,2.7656607555560035,-8.658930224748594e+21,True,False
2.9882647611384403,0.059166447494399144,-4.069642133747964,-4.847757976101403,-1.9684266979495542,-0.6609058923068813,4.599598220894718,-4.7126437014999505,1.0611207759562813,-3.3367200549075164,0.20997262252557203,1.4197641677214556,-0.8248156207732702,3.4676756362192065,2.2808873244713443,0.7848253640891651,-4.653327248411589,-1.4539034942668452,1.6955461032200358,1.068404452931726,-1.9253640339426035,1.7739679950123866,-4.553705418096791,1.0463282239303888,2.6720142751424136,1.0071944027066966,-3.975466453710943,2.4749272745671353,-3.8211446985387933,-2.3163177270239927,-4.630140489281436,0.49352947573915795,-4.372842558926372,2.6113633829684235,-4.923079202351313,-0.2883392364814128,4.011703246320726,0.637251758705649,1.3029233189013243,-4.352233197362515,-1.658222136939263,-4.897161910304674,-1.3684488213328645,-3.2156104921051822,-4.6935037257003875,-3.771638070612484,-3.5302946747954076,-2.52108044747493,-4.724317400400566,3.5473355288942594,4.21403790182191,0.5522834162197086,2.616805600591422,-1.0112537367858272,2.822100602619913,-1.087941411533956,2.6954053225834453,0.46058967401397677,-4.692610749773513,3.8485378616971144,8773602580698998.0,True,False
3.065859289938377,-3.673893975469072,-2.72404316324939,-1.1426712109156831,-1.9684266979495542,-2.6851279526833784,4.599598220894718,-4.7126437014999505,-2.289581024812367,-3.3367200549075164,2.3357057089732223,-1.8443487750017722,2.790267418822433,3.4676756362192065,-1.2268703182183698,0.7848253640891651,-4.653327248411589,1.6348095557956732,-2.0128540719763857,0.9042590912736221,0.19149685314049325,3.550611562716323,-4.193912749299729,-2.9533296279310233,3.050633857477777,2.9465628049595356,-4.4699620511206986,4.609694609091047,-4.775153883134105,-1.2462277438008549,-1.1374067560014467,0.49352947573915795,-4.372842558926372,2.6113633829684235,-4.76056706285603,3.768595280109051,0.3519732956505472,1.2147028846238936,-1.1357197499156604,-0.4768257500849966,-1.658222136939263,-3.600983656919878,-0.45142803627137607,-4.523082760042018,-0.677754765174762,-1.388320126446493,-3.5302946747954076,0.8491732393070412,-4.724317400400566,1.0209268615304228,4.21403790182191,2.69263518576194,5.0614894801677055,-1.0112537367858272,2.822100602619913,-1.087941411533956,-1.1747987353981375,0.46058967401397677,-4.692610749773513,4.705646916304849,-6.350809398033552e+16,True,False
4.230909489323588,0.4277030499116439,-0.3746436064119987,-1.1426712109156831,-4.580171290108755,-4.851928880551972,3.510881230423025,-1.1999341250606954,-2.289581024812367,0.28639635417906195,-1.3383954258109605,-0.551063776062259,-0.2529787366503089,1.596949343733252,-3.6005030097882007,0.7848253640891651,-4.154083954746435,1.6348095557956732,-2.0128540719763857,0.7838362240395176,0.19149685314049325,0.35018634904791957,-0.28334639091329894,-2.9533296279310233,3.6689947361661,3.8521287566026396,-4.4699620511206986,4.609694609091047,-4.775153883134105,0.15977177526687925,0.4975563265320364,0.49352947573915795,-4.55988482291618,2.6113633829684235,-3.070142752511112,3.768595280109051,4.4047507432335316,3.801743653572801,-4.877397804860506,-4.4393597139511,-3.993146582484246,-3.601174259084309,-0.45142803627137607,-3.9985411631623204,0.9936195780673316,-1.388320126446493,-3.5302946747954076,1.2802433608029977,-4.671569432811797,-1.981448022070758,4.21403790182191,-0.10058013245703235,4.456107455333987,0.19473821699717675,2.822100602619913,-1.087941411533956,2.6330742592258556,-3.086215485541972,-2.303350594739459,4.430291730108706,-2.4959967658631037e+23,True,False
4.73757929989407,0.4277030499116439,-2.918994357261416,2.2577584955526158,-4.991640507090778,-4.851928880551972,4.136665286961655,-1.8337521612550338,-2.289581024812367,0.28639635417906195,-1.3383954258109605,2.59035449422323,-0.2529787366503089,1.596949343733252,-4.785430846170069,-2.639648732452709,-1.268600195131433,1.6348095557956732,-2.0128540719763857,0.7838362240395176,-0.938018890023042,0.35018634904791957,-0.28334639091329894,-3.0698374258175205,4.490818133019537,1.6726202962054726,-4.859918286767608,3.8075354102646615,-4.775153883134105,-0.3976762613484386,-2.121814121168968,-0.9766887238629836,-0.7358630745515518,1.41658080173868,-3.7424308456820716,4.102927254769671,3.421320136240902,3.801743653572801,-2.0520032706891067,-1.3939530411382268,-3.7303459045079768,-3.601174259084309,-2.499093903029648,-1.0983195978033606,-2.6974334415156895,-3.6767460951610644,0.21788448104788571,-2.4732273719925812,-2.640342237090221,0.7589777243878002,4.21403790182191,2.7481095154046367,4.456107455333987,0.5931584158444982,2.822100602619913,-2.442357658082263,3.064601352553426,-2.321944049973325,-2.303350594739459,3.744382589949601,1.2293609364279632e+22,True,False
1.8827726212216565,-1.0644233583870095,-4.519413820285744,-0.6145088649179475,-4.991640507090778,-4.93247898521646,0.44216205893138244,-1.8337521612550338,-4.505613425196324,-1.5148164005139644,-1.3383954258109605,4.332469317274533,2.9546943835163617,1.596949343733252,-4.785430846170069,-2.639648732452709,-3.7069021685901458,1.6348095557956732,-0.5922091045526958,4.500034442009668,-0.938018890023042,0.35018634904791957,-0.28334639091329894,-4.478503229699626,2.825148474111265,1.6726202962054726,-3.814745834005823,4.546792594415239,-4.789324062427264,-0.3976762613484386,-2.0868697608948135,2.2799909455342684,-3.138487468934189,1.41658080173868,-2.078314775473521,2.4733421366792565,2.227093087105115,2.3086666805212226,-2.0520032706891067,-3.3324177686056644,-4.378274487372683,-4.3835630375040155,-2.499093903029648,-1.0983195978033606,-3.4145159043210755,-2.7574765367869225,3.9909361352030297,1.00880878399734,-2.640342237090221,1.7646592469894093,4.21403790182191,4.767342214828239,1.841526517742174,0.21179941958072224,-0.3537822507786411,-1.506794371633029,2.846085039677831,-0.7729934553452331,-2.303350594739459,0.36152349827735253,3.625041932618105e+23,True,False
1.4806624581532757,0.4277030499116439,-0.25798347138287525,3.1656283407378725,-4.020418719762189,-4.478613921531422,4.136665286961655,-1.8337521612550338,-2.289581024812367,-0.1873966372960596,-1.3383954258109605,4.249678353901111,1.867540573559325,1.596949343733252,-4.785430846170069,-2.639648732452709,-1.268600195131433,1.6348095557956732,-4.159248559357114,0.7838362240395176,-0.7114121843873398,0.35018634904791957,0.8440630233481361,-3.0698374258175205,4.490818133019537,0.5337618236962745,-2.9082025075600226,4.888197938950055,-5.041305070827455,-2.816350386729667,-2.121814121168968,-4.6050622242098465,-2.786386444221736,-0.9115693104007276,-3.40797520354074,3.739963082725235,3.7305206764111176,3.801743653572801,1.5138084409160921,-2.127858086699811,-3.7303459045079768,-3.601174259084309,-2.499093903029648,-1.6902575597699516,-4.925017054726414,-1.5473307952523991,2.5971472366891426,-3.0372655608114014,-2.640342237090221,0.7589777243878002,4.21403790182191,2.7481095154046367,1.9042994536833149,3.464312385569875,4.6776670268459695,0.012009991557835775,4.694235771319448,-1.5318563533825684,-2.6642844993568873,0.9936802916050392,-7.0099225038338806e+25,True,False
3.7337790977873615,-1.9108647339345144,-1.2619466400207884,1.446761311101426,-4.020418719762189,-4.478613921531422,4.136665286961655,-1.8337521612550338,-5.051242125732809,-4.2800470924528735,-4.282132891179852,3.923516869680138,4.555213220054613,1.596949343733252,-4.785430846170069,-3.9274089305846225,-3.117644376517148,1.6348095557956732,-4.159248559357114,1.9716295404844235,-0.7114121843873398,-2.5065772005972784,-2.520940286846981,-4.169019548055948,4.490818133019537,3.6705622892779437,-2.2692646623172097,4.888197938950055,-4.850673823039382,0.5109352606469493,-2.121814121168968,-3.578086274091863,-2.786386444221736,-0.9115693104007276,-3.40797520354074,3.739963082725235,3.5110709711016304,2.387960735733056,2.5719416094855285,-4.3575944702011595,-0.9400946171970901,-3.601174259084309,-3.030180311274967,-1.6902575597699516,-4.925017054726414,0.7209357828022585,4.915294253503567,-0.8355788402975906,-0.4498645841563871,4.353301397320242,1.9760878051117863,-1.231854150589713,1.8750481245890676,5.068932759806128,2.4141955793949763,-1.6123294701982571,1.4783843174297833,-3.5461559526828865,-0.2163065420150847,3.1993094746805815,-4.4776983718846853e+24,True,False
