x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,f1,isFeasible,isFrontier
0.8513492733283616,3.65327388675387,1.5119214868203903,0.35664542839972047,-0.2817573459159757,-4.322395706487615,-4.125898231099661,-2.8793410086896363,0.25557197420426814,-3.613010279813084,-4.044263833832848,-0.10708812476252749,-3.787000230494829,-2.05566874295583,-1.3361051173850114,0.20088778210008496,3.2219483126510395,3.067236622775604,1.386700643932624,-0.41490186850561805,2.651379093775244,-2.8832299191555317,-3.1729806497146305,1.3634401916168484,0.8160134728338804,4.5539518924574836,-2.446002687193585,0.8376954322941215,-3.9190169116227533,1.8977814032153595,0.774196312390675,-4.967839315388331,-4.744770760177442,-0.7893153852508428,3.0405650483419384,-0.540655876341666,4.7804874279747915,1.2124983274449592,-0.3919120821622206,3.7271257508439644,-3.0609950846404597,1.4792952973982736,-0.48046749559827173,-0.5849802242946174,-1.1026168192628434,-0.3038690440192582,-4.180491494272818,0.3269239645720683,-3.796629969883985,4.341836938217081,-4.463012789506644,-4.785024089540949,-0.5351570494581175,-0.5682981369901894,-4.724027562896936,-0.30278553785269047,2.2872350344130585,-4.804572767800565,-0.5523489172469742,-0.15394252146663323,1.9246594996288804e+26,True,False
4.233887384816389,-0.15991579667753542,2.587038257012198,-2.2677365870885318,-2.861158440977465,-4.221739325984607,-1.8484843414705239,0.707820034990446,0.25557197420426814,-3.613010279813084,-4.044263833832848,-0.8929529681662389,-3.787000230494829,-2.05566874295583,-1.3361051173850114,0.20088778210008496,3.182413575263995,1.1481419980522771,0.5081638409430602,0.16867060526850963,2.651379093775244,-5.102589672427257,0.762037788702651,0.6344911601983125,0.7026922960129571,4.240979218121186,-4.983128618601936,-0.08289281009852578,-3.9190169116227533,-1.0448319796367445,-2.86118866888374,-4.051765610504264,-4.744770760177442,-0.9845568226968844,3.0405650483419384,3.9035252938702696,3.8090365980400542,-1.430150080218675,0.8221385797966674,-0.20059529853588043,-0.8746946615435505,-2.6076180663817725,-2.469727758139898,-4.839183696272305,-4.815047265921781,-4.131954894062366,-3.9655741857469122,-1.519906628632278,-0.0824168795252822,4.341836938217081,-4.463012789506644,-4.785024089540949,3.416486514685311,1.9507952202456043,-4.724027562896936,-2.5977343977834617,-2.2399253786231523,-2.079026369327732,1.070866779051066,-4.505576991434567,5.034665975955551e+24,True,False
4.349694601161159,4.31629364516646,2.587038257012198,-2.045882578617137,-2.861158440977465,-4.221739325984607,1.2010100101451737,0.707820034990446,3.9400521156757806,-0.4414468755374026,-4.044263833832848,-3.0534444571464068,0.7151565770098021,-2.05566874295583,-1.3361051173850114,0.79487969389589,4.142831641353082,1.091282309875477,-3.2759536676507715,-2.737444722222981,2.651379093775244,-3.596567507593008,0.762037788702651,-3.2883058170562633,3.5039902289458436,3.2853993713394836,-4.015813596239547,-0.08289281009852578,-3.9190169116227533,2.222218373403109,-2.86118866888374,-0.6117192490827135,-3.554422490894595,-4.371063205842459,-1.4850134126503287,-0.4354839548701629,-0.18088264238012985,2.351974552419583,1.9714956976792841,3.0782429099065585,1.799563350880601,-3.0742540915184087,0.8914431757911636,-2.206360911821158,-2.8329790373687254,-2.8779917394415495,-5.002585656878257,2.0772415715090276,2.000803050021581,0.4234259625446717,-0.1742161057581093,-0.33228475515736466,3.416486514685311,2.8605594217284684,-2.1744426583812366,-2.5977343977834617,1.0888038699773945,-2.079026369327732,0.5655787998946442,-0.15630936068801926,6.032073621760477e+18,True,False
4.349694601161159,4.2788563007589016,2.9905344742164015,-1.7578755940942377,-2.861158440977465,-4.778039118264399,1.3130116478313436,0.707820034990446,1.45134279744823,3.2952478209274565,-0.181905528395073,-2.3399288483369984,0.7151565770098021,-1.2568215055181025,2.3934442040308097,0.79487969389589,3.8063594580542164,-3.248407777309108,-2.5615206934454067,-2.912412946346893,4.402936417381112,-3.2731616000467776,-2.134123854360797,-4.350134985716728,3.5039902289458436,3.2853993713394836,-4.015813596239547,2.138169915194231,-3.9190169116227533,2.222218373403109,1.393336958404972,-0.977015453686306,-3.554422490894595,-4.154717988365038,-5.016330100199877,-4.749092245026665,0.701189439049756,2.968345313288725,4.7755320999668855,2.8463206863077763,1.799563350880601,-3.0742540915184087,-1.2807703735412295,-4.542889005033386,-4.916978277037033,-3.163090141591388,-2.469772367612296,1.7721973921615737,2.81756209402407,-0.0507487527440551,3.2477528542604013,-3.6335109205121494,3.416486514685311,-1.198142081065209,0.2607822288959465,-2.5555730142743736,2.361954755512593,-2.079026369327732,2.4221970700627846,-1.1333974231285522,1.3839300184275307e+23,True,False
2.085680766148003,4.649447597968394,2.9905344742164015,-0.4290797310750154,-0.32592136422695805,-0.5622202571227417,0.8652671866008692,0.707820034990446,3.211000074127463,-0.5578353925386078,1.8698375793171724,0.7717001673937043,3.945524646837052,-1.5193989428984698,2.3934442040308097,-3.4802302515040373,0.08302037067365076,-1.8134747091697836,-0.8276594813735505,-4.860230473787686,4.178796637103903,-3.2731616000467776,-4.606224335139128,-2.7737124388746226,3.5039902289458436,3.2853993713394836,-3.2360425041326923,-2.2462615945926228,-0.319714731432045,3.627856230277157,1.393336958404972,-0.977015453686306,-3.554422490894595,-4.154717988365038,-4.067117120352575,-4.749092245026665,4.394213143882521,3.4584648610512145,3.4451275838882345,3.949116491500427,-0.7137628810139436,-3.0742540915184087,1.564487286056683,-1.364547456911001,-4.987779026614999,-3.163090141591388,-3.1007220934903827,3.2250796065178466,2.1679787936955797,-1.5691103994832845,4.276199345412554,-3.389913170147493,1.4927260507160387,-1.198142081065209,-1.8315408263423016,-3.3900924632084086,4.070299740590465,0.6708163952567299,2.4221970700627846,-3.150793143104866,3.5470459984298377e+21,True,False
-2.21114779466998,4.649447597968394,4.106064322268835,3.4998679896235547,-1.6151887339232482,-0.5622202571227417,0.6357745480065065,-2.2667917048895765,1.3026839406168915,-3.8233515045468875,1.8698375793171724,-0.34816705314277785,1.9080592019094924,-4.125972818982995,4.003292311380972,-4.781960986029348,1.2230155282947566,-3.517262288070415,-0.8276594813735505,-3.2497427699136985,4.1133891690171,0.798275476170728,-4.606224335139128,-1.425927281377077,0.9683173036966717,2.7471469551751184,-3.2360425041326923,1.119976283199203,3.7240455398836794,3.627856230277157,1.393336958404972,-0.977015453686306,-2.8484459534818365,-4.715335476972888,-4.067117120352575,-1.450912964576058,1.0637738162152803,1.67892314742197,0.5294041515144206,4.535507643614141,2.9323993399672394,-4.6384767008467325,2.7975825257395943,-3.246622694271232,-3.0793156333035774,-5.110786755028203,-3.1007220934903827,-0.11053779070801095,0.024097952546100032,-0.1220486263672953,0.6085577799730653,-3.0834504016221955,1.4927260507160387,-1.198142081065209,-1.8315408263423016,-3.3900924632084086,2.3294601350711814,-3.6288045346844555,4.951719462840398,1.2706572526644528,4.199608839560864e+20,True,False
-2.21114779466998,4.649447597968394,3.8238396222882596,3.4998679896235547,-3.4045306131703503,-2.5051613998949174,4.479451424899534,-2.2667917048895765,2.7069565157087934,-1.9504384823059246,1.8698375793171724,2.9412599370354346,2.274170247187647,-4.125972818982995,5.049534307328882,-4.781960986029348,5.012953934131676,-2.4019122779178277,-0.8276594813735505,-5.04197408779418,4.1133891690171,-0.8078236135534924,-4.606224335139128,0.6893354102742055,0.9683173036966717,2.7471469551751184,-2.3571328484880336,-2.4711351047695898,4.883086316919035,3.627856230277157,1.393336958404972,-0.977015453686306,1.136195117739219,-2.4208813639585514,-2.039113217154341,-1.450912964576058,2.3847129833861125,1.49903438810609,-1.4779505784892795,2.726390069926097,4.225197178948542,-5.045575693197653,-1.1814784750963343,0.06357379260501439,-1.0266672769147274,-5.0095165710333065,-3.1007220934903827,-2.8160830514307715,0.024097952546100032,-2.401070013897617,3.146876403332195,-2.132791017020581,1.4927260507160387,-2.6803566500132376,0.33420225633222955,0.38311922275935206,1.1608831742689745,-4.4747218651101655,1.1379500977204915,0.5696728456048534,7.739606678243428e+26,True,False
1.6505364497098816,4.649447597968394,0.6519190570001544,3.4998679896235547,-3.4045306131703503,-4.5339551595171415,3.712191090279005,-4.2120699243498265,-0.30015111377088743,0.03099422858700862,4.261214710309281,3.3966491473878557,4.951887396962553,-2.2064677467622036,1.9382443018656677,-1.1545416798575596,5.012953934131676,-3.91213146083254,-0.8276594813735505,-5.04197408779418,4.709156123091388,-0.8078236135534924,-3.3225349858249325,0.6893354102742055,-2.1451591008992024,2.7471469551751184,-0.26680830228922403,-4.309813589684814,4.883086316919035,1.0042913989543762,-1.9944555905906498,-0.977015453686306,4.354243354374737,0.7563852740068846,-2.9950973943137598,1.5318282867989588,5.114415605218883,-0.7604144538921707,-3.491683591062341,2.3526857855417718,1.27699336456567,-5.045575693197653,-1.1814784750963343,-1.323898306774272,-4.5237087811010355,-5.0095165710333065,-2.859769724232697,-2.8160830514307715,-1.1776364810940514,-2.401070013897617,0.09304531786008474,-0.022414154444255985,-2.365807594897524,-2.6803566500132376,1.8114679338481832,0.38311922275935206,2.7584737938091424,-4.4747218651101655,-2.2976947856780168,3.494474564342166,2.818112593564974e+28,True,False
-1.1925067668074278,2.4731258711461646,-0.6710007918098513,-0.44512810872074426,-3.5870357938047004,-1.9082628746209545,3.712191090279005,-4.2120699243498265,3.4829016698297783,1.8116025753396556,4.261214710309281,5.042655025060219,4.43986433137142,-0.6132550846570419,1.9382443018656677,1.012495174106128,5.012953934131676,0.15962784364718807,-3.304575799618717,-5.04197408779418,1.4864253811786852,-0.8078236135534924,-1.208142529972391,1.0241677487218181,-4.127027804270813,2.578005314030931,2.939608281076734,-4.852992921412957,4.13818354885208,1.0042913989543762,-1.9944555905906498,-3.9056029631860443,4.1334696022633,0.7563852740068846,0.8423355164694479,-0.008175279828224191,1.1324621443905447,1.649632501941122,-3.491683591062341,2.3526857855417718,2.5955031484514413,-2.769105414886005,-2.9037006825175586,-1.323898306774272,-4.5237087811010355,-4.283003935615788,-4.142322981472876,-2.8160830514307715,-1.1776364810940514,0.36377671316386895,2.7608707788544598,-0.022414154444255985,-4.0855378344675595,0.8733760544995439,2.3369138494447474,0.38311922275935206,-0.27259594990970215,-4.4747218651101655,0.5462363744348853,1.2005772610373988,3.566617549531569e+23,True,False
-4.360471633995903,-1.0454149286585237,-0.6710007918098513,3.0118401020230445,-0.7217355502873275,-1.9082628746209545,3.712191090279005,-4.2120699243498265,-0.05392285731243851,3.9463994724337352,4.261214710309281,5.042655025060219,3.5140882793957684,-1.0564135353538924,4.40761245071147,1.012495174106128,1.0283031883083635,-0.46723003257410634,-3.304575799618717,-3.2570327804224766,2.184757550743107,-0.8051058009325649,-2.783831121978714,4.784183755087448,-4.127027804270813,2.578005314030931,2.939608281076734,-4.776412961617495,0.4842916538592187,4.148930091488124,-1.9944555905906498,-3.950969906144122,4.1334696022633,0.7563852740068846,2.86329780072651,-4.139582583993028,-0.6356390119415973,-0.008311238245186647,-3.8204098665411106,2.3526857855417718,4.563795662529931,-3.7885131346806196,-4.174076682750225,-4.956316920568841,-3.53742143126553,-3.0008747363183153,-1.9144109179326048,-0.40311922980185955,-3.3068302264608382,0.36377671316386895,2.7608707788544598,-4.0219814763879995,-1.0830046791452315,2.5320849168208177,1.8464436932006247,0.38311922275935206,-4.289668910885825,-4.4747218651101655,4.4017093489252686,-0.948842711794285,4.660649441017468e+20,True,False
-4.48069374482754,1.7445843804149481,-1.1066056806820375,3.0118401020230445,2.8019697170095714,-1.9082628746209545,0.8779115968015936,-1.9433795875531015,3.113963845998481,0.6444270296536945,2.1124773678189595,1.6293905584055173,3.5140882793957684,-1.0564135353538924,0.5971518150398487,4.573428027173617,-1.0051665708295632,2.190137595604096,-4.310977692058961,-3.2570327804224766,-1.8244282318043812,-0.8051058009325649,-2.783831121978714,3.089964464181275,-4.127027804270813,4.255815872735945,4.055308114125305,-4.776412961617495,0.4842916538592187,4.817683343825402,0.8458704709353704,-3.950969906144122,4.502981725812186,0.7563852740068846,-0.23597431608883013,-4.139582583993028,-3.7289424983450496,0.35659102577526713,-5.060108864070952,0.8760785022362958,2.0329863968560558,-0.9971040204208022,-4.174076682750225,-4.305915920229076,0.5586123974652102,-4.467130389664088,1.9235125244718887,-0.40311922980185955,-3.3068302264608382,3.8969002302754285,3.6394955663610533,-4.0219814763879995,-3.955900420840778,2.5320849168208177,4.600885737378433,2.66206268289202,-1.19984366687101,-4.4747218651101655,4.723695992214717,-0.6228305566486565,8937090024476256.0,True,False
-4.146228640745516,2.6115461891472567,0.5710053940945512,1.816026924187414,-1.529675652715008,1.2864486731628553,-1.2785414556497816,-3.8243610336554035,-0.24827261619122254,0.6444270296536945,2.584096256908243,1.6293905584055173,2.080533718921423,1.9429102964930305,4.857673531892695,3.881021653019664,-0.027673898464916746,-0.3017250462305454,-4.516097321883091,-5.0099621295498356,-1.8244282318043812,-4.3774535666994066,-2.783831121978714,-1.1458163775835466,-4.127027804270813,2.4478922069325098,4.055308114125305,-0.9153130466446582,2.775826679650282,2.6917136590064277,0.8458704709353704,-0.46765410265626883,0.7760993663351867,1.6660586006055418,2.6032019398247925,-4.139582583993028,-1.8959082900234798,4.598018087779697,-5.060108864070952,0.8760785022362958,-2.5653967547288428,3.344741060935921,-4.7126650714406955,-3.0166764463224247,-1.9324668774237868,-4.467130389664088,-2.0232887007095393,-0.40311922980185955,-4.511738541847273,2.451821945274842,3.6394955663610533,-2.907559140207219,-4.132788185280453,2.5320849168208177,4.999143291947673,0.013163118134575935,-2.1013330507589227,-3.5534839364246116,4.723695992214717,-2.906781518469451,2.4208168110473764e+22,True,False
-4.146228640745516,-1.2674404520839782,1.6577905189180928,-2.0018227448043464,-1.529675652715008,3.0471663541645,-1.2785414556497816,-3.8243610336554035,0.021959634460358757,0.42854763280253794,-0.8705715758821371,4.594815055111117,2.080533718921423,5.104485769236671,5.1003065877331455,1.3378230162373002,-2.5927103392741904,2.9844460556794647,-0.7834562183227458,-3.6359592894761623,-5.03376498787316,-4.3774535666994066,1.5724073795520308,-1.1458163775835466,-0.2301142344157796,2.7125159499883615,5.088168223797504,-2.221923989021689,2.775826679650282,4.924669266362381,0.8458704709353704,-0.46765410265626883,3.898796066465656,1.6660586006055418,1.0652545635202486,-3.6984888266335982,2.2157177494574816,4.0154280174600165,-5.060108864070952,0.8850634383044982,-0.010273369665968701,4.270800255654719,-3.837845268908623,-2.320551193172565,-4.727140935062431,-2.1109331968870206,-3.379852148954794,-0.40311922980185955,-0.30670663710443513,3.1365899216920674,3.812340871938459,-1.6765450840812428,-4.132788185280453,4.81401625588849,3.0766149948566754,0.5793543665720788,-0.7021489588522636,-4.9171517056971386,0.3461619042207078,-2.906781518469451,2.4496829632737777e+23,True,False
-5.116359770965492,-1.2674404520839782,1.6577905189180928,-4.266213090287406,-1.529675652715008,3.095304995106055,-1.4361485959290534,-2.772388908417423,3.7791176977015724,0.42854763280253794,-1.8934997975855459,3.454997444691559,-2.284164599838737,2.290336483604716,2.5480106859899707,1.3378230162373002,-2.6347778462640417,3.874348287837292,-3.136734304010963,-5.020290747521212,-4.921455047312509,-4.3774535666994066,3.305600162631647,3.2595731460475283,-1.8870897540670644,0.2947439200282074,5.088168223797504,-2.9307203981956476,2.775826679650282,4.343208213709691,4.574800632114963,-4.2976716581995165,-0.24181409428217676,-2.61576289663894,4.928606752553716,-0.5515674032390487,-1.095785890139437,-0.548607424621306,-2.2666403741479058,0.8850634383044982,2.9281504661677413,4.079851747396113e-05,-2.1474879898653416,-2.320551193172565,-4.727140935062431,-4.751179922090093,-1.1601823723030287,1.006201812825961,-2.475856699688395,3.1365899216920674,3.812340871938459,0.1874072921865544,-4.132788185280453,2.4467876243697995,0.08639503159338768,0.5793543665720788,2.5887033514623825,-3.990624074660836,-4.039458514754733,0.5883650930657556,2.3135510592639267e+19,True,False
