x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,f1,isFeasible,isFrontier
-2.4516427092090733,3.8395159920255457,3.923542668140552,-5.079047915875034,3.455702280567446,0.7187966228950122,4.891278321591518,-0.7192482102883515,3.9609730324616192,-3.3434562460240382,-3.9006472377284434,-0.4295179002666689,-4.001114061270488,-5.074985858069585,-1.6659942586473866,-1.306825452988713,3.574604047308344,3.482491195177966,2.673195094780495,-3.1089186896920635,-1.317006865704366,-2.0522894270291534,-2.3534639007280758,-3.566739345893509,-2.1367836251157803,-4.542694960301428,0.582041984567736,-4.438044041279327,2.5950176177513358,-1.1136292636835945,-3.431401093256884,-4.789832575131803,-0.47588340594394385,0.20698218897729248,-4.15732322046613,2.653191149127978,2.7387277896152895,-0.3048013881244769,3.7244728884804674,2.572146197021521,-4.162795591545478,3.128131113101964,-2.6276517350935387,0.8057299212676625,-3.015298747396224,0.804116567642926,3.1486021188187157,2.799769464201108,-2.7351894572349873,-3.48285636318024,-4.814284469624129,-3.467549543196988,-0.03823487082850807,3.1539192778410494,-0.0179268102950898,-2.4130056583893515,-0.5131772971694302,0.22861124715429515,-2.2934508993428935,2.114171634880133,3.0848031757815767e+19,True,False
-2.4516427092090733,2.5477693419479897,4.98525429782072,-0.393376085901064,4.192389801618163,-4.338854628549892,1.4852986849449745,1.3632705170450956,-0.5702100356776303,-4.359516387644212,-3.9006472377284434,-2.5210929970823086,-4.001114061270488,-5.074985858069585,0.6062966033157391,-3.8962413999943326,0.03624062453129029,4.561285147339617,-1.8036124040626258,-3.0318348569627083,-3.4163668375753966,0.6188285169374419,-4.909085069143198,1.2785907758711916,1.803068330892283,-0.43146507897771613,-1.5377855799857696,-1.3359759568711804,3.164554618288694,-4.618037051201612,-0.28778516758869266,-1.1315549776518394,-4.2404540668325925,-2.227113338090139,0.09001477319146112,4.0186296003767765,2.678868270756868,-2.4755803112916093,-1.1596598721745999,-2.399677980059128,-4.162795591545478,3.128131113101964,-2.0930606704259063,0.8057299212676625,0.7090414974796309,0.010271479803815708,-1.5684495660322832,-1.1202187088728044,-0.3442900028222393,0.7202796409791512,-4.814284469624129,1.6432895775689316,1.8670329079191008,-0.5064603099817813,-0.0179268102950898,-0.6149817766512786,0.9705118709386547,1.2411619740104962,-2.2934508993428935,3.17811475267325,-7.990459963099125e+19,True,False
-2.4516427092090733,-0.7531095217300823,1.3669866700319966,-5.1139990523502865,2.7328935908954093,-3.7653439056226325,2.32926324775333,-3.4697473716171716,-0.7101281515247226,-4.362446657573078,-3.271230431676107,-0.39277294309514676,-1.3161846105169626,-4.39094915499601,-3.7100801175196167,-0.5025359953791355,-4.953197176800533,4.561285147339617,1.3956868634246016,-3.0318348569627083,-1.8903429299943313,-4.24599782792438,-4.909085069143198,1.2785907758711916,4.4419847954743945,0.6115794756104727,-2.412882877085393,0.2835325716228958,4.805192192713061,-3.05380286507358,-1.0929014585505339,-1.8683119711231373,-1.2532677770417955,2.787362017355167,-4.858697047214193,3.0397925424283416,0.06864860138131101,-3.8061439180257866,-4.080389897345502,0.22434700289212106,0.06051879757749834,2.510763583029478,-2.385640883461103,0.8057299212676625,-2.978963651137681,-4.435509791148436,0.4460103238665196,3.0093411964408565,1.88145693994427,3.7922120229412517,-1.2100982699226055,-1.8044054323137302,-0.11716334714153476,3.5425983013775584,-0.0179268102950898,-0.6149817766512786,-2.9180092706772847,1.2411619740104962,-1.772413530819902,3.17811475267325,-5.67453028651868e+18,True,False
1.3555874779458765,-3.3910750875115054,4.347201647820397,-0.9354811746838729,-1.1969135598844713,-0.8195324499125585,3.2294786112600757,-1.5343059953879896,3.6340809570602604,0.08033085487461111,0.8582170011345251,-2.4148513145897437,-3.5934427860839144,-4.39094915499601,-3.4259117379173416,-0.5025359953791355,-1.1610055843196876,-0.42686078267538063,0.34744764357092883,-2.9049629534164167,-1.8903429299943313,-0.7494504229071204,-1.412487595797773,4.991323857230174,-0.6677475443310708,-1.1271817514610354,-4.682430876562542,2.970680679586886,4.805192192713061,0.9387318685208159,-4.827747138365578,2.815201683825469,1.2427569878454756,4.170083309470674,-2.760952671759241,-0.4381107480843174,-3.206931144730218,-3.808625279767765,-1.5932798065688853,0.22434700289212106,2.422028574488336,3.27886954183053,-5.044414511605244,-2.814882583627786,-1.64715458722097,-4.435509791148436,0.4460103238665196,1.8169715884479585,3.3475052021981906,3.947986591987733,-2.0175413379523706,-1.4686143063168258,-0.11716334714153476,3.5425983013775584,-2.309324263782435,-1.8484922966176658,-4.046856647793798,-2.4623912937251573,-1.772413530819902,3.993000895021386,-1.36617347851093e+24,True,False
-0.46572356043153773,1.5414364271240526,1.25510455745692,3.2236225854295446,-3.0342485707418865,-3.092442061485547,3.2294786112600757,-3.8733328063592114,4.608494002671309,-4.015054160844762,0.8582170011345251,-1.6340775151325544,-2.4669123328914564,-4.839452940245599,-4.581756312513801,3.082620516124318,-1.1610055843196876,-1.419398784797329,-1.495425747432968,-3.9216329637297243,-1.530580058954964,-0.7494504229071204,-5.077534896749147,3.591366228311898,-1.42851086649724,2.7229897129781424,0.08313015845264538,-1.963550502540157,3.186435776450897,-2.1052750595208582,-4.0434971310621926,-0.5555784867081823,-3.0997352723547933,4.170083309470674,2.1256743363620805,-2.323825272786925,-3.206931144730218,-3.808625279767765,-0.7120608902464305,-2.454222522843707,-0.692842834340607,-0.7527539964856054,-5.058125841980247,-1.5505224408631695,2.20912839145978,-0.8861652677174483,-0.6270947817055719,0.43047993479596336,-1.4779472102981919,2.4145759915228426,-2.4699379259755907,2.658260229908853,-0.11716334714153476,4.8108191807029606,-1.6985298178356638,-4.927258624555382,-0.05075782618250546,-4.431495556978094,-1.772413530819902,3.993000895021386,2.0722620246199917e+30,True,False
-1.9080872770797135,1.5414364271240526,-3.3166924941975213,-0.5901222654313671,-3.0342485707418865,-0.012332324707743147,0.9534091524619797,-0.7655780175431417,4.679031935250397,-3.7841411807997343,-1.3312986041419088,0.5718776783881854,-3.4149002388463696,-4.448008654445552,-4.866473334370622,3.082620516124318,2.8165446652466093,-0.9337378852350362,-1.9803075722372205,-2.072436368940229,1.280096180282106,-4.01232752596669,-1.0034099924274447,2.032103021932891,0.4059866010565756,-0.17611648518065404,0.08313015845264538,-1.3275981637678806,4.378730594802947,-4.226384363457418,-4.0434971310621926,0.0861660657417147,0.6501182613821159,-0.013197888079652442,2.1256743363620805,-2.323825272786925,-3.206931144730218,-2.2701104302896558,-3.906894062688788,-2.454222522843707,0.6292810911309967,2.992872776612214,-1.692984694642174,-4.318935809949572,2.494655308500681,-0.8861652677174483,1.046781318634661,-0.20887266389582848,2.423009448062909,2.4145759915228426,0.6055403856403796,2.658260229908853,4.261214751201516,4.8108191807029606,-4.552139035245556,-3.769626937050287,-4.200993711532422,-4.431495556978094,-1.772413530819902,-0.39100703822250826,-5.101650483115971e+19,True,False
-1.8017163707496722,1.5414364271240526,-3.3166924941975213,-4.7083290246188145,-2.720806208294373,-0.012332324707743147,0.32470444180086266,2.4501468078058624,2.083755023062751,0.23899105182594216,-3.5470724636594038,0.5718776783881854,-2.8622841303253335,-3.6338505316838265,-4.866473334370622,3.082620516124318,2.2132520750632754,-0.9337378852350362,-0.765828180041475,-2.072436368940229,-2.330206510096047,-4.01232752596669,-1.0034099924274447,5.0227034555216274,2.2224423054431828,2.3321026526578272,-3.231039880000197,-1.3275981637678806,4.544942051414293,-2.5973832176620197,-2.450902874208461,4.3931696285435216,4.824491952984164,-3.1351738036095202,-2.221330666990167,-2.150924493054771,-2.190461465661591,-3.3450866425242096,0.04839147074945149,-1.1679719509831519,4.97614255796333,3.3718917635697405,-1.692984694642174,-4.318935809949572,1.6278649025907668,-0.05524387241821849,2.384644117121052,2.0300546851773813,4.079652976547617,5.06178918543024,4.955105900820614,3.727416824509614,4.1121110842796345,4.059708881953474,-1.8715565329287314,-3.769626937050287,-4.200993711532422,-0.6491302471405778,-4.652275247633252,-3.8168112095682494,1.4211879283988212e+22,True,False
-3.5131143763085664,-1.1716208033044655,-3.9292125585105904,-4.7083290246188145,-2.720806208294373,0.5900401471190309,-1.4658420801749195,2.750111313990722,0.001710289660781683,3.837738526636403,-1.7933294141396918,0.5718776783881854,-1.8708273518479661,-5.073692595516489,-4.866473334370622,-0.9115875501806225,2.2132520750632754,2.3108155254832656,-0.765828180041475,1.748317824560238,2.2709184898578245,-2.9520882335067586,-1.0034099924274447,2.9213667115029636,2.67507617415746,2.3321026526578272,-3.231039880000197,2.9120876806429967,3.475882559967285,-4.80006078055339,-3.194291973161725,4.574697986893884,4.824491952984164,-2.409537006707639,0.8417740999123504,-1.5415820397434357,-0.027295812212544845,-3.0496745796988534,-2.8724911685083754,-0.672586098730088,0.690384565109109,4.298036253969057,0.9431598018955132,-2.36681766918331,1.6278649025907668,-3.3129041049288492,-1.0814901473373706,-0.15293861648272777,5.027163133399484,5.06178918543024,4.955105900820614,2.023109477526821,4.1121110842796345,1.6229356918710285,-4.005904113936399,-1.9107949966320277,-3.306504303151928,2.3415228064344227,-1.915187727662782,-3.8168112095682494,-2.583755208045481e+24,True,False
0.5499545468680118,-0.6126471842877095,0.6021662368548757,-4.7083290246188145,-2.720806208294373,-3.8614416522369703,-4.627803926382482,2.7705158898854494,-2.270914359810829,-0.20181593670201714,-1.7933294141396918,-3.070641507625515,-1.6700601809559008,-1.1618536011420462,-0.8719144111624644,-0.9115875501806225,2.1264345104827145,4.474755049667697,1.3786355719295083,1.748317824560238,-1.3532967761501893,-4.312619706035435,3.449994994403105,4.68494767007601,-0.6498041612379091,-1.7573686032961862,-3.933699594459995,0.44016832400422956,3.054678570303625,-4.873921068070521,-3.194291973161725,4.523682037325409,4.824491952984164,-4.338660930653512,0.8417740999123504,-0.38841895153016015,3.58615471292695,-0.9021293646011008,-2.409834033925399,-0.9362390573625836,1.7048956406833513,2.9438011526208534,0.9431598018955132,-2.995166237578564,-2.433394454417882,-1.1189476492497912,3.2612022176386573,-0.15293861648272777,5.027163133399484,0.6500057903043075,0.9522334106666837,2.023109477526821,4.1121110842796345,3.579067133109483,-0.4429267667774228,-1.9107949966320277,-4.700023481413286,1.4654075036858734,-1.915187727662782,-3.835627654631991,6.025003039473412e+21,True,False
1.2637488701104376,0.9665812722187193,-2.0120221141961894,-4.7083290246188145,-1.1974843249574336,-3.8614416522369703,-2.3479824910512295,2.077982944207736,1.139928062055061,-4.5598651048778525,-1.7933294141396918,-3.070641507625515,-1.446856312335696,-2.2097600679278964,2.248441466880691,-0.9115875501806225,2.1264345104827145,4.150054999635063,-2.9082887217439417,2.953070558097571,2.5057886653069765,-4.312619706035435,1.8932819605474869,1.165636826621103,1.7788748420810903,-2.6766452218169414,-3.8805483548540156,0.44016832400422956,3.0722186233866737,-4.873921068070521,-0.8954526742916773,2.498818689517462,4.824491952984164,-4.103294399435027,-3.0700437288119566,2.2140935158278623,3.2360813112070295,1.1996503091678443,-1.3757048834837926,-0.6700069398322945,0.08220530336820575,2.9438011526208534,0.7477532488384915,-3.033578490531281,-1.236385829874893,-1.4349806398313705,3.2612022176386573,-2.5662970753603616,0.6230642283123018,-1.3955262003639275,1.6870480863499084,-1.5412328920394793,4.115960387388328,0.22680653736530765,-2.9307949460022034,-1.9107949966320277,-4.88233872863665,-0.6099859476965439,-1.915187727662782,-3.835627654631991,-2.849892180748717e+27,True,False
-0.4717010161392232,-0.02348758430893927,-0.9019176791817474,-3.038569050083591,2.01470608370904,-3.8614416522369703,2.697784263929168,4.667903707167444,2.1902231869557145,-4.5598651048778525,-4.626645751094971,-3.070641507625515,-1.341596414537114,-4.931543548140445,3.2277199345948313,2.7771751175840302,2.1264345104827145,-0.37569898905946275,0.3190399631367242,2.953070558097571,3.517161108749179,-1.906640618676728,5.025598848670724,2.537707476724318,1.7788748420810903,-4.444126269692023,0.8690668660872829,0.44016832400422956,4.956386589496152,-4.639754541194748,4.031611549819385,5.067341702549552,1.0311632091684184,-0.023498470143255012,-0.508661386555243,-1.9189307294721731,1.345594865780983,5.103167864034464,-1.5766104768663363,1.187795599469668,-1.8096642738976665,4.218245710201124,3.8506676445375003,-3.6069670519570396,-4.980403027656642,-2.30812614033776,4.362013689566677,-3.3119168108844006,2.398135304446831,-1.3955262003639275,4.7116174283629135,3.3789762127989524,4.8670670407969014,-4.174238421692374,-2.9307949460022034,-0.515590254106872,-4.88233872863665,3.4495663172714695,-1.784292983804165,0.09379607099370979,-6.922632981976714e+25,True,False
-4.3017466619618,-0.02348758430893927,-3.385291365923835,-3.038569050083591,1.7646761330853211,1.1866991098482949,2.9358163728779427,4.749424169246541,4.448006790162924,-3.1352166212991808,-3.156670031518839,-2.4927876211913507,-2.7076295238892745,-4.0682867772878275,1.3884940084398987,-1.1319954635510627,2.1264345104827145,-0.958090225909519,4.989810964064161,1.4038100756600431,-1.0028582847027327,-2.909976331735629,3.8122997525613065,1.346248183675983,5.081219098351184,-4.444126269692023,5.086733975667666,0.617170569370793,4.956386589496152,-3.3434543872154663,-0.04207082873688739,3.9448185554111177,-1.2761510304843724,-1.265431606507354,-4.477467637518541,1.0691582264167936,1.0833054964140159,5.103167864034464,-1.5766104768663363,1.187795599469668,-1.7222101514171229,3.998053874461302,1.2606469137775465,-3.649527379972861,-1.6721383658158815,1.692687413734756,3.545846608566424,-3.3119168108844006,4.19460218010154,-1.3955262003639275,3.721257225214024,5.079969854635443,4.36970957986524,-3.2239494058004707,-3.3563853903650513,4.432364602015867,-4.027560358800021,3.9974382074203003,-1.6917848791729515,-0.4047666234644014,2.0276942761417595e+23,True,False
-5.0790042083874125,-4.560172614162293,1.6567374773545867,-3.0099779951399706,0.022698601049949918,3.3698462018617734,4.977225109736058,4.715683899592237,4.448006790162924,-4.976325405092269,-2.1688622965681366,-0.3676540479883794,-4.454087499372578,-2.2123593894500977,-3.0231081974379608,3.1071339752441416,-0.5284235464684719,-3.946062688361769,-0.016433956198670788,-0.9250547142293781,1.1834585824442847,0.13548458510893013,3.877757940041549,4.26793046585753,4.631410311961749,-4.444126269692023,2.0173663715013723,2.2856110393021245,3.683998261985188,-3.3434543872154663,0.3077120650654983,3.9448185554111177,-1.2761510304843724,-1.265431606507354,0.08736467743708864,0.37989972545264017,-0.22421257583596566,5.103167864034464,-3.878892786386686,-3.5320402685895793,-2.1154735328743484,3.998053874461302,2.1277960368973483,-3.7718926347631356,-0.11707390033190368,-2.6753473043859914,3.7860425736307555,-2.983328625795333,4.19460218010154,-3.4836656366136607,0.05039175062414025,3.3706039504422702,4.340719662889562,-3.2239494058004707,0.529089456129828,2.4121701299057157,-2.8376944970609994,3.7246746838196296,0.19168762543015294,-2.1496115808755487,-7.899710225097963e+26,True,False
-2.005074658418095,-3.63621425586845,-0.4498454175058737,-2.471107432879528,3.6611128212622344,4.777166764891943,0.23355346337346305,-0.2738564413947566,-0.09419612644309938,-4.976325405092269,-2.8942486500399167,-4.04092265727838,-4.454087499372578,2.169408539136092,0.5024982139145724,4.5073104677208065,1.0108963392676253,-0.15304058862820824,-0.016433956198670788,-0.39594108758379765,1.1834585824442847,0.13548458510893013,5.092412254034297,0.561846175572263,4.631410311961749,-4.444126269692023,2.372583421485642,-1.775517247900156,-0.8507181298159832,-1.8541568574770735,5.083470384143385,2.7680575330286046,-1.7197036037357054,-0.3695581241807284,0.3914957900960818,-2.1566524233196023,-0.22421257583596566,0.4948314575958179,-4.847782575276777,0.05569026227619123,-5.017171418948529,3.5302900162085784,2.1277960368973483,-1.081005023706342,-0.9387133999128476,-2.9133802069178136,2.4251660402730044,-0.029222914139504397,4.19460218010154,0.7816164134771224,-2.4945277003041637,5.0497207423132515,1.0614172828228274,-2.9827768426929233,-1.602615737530917,-1.0167031354523974,-2.9758832742108203,0.4951167948613764,2.887663363728776,1.5922054935259862,-2.3465548689261538e+24,True,False
