%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far
1        NO_ID      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.004883      
22       NO_ID      0.4206136826   0.6699129536   2.899291353    2.282334064    0.3380919875   2.311889551    0.705458682    0.2720870767   1.949683826    1.521067907    -1.161911      	-2.86585e+00
23       NO_ID      1.446074752    0.8149113605   2.011348232    1.189049226    0.6772722442   0.9231696963   2.526852245    0.7515094011   1.414644833    0.3598833733   -2.422907      	-2.86585e+00
24       NO_ID      0.9933299342   0.4710015476   2.450242751    1.228875689    0.8813234116   2.933176441    0.01908326521  0.2899524406   0.6199257789   1.570178779    -1.570624      	-2.86585e+00
25       NO_ID      0.6135405914   1.068493723    0.828406161    2.623764206    2.205664121    2.941080821    0.9210895978   2.124158451    2.809823425    0.2763242965   -1.060125      	-2.86585e+00
26       NO_ID      0.9079980156   2.005446498    2.52958143     2.6386224      0.5998820362   0.8454458552   3.124942319    2.895376547    2.45964621     2.193152965    -1.101677      	-2.86585e+00
27       NO_ID      0.01121628778  0.01656876038  2.010971682    1.14357108     2.87476346     1.590721412    0.2983426161   0.2619205864   0.7275027153   0.05818003755  -2.343061      	-2.86585e+00
28       NO_ID      0.7964681732   3.054406606    1.782203152    1.540717813    1.834781797    2.442371843    0.8894260227   0.8836697847   1.527960204    1.045960175    -0.802549      	-2.86585e+00
29       NO_ID      2.239823893    2.1528406      1.065381775    1.932985894    0.4807073211   2.212341903    2.077205364    2.2091406      1.679994836    2.176920729    -2.34813       	-2.86585e+00
30       NO_ID      0.5146081296   0.2133058734   0.4742015495   2.825595199    1.45872168     2.885102545    2.572115269    1.221646591    1.903995884    0.1925237666   -0.028828      	-2.86585e+00
31       NO_ID      3.047748286    2.97316302     2.914210793    1.705922495    1.261648538    1.91581965     0.9942006865   2.539364191    0.5530580581   2.414687682    -0.130914      	-2.86585e+00
32       NO_ID      0.5574972659   1.626221985    0.05379617337  2.515094764    1.063881544    1.851340184    1.137402216    2.867229144    0.6251978715   2.213634322    -1.870018      	-2.86585e+00
33       NO_ID      1.807749052    0.4924122191   1.01620504     1.658552125    3.072472708    0.6846676924   2.696339928    3.047741849    2.864979046    0.506909142    -0.431457      	-2.86585e+00
34       NO_ID      2.763327224    1.071329379    1.363387443    2.815005649    2.550952448    0.5381222319   2.715697276    1.661006501    0.3408676232   1.838104447    -1.186974      	-2.86585e+00
35       NO_ID      1.737478571    0.6954156591   1.125022117    2.140039502    2.68724747     1.027261051    2.122957513    1.475226884    0.6862874179   1.644729771    -0.7867        	-2.86585e+00
36       NO_ID      0.09646233016  0.1803950699   0.262694457    1.16757361     1.01978283     2.100208134    2.400755197    2.013694262    2.919672569    2.395794649    -1.527884      	-2.86585e+00
37       NO_ID      0.3231816614   3.041479794    1.291186655    1.991261725    2.887174317    2.83485834     0.06468666633  0.1976230154   0.7862182468   0.4299153161   -1.718382      	-2.86585e+00
38       NO_ID      3.064411106    0.2818116136   2.027139262    2.695088804    0.8696545305   1.593058815    1.883950258    2.57774003     1.509217735    0.200597665    -2.094802      	-2.86585e+00
39       NO_ID      0.5156673424   2.307530173    2.835626946    0.4162679874   3.030045924    0.7593221043   0.7758409119   1.947255779    1.553601622    1.603030997    -1.052133      	-2.86585e+00
40       NO_ID      2.981994407    0.5468725296   2.127079809    1.643607563    0.08505414408  0.08018457641  3.06037169     1.506397953    3.074005816    1.318863051    -0.203073      	-2.86585e+00
41       NO_ID      2.192681269    1.508199891    1.943245098    0.1195380573   1.598201253    0.3483100998   1.260088548    0.8298086753   1.063078837    0.9266296721   -2.196239      	-2.86585e+00
42       NO_ID      0.988397303    2.39128076     2.998084972    0.8039935885   0.7287482146   2.141729315    2.813588682    0.7271472071   0.366340551    2.704954394    -0.689642      	-2.86585e+00
43       NO_ID      0.1761966525   1.956532934    0.395088037    2.058629258    1.018224493    1.041980771    1.331436094    3.02109254     1.07625442     2.45714249     -0.910162      	-2.86585e+00
44       NO_ID      0.9538365384   2.723214193    2.334113677    0.3767741322   2.132945168    2.833305967    2.24829459     0.006574751027 0.5460855118   1.466043147    -0.859701      	-2.86585e+00
45       NO_ID      0.2732771037   3.10090853     1.083383458    2.894343137    0.7990921233   0.03124156116  0.4308874399   0.5533378207   0.8334722512   2.946532176    -0.338799      	-2.86585e+00
46       NO_ID      1.43582665     1.362673393    0.2387396843   0.683612567    0.6708124522   2.309200791    2.639358629    0.4073225539   0.339017036    2.151215605    -0.227912      	-2.86585e+00
47       NO_ID      2.028428596    2.373777946    0.9964280205   2.275050461    0.4446920704   0.08988046058  2.656260917    1.740710038    1.599591043    1.715357684    -1.33365       	-2.86585e+00
48       NO_ID      2.759223633    1.217321495    1.46874916     1.770927795    0.5313643908   2.234009965    1.827532149    3.119666977    2.197312684    0.8085638401   -0.628736      	-2.86585e+00
49       NO_ID      2.142736123    0.8854549077   0.1145934404   0.1754439884   1.87287906     1.858094225    1.555211807    0.3910872731   0.7912427755   0.05415903414  -1.18419       	-2.86585e+00
50       NO_ID      2.330509854    2.639180709    0.5586121559   1.514620075    3.033106753    1.937182505    1.89809657     1.57372331     0.4962050878   1.931088025    -1.496763      	-2.86585e+00
51       NO_ID      1.058725597    0.01834852038  0.5074679987   2.731252981    2.353531329    0.003575100079 0.3964400251   2.790341865    2.717021575    1.927355909    -0.009658      	-2.86585e+00
52       NO_ID      1.004047958    1.538024557    0.5515320734   1.900207726    2.49840478     0.1571035784   1.501722869    3.039687363    2.58174002     2.763597553    -2.257983      	-2.86585e+00
53       NO_ID      2.535287221    1.14646467     1.241832098    1.869764905    2.925571772    1.012726473    2.88455208     2.745222074    1.512606098    0.6001398346   -1.67801       	-2.86585e+00
54       NO_ID      0.5167229096   1.198890004    2.708382733    1.247610477    1.59760277     2.855982044    0.09077209608  1.934013796    2.048690348    0.4793931421   -0.186115      	-2.86585e+00
55       NO_ID      1.520314809    1.35511846     2.068300792    0.2048586631   3.015215968    2.839687615    2.690478461    1.923445574    0.3577858792   0.2982689494   -0.23993       	-2.86585e+00
56       NO_ID      0.8944256599   0.08956115673  0.4313141117   1.441224905    0.9849418316   0.8638468973   1.373549373    0.8189552483   0.8619251669   0.4909571553   -2.141034      	-2.86585e+00
57       NO_ID      2.20988105     1.558369619    0.05734294403  2.435402366    3.133958574    0.4935136122   0.6777610052   2.854589561    1.820052354    3.070461699    -2.225217      	-2.86585e+00
58       NO_ID      0.7601731219   2.512521325    1.794402739    2.37562842     0.6814236434   1.580689462    1.337378679    2.367135176    2.448750535    1.281943614    -2.199073      	-2.86585e+00
59       NO_ID      2.457935432    1.714451631    0.09757023911  3.093055722    1.048152045    1.379465639    2.864241366    0.6751026428   2.157795327    2.658061641    -1.315573      	-2.86585e+00
60       NO_ID      1.649264683    0.9164956322   0.3116109466   0.2096485369   1.837205904    2.343624619    0.005934080612 2.344709854    2.537516684    0.9179254124   -0.654119      	-2.86585e+00
61       NO_ID      1.396603619    1.875722005    2.51556927     2.75572308     2.073799416    1.514034896    2.622782303    1.410778527    1.352337177    2.447179045    -0.650451      	-2.86585e+00
62       NO_ID      0.3404088067   0.4099613483   0.7069319885   3.04279714     1.440672783    1.130215851    1.466527269    2.126730745    2.060074987    0.1838469879   -0.982124      	-2.86585e+00
63       NO_ID      1.202253857    2.695989833    0.3052822496   0.6574007908   3.09410378     2.954898434    0.6758442312   2.055299003    1.595313151    2.0734683      -1.067783      	-2.86585e+00
64       NO_ID      0.5332246508   2.083469816    0.6816139339   1.637309789    1.052532045    2.737497076    0.4838728435   2.008197057    1.634345985    1.505372946    -1.564327      	-2.86585e+00
65       NO_ID      1.617014183    2.377918319    1.468633556    2.969561204    2.0687581      1.60765229     2.112239057    0.4009260434   2.788619534    2.044130007    -0.787583      	-2.86585e+00
66       NO_ID      2.244937257    0.1285530993   2.317548474    1.567191683    0.6749030291   1.944480348    2.030828942    1.875684333    1.882422561    2.034468385    -0.908389      	-2.86585e+00
67       NO_ID      1.086361866    2.686956921    2.427194564    0.2739248049   1.420450592    0.5478965255   0.4878218333   2.405415577    1.800886096    1.385649021    -0.398707      	-2.86585e+00
68       NO_ID      2.886571693    2.131330732    0.8322306813   0.9290242981   0.3941674767   2.294736938    1.4480562      2.7011804      2.720131584    0.7901980471   -1.174892      	-2.86585e+00
69       NO_ID      0.9893863235   0.1641904079   1.229531692    2.481991214    0.7544721032   0.94328972     1.392046026    0.6744877169   1.247513392    3.107486391    -2.906112      	-2.90611e+00
70       NO_ID      0.8196395459   2.938135298    1.681172986    3.128521413    0.2173468106   2.416778968    1.14820989     2.299416043    1.549940462    2.901788823    -0.734202      	-2.90611e+00
71       NO_ID      1.527470446    2.239389381    1.133190353    1.193493051    3.107996961    0.8381153387   2.443077928    0.1902213191   2.049628798    0.543963148    -1.227666      	-2.90611e+00
72       NO_ID      0.007212298111 1.836560355    0.918657426    2.087356073    0.02448127553  3.049707806    1.349300516    1.675500293    2.035373056    2.850371544    -0.051648      	-2.90611e+00
73       NO_ID      2.881353188    2.388531362    0.7712497068   0.1811044477   2.760428691    2.621180366    2.761369849    2.731261403    2.495080224    0.8299596412   -0.194227      	-2.90611e+00
74       NO_ID      2.664838066    1.383561251    2.584150297    2.432402308    2.977477827    0.03494226886  2.938414787    0.095359736    0.4986529581   2.231736364    -0.670235      	-2.90611e+00
75       NO_ID      2.660307516    0.6368471787   0.08318131761  0.01952010284  1.348696442    0.947606704    1.690956355    1.053185374    1.151626354    0.029662022    -0.662112      	-2.90611e+00
76       NO_ID      3.035328159    1.573241169    1.817635606    0.1512898755   1.180200857    2.759201513    0.8455620197   1.935725833    2.548561318    1.191115626    -2.455         	-2.90611e+00
77       NO_ID      2.182737725    0.8914760788   0.7814394663   1.794370625    1.835888738    2.197162725    1.429789874    0.4335549909   1.404564678    0.5887444052   -1.651682      	-2.90611e+00
78       NO_ID      0.09389999083  1.097459859    0.7153501072   0.01284033184  2.179133215    0.0007582275986 0.1771592498   2.426940367    2.284827312    1.401388171    -0.337676      	-2.90611e+00
79       NO_ID      1.20470185     2.998703502    1.774858549    0.6221026291   0.4573830559   2.900541775    1.307026495    1.176037875    1.906999769    0.4133248036   -0.02754       	-2.90611e+00
80       NO_ID      1.876359125    0.6572716313   0.9233185746   1.887456221    1.812185823    2.804577135    0.06653896659  3.054896547    0.5918719415   1.308282856    -0.952163      	-2.90611e+00
81       NO_ID      2.897332414    0.7743893005   2.682767884    1.137093596    0.8218431484   2.274966924    2.18227837     2.595877865    1.61729432     0.8029972285   -1.871998      	-2.90611e+00
82       NO_ID      1.13365889     2.785018539    1.212470771    1.624051858    1.279594975    1.948663347    0.07784067271  1.365498234    0.5919473023   2.574871322    -1.924766      	-2.90611e+00
83       NO_ID      0.1171547191   2.382146431    0.2738674219   0.4560150488   1.899598595    1.685513009    0.6730636084   2.445266114    2.409545327    2.094538899    -0.675242      	-2.90611e+00
84       NO_ID      0.2478432358   2.890538609    2.829841621    0.5716897789   1.398720327    2.893712153    2.76050876     0.8252976572   0.6446293654   2.073080009    -1.152118      	-2.90611e+00
85       NO_ID      3.057470287    3.008008723    1.08805168     2.813322721    2.540318914    0.8911122335   0.9494771459   1.711543584    1.487505643    2.851836321    -1.188866      	-2.90611e+00
86       NO_ID      2.008152417    0.8840655363   1.896170815    0.6234915207   1.809334058    1.998865458    1.877795258    2.803219243    2.37718515     1.7126296      -2.02806       	-2.90611e+00
87       NO_ID      2.802912096    0.3565585317   1.66139148     0.528017601    2.533188745    0.4349056287   2.113583239    1.001440995    1.705103945    0.07065792555  -0.095399      	-2.90611e+00
88       NO_ID      2.037555       1.823188684    2.375677943    1.513751802    1.006419527    0.5562748178   3.071687272    0.05020986587  1.930291687    2.323068874    -2.342579      	-2.90611e+00
89       NO_ID      0.3257088103   1.532968299    0.394015124    2.875738204    2.265276922    2.685254542    2.089648729    0.8580381858   1.135919117    3.073524917    -1.705045      	-2.90611e+00
90       NO_ID      0.04218178164  2.090779067    1.006077814    1.096293258    3.099434308    1.438874766    2.326870444    1.161884432    2.791153563    0.6512524293   -1.264677      	-2.90611e+00
91       NO_ID      1.463357566    2.260605182    2.707142582    2.395545248    2.414681229    0.4490428317   0.9564861949   0.1320966018   2.182928122    0.9498912761   -0.183165      	-2.90611e+00
92       NO_ID      0.4251783357   1.989805391    0.4017257243   0.5208905779   2.129844764    0.9903108235   3.135889237    1.526235682    0.3362614686   2.962288836    -0.341903      	-2.90611e+00
93       NO_ID      0.04604669899  1.074991947    0.08830715491  1.34645664     1.002363159    1.495943909    0.1604953529   1.958602545    0.6215157151   0.01789810687  -1.037616      	-2.90611e+00
94       NO_ID      0.2965874112   2.178121545    1.847163927    0.06209561137  0.6320643431   1.379480723    3.117760675    1.574017782    2.303807625    3.102629292    -4.9e-05       	-2.90611e+00
95       NO_ID      0.9515565188   2.102042094    1.808185164    1.538960936    0.5812865094   2.46972678     1.971274717    3.115984777    0.0008388504858 1.532188115    -0.231769      	-2.90611e+00
96       NO_ID      2.138238481    0.6918314041   0.5747149753   1.977708668    1.295644201    1.510997418    1.837383856    2.192875937    1.63838532     0.2794343071   -2.540003      	-2.90611e+00
97       NO_ID      0.4158865475   2.902372545    0.6608562198   1.479231613    2.020305393    0.9356012332   0.9769617779   1.831583424    2.094385023    1.921112472    -0.768146      	-2.90611e+00
98       NO_ID      1.440717322    1.878775191    0.4233927884   0.2544488471   0.8136995156   0.4934290292   2.397767409    2.063426923    3.112759212    2.337441501    -1.381009      	-2.90611e+00
99       NO_ID      2.346276493    0.5936837862   0.3440271097   1.532512539    2.158827825    1.16170486     2.91468414     0.2366979156   0.9251297522   0.911988681    -0.628956      	-2.90611e+00
100      NO_ID      1.652357565    2.63306305     1.411681356    0.8182072348   0.8564342145   2.45230955     1.40804664     2.561404497    0.2765026629   0.76420753     -1.441862      	-2.90611e+00
101      NO_ID      1.841550359    3.104234646    0.4367374218   1.484599463    1.131576665    2.346574858    2.466713041    1.58485385     2.213208787    0.9389662743   -0.972261      	-2.90611e+00
102      NO_ID      1.725366189    1.326152031    2.176439392    1.849561644    2.66141168     0.3449714278   1.695702072    2.274626247    2.739704595    3.028117583    -1.181571      	-2.90611e+00
103      NO_ID      1.946228479    3.137316962    0.3892626834   1.541294253    2.098221915    0.4343070801   1.478555756    0.0859637925   2.802273472    2.18958046     -1.011427      	-2.90611e+00
104      NO_ID      0.3334180661   2.297117975    0.6254352519   3.061694183    1.742382086    1.427369073    0.5878694382   0.01166211358  1.22637693     2.866975407    -1.043653      	-2.90611e+00
105      NO_ID      1.439053257    2.185169876    0.9279342353   0.9230398931   0.345248642    0.07165562262  1.085930397    1.718448189    1.294268329    0.377873091    -1.279422      	-2.90611e+00
106      NO_ID      0.004458963096 2.685153755    0.3957089771   3.069989447    2.930797193    0.871774441    2.66487049     1.928513434    0.7103044422   0.03335978193  -1.621794      	-2.90611e+00
107      NO_ID      1.115840415    1.761230076    0.9046427306   2.161847019    1.639811645    2.260524294    1.347663421    2.435185831    2.636242679    1.444631525    -0.367826      	-2.90611e+00
108      NO_ID      1.268261812    3.109361661    1.783466708    0.7861547254   2.503904601    1.486392195    2.987681277    1.87829609     1.795915647    2.670322798    -0.087765      	-2.90611e+00
109      NO_ID      0.3856260003   0.1098286411   1.774879807    0.9793802041   1.637363842    1.961006969    0.1919714023   0.04734781848  0.9517561106   2.314988263    -0.879111      	-2.90611e+00
110      NO_ID      1.661296428    2.072077523    0.8485195079   1.376741701    1.065322894    0.9433729893   2.791553257    1.085725725    1.420110442    1.114174167    -1.511443      	-2.90611e+00
111      NO_ID      1.931478981    0.2867715633   0.5660026711   0.06328904252  1.840503617    1.219616796    2.346759849    2.4342537      2.677889666    0.8303032002   -0.60921       	-2.90611e+00
112      NO_ID      1.622038452    1.997810091    2.989803883    2.995422098    0.03137222317  2.626923769    1.901350751    2.859665187    2.303080129    0.3003817573   -0.706776      	-2.90611e+00
113      NO_ID      0.6100260342   1.689597737    0.2100432732   2.188352952    1.018812005    1.491521912    1.238230245    1.02369753     1.921125706    2.208474218    -1.590477      	-2.90611e+00
114      NO_ID      0.8414491713   1.926129724    1.488004454    1.81057771     0.9097680164   0.3379211567   2.582329048    0.09701810304  0.09649086877  0.6600434722   -0.941152      	-2.90611e+00
115      NO_ID      1.383058516    0.4178728584   1.72877666     2.097256977    3.06615302     1.283828336    0.8421163264   0.5726332617   1.547870531    2.669976534    -0.746974      	-2.90611e+00
116      NO_ID      2.770049769    0.9597997018   2.415125912    1.639648345    2.657539041    1.230986954    1.80782434     1.757771322    2.463628041    0.0007380393269 -1.822162      	-2.90611e+00
117      NO_ID      1.183039957    0.2104682216   3.047276235    1.322603505    2.22662707     0.2653452546   1.737227087    2.751902959    0.7008802351   1.8619543      -2.226938      	-2.90611e+00
118      NO_ID      1.326518518    2.052806316    0.5414338911   1.826079868    0.7023251141   1.013291593    2.957735927    1.241682533    2.497629501    2.834948146    -0.29452       	-2.90611e+00
119      NO_ID      1.667514698    2.909973016    2.738240556    0.4131678559   1.191624012    3.110988922    0.8585055633   2.707946902    0.205782515    2.834429638    -0.733901      	-2.90611e+00
120      NO_ID      2.253460943    2.014455644    0.008248965864 0.4102772845   2.875278906    0.8290446121   0.78784098     2.57044958     1.500749409    2.386719474    -1.697148      	-2.90611e+00
121      NO_ID      2.772694057    1.420039841    3.069185667    1.988039627    2.14045579     0.2590211337   2.261888312    2.281557125    2.988030007    1.456222769    -0.92522       	-2.90611e+00
122      NO_ID      2.262812666    2.109204227    2.80162355     0.6911219267   1.216901807    0.698241688    1.498194595    0.2886681637   1.026234819    0.5830285583   -1.31517       	-2.90611e+00
123      NO_ID      0.2882181027   2.886839512    0.3493848546   0.4739349707   1.486798079    0.3845902981   1.552339307    2.378468675    1.293682705    3.101667111    -1.247452      	-2.90611e+00
124      NO_ID      2.344868627    2.064428933    1.103979202    0.3301928858   1.498594077    0.7195763054   1.927507053    2.645617699    1.930932333    0.524026548    -1.21051       	-2.90611e+00
125      NO_ID      1.444589124    0.9786957486   2.700091287    0.1233681367   3.138485959    1.187045426    1.556927354    0.949943097    0.1180057835   0.9780206367   -0.008159      	-2.90611e+00
126      NO_ID      2.669913738    1.867375819    0.4713205778   1.528998738    2.792643457    0.5591645114   1.373280018    2.575084496    0.8599506881   1.863414855    -1.145285      	-2.90611e+00
127      NO_ID      0.1466963839   2.517212628    2.101295632    1.828781302    2.12301766     2.486107775    0.8264706953   1.510322139    3.054347226    0.7842059896   -1.147181      	-2.90611e+00
128      NO_ID      1.786265801    0.706601859    0.635904559    3.090130601    2.151129457    0.5805336244   2.382360229    0.7255805402   2.30970629     1.710513002    -0.495455      	-2.90611e+00
129      NO_ID      2.657793481    2.365758933    1.309381042    3.049808285    3.038052355    0.2348939999   2.022648485    2.616828757    1.8805035      1.196747929    -2.055135      	-2.90611e+00
130      NO_ID      2.634569875    1.604141877    2.802998799    1.813772078    1.190434899    1.975131259    1.959435554    2.055526873    2.28353119     1.608614111    -2.019095      	-2.90611e+00
131      NO_ID      1.731151735    1.174442917    0.2332793536   0.01803263244  1.481525461    2.873900926    2.802083034    2.13047682     2.188485067    0.09767048997  -0.396093      	-2.90611e+00
132      NO_ID      0.03334962781  1.303640602    0.8180235991   0.9116613647   0.74349581     1.818718266    2.639598889    1.303770156    2.995422779    0.04282988953  -0.346891      	-2.90611e+00
133      NO_ID      1.51473282     1.786429824    0.321757809    1.101942287    0.6532906226   3.129551544    1.822800832    2.140238573    2.891440573    2.281180603    -1.174755      	-2.90611e+00
134      NO_ID      1.771862298    0.5295979507   0.8197877131   2.286789862    2.970038897    0.6725577035   0.2257080686   1.572757271    3.109536816    1.585707172    -0.986683      	-2.90611e+00
135      NO_ID      1.098866154    2.359791236    1.541273383    1.747459966    1.948285827    0.01606116871  2.904657518    1.365280804    0.07920858758  2.364892416    -1.012417      	-2.90611e+00
136      NO_ID      1.101810691    1.58313603     1.616144351    0.3250210661   2.540423568    2.650036132    0.7933028584   0.120449843    1.214619146    0.032664985    -1.612751      	-2.90611e+00
137      NO_ID      2.259965683    1.383868325    1.461954551    0.6712887053   0.8888065237   3.038121053    1.389512053    2.068299611    0.1850167387   2.540851034    -2.885329      	-2.90611e+00
138      NO_ID      1.105049672    2.613616204    1.29421689     2.654928613    1.339819106    2.542683502    2.933625056    1.275779352    0.6513500118   1.92963606     -1.282888      	-2.90611e+00
139      NO_ID      2.567393204    0.3977326494   2.52432777     2.304966419    0.587322848    0.2499005889   2.910949578    0.3017650387   1.233903503    0.560790131    -0.315158      	-2.90611e+00
140      NO_ID      3.091639528    2.378921881    2.627533636    2.726609917    2.857378973    1.577805542    3.132831875    0.4066471041   1.553103695    2.659164905    -0.982386      	-2.90611e+00
141      NO_ID      1.827417381    1.190746716    0.9326474331   1.59793041     2.079434097    1.968332297    0.7866247581   0.9789652752   0.9468387494   1.350316368    -0.671259      	-2.90611e+00
142      NO_ID      1.286740033    2.655119154    1.400643855    0.6649291217   0.817447812    0.6591871676   1.701808305    1.229505905    2.04859146     1.95898525     -0.721177      	-2.90611e+00
143      NO_ID      1.389440931    0.8729650443   0.6841895771   0.9438416044   1.24278887     2.242265841    2.353959683    0.9197375409   1.391290241    0.5383892028   -0.140377      	-2.90611e+00
144      NO_ID      2.080460679    0.3725446088   0.162391589    2.412712463    1.917513809    1.193590669    1.607063106    1.63459467     2.543418618    2.722354664    -1.091756      	-2.90611e+00
145      NO_ID      2.280009034    2.102011861    1.300064707    0.4082081008   2.65603071     1.013201547    1.444340476    3.082857759    2.438593475    0.2182520263   -3.411906      	-3.41191e+00
146      NO_ID      1.033141977    0.4326960253   2.675894644    1.857481911    0.6888427308   0.6095723394   0.3475346595   0.7936355158   2.569829221    0.499150365    -1.045806      	-3.41191e+00
147      NO_ID      2.503497923    0.9345392877   1.978401464    0.3730887647   3.024832902    1.108651223    0.3130256017   1.994605896    2.543984328    2.805471767    -0.112378      	-3.41191e+00
148      NO_ID      2.285181835    1.076680427    0.192249367    1.577507637    1.267523022    0.1173004258   1.689445212    0.7881432409   1.367361727    0.4957450131   -1.415002      	-3.41191e+00
149      NO_ID      1.826193671    2.615017779    2.859339496    3.112378316    2.218914585    2.588524481    0.5510817725   0.6151871073   0.4671501841   0.5522378993   -1.288548      	-3.41191e+00
150      NO_ID      2.065764966    1.567543077    0.2976031212   0.399601289    2.514623486    2.567897105    2.583606139    2.711529408    0.7267078723   2.407219085    -2.201856      	-3.41191e+00
151      NO_ID      2.220766275    2.293952122    0.8240233749   1.218918613    0.03716738067  2.636752998    0.5967763544   2.055332852    2.164213332    0.5697198556   -1.653433      	-3.41191e+00
152      NO_ID      0.7156752554   2.336013269    0.8872872406   2.636275367    1.994009416    1.943723241    1.872503539    1.829900927    2.091004733    1.657242841    -0.957708      	-3.41191e+00
153      NO_ID      2.363101143    0.6222004296   2.101115609    1.944714414    2.823174056    1.607282707    2.183845476    0.6598883063   0.9194740518   0.104421429    -2.239023      	-3.41191e+00
154      NO_ID      0.5237109863   2.408552964    1.123854346    1.362885476    0.6616365258   2.027461894    1.834378642    1.949725074    2.214330484    0.941768917    -2.130639      	-3.41191e+00
155      NO_ID      2.32274203     0.8906798036   3.106407579    2.399714585    0.2320970612   2.138393808    0.1608160524   1.065412603    2.451113369    0.1533833042   -1.236447      	-3.41191e+00
156      NO_ID      1.769421786    0.352623564    1.499841913    2.842391448    1.009901124    2.52281268     1.97358784     1.151924551    1.899863741    3.000239195    -0.89329       	-3.41191e+00
157      NO_ID      1.234074255    0.2890229213   0.7054610373   0.3116725764   1.245460916    0.02745636993  2.786631431    0.04601349075  0.5168609886   0.3779907755   -0.346006      	-3.41191e+00
158      NO_ID      3.027501636    1.97976918     1.369139079    2.093363688    0.4635016865   2.06379852     3.07500946     2.479140018    3.099917872    0.1413676589   -1.000955      	-3.41191e+00
