%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far
1        NO_ID      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.004883      
13       NO_ID      3.001354676    2.350830954    1.742276736    2.798334636    1.96302216     2.645345752    0.5019245305   0.6683786698   2.245327832    0.4097493729   -0.392084      	-2.96791e+00
14       NO_ID      0.2858546047   0.8626442029   0.009423525365 1.301540816    0.08443436707  2.229964264    2.94649159     0.7537021049   0.5683013209   0.9975799852   -0.617274      	-2.96791e+00
15       NO_ID      2.786563655    2.048503003    0.4722915708   2.140512496    1.212072772    1.218075205    1.569982929    0.4634886505   1.844701385    2.656454573    -0.002423      	-2.96791e+00
16       NO_ID      1.853881079    3.001505681    1.747184816    0.4654319106   3.08914441     1.284178583    0.4455400012   1.774681741    0.7920785539   1.534713889    -1.528817      	-2.96791e+00
17       NO_ID      1.457795061    3.019369767    0.3959374981   0.6275558192   1.002952541    1.976907577    0.3980780312   2.045974196    1.952921104    2.522928502    -2.643128      	-2.96791e+00
18       NO_ID      0.778617933    1.496754817    1.22306667     0.6385298287   0.08914327121  2.832691153    1.339881287    0.4461722803   2.976617836    1.28903656     -1.60766       	-2.96791e+00
19       NO_ID      0.4121409721   2.782346723    0.2895720306   0.5095618356   0.2232527987   1.147746536    0.795003242    0.4244586457   2.460348513    1.430390177    -1.372693      	-2.96791e+00
20       NO_ID      1.098062606    1.420943046    2.541374652    2.926941774    2.047206685    0.6762228169   2.135002625    2.855462632    0.7857928155   2.704471235    -1.386079      	-2.96791e+00
21       NO_ID      1.480514433    1.589507436    1.886192766    2.568445432    2.37455275     1.452185591    2.988809323    1.987807471    1.38019706     2.590863538    -1.026924      	-2.96791e+00
22       NO_ID      2.164497614    2.206047492    3.101209392    2.998383177    2.674342831    0.9089137585   1.688372947    1.616144346    0.3249473043   1.300708985    -1.687482      	-2.96791e+00
23       NO_ID      1.811808959    2.753812727    1.382422372    2.292570204    2.730872874    2.248256949    2.515537374    2.2196469      2.330169472    0.05998056222  -1.473215      	-2.96791e+00
24       NO_ID      2.783549156    1.649296758    1.455571459    0.2048126148   2.241282569    1.536060407    2.097575878    2.14272074     0.6269197965   2.87969063     -2.360361      	-2.96791e+00
25       NO_ID      2.720250932    2.796076454    1.708864193    0.4372940344   1.414808354    3.108174303    0.6771137663   1.401224075    0.9919027375   1.616850549    -0.722903      	-2.96791e+00
26       NO_ID      2.769327169    1.38143875     1.468794572    2.534165733    1.147178006    0.6645064759   3.138817887    0.4825627578   1.980737535    1.936321994    -1.104847      	-2.96791e+00
27       NO_ID      0.001869381297 0.002761460063 2.42955728     2.284990513    1.002726077    1.312317902    2.144119103    2.138048764    0.6448492859   2.62769084     -0.984077      	-2.96791e+00
28       NO_ID      2.227140029    2.603463101    0.2970338587   0.2567863022   2.4001923      1.977858474    0.6718365038   0.6708771308   0.2546600339   1.221524362    -2.141985      	-2.96791e+00
29       NO_ID      2.991298149    2.976800933    1.224761296    0.845763149    2.17451322     0.8923224838   2.440596227    2.462585433    1.327196806    0.8864189548   -2.128785      	-2.96791e+00
30       NO_ID      0.6093668549   0.0355509789   0.6026324249   3.0889267      0.7667191134   2.575245758    0.4286858782   1.250805432    1.888129147    0.5556861278   -0.026118      	-2.96791e+00
31       NO_ID      2.602353381    0.49552717     3.103695965    0.8079192491   0.7338735897   0.319303275    0.6892989478   1.994023865    2.186571676    2.49684328     -0.186355      	-2.96791e+00
32       NO_ID      2.187311544    2.365432331    2.103361362    1.989978961    0.1773135906   1.879353197    0.7131658693   1.001470357    2.198594979    0.3689390537   -1.608303      	-2.96791e+00
33       NO_ID      2.395686842    1.652865203    1.740164007    1.847221854    1.035677618    2.208506615    0.449389988    0.5079569748   1.524694174    2.702479024    -2.209448      	-2.96791e+00
34       NO_ID      2.554949871    1.749351396    2.321626574    0.9927664415   0.4251587413   1.660483539    0.9762150459   1.847630917    1.627607771    1.353548408    -1.237078      	-2.96791e+00
35       NO_ID      0.8131785952   1.163100277    1.234701353    1.403870917    1.495072245    1.218407842    0.8774250856   0.2458711474   1.161578903    0.7977204619   -1.538142      	-2.96791e+00
36       NO_ID      2.110472388    2.124461178    1.614578909    2.288990935    2.264359138    2.968028856    1.447323533    2.953609877    1.010210928    1.446496775    -1.967302      	-2.96791e+00
37       NO_ID      1.62466011     2.077709799    1.262395443    1.902673454    3.099189886    0.47247639     2.105176444    1.080134836    1.701832874    1.642449053    -1.915666      	-2.96791e+00
38       NO_ID      2.605130518    0.04696860227  0.861455377    2.019977967    1.715738922    2.883503969    0.8375905431   3.047617505    0.7751351226   2.651427111    -2.461211      	-2.96791e+00
39       NO_ID      2.18033989     1.431786029    2.566999824    0.0693779979   0.5050076541   2.220949017    2.223702152    1.371740297    1.829730104    2.361567166    -3.057152      	-3.05715e+00
40       NO_ID      3.114993235    2.185540755    0.8781121349   2.368329927    0.537774524    0.01336409607  1.557259615    0.2510663255   0.5123343027   2.837804675    -0.00861       	-3.05715e+00
41       NO_ID      2.459842212    2.345761982    1.37107185     0.01992300954  1.837163376    1.628848183    0.210014758    1.709097946    1.224377473    0.678037112    -1.929809      	-3.05715e+00
42       NO_ID      1.211930551    1.969343293    2.070477329    2.228394265    1.692254536    0.8805537191   2.56332678     1.168388868    2.155452092    0.9744245657   -1.54551       	-3.05715e+00
43       NO_ID      0.02936610875  0.3260888223   1.636644506    2.43750021     0.6933029155   0.1736634618   0.2219060157   0.5035154233   2.27377107     0.9331225816   -0.283176      	-3.05715e+00
44       NO_ID      0.1589727564   1.501066699    1.436216613    1.633592189    1.402688528    0.4722176612   0.8983145984   2.619089959    2.185409585    1.815137025    -1.994437      	-3.05715e+00
45       NO_ID      2.139941517    1.040416922    0.1805639097   3.10038469     1.703978521    0.00520692686  2.68980874     0.09222297011  1.186109709    1.538286363    -2.007266      	-3.05715e+00
46       NO_ID      1.810100942    2.321507565    2.134185281    1.684731928    0.1118020754   0.3848667984   3.057887272    0.5914859257   1.103700506    1.929332434    -0.289975      	-3.05715e+00
47       NO_ID      1.908867933    0.3956296576   1.736867837    2.997169243    1.121313012    2.632974243    3.06070432     0.813717173    0.7901973405   1.333090614    -1.403907      	-3.05715e+00
48       NO_ID      2.554265939    2.820881082    0.76839036     2.389549966    2.182956065    1.419532661    0.8281875249   2.090740996    0.3662187807   0.6583594734   -2.405125      	-3.05715e+00
49       NO_ID      0.3571226871   1.718372318    0.01909890674  0.5528394981   1.88294301     1.356880037    0.2592019679   2.159576546    1.179071463    2.627020672    -0.377492      	-3.05715e+00
50       NO_ID      0.388418309    3.057857618    0.09310202598  0.2524366791   1.552715459    2.417259084    2.934343595    0.7858860517   1.129898515    2.416243338    -1.21331       	-3.05715e+00
51       NO_ID      1.957974646    2.634786897    2.110045332    1.230107643    2.737219185    2.096535389    0.3631888692   0.0001263712664 2.123921875    1.975286561    -0.860465      	-3.05715e+00
52       NO_ID      1.911484835    0.3955961612   1.173893187    0.4187535542   0.8226659565   0.3959380701   0.6371694406   2.357843577    0.2228964465   1.441720196    -1.414165      	-3.05715e+00
53       NO_ID      1.274815425    0.1585927531   1.397538016    1.872160694    2.350888823    2.714875252    0.41162113     0.3285457862   2.090127296    2.618133975    -1.316616      	-3.05715e+00
54       NO_ID      3.05512455     1.282327421    0.7489883629   3.025857341    2.618436189    0.6222865399   0.4067783118   0.6167180747   1.065374371    1.808549736    -0.55879       	-3.05715e+00
55       NO_ID      1.651441974    2.952693676    1.319588664    1.821691991    2.353508832    2.76706511     1.062124526    0.5954845186   2.334599484    2.258552305    -1.01181       	-3.05715e+00
56       NO_ID      2.082540116    0.7641249585   2.957586667    1.874661281    0.3959463238   0.7758908003   2.785730754    0.616311303    0.5119478787   2.626362478    -1.630961      	-3.05715e+00
57       NO_ID      2.697893024    0.8762800346   2.992150376    1.592222017    0.386258079    1.30839628     2.206879172    1.371277725    0.3384714904   2.407009389    -1.580627      	-3.05715e+00
58       NO_ID      2.776240358    1.332454931    1.295115274    2.046102554    0.9686394877   0.1889431484   2.55856509     2.820072629    2.888669476    2.831259996    -2.255636      	-3.05715e+00
59       NO_ID      0.09945199231  0.1621586983   1.640110925    1.007327591    0.1101427033   0.7701374354   0.3367175656   1.203131206    1.733623463    1.876060404    -1.099771      	-3.05715e+00
60       NO_ID      2.069032931    3.085146183    0.05942642195  2.894892747    0.6116017668   3.040192291    1.643280771    0.8758627064   2.261302166    1.854980491    -1.838392      	-3.05715e+00
61       NO_ID      2.140967718    2.579804957    1.656916985    0.7234138339   0.4513971221   2.825929246    0.7898659617   2.046793507    0.01512868268  2.940329799    -1.603497      	-3.05715e+00
62       NO_ID      3.06100444     2.716251148    1.54516344     1.154205027    2.528707067    0.5095783812   0.5013347872   0.1813419466   0.4688871201   1.470584152    -1.197064      	-3.05715e+00
63       NO_ID      0.8559045766   2.975465274    0.767491761    2.994761697    1.498388097    0.3992575413   3.020441038    2.692834639    0.6830131991   0.0220161003   -0.496468      	-3.05715e+00
64       NO_ID      0.517104882    1.335513148    2.429087403    0.6709430894   1.363226136    0.1039152535   2.919549843    0.3331442429   0.8365647097   1.514400874    -0.282393      	-3.05715e+00
65       NO_ID      1.960370084    2.054203004    2.024410438    0.8140488604   0.08168236038  3.100882902    0.6526637168   2.017924481    1.760312099    1.184171525    -0.790865      	-3.05715e+00
66       NO_ID      1.096909158    0.8844983626   2.88749653     1.96711622     2.339167593    0.4949268673   2.43918835     0.7915408817   1.922836343    2.684815174    -1.694599      	-3.05715e+00
67       NO_ID      0.01755584106  2.892871614    1.199946939    1.622731658    1.082139089    0.8297998173   0.9142029365   2.61898318     0.3907849757   1.993715947    -2.07318       	-3.05715e+00
68       NO_ID      2.668086601    2.574620865    2.492483894    1.175739284    0.03018407462  1.507269115    2.007659894    2.031024808    2.026006734    2.510242037    -1.155453      	-3.05715e+00
69       NO_ID      1.137858191    1.106030771    0.2533858014   1.796649577    2.439112132    2.652137277    1.549733661    2.567676602    2.019209577    1.367771929    -0.085338      	-3.05715e+00
70       NO_ID      0.8691768833   2.990021416    0.3683135084   1.306925936    2.627551324    3.023894561    1.045925262    1.653048769    1.683756668    2.57016026     -1.086048      	-3.05715e+00
71       NO_ID      1.386275731    1.082519088    0.9332547387   2.380137272    1.063459373    1.03910812     0.1746920075   1.80070744     1.524571228    0.6361159405   -1.041863      	-3.05715e+00
72       NO_ID      0.8090371      0.6720363077   0.8873884541   1.195777013    0.6538387444   2.917055938    2.40037679     1.936990287    1.809094812    1.119456832    -0.498571      	-3.05715e+00
73       NO_ID      1.616633281    2.259293054    2.645359235    0.728520782    1.460862869    1.172943017    0.1572149533   0.232007671    0.6360134528   1.778715399    -0.105962      	-3.05715e+00
74       NO_ID      1.123659141    1.223651933    1.050255753    2.178973333    0.4552088302   0.9158540548   2.094991183    2.684067504    0.9886558109   0.4528369292   -0.853674      	-3.05715e+00
75       NO_ID      0.3719560607   2.837035663    2.10142563     0.8720620112   1.214877302    1.22991321     2.610967718    0.7634112943   0.3878117406   2.288042739    -0.790351      	-3.05715e+00
76       NO_ID      1.327487917    2.637519953    0.9206232384   0.5692434037   1.123200175    2.934593932    1.851715335    1.159374935    1.454742019    1.972387388    -0.945874      	-3.05715e+00
77       NO_ID      2.606649486    0.4435280264   2.516943204    0.7146762783   1.254169683    1.882423984    2.058391795    0.1687877455   3.098752847    2.551932346    -0.22285       	-3.05715e+00
78       NO_ID      0.7372561024   0.6205209643   2.148680135    0.2554947166   2.683663354    0.4792897006   0.3775461537   2.541937757    2.966268955    0.1430063643   -0.37455       	-3.05715e+00
79       NO_ID      2.095597383    0.3060933925   1.723906071    1.918689179    2.098475546    1.555482301    1.795679919    1.850046549    1.386426509    0.4750619239   -2.5034        	-3.05715e+00
80       NO_ID      0.5365722788   1.798379539    0.09865788371  2.523540554    1.640585889    2.706864942    0.8708438026   2.731596489    1.843681465    1.222619674    -2.459101      	-3.05715e+00
81       NO_ID      1.438993676    1.183804258    0.4896892163   2.374590831    2.092216735    0.03622446843  2.497191828    1.762164815    0.9068348405   1.305521077    -1.301696      	-3.05715e+00
82       NO_ID      2.226095008    0.7477598773   1.228257978    3.06582032     1.975328927    2.140049467    2.854735932    1.138513754    2.699297806    2.49529793     -1.651161      	-3.05715e+00
83       NO_ID      0.2289248956   2.230887875    2.761648361    1.129023859    0.2822818658   0.5058880266   1.309404528    0.3029392676   2.119610313    1.767496643    -0.891492      	-3.05715e+00
84       NO_ID      0.1583152127   3.016101505    2.014936178    1.801390042    0.4306917161   0.4054003847   2.590641638    1.576620211    2.060532298    1.586689789    -0.801533      	-3.05715e+00
85       NO_ID      2.622260945    2.073098182    2.294770976    2.020128139    1.098078042    1.680363298    2.086480463    1.016081906    2.730634872    1.389747501    -0.622622      	-3.05715e+00
86       NO_ID      0.3584767789   2.485441416    2.193342631    0.05733785161  2.34981409     0.3598046376   2.811611643    2.05657719     1.086647319    1.201385959    -2.150521      	-3.05715e+00
87       NO_ID      0.004943670334 1.406849303    1.28731722     2.931123365    0.07056546473  1.613204641    1.182814253    2.700232338    2.494023235    1.914700987    -2.07523       	-3.05715e+00
88       NO_ID      0.2309415035   1.566494286    1.520131511    1.416025269    1.569719973    2.327162603    2.930614501    0.9428603784   0.45928718     0.3456332359   -1.024646      	-3.05715e+00
89       NO_ID      0.1000233058   0.3394450332   3.061378753    2.724135363    2.108258886    2.621247517    0.7483815737   2.252329784    1.852622559    0.6991297291   -0.878568      	-3.05715e+00
90       NO_ID      1.8399512      1.359924187    1.156742939    1.201084096    1.885372537    1.349228637    0.4674295225   2.105485161    3.127143591    2.193040657    -1.474222      	-3.05715e+00
91       NO_ID      0.8691121682   1.902354491    0.8799719136   2.209700567    1.666582329    2.947612278    0.7395395334   1.29903057     1.877027143    2.459874656    -0.776377      	-3.05715e+00
92       NO_ID      2.620977184    2.488086527    2.667425402    0.8866190908   0.8314594878   0.5339481019   1.676140557    0.2299134538   3.137620946    2.35673163     -0.243818      	-3.05715e+00
93       NO_ID      2.686321058    1.165019665    2.077929357    1.810908631    0.1883693085   2.338816545    0.8780539575   1.390543498    0.554239998    0.2884009748   -1.352857      	-3.05715e+00
94       NO_ID      2.816513438    2.759615979    1.528292949    0.3552217887   1.18590278     1.20203505     2.160089913    0.3824561564   0.2413427      0.4501967333   -0.344377      	-3.05715e+00
95       NO_ID      3.117778084    1.866606258    0.1036837715   2.170625843    1.530621296    1.788634249    2.814000479    1.365030961    2.163282801    0.6382407254   -1.341823      	-3.05715e+00
96       NO_ID      1.040783346    0.05587358164  2.872572574    2.467626897    1.236062725    2.293310842    2.612394827    2.757680056    0.4071796546   1.07890122     -0.827699      	-3.05715e+00
97       NO_ID      2.938179579    2.425404967    1.612103706    1.528954101    2.04243677     2.189676963    1.280317721    1.529483025    1.50728246     2.231944943    -6.5e-05       	-3.05715e+00
98       NO_ID      0.6321409049   2.666255335    0.07086305594  0.3316342319   0.5905531207   1.134012763    2.449369461    2.259447137    2.093444706    1.825169114    -0.523205      	-3.05715e+00
99       NO_ID      0.4937148059   0.9176302321   0.5312732832   0.7027641578   2.109113192    1.271607107    2.785054693    1.820120485    1.073946892    1.373631424    -0.376543      	-3.05715e+00
100      NO_ID      2.097400772    2.341316244    2.049779988    3.085008006    0.8786783033   2.459142844    0.016278415    0.2727298245   0.1859734024   2.911532513    -1.010998      	-3.05715e+00
101      NO_ID      0.8549387712   2.451137965    0.5667690223   0.3769813853   2.474654854    3.115999168    0.2427037948   1.334965077    2.642443564    1.990331938    -0.796534      	-3.05715e+00
102      NO_ID      3.13622111     0.8208432847   1.178223454    0.9409162668   2.342127366    3.115941046    2.407444682    1.346516941    2.0158503      1.457073799    -1.509235      	-3.05715e+00
103      NO_ID      0.5196396116   3.096005871    0.3658135947   0.1315855781   3.01893223     2.467033783    0.6923769394   0.3187490806   0.7997328098   1.374480679    -0.444291      	-3.05715e+00
104      NO_ID      2.99912581     2.589401816    2.730087117    1.608414511    2.356521545    3.136250303    1.311482195    0.6647690243   1.268284086    0.3421343861   -1.004673      	-3.05715e+00
105      NO_ID      0.3680790363   0.5077455626   1.113082888    2.539380956    0.8348281365   0.602152263    1.30203079     2.036237076    1.663990585    0.228880003    -1.488264      	-3.05715e+00
106      NO_ID      0.8751328712   2.561332592    2.209582321    2.820811135    2.734367781    1.296896766    0.5717101939   1.741835636    1.667967926    1.102599755    -2.515542      	-3.05715e+00
107      NO_ID      3.072429153    3.094223996    1.83376409     1.045737479    1.638571017    0.2588506159   2.537589484    2.141486161    1.868507467    0.6413658098   -1.431969      	-3.05715e+00
108      NO_ID      1.054335982    1.640322565    1.422774491    1.906539107    2.095770161    0.06837954742  2.573608484    1.185371769    1.70210333     3.04640243     -2.125042      	-3.05715e+00
109      NO_ID      2.45470317     0.7969007742   0.9003528824   2.319005904    0.9294631384   1.486571447    2.858766087    2.899883015    2.801629282    0.7874548384   -0.943861      	-3.05715e+00
110      NO_ID      1.428061306    2.797440904    2.650035728    0.7865167728   2.30564917     2.637544238    1.328771869    2.22575254     1.275091288    1.653420669    -1.106872      	-3.05715e+00
111      NO_ID      0.1363678725   1.713535536    0.4087182584   1.80547094     3.044894916    2.14047911     0.650966755    1.771425295    2.609668588    0.9200858135   -1.258207      	-3.05715e+00
112      NO_ID      0.05503214764  1.296963346    1.690725884    0.3212511755   2.011732783    1.369019722    0.08733775799  0.7617675901   1.036412006    1.984991764    -0.703547      	-3.05715e+00
113      NO_ID      2.209115282    1.254463008    0.5291571046   2.8352676      0.6599360998   1.722740061    1.171113635    0.8267185443   2.534328481    0.7408938593   -1.876572      	-3.05715e+00
114      NO_ID      0.5150217668   0.8821204094   0.6203544374   2.491455371    2.738924257    2.479346382    0.2850855003   0.5026786239   0.7760543034   2.392133637    -1.143129      	-3.05715e+00
115      NO_ID      0.5713940939   2.712327945    1.581344674    2.92474477     2.821263633    0.9147254748   1.97650545     3.064309111    1.709180367    2.609624089    -1.476791      	-3.05715e+00
116      NO_ID      2.415416954    0.2480007423   2.396158285    0.1516280027   0.5799190261   1.477585841    2.634163851    1.063279478    1.157204912    2.682286517    -0.338934      	-3.05715e+00
117      NO_ID      1.756492194    2.95648426     2.196066339    1.852396123    0.03500721219  0.8883243253   1.216999668    2.342982319    1.777168208    1.741412755    -2.33839       	-3.05715e+00
118      NO_ID      1.570083827    2.159272447    2.351277709    2.967697819    2.166779847    2.864420126    0.5379261321   2.561440912    0.88852891     1.513862179    -0.37565       	-3.05715e+00
119      NO_ID      1.811561354    1.733912458    0.4500152144   1.591357856    1.57027866     2.292236238    0.2594878923   0.6819226828   0.5432664639   1.210201106    -1.400453      	-3.05715e+00
120      NO_ID      0.2875610315   1.268223005    2.457135232    0.8318591074   0.9671674467   0.5810940713   2.377012345    1.949900874    2.027413932    1.028285097    -0.815544      	-3.05715e+00
121      NO_ID      2.492181912    2.383523306    1.423858614    1.277842387    0.7672579252   2.206276784    0.6717332539   2.077150009    1.278783009    0.8683154352   -2.282561      	-3.05715e+00
122      NO_ID      0.9470740057   2.162675517    2.997995672    2.444730644    2.834671618    0.06803468346  3.060665952    0.1688669245   1.287921079    0.5138096264   -1.308213      	-3.05715e+00
123      NO_ID      0.6376304295   0.6809057674   2.301526812    2.468106307    3.01032078     2.247684923    2.32627704     0.6133303671   0.6768472972   0.06427100006  -1.172645      	-3.05715e+00
124      NO_ID      1.858925943    2.967536996    2.605420837    1.784767889    0.6639515544   0.09543887695  1.828774922    2.015792589    0.4871307083   0.2144566722   -0.298305      	-3.05715e+00
125      NO_ID      2.696983328    1.294997346    0.06409838302  2.876717385    3.014405612    1.786410284    3.134938685    1.258279804    1.846189427    2.533239175    -0.719408      	-3.05715e+00
126      NO_ID      1.532193169    3.074367593    1.116058976    2.292999335    0.5184981536   2.761078427    0.9749233169   2.128692419    0.4724049397   0.9043097427   -0.334667      	-3.05715e+00
127      NO_ID      1.031478206    0.7440327508   1.418302178    2.138619542    0.8131366812   0.4586504931   2.211208706    1.881122217    2.170735472    0.2315734886   -1.060261      	-3.05715e+00
128      NO_ID      3.053596867    0.7393016483   0.4424881022   0.7469020177   2.518175917    2.583332843    1.259827559    2.726552502    1.89240251     0.1214533332   -0.002535      	-3.05715e+00
129      NO_ID      0.4172496538   0.6793553813   1.376931244    1.109379127    3.122132984    2.802769371    1.0993686      1.379631983    2.518392721    3.085572794    -2.269741      	-3.05715e+00
130      NO_ID      0.8305238931   0.5173724409   2.690783737    0.7710320772   2.806590277    2.485491143    3.029113007    0.7877411417   0.8924669645   1.727290879    -0.823558      	-3.05715e+00
131      NO_ID      2.148565511    1.470601595    1.488870355    0.6558159764   1.590871474    2.820430691    2.623438331    3.011864313    3.057089146    2.885351146    -1.747668      	-3.05715e+00
132      NO_ID      1.35199455     2.971830443    2.508746629    1.184942783    0.7753191899   2.603453204    0.1307009983   0.7181707394   0.295310383    2.706260492    -1.150517      	-3.05715e+00
133      NO_ID      0.8258941797   1.245603483    2.423583877    2.420967926    2.436983146    1.427786198    1.315300018    1.999061609    2.032912176    2.33106864     -0.886257      	-3.05715e+00
134      NO_ID      1.542905515    0.9043744197   0.7939385754   1.380166015    2.069097147    1.02283585     0.005228703861 3.055814795    0.3168917918   1.000209698    -0.183768      	-3.05715e+00
135      NO_ID      0.8877938126   1.725452206    2.771834149    2.675535607    2.106337937    1.7517849      2.380803365    2.833705555    2.680973015    2.386659987    -0.993401      	-3.05715e+00
136      NO_ID      0.5957148375   3.063976607    2.403975652    2.732801288    0.1015953899   1.628718943    1.179470253    3.046299037    0.6067905608   0.7180778294   -1.029765      	-3.05715e+00
137      NO_ID      0.579168511    1.430050663    1.675035709    0.5102823638   2.908391181    1.285092512    0.09797823969  0.5255425189   1.775192655    3.095823401    -0.478385      	-3.05715e+00
138      NO_ID      0.03637533772  1.891259074    2.894876905    0.3453462538   1.712216418    0.2294569502   1.748350316    1.204426498    1.512456543    1.228151954    -2.038789      	-3.05715e+00
139      NO_ID      2.390208634    0.6868288674   1.32009164     0.8504333282   2.126390567    2.62588547     0.1586260184   1.956627877    1.990801658    1.438009105    -1.516393      	-3.05715e+00
140      NO_ID      1.047940827    0.9711244591   1.113149163    0.5116649078   1.012065032    1.192493407    2.014941582    1.892215406    0.1183840737   1.05275763     -1.010651      	-3.05715e+00
141      NO_ID      1.230854715    2.726875937    1.045190757    1.874596639    2.451101762    3.099900929    2.998190934    2.584898503    2.44113878     2.156486101    -1.702256      	-3.05715e+00
142      NO_ID      1.831748334    1.724440857    1.482056047    2.366677751    1.043989927    0.5417949686   1.61152308     1.195145226    2.601756971    3.038039272    -1.139324      	-3.05715e+00
143      NO_ID      0.3043466447   0.640653019    1.216079599    2.587351321    2.824941256    3.03426575     2.566886691    1.309539301    2.568065816    2.277539692    -1.085067      	-3.05715e+00
144      NO_ID      1.804237143    1.158019187    0.6598401353   0.1098645279   2.378030051    0.2049176509   0.8650307434   2.420892875    1.17560718     0.9514977007   -0.747027      	-3.05715e+00
145      NO_ID      2.816451953    1.726237739    0.266321735    2.440967683    2.422450716    2.22549946     0.1631608792   2.775800625    0.225052728    3.1248205      -0.64674       	-3.05715e+00
146      NO_ID      1.844071224    1.49012084     2.823158659    1.348501723    0.8165607203   1.45780234     0.0001230065545 2.067371161    0.2885252892   1.766536986    -1.865934      	-3.05715e+00
147      NO_ID      1.972915244    2.413980968    1.246129445    1.838640351    1.319630112    2.518298436    1.500923444    2.170126091    2.556070295    1.730763117    -1.733079      	-3.05715e+00
148      NO_ID      1.304076564    1.862039828    1.895510805    2.097072195    3.102103753    2.321942134    0.01320143126  1.964945236    0.4089652561   2.815167493    -0.015854      	-3.05715e+00
149      NO_ID      1.596360384    0.8247544713   0.9400824107   0.8938801801   0.3464613676   1.60437636     0.4607582833   3.079314875    2.583614241    2.847693692    -0.69468       	-3.05715e+00
150      NO_ID      0.3710046899   2.555310916    1.534253688    0.006392407046 0.6230232187   0.2217671204   1.310694957    1.968502785e-05 0.3308462631   3.055127735    -0.100205      	-3.05715e+00
151      NO_ID      1.278880888    2.5133757      0.4459179301   1.84334568     1.86226572     2.550486858    2.137733087    1.622447315    2.586371788    2.069887034    -0.277988      	-3.05715e+00
152      NO_ID      2.464798033    0.8152401235   1.253683305    3.132649777    0.4877154718   0.6177983389   0.3718164413   0.4904514991   2.619905985    0.1923941623   -1.068534      	-3.05715e+00
153      NO_ID      1.990641443    1.886878398    1.52548615     0.3052489331   0.0974503749   1.07849801     2.466042469    2.880914458    1.297971437    2.925748143    -1.241063      	-3.05715e+00
154      NO_ID      1.945029689    1.838814529    1.105446281    2.996234954    1.126669193    1.548112887    0.4600646889   0.8468526632   1.636420579    1.815544855    -2.563142      	-3.05715e+00
155      NO_ID      1.239185092    1.363841624    1.023638699    0.9323487681   2.861453765    0.9477884906   1.6046509      1.93335931     0.4735195414   0.787864141    -1.113406      	-3.05715e+00
156      NO_ID      2.834509515    0.4851618149   1.680788557    2.950616247    0.9617666319   0.9157979153   1.151454817    0.2882258694   3.017373312    1.399045275    -1.706745      	-3.05715e+00
157      NO_ID      1.428260174    2.998216377    3.012520249    1.515032933    0.5472478632   2.152125937    1.620406746    2.848050532    1.874338725    1.257935024    -0.491341      	-3.05715e+00
158      NO_ID      2.033770229    1.04439622     1.087181425    0.7533197478   0.4252117253   2.550985171    1.088090217    0.3194320923   2.854330733    0.6115185736   -0.885726      	-3.05715e+00
