%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far
1        NO_ID      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.004883      
12       NO_ID      1.922378226    1.268424788    2.706913127    1.680699199    1.448776812    2.246127256    1.279310645    0.3115243301   1.895478639    1.556471958    -1.050545      	-3.71086e+00
13       NO_ID      2.720878028    0.7693068622   2.085237207    2.111817909    2.747473479    1.652851257    1.505773591    2.005136009    0.4527974947   1.229248119    -1.26707       	-3.71086e+00
14       NO_ID      0.8575638141   2.587932609    0.0282705761   0.7630294478   0.2533031012   0.4067067926   2.556288771    2.261106315    1.704903963    2.992739956    -0.249589      	-3.71086e+00
15       NO_ID      2.076504966    3.00391601     1.416874712    0.1383514872   0.4946253175   0.5126326151   1.568355788    1.390465951    2.392511155    1.686177718    -1.509313      	-3.71086e+00
16       NO_ID      2.420050236    2.721331044    2.099961448    1.396295732    2.98424723     0.71094275     1.336620004    2.182452223    2.376235662    1.462548666    -0.916474      	-3.71086e+00
17       NO_ID      1.231792182    2.7749233      1.187812494    1.882667458    3.008857622    2.789129731    1.194234094    2.996329587    2.717170313    1.285599507    -1.553656      	-3.71086e+00
18       NO_ID      2.335853799    1.348671452    0.5276070111   1.915589486    0.2674298136   2.214887458    0.878050862    1.338516841    2.646667508    0.7255166809   -3.764839      	-3.76484e+00
19       NO_ID      1.236422916    2.06385417     0.8687160919   1.528685507    0.6697583962   0.3016466067   2.385009726    1.273375937    1.097859539    1.14957753     -0.088883      	-3.76484e+00
20       NO_ID      0.1525948191   1.121236137    1.340937956    2.497639323    3.000027056    2.028668451    0.1218218745   2.283201897    2.357378447    1.830227704    -2.649731      	-3.76484e+00
21       NO_ID      1.299950298    1.626929307    2.516985298    1.422150295    0.8404722492   1.214963774    2.683241968    2.821829412    0.9989981791   1.489404613    -1.227067      	-3.76484e+00
22       NO_ID      0.2103068413   0.3349564768   3.020442176    2.711963532    1.739842494    2.726741275    1.923525841    1.706840038    0.9748419128   0.7605339536   -1.934996      	-3.76484e+00
23       NO_ID      2.293833876    1.97825218     1.005674116    0.5945246131   1.909432622    0.4615848482   1.263426123    0.3757547006   0.7073224165   0.1799416866   -1.227233      	-3.76484e+00
24       NO_ID      2.067461467    1.806297274    1.225121376    0.6144378445   0.4406617058   1.46658822     0.009541632607 0.1449762203   1.880759389    2.35588589     -1.579253      	-3.76484e+00
25       NO_ID      1.877566796    2.105043361    1.98499958     1.311882103    1.102832061    3.04133691     2.031341299    1.062079225    2.975708212    1.708958648    -0.384296      	-3.76484e+00
26       NO_ID      2.024795508    1.002723249    1.264790715    1.3193112      0.2999410181   1.993519428    3.13326766     1.447688273    2.800619605    2.667372983    -1.8522        	-3.76484e+00
27       NO_ID      0.005608143891 0.008284380189 1.005485841    0.5717855401   3.00817823     0.795360706    0.149171308    0.1309602932   1.934547858    1.599886519    -1.121644      	-3.76484e+00
28       NO_ID      0.3982340866   1.527203303    0.8911015761   0.7703589066   0.9173908986   2.791982421    2.015509511    2.012631392    0.7639801018   0.5229800874   -2.024369      	-3.76484e+00
29       NO_ID      2.690708446    2.6472168      0.5326908875   2.537289447    0.2403536605   2.676967451    1.038602682    1.1045703      0.8399974181   2.659256864    -0.568986      	-3.76484e+00
30       NO_ID      1.828100565    0.1066529367   1.807897275    2.9835941      2.30015734     1.442551273    1.286057635    0.6108232954   2.522794442    1.667058383    -0.151198      	-3.76484e+00
31       NO_ID      1.523874143    1.48658151     3.027901896    2.423757747    2.201620769    0.957909825    2.067896843    2.840478596    0.276529029    1.207343841    -3.309226      	-3.76484e+00
32       NO_ID      0.278748633    0.8131109923   0.02689808668  2.828343882    0.5319407718   2.496466592    2.139497608    3.004411072    0.3125989358   1.106817161    -0.005415      	-3.76484e+00
33       NO_ID      0.9038745259   1.81700261     2.07889902     2.400072563    3.107032854    0.3423338462   1.348169964    1.523870924    1.432489523    1.824251071    -0.304081      	-3.76484e+00
34       NO_ID      1.381663612    2.106461189    0.6816937215   2.978299324    1.275476224    1.839857616    2.928645138    2.401299751    1.741230312    0.9190522237   -0.095187      	-3.76484e+00
35       NO_ID      2.439535786    0.3477078295   0.5625110583   1.070019751    1.343623735    0.5136305257   2.632275257    0.7376134421   0.343143709    2.393161386    -1.470374      	-3.76484e+00
36       NO_ID      0.04823116508  0.09019753494  1.702143728    0.5837868049   0.509891415    2.620900567    1.200377598    2.577643631    3.030632784    1.197897324    -0.920437      	-3.76484e+00
37       NO_ID      1.732387331    3.091536397    0.6455933276   2.566427362    3.014383658    1.41742917     0.03234333317  0.09881150768  1.963905623    1.785754158    -0.986091      	-3.76484e+00
38       NO_ID      1.532205553    0.1409058068   2.584366131    2.918340902    2.005623765    2.367325907    2.512771629    2.859666515    2.325405368    1.671095333    -1.083211      	-3.76484e+00
39       NO_ID      0.2578336712   1.153765087    1.417813473    0.2081339937   1.515022962    0.3796610521   0.3879204559   0.9736278896   2.347597311    0.8015154986   -0.357889      	-3.76484e+00
40       NO_ID      3.061793704    0.2734362648   2.634336405    0.8218037813   1.613323572    0.0400922882   1.530185845    0.7531989766   1.537002908    2.230228025    -0.687552      	-3.76484e+00
41       NO_ID      1.096340635    0.7540999455   0.9716225491   0.05976902863  2.369897127    1.74495155     0.6300442739   1.985700838    0.5315394187   2.034111336    -0.010687      	-3.76484e+00
42       NO_ID      0.4941986515   2.76643688     3.069838986    0.4019967942   1.935170607    2.641661157    1.406794341    0.3635736036   0.1831702755   2.923273697    -0.689195      	-3.76484e+00
43       NO_ID      0.08809832626  0.9782664669   1.768340519    1.029314629    2.079908746    0.5209903855   0.6657180472   1.51054627     0.5381272102   2.799367745    -0.539607      	-3.76484e+00
44       NO_ID      0.4769182692   1.361607096    1.167056838    1.759183566    1.066472584    1.416652984    2.694943795    1.574083876    0.2730427559   2.303818074    -1.299436      	-3.76484e+00
45       NO_ID      0.1366385518   3.121250765    0.541691729    3.017968069    1.970342562    0.01562078058  1.78624022     0.2766689103   0.4167361256   1.473266088    -0.004716      	-3.76484e+00
46       NO_ID      2.288709825    0.6813366963   0.1193698421   1.912602783    0.3354062261   1.154600395    2.890475815    1.774457777    0.169508518    2.646404302    -2.34745       	-3.76484e+00
47       NO_ID      2.585010798    1.186888973    2.06901051     2.70832173     0.2223460352   1.61573673     2.898926959    2.441151519    2.370592021    0.8576788419   -0.509506      	-3.76484e+00
48       NO_ID      1.379611816    2.179457247    2.30517108     0.8854638974   0.2656821954   1.117004982    2.484562575    3.130629989    1.098656342    1.97507842     -0.355132      	-3.76484e+00
49       NO_ID      1.071368061    2.013523954    0.05729672021  1.658518494    2.50723603     0.9290471123   0.7776059037   0.1955436365   0.3956213878   1.597876017    -1.647711      	-3.76484e+00
50       NO_ID      1.165254927    2.890386855    0.2793060779   0.7573100373   1.516553377    0.9685912523   2.519844785    2.357658155    0.2481025439   0.9655440126   -1.794474      	-3.76484e+00
51       NO_ID      1.865168703    1.075430337    1.173138247    0.2968418931   0.1720135548   0.7662562695   1.079413913    2.15164893     3.02813857     0.1183489578   -0.679529      	-3.76484e+00
52       NO_ID      0.9930289007   1.694718118    1.445269304    2.98571731     0.2858448895   0.6993601636   1.446856076    1.38025438     0.4126488286   1.893111183    -2.65754       	-3.76484e+00
53       NO_ID      2.173147425    3.070148251    2.458225775    0.3110513145   0.2286915279   1.450270887    2.224309747    2.158815437    0.9534998843   0.2066624018   -1.579941      	-3.76484e+00
54       NO_ID      1.469067649    0.8405864928   3.135057206    0.1086734053   1.208389484    2.144901445    2.720504521    0.7749702312   3.021690912    1.708306844    -0.695153      	-3.76484e+00
55       NO_ID      0.009174260189 0.2537339994   1.365626491    2.747562164    0.001787550039 1.769016513    2.965967433    1.358510787    2.534474454    0.05266752317  -1.603659      	-3.76484e+00
56       NO_ID      1.456228871    1.829157955    2.170241502    1.354191366    2.194601738    2.369597885    2.998787522    0.04538604804  2.537803398    2.595141674    -1.485141      	-3.76484e+00
57       NO_ID      1.481144418    2.752890696    1.593819849    2.108292473    0.04415357746  0.6732283198   2.071978079    2.318768454    0.08024767646  0.9793012724   -0.431101      	-3.76484e+00
58       NO_ID      2.146609677    0.014831011    1.078954909    0.7203586609   2.510184096    0.2116963942   1.698020924    0.4068497578   1.817511015    1.198883704    -1.62281       	-3.76484e+00
59       NO_ID      2.565470473    2.639915741    0.345915702    1.858153988    2.559650834    2.2186186      0.755498709    2.489488428    1.096437968    2.38998916     -0.894673      	-3.76484e+00
60       NO_ID      2.931638315    2.442146581    0.2450470811   3.019462707    1.95799115     2.912180442    2.139343298    0.4109215742   1.137483462    1.091139185    -0.002909      	-3.76484e+00
61       NO_ID      0.5668294452   1.392509269    2.177031886    2.382822429    2.210593988    0.9743316733   1.609716836    2.253545617    0.2959736511   1.287435661    -2.147425      	-3.76484e+00
62       NO_ID      0.1702044034   1.775777174    0.3534659942   3.09219507     2.291132892    0.5651079254   0.7332636347   2.634161873    1.030037493    1.662719994    -0.453928      	-3.76484e+00
63       NO_ID      1.443285846    1.065665366    0.4161153406   0.464512149    0.1970837384   1.147368469    0.7240281001   1.3505902      1.360065792    0.3950990235   -1.082897      	-3.76484e+00
64       NO_ID      1.115868182    2.227920989    0.02109089082  2.616186034    0.503038907    0.548146629    1.549717154    2.290233883    1.163435222    0.580942216    -0.05543       	-3.76484e+00
65       NO_ID      2.246965089    2.794386022    1.572122567    1.86685962     1.220334935    1.850154224    0.0545301136   2.284056209    1.007836385    2.378260601    -1.391349      	-3.76484e+00
66       NO_ID      1.194265681    0.3856248534   0.09055222386  1.380214346    2.881386683    2.951481425    2.936427202    1.247540112    0.4149798206   0.2293844216   -0.004335      	-3.76484e+00
67       NO_ID      1.579745553    1.18107358     1.719090206    2.659857272    2.494378464    1.601844306    1.886828672    0.6897403614   3.129676838    0.7870088912   -1.906442      	-3.76484e+00
68       NO_ID      1.418801532    1.106482807    1.567566919    0.6983018095   2.508657502    2.828581135    1.37786154     1.036899708    0.7570174478   2.882187651    -0.870602      	-3.76484e+00
69       NO_ID      0.105964265    2.799764216    0.8572258156   0.04878511956  3.117324361    0.5240760224   2.260529319    1.432120683    1.908347821    1.078897663    -0.412882      	-3.76484e+00
70       NO_ID      2.628840104    2.693265129    1.63507305     1.158774237    0.7835958415   0.3374515146   0.9722401742   1.015414471    0.9378421665   0.9412112804   -1.215627      	-3.76484e+00
71       NO_ID      0.5431809329   2.914274961    2.784393782    0.1369624024   2.281021796    0.2739482628   1.814707417    1.202707789    0.9004430479   0.6928245105   -0.847407      	-3.76484e+00
72       NO_ID      0.1782792659   2.40149224     1.834805301    2.837390873    1.788249314    2.627588119    0.5007204976   2.423348473    1.606125463    1.583596835    -1.182719      	-3.76484e+00
73       NO_ID      0.1788929396   0.1491344747   2.653495088    2.379303591    2.759755659    0.7343167778   1.484780602    1.03437905     2.374622645    2.626916028    -0.705071      	-3.76484e+00
74       NO_ID      0.4864760948   1.778739774    3.021982773    0.3304281099   2.310412306    1.010152697    0.4678006166   2.059277389    2.486588212    2.617989012    -1.016794      	-3.76484e+00
75       NO_ID      0.4582478161   1.726601973    0.1048242684   2.489399452    2.742608809    1.57376354     1.172354927    2.839554842    0.4589627062   1.175388029    -2.527209      	-3.76484e+00
76       NO_ID      2.4271113      2.016108923    2.662165362    0.4457380394   1.961516233    2.467981813    0.9179443689   2.669377862    2.285691437    0.2167774954   -0.569435      	-3.76484e+00
77       NO_ID      1.051021047    2.474889082    0.7694804681   1.861439755    1.23486339     0.9856373585   3.128788889    1.571215925    2.336890557    3.065505793    -0.822497      	-3.76484e+00
78       NO_ID      1.104940525    0.7791848094   1.599467972    2.788497683    3.137775787    1.817553306    1.909677003    1.427294781    2.480822677    3.106027349    -0.713352      	-3.76484e+00
79       NO_ID      2.589574       2.482390842    1.187838972    2.327672401    2.074006263    1.848933909    1.535843636    1.595901433    2.535942344    2.732330937    -0.887907      	-3.76484e+00
80       NO_ID      2.595610899    0.271981574    0.1764993128   0.7601574043   2.24835573     1.034150396    1.673225832    1.507607984    1.419843807    2.916035731    -0.697921      	-3.76484e+00
81       NO_ID      1.528735144    1.504004362    0.5440258399   1.40666136     1.270159457    0.4455561167   2.045535073    0.8557717919   0.7437528214   2.996714661    -1.830662      	-3.76484e+00
82       NO_ID      1.51766408     0.7866205844   0.9088178028   0.07564493776  2.160896929    1.379600757    1.99357751     0.9678629165   2.845077159    2.166354313    -0.204565      	-3.76484e+00
83       NO_ID      2.01800933     0.04478057836  1.786453556    0.7206124523   0.4924709158   2.002719949    0.6867746867   0.4094776241   2.001759083    0.2454785777   -1.159433      	-3.76484e+00
84       NO_ID      2.02679084     3.122350038    0.1676207449   2.334531723    1.119694691    0.5665951764   0.5967465255   1.553998481    1.989854169    1.221538964    -1.778997      	-3.76484e+00
85       NO_ID      0.04694999541  0.5487299296   1.928471554    0.006420165919 1.089566608    0.0003791137993 0.0885796249   2.784266683    1.142413656    2.271490585    -0.318033      	-3.76484e+00
86       NO_ID      0.3286358156   0.4616592873   2.514524611    0.9060929113   1.402288568    0.0332694833   3.098244774    0.2959359708   0.654141428    1.721073804    -0.224051      	-3.76484e+00
87       NO_ID      1.837408825    2.612531408    1.911603467    2.389451394    0.5262660227   1.368748538    1.812732922    2.574895029    0.8171729926   2.323482973    -1.264213      	-3.76484e+00
88       NO_ID      0.6011269284   2.918791416    0.1526411248   1.899496895    3.11784839     3.048245717    1.908718616    1.027649502    2.368453076    2.60753065     -1.299669      	-3.76484e+00
89       NO_ID      1.896422715    1.715580005    0.2125891678   0.9949026956   1.771659362    0.2604452889   1.064922382    0.4951554117   3.138741118    2.333914341    -1.981944      	-3.76484e+00
90       NO_ID      2.761869715    1.707730211    0.2280075244   2.520595797    2.413553005    0.3365318042   1.222633057    2.775569163    2.618065949    0.6828532759   -1.351514      	-3.76484e+00
91       NO_ID      2.030125213    2.614474536    0.01224063776  1.524853903    2.245446758    2.408546647    1.017686528    1.425185772    1.592235314    0.609756335    -2.054015      	-3.76484e+00
92       NO_ID      0.7563030492   0.3000699173   1.0183351      2.900950258    1.889220089    0.04159065881  1.580556551    2.245144721    0.473803352    2.416274678    -0.131323      	-3.76484e+00
93       NO_ID      1.652891704    2.185562346    1.240995607    0.3772360516   0.47164486     0.696023013    1.908040358    2.194553196    1.553743195    0.8408707496   -1.353886      	-3.76484e+00
94       NO_ID      0.5679595583   1.536762458    1.330584079    1.267643611    2.144028835    0.6209160488   2.505678952    3.033582386    0.5063632365   3.01307254     -2.496218      	-3.76484e+00
95       NO_ID      2.56771373     2.643209823    2.302475283    2.701099091    1.353571291    1.197772624    2.778137115    1.795317916    2.049039597    0.06604830089  -1.081404      	-3.76484e+00
96       NO_ID      0.474945638    2.765118514    2.903215533    2.262577125    1.292075148    1.216201154    1.488738914    1.588267634    3.040003893    1.618476368    -1.192271      	-3.76484e+00
97       NO_ID      1.551314646    0.8649464442   1.004076208    2.012829268    0.9480854074   0.3117457604   2.475463529    0.9994327288   2.509694129    1.401609621    -0.854216      	-3.76484e+00
98       NO_ID      2.795171768    2.211768307    1.861562893    0.1628544051   0.7664841497   1.767804062    1.437869102    1.132638461    1.342627271    2.615620864    -1.012686      	-3.76484e+00
99       NO_ID      2.965106267    2.592861504    1.186788484    0.3800865609   1.256260663    2.46799787     1.18781421     1.911508322    0.790344731    0.6686893395   -1.575043      	-3.76484e+00
100      NO_ID      1.350045643    1.632480568    1.56924298     0.5935227131   0.778463677    2.045768049    1.629799392    0.4890103183   0.3891323023   2.491571679    -1.604436      	-3.76484e+00
101      NO_ID      1.129982842    0.6919341624   2.301773776    0.3356443526   2.015199762    3.089857027    0.6947560263   2.604946305    0.09250836937  2.841222017    -0.778567      	-3.76484e+00
102      NO_ID      1.737505533    1.148558988    1.883514126    1.530847091    2.441987543    0.7136845367   0.2939347191   1.576627557    2.183984965    3.004284203    -0.115586      	-3.76484e+00
103      NO_ID      2.037120217    0.7989652049   1.039717048    0.9841661485   0.393312379    0.4894826376   2.044215875    0.675158184    3.091275501    2.543910739    -1.295535      	-3.76484e+00
104      NO_ID      1.625710821    0.8874399035   2.060486602    0.818681921    2.551299985    0.09598570116  1.594470409    0.4758780553   2.728290632    2.830811973    -0.020717      	-3.76484e+00
105      NO_ID      1.731675404    0.5509711437   1.897441811    3.135572272    2.482196916    1.070119287    3.016516786    2.711386802    1.47150951     1.04023034     -0.132864      	-3.76484e+00
106      NO_ID      1.401499399    2.477682539    0.5952174497   0.9875656296   0.9797177769   1.027763437    1.141765595    0.8043070553   2.855591826    2.957143528    -2.068111      	-3.76484e+00
107      NO_ID      2.034763618    2.032316447    1.743420821    0.03582781131  2.113761699    0.8592240946   2.217930664    1.759733046    0.8767939607   2.204927406    -2.825723      	-3.76484e+00
108      NO_ID      0.1946313417   0.7706471264   2.619907458    0.21715354     2.310074378    1.613778396    1.401136736    2.66558673     1.399993537    2.301400439    -0.938372      	-3.76484e+00
109      NO_ID      0.1052341108   3.094434618    2.232098252    1.113313535    0.1326726273   2.439410044    1.375951479    0.3504401175   2.50177365     0.2290204168   -1.912552      	-3.76484e+00
110      NO_ID      0.002229481548 2.913373377    0.1978544885   1.534994724    3.036195096    0.4358872205   2.903231745    2.535053217    0.3551522211   0.01667989096  -0.006477      	-3.76484e+00
111      NO_ID      1.853797836    1.602441021    2.491048309    2.180604898    2.744176424    2.78792335     2.909741333    1.9859481      1.545686267    0.5165709885   -1.052617      	-3.76484e+00
112      NO_ID      2.884563318    2.934101459    2.999485987    2.359699271    3.137212438    1.774120052    0.7765518477   1.329582453    0.1412724843   2.4639294      -1.038878      	-3.76484e+00
113      NO_ID      1.88874878     1.545065301    2.646361228    1.861063312    1.191180114    1.93358677     1.154853145    0.8552565009   1.508035872    2.32816291     -2.535385      	-3.76484e+00
114      NO_ID      2.462529854    0.3930773627   2.8227488      0.7431960976   3.064637138    0.9391480449   0.8979578233   2.905957899    1.229628398    0.9657394907   -1.728108      	-3.76484e+00
115      NO_ID      1.142590918    2.109136713    1.666921184    2.359550318    0.6337615111   1.629446713    0.844722606    0.3940716204   0.6836808633   1.818669007    -1.482249      	-3.76484e+00
116      NO_ID      0.1746924273   1.807763985    0.7433990395   0.1922951491   2.346966154    2.760030837    2.217637853    3.121630056    0.6332464132   2.396975282    -1.010269      	-3.76484e+00
117      NO_ID      2.381815726    0.9989050454   3.065698442    3.068507549    0.01568611158  2.884258384    0.9506753754   3.000629093    2.722336565    0.1501908787   -0.503458      	-3.76484e+00
118      NO_ID      1.392531112    2.544144367    2.353652002    2.031729571    1.304575141    0.8168472533   3.13196978     1.625384906    1.692976239    0.4438426767   -0.642601      	-3.76484e+00
119      NO_ID      1.806456789    0.764499369    2.967118229    1.850378756    0.686640009    1.287542248    0.429975344    0.9317074276   1.507224139    1.251748961    -0.776943      	-3.76484e+00
120      NO_ID      0.9892007319   0.1865443823   3.083212951    2.125122112    0.1565128009   0.997302948    1.271992164    2.973532383    2.838916284    2.293091062    -0.342706      	-3.76484e+00
121      NO_ID      1.032214466    0.5519896011   0.1650964429   0.7492970387   1.930584653    0.9637535265   2.893605349    0.9654661664   0.262013274    2.28530277     -0.550179      	-3.76484e+00
122      NO_ID      0.7058406778   0.4091036174   1.999013607    1.226154775    2.27481982     2.851498749    0.1382513314   1.952900265    2.172682886    1.545819764    -1.005533      	-3.76484e+00
123      NO_ID      0.4098938566   2.714191431    1.485019448    1.907075352    1.683650534    0.7863786353   3.125564908    0.792853586    1.994307073    0.6632592591   -3.499303      	-3.76484e+00
124      NO_ID      2.778359456    2.390620673    1.328769521    2.186289977    0.9039121698   2.449682161    1.23181402     0.0003690196634 3.060520483    0.8655758677   -1.360693      	-3.76484e+00
125      NO_ID      3.004831613    1.097440784    0.3947567343   2.773610689    1.117915349    2.077130818    0.9562472418   2.399198429    0.9818490367   2.290323128    -0.483585      	-3.76484e+00
126      NO_ID      0.2707169456   0.913039934    1.921959057    0.5066457963   1.478867963    2.191637767    2.81961125     1.417474073    0.7870249028   1.421011449    -0.695252      	-3.76484e+00
127      NO_ID      0.2863166309   2.344731766    2.905784767    1.461392125    0.6433700166   2.898356077    2.271118428    0.3324645609   1.979520406    0.3295935838   -0.746133      	-3.76484e+00
128      NO_ID      2.924769951    0.1028912575   1.417214819    2.712929228    2.262325758    0.2089364292   2.43518483     2.619424989    1.53307651     2.212710668    -0.955587      	-3.76484e+00
129      NO_ID      0.8080721753   0.162510533    1.270211784    1.325018066    1.967447929    1.631021421    2.178106073    1.587128992    2.752406938    2.888081437    -1.529482      	-3.76484e+00
130      NO_ID      0.8626830946   0.6630760154   1.088219696    2.495577322    2.90150234     1.743282214    0.8478510362   2.708109623    2.940648797    3.084855292    -1.438726      	-3.76484e+00
131      NO_ID      1.126730472    2.578024322    0.004124482932 0.2051386423   1.437639453    0.4145223061   1.96471699     2.85602129     0.7503747047   1.193359737    -1.472562      	-3.76484e+00
132      NO_ID      2.007279022    1.912891289    2.042717302    0.6213944348   1.121132921    2.747776341    0.4598687705   0.6956451207   1.839991101    2.030541892    -0.897991      	-3.76484e+00
133      NO_ID      2.710801017    1.051005931    2.220828853    0.2041040504   2.898811855    0.5066007735   0.7221702379   1.541428879    1.219296737    0.1091260132   -1.027118      	-3.76484e+00
134      NO_ID      2.401444714    1.036038761    1.995056254    0.6883708505   2.103457947    0.4716864947   1.395776628    0.5428628623   0.7100552209   2.127883583    -1.520853      	-3.76484e+00
135      NO_ID      2.621444316    0.9143906508   2.63230533     1.243053887    0.4132353476   2.32595757     1.527173613    0.3921029948   2.154512218    0.8859311491   -0.289936      	-3.76484e+00
136      NO_ID      0.3050130171   2.415595369    0.1050216366   2.664972976    0.5094060026   0.7457609561   2.189911623    2.082645265    2.531359353    1.104237109    -1.203117      	-3.76484e+00
137      NO_ID      1.651992295    2.777152731    0.9587569044   0.5967953343   2.374328053    0.8172973348   1.271709309    1.361177332    0.2271922723   1.385024884    -1.528657      	-3.76484e+00
138      NO_ID      1.179895618    0.7706366914   2.444526483    2.544939414    0.008030584355 3.023125259    0.6826404022   0.03960429379  2.753242708    1.226895768    -1.11856       	-3.76484e+00
139      NO_ID      0.6147529527   2.59509223     0.979492625    0.3852285401   2.854493102    0.1988663247   2.832960385    2.72327971     0.293661424    0.1249502944   -0.094864      	-3.76484e+00
140      NO_ID      0.6217960248   1.587471314    2.222616801    1.9798083      2.026627182    0.371747905    2.480155633    1.319799444    2.222681578    3.06850789     -3.59324       	-3.76484e+00
141      NO_ID      1.534592834    2.564816313    1.070227895    1.700307067    1.130944156    1.140778562    3.064811504    0.7281113844   0.8633022323   1.644144692    -0.64933       	-3.76484e+00
142      NO_ID      2.023117865    1.08092351     2.390702323    2.701058647    0.6738317107   2.788389415    1.31812134     2.293112262    2.416463046    2.121701845    -1.055258      	-3.76484e+00
143      NO_ID      0.9630648622   0.744002227    0.9052888548   0.4548840082   1.739757078    1.291164524    1.619305552    0.04824543439  0.3300217361   1.76367355     -0.8837        	-3.76484e+00
144      NO_ID      0.6378896762   1.896471506    2.53561453     0.3643599997   0.8337573491   1.454986508    2.939916778    0.2065839279   0.595812006    1.555494461    -0.904065      	-3.76484e+00
145      NO_ID      0.1166396768   0.009016316221 0.7407627306   3.007746963    2.971838017    2.63603491     1.094242533    0.04883524499  0.8181894735   0.5579202073   -0.394344      	-3.76484e+00
146      NO_ID      2.908743822    0.9287409557   1.915217865    0.3047861697   1.74456383     0.3968177579   2.85571111     1.820371682    2.154233488    2.48450519     -0.854881      	-3.76484e+00
147      NO_ID      2.179247404    1.919917344    0.7490972976   1.715130582    2.083913909    1.862310779    0.1662062654   0.5525248361   2.877604602    2.217904945    -0.995542      	-3.76484e+00
148      NO_ID      1.789165211    2.313096232    2.136584832    1.173287429    2.804153021    2.363223425    2.677400894    2.040279637    0.4922668694   1.714905551    -1.34821       	-3.76484e+00
149      NO_ID      0.3049460959   1.290850845    2.630489787    2.145153023    0.665590807    2.513612559    1.285200136    1.90681429     0.4375719976   2.944943585    -0.06329       	-3.76484e+00
150      NO_ID      1.948570252    1.654798357    2.814758192    1.533535493    0.5020637154   3.007660415    1.517230721    2.927938104    3.084547318    2.56068109     -1.489046      	-3.76484e+00
151      NO_ID      1.318137683    2.567801208    0.9718616207   0.9362517696   2.485746964    1.045502366    0.8286214206   3.100040004    2.194035634    2.279866808    -1.152256      	-3.76484e+00
152      NO_ID      0.3154313605   1.587485171    2.455507393    1.747108282    2.320717456    1.421195724    0.5049505622   1.26140634     0.9867939198   0.5759622755   -1.034189      	-3.76484e+00
153      NO_ID      1.275635176    1.369769512    0.1226776524   0.9582962768   2.279806199    1.834555721    1.784297794    2.187833628    1.715307961    1.923527019    -0.543047      	-3.76484e+00
154      NO_ID      1.310705294    0.1737533128   1.73203136     0.2503343339   0.7761230971   0.4067568625   0.2562195677   2.29986411     2.797416324    2.23692047     -0.018651      	-3.76484e+00
155      NO_ID      2.491361421    1.15990539     0.9453305773   1.135210973    0.5965423358   1.263774531    3.089865181    0.8318054519   0.06538025928  2.43006064     -1.493342      	-3.76484e+00
156      NO_ID      1.763702383    1.615996776    0.9863243449   2.108597416    2.027727184    0.00992137985  0.2442021317   1.384770277    0.9130968357   2.87830539     -1.773442      	-3.76484e+00
157      NO_ID      1.719627237    2.260965595    2.481423174    0.6322120715   0.7207591069   2.957295246    0.1183477816   0.4427967135   2.79214049     1.530570698    -0.21858       	-3.76484e+00
158      NO_ID      3.092939672    2.239286338    2.542930035    0.7939344456   1.310756161    1.02867717     0.7909091395   0.7299237748   3.049810537    3.075892158    -1.165111      	-3.76484e+00
