%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far
1        NO_ID      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.004883      
25       NO_ID      1.03488266     1.414010269    2.261134967    2.186470172    0.7908557678   2.974499517    0.2439758315   0.7229343757   1.817920687    1.801066747    -1.414255      	-2.72491e+00
26       NO_ID      1.280263846    0.624007748    1.060786859    0.1044566663   2.59429703     0.1809393793   3.127717433    2.412813789    0.4789086748   0.256830971    -0.300546      	-2.72491e+00
27       NO_ID      0.009346906485 0.01380730032  2.723007402    2.000173567    1.872037383    0.2784035101   1.295816513    1.265464822    0.08265342942  0.572082198    -0.246426      	-2.72491e+00
28       NO_ID      1.710921144    0.4509435048   1.485169294    1.283931511    2.576182498    0.4645133691   0.2175895189   0.2127926539   1.27330017     2.966028812    -1.102756      	-2.72491e+00
29       NO_ID      2.390118744    2.317632667    2.982213479    1.087222745    1.447787101    1.320019419    2.778202137    2.888148167    0.3527980302   1.290501774    -1.574401      	-2.72491e+00
30       NO_ID      3.046834275    0.1777548945   3.013162125    2.878261499    0.692002567    0.3098567877   2.143429391    3.112434159    0.01586673664  2.778430639    -0.034556      	-2.72491e+00
31       NO_ID      0.4453949046   2.47763585     2.952107827    0.8980032455   0.5277749483   1.596516375    0.3049017388   0.5453403261   1.508079382    3.059437402    -0.918549      	-2.72491e+00
32       NO_ID      1.511778722    2.402382654    1.092027811    0.5251158032   0.886567953    3.113579987    0.4242363465   1.865758787    1.568195893    1.844695269    -1.138967      	-2.72491e+00
33       NO_ID      2.55365521     1.981140016    2.417634033    2.952923271    2.03679509     1.617754077    2.24694994     2.539784874    1.340284871    0.9460231184   -1.187771      	-2.72491e+00
34       NO_ID      0.2083773531   2.463570982    2.183353869    1.822239207    2.125793707    2.019231693    1.73948223     2.954968584    1.854852853    0.4845560395   -1.58562       	-2.72491e+00
35       NO_ID      0.9242999762   2.673908383    3.031913764    0.7361685851   1.192175225    2.95044621     1.245532428    1.229355737    2.666301515    0.8470093096   -0.802243      	-2.72491e+00
36       NO_ID      1.127582942    1.197526892    1.789708547    2.020175675    1.897016692    2.273772278    0.953431664    2.201677385    1.909461641    0.949297874    -0.221517      	-2.72491e+00
37       NO_ID      1.840114551    0.9637699946   0.02879121261  0.08858827075  2.929577431    2.36238195     1.101103222    2.259081179    2.225978372    1.929059263    -1.083872      	-2.72491e+00
38       NO_ID      0.4592805881   0.2348430114   1.165683885    0.6751108367   2.295508609    1.851147845    1.046359715    2.671715525    0.7340826129   0.6907635542   -1.754917      	-2.72491e+00
39       NO_ID      1.476920452    0.8757441442   0.2686271215   0.3468899895   2.52503827     1.679966087    1.69373176     0.5755154827   2.865464518    2.383056831    -0.277532      	-2.72491e+00
40       NO_ID      3.008594173    1.502924775    1.248967674    2.416870635    2.68887262     0.06682048034  1.503112075    1.255331628    2.561671513    1.622651376    -2.269373      	-2.72491e+00
41       NO_ID      2.874432058    2.304030909    0.5721732485   0.09961504771  2.902630878    1.861054917    1.05007379     2.262303729    2.980294365    0.24859256     -0.000776      	-2.72491e+00
42       NO_ID      2.918059753    0.421937467    0.9276076431   1.717192324    2.178086679    1.261175595    0.2502619019   2.700351339    1.352481459    1.730529828    -0.375931      	-2.72491e+00
43       NO_ID      0.1468305438   1.630444112    1.900036531    2.762722048    0.3249215774   0.8683173092   1.109530079    2.517577117    1.94407635     1.524019908    -2.314533      	-2.72491e+00
44       NO_ID      0.794863782    1.222147494    0.897897064    1.884774944    0.7302566399   2.361088306    1.349979992    0.5290777925   1.502268926    2.792499123    -0.894594      	-2.72491e+00
45       NO_ID      1.274928586    2.060491608    0.9028195483   2.935551448    2.236706603    0.0260346343   0.8826716999   0.4611148506   2.788955543    1.408245814    -1.49051       	-2.72491e+00
46       NO_ID      2.767318708    2.182758827    1.246147404    2.140473639    0.5590103769   1.924333992    2.723064358    2.957429628    2.37690953     0.2218831708   -0.878943      	-2.72491e+00
47       NO_ID      0.1195606637   1.978148288    2.401153184    2.419474217    2.464972059    0.5984992171   2.737149598    0.9269928649   0.8093937024   0.3822670698   -0.431033      	-2.72491e+00
48       NO_ID      0.2049576939   1.538033412    0.7003587998   2.522970829    1.490001326    0.8144773038   0.9993446245   1.028925981    1.831093903    0.1502043668   -1.558549      	-2.72491e+00
49       NO_ID      1.785613436    2.30867559     0.09549453368  2.76419749     3.13152905     0.5012141871   1.29600984     1.373103728    2.753764313    0.5687313618   -0.968136      	-2.72491e+00
50       NO_ID      1.942091545    2.722916091    0.4655101299   1.262183395    1.480391294    2.661516421    2.105345975    0.7878372584   2.507899573    2.656437688    -1.462398      	-2.72491e+00
51       NO_ID      2.979926796    0.3540556454   0.4360897952   0.02471835167  0.7510605149   0.1534001014   2.089244826    0.3528273236   1.782837206    2.772478263    -0.005007      	-2.72491e+00
52       NO_ID      0.1487259358   2.070367177    0.3770714177   0.8462360198   0.6972731922   0.9286513022   0.4084118019   2.938042512    0.1217255838   0.6648434035   -1.23401       	-2.72491e+00
53       NO_ID      1.015704439    2.669740509    2.097516786    1.149567269    3.121732729    2.358879152    1.919839688    2.58552441     0.3943797403   2.720658014    -2.304783      	-2.72491e+00
54       NO_ID      1.701604438    0.944715742    0.2264534488   1.533991143    1.876975382    1.589927979    2.671083789    2.682861394    2.708711695    0.4932894186   -0.894822      	-2.72491e+00
55       NO_ID      2.952765604    2.528470815    2.822068304    1.872456686    1.042444531    2.842659568    2.374613224    2.46857403     1.44655816     2.656366416    -1.357487      	-2.72491e+00
56       NO_ID      0.57138462     2.553100805    2.088033312    1.982057844    2.135597338    0.284429301    2.040309128    0.9879215825   0.6790317925   2.221561334    -0.800747      	-2.72491e+00
57       NO_ID      0.5507135165   0.7090941772   1.683587828    2.874063028    2.384931315    3.09711602     0.1745243526   2.124525893    2.702245835    1.77733253     -0.119788      	-2.72491e+00
58       NO_ID      1.565413864    2.211034016    2.086700504    1.572708892    2.2964359      1.72816618     1.261695746    2.709250752    0.1284511061   0.6033488145   -0.168628      	-2.72491e+00
59       NO_ID      1.119723923    1.057897943    1.815944346    0.0006318563322 1.194830375    0.4516538057   0.8568250931   2.738619976    0.5068862196   2.378069339    -0.731289      	-2.72491e+00
60       NO_ID      2.779264624    1.89580577     0.7713676414   2.163231555    2.918541767    2.239960857    1.313205874    1.360305465    1.281687131    2.554005395    -2.112842      	-2.72491e+00
61       NO_ID      1.979731619    0.7378610015   1.362281772    3.081556515    2.559739393    0.5654403882   0.03777990601  0.3650942281   0.6075624857   1.125447659    -1.027366      	-2.72491e+00
62       NO_ID      2.264972774    0.7150318215   0.9465992638   0.4668754305   2.217640132    0.01834401752  0.4317883913   3.129255415    3.128933921    0.8671799765   -1.534962      	-2.72491e+00
63       NO_ID      2.049725646    2.17168939     0.5561046672   0.2119668483   3.101949714    2.874594281    1.888919934    1.280059589    0.3326527843   2.001398925    -1.422373      	-2.72491e+00
64       NO_ID      1.021128345    2.723122086    0.7860747667   1.160038355    0.03847426406  2.610390993    0.4951766592   0.3542535826   0.6212277659   1.461523192    -1.215238      	-2.72491e+00
65       NO_ID      1.114482232    0.9254149803   2.564224279    0.544687512    3.102604822    1.318621675    1.277473583    0.85194477     2.396448503    1.887730768    -0.622302      	-2.72491e+00
66       NO_ID      1.036304677    0.1811223421   3.06118014     2.527638075    1.392581202    0.2444193853   1.894558519    1.799980406    1.87168627     0.6604241733   -1.662601      	-2.72491e+00
67       NO_ID      3.058008834    2.634589454    1.933217857    1.237720532    1.881731829    2.991716454    0.582480438    0.5449327249   0.9407119088   2.049075881    -0.525688      	-2.72491e+00
68       NO_ID      2.269102447    1.007406087    1.429421682    0.5285439005   1.953924878    0.5438007363   0.7649378437   0.9117823817   2.777428288    2.448446081    -1.326452      	-2.72491e+00
69       NO_ID      0.5258089456   3.111432699    2.033891559    3.083590373    2.185278856    2.759562682    0.6325296418   2.916570001    0.5164349371   2.642121693    -0.499965      	-2.72491e+00
70       NO_ID      2.324291449    1.799023188    1.491686217    0.8581069503   2.291643596    2.865336794    0.2363917341   2.06232373     0.2793679082   1.796490872    -1.439616      	-2.72491e+00
71       NO_ID      2.683505324    0.9648677831   2.771357153    0.9418465424   2.269303724    1.248676788    0.6695314888   2.77119999     1.442004874    1.527517042    -0.534583      	-2.72491e+00
72       NO_ID      2.342765159    1.26895355     2.169029631    2.977422593    2.248218421    1.867982526    1.243471248    1.144624478    1.729660374    1.241869806    -2.327944      	-2.72491e+00
73       NO_ID      0.8161114084   0.1894027139   0.8577038695   1.800250778    0.1326451727   1.977980806    2.727872935    2.093767771    0.9717367826   1.97969035     -0.886101      	-2.72491e+00
74       NO_ID      2.927392233    0.1932897286   0.2133074153   0.5001165288   1.697225166    2.740521763    1.054304816    1.116515431    0.5398655857   0.6003148684   -1.185988      	-2.72491e+00
75       NO_ID      2.474407874    2.106597662    2.975390674    2.655281674    0.990524095    0.4371579391   2.269047916    0.09089112642  0.7929637657   0.7045040782   -2.118236      	-2.72491e+00
76       NO_ID      2.787920901    2.868582248    1.375670564    1.912280782    1.2067135      2.250983667    1.219578653    1.705696039    0.5972063866   2.999696888    -1.63829       	-2.72491e+00
77       NO_ID      2.175703866    2.053947602    0.8734600373   2.720351199    1.339670138    0.03898670237  1.798162772    2.738650201    1.014883741    1.442631202    -0.799998      	-2.72491e+00
78       NO_ID      3.049845291    0.5184188576   1.428350213    1.369920479    2.659985245    1.503630396    0.5419688072   1.391635003    0.04961062676  1.283659015    -1.314104      	-2.72491e+00
79       NO_ID      0.1509203731   1.253159576    0.6135204719   0.7303450411   0.7052546693   3.126431187    2.786028368    2.476702703    2.976666664    2.109685767    -1.228529      	-2.72491e+00
80       NO_ID      1.931290395    0.2587954024   1.609616858    0.5732026236   1.692357452    2.610267944    1.568685467    0.6481926539   2.271002442    1.524680693    -1.161538      	-2.72491e+00
81       NO_ID      0.2720110123   0.6712688842   0.5556736447   2.392550233    2.342952791    1.280898813    1.871110652    0.4108020991   2.271058963    2.474634337    -0.961383      	-2.72491e+00
82       NO_ID      0.07716333718  2.547891906    2.506673936    0.9067097332   2.344435601    1.069734761    2.836988861    1.314829788    0.3790886532   0.1923903689   -0.442314      	-2.72491e+00
83       NO_ID      1.120786962    0.07484953302  1.358901466    2.817416424    2.228141461    0.5849711206   1.565127429    0.5385139224   3.015653634    0.7707550093   -1.696226      	-2.72491e+00
84       NO_ID      1.514696338    1.173272563    2.554297215    0.2049392611   1.22823385     2.660302528    0.5530045986   1.516195188    1.231707893    1.358278744    -0.252041      	-2.72491e+00
85       NO_ID      0.1276007219   2.018907688    2.577104948    0.2601724371   2.762288062    2.455691159    1.694069398    3.108614504    1.792383894    3.002428078    -0.036467      	-2.72491e+00
86       NO_ID      1.494225505    2.695213597    2.967046745    0.6489465468   2.37530962     1.606527857    2.063458225    0.4972599615   0.8107934914   1.917368623    -1.30145       	-2.72491e+00
87       NO_ID      2.256985611    1.563274231    0.8077368086   0.8091885369   0.0756434134   2.135276997    1.183643123    0.9230931184   1.239807173    2.394379881    -2.129816      	-2.72491e+00
88       NO_ID      0.4518656363   1.275468337    1.70730766     2.550975771    0.9301170278   3.051710648    0.4535407464   1.154707517    1.549285432    1.317471554    -0.684135      	-2.72491e+00
89       NO_ID      0.7874048505   1.523605816    0.1184026059   1.364229127    1.2532263      1.734945714    2.107987638    1.203967841    0.0869934558   1.258266568    -1.236673      	-2.72491e+00
90       NO_ID      3.038720627    2.041775209    0.4956021343   1.222028282    2.035898273    2.252913099    2.231622832    2.547697957    2.388560855    1.266929007    -1.211738      	-2.72491e+00
91       NO_ID      2.276044151    1.437677274    1.050176917    0.8539655209   1.801686055    2.264184646    0.03533342394  0.08777920528  1.89798607     2.858141693    -1.414178      	-2.72491e+00
92       NO_ID      1.919743444    0.967952709    1.212626013    1.091610445    2.935221324    2.971505371    0.1868522301   1.97402387     2.197096381    0.3147573209   -2.125001      	-2.72491e+00
93       NO_ID      2.514135524    0.649901888    2.723764209    2.15345858     2.027001923    0.3868361892   1.599915057    0.8778824889   1.650262947    1.986340632    -1.2083        	-2.72491e+00
94       NO_ID      1.618806315    1.082349151    1.218717056    2.932793512    3.007973048    0.4884665897   0.6754634716   1.939058703    2.015434693    0.7551648023   -1.425619      	-2.72491e+00
95       NO_ID      0.532944679    0.5195762673   2.031377215    1.665721215    1.041230548    1.288818369    3.028185291    0.9035925002   0.2185885385   1.29534927     -0.859252      	-2.72491e+00
96       NO_ID      2.348797208    2.118630492    1.007623317    1.938816529    1.086802359    0.6655515027   1.853026459    1.204291417    2.383735081    1.841567542    -3.019891      	-3.01989e+00
97       NO_ID      2.329665114    1.008004258    2.05810565     1.642728931    1.025857481    0.5242978754   2.847619929    0.9203856547   2.859358913    0.2971321098   -1.591         	-3.01989e+00
98       NO_ID      0.00208368419  0.4629571854   2.337147613    1.102646805    3.069345956    1.540424285    0.04303804671  0.774061007    0.3067323235   3.037640468    -2.354072      	-3.01989e+00
99       NO_ID      2.310954372    0.6958658049   2.407436485    1.208754485    1.996287706    2.535833191    0.8978011931   0.2734729957   0.1100805015   2.866304435    -1.504313      	-3.01989e+00
100      NO_ID      2.274678527    0.4767867514   2.292780217    3.118954146    2.783120913    0.7350029494   0.4508940216   0.6535049913   0.4492606968   1.476551915    -1.091311      	-3.01989e+00
101      NO_ID      0.6541839448   2.435653542    1.072283361    1.689000461    2.737999713    2.648502935    0.1576076767   0.5493226397   2.465371254    1.024588255    -0.610715      	-3.01989e+00
102      NO_ID      1.358501927    2.385549379    0.9185446423   0.1918007324   0.3204919151   1.817214923    2.505656062    2.648865421    3.108321426    0.008213021963 -0.489715      	-3.01989e+00
103      NO_ID      0.1305327817   1.032547683    3.010761315    0.2269679484   0.756406381    2.036766926    1.144400015    1.09870608     2.811020907    1.552845713    -1.584074      	-3.01989e+00
104      NO_ID      1.292798744    0.811306035    1.106910686    2.475738498    2.479237824    1.602155774    0.8384930759   2.508520934    0.53328601     3.11473355     -2.213478      	-3.01989e+00
105      NO_ID      2.331609544    2.272117096    1.409120233    1.75572863     2.68963066     0.24083256     1.30105155     1.286124895    1.741272065    1.620797408    -1.061658      	-3.01989e+00
106      NO_ID      2.978794614    0.175036061    1.300028627    2.943405338    2.290132593    2.602655038    2.423877775    1.077339255    1.840395181    2.538727813    -1.717545      	-3.01989e+00
107      NO_ID      2.38637629     2.250076072    1.673603281    1.568207299    2.036402188    1.297439462    0.2680204142   2.71633232     2.909412531    2.74294917     -0.464428      	-3.01989e+00
108      NO_ID      2.749524271    1.562988334    2.285857829    3.01333323     2.612444408    0.4493987056   0.6544724981   1.002182997    1.609565818    2.856970469    -1.927283      	-3.01989e+00
109      NO_ID      2.595099259    1.097634442    0.5079769495   1.860408716    2.755758263    2.665123184    3.033952804    0.4487961471   3.093644317    1.515887763    -0.548122      	-3.01989e+00
110      NO_ID      1.222587851    2.01579803     0.5785707538   0.8083248915   1.268318712    0.9240904059   2.293252466    1.631264529    3.122425083    1.428898361    -0.77385       	-3.01989e+00
111      NO_ID      2.056653632    2.371405776    1.968072393    2.701612337    0.5549152415   2.212440511    0.5929170883   0.02450758465  0.3502922136   0.01595179363  -0.532675      	-3.01989e+00
112      NO_ID      0.6831564276   2.429257052    0.3806370805   1.084063586    1.758886557    2.357828725    3.114879513    0.2742249767   0.1822521217   0.05823443178  -1.625722      	-3.01989e+00
113      NO_ID      2.086248269    0.2551839064   0.6014702198   2.405302637    3.044292918    1.447474853    2.355250001    0.6149739133   0.02559160707  2.861491972    -0.692244      	-3.01989e+00
114      NO_ID      0.129203463    0.6818393623   2.284491679    2.043591292    2.7441687      2.658102581    1.277616552    0.113240775    2.573940476    0.4819709401   -0.382244      	-3.01989e+00
115      NO_ID      0.9192950301   0.237196819    3.027013138    0.05277502279  1.060581974    2.944146765    2.18493167     0.06600715631  0.3999471799   2.04482628     -0.757795      	-3.01989e+00
116      NO_ID      1.489006094    2.937170121    1.167418201    1.549421295    0.4593226163   0.9412106016   1.0058257      0.0006150327724 0.9120768057   1.442626446    -1.145068      	-3.01989e+00
117      NO_ID      2.708974843    1.774429398    2.834133128    0.4424128555   2.623824358    0.07505036097  1.592623876    0.8571205294   1.420832522    0.6838066392   -1.737526      	-3.01989e+00
118      NO_ID      1.66601253     2.795773764    2.904747978    2.885634452    2.087094396    1.909669087    1.29425308     0.1215754211   1.282651807    3.059351334    -1.418755      	-3.01989e+00
119      NO_ID      2.586862205    0.8875466848   0.7135673862   1.466579387    3.002676715    2.579193034    0.7971127086   1.320741823    2.353268395    1.867642449    -1.983261      	-3.01989e+00
120      NO_ID      0.006321632524 2.575108834    1.269009047    3.101772187    3.032497857    1.128249284    2.971952909    1.425427502    2.513393119    0.7386785168   -1.615697      	-3.01989e+00
121      NO_ID      1.694244233    2.905470357    2.460282727    0.3247253723   0.7122906624   1.999832486    2.422677523    2.895842555    0.8670673128   2.091992543    -1.165922      	-3.01989e+00
122      NO_ID      0.6589251575   0.4397972191   2.645125841    3.089054224    2.910015755    0.3149645579   0.02512018166  1.22143122     1.425851454    0.2139794741   -0.002119      	-3.01989e+00
123      NO_ID      2.64443156     0.845060584    2.932874888    1.234071356    0.2402909584   1.623132606    1.537683673    1.105466907    0.2012978294   2.85855097     -0.688852      	-3.01989e+00
124      NO_ID      0.6176440756   0.920706736    1.972586248    0.02614351931  2.712701974    1.584458959    1.859455489    2.442832274    2.344713464    2.598198058    -1.7008        	-3.01989e+00
125      NO_ID      1.720357444    1.967180335    0.2751607382   0.2016307311   2.170443421    1.606255878    0.6338849155   0.5619126106   0.43668879     0.6672449506   -1.359514      	-3.01989e+00
126      NO_ID      2.645785523    1.609966002    0.1580874992   2.330514304    2.713975175    0.9919997216   0.1052704073   0.5628762963   0.9253891496   2.130086908    -1.591356      	-3.01989e+00
127      NO_ID      2.423606362    2.798874218    1.606986089    0.3401734173   2.736957758    0.8443346225   0.1564193964   2.569048132    3.079358896    0.1818766886   -0.963345      	-3.01989e+00
128      NO_ID      0.2302701089   2.84873685     0.842910871    1.360171412    2.170250518    1.505722692    1.149671233    1.727458437    1.933043077    1.441774409    -1.389406      	-3.01989e+00
129      NO_ID      1.975583905    0.1422765612   0.4898911985   2.627712595    2.592777275    2.912745006    2.203183983    2.098111136    1.714029296    2.424152814    -1.681677      	-3.01989e+00
130      NO_ID      2.103466852    0.6213491882   0.3606733433   1.703983701    0.09227043889  1.983917344    1.972296397    1.437805158    0.05792902565  2.86089716     -0.992047      	-3.01989e+00
131      NO_ID      2.393984625    1.318048555    1.069821973    1.161165776    0.137486882    1.671171369    1.535781455    0.5508196542   2.492949564    2.719073729    -1.781254      	-3.01989e+00
132      NO_ID      1.829067974    0.6579278905   2.528289148    2.910389915    0.3202916972   1.593745403    0.8570710491   0.5892173944   0.6756122138   1.297376063    -2.08538       	-3.01989e+00
133      NO_ID      1.251069704    0.04655914755  0.262935837    2.082855058    2.915752534    2.485231902    1.813645617    2.206606201    3.066651836    0.242643486    -0.101501      	-3.01989e+00
134      NO_ID      0.8306864526   0.1079165367   1.054071805    0.3418977371   0.3016704215   2.785265843    2.22733065     2.66564015     2.297822174    3.036130561    -0.832863      	-3.01989e+00
135      NO_ID      0.8361070694   0.1060259373   0.694696626    1.606604921    0.2170732697   0.9609710443   0.1107290439   1.199984176    2.248575949    1.593777028    -1.373032      	-3.01989e+00
136      NO_ID      1.726731269    2.27789609     1.147284751    2.458565578    2.880539491    1.279096714    2.999166771    0.1362277015   2.499274972    2.216049299    -0.885142      	-3.01989e+00
137      NO_ID      0.4632593892   1.133100856    2.830910825    2.833845111    1.884906927    2.948495271    3.013623839    1.213518974    0.3916393872   0.6458458199   -0.628958      	-3.01989e+00
138      NO_ID      0.03723354993  0.6072666661   2.436793249    1.377779846    2.805465963    2.43870188     2.040217677    2.592490768    1.239020136    1.733023585    -0.912862      	-3.01989e+00
139      NO_ID      2.362024698    1.379955713    1.676147597    0.348227382    3.011443716    2.271312981    0.4607321833   2.640653447    0.178164772    0.4771943848   -0.822082      	-3.01989e+00
140      NO_ID      1.241597128    1.06222486     2.281802218    0.8241209384   2.858668028    1.251798516    2.870935222    0.08139207498  1.363649123    0.9298670121   -0.403754      	-3.01989e+00
141      NO_ID      1.918732161    2.820874034    0.6499289081   0.03629802834  0.5919203685   2.122195152    1.228584018    2.26239849     1.431341577    1.380279099    -0.272918      	-3.01989e+00
142      NO_ID      2.545590243    1.521733223    0.06167209508  2.938804994    0.3703846057   1.558334278    2.604956751    0.2680614549   0.2645105047   0.2739570812   -2.102015      	-3.01989e+00
143      NO_ID      0.5001798205   2.760968681    2.272004143    2.65230577     1.240003712    2.556012425    0.7581400137   2.899595131    1.104743207    0.6044472525   -1.17571       	-3.01989e+00
144      NO_ID      1.623537369    2.057351848    1.539946163    1.432034374    0.45774825     2.755173555    2.262715833    0.4817484449   0.8609516475   2.978574188    -0.271507      	-3.01989e+00
145      NO_ID      1.838928007    3.012680573    1.068007685    2.084360787    3.089797193    2.830729811    2.933132644    2.424582669    0.3581205159   2.780914899    -0.154234      	-3.01989e+00
146      NO_ID      2.335832332    0.9878778983   3.086424416    2.693140383    2.680060628    2.760136728    0.8557449913   0.2933140921   0.5705290425   0.7397818805   -1.91018       	-3.01989e+00
147      NO_ID      0.6151227009   2.526264172    0.2925513368   0.3172722017   1.110573641    1.207173835    0.5630553487   0.7931300922   0.3583603862   0.5292292879   -0.899911      	-3.01989e+00
148      NO_ID      1.331608675    2.780059414    2.687474581    1.702718298    0.815804396    1.312631125    1.12526364     3.057730502    1.098258232    1.567233135    -1.30858       	-3.01989e+00
149      NO_ID      0.8914655297   0.6041406849   0.1639143304   2.872682448    1.172685163    2.106649293    0.7015560843   0.6545799641   2.808363623    0.8741722942   -0.169115      	-3.01989e+00
150      NO_ID      1.818799101    0.8565999075   2.095519572    2.139914254    0.582208616    2.25960784     1.65278756     0.4352194042   1.104021763    1.045510241    -0.109657      	-3.01989e+00
151      NO_ID      3.126823525    3.096876885    2.438577359    3.088991694    1.859082206    2.452257495    0.5331579227   0.9619708114   1.205849754    0.300369444    -0.093962      	-3.01989e+00
152      NO_ID      2.558554368    2.63987255     2.761594235    0.2193195719   1.015455816    1.632727503    2.57788228     0.7584168051   1.268442961    3.012336157    -2.783811      	-3.01989e+00
153      NO_ID      1.855023449    0.2101825795   1.388082441    0.03196203523  3.115116093    1.108835602    0.270288783    9.842513927e-05 1.654231316    2.709266676    -1.842033      	-3.01989e+00
154      NO_ID      0.8331735745   1.068265833    0.1398684881   0.8581148676   2.424709885    2.496229244    1.291978667    2.736239316    1.335850683    1.818847728    -0.300982      	-3.01989e+00
155      NO_ID      1.69861592     0.9821793563   1.558819054    1.327807901    1.732306838    1.738695798    2.303791416    2.830202375    0.3516992045   1.672096462    -1.271742      	-3.01989e+00
156      NO_ID      0.7353347144   2.885275167    2.331770586    1.837164196    1.64264164     2.700352853    1.37792928     2.175413101    0.3086491984   0.6970345478   -1.399802      	-3.01989e+00
157      NO_ID      0.4509722906   1.968972944    2.12920002     2.720459627    0.02043618517  1.037327137    1.657640736    0.3211249652   3.032108507    0.8676325522   -0.291136      	-3.01989e+00
158      NO_ID      2.431115964    0.2074520587   2.620114268    0.5514132844   3.045314655    2.911847137    2.820664761    0.2742642063   0.8415842704   1.055146233    -0.369895      	-3.01989e+00
