%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far
1        NO_ID      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.004883      
34       NO_ID      1.003397836    0.03619756828  2.045081165    2.651711973    0.684835672    2.377979848    2.502749413    0.9207132518   2.082097935    2.757156671    -0.928396      	-3.43776e+00
35       NO_ID      1.035421357    1.043123489    1.687533175    0.06846625312  0.8892782051   1.540891577    1.61363977     2.212840326    1.029431127    0.8962981572   -1.016089      	-3.43776e+00
36       NO_ID      0.1446934952   0.2705926048   1.964838185    1.751360415    1.529674245    1.579515701    0.4595397953   1.449744894    2.808712353    0.4520989732   -0.985567      	-3.43776e+00
37       NO_ID      2.055568992    2.99142319     1.936779983    1.416096087    2.759964975    1.11069451     0.0970299995   0.296434523    2.75012387     2.215669474    -0.529888      	-3.43776e+00
38       NO_ID      1.455023659    0.4227174204   1.469912393    2.471836706    2.875278296    0.8187917218   1.255128888    2.295813545    0.6930301032   1.871692998    -2.164738      	-3.43776e+00
39       NO_ID      0.7735010136   0.3197022596   1.111847419    0.6244019811   1.403475887    1.138983156    1.163761368    2.920883669    0.7596059324   2.404546496    -0.831351      	-3.43776e+00
40       NO_ID      2.902195111    0.8203087944   1.619823214    2.465411344    1.698377716    0.1202768646   1.448964535    2.25959693     1.469415724    0.4074980763   -2.384474      	-3.43776e+00
41       NO_ID      0.1474289037   2.262299837    2.914867647    0.1793070859   0.8265053796   2.09326165     1.890132822    2.815509513    1.594618256    2.960741008    -1.296345      	-3.43776e+00
42       NO_ID      1.482595955    2.016124641    2.926330958    1.205990383    2.663918822    1.641797472    1.078790023    1.090720811    0.5495108266   2.486635091    -0.823157      	-3.43776e+00
43       NO_ID      0.2642949788   2.934799401    2.163428556    3.087943886    3.098133239    1.562971156    1.997154142    1.39004581     1.614381631    2.114917234    -3.058896      	-3.43776e+00
44       NO_ID      1.430754808    0.9432282891   0.3595775151   2.135957698    0.05782475177  1.108365951    1.801645385    1.580658627    0.8191282676   0.6282682209   -0.438763      	-3.43776e+00
45       NO_ID      0.4099156555   3.080566295    1.625075187    2.770718206    2.769434685    0.04686234174  2.21712766     0.830006731    1.250208377    1.278205264    -1.934092      	-3.43776e+00
46       NO_ID      0.582943475    2.044010089    0.3581095264   2.59621535     1.006218678    0.3222081859   2.388241444    2.181780331    0.508525554    1.656026907    -0.832812      	-3.43776e+00
47       NO_ID      1.471846395    0.4190739187   3.065438531    1.841779191    0.6670381056   1.705617191    2.413594876    1.040268557    0.8285900644   2.573036526    -0.349633      	-3.43776e+00
48       NO_ID      0.997242449    0.2551857424   0.6323272397   2.656391692    0.7970465862   0.2094219469   1.170501724    3.108703966    0.1543760259   2.78364226     -0.026082      	-3.43776e+00
49       NO_ID      0.07251118402  2.898978862    0.1718901606   1.833962483    1.23852209     2.787141337    2.332817711    0.5866309096   1.186864163    1.652035051    -0.15758       	-3.43776e+00
50       NO_ID      0.3541717806   2.387974564    0.8379182338   2.271930112    1.40806713     2.905773757    1.276348354    0.7897884651   0.7443076316   2.896632038    -1.626206      	-3.43776e+00
51       NO_ID      0.1778554204   1.561107756    2.094905429    1.242786507    2.202557405    0.99199162     3.110699123    2.271052343    2.363376954    2.116167791    -2.974333      	-3.43776e+00
52       NO_ID      1.646443469    0.6242398488   1.820111273    0.9191208726   0.4517248714   2.051225344    2.244360748    3.005525792    0.1981449027   0.1327991829   -1.169124      	-3.43776e+00
53       NO_ID      1.636561222    1.037747106    2.432868963    1.395766502    0.372669801    2.266496127    1.185279284    0.1477209051   0.8867814805   0.4191514607   -0.008488      	-3.43776e+00
54       NO_ID      1.120759438    2.753833107    1.724947587    0.573888311    0.6503324863   0.5360505173   2.453913108    0.0846980098   0.3778217397   0.8905256793   -0.332993      	-3.43776e+00
55       NO_ID      0.9352372811   1.143204587    2.998298186    1.245896387    1.063235864    0.4241847245   0.9981479003   2.906733769    1.703310087    1.337214118    -0.815342      	-3.43776e+00
56       NO_ID      0.6840225732   1.278601392    0.9574730137   1.009595413    0.526306171    2.04352149     1.571011848    2.048559828    1.427334778    0.01147014067  -1.557346      	-3.43776e+00
57       NO_ID      1.091491324    0.9331539436   0.6860745838   1.209219662    0.3897432418   0.1932603123   2.860499653    0.6199872054   2.602573528    1.053949027    -0.410244      	-3.43776e+00
58       NO_ID      0.736435733    2.540536792    1.411399239    2.359861753    2.726453408    0.2269348133   0.1995047861   0.99720927     2.83913953     2.90358875     -0.562859      	-3.43776e+00
59       NO_ID      2.345880864    0.2275385055   0.920981099    0.3006192153   0.8256076554   2.713176566    0.1361581441   1.330224194    1.502239021    2.289886213    -1.620284      	-3.43776e+00
60       NO_ID      1.185297071    0.4466528958   1.629542799    2.459638882    2.069995345    0.4108872073   0.5598793883   0.8218447883   2.30252925     0.4665303662   -1.087155      	-3.43776e+00
61       NO_ID      0.4579233745   2.556897686    3.07035917     2.861551152    2.584562847    3.082948505    0.8221732266   1.53940595     1.777448745    0.1732285757   -0.870381      	-3.43776e+00
62       NO_ID      0.7207139832   2.198900999    2.370633476    1.554408224    2.593217401    0.8851681831   1.578798068    0.9646526141   2.296605765    1.441499086    -0.958555      	-3.43776e+00
63       NO_ID      0.6350891825   1.952469771    1.220549273    2.310940044    0.455058113    1.524343884    3.098342318    1.935365752    2.779862036    2.511728946    -1.401736      	-3.43776e+00
64       NO_ID      1.663939917    2.518893015    2.069221084    3.105844513    2.361026673    0.3141184382   1.512350938    2.594839333    3.012228625    2.896894804    -0.921761      	-3.43776e+00
65       NO_ID      0.2158769391   2.845392807    1.188264539    0.05540309835  1.248346022    1.393536447    0.5912512151   0.3005124076   2.1720843      0.9101775999   -0.615697      	-3.43776e+00
66       NO_ID      0.9552864717   1.959500493    0.005362650118 2.165456538    2.614716298    0.9339393625   1.320237363    0.1580025695   0.9031005252   1.374743448    -1.176902      	-3.43776e+00
67       NO_ID      2.706957982    2.434569389    1.700488336    1.035934808    0.2479096566   0.8652812871   0.3485959628   2.92299502     1.687557509    0.4774508504   -1.576718      	-3.43776e+00
68       NO_ID      0.5070104623   1.324623741    1.623209903    2.83682568     1.713836104    2.318775937    0.2060115466   0.4005769662   0.06327267246  1.565372101    -2.06453       	-3.43776e+00
69       NO_ID      1.15687456     0.2716566716   0.9990500367   2.360974049    2.571258274    2.526095605    0.6010273359   1.244939462    0.6881532648   1.588088395    -1.208024      	-3.43776e+00
70       NO_ID      1.459428284    2.194626321    2.782762318    0.9912843297   0.648050919    3.03045809     1.40340185     3.036239167    1.176578635    1.570781035    -1.829408      	-3.43776e+00
71       NO_ID      2.979086702    1.942561354    1.194214913    2.673965931    0.8575346684   2.098080491    1.198975229    0.9991701393   1.237946486    2.537740548    -1.641244      	-3.43776e+00
72       NO_ID      2.099972067    1.574774702    2.458985859    0.519411806    2.408869672    0.1635903408   0.5689826268   3.023509155    0.8515958026   2.814538687    -1.755134      	-3.43776e+00
73       NO_ID      0.1247719764   1.600076654    0.4522481631   1.421410056    0.9656380329   0.008981561673 0.1566430313   0.04449303301  0.09527172684  2.161075983    -1.730335      	-3.43776e+00
74       NO_ID      0.7351412434   2.775202122    2.732380451    2.453355326    0.1348438935   1.232764723    0.2708573857   0.1318245546   0.7522237982   0.8551449797   -1.358255      	-3.43776e+00
75       NO_ID      2.948782639    1.560237609    0.03672191329  1.432968709    0.4531542742   0.9424539402   3.053059584    1.133964316    1.635112943    1.829269005    -2.681767      	-3.43776e+00
76       NO_ID      1.060397983    2.99339921     0.5902126748   1.695323776    2.199790904    1.619299618    3.09011248     1.846566982    2.595608773    0.2362562752   -1.052638      	-3.43776e+00
77       NO_ID      0.4219239146   0.6998312028   3.08042579     2.405208727    1.465937908    1.646111299    1.324641031    1.913806811    1.721931074    0.1408499862   -0.17665       	-3.43776e+00
78       NO_ID      3.121985619    0.3260202158   0.4835754513   0.1515183351   1.878327564    2.324910694    2.781886735    1.983327531    1.484079485    1.817082112    -0.436168      	-3.43776e+00
79       NO_ID      1.699785529    1.790239577    1.520402442    2.827969508    0.5230238916   0.2853319786   1.503646697    0.815944722    0.5294979383   2.280472213    -1.087812      	-3.43776e+00
80       NO_ID      0.5813938203   1.131708155    1.41493458     2.088069039    2.582528075    0.3004735876   1.519636586    2.522612249    1.746528579    2.002423146    -0.567451      	-3.43776e+00
81       NO_ID      2.362822902    2.228986618    2.223154943    1.599578358    1.502161493    0.9868594175   1.676783388    1.609197505    2.949918636    1.803380785    -1.620172      	-3.43776e+00
82       NO_ID      1.656810916    2.082307049    3.130141361    2.311066918    2.587438008    1.140291342    1.159282031    3.034896048    0.5939386266   1.485536       -0.281901      	-3.43776e+00
83       NO_ID      1.862748146    1.233850857    2.817561158    1.51908971     2.75603162     0.9762401116   2.268909148    0.9002097519   3.055005299    2.419664774    -0.932453      	-3.43776e+00
84       NO_ID      2.308441404    2.442726264    0.5629971699   2.956912076    3.103180666    1.572054776    0.7274856723   2.913331378    2.633571644    0.5348377976   -1.945788      	-3.43776e+00
85       NO_ID      1.120807609    0.4218496305   2.592931965    2.371034193    2.006068018    0.4091097646   2.102329303    0.3521189216   2.443095679    0.4885632154   -0.468638      	-3.43776e+00
86       NO_ID      0.9630662431   0.7672126069   1.444612431    1.370420085    1.63207752     1.078391081    0.6688853705   1.33666835     2.995012219    2.567315376    -1.049601      	-3.43776e+00
87       NO_ID      0.3144728053   1.185012356    1.944640428    1.579697621    0.375471781    2.235478525    1.376888119    0.3845710871   1.229459319    1.265609946    -0.505654      	-3.43776e+00
88       NO_ID      0.6872629196   2.332021486    2.91243499     0.1343417351   2.217767668    2.161837357    1.477412747    2.866566846    2.06032406     1.228432872    -2.593292      	-3.43776e+00
89       NO_ID      1.644439887    1.507558461    0.5875156489   0.3487126657   1.742826648    2.615933844    2.547675144    2.005147015    0.6377675035   2.984708087    -2.010484      	-3.43776e+00
90       NO_ID      3.102451187    1.878084495    1.381230952    1.117938422    2.464921192    2.88516836     0.5366788187   0.4474034241   1.677299263    0.854724774    -2.072593      	-3.43776e+00
91       NO_ID      1.384977862    1.260387832    2.718278734    1.065272703    0.09980844989  3.011548321    0.8878079123   1.962424284    2.021628413    1.180436782    -1.886236      	-3.43776e+00
92       NO_ID      2.161819186    1.172014305    0.256322383    0.8862888136   1.563676593    1.287057279    1.703878675    1.468694375    0.8501592373   0.6613378315   -1.306457      	-3.43776e+00
93       NO_ID      2.019684959    3.074341238    0.6731193631   0.2407430294   2.937903817    0.9322735726   1.59764366     0.4016277409   2.015677617    1.696385817    -1.216023      	-3.43776e+00
94       NO_ID      2.571677447    0.1463553587   3.068787083    1.572228067    0.4984019579   1.154769049    2.583450464    0.09509999048  2.416295962    2.455109333    -0.054556      	-3.43776e+00
95       NO_ID      2.298768808    0.09664873813  0.1717607904   2.801229711    0.3550468734   1.387694628    2.938779521    3.083864115    0.5028622347   0.7204091696   -1.277675      	-3.43776e+00
96       NO_ID      2.202950333    1.312748806    3.10313715     0.8406819351   1.597562085    2.172185565    2.612132801    1.495398511    0.4187724507   1.140259683    -0.938798      	-3.43776e+00
97       NO_ID      2.643821661    0.01926049776  0.1271068232   0.001137341398 0.2657388747   2.06961405     0.2856479675   0.531285756    0.9123951952   0.5106132101   -0.302879      	-3.43776e+00
98       NO_ID      0.7813358668   0.05317414638  1.485466235    3.133037355    0.7185570229   0.5043922029   1.301840253    1.975486089    1.639866548    0.04169142023  -0.845338      	-3.43776e+00
99       NO_ID      1.763626149    0.3347297113   2.350787524    1.012354544    2.916720523    3.046243414    2.813526499    2.823633841    3.051702577    0.3178927951   -0.93125       	-3.43776e+00
100      NO_ID      2.238404376    0.2861797529   0.04422413986  1.859170551    0.7954649551   1.901284533    1.746747139    2.534167818    1.182214861    2.05104259     -1.168851      	-3.43776e+00
101      NO_ID      0.1711183264   1.428117064    0.5929669943   0.863277607    1.230267229    2.277777367    2.293498107    2.618168686    2.409543267    2.059920027    -0.86629       	-3.43776e+00
102      NO_ID      2.271310246    0.4147539943   2.717107795    0.2348626569   1.495866292    1.997586321    2.370503954    2.519118376    2.71527196     0.7959118137   -1.346644      	-3.43776e+00
103      NO_ID      2.630381882    0.3315962179   3.093245991    1.104403563    1.179232088    2.185060401    2.229588293    2.910725415    2.817444135    2.69387347     -1.695881      	-3.43776e+00
104      NO_ID      0.0687648596   2.766364359    1.850974405    1.272935529    3.120691019    0.5588169132   1.814383884    2.048272194    2.876270713    1.790386003    -0.965175      	-3.43776e+00
105      NO_ID      0.986261438    1.051320353    1.222134949    0.6870612505   2.084161397    2.880244066    2.597080866    2.986558907    1.864183304    0.2218057619   -0.762428      	-3.43776e+00
106      NO_ID      2.081982246    0.8127710189   0.5961507872   0.9662031378   0.081919536    0.8039075455   2.424216526    0.4875315991   0.6690423519   0.8334611974   -1.290815      	-3.43776e+00
107      NO_ID      2.211451233    2.815680082    1.319777638    1.856183778    0.8622611787   2.996715136    2.913909325    2.922336647    0.04705833475  2.369589153    -2.419066      	-3.43776e+00
108      NO_ID      2.240480051    0.6145216522   1.849217051    0.01142479167  0.3793005598   0.6123121512   2.413249565    1.519802321    2.166510714    1.482693638    -0.783195      	-3.43776e+00
109      NO_ID      1.787436018    1.524890382    2.858554845    2.491123852    0.3086737725   1.110051457    1.855601684    0.5037912741   0.6268092876   1.02236849     -2.587524      	-3.43776e+00
110      NO_ID      0.3273780395   1.313366667    0.9211481423   3.108116284    2.843575762    2.065112551    0.02718784105  1.415059484    1.045736885    1.628588587    -0.70711       	-3.43776e+00
111      NO_ID      2.397630048    2.896398499    0.7860398219   0.572722311    3.044522053    2.156960877    1.199832025    2.832970257    2.889194586    2.232006681    -0.722191      	-3.43776e+00
112      NO_ID      0.6946867089   1.439927839    1.176308984    0.1803506542   2.657793447    2.365193426    1.22968157     1.859388293    1.313465345    2.579633055    -2.097791      	-3.43776e+00
113      NO_ID      2.94554711     0.5877833849   1.706958314    2.962697853    2.95535634     2.088669463    0.1074834339   0.05809909575  2.577672284    0.3706059935   -0.314369      	-3.43776e+00
114      NO_ID      1.058387611    0.6210153166   1.032479534    1.865388074    1.620820942    0.3846644037   2.797831899    2.938288547    1.115243715    1.157280899    -0.884378      	-3.43776e+00
115      NO_ID      3.08329031     0.2837037843   2.412921166    2.283589477    2.588244585    2.130059762    1.462185501    1.41126294     0.06909068514  1.9593282      -1.401427      	-3.43776e+00
116      NO_ID      1.751471264    0.2511322183   1.619793977    1.974034815    2.381058312    0.835416316    1.062905198    1.149861617    1.785652349    2.962696889    -0.932881      	-3.43776e+00
117      NO_ID      1.495465801    1.549712965    2.219840538    2.443045466    2.786222867    2.604060596    0.914358509    2.092098489    1.190453274    2.283947331    -3.152577      	-3.43776e+00
118      NO_ID      0.8241381701   0.006688444644 2.456934132    0.5935634656   1.463391171    2.825399289    1.307661661    2.426509235    1.321973651    1.065456663    -0.402997      	-3.43776e+00
119      NO_ID      2.451892004    0.673534927    0.9419389959   0.6815768168   1.013481653    3.010496053    2.051892368    0.8886760182   0.844715562    0.2756839304   -1.315902      	-3.43776e+00
120      NO_ID      0.1004647501   1.475614338    0.9150390513   0.9636001059   0.3150649097   1.711732928    1.528218008    2.237282868    0.2865488677   3.106342796    -0.962686      	-3.43776e+00
121      NO_ID      0.1795144648   1.170329571    0.2153235741   2.96976765     2.396895615    3.119151145    2.952498445    1.179937137    1.468447913    2.991054624    -0.102896      	-3.43776e+00
122      NO_ID      2.047921207    0.1188128814   1.976542124    0.5390943045   0.2037634362   0.3157023325   3.000117853    0.4131087569   0.1983476046   0.3980178819   -0.542779      	-3.43776e+00
123      NO_ID      2.293496315    2.588049284    1.989228046    0.1230660879   1.203545966    2.42132102     2.088253642    2.543553108    1.84114287     2.538760392    -1.697526      	-3.43776e+00
124      NO_ID      0.9887807514   2.552712457    1.844258858    1.50209069     2.938477875    1.15568562     2.280293307    0.5965989741   2.215695156    1.886653129    -1.144629      	-3.43776e+00
125      NO_ID      2.180767156    2.329655543    0.8471543579   0.423817453    1.108602201    2.630699289    2.524653339    1.493602902    1.655897685    2.441596937    -2.539936      	-3.43776e+00
126      NO_ID      0.6743834927   2.63741115     2.233562851    0.5960871853   3.038840123    0.9085439298   1.755848705    1.566135939    1.780568139    2.335391031    -2.447481      	-3.43776e+00
127      NO_ID      1.883823694    0.450572636    1.535163505    2.731308838    0.1507293525   1.184270203    2.037646067    0.212153047    3.089799455    2.868741725    -0.152401      	-3.43776e+00
128      NO_ID      0.2545562106   2.618159032    2.247291893    2.003798746    3.110148728    2.445339337    0.4986187961   1.657574508    2.349627806    0.3705288348   -1.110179      	-3.43776e+00
129      NO_ID      0.5472921955   2.897218472    2.000953845    2.419800507    1.665730064    1.189958926    0.2586286941   1.949343273    2.08058405     2.446037999    -0.540664      	-3.43776e+00
130      NO_ID      2.990640504    1.348546218    1.564382442    0.5838940251   2.311941379    1.576536373    0.6514606201   0.6470371342   1.699742189    1.061817208    -1.373462      	-3.43776e+00
131      NO_ID      0.3549460037   2.83397099     0.8589498926   0.7510092967   2.434168301    1.242583375    1.93011005     2.411882231    0.5301692831   0.9973936826   -0.182527      	-3.43776e+00
132      NO_ID      0.2807426871   2.911248511    2.184334153    2.589906697    1.790841076    2.205022442    1.581146949    2.743171952    1.61372999     0.5875686622   -1.104617      	-3.43776e+00
133      NO_ID      2.65916731     0.3229664354   2.565769503    1.382514615    0.7013027303   2.679644737    2.053433213    1.652913431    2.550732434    3.123530817    -0.07402       	-3.43776e+00
134      NO_ID      0.3848587334   2.922337669    0.0642448343   2.196531085    0.2385984146   1.450886966    0.0123734488   0.6154159268   1.171325359    1.243566918    -0.625227      	-3.43776e+00
135      NO_ID      2.251124114    0.4384862103   2.602151753    0.2483555249   2.075802487    0.6221353268   1.006933058    2.904006285    2.98638508     2.084268079    -1.098211      	-3.43776e+00
136      NO_ID      1.379606311    2.086935362    2.378380304    2.950032675    0.5784390005   1.735539462    2.66231971     3.039866806    2.456045763    1.370713954    -0.914662      	-3.43776e+00
137      NO_ID      0.2917272998   2.175647751    1.110829219    2.361074708    1.121441346    1.648299231    0.3980938542   2.311910074    1.050393449    1.351632241    -0.452217      	-3.43776e+00
138      NO_ID      0.7777700051   2.953595712    0.7721324229   2.45054176     3.112723341    1.734561717    1.937335716    1.33152803     1.42466174     2.209609445    -1.130262      	-3.43776e+00
139      NO_ID      2.359135906    3.093508724    2.378560758    2.841328219    1.989777777    3.079209475    0.8121508367   2.739119802    2.624284171    1.519937389    -1.20559       	-3.43776e+00
140      NO_ID      0.438932159    0.6724322524   1.258844584    1.913669029    2.547821518    1.32365759     1.093079999    2.501272047    1.223366523    2.536564334    -2.538877      	-3.43776e+00
141      NO_ID      1.219226541    2.070923599    0.3040839631   2.508949378    1.450948274    1.042776629    2.14105361     0.8818041572   1.58828967     0.2687688944   -0.6686        	-3.43776e+00
142      NO_ID      1.364652025    2.077678235    0.7319005723   1.716323655    0.1447363032   0.9900652083   2.149427651    0.2526259983   1.59300984     1.060842325    -0.363057      	-3.43776e+00
143      NO_ID      1.641818228    1.427634166    1.901685895    2.209249918    0.3757099411   3.096643399    1.655968803    0.4952893287   2.247891116    2.650160958    -0.710405      	-3.43776e+00
144      NO_ID      1.996906512    0.3697275579   3.081704167    1.89973924     0.9077398471   0.8080015748   2.117522033    1.227310852    2.855447822    0.5368713256   -2.024964      	-3.43776e+00
145      NO_ID      1.191529038    1.514758968    2.225902633    0.6561026952   0.1265684971   0.3782692873   2.129273062    0.8064842755   1.749016681    2.979245912    -2.345492      	-3.43776e+00
146      NO_ID      1.289926032    2.795122283    1.380079418    0.6136538842   2.972605432    2.967602196    0.559633147    2.966452852    0.09218033482  0.4695384026   -0.876517      	-3.43776e+00
147      NO_ID      1.065860483    0.5538490609   0.00110705899  2.89837545     2.596727603    0.1908678748   0.3499190305   0.02704894866  2.222288192    2.740054889    -1.270679      	-3.43776e+00
148      NO_ID      1.624918729    0.1411345999   0.146505735    2.454568421    1.673760622    1.071048614    2.927760596    0.1011775292   0.8889209677   1.819989941    -1.109943      	-3.43776e+00
149      NO_ID      0.8630666264   0.8259091863   1.497819667    0.2704327093   2.419067503    1.91250447     1.824636543    1.577099499    0.6911320223   1.386578536    -0.589493      	-3.43776e+00
150      NO_ID      1.67847485     1.763248567    0.2718929548   1.828669447    0.2430752341   1.2945599      2.136719079    0.2879695617   1.851203392    1.979938239    -0.297284      	-3.43776e+00
151      NO_ID      1.023093829    1.199501869    0.4256351055   0.241957904    1.365150249    1.026560129    2.908930682    0.9277041416   0.197449209    1.006647243    -0.135464      	-3.43776e+00
152      NO_ID      0.9623761744   1.735598708    0.5164864318   0.3660004869   0.1310896839   0.9676248515   1.985510458    0.4734192686   2.244172107    2.976639903    -1.131807      	-3.43776e+00
153      NO_ID      1.822802072    2.161088575    1.45901348     1.506191146    2.739795246    1.410099163    2.500628311    2.970455954    1.398857269    2.053708618    -0.566536      	-3.43776e+00
154      NO_ID      0.6957080891   2.89830083     1.342580294    1.82607455     0.612950399    0.5739087084   0.9931527484   0.6346339575   0.5846884117   3.096824105    -0.93172       	-3.43776e+00
155      NO_ID      0.8770533741   0.2817030929   0.2032312178   0.7954861176   2.256963936    1.198989285    1.2354046      0.6569669156   2.085148994    0.6292303032   -0.687039      	-3.43776e+00
156      NO_ID      3.130890077    2.328359759    1.060059956    0.4537845623   2.110926765    0.3363889224   1.962812288    2.259624858    1.938811236    0.9978456278   -0.624725      	-3.43776e+00
157      NO_ID      0.04260624737  2.941588553    0.02976413955  0.7326063952   1.01271783     2.739290507    2.351730169    1.147416244    1.526974475    0.1867788779   -1.085234      	-3.43776e+00
158      NO_ID      1.780344161    1.712575123    3.116612615    1.128128003    0.9335947224   1.811056682    2.676674479    2.397795093    2.528716361    0.6657812877   -2.420613      	-3.43776e+00
