%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far
1        NO_ID      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.004883      
68       NO_ID      2.610654867    1.788511923    0.7580623971   1.595093099    1.516644616    2.502049913    1.730585244    1.078196213    0.5353314857   2.935520499    -0.115506      	-3.15206e+00
69       NO_ID      3.056499834    2.405567667    1.215459122    1.583785295    3.103563201    1.718144018    2.465245212    2.047791515    1.080670911    1.286861125    -1.094158      	-3.15206e+00
70       NO_ID      1.247567406    0.8737044588   0.5451565748   1.561364138    0.1207362985   2.887483461    1.747453578    1.840913233    1.820840935    0.6161891493   -0.15221       	-3.15206e+00
71       NO_ID      0.9156995823   2.640365499    1.621814445    1.374502437    1.129127463    2.023552106    2.096025113    1.21175707     2.19525525     0.7868005716   -1.61847       	-3.15206e+00
72       NO_ID      1.850332233    3.046333335    1.183239033    0.4147350861   2.399317371    2.980892183    0.8713509964   1.831222917    2.318530846    2.369945202    -1.362216      	-3.15206e+00
73       NO_ID      2.403509923    1.188483353    0.5914259548   0.09577008749  1.112244493    1.014839481    0.6987680299   0.9196437591   2.956691911    2.544463762    -1.149811      	-3.15206e+00
74       NO_ID      1.680182431    2.188226723    2.038868095    1.901224214    0.7329649507   0.7557725936   0.809481359    1.855511514    2.129898905    1.900260983    -1.62267       	-3.15206e+00
75       NO_ID      3.069967044    2.554267788    2.851959388    1.597030165    2.656985153    1.346559554    2.732052797    0.08806440119  0.408087748    0.6332608507   -0.795557      	-3.15206e+00
76       NO_ID      2.819238761    1.440225592    3.039060762    1.475227108    0.6900492697   2.038313525    2.005339149    0.7253677865   1.875548481    2.740743609    -1.863104      	-3.15206e+00
77       NO_ID      2.548677762    0.006595307954 0.891585786    2.625287784    2.679698023    2.94902441     2.482083857    2.31153454     1.021978866    1.309874416    -0.257351      	-3.15206e+00
78       NO_ID      1.61090568     0.243286222    1.699040879    1.841274751    1.613684914    2.971578795    1.420887155    1.602018121    1.666547199    2.357173651    -1.904069      	-3.15206e+00
79       NO_ID      2.753986216    1.156657939    2.914083128    2.701858476    1.550179069    0.6288598133   0.928030684    2.544053811    0.8316755945   1.024459927    -0.483133      	-3.15206e+00
80       NO_ID      0.2834522238   1.326536927    2.362212483    1.394458052    0.3726988428   2.754602549    2.090592825    1.017490455    1.271371979    1.974859224    -1.128783      	-3.15206e+00
81       NO_ID      2.156995327    1.778837573    1.524097738    2.102955555    1.452755477    0.0005054850657 2.2125015      1.617960245    2.570415874    0.9342587804   -1.647884      	-3.15206e+00
82       NO_ID      0.3978079692   0.6486347931   0.2772576984   0.8877173635   0.4405708132   3.080549742    1.346870262    1.670931822    0.6513078519   1.221055616    -1.130786      	-3.15206e+00
83       NO_ID      0.291570611    2.683772358    2.311311543    0.4156610138   2.253420372    1.332576972    0.2046658388   2.916010495    0.5375924331   0.09455540014  -0.993073      	-3.15206e+00
84       NO_ID      2.535306665    1.473254034    2.086110746    1.085426296    2.670799244    1.042108049    0.3290090748   0.4518406701   0.8558620408   2.260565903    -1.848218      	-3.15206e+00
85       NO_ID      1.58966401     1.376150353    0.5513139391   1.375617949    1.027975141    1.558294334    1.933626016    1.814455754    0.1146024417   0.3267294415   -2.09341       	-3.15206e+00
86       NO_ID      1.244922607    0.4048833631   0.1842449514   2.135792408    0.4213762287   0.9196538152   3.125704783    0.002147521554 1.53587175     2.068419528    -0.832128      	-3.15206e+00
87       NO_ID      2.490184524    0.2293514065   3.116070359    1.43921855     1.821667573    1.94312276     1.204996277    1.663950835    2.702387787    1.021540384    -0.187853      	-3.15206e+00
88       NO_ID      1.125300813    0.5408999537   2.276973615    1.351207699    2.31359673     1.123675339    1.495906739    2.677375076    1.606363551    2.443556933    -1.012971      	-3.15206e+00
89       NO_ID      2.327939315    0.2768408676   0.1652288238   2.974223406    1.88656108     2.475521853    1.979677885    2.976339102    2.88753684     2.644593771    -0.741956      	-3.15206e+00
90       NO_ID      2.146707456    1.658194755    0.2077406311   1.186963358    0.1776062693   0.5152187459   1.05115372     1.563139903    1.691677789    0.6119502749   -2.462309      	-3.15206e+00
91       NO_ID      0.6343710126   2.448559063    1.205456776    3.120369291    1.434722006    1.64648452     1.314183145    2.077323185    1.0477569      1.021458743    -1.646343      	-3.15206e+00
92       NO_ID      1.753014731    1.059430014    2.432707332    1.820835321    0.521823219    2.096778733    1.311491017    0.8130302436   1.811347717    1.284903939    -0.82389       	-3.15206e+00
93       NO_ID      1.076618801    2.29810375     1.485378754    1.662743383    1.258304147    2.255321548    1.86971809     2.138754644    3.083795365    2.488976628    -0.978925      	-3.15206e+00
94       NO_ID      2.065511298    0.4457285875   1.802657902    2.890057367    1.024800307    1.605941226    1.628718618    1.174011879    2.413616865    1.409839765    -2.043998      	-3.15206e+00
95       NO_ID      1.274136871    1.320505232    1.518485659    2.028531426    0.9604485221   0.7534772339   3.07208018     0.3706228302   2.420580991    2.216959992    -1.018408      	-3.15206e+00
96       NO_ID      2.125093133    2.811056631    2.15326677     1.944835426    1.715439773    0.9972959392   1.154194569    2.352932697    2.508739143    1.059129738    -3.990895      	-3.99090e+00
97       NO_ID      2.915805731    0.2377056878   2.154791987    2.446407067    2.735990164    0.2899370858   0.3618578258   2.762022663    1.136735963    1.09430295     -0.749227      	-3.99090e+00
98       NO_ID      2.795719202    1.987716685    2.995953452    2.678650363    1.048965756    2.489146159    1.627113247    2.466872299    1.119904485    0.9510129452   -0.625643      	-3.99090e+00
99       NO_ID      1.013543206    0.9034123067   0.3316695277   1.183770109    3.057341645    0.8459274098   1.793652307    2.329494716    1.285721586    1.246043633    -2.852519      	-3.99090e+00
100      NO_ID      1.856943764    1.068974323    2.622678251    2.803577583    2.116625585    1.868665866    0.1619837186   1.840820933    0.2695565061   0.2590927025   -0.097602      	-3.99090e+00
101      NO_ID      0.6484147453   2.862100776    2.397318363    0.7995021793   0.6398664679   0.5628862749   1.093098897    2.818890361    1.867855636    2.252413893    -0.245962      	-3.99090e+00
102      NO_ID      1.764984618    1.175363911    0.004474091134 2.939410681    1.125397951    2.173494475    2.619824161    1.958772151    0.3304966754   0.3211999178   -0.349962      	-3.99090e+00
103      NO_ID      1.241302866    2.399755889    0.9262939543   1.629174363    2.550521718    2.72362307     2.922921246    0.4476462275   2.616504122    2.707553694    -0.660449      	-3.99090e+00
104      NO_ID      2.038396386    0.2563935321   2.082090538    2.63284345     0.8624551368   3.114975741    1.891526218    1.10157171     0.7081776999   1.98831857     -2.037716      	-3.99090e+00
105      NO_ID      2.686933016    2.025414035    1.973539035    0.3316687407   1.170542159    0.6467030227   2.367516068    2.567203689    0.3541435741   1.913907471    -0.068845      	-3.99090e+00
106      NO_ID      2.68961636     0.0004920262179 1.986298645    1.154101157    0.7829619444   2.249914902    2.106417088    3.082078974    1.915933951    2.915253022    -0.950753      	-3.99090e+00
107      NO_ID      1.506426154    0.4063815596   0.231689773    1.576288011    2.760417147    2.427162243    2.872311318    1.218278254    1.841028811    0.6217649554   -0.517541      	-3.99090e+00
108      NO_ID      2.446012277    2.383933387    2.032901504    2.151704528    0.820984648    0.4125226402   2.913855716    2.021336252    2.553275126    1.876259033    -0.895549      	-3.99090e+00
109      NO_ID      2.045994064    2.286840776    0.6841565458   0.3886857055   1.26880602     2.831095115    2.789608469    2.957206593    1.769952409    2.987608071    -0.833445      	-3.99090e+00
110      NO_ID      3.084128309    1.80158211     0.5171855721   2.691673027    0.009371566898 0.4282748581   0.6259775162   2.750751159    0.1921454018   2.971757341    -0.077921      	-3.99090e+00
111      NO_ID      0.3390917312   0.2650238646   2.618811839    0.6526435168   1.6784235      0.900210912    3.074503002    0.2502879857   3.138742308    2.353903789    -1.557037      	-3.99090e+00
112      NO_ID      1.916291402    2.639744399    0.6077742431   1.54286154     0.1652811773   0.7125349258   2.963575437    1.99694852     1.075750926    0.2781042599   -0.414966      	-3.99090e+00
113      NO_ID      0.570956143    1.634873034    0.9386977601   2.754800665    2.278730442    2.60386702     0.8025151808   1.013895352    0.5387502539   0.7044914239   -2.223237      	-3.99090e+00
114      NO_ID      1.931299021    0.403761928    0.1858434295   0.7270767867   2.324376285    0.08327038154  1.516417498    1.82646973     0.9715473888   1.938142018    -0.395137      	-3.99090e+00
115      NO_ID      0.9085523709   1.897717235    1.481431008    1.28642404     0.4858133329   0.06447879881  2.987179677    2.872691371    1.322642904    2.888811341    -0.714496      	-3.99090e+00
116      NO_ID      2.952116982    1.051870362    1.041356917    0.2710980694   1.035402464    0.7255789369   2.282758646    1.190843867    2.565463239    2.518331706    -1.130992      	-3.99090e+00
117      NO_ID      1.247452172    2.078558447    2.959244484    1.463254379    0.5263423124   2.650949919    0.443356132    2.769507758    1.274996322    0.05733823929  -0.941557      	-3.99090e+00
118      NO_ID      0.522803993    2.872682957    1.181241532    1.400262967    0.5465251421   2.571724241    0.9328282644   1.495569469    0.1504720457   0.001307180354 -0.73425       	-3.99090e+00
119      NO_ID      0.7102152627   1.676112993    2.908233171    1.771014816    1.993937961    0.7427827778   2.401158039    2.501079356    1.126398492    0.1400288488   -0.801421      	-3.99090e+00
120      NO_ID      2.655806218    0.3817555078   1.031913687    1.779984356    1.948522833    0.8578266888   0.7228817691   0.9337625703   1.490483748    2.639360541    -0.747559      	-3.99090e+00
121      NO_ID      0.08734120317  0.8196706036   0.3185299735   0.2587925      1.56083572     0.664397803    1.312352766    2.730082847    1.536644279    2.485943899    -0.003466      	-3.99090e+00
122      NO_ID      2.768750365    1.111876402    1.111524913    1.487226648    1.304367067    0.4613441103   0.3589384846   0.8205513667   2.555143284    1.858465538    -1.740966      	-3.99090e+00
123      NO_ID      0.3868886378   2.48141775     0.5410424859   1.530918027    0.4926065269   1.140342001    2.010714495    3.104217213    0.1437555496   0.214505206    -0.000569      	-3.99090e+00
124      NO_ID      1.482724748    1.03917003     1.215200555    0.3796280487   2.974824715    2.567984735    0.9148150127   0.3397761194   2.342758406    1.155458726    -1.31411       	-3.99090e+00
125      NO_ID      2.569551793    2.119607074    1.713060434    1.848462704    3.041088561    0.9989261114   0.2781620847   0.3797728601   2.267076089    1.507925541    -0.587443      	-3.99090e+00
126      NO_ID      2.786631188    0.04193200445  1.034366707    2.167179874    0.1629063183   1.638987902    0.9822488844   2.727378087    0.06004028878  0.6457805006   -0.555155      	-3.99090e+00
127      NO_ID      1.72640567     3.088743275    0.8254868301   0.6824650203   0.2335528038   1.472316145    2.03098225     1.310738553    0.7327448253   0.197719546    -1.010994      	-3.99090e+00
128      NO_ID      1.29592351     3.063752934    1.786298482    1.255881401    2.376934931    0.6487918857   2.917512178    0.6436287118   0.9630594157   0.6524638324   -0.549201      	-3.99090e+00
129      NO_ID      1.543325509    1.68002063     2.610443418    1.376285955    2.830381468    0.2201285906   2.046260385    0.4797175369   1.285004702    1.763745132    -1.550894      	-3.99090e+00
130      NO_ID      1.619534709    0.7581002677   2.231583677    1.889619759    0.4756459706   1.969236677    0.2785819056   1.152517773    2.445368985    0.9969043467   -2.127934      	-3.99090e+00
131      NO_ID      0.08224542444  3.139521639    2.885758951    1.037951569    2.727690731    2.173065856    1.699211424    1.566040736    0.1805025724   2.069489764    -0.869074      	-3.99090e+00
132      NO_ID      2.804692786    2.01028535     2.174753061    1.781738127    0.008226353537 0.03023190034  2.311076044    2.740813379    2.813888421    2.623263906    -0.566704      	-3.99090e+00
133      NO_ID      1.576594944    1.635861024    1.835890972    2.234707481    0.9843198236   2.976131003    2.531615713    2.27129217     0.1109537247   1.834601972    -2.603429      	-3.99090e+00
134      NO_ID      2.57860965     0.4169568346   2.041129455    2.208785724    1.998777049    0.3919129588   2.102170076    0.8175846197   2.958514605    1.762547187    -0.638977      	-3.99090e+00
135      NO_ID      1.662557595    1.277363428    2.142165748    0.7239535981   0.09843445952  1.910043219    1.299113061    0.1218609476   2.939903208    3.12010544     -0.331193      	-3.99090e+00
136      NO_ID      2.274200078    1.860275531    0.5173088991   1.6228358      2.832457444    0.5535354668   1.013717356    0.688761318    2.38285935     2.831127429    -0.901722      	-3.99090e+00
137      NO_ID      3.030029061    0.475904679    0.03416130166  2.37907106     1.993202589    0.9497503985   0.02091481544  2.798480179    1.267567167    0.8592457912   -1.531115      	-3.99090e+00
138      NO_ID      1.571300817    0.6220720673   3.085323463    3.038985184    0.2049997265   2.244474764    1.780215199    2.686702198    1.287652654    2.285576376    -0.956497      	-3.99090e+00
139      NO_ID      2.817884806    0.675467698    2.010091317    2.055238506    0.5785313165   0.1455013509   1.281850296    2.154728619    1.381385015    0.5656796719   -0.030999      	-3.99090e+00
140      NO_ID      3.039217671    0.9708151792   2.19826731     1.144995256    1.678141752    2.448061422    2.266385201    2.462542773    0.6102075165   1.59817813     -2.819053      	-3.99090e+00
141      NO_ID      1.342970429    2.099894644    0.2735181897   0.8696549372   1.599894075    0.52522732     2.76083072     3.09489494     0.543948649    0.1093142234   -0.18224       	-3.99090e+00
142      NO_ID      0.4117923777   0.06511365998  1.090919298    0.7438936097   2.221351051    2.697490487    0.3940336797   0.04601009678  0.4598185295   2.992837614    -1.162189      	-3.99090e+00
143      NO_ID      0.7429048364   1.311003651    2.046659631    0.9066671286   1.628380627    1.776580327    1.285675623    0.4735362948   1.069437521    0.9828672146   -0.218154      	-3.99090e+00
144      NO_ID      2.453321469    2.707389189    0.2570840002   1.120416761    0.136055538    2.747315469    2.138773561    0.2601403129   2.222376268    1.078762879    -2.46402       	-3.99090e+00
145      NO_ID      2.066530159    1.861762305    0.3727763409   0.915520012    2.763920664    1.620498125    1.24227657     3.056829852    1.668998615    2.717421525    -2.318344      	-3.99090e+00
146      NO_ID      0.349351032    3.04707036     1.004055024    1.656781056    1.580456344    0.5609661142   0.2368888162   0.9920029693   0.1598541398   0.606512011    -0.128898      	-3.99090e+00
147      NO_ID      2.659076097    1.931543345    1.368537544    1.408153594    1.217386579    2.562612076    1.722725395    0.9246262845   1.874986022    2.712284001    -0.964465      	-3.99090e+00
148      NO_ID      2.096564204    0.847484265    2.826972769    2.620391824    2.074713255    1.164973311    1.298857218    2.105102779    2.983636012    3.004582536    -1.200117      	-3.99090e+00
149      NO_ID      2.804714578    2.376537277    0.2486178276   0.2011380261   0.1727362847   0.3468054884   1.104828561    2.038991339    0.8309855126   1.992624743    -0.293892      	-3.99090e+00
150      NO_ID      1.976140885    0.07865685528  2.516706648    3.022076636    1.907996328    1.454525637    1.477253156    0.1843173146   0.2104085638   2.044607492    -1.1112        	-3.99090e+00
151      NO_ID      2.324664202    1.780697376    1.365886362    0.8320336657   0.7593763054   1.68679915     0.2980787466   2.110252085    1.563408484    3.064134877    -1.677685      	-3.99090e+00
152      NO_ID      2.314885474    0.7924558127   1.592116859    1.760469161    0.6823166716   0.8818494185   2.34899512     2.30335048     1.702564851    1.378414386    -1.464484      	-3.99090e+00
153      NO_ID      2.67565632     0.9935632638   1.250979266    1.668167309    1.312029946    0.4460282517   0.5559276497   0.3784267939   1.634892738    1.269863658    -1.727509      	-3.99090e+00
154      NO_ID      3.050858548    1.840258755    0.2458176528   0.262496315    0.9789934217   1.419897764    0.6812948949   2.558406278    0.1509281105   1.38320163     -0.879146      	-3.99090e+00
155      NO_ID      0.7771684326   2.267746349    0.2066032589   0.9207081506   1.996362135    0.645166568    1.677065043    0.05977341007  2.443535991    1.605701976    -0.819755      	-3.99090e+00
156      NO_ID      0.5526120567   1.201929041    0.3783982055   1.154408368    2.804670402    1.634075579    0.1022555361   0.157424885    0.6187366429   0.4339277205   -1.059719      	-3.99090e+00
157      NO_ID      1.685735472    1.270407108    1.466243178    0.4935994534   2.120492651    0.8889974403   3.10526473     2.041404651    0.5508088461   2.311298836    -1.434895      	-3.99090e+00
158      NO_ID      0.7791616821   1.21076787     1.277728369    1.992543932    2.446074294    0.2846683916   2.917111504    0.1926819476   2.564702692    2.302177051    -1.377088      	-3.99090e+00
