%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far
1        NO_ID      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.004883      
24       NO_ID      2.702747557    0.7850025793   1.989342585    2.048126148    0.421674686    2.794232068    2.126200775    2.577649401    3.127604965    0.5225692985   -0.159154      	-3.63238e+00
25       NO_ID      2.069765319    2.828020538    1.380676935    1.231347344    1.581711536    2.807406034    0.4879516629   1.445868751    0.4942483746   0.4605404942   -1.436262      	-3.63238e+00
26       NO_ID      2.560527693    1.248015496    2.121573717    0.2089133327   2.04700106     0.3618787587   3.113841865    1.684034578    0.9578173496   0.5136619419   -0.221084      	-3.63238e+00
27       NO_ID      0.01869381297  0.02761460063  2.304421804    0.8587541336   0.6024817663   0.5568070201   2.591633027    2.530929644    0.1653068588   1.144164396    -0.249687      	-3.63238e+00
28       NO_ID      0.2802492886   0.9018870096   2.970338587    2.567863022    2.010771995    0.9290267382   0.4351790379   0.4255853078   2.546600339    2.790464625    -0.784266      	-3.63238e+00
29       NO_ID      1.638644488    1.493672333    2.822833958    2.17444549     2.895574202    2.640038838    2.414811274    2.634703334    0.7055960603   2.581003548    -1.591164      	-3.63238e+00
30       NO_ID      2.952075549    0.355509789    2.884731249    2.614929998    1.384005134    0.6197135753   1.145265782    3.083275318    0.03173347327  2.415268278    -0.234078      	-3.63238e+00
31       NO_ID      0.8907898092   1.8136787      2.762622654    1.796006491    1.055549897    0.05143975001  0.6098034775   1.090680652    3.016158763    2.977281803    -0.665397      	-3.63238e+00
32       NO_ID      3.023557443    1.663172308    2.184055622    1.050231606    1.773135906    3.085566974    0.848472693    0.5899245735   3.136391786    0.5477975372   -3.154887      	-3.63238e+00
33       NO_ID      1.96571742     0.8206870319   1.693675066    2.764253542    0.9319971805   0.09391515398  1.35230688     1.937976748    2.680569743    1.892046237    -1.37955       	-3.63238e+00
34       NO_ID      0.4167547061   1.785548965    1.225114738    0.5028854147   1.109994413    0.8968703865   0.3373714593   2.768344169    0.5681127054   0.969112079    -1.854115      	-3.63238e+00
35       NO_ID      1.848599952    2.206223765    2.922234528    1.47233717     2.38435045     2.759299419    2.491064856    2.458711474    2.19101003     1.694018619    -0.646927      	-3.63238e+00
36       NO_ID      2.255165884    2.395053783    0.437824095    0.8987583498   0.6524403833   1.405951557    1.906863328    1.261761771    0.6773302811   1.898595748    -1.718277      	-3.63238e+00
37       NO_ID      0.5386361024   1.927539989    0.05758242521  0.1771765415   2.717561861    1.5831709      2.202206444    1.376569359    1.310363745    0.7165255269   -3.63224       	-3.63238e+00
38       NO_ID      0.9185611762   0.4696860227   2.33136777     1.350221673    1.449424218    0.5607026909   2.092719431    2.20183805     1.468165226    1.381527108    -0.069148      	-3.63238e+00
39       NO_ID      2.953840904    1.751488288    0.537254243    0.693779979    1.908483541    0.2183391738   0.2458705198   1.151030965    2.589336036    1.624520662    -0.262948      	-3.63238e+00
40       NO_ID      2.875595345    3.005849549    2.497935349    1.692148271    2.23615224     0.1336409607   3.00622415     2.510663255    1.981750027    0.1037097515   -1.239149      	-3.63238e+00
41       NO_ID      2.607271115    1.466468818    1.144346497    0.1992300954   2.663668755    0.580516833    2.10014758     1.383014459    2.818995729    0.4971851201   -1.945569      	-3.63238e+00
42       NO_ID      2.694526505    0.8438749341   1.855215286    0.2927916474   1.214580358    2.522351191    0.5005238038   2.259109679    2.704962918    0.3194666566   -0.021527      	-3.63238e+00
43       NO_ID      0.2936610875   0.1192952231   0.6584800617   2.383851096    0.6498431548   1.736634618    2.219060157    1.893561233    0.7465597006   3.048039816    -1.522831      	-3.63238e+00
44       NO_ID      1.589727564    2.444294988    1.795794128    0.627956887    1.46051328     1.580583612    2.699959984    1.058155585    3.004537853    2.443405245    -0.967327      	-3.63238e+00
45       NO_ID      2.549857173    0.9793902163   1.805639097    2.729509895    1.331820206    0.0520692686   1.7653434      0.9222297011   2.436318085    2.816491627    -0.36231       	-3.63238e+00
46       NO_ID      2.393044417    1.223924654    2.492294807    1.139354278    1.118020754    0.7070749843   2.304535715    2.773266257    1.61222606     0.4437663416   -1.563304      	-3.63238e+00
47       NO_ID      0.2391213275   0.8147035763   1.660713367    1.697355435    1.788351117    1.196998434    2.332706196    1.85398573     1.618787405    0.7645341397   -0.814264      	-3.63238e+00
48       NO_ID      0.4099153878   3.076066825    1.4007176      1.904348658    2.980002651    1.628954608    1.998689249    2.057851962    0.5205948066   0.3004087336   -2.249865      	-3.63238e+00
49       NO_ID      0.4296338711   1.47575818     0.1909890674   2.386801981    3.1214651      1.002428374    2.592019679    2.746207455    2.365935626    1.137462724    -0.987506      	-3.63238e+00
50       NO_ID      0.7425900896   2.304239182    0.9310202598   2.524366791    2.960782589    2.181439841    1.069098949    1.575674517    1.874206146    2.171282375    -0.421927      	-3.63238e+00
51       NO_ID      0.3147393592   2.523391493    2.276908505    0.2569022122   1.206697629    1.984236408    1.051617891    3.081272399    0.9261901178   3.025587747    -0.730631      	-3.63238e+00
52       NO_ID      0.92116143     0.1898494292   2.082461097    2.577636738    2.914777583    1.807185       0.437177077    2.590698541    2.532991131    0.2552014439   -0.409528      	-3.63238e+00
53       NO_ID      0.4564533757   2.983372434    1.716213901    1.441694193    2.589080587    0.4727834683   0.9830544608   0.5587358164   0.451388744    2.685117969    -0.208065      	-3.63238e+00
54       NO_ID      0.9991413535   0.7541428354   1.69247204     1.394546384    1.857302604    0.8168236038   2.734492024    0.2434511675   1.329686807    1.895155993    -0.71065       	-3.63238e+00
55       NO_ID      1.651304006    0.6338685367   0.2866335706   1.388352548    1.430063643    1.893198528    0.9337508611   1.293687264    0.03668803503  0.8635767826   -0.317595      	-3.63238e+00
56       NO_ID      0.9419574184   0.9912042686   2.444056564    0.9302035462   1.364233198    1.321652663    1.953802913    1.635528709    2.533858014    2.258530767    -0.090966      	-3.63238e+00
57       NO_ID      3.038647806    0.8178702384   1.475722003    2.724563545    3.02152003     1.977885787    1.130880776    0.07555981201  0.7301884562   1.215124971    -1.886145      	-3.63238e+00
58       NO_ID      1.388628772    2.930964614    0.5440220246   1.342537768    1.111347289    1.643507465    1.544312582    2.561797626    0.6006283045   0.8216041982   -0.398416      	-3.63238e+00
59       NO_ID      0.3177277472   2.483739612    1.865459592    2.822818658    1.917287266    0.5276732813   3.029392676    2.346545126    1.967001429    0.4098785223   -1.589088      	-3.63238e+00
60       NO_ID      2.479614346    1.647166762    0.2142551655   0.7209877903   0.5175908049   0.07764071519  1.146405247    0.2431219041   2.078942888    3.137370935    -0.912796      	-3.63238e+00
61       NO_ID      1.077778534    2.940175331    1.410495302    2.875354548    2.100353833    1.707931042    0.4617791091   1.386776292    0.07066684789  0.1755584106   -1.052343      	-3.63238e+00
62       NO_ID      1.621586983    0.6931442459   0.6484969087   1.101427033    1.418188354    0.2255826555   2.606533055    1.62826963     3.052639039    0.3490487053   -0.977149      	-3.63238e+00
63       NO_ID      2.933687937    2.332613845    0.3018407462   2.506319152    1.227040944    1.460690082    1.410509339    3.111269373    2.430463735    1.811812405    -1.162868      	-3.63238e+00
64       NO_ID      1.320848347    1.00202182     2.042256689    2.304651172    1.572149533    2.32007671     0.07694852811  2.079188986    0.9903533183   0.7085071652   -1.524319      	-3.63238e+00
65       NO_ID      2.029767481    2.885262404    2.11727127     0.1543266744   1.954190812    1.871754872    1.813419466    1.547278201    2.139469523    2.532384722    -1.209943      	-3.63238e+00
66       NO_ID      1.480315743    1.39173161     1.67327997     2.41750897     0.8509824126   1.930073382    1.795602386    0.5469459915   0.220161003    2.59101587     -0.556321      	-3.63238e+00
67       NO_ID      1.807675673    2.4007325      1.632222817    0.3788054278   1.715407739    0.4589085563   0.2652903454   0.8143686119   2.31415287     1.045942542    -1.664198      	-3.63238e+00
68       NO_ID      0.7581773064   0.3847807379   1.611467535    0.2616158766   1.889431484    0.4529068976   3.067982285    0.6123577635   0.03826295868  2.200574578    -0.012916      	-3.63238e+00
69       NO_ID      0.5028873647   1.14276924     1.96460861     1.034473623    0.8225226871   1.129601675    0.568858602    0.9390252563   1.975843165    1.358063585    -1.26392       	-3.63238e+00
70       NO_ID      0.1747493187   2.763938207    1.91534863     2.502543607    0.6033203725   2.084889061    2.543726137    1.607633448    1.795555059    2.893116321    -1.409865      	-3.63238e+00
71       NO_ID      2.225417647    1.929735566    2.401121305    1.883693085    1.397014449    2.497353575    1.339062978    2.40080698     2.884009748    3.055034084    -1.675156      	-3.63238e+00
72       NO_ID      0.1739869116   2.516533136    0.1058546734   0.9578582922   1.20178578     1.112209334    0.4239336965   3.062306427    2.607595561    0.6362468673   -0.45502       	-3.63238e+00
73       NO_ID      1.53109571     0.3373337877   2.135197459    2.98845101     2.248834194    2.792500489    1.297893094    1.609026239    0.07146271491  0.9853234499   -0.795024      	-3.63238e+00
74       NO_ID      0.6653055686   0.8612048494   0.9509523395   1.372378221    3.126548461    1.615473617    1.618377074    0.1512868268   1.128960993    2.367286246    -0.501977      	-3.63238e+00
75       NO_ID      0.6500185397   1.542735283    1.184870109    2.695490533    1.338328714    2.626411749    2.72061093     2.563374262    1.966417789    0.02541987656  -2.398694      	-3.63238e+00
76       NO_ID      2.876297432    2.239447845    2.115795886    0.4902956924   0.001263712664 2.38966075     0.9033076115   1.713650186    2.335646951    1.013772439    -1.404654      	-3.63238e+00
77       NO_ID      1.360374333    2.439157307    0.2697990785   1.194412773    2.857800776    2.383866202    0.9037312726   2.550936675    0.2730223204   1.960358543    -1.488788      	-3.63238e+00
78       NO_ID      2.923046384    2.550841037    1.807222748    1.071602324    2.809188349    2.168970347    1.98104819     0.8743158781   1.396502831    0.1817822528   -0.978501      	-3.63238e+00
79       NO_ID      2.262898669    0.4130720596   2.723169015    1.574809701    3.047211632    0.2368052119   2.728458254    2.506452599    0.3282984286   1.074382276    -0.747217      	-3.63238e+00
80       NO_ID      0.8177877006   0.08850840565  1.58728477     2.228964465    1.850829961    1.986855559    1.089375024    3.063616643    2.63724335     2.554947166    -0.547459      	-3.63238e+00
81       NO_ID      0.3865794573   0.4266148307   1.000233058    0.2528573325   2.339450527    2.108609631    2.233030863    1.079731171    1.200629737    0.5321468399   -0.745435      	-3.63238e+00
82       NO_ID      1.755299163    1.754757309    2.072609355    0.3622446843   2.980767279    1.91368315     2.785162405    0.4888387707   0.6475240388   0.458367812    -0.905925      	-3.63238e+00
83       NO_ID      1.252599762    0.6295146419   2.508954911    1.543937317    2.5379071      1.196466261    2.813252186    1.354843841    0.5943720527   2.486942495    -1.074633      	-3.63238e+00
84       NO_ID      2.275830389    0.9865788371   0.1026615369   0.6978938879   1.935905418    2.425252026    2.18322089     2.728849648    2.801417742    0.3737044601   -1.28116       	-3.63238e+00
85       NO_ID      2.012616896    0.5203448743   2.382983123    1.769789318    0.246545797    3.075636009    0.4431747887   2.863263155    3.08386831     0.5733785161   -0.475482      	-3.63238e+00
86       NO_ID      0.744455578    2.241573925    0.149699066    2.717802931    2.493239848    1.314689922    1.169942241    3.130254858    1.077027845    2.889714268    -0.214026      	-3.63238e+00
87       NO_ID      1.299803776    2.305935418    1.165324161    0.912410847    0.7736723784   0.05823711477  1.755764978    0.1589328933   0.8310882636   0.5779676073   -0.662933      	-3.63238e+00
88       NO_ID      2.164698303    2.437434112    2.723994023    2.874353097    0.9769331793   1.350926943    0.7365244063   0.8892763867   1.510329605    0.03822304881  -1.888383      	-3.63238e+00
89       NO_ID      2.574690387    0.5193515777   1.396611895    2.014812173    2.858843365    1.057087801    0.7662567566   1.087601473    1.529875687    1.823564763    -1.090995      	-3.63238e+00
90       NO_ID      2.179012055    1.106009197    3.032390377    2.463415786    2.716557488    0.4106248871   2.434248802    2.595571497    2.751341128    0.6829685641   -2.358908      	-3.63238e+00
91       NO_ID      1.053440572    2.299134538    3.101872458    1.576165304    0.6980863758   2.02945582     0.7887594806   2.299723028    0.4262448938   1.065889358    -1.405287      	-3.63238e+00
92       NO_ID      1.351723388    1.556001416    1.095667985    2.015246634    0.7360400575   2.173604719    1.331103005    0.5644599185   2.408582833    1.625877162    -1.279111      	-3.63238e+00
93       NO_ID      0.7081112907   0.8721795903   0.04943670334  1.50212103     0.3068002029   1.036896652    0.7056546473   0.4240814118   2.403363526    1.869579382    -0.955128      	-3.63238e+00
94       NO_ID      3.01364194     1.517737227    2.016008516    0.9746182999   0.1438648618   2.051714962    1.048595751    2.553646858    1.840771309    2.577124826    -1.746271      	-3.63238e+00
95       NO_ID      2.958097582    1.036837715    2.856700426    2.739840958    2.178377491    3.007260791    1.083937614    2.783270006    0.09922125353  2.567318029    -0.75238       	-3.63238e+00
96       NO_ID      0.6745904664   2.974424668    2.127585909    0.7248427145   2.475441064    0.6218706585   2.841839908    1.164960876    1.08986545     1.881423818    -0.630422      	-3.63238e+00
97       NO_ID      1.032869874    2.142650385    2.586061958    0.00416736838  0.9259143709   1.532702225    2.205293611    2.997098912    3.080848569    0.08607609341  -1.748173      	-3.63238e+00
98       NO_ID      1.400411883    3.049361387    1.810221719    1.209814732    0.9663022037   1.746920075    2.299109398    2.679340277    0.07797340474  0.454732545    -1.158629      	-3.63238e+00
99       NO_ID      2.961828296    0.9070814929   2.309415035    3.098570864    2.634943108    1.593880689    3.130827728    1.280475032    1.031808008    0.00382478365  -1.506918      	-3.63238e+00
100      NO_ID      2.261631674    1.109830483    1.283288022    1.185834177    0.0490151693   0.7005844272   0.03190358726  2.13278102     0.07446709986  1.214533332    -3.240021      	-3.63238e+00
101      NO_ID      2.148658681    3.036515448    2.678438509    0.6299291159   0.05024036333  2.44286244     2.851702908    0.4279589482   1.59966617     2.978012187    -0.935016      	-3.63238e+00
102      NO_ID      1.62261207     2.213821371    1.809883995    1.816882649    0.06271854829  1.676986152    1.875448869    1.06657202     3.087874101    1.925246847    -1.028836      	-3.63238e+00
103      NO_ID      1.315855781    1.914985297    2.67918683     0.6405833943   0.0458978061   1.714142098    1.178434789    1.351224428    2.594752126    1.546557059    -1.496862      	-3.63238e+00
104      NO_ID      0.0931182951   0.5258716741   1.024117116    2.689912069    1.828870804    0.4856982349   1.271619402    2.991710671    0.485286972    0.6427100006   -0.354776      	-3.63238e+00
105      NO_ID      2.332322516    1.688669245    0.3128387929   1.996503264    3.017124791    0.3637533772   0.06303274071  0.674432047    0.3118695379   1.41419918     -1.481712      	-3.63238e+00
106      NO_ID      0.5503214764   0.4032614622   1.199293842    0.07091875509  1.267769831    1.123825221    0.8733775799   1.334489901    0.9393410594   1.000359641    -1.987347      	-3.63238e+00
107      NO_ID      2.237668321    0.48166512     2.6021031      2.57224979     0.3409511295   0.1000018155   3.119851083    2.149978046    0.07833900411  0.3161749984   -0.799773      	-3.63238e+00
108      NO_ID      2.669347713    1.778972454    0.6494507445   1.424581325    0.8580719719   1.703762045    2.65009211     1.734134626    1.042392087    1.961230638    -0.947197      	-3.63238e+00
109      NO_ID      3.031255832    2.244687765    2.218528256    2.378680455    1.711489983    0.5866281842   1.141058085    1.479563761    1.319535402    0.9265187785   -2.217431      	-3.63238e+00
110      NO_ID      0.4072657956   2.526673256    0.884825711    2.106055717    0.1501007219   0.0436547516   1.714241059    2.841665044    1.367613278    1.581981728    -1.139703      	-3.63238e+00
111      NO_ID      0.5479141625   0.7842459228   1.83859006     0.474393638    2.912433277    0.1055500456   2.121163948    2.74670053     1.228270341    0.1320143126   -0.199878      	-3.63238e+00
112      NO_ID      2.745217675    1.438672187    2.063717075    1.706162551    2.154678509    0.5391973627   1.935862626    1.706049883    0.2610655634   2.065095365    -0.850654      	-3.63238e+00
113      NO_ID      0.2364079228   2.334406426    2.15541287     0.3152153533   1.098645279    1.789149508    2.049176509    2.367121434    2.21777775     2.3312928      -2.730175      	-3.63238e+00
114      NO_ID      1.841413472    0.8035794963   0.05228703861  2.283810948    0.02732491795  0.577317978    1.744071549    1.547833929    2.054803116    2.685721709    -0.086814      	-3.63238e+00
115      NO_ID      2.52022865     2.526097223    0.6282208531   2.755397541    2.885654678    2.427037948    0.7832787744   1.29169164     1.053761379    1.407764054    -0.985065      	-3.63238e+00
116      NO_ID      2.755559693    2.469338927    1.73581076     0.9388423535   2.043388536    2.478040272    0.3244541692   2.437366192    1.582456397    2.759911427    -0.111276      	-3.63238e+00
117      NO_ID      0.5851026736   0.6345444035   2.221147282    2.414347671    1.126110697    1.586260184    0.7167207723   1.058458576    1.813719046    0.2991218878   -2.023334      	-3.63238e+00
118      NO_ID      1.363678725    1.427390357    0.945589584    2.3467444      2.174612162    2.555233105    0.22648155     2.006287952    0.9639418802   2.917672135    -0.789513      	-3.63238e+00
119      NO_ID      2.28635735     1.983999443    0.2105408146   1.125752593    1.850778299    1.118580816    0.6952606497   1.661372905    0.2158330735   2.10814361     -2.489923      	-3.63238e+00
120      NO_ID      1.427134772    2.933158775    2.86376043     2.016793069    1.594225417    2.641483645    1.564943791    0.5936918981   0.4803635045   2.717003853    -0.777335      	-3.63238e+00
121      NO_ID      0.9480595605   3.018930929    2.445175703    0.8900030591   1.157141508    1.616649783    2.536637424    1.848180812    1.444911931    0.1209360585   -0.89459       	-3.63238e+00
122      NO_ID      0.6033408431   2.428938687    1.3130683      2.1896873      1.454051349    2.930668123    1.844082059    1.672214139    0.2120518745   1.389393252    -1.358928      	-3.63238e+00
123      NO_ID      0.6964547641   2.881294433    1.401032962    0.9214643667   2.139713893    0.356329544    0.9543887695   2.579784219    1.30836789     1.729714083    -1.421236      	-3.63238e+00
124      NO_ID      1.443967433    3.096315291    2.424648825    1.470005899    0.9017880432   1.307009983    0.8985213936   2.95310383     1.929860918    1.366312855    -1.141704      	-3.63238e+00
125      NO_ID      2.449954529    2.667902955    2.629675904    1.032595792    0.6777451735   2.588506159    0.2431508421   2.565303614    2.977109668    0.1304720984   -1.09943       	-3.63238e+00
126      NO_ID      1.685821742    2.720342824    1.198908036    3.011445384    2.299342465    0.3133238746   0.7244931531   2.883548818    1.591362384    1.646376251    -1.226623      	-3.63238e+00
127      NO_ID      2.334836402    3.098842589    0.9186452325   1.882421203    2.011651401    0.001230065545 1.824153611    2.885252892    1.957404861    2.483194256    -2.240777      	-3.63238e+00
128      NO_ID      1.422011435    1.648241877    2.575743056    2.503597033    2.600277444    0.16278415     2.727298245    1.859734024    0.8409881268   0.4605402177   -1.665856      	-3.63238e+00
129      NO_ID      1.710085416    2.112817617    0.7000176985   3.073266747    1.463698648    1.70998963     0.5029417312   2.056505839    3.029045552    2.795615266    -0.559013      	-3.63238e+00
130      NO_ID      2.136015371    1.027128574    3.038001386    2.519866622    2.724672288    1.707572339    0.7162410317   2.420236799    2.715303015    1.317850315    -1.176938      	-3.63238e+00
131      NO_ID      2.139643947    2.322331553    0.2749737641   0.2007497383   3.071562909    1.101639308    1.844306128    2.296554458    0.5791744622   1.530071664    -1.393131      	-3.63238e+00
132      NO_ID      0.4539358968   1.512812762    0.9319408523   2.28880003     2.197412159    2.480448813    3.105691425    2.929685131    1.030903538    0.5103678128   -1.488708      	-3.63238e+00
133      NO_ID      1.669012274    2.946992836    2.894949705    1.568907003    1.229947827    0.05118321413  2.581390945    0.03827527938  2.407648539    1.631159581    -0.226263      	-3.63238e+00
134      NO_ID      0.2845531224   0.9797823969   2.113832189    2.043961549    2.683897011    1.264774967    1.054629272    0.286465591    1.706712628    1.975056078    -0.252643      	-3.63238e+00
135      NO_ID      0.2056135611   3.136414599    0.9312113769   2.594878923    0.5360408284   2.291071639    2.677232061    2.344305341    2.022052931    2.032131409    -0.590556      	-3.63238e+00
136      NO_ID      1.631608792    2.625262249    2.25052728     2.973868005    2.196516464    3.134466269    2.743166472    1.521626088    1.402641192    2.818240467    -1.540422      	-3.63238e+00
137      NO_ID      0.4341465394   1.921942089    0.2214580877   2.399968352    1.355558898    0.04596105683  2.777197169    1.705619723    2.456155435    0.07237917759  -1.126619      	-3.63238e+00
138      NO_ID      1.402415286    2.163018541    2.480007423    1.970431849    1.516280027    2.657597261    2.209486414    1.208894505    1.208015781    2.14727012     -1.327784      	-3.63238e+00
139      NO_ID      2.083295816    0.8987974111   1.308944996    2.004365995    0.07753863568  2.572347939    1.990535452    0.1054817375   0.9731106954   3.079892327    -1.722158      	-3.63238e+00
140      NO_ID      0.9154965      2.36875411     1.383838667    0.9634968897   1.721903295    2.815555375    2.365429073    2.048605519    2.195268885    1.015953899    -2.266565      	-3.63238e+00
141      NO_ID      1.242698376    0.7213466866   0.2663744015   0.1845408778   0.8262416886   0.8029997944   2.875610315    0.1158580513   2.58020132     2.035405074    -0.2863        	-3.63238e+00
142      NO_ID      2.538018094    3.061951374    2.923402715    2.256498567    2.802312817    2.850855003    1.885193239    1.477357034    1.930185374    0.5362630149   -1.376639      	-3.63238e+00
143      NO_ID      2.500155068    1.299857816    0.07259605669  1.183840737    1.102797303    2.457168036    1.38320398     2.862683153    2.760558197    1.656199754    -1.173077      	-3.63238e+00
144      NO_ID      1.837089285    0.3836014649   0.6409838302   0.4928368458   1.869719124    2.156137842    3.075049852    0.01642604393  2.753929275    0.1996477498   -0.07448       	-3.63238e+00
145      NO_ID      2.724156776    2.468142712    0.4805819168   0.1046722112   3.075367345    2.210933813    0.4025956588   2.575508939    1.710391365    0.9717142639   -0.169368      	-3.63238e+00
146      NO_ID      1.775538157    2.619485982    2.558193428    2.856740541    0.272455403    1.856956945    1.290505598    3.11110539     2.815996229    0.3500721219   -0.187184      	-3.63238e+00
147      NO_ID      0.761274161    2.168127172    0.3761801143   1.574064451    3.088166026    0.5484499534   0.3645042434   0.1164688636   0.2797508607   1.949587485    -3e-06         	-3.63238e+00
148      NO_ID      2.369923526    2.188653368    2.926312608    0.8975922942   3.045695634    3.031775527    1.554412388    2.66321735     2.418525828    2.233356162    -0.639755      	-3.63238e+00
149      NO_ID      1.447035249    1.250011478    1.110524253    0.3771077054   1.456123175    0.05272792267  0.2689703294   2.973592736    0.711670979    1.009592759    -0.776939      	-3.63238e+00
150      NO_ID      0.4405018074   1.920768363    2.485802298    1.975515736    2.138152099    2.381595469    0.4386391438   2.030911632    0.1238620062   2.01417156     -1.096945      	-3.63238e+00
151      NO_ID      0.4060907109   1.626582895    2.978029436    3.022655706    2.215644351    1.032786524    0.7417908549   1.437874254    1.219234815    2.209989181    -2.109004      	-3.63238e+00
152      NO_ID      2.816617549    1.367825001    1.998805514    0.8703319977   0.4128779962   2.603138127    1.118379807    0.4584894185   2.645620686    1.981139532    -0.356854      	-3.63238e+00
153      NO_ID      3.030620433    0.9903070301   3.072134454    1.282810431    2.583755682    2.083296003    0.9019445813   0.7963528879   1.116807039    2.299326255    -1.533668      	-3.63238e+00
154      NO_ID      2.276940352    0.7921670121   3.021432155    0.5009778395   0.4653085895   1.016486986    0.1140454839   0.3907179565   0.8673240769   0.1242406899   -0.89521       	-3.63238e+00
155      NO_ID      1.209233201    0.6172983968   1.394069096    0.1186960864   0.01356849793  1.851048718    2.521919512    2.670067505    1.310150441    0.2731229048   -1.638843      	-3.63238e+00
156      NO_ID      2.499736522    0.5485284126   1.683168541    2.110292467    2.242115399    2.967071918    1.072044235    0.8116079916   3.040301681    0.3402006525   -1.456235      	-3.63238e+00
157      NO_ID      1.957062921    3.01940167     0.9321366142   2.437376735    1.759656829    2.737414943    2.245062919    2.24055015     1.792669719    1.523102281    -1.992411      	-3.63238e+00
158      NO_ID      0.498749739    0.7167385921   1.357956074    2.636179837    0.3884363014   0.2186634136   2.553774764    0.8488922272   1.357850382    0.8598235664   -1.194128      	-3.63238e+00
