x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2,isFeasible,isFrontier
3.752715177381668e-32,3.8603263188652726e-31,3.0278401248215984e-31,3.9651146687419536e-17,5.575799809935698e-33,1.1328955163637488e-32,1.0,6.445441558117322e-22,1.0,1.0231044463006734e-21,1.0,6.524856723369092e-17,1.2213874535590342e-21,8.70449597209569e-33,2.3488753822234615e-21,2.964252700568378e-21,5.202282646347192e-17,5.802875169603325e-22,2.6935602040092874e-31,1.4008063202953866e-32,1.6577267541153625e-31,4.320786250623429e-32,1.7637001408789855e-33,0.5,0.9999999999999989,0.5000000000000006,1.4803377519899053e-16,1.0,1.0,0.5000000000000001,3.752715177381668e-32,3.3275862068965516,True,False
3.202078574153896e-32,3.246023264008103e-31,1.6975046448647914e-17,4.3347767332491346e-17,6.263107081723144e-33,1.269009021352849e-32,1.0,7.130578115920743e-22,1.0,1.104876120930077e-21,0.9999999999999999,9.1572454314622e-17,1.471158269869429e-21,8.787783164501736e-33,2.0164593053948338e-21,3.656721353307925e-21,6.089716526175414e-17,6.0283344060713835e-22,1.8804422294392683e-31,1.4141473447507232e-32,1.6127087053981129e-31,4.0382988585420916e-32,1.7907377552879116e-33,0.5,0.9999999999999997,1.0,1.7065078483948596e-16,4.536625735497401e-18,0.5,1.0,3.202078574153896e-32,3.1724137931034484,True,False
5.546678239835239e-32,0.24067986248190673,1.0,4.0580707685583115e-17,6.213003170336546e-33,1.0298121666400301e-32,0.6584190258130508,0.10827161078484937,0.9999999999999999,0.35624035670441895,1.0,9.680636520037045e-17,0.22678439029337372,0.005517129771855653,0.042621703875643555,0.13913140833665005,0.06379745757336797,0.39743006568474304,2.6935602040092874e-31,1.4008063202953866e-32,1.6577267541153625e-31,4.3207862506234284e-32,0.020121799879870728,1.0,0.9999999999999979,0.8782351455418327,0.15830906199117545,1.0,1.0,1.0,5.546678239835239e-32,4.505518316158435,True,False
0.5,0.0,0.0,0.0,0.5,8.32667268468867e-17,0.9999999999999999,0.0,0.5,0.0,0.9999999999999999,0.0,0.0,0.0,0.5,0.0,0.5000000000000001,0.0,0.0,0.0,0.5,2.359223927328442e-16,0.0,0.0,0.49999999999999967,0.5,0.0,0.0,1.0,0.5,0.5,3.0936094452773615,True,False
5.160770845485475e-32,7.417137203565598e-31,2.637499792329879e-17,5.781581865850675e-17,1.0491947526295402e-32,2.085469229964656e-32,0.9999999999999999,6.434363270180788e-22,0.5,1.2584416261442699e-21,0.9999999999999998,3.3225616650162686e-17,9.681247415333174e-22,6.708658427477727e-33,1.5316133180848045e-21,2.931128779751746e-21,6.370823976463307e-17,5.667560270031557e-22,1.3817238273692804e-31,1.25918288973311e-32,1.4779466939668417e-31,4.630773213227405e-32,1.6123915756519296e-33,4.451362416673241e-24,0.9999999999999997,0.5000000000000002,1.704497693354528e-16,1.0818970771217717e-17,6.42179165529229e-24,0.9999999999999998,5.160770845485475e-32,2.5517241379310347,True,False
6.521656583041048e-33,7.423867826784091e-31,8.069345671340334e-07,9.085867574775179e-17,6.213003170336546e-33,1.02981216664003e-32,0.5000007406032211,1.0311198249276996e-21,0.5000338160977624,9.101212750737992e-22,0.5,9.680636520037045e-17,1.6983056908552358e-21,1.1344694444379503e-32,2.3488753822234615e-21,2.547969775780341e-21,5.202282646347192e-17,4.860203350136889e-22,2.7658012985882028e-31,1.4008063202953866e-32,9.188225288985862e-32,4.339018155647188e-32,1.7593513225957783e-33,1.0,0.9999999999999993,0.9894281741781877,4.9270887735514027e-17,0.9999995198278845,0.5000002520637389,1.0,6.521656583041048e-33,3.1691437857706295,True,False
6.521656583041048e-33,7.423867826784091e-31,8.069345671340334e-07,9.085867574775179e-17,6.263107081723144e-33,1.269009021352849e-32,0.5000007406032211,1.0311198249276996e-21,0.5000338160977624,9.101212750737992e-22,0.9999999999999999,9.1572454314622e-17,1.6983056908552358e-21,1.1344694444379503e-32,2.0164593053948338e-21,2.547969775780341e-21,6.089716526175414e-17,4.860203350136889e-22,2.7658012985882028e-31,1.4141473447507232e-32,9.188225288985862e-32,4.339018155647188e-32,1.7593513225957783e-33,0.5,0.9999999999999993,0.9894281741781877,4.9270887735514027e-17,0.9999995198278845,0.5000002520637389,1.0,6.521656583041048e-33,3.1691437857706295,True,False
5.435558607795406e-32,7.211433753960811e-31,3.4433310544007295e-17,5.507795443585233e-17,9.075436270762864e-33,1.9990137194566975e-32,0.9999999999999999,6.156695512494372e-22,4.3140364550248204e-17,1.1506927223422205e-21,0.9999999999999997,2.1265003566379985e-17,8.826441121137918e-22,6.354670556463992e-33,1.4382535169380658e-21,2.866853409615573e-21,6.192260522298846e-17,5.023764867655815e-22,1.3171172364060146e-31,1.1945524521070311e-32,1.3553134829542537e-31,4.285725740907798e-32,1.549171767151696e-33,3.940038732303882e-24,0.9999999999999997,2.7368650965323e-16,1.7621771299655828e-16,1.0406572033226271e-17,6.1463868675567166e-24,0.9999999999999997,5.435558607795406e-32,2.2413793103448274,True,False
5.160770845485475e-32,7.417137203565598e-31,2.637499792329879e-17,5.781581865850675e-17,1.0491947526295402e-32,2.0854692299646557e-32,0.9999999999999999,6.434363270180788e-22,0.75,1.2584416261442699e-21,0.9999999999999997,3.3225616650162686e-17,9.681247415333174e-22,6.708658427477727e-33,1.5316133180848045e-21,2.931128779751746e-21,6.370823976463307e-17,5.667560270031557e-22,1.3817238273692804e-31,1.25918288973311e-32,1.4779466939668417e-31,4.630773213227406e-32,1.6123915756519296e-33,4.451362416673241e-24,1.0,0.5000000000000002,1.704497693354528e-16,1.0818970771217717e-17,6.42179165529229e-24,0.9999999999999997,5.160770845485475e-32,2.6293103448275863,True,False
1.1280982693723867e-32,3.487687450864675e-31,5.02217160385368e-07,6.026589997355533e-17,5.4497661142312744e-33,1.8113142405259278e-32,0.74840098623858,8.792912554483929e-22,0.9999999999999978,8.437097670403069e-22,1.0,1.24875633274242e-16,2.4303191790716113e-21,1.0848643183738124e-32,1.584725542283857e-21,2.2395469218752476e-21,5.935717994442956e-17,4.488860144773365e-22,2.932653426202259e-31,1.238271678370752e-32,9.952561749802443e-32,3.6030143482894784e-32,1.8655092830373553e-33,0.9999999999999959,0.9999999999999992,0.9984454458374274,4.7103081890067986e-17,0.9999997614732536,0.9999999999999828,0.9999999999999971,1.1280982693723867e-32,3.7145386297206056,True,False
1.1275304406349869e-32,3.47213808583552e-31,4.939193202108908e-07,5.993415090355602e-17,5.4605278743586966e-33,1.8095621031468971e-32,0.7495499401365804,8.786054490224167e-22,0.9999999999999978,8.35886999729834e-22,0.9999999999999989,1.295189112098014e-16,2.4453153746316264e-21,1.0849912260381422e-32,1.602901649746452e-21,2.187770091280399e-21,5.806706365671345e-17,4.503296709090023e-22,2.876791304646819e-31,1.2559148285515504e-32,1.0226140587796068e-31,3.616120241464093e-32,1.867884539833495e-33,0.9999999999999959,0.9999999999999992,0.9996192158173617,4.667785768641663e-17,0.9999999532609939,0.9999999999999829,0.9999999999999971,1.1275304406349869e-32,3.7152595320071735,True,False
0.0,7.68206564492948e-09,2.290068996726625e-16,2.775557561563349e-17,5.55111512312622e-17,0.5,0.49999794156761507,0.5,0.5000340968884132,0.4999999999999975,0.0,0.0,7.806255641886012e-18,0.4999999999999996,0.0,0.5,0.5,5.328965153798773e-18,0.5,1.8872306652903788e-16,2.6478661726309957e-17,0.0,2.1188825750441842e-17,0.5,0.9999999999999999,0.9894275774545112,0.5,0.9999984977195521,1.0,0.9999999999999999,0.0,4.255349072131358,True,False
5.435558607795406e-32,7.211433753960811e-31,3.4433310544007295e-17,5.507795443585233e-17,9.075436270762864e-33,1.9990137194566972e-32,1.0,6.156695512494372e-22,4.3140364550248204e-17,1.1506927223422205e-21,0.9999999999999997,2.1265003566379985e-17,8.826441121137918e-22,6.354670556463992e-33,1.4382535169380656e-21,2.8668534096155733e-21,6.192260522298846e-17,5.023764867655815e-22,1.3171172364060146e-31,1.1945524521070311e-32,1.3553134829542537e-31,4.285725740907798e-32,1.549171767151696e-33,3.940038732303882e-24,1.0,2.7368650965323e-16,3.08380997743977e-16,1.040657203322627e-17,6.146386867556717e-24,0.9999999999999997,5.435558607795406e-32,2.241379310344828,True,False
5.435558607795406e-32,7.211433753960811e-31,3.4433310544007295e-17,5.507795443585233e-17,9.075436270762864e-33,1.9990137194566975e-32,1.0,6.156695512494372e-22,4.3140364550248204e-17,1.1506927223422205e-21,0.9999999999999997,2.1265003566379985e-17,8.826441121137918e-22,6.354670556463992e-33,1.4382535169380658e-21,2.866853409615573e-21,6.192260522298846e-17,5.023764867655815e-22,1.3171172364060146e-31,1.1945524521070313e-32,1.3553134829542537e-31,4.2857257409077987e-32,1.549171767151696e-33,3.940038732303882e-24,0.9999999999999997,2.7368650965323e-16,1.7621771299655828e-16,1.0406572033226271e-17,6.1463868675567166e-24,0.9999999999999997,5.435558607795406e-32,2.2413793103448274,True,False
5.435558607795406e-32,7.211433753960811e-31,3.4433310544007295e-17,5.507795443585233e-17,2.2925100959148058e-32,1.9990137194566975e-32,0.4999999999999999,6.156695512494372e-22,4.3140364550248204e-17,1.1186557651778214e-21,0.9999999999999997,2.1265003566379985e-17,8.580700176903555e-22,6.354670556463992e-33,1.4382535169380658e-21,2.866853409615573e-21,6.192260522298846e-17,5.023764867655815e-22,1.3171172364060146e-31,1.1612943763447346e-32,1.3553134829542537e-31,4.1664049097997766e-32,1.549171767151696e-33,3.940038732303882e-24,0.9999999999999997,2.7368650965323e-16,1.7621771299655828e-16,1.0116837948719259e-17,5.975262527436681e-24,0.9999999999999997,5.435558607795406e-32,2.086206896551724,True,False
1.584865776342171e-22,2.7601883555511885e-06,8.139048955036238e-32,1.0524530743892327e-14,1.0818763076597809e-32,1.0,0.999997941567615,1.0,1.0,5.035324910265227e-19,0.5,0.5,1.0400021699695904e-31,0.9999999999999996,8.739175610809683e-20,7.135946421283661e-20,2.51335182128939e-18,7.586089546999253e-15,1.0,2.259596067850651e-32,1.094416120845781e-14,3.5437691775697066e-19,3.316234993302561e-33,1.0,1.0,0.48942757745451115,1.6165336953959332e-22,0.9965472427509061,0.5,1.0,1.584865776342171e-22,4.7197855068156125,True,False
5.435558607795406e-32,7.211433753960811e-31,3.4433310544007295e-17,5.507795443585233e-17,2.2925100959148058e-32,1.9990137194566972e-32,0.49999999999999983,6.156695512494372e-22,4.3140364550248204e-17,1.1186557651778214e-21,0.9999999999999997,2.1265003566379985e-17,8.580700176903555e-22,6.354670556463992e-33,1.4382535169380656e-21,2.8668534096155733e-21,6.192260522298846e-17,5.023764867655815e-22,1.3171172364060146e-31,1.1612943763447346e-32,1.3553134829542537e-31,4.166404909799776e-32,1.549171767151696e-33,3.940038732303882e-24,1.0,2.7368650965323e-16,1.7621771299655826e-16,1.0116837948719259e-17,5.97526252743668e-24,0.9999999999999997,5.435558607795406e-32,2.086206896551724,True,False
5.160770845485475e-32,7.417137203565598e-31,2.637499792329879e-17,5.781581865850675e-17,1.0491947526295402e-32,2.4002167281705774e-32,0.9999999999999999,6.434363270180788e-22,0.625000000001096,1.2584416261442699e-21,0.9999999999999998,2.804130141781697e-17,1.0597417091588446e-21,6.533203825905151e-33,1.5316133180848045e-21,2.472671227922857e-21,6.370823976463307e-17,6.166088209393577e-22,1.3817238273692804e-31,1.4503163714349075e-32,1.4779466939668417e-31,4.630773213227405e-32,1.3779845691859096e-33,4.451362416673241e-24,0.9999999999999997,2.220446049259814e-16,1.4415052821083622e-16,1.0818970771217717e-17,7.28912433937816e-24,0.9999999999999998,5.160770845485475e-32,2.435344827586547,True,False
5.160770845485475e-32,7.417137203565598e-31,2.637499792329879e-17,5.781581865850675e-17,1.0491947526295402e-32,2.4002167281705774e-32,0.9999999999999999,6.434363270180788e-22,1.0,1.2584416261442699e-21,0.9999999999999998,2.804130141781697e-17,1.0597417091588446e-21,6.533203825905151e-33,1.5316133180848045e-21,2.472671227922857e-21,6.370823976463307e-17,6.166088209393577e-22,1.3817238273692804e-31,1.4503163714349075e-32,1.4779466939668417e-31,4.630773213227405e-32,1.3779845691859096e-33,4.451362416673241e-24,0.9999999999999997,2.220446049259814e-16,1.4415052821083622e-16,1.0818970771217717e-17,7.28912433937816e-24,0.9999999999999998,5.160770845485475e-32,2.5517241379310347,True,False
0.0,0.019210048195466508,0.0,0.0,0.5000000000000001,7.279179339101322e-17,0.006737157947429605,5.204170427930421e-18,0.5430897273231201,0.0,0.0,0.0,0.5,0.9999999999999996,0.0,1.0,1.0,0.5,6.938893903907228e-18,7.806255641895632e-17,0.0,0.0,0.0,0.0,1.0,0.48942757745451115,1.0,0.8973860361539358,1.0,1.0,0.0,4.2449191352989715,True,False
5.435558607795406e-32,7.211433753960811e-31,3.4433310544007295e-17,5.507795443585233e-17,2.2925100959148058e-32,1.9990137194566972e-32,0.49999999999999983,6.156695512494372e-22,4.3140364550248204e-17,1.1186557651778214e-21,0.9999999999999997,2.1265003566379985e-17,8.580700176903555e-22,6.354670556463992e-33,1.4382535169380656e-21,2.8668534096155733e-21,1.0836455914022981e-16,5.023764867655815e-22,1.3171172364060146e-31,1.1612943763447346e-32,1.3553134829542537e-31,4.166404909799776e-32,1.549171767151696e-33,3.940038732303882e-24,1.0,2.7368650965323e-16,1.7621771299655826e-16,1.0116837948719259e-17,5.97526252743668e-24,0.9999999999999997,5.435558607795406e-32,2.086206896551724,True,False
2.761025361328937e-32,7.153478939366843e-31,1.0,3.821295469437264e-17,8.43991302131e-33,1.2566606402974388e-32,0.5,3.646536477995111e-22,0.7495729042118564,7.768492068064749e-22,3.3087224502113507e-24,1.2458334189408135e-16,3.7208371864563133e-22,7.834748916415787e-33,2.71198686060047e-21,3.9328943682658646e-21,8.762950347835975e-18,1.1400248824554649e-22,3.2695654937489775e-31,2.3162990525091318e-32,3.1706917661371804e-31,9.761633856796537e-32,2.502979211084186e-33,0.5,0.9999999999999992,0.5,2.7613768728946997e-17,1.0,0.6099571062584529,0.8900418992663565,2.761025361328937e-32,3.0946947306079307,True,False
2.4777963135590823e-21,1.077479343146263e-08,3.9189749325697384e-16,5.4146666416791263e-17,9.963083845822134e-17,1.2486131825337496e-17,0.999997941567615,1.0,1.0,6.498659921163458e-19,0.5,9.757761591035175e-19,1.1767496290309728e-17,2.4717566922544062e-18,2.6559074061088507e-18,3.2511612895137614e-19,2.2912250800569673e-21,3.8271002649809344e-18,1.0,8.131526191140487e-17,2.3450685689014106e-17,0.5,1.0466524267492507e-17,1.0,1.0,1.0,1.0,1.0,0.5,1.0,2.4777963135590823e-21,4.5689648817614374,True,False
5.11295545768786e-32,6.9276926053653495e-31,3.429848294021958e-17,5.5424422127415424e-17,2.4599092208006383e-32,1.925164524544633e-32,2.287717306939528e-17,6.207815763201579e-22,4.199612922977775e-17,1.1122924025864237e-21,0.9999999999999997,2.065419096073231e-17,8.005809062921492e-22,6.303100684129137e-33,1.3324568393062388e-21,2.9528471013147315e-21,5.68150429210073e-17,5.081664939365861e-22,1.2379292279784924e-31,1.1617815212449698e-32,1.2698431583633002e-31,4.046403883940766e-32,1.602664090136704e-33,3.774751456135594e-24,0.9999999999999997,2.6977916988820285e-16,4.883421103013698e-17,1.032084663952227e-17,5.951493732142802e-24,0.9999999999999997,5.11295545768786e-32,1.9310344827586206,True,False
5.890956792390006e-32,3.978746720886775e-31,2.646239276460349e-31,6.860862460999325e-17,5.027947584494573e-33,9.726065068053646e-33,0.9999264140087165,7.703713366674111e-22,0.9967840919929234,4.224859130891396e-22,0.822926443083668,8.189685478233232e-17,9.741990257246425e-22,7.716691951899138e-33,2.4911902636127038e-21,3.671324654167378e-21,6.619253638725416e-17,4.797374776202897e-22,3.8013738929767394e-31,2.1038578983961109e-32,1.828982708757062e-31,3.4787321230044497e-32,1.7651447848196176e-33,0.5569228950981926,0.9999999999999994,1.0,3.007804727095238e-17,0.7457389609282379,0.5000000000000002,0.7414779218564671,5.890956792390006e-32,3.2853100187142705,True,False
5.698861260915951e-32,4.007324092016541e-31,2.6272900447839544e-31,6.852690380692051e-17,5.0581327696988294e-33,9.575440626185168e-33,0.9999262046624201,7.630087179846045e-22,0.9967683143422275,4.173267358636807e-22,0.8162059354122743,8.09726538764094e-17,9.63611607238941e-22,7.719186210540891e-33,2.459309037240928e-21,3.687759353194205e-21,6.560300930495233e-17,4.824057169517771e-22,3.8394155522894317e-31,2.1511290975961915e-32,1.8154215866029818e-31,3.4390086556610763e-32,1.7776649587705032e-33,0.5700106417499077,0.9999999999999996,1.0,3.020404911376405e-17,0.7463388739636568,0.5000000000000002,0.7426777479272886,5.698861260915951e-32,3.2878396366386196,True,False
0.5,2.329532420147097e-17,0.0,9.639695832238331e-17,0.0,0.0,0.0,0.0,0.0,2.641858007032097e-16,0.49999999999999967,0.0,0.0,1.1584747544695248e-17,0.0,0.0,1.4267425495455878e-17,0.0,0.0,0.0,6.93723265143163e-18,0.0,0.0,0.0,0.4999999999999999,0.0,0.0,2.7755575615690137e-17,0.0,0.49999999999999967,0.5,1.2949290060851926,True,False
5.11295545768786e-32,6.9276926053653495e-31,3.429848294021959e-17,5.542442212741542e-17,2.4599092208006383e-32,1.925164524544633e-32,2.287717306939528e-17,6.20781576320158e-22,4.1996129229777744e-17,1.1122924025864237e-21,0.9999999999999998,2.065419096073231e-17,8.005809062921492e-22,6.303100684129137e-33,1.332456839306239e-21,2.952847101314732e-21,5.68150429210073e-17,5.081664939365861e-22,1.2379292279784922e-31,1.1617815212449698e-32,1.2698431583633002e-31,4.046403883940766e-32,1.602664090136704e-33,3.774751456135594e-24,0.9999999999999998,2.6977916988820285e-16,4.883421103013698e-17,1.0320846639522272e-17,5.951493732142803e-24,0.9999999999999998,5.11295545768786e-32,1.9310344827586206,True,False
9.997900593432681e-21,3.192158046872827e-08,7.523789184860104e-17,7.38776907460381e-18,7.02895269750751e-17,3.258860933118603e-20,0.999997941567615,3.084998394819678e-20,0.9999999999999999,0.9999999999999976,0.5,1.1325361027291033e-20,1.8879741553457e-18,0.9999999999999996,3.321377568849249e-20,3.512558517242118e-21,1.0,6.2851107523685e-18,1.0,4.3951581389684977e-16,3.519853708335183e-17,8.26836092020104e-21,2.323410544675566e-17,1.0,1.0,0.9999999999999999,4.359585652293945e-19,0.9999990425520235,0.5000000000000001,1.0,9.997900593432681e-21,4.724137004978308,True,False
6.404964249174377e-20,6.796885057718646e-17,1.2744959079957934e-23,2.0214905760232935e-16,2.724926932431561e-19,3.2117893424621604e-19,1.065906869197587e-21,8.816772864993286e-21,1.0043063923385243e-18,1.4078647618547342e-30,3.99731948867581e-31,5.633674521872344e-22,1.968855199659147e-20,1.7853975454514218e-17,2.1989313418162715e-20,4.265507477190577e-20,2.540705800365325e-18,1.169704504385766e-20,1.1774728159343202e-20,3.416929594407857e-20,2.717773463873481e-18,1.5390256033317763e-21,9.582876555886034e-23,1.1002551141906519e-20,1.9758881311214966e-20,1.850208783495263e-21,5.889484294373145e-18,9.66636581630499e-17,4.5526547019858313e-23,3.6977854932234915e-31,6.404964249174377e-20,1.0000000000000002,True,False
6.542650934544514e-32,5.823520928807821e-17,1.0,2.0917445039975444e-17,1.3686524479152083e-34,1.02981216664003e-32,0.6584190258130508,4.3758000815994785e-17,0.9999999999999999,8.848829741183718e-17,0.5000000000000001,9.680636520037046e-17,4.892696148221188e-17,1.0889323560105037e-18,2.549101027326016e-17,0.13913140833665005,2.7240679763854738e-17,0.39743006568474304,2.6935602040092874e-31,1.4008063202953866e-32,1.6577267541153625e-31,4.320786250623429e-32,0.020121799879870728,0.5000000000000002,0.9999999999999979,0.8782351455418327,4.577293934684778e-17,0.5000000000000001,1.0,0.5000000000000003,6.542650934544514e-32,3.511725414045011,True,False
6.542650934544514e-32,5.823520928807821e-17,1.0,2.0917445039975444e-17,1.3686524479152083e-34,1.0298121666400301e-32,0.6584190258130508,4.375800081599479e-17,0.9999999999999999,8.848829741183718e-17,0.5000000000000001,9.680636520037045e-17,4.892696148221188e-17,1.0889323560105037e-18,2.549101027326016e-17,0.13913140833665005,2.7240679763854738e-17,0.39743006568474304,2.6935602040092874e-31,1.4008063202953866e-32,1.6577267541153625e-31,4.3207862506234284e-32,0.020121799879870728,0.5000000000000002,0.9999999999999979,0.8782351455418327,4.577293934684778e-17,0.5000000000000001,1.0,0.5000000000000003,6.542650934544514e-32,3.511725414045011,True,False
6.404964249174377e-20,3.0124380239183607e-18,1.2744959079957934e-23,9.497636035697126e-33,2.724926932431561e-19,3.2117893424621604e-19,1.065906869197587e-21,8.816772864993286e-21,1.0043063923385243e-18,1.4078647618547342e-30,3.99731948867581e-31,5.633674521872344e-22,1.968855199659147e-20,7.913035762787481e-19,2.1989313418162715e-20,4.265507477190577e-20,2.540705800365325e-18,1.1697045043857658e-20,1.1774728159343202e-20,3.416929594407857e-20,2.7177734638734806e-18,1.5390256033317763e-21,9.582876555886034e-23,1.1002551141906519e-20,1.9758881311214966e-20,1.850208783495263e-21,5.889484294373145e-18,4.2842166214173825e-18,4.5526547019858313e-23,3.6977854932234915e-31,6.404964249174377e-20,1.0,True,True
5.11295545768786e-32,6.9276926053653495e-31,3.429848294021959e-17,5.542442212741542e-17,2.4599092208006383e-32,1.925164524544633e-32,2.287717306939528e-17,6.20781576320158e-22,7.349322615211105e-17,1.1122924025864237e-21,0.9999999999999998,2.065419096073231e-17,8.005809062921492e-22,6.303100684129137e-33,1.332456839306239e-21,2.952847101314732e-21,5.68150429210073e-17,5.081664939365861e-22,1.2379292279784922e-31,1.1617815212449698e-32,1.2698431583633002e-31,4.046403883940766e-32,1.602664090136704e-33,3.774751456135594e-24,0.9999999999999998,2.6977916988820285e-16,4.883421103013698e-17,1.0320846639522272e-17,5.951493732142803e-24,0.9999999999999998,5.11295545768786e-32,1.9310344827586206,True,False
