x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2,isFeasible,isFrontier
3.229775728988884e-20,4.610711094138236e-20,1.0,9.257940047874476e-21,2.787139141743474e-30,6.608395730629667e-19,1.2021728326868644e-18,0.9988216144963331,2.8083938660166197e-18,8.646092179192397e-21,2.440949431562701e-19,3.6824563184316958e-31,0.6147730537949628,1.0,0.15181916831276687,1.0,3.570768516645196e-19,1.5177092098083083e-20,2.7136247835415555e-19,1.0,0.23398078530484978,2.696456052828935e-20,4.979520672627566e-18,1.3674483607201616e-19,4.0169557053921143e-19,1.0,1.0,0.3083687106665861,0.5720307012659541,1.0,3.229775728988884e-20,4.066142976019761,True,False
3.229775728988884e-20,0.9999999999999998,1.8172368595164038e-16,8.140244104830105e-17,2.787139141743474e-30,0.9999999999999997,5.16130007891374e-18,0.9999999999999997,2.8083938660166197e-18,8.646092179192397e-21,1.427875976903227e-16,3.6824563184316958e-31,0.6147730537949628,1.0,7.910765281818678e-17,2.590625686221821e-16,3.570768516645196e-19,1.818631262042003e-17,0.14405047695352152,4.2948726155907674e-17,2.5724005610466673e-16,1.0,4.979520672627566e-18,6.55058201782625e-17,4.0169557053921143e-19,1.0,7.374525976789813e-17,0.9999999999999999,0.9601636557438913,0.9480682365064498,3.229775728988884e-20,4.0001206485168765,True,False
1.0,1.0,1.2455948563076791e-20,8.910523434824326e-18,1.346787925750682e-18,3.1561595093913285e-17,2.5026366106632057e-17,1.0,5.230226052279287e-17,6.850963502960379e-18,1.4468671101098632e-18,5.0842556155430146e-17,8.568599513566725e-19,7.247906959091768e-20,9.695839535918153e-17,1.0,3.4459003748679315e-17,6.768968380414978e-17,1.0833334015553029e-16,4.2623658907543945e-17,5.0129024700594213e-17,1.3777696370700652e-18,5.353927956426474e-19,1.175822758042128e-19,1.0,1.0,9.089101266396542e-18,2.0254994016975786e-17,1.0,1.1969018320806799e-16,1.0,2.5126713751557954,True,False
3.229775728988884e-20,0.9999999999999998,1.817236859516404e-16,8.140244104830105e-17,2.787139141743474e-30,1.0,5.16130007891374e-18,0.9999999999999998,2.8083938660166197e-18,8.646092179192397e-21,1.427875976903227e-16,3.6824563184316958e-31,0.6147730537949628,1.0,7.910765281818678e-17,2.590625686221821e-16,3.5707685166451965e-19,1.818631262042003e-17,0.14405047695352152,4.2948726155907674e-17,2.5724005610466673e-16,1.0,4.979520672627566e-18,6.55058201782625e-17,4.0169557053921143e-19,0.875,7.374525976789813e-17,0.9999999999999999,0.9601636557438913,0.9870170591266124,3.229775728988884e-20,3.973415110709341,True,False
0.12059021310422872,1.0,1.8172368595164038e-16,1.1115130638111125e-16,9.939739371716102e-32,0.9999999999999994,1.1555340868968047e-17,0.9999999999999998,0.10618532240658533,2.872140680152035e-18,1.427875976903227e-16,2.2379862753592227e-16,1.1256277156136714e-15,0.5000000000000007,7.910765281818678e-17,2.590625686221821e-16,1.4000135098683525e-17,1.818631262042003e-17,0.14405047695352152,4.2948726155907674e-17,2.5724005610466673e-16,0.875,1.5606878757080605e-16,6.55058201782625e-17,0.9999999999999997,2.046461487811115e-17,7.374525976789813e-17,0.9999999999999999,1.0,0.9870170591266125,0.12059021310422872,3.6688087172322885,True,False
0.12059021310422872,1.0,1.8172368595164038e-16,1.1115130638111125e-16,9.939739371716102e-32,0.9999999999999996,1.1555340868968047e-17,0.9999999999999998,0.10618532240658533,2.872140680152035e-18,1.427875976903227e-16,2.2379862753592227e-16,1.1256277156136714e-15,0.5000000000000007,7.910765281818678e-17,2.590625686221821e-16,1.4000135098683525e-17,1.818631262042003e-17,0.14405047695352152,4.2948726155907674e-17,2.5724005610466673e-16,0.875,1.5606878757080605e-16,6.55058201782625e-17,0.9999999999999997,2.046461487811115e-17,7.374525976789813e-17,0.9999999999999999,1.0,0.9870170591266125,0.12059021310422872,3.6688087172322885,True,False
0.0,7.377684218177107e-17,1.0,3.388688032347428e-16,1.4381775872627552e-16,0.4999999999999994,0.49999999999999933,0.9048987903993456,0.8529235406306085,0.3851463646438979,1.107763908821427e-16,0.0,0.6147730537949628,1.0,2.1032524156947868e-16,0.5000000000000007,1.695453802999697e-17,0.0,0.49999999999999956,1.0,4.806435417210395e-16,0.4999999999999994,7.61080181796097e-17,0.0,0.4999999999999994,1.0,0.5000000000000007,3.674414803057901e-16,0.07203070126595469,0.9999999999999998,0.0,4.516136277814239,True,False
4.300910076149642e-20,0.9999999999999998,3.397138352159708e-16,7.472829127142291e-17,3.0603034594009086e-30,1.0,8.128308629346134e-18,0.9999999999999998,2.922333663669651e-18,1.0103998502962188e-20,1.3597850118417921e-16,3.993040473670986e-31,1.0,0.5847234098239713,3.891168954323005e-17,4.244295314340211e-20,3.9785063470635903e-19,2.6992050827084374e-17,0.6440504769535216,4.631565268988623e-17,2.5776751276889226e-16,1.0,4.8347965188728216e-18,6.566397554314969e-17,3.995144924290294e-19,0.9999999999999999,7.256898407573775e-17,0.9999999999999999,0.4601636557438913,1.0,4.300910076149642e-20,4.006911651127326,True,False
2.8974776306650544e-17,1.0,1.9184565662901816e-17,7.033463168296946e-17,1.553821197515188e-32,0.9999999999999978,2.746493766130511e-17,0.9999999999999994,7.073363391053807e-17,6.803375602243157e-18,4.871593901336829e-16,6.367340085740568e-16,2.727542012627276e-15,6.936992168892528e-16,2.375891041776666e-16,7.087385118174049e-16,1.1404819725747406e-17,4.336969936589933e-17,0.6440504769535212,1.3544840753103024e-16,6.288109175800519e-16,0.3750000000000002,1.5147514510467756e-16,3.0510413403595627e-16,1.0,8.485061850833206e-17,9.04265722205852e-17,1.0,1.0,0.4870170591266143,2.8974776306650544e-17,3.3294692353352158,True,False
6.336076873861394e-17,0.9999999999999999,2.6018215024941165e-17,1.2849830358809552e-16,1.5538211975151894e-32,0.9999999999999982,2.0924489466574834e-17,0.9999999999999993,5.768540302497836e-17,4.213680175394237e-18,5.072184426221893e-16,3.799592104340485e-16,3.4290460395609534e-15,6.830885624005248e-16,2.6729854559832037e-16,5.34215417005941e-16,9.785588995309304e-18,4.9000351883556164e-17,0.6440504769535214,2.0408580411099983e-16,1.1151651607349845e-15,0.37500000000000033,2.2331007887491347e-16,5.463895571013211e-16,0.5000000000000201,1.8343206957527497e-16,7.527954263860879e-17,0.500000000000004,0.9999999999999999,0.48701705912661264,6.336076873861394e-17,3.019124407749017,True,False
0.5000000000000001,1.0,1.0175722571725655e-20,1.3645513827678056e-17,1.5681296374921514e-18,3.480569993087595e-17,2.1879861152060747e-17,1.0,9.453100002882713e-17,9.352390616263881e-18,1.8249892146029863e-18,7.235143470233672e-17,9.73134554344148e-19,7.680540793553486e-20,1.0128056263868683e-16,1.0,5.704088114954324e-17,4.9287373496795944e-17,1.0658667426191022e-16,4.751353810057717e-17,5.4276560176274896e-17,2.062800949857722e-18,6.154484772360685e-19,1.0051118294196319e-19,0.9999999999999999,0.5,1.6490377422034064e-17,3.8623789082070876e-17,1.0,2.1140865792562479e-16,0.5000000000000001,2.6145398638260486,True,False
6.336076873861394e-17,0.9999999999999998,2.6018215024941165e-17,1.2849830358809552e-16,1.5538211975151894e-32,0.9999999999999971,2.0924489466574834e-17,0.9999999999999993,5.768540302497836e-17,4.213680175394237e-18,5.072184426221893e-16,3.7995921043404844e-16,3.354119203515895e-15,1.2281087214806079e-15,4.835640078665535e-16,9.641251509744346e-16,1.76154447915641e-17,8.814213318979601e-17,1.0,4.489503127583758e-16,3.701082383583483e-15,0.8750000000000003,2.239060014317315e-16,9.599806175592679e-16,1.0,1.8343206957527497e-16,7.527954263860879e-17,4.030317355910015e-15,0.9999999999999998,0.9870170591266126,6.336076873861394e-17,3.43993632869447,True,False
2.1160078075188536e-15,1.7554400606333493e-16,0.5000000000000001,2.0246154684703452e-16,4.48375223724134e-16,2.9257847100487526e-17,1.6443456760992676e-16,0.9999999999999999,0.9999999999999999,0.8851463646438978,1.9426214001237122e-16,3.272464645103667e-19,1.0,0.5000000000000071,1.2218175089766262e-15,1.0,1.271679506779558e-17,8.202185914139848e-17,0.9999999999999996,0.5000000000000001,5.418059994490231e-16,0.9999999999999991,5.998967601035302e-17,1.2336325495452772e-17,0.9999999999999992,0.5000000000000001,7.1873144934198e-16,8.461807905413904e-16,0.5720307012659531,1.0,2.1160078075188536e-15,4.55567564114444,True,False
6.769557129324936e-16,8.034588913510627e-17,0.5,7.733960859612606e-17,2.123599205699081e-16,2.802145299386611e-17,1.223529402003666e-16,1.0,1.0,0.885146364643898,2.86444032071229e-16,4.732765960752486e-19,1.0,0.5000000000000104,1.7923132789060534e-15,0.9999999999999999,1.8323273416614406e-17,1.1689544543867756e-16,0.9999999999999996,0.5000000000000001,7.620941696213001e-16,0.999999999999999,8.313994583060215e-17,1.7466513524132282e-17,0.9999999999999992,0.5000000000000001,7.418211218962058e-16,9.032439509724388e-16,0.5720307012659525,0.5000000000000012,6.769557129324936e-16,4.4005032273513365,True,False
0.0,0.0,1.0,0.499999999999996,0.5000000000000001,0.0,0.9999999999999993,0.4048987903993456,1.0,0.885146364643898,0.5000000000000001,0.499999999999983,1.0,1.0,0.5000000000000001,1.0,0.5,2.948626790157649e-17,0.9999999999999996,1.0,0.5000000000000004,1.7347234759768237e-18,0.5000000000000001,2.6603610807363062e-17,1.2143064331837793e-17,1.0,1.0,0.0,7.979727989493315e-17,0.4999999999999998,0.0,5.90035884122031,True,False
1.1102230246553048e-16,1.0,2.131004596137393e-20,2.094557953597516e-17,2.579634809680914e-18,1.0278567659726401e-16,1.6968476242527387e-17,0.5000000000000001,1.9118438599686578e-16,9.314656699772227e-18,1.59986684116106e-18,7.255676146505399e-17,7.434528980150013e-19,7.549754281386391e-20,1.1539137961919755e-16,1.0,5.0661334766199235e-17,5.2595211034906406e-17,1.0845590920290712e-16,4.9376689006415274e-17,5.003763739187149e-17,2.928578713248267e-18,2.0236155215972095e-19,1.019843703635329e-19,0.9999999999999999,8.91080484888486e-17,3.0258236575313844e-17,3.13278116522695e-17,0.5000000000000002,4.3548790658864653e-16,1.1102230246553048e-16,2.241379310344828,True,False
1.1108251696845703e-16,1.0,2.1677011750690587e-20,2.1008707067942263e-17,2.5792013376830404e-18,1.0304289442294686e-16,1.694273601016738e-17,1.1102352281075963e-16,3.385861676362454e-16,9.558174669718601e-18,1.568698186248348e-18,7.336989930154475e-17,7.387787818296508e-19,7.718998784530931e-20,1.1341156384853565e-16,0.9999999999999997,5.207857941040139e-17,9.224871207636183e-17,1.8780102675362892e-16,4.941958015193369e-17,5.04871589875372e-17,2.9349728437358867e-18,2.035867138674317e-19,1.0219161425776057e-19,1.0,9.702073452149357e-17,3.068969692617981e-17,3.195216068968539e-17,0.09345231958912353,1.1821320449954863e-15,1.1108251696845703e-16,1.960036926769039,True,False
1.112142027316626e-16,1.0,2.0935735574653976e-20,2.04781231676279e-17,2.397910180480826e-18,1.724243891402e-16,1.8726193661081962e-17,1.1102230246458563e-16,3.75656532502837e-16,9.337431182448341e-18,1.6004034839309049e-18,7.254562175848678e-17,7.31528419705701e-19,7.553710160473818e-20,1.1241314260260629e-16,1.0,5.0819655204395167e-17,1.2108092377960915e-16,1.5108991702033384e-16,3.899212052024881e-17,4.09368550774785e-17,2.3027597987409695e-18,1.6571280022083593e-19,7.622475430441736e-20,1.0,7.800943884070033e-17,2.5155972716421397e-17,2.649443643839377e-17,0.35827282595622567,4.1952991789942424e-16,1.112142027316626e-16,2.042222601158829,True,False
0.0,0.5,1.0,0.999999999999996,1.1102230265314155e-16,1.5445962272492586e-18,0.9999999999999993,0.4048987903993456,1.0,0.885146364643898,0.5000000000000001,0.499999999999983,0.5,1.0,0.4402431309509023,1.0,0.5,4.7728006532519646e-17,0.9999999999999996,1.0,0.5000000000000004,1.7347234759768237e-18,0.5000000000000001,2.6603610807363062e-17,1.2143064331837793e-17,0.5,1.0,0.0,8.02863153290759e-17,2.3933380347639486e-25,0.0,5.57146877841197,True,False
0.5000000000000001,1.0,0.0,0.0,0.5,8.327580737147331e-16,1.3877787807814388e-16,0.0,0.5000000000000003,0.0,0.5,0.5000000000000001,0.0,0.5,0.5000000000000001,1.0,0.0,0.5000000000000001,0.5000000000000002,0.5,0.5,0.0,0.0,0.0,0.5,1.8405698231479671e-16,0.0,0.5,0.0,0.0,0.5000000000000001,3.4109764424718336,True,False
2.203753939124493e-16,0.9999999999999999,2.1675964485507466e-20,2.1510800649405758e-17,2.547442810708284e-18,1.0303291706544522e-16,1.71300490873472e-17,1.1102783807717114e-16,5.94479943070871e-16,9.537747322621182e-18,1.55362813795805e-18,7.405353204326975e-17,7.33219721638757e-19,7.839163067154289e-20,1.8251983670910436e-16,0.9999999999999997,1.696260217722482e-17,1.0721013189147447e-16,3.1239111953482123e-16,6.094803099552566e-17,6.297288713291911e-17,3.629132975173456e-18,2.6730490024218377e-19,1.3418459163708006e-19,0.5,1.8708030424246345e-16,4.481337127600323e-17,2.8396714590419174e-17,3.562453670549473e-17,1.5080565548221266e-15,2.203753939124493e-16,1.775862068965518,True,False
5.289125266281535e-17,0.9999999999999999,3.1639603534437137e-20,2.1519471667784445e-17,2.6479911740428392e-18,6.920918930947361e-17,1.776766612114238e-17,1.4918621892995421e-16,1.9765084374560547e-16,9.621127543390994e-18,1.644164264230444e-18,7.466827184449723e-17,7.6317041477012395e-19,7.796242979659702e-20,1.1905120940302301e-16,1.0,5.1899305762333194e-17,5.4140940668106417e-17,1.1136097254918402e-16,5.081203757816292e-17,5.130112756903319e-17,3.0214962003914597e-18,1.0792932984913825e-19,1.0450255263874321e-19,1.0,9.151232862696981e-17,3.108139586493878e-17,3.220131443607246e-17,2.613650037067415e-16,4.488167014411925e-16,5.289125266281535e-17,1.9310344827586212,True,False
2.033782021272921e-30,0.9999999999999999,2.4678837660258524e-20,1.8326863388433448e-17,2.0933568720448785e-18,3.3801903185893497e-17,1.1978024313122303e-17,1.2478122736662783e-16,1.1021349609600408e-16,4.428436776224088e-18,8.230711811805112e-19,3.335901939213783e-17,2.4953449064496084e-19,1.1242154881515169e-19,1.2079128245117153e-16,0.9999999999999999,2.362205115868512e-17,2.716546776768613e-17,1.1809178046911183e-16,1.7827618993167134e-17,6.724885666158705e-17,1.8284507050894504e-18,1.2754325818480378e-19,1.0607973290729656e-19,0.5000000000000117,3.372410121712841e-17,1.8698806073609118e-17,4.3367878450999576e-17,2.600463046952506e-16,8.832309754586525e-16,2.033782021272921e-30,1.7758620689655216,True,False
2.7520224421013823e-18,4.69567854914765e-16,0.5,6.216221181049941e-16,1.5448865351883964e-16,0.9999999999999993,1.5086436718308633e-18,0.4048987903993456,1.0,6.965598348920725e-18,2.305996870166833e-32,0.5,1.0,0.5,2.2121178100226013e-16,1.0,9.115768212496481e-18,0.5,0.9999999999999996,0.5,1.4451494476781336e-15,0.9999999999999993,1.1839452050637197e-16,0.5,9.01239150800342e-16,0.5,1.0,9.780861787800374e-17,0.5720307012659547,0.9999999999999996,2.7520224421013823e-18,4.8721505318961285,True,False
0.0,0.9999999999999999,2.3434849938055064e-20,2.281237458783811e-17,2.6173518473459177e-18,1.129114709873442e-16,1.6081247843478344e-17,1.2773076627904435e-16,6.22381828980065e-16,7.805817407438416e-18,1.7518552252656844e-18,8.338678676237621e-17,7.244115932728537e-19,6.948254770761882e-20,1.8688891919833843e-16,0.9999999999999996,1.556142724874408e-17,1.2059928263637796e-16,3.3288419296682726e-16,9.254936937686309e-17,6.199647409835678e-17,3.261017471666987e-18,2.7216475743805128e-19,1.2792548003698993e-19,4.0223900599212653e-16,1.3548508602876106e-16,6.281400636790561e-17,3.621590586490277e-17,3.409347404377743e-17,8.123234155501411e-16,0.0,1.6206896551724146,True,False
9.404012841976889e-18,0.5000000000000006,1.3627604621106903e-17,5.4936814391648385e-17,1.2409812000321525e-32,0.9999999999999977,2.2853179297716738e-17,0.9999999999999993,6.483408915129328e-17,5.326768669034957e-18,3.877046964410843e-16,3.8030577631071363e-16,2.3113534064103174e-15,5.093104604897311e-16,2.0237296551964909e-16,4.784370403599409e-16,9.70619738113773e-18,4.7073840907224466e-17,0.14405047695352138,1.2002575156045522e-16,6.150653615667466e-16,6.726043240925698e-17,1.5065001904979898e-16,2.7058875165860017e-16,0.5000000000000001,8.281164336015324e-17,8.915068047734619e-17,0.5,0.5,1.3583957143395187e-16,9.404012841976889e-18,2.2860846307786797,True,False
9.404012841976889e-18,0.5000000000000006,1.3627604621106903e-17,5.4936814391648385e-17,1.2409812000321525e-32,0.9999999999999978,2.2853179297716735e-17,0.9999999999999993,6.483408915129328e-17,5.326768669034957e-18,3.8770469644108426e-16,3.8030577631071363e-16,2.3113534064103174e-15,5.093104604897311e-16,2.0237296551964909e-16,4.784370403599409e-16,9.70619738113773e-18,4.7073840907224466e-17,0.14405047695352138,1.2002575156045522e-16,6.150653615667466e-16,6.726043240925698e-17,1.5065001904979898e-16,2.7058875165860017e-16,0.5000000000000001,8.281164336015324e-17,8.915068047734617e-17,0.5,0.5,1.3583957143395187e-16,9.404012841976889e-18,2.2860846307786797,True,False
0.5,0.4999999999999999,0.49999999999999983,0.0,2.7755575615628914e-17,0.5000000000000001,0.0,1.5428196914468728e-16,1.3877787807814457e-17,1.3791051634015616e-16,0.5,0.0,0.0,1.3877787807814457e-17,0.5000000000000002,0.49999999999999956,0.25010771507697743,0.5,3.469446951953614e-17,0.0,2.7755575615628914e-17,0.0,0.5,0.0,6.938893903907228e-18,1.3877787807814448e-17,0.0,0.0,0.0,0.0,0.5,2.2111938086628045,True,False
0.0,1.0,2.3434849938055064e-20,2.281237458783811e-17,2.6173518473459177e-18,9.678126084629502e-17,1.6081247843478344e-17,1.0948351395346658e-16,6.22381828980065e-16,7.805817407438416e-18,1.7518552252656844e-18,8.338678676237621e-17,7.244115932728538e-19,6.948254770761882e-20,1.8688891919833843e-16,0.9999999999999996,1.556142724874408e-17,1.2059928263637796e-16,3.3288419296682726e-16,9.25493693768631e-17,6.199647409835678e-17,3.261017471666987e-18,2.7216475743805128e-19,1.2792548003698993e-19,3.4477629085039416e-16,1.3548508602876106e-16,6.281400636790561e-17,3.104220502705951e-17,2.9222977751809224e-17,6.527598874956491e-16,0.0,1.6206896551724146,True,False
0.5,1.0,1.2461441590406388e-20,1.701850834336702e-17,2.431788605055421e-18,1.839388326103952e-16,1.6150953914262323e-17,5.0266202136868055e-17,8.400635991081305e-17,8.427229929409534e-18,1.641527613027414e-18,1.0900822844074e-16,6.986825375125263e-19,9.850765515651275e-20,1.3507074594995176e-16,1.0,1.1259116071864528e-17,1.2878884531958824e-16,2.968303469878916e-17,1.3302838652209236e-16,8.120069255825674e-17,3.898453209989653e-18,3.2916244333458646e-19,1.7266267524434135e-19,5.028405216515671e-16,1.9878532147833414e-16,1.0604507874102675e-16,6.808443019774245e-17,5.1101559238520583e-17,3.1978125398551163e-16,0.5,1.4664343360234784,True,False
0.0,1.0,2.3434849938055064e-20,2.281237458783811e-17,2.6173518473459177e-18,1.129114709873442e-16,1.6081247843478344e-17,1.2773076627904435e-16,6.22381828980065e-16,7.805817407438416e-18,1.7518552252656844e-18,8.338678676237621e-17,7.244115932728538e-19,6.948254770761882e-20,1.8688891919833843e-16,0.9999999999999996,1.556142724874408e-17,1.2059928263637796e-16,3.3288419296682726e-16,9.25493693768631e-17,6.199647409835678e-17,3.261017471666987e-18,2.7216475743805128e-19,1.2792548003698993e-19,4.0223900599212653e-16,1.3548508602876106e-16,6.281400636790561e-17,3.621590586490277e-17,3.409347404377743e-17,8.123234155501411e-16,0.0,1.6206896551724146,True,False
0.5,0.4120845822951578,1.0,0.9999999999999906,8.666095570371719e-17,1.5445962272492586e-18,0.9999999999999993,0.4048987903993456,1.0,0.5863016020594537,0.5000000000000001,0.499999999999983,2.96909054575849e-25,0.5,0.4402431309509023,1.0,0.5,3.641859221157486e-17,1.0,0.5,4.440892099517602e-16,1.7347234759768237e-18,1.1102230246353802e-16,2.6603610807363062e-17,3.46865103861536e-18,0.5,0.5,0.0,8.02863153290759e-17,5.382893143497236e-26,0.5,4.465100498431577,True,False
0.49999999999999994,0.3858025683092468,1.0,0.9999999999999856,2.6580133931018044e-17,1.5445962272492586e-18,0.9999999999999994,0.4048987903993456,1.0,0.6139617435255486,0.5000000000000001,0.499999999999983,4.681630072046479e-25,0.5,0.4402431309509023,1.0,0.5,2.4530279336864905e-17,0.49999999999999956,0.5,4.440892099823308e-16,1.7347234759768237e-18,1.11022302463443e-16,2.6603610807363062e-17,1.9557637952584323e-18,0.5,0.5000000000000002,0.0,8.02863153290759e-17,3.0341687963442365e-26,0.49999999999999994,4.308395452436152,True,False
0.0,0.0,1.0,0.5000000000000003,0.5000000000000001,0.9999999999999993,0.9999999999999993,1.0,1.0,0.885146364643898,0.5000000000000001,0.5,1.0,1.0,0.5000000000000002,6.661338147750939e-16,0.5,0.5,0.9999999999999996,1.0,0.5000000000000004,0.9999999999999993,0.5000000000000001,0.5,0.9999999999999993,1.0,1.0,0.0,0.5720307012659547,1.0,0.0,7.348779089420298,True,False
0.0,0.9999999999999998,2.3434849938055064e-20,2.281237458783811e-17,2.6173518473459177e-18,1.129114709873442e-16,1.6081247843478344e-17,1.2773076627904435e-16,6.22381828980065e-16,7.805817407438416e-18,1.7518552252656844e-18,8.338678676237621e-17,7.244115932728538e-19,6.948254770761882e-20,1.8688891919833843e-16,1.0,1.556142724874408e-17,1.2059928263637796e-16,3.3288419296682726e-16,9.25493693768631e-17,1.0849382967212434e-16,3.261017471666987e-18,2.7216475743805128e-19,1.2792548003698993e-19,4.0223900599212653e-16,1.3548508602876106e-16,6.281400636790561e-17,3.621590586490277e-17,3.409347404377743e-17,8.123234155501411e-16,0.0,1.6206896551724146,True,False
