3.39600e-02	4.64523e-01	3.73927e-01	4.20301e-01	2.25325e-01	6.03289e-01	9.04502e-02	2.22970e-01	8.41179e-01	2.21707e-01	9.07914e-02	7.75205e-01	8.90498e-01	4.50117e-01	4.00003e-01	9.26007e-01	8.20748e-01	8.56524e-02	6.74480e-02	7.11669e-01	7.09688e-01	2.80254e-01	4.52796e-01	4.31405e-02	6.03888e-01	7.32149e-01	8.59143e-03	4.77761e-01	9.29217e-02	9.81176e-01
4.53322e-01	5.36593e-02	2.53237e-01	1.54375e-01	2.27008e-01	3.43428e-01	1.65528e-01	1.68208e-01	2.50819e-02	4.18790e-01	4.16507e-02	6.07654e-01	9.38154e-01	4.53844e-01	2.87173e-01	8.13801e-01	1.32054e-01	3.36083e-01	6.00728e-01	1.00686e-01	7.17041e-01	8.57002e-01	3.86206e-01	2.08844e-01	7.30729e-01	1.28467e-01	2.08249e-01	4.54746e-01	1.19627e-01	2.89534e-01
2.93078e-01	2.54624e-01	2.87556e-02	3.81946e-01	9.88626e-01	3.04136e-02	3.64396e-01	9.32990e-01	1.84848e-02	1.82508e-01	4.37416e-02	7.71639e-01	8.61121e-01	1.28401e-01	3.00659e-02	3.53230e-01	2.23261e-01	2.46678e-01	1.01698e-01	3.53377e-01	1.25870e-01	9.45677e-01	6.87780e-02	7.40865e-01	7.52329e-01	2.57971e-01	7.60253e-01	3.34154e-01	1.10954e-01	6.06070e-01
3.57593e-03	7.04679e-01	3.87727e-01	2.65792e-01	8.04498e-01	5.56565e-01	5.53222e-01	6.01278e-01	7.22292e-01	4.82259e-01	5.84901e-01	2.83828e-01	2.75461e-01	3.67379e-02	6.45452e-01	8.66232e-01	8.95572e-01	5.99028e-01	4.73140e-01	5.91412e-01	4.37493e-01	5.47088e-01	8.36408e-01	5.65041e-01	8.48901e-01	1.54343e-01	9.66635e-01	2.54631e-01	1.45551e-01	6.07315e-01
1.10441e-02	2.98706e-01	4.16553e-01	2.68980e-01	8.00559e-01	5.94850e-01	8.72335e-01	5.90532e-01	8.44456e-01	2.17401e-01	7.83868e-01	5.06970e-01	2.84826e-01	3.70155e-02	7.87017e-01	2.49752e-01	9.64628e-01	8.86709e-02	2.39615e-01	2.08303e-01	9.88325e-01	5.25074e-01	1.50089e-01	5.96053e-01	4.69075e-01	3.58033e-03	7.06160e-01	4.23204e-01	4.64884e-01	2.55751e-01
4.02007e-03	1.07659e-01	4.91078e-01	8.50247e-02	2.14645e-02	2.69822e-01	1.67079e-01	2.48101e-01	2.15283e-02	3.45499e-01	1.66358e-01	8.78559e-01	9.19965e-01	4.21669e-01	6.82452e-01	6.09426e-01	8.82482e-01	4.19917e-01	2.31613e-01	7.02427e-01	1.41073e-01	6.94439e-01	4.93874e-01	2.70156e-01	9.75809e-01	8.10144e-01	8.92439e-01	1.69457e-01	5.18996e-01	8.57613e-01
1.12078e-02	2.12260e-01	6.49343e-01	1.04145e-01	8.44160e-01	3.51765e-01	8.88808e-01	1.18947e-01	5.49005e-01	4.83555e-01	5.92349e-01	3.34337e-01	1.24941e-01	2.32764e-02	7.16559e-01	7.44428e-01	5.83484e-02	2.29975e-02	2.99197e-03	9.16281e-01	7.60030e-01	5.49796e-01	2.75207e-01	3.81003e-01	7.76240e-01	2.23547e-01	9.37493e-01	6.73289e-01	4.23498e-01	3.64563e-01
1.24940e-01	2.47209e-01	5.58422e-01	3.88979e-01	2.03774e-01	2.28463e-01	2.44430e-01	2.35246e-01	3.14416e-01	2.71772e-01	1.09207e-01	7.25358e-01	6.52136e-01	1.28549e-01	1.32362e-02	2.81735e-01	5.19202e-01	9.21886e-01	5.81596e-01	3.06955e-01	5.76504e-01	9.46195e-01	4.95986e-01	5.66721e-01	1.12062e-01	2.42654e-01	7.20778e-01	4.26096e-01	1.34168e-01	4.31759e-02
9.68815e-01	2.99320e-01	2.70361e-01	9.24531e-02	5.60128e-01	5.80775e-01	3.01096e-01	6.03641e-01	1.16173e-01	4.76905e-01	1.04128e-01	1.13284e-01	4.44516e-01	2.35332e-01	7.92404e-01	6.03394e-01	5.20262e-01	3.27525e-02	7.89316e-01	2.25048e-01	3.13305e-01	5.23563e-01	7.78987e-02	2.74096e-01	3.37444e-01	7.26116e-01	2.46435e-01	2.36764e-02	4.13335e-01	2.14973e-01
1.46624e-02	2.26626e-01	1.68428e-03	2.97800e-01	3.80977e-01	3.31904e-01	9.44187e-01	8.55826e-01	7.43582e-01	4.23056e-01	4.68655e-01	4.12800e-01	1.30075e-01	8.90215e-01	7.09671e-01	1.14500e-01	1.53925e-01	2.00513e-01	9.84402e-03	9.15324e-01	7.60611e-01	5.64254e-01	8.39991e-01	5.68979e-01	4.75204e-01	4.79004e-01	2.25691e-01	6.74162e-01	1.39818e-02	3.45310e-01
4.46736e-01	7.34669e-01	6.86148e-01	4.20301e-01	2.11909e-01	8.78023e-01	9.04502e-02	1.70578e-01	6.33496e-02	4.00169e-02	2.61927e-02	7.75205e-01	8.90498e-01	8.26448e-03	4.00003e-01	8.16030e-01	1.31722e-01	4.90429e-01	6.74480e-02	5.07033e-01	7.12045e-01	3.01369e-01	5.13578e-01	6.07621e-02	6.03888e-01	7.05617e-01	2.35015e-02	4.77761e-01	8.58751e-02	1.57475e-01
8.20455e-01	2.12260e-01	6.49343e-01	1.04145e-01	1.06458e-01	3.33297e-01	9.21307e-01	7.36827e-02	5.49005e-01	2.94785e-01	6.00069e-02	3.34337e-01	1.24941e-01	1.32979e-01	8.09046e-01	3.49899e-01	5.72317e-02	2.64035e-02	2.99197e-03	5.98428e-01	7.41680e-01	5.61666e-01	2.68267e-01	7.21484e-01	7.53934e-01	2.32265e-01	7.22802e-01	3.74386e-01	1.15883e-01	3.52812e-01
