x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,f1,isFeasible,isFrontier
0.693703197949722,3.0723606144894178,1.4722265366416956,2.2991133027230273,2.2152834879297862,2.902808985133327,2.29196338961576,2.522053396013897,0.18769196660644677,2.630206459630156,2.85386309384457,1.7149506642216616,1.1926207466243257,1.2227560220640659,0.7071203986903375,1.4758164227676906,1.8835284902846443,1.4406958604594304,1.095514842497961,2.7044753908549897,1.6218994811015062,0.29272971661471026,0.4806942724859913,2.2994566095087907,2.6041504363758357,0.9671237735872598,0.2878643877903053,0.5737060355702063,0.5057578234183305,0.6615843101946588,0.740217421331731,1.00872539184596,1.2923772065988564,2.854858577790006,0.747151832751024,2.019077836774232,1.2987496536274734,3.0830373205609067,0.07210927719348317,0.37213362797503335,2.834992437938742,1.5621438991444467,1.5931367349407262,1.4625550795945845,3.1404242319875784,0.3503293427066839,0.4104867858909411,2.737566286679317,0.16696715306215584,2.003296039855119,0.8975862533722644,0.9323444754877859,1.195743614268108,1.129392004867664,0.57895761888908,2.3326077798189386,1.089827525956349,0.07569877683711693,0.9488888040778151,0.46382478533130406,-7.12449212821575,True,False
1.4025757841867168,1.5666197889111257,2.812346617997966,1.6738055443025825,2.9812028855350716,1.7375648043093328,1.1915035347407446,2.597656574634528,1.4444964568226442,3.066127610022201,2.8299526614841555,0.770890717651486,1.1926207466243257,0.3289004672485857,0.7071203986903375,1.4758164227676906,2.5171878712562927,1.4406958604594304,2.4824232161773176,1.6581263017250367,2.297444076622757,0.29272971661471026,1.0475460839270705,2.7244381146358796,1.2398643705478867,1.7001494384380587,0.550279260597035,0.007339574819301669,0.5057578234183305,0.6615843101946588,2.273903765988489,1.706418752345464,2.4802777181205875,2.273954570960997,0.914807153255538,2.019077836774232,0.5868833076870502,3.017605950663027,0.27562581655842805,0.37213362797503335,2.834992437938742,2.015741396985583,1.1170312823742132,0.20268494375331217,1.677598777890334,1.0987614541707824,1.9407307557196114,2.2531152364923237,0.1774985846865564,2.878548371694964,0.1957862772484237,1.1438336847895012,2.097456245719363,1.496644355331179,0.29875120998036175,1.8101032406173259,0.5800546418276991,0.007613604974489267,1.5362843218454123,0.4404185976161953,-7.392816627106011,True,False
0.9534660410487895,0.09600741967652027,2.9561371768523865,0.7135928232770324,2.347763980008719,1.7375648043093328,1.1915035347407446,2.216814445353127,1.7843905505285123,2.2779407936186455,2.8299526614841555,0.6041662433031414,0.4570911520611269,0.8573194295154619,0.8884234230012886,2.730916686873659,2.5171878712562927,0.3568795508090247,2.4824232161773176,1.9180779246777682,2.1623596189445813,0.29272971661471026,1.0475460839270705,1.9226549192041211,0.14549861425200103,1.3935807582801074,0.6976895083455626,0.45902637181839034,0.5057578234183305,0.5117107073040454,2.999669652137845,1.0183739108820222,1.0420192271583217,2.6621214232424837,2.0876744612050784,2.880280919552084,1.580317526515684,1.4618301008764005,0.03666635960747122,0.9897590704736736,2.834992437938742,1.0754311049633536,0.7292316743843857,0.5617641462125347,3.087973431398708,0.4283515437165635,0.8902015558539162,1.6496424756167012,1.1438560872303265,2.7960333674747146,0.13720112880105825,1.0684711704908292,2.0593135036324153,3.027806645479237,1.7309025383138585,2.695621861806284,0.4583278712209544,0.3772473108327079,1.5362843218454123,0.3581002512345251,-4.811352800150802,True,False
0.9585032715078611,0.09600741967652027,2.405069762881166,0.8049967335003774,0.9674320715429886,1.9706184600733003,1.1915035347407446,1.1512535990759136,1.7843905505285123,1.956868079591503,2.2474430266769034,1.3808190541214749,0.4570911520611269,0.8573194295154619,2.1143127274460936,2.2899638782929292,2.5171878712562927,0.44300182844553826,2.0767531002081197,2.879440096648663,1.0342347382684962,1.5206327667770192,1.0475460839270705,1.9226549192041211,0.14549861425200103,1.3935807582801074,0.3058020757750574,0.4728877509475901,1.3491409197294488,0.3847549740417089,2.8299788759371935,1.0183739108820222,0.6809323186952544,2.6621214232424837,2.0876744612050784,1.6039694557981294,0.7235174558526452,2.5166846645182277,1.3211030352015274,0.04633638401845078,1.9941352023135206,2.3866698036184246,1.5693746156516835,1.236699693926114,2.522531176220069,1.8155030593293315,1.7864748971888056,0.45885496111223373,0.6660431076892483,2.47688497405293,1.436682239874938,0.07254249391212603,1.7126388675556459,3.027806645479237,1.039677061492974,2.9436081802877716,1.1888498898603805,0.2651440052442992,0.26575987590081773,0.3581002512345251,-6.296464776838615,True,False
0.27629346735567123,0.7178207440413654,1.4692682229881595,2.070346110122554,0.9674320715429886,2.523098894995008,2.2457226882731716,0.50371890127799,1.5372576604407162,2.5678874568653782,1.0543319165853167,2.710650203962198,0.4570911520611269,0.8010959448278316,0.7928928915195073,2.2899638782929292,1.7498685043135311,0.3904976420612829,2.5848334061368528,1.9171847220899974,1.0342347382684962,1.0491781107504425,1.0475460839270705,2.957506917724799,0.9927884771182744,1.3935807582801074,0.4469117624209365,0.4728877509475901,2.190894888590104,0.3847549740417089,1.8855004896380545,1.9754373668257832,0.6809323186952544,2.6621214232424837,3.0668499510404867,0.7086228095755042,0.007027096427059368,2.939060405149021,1.5270816450165223,0.15806025420535105,0.9846565292125022,1.461945710510608,1.5693746156516835,1.236699693926114,1.111064531098362,1.8155030593293315,0.5538192424391649,1.6372150478572425,0.2044206715232086,1.9533882640521725,1.436682239874938,0.38445177758031845,1.306667538996517,1.8524992648194634,1.039677061492974,3.01236447646252,0.11913456561962125,0.92211726751466,1.3352185987820735,0.0031430927670741456,-7.540202489908792,True,False
0.27629346735567123,0.9234071444023049,0.32467823100522114,2.372918716747683,2.1304418778526837,1.276355372942079,2.2457226882731716,0.2553260972524825,1.8792690942619927,2.5839812916775298,1.9842291341401044,2.710650203962198,0.3822433821411315,1.0869797889506154,0.7928928915195073,1.1952328511010029,2.045840112587549,0.3904976420612829,2.5848334061368528,3.08157551583621,0.16386734062227495,1.5735551026336343,1.0475460839270705,3.0063442766557955,0.9927884771182744,0.5345002543171608,0.9749038376906929,0.4728877509475901,3.0884125904660324,0.3847549740417089,1.8855004896380545,0.8688348684511261,1.7104357480730044,1.9410181930354264,1.8749995102413213,0.7086228095755042,0.17338181115396134,1.9094875412747623,1.5270816450165223,0.593648740567249,2.0929893322350197,1.461945710510608,1.739407575815507,2.5428554744527343,1.8293410299991353,0.8974907609917098,0.35258465172016196,1.6372150478572425,0.6732857811826086,2.729700463268964,2.8312268441551716,1.605402533990705,0.687646264485027,0.7030105678307625,0.18635245293241545,1.8949068575666224,0.8716635935243088,1.2002494697833372,2.19108094964964,0.4477943625390414,-8.290571289776551,True,False
1.5351381609800514,0.6350381991256793,1.7711054899270873,1.2768086619621872,2.2523053919720626,1.276355372942079,0.7303664586411045,0.6531201091451246,1.8792690942619927,2.3933883438807735,0.4803499875702662,1.9170072567615346,0.07699112801775185,0.2661281334051668,1.9452987717272519,1.5608336275088859,2.045840112587549,1.2097038787389758,2.813934592696538,3.08157551583621,0.0539542559681487,1.5735551026336343,1.1147023261019702,3.0063442766557955,0.36734221473595885,1.1282590999825175,0.9749038376906929,0.0902621265428629,2.104604767587184,1.598432692278214,1.8855004896380545,0.12894149725221876,2.7787939092213363,2.6615499173626516,1.8749995102413213,2.1259185768481488,1.7107440452288776,1.785971888009671,0.008775640679087393,0.47388095400603514,2.944605732526079,1.7212312728855437,0.5419936518108169,2.616612437993229,1.2612393881893695,0.8974907609917098,0.35506873148398355,1.631212195622655,1.1773813286899302,2.3534734946732847,1.56736508442777,0.31592149614905296,0.9813235139309633,1.0274154471617762,0.25851926705655537,0.3765082274147926,0.4108853411821174,1.844616972868779,1.4067461611922925,1.4574271555206209,-6.1921257448021425,True,False
3.094996438136403,1.1740557516168781,1.851561381641564,1.9707525377673492,2.2523053919720626,2.815205815216598,0.15882886093536522,0.06922786203032136,2.1912976191523774,2.3933883438807735,0.8376670021446019,1.9170072567615346,0.406667218868072,0.2661281334051668,2.5844682102755696,1.9965699342410834,2.045840112587549,0.6922356554856589,2.8178982811710744,3.08157551583621,0.0539542559681487,2.139579687484154,1.9578382629366429,3.0063442766557955,1.673203148167649,2.03861446618647,2.137818664037084,0.37146112031580714,2.9137091255146808,1.5343175091221657,0.3294150174519088,0.8416825134858428,1.773451915728839,1.3184274664713767,2.360302729683033,1.5380127495502887,2.339216762642966,0.8925210491360227,1.0632423970832166,1.3921249412386902,1.419618597365242,2.0060492406256274,1.3825573500161639,2.616612437993229,0.06216624189615037,1.8206153234558409,0.2800897658242025,0.21016028698603512,1.1325952380811453,3.117934906360688,2.1210934390699703,0.26650928575099087,0.9813235139309633,0.30125455363191406,0.6012138320088574,1.8474511429369356,1.473211937192041,0.3377009574599792,0.7614283172331602,1.1921141766173515,-10.279654871808958,True,False
1.9869341260494,0.8433252186277285,0.5363307244381922,2.7528632527037926,2.2523053919720626,2.856866448631409,0.26202806459897543,1.453440538436494,1.086504313795292,0.9690975278758145,1.9149404548675772,2.7500557164504897,0.406667218868072,0.6570405178100488,1.272536133015054,2.067837185965425,2.045840112587549,0.6922356554856589,2.8178982811710744,2.6158264079380515,0.49942932583274297,1.632029245091012,1.0749521497660561,3.0063442766557955,1.9264298874538943,1.9685530745140476,1.7936785565044964,0.06913849095958578,1.6246614240489905,1.538062369147082,1.3409762349852214,0.05534415984131878,3.0447535707016,1.889473965427842,2.6596257989561893,2.2377472497728452,2.6009840352641227,1.2072619900450943,0.9293200497449554,1.3921249412386902,0.0681732747060527,0.8380588288115871,1.8966905147106694,1.082662035179402,0.3621641357596902,2.2874387833785574,0.6793273998930963,1.4381726163217003,0.5233434310916498,2.7902089426588503,3.0600949464041647,1.3561606791415888,1.4273518245631325,1.303370707121366,0.6012138320088574,2.5628348151276703,0.21888341916463114,0.3377009574599792,1.5985847411358693,1.1921141766173515,-4.350308779622193,True,False
1.664619583812947,0.27983361929552386,1.7628961828815777,2.023325024359047,2.2523053919720626,2.1520346575573615,1.2751712160531687,0.003704058741348339,2.3803581214663896,1.4221453214474673,3.140486382216239,2.531611237910683,0.15182044370452186,0.6570405178100488,0.2440419986927164,2.1255613094483334,2.045840112587549,0.42909455388858203,2.8178982811710744,1.7552359215004387,0.27135103974845026,2.5020176122212683,0.7313567294828606,2.402290109751221,1.74504965395272,1.9685530745140476,1.7936785565044964,0.2949536097497939,1.9092706130213146,1.9113577429415662,0.40549065789011784,1.1718815313043904,3.0447535707016,1.889473965427842,2.4485816750514022,2.2377472497728452,1.454837486231615,0.44553795440559146,1.5349379465829989,1.149978835147238,1.052867926778065,1.6926590440194775,2.8966566137121124,2.070364037705305,0.3621641357596902,1.039944969012889,1.7487673489761741,2.305432799788939,0.6896330526902952,2.813778187309718,2.0334953794443877,0.18896526590681137,0.4466747190199063,0.09613426201799274,1.063740172942747,2.1457052645810917,0.7552419487945838,1.0297123003438677,2.2405231343068333,1.3159867628256616,-4.499630970797885,True,False
3.0596125046853944,0.07025138977745018,2.1726522080627007,2.6525142630606227,2.2523053919720626,2.8208616648407143,0.6051889234434761,0.003704058741348339,2.691873966023807,0.6285739368906645,3.140486382216239,2.873501581997481,0.3033997655242126,0.010451507384037492,0.9532078905017269,2.660951672761272,0.9127363097400856,1.8933428448999945,2.5427083727203463,0.5751951972960825,1.8280096569792055,1.5109493679426853,0.7668261908565818,1.0656096571693368,0.6382482548840782,2.6003351469708402,1.9394177504708376,0.2949536097497939,1.2252873874101509,1.9113577429415662,0.40549065789011784,1.1718815313043904,1.7686254212968964,1.889473965427842,2.271864392766932,2.2377472497728452,1.2701268171602242,0.09594454918655722,2.753586605259019,0.6289264230567114,0.5152072069490572,1.2876443863761216,1.478999152436595,3.004666789802298,0.9043535014432419,0.5725549491846387,0.5527312608130782,1.0965781724136656,0.09197137566753012,2.251116929276143,0.7232044967833127,1.5198569242433202,0.6105452205221756,0.10589780675050728,1.6591753134765084,2.909198242065143,0.7552419487945838,1.3213427405375597,1.0114170006835708,0.8202047418668721,-8.516110679319057,True,False
2.6755239062516014,1.0171217068810687,2.162772588202416,2.212660549543224,2.880669251449128,2.317072260854422,1.5328285143843714,0.9952534061840198,2.7840628459047516,1.7440784117359591,1.6273600633551073,1.9827286609515222,0.3033997655242126,0.7345762874735744,0.8615853350757976,1.5397897702119072,0.7766771671653467,0.49951359812956125,2.842211855785256,1.4421018649396025,1.8280096569792055,2.561807357329819,0.3919820381787522,2.5603985088582744,2.076939283239588,2.6003351469708402,1.9394177504708376,0.6791387684324841,2.3129220117177147,1.8900317447603527,0.6203563626238515,2.1507342521873256,1.7686254212968964,0.9545259039215431,0.995903107775521,2.8850971321385885,2.5049367124640702,0.1287652277387231,2.949062496638349,0.2218066751631789,0.08762056763468891,0.1804618446590613,1.478999152436595,3.004666789802298,1.07505787103018,0.17414178629275462,1.1414067102854926,1.0965781724136656,1.6211494047040644,2.2100965274342785,0.4108982625702603,1.1977163436856844,1.9657578339010555,0.2878065041768109,1.6591753134765084,2.554158405549434,0.7552419487945838,2.219955382791999,0.8017801873850469,0.012616590309925999,-5.471913122404463,True,False
2.355379146037042,0.7531843719946631,1.9354966293325275,0.7864830026438884,2.4577305247146084,0.993420866110449,0.25370350913887335,0.6751958227903452,1.7145066284234383,2.3554844510760984,2.8097970899279945,0.4168706903682089,0.48590473297587117,0.3562051448050236,0.35831235790736543,1.9596109170844,0.13428477128107089,1.7902815530308918,2.842211855785256,1.976487113917994,0.9607220405761188,2.7063856661304806,0.5622239209902944,2.5603985088582744,2.076939283239588,2.6003351469708402,2.3648085174014613,0.1114777907510817,2.3129220117177147,1.6285112448115073,0.1800021897317291,2.22514772564235,1.7686254212968964,0.9648190644418592,1.1415789753292938,1.5391901381050586,2.2049075692383573,0.1287652277387231,2.0948733794196377,0.3293570864741102,1.3015986459955875,0.05451311188479671,1.1131782108625734,2.194419714352175,2.3735013189811034,0.25129714264700365,0.917693467865066,2.1230489816556632,0.2730581651141208,2.9598527632776492,0.4108982625702603,1.9123830889411773,2.0320033460635303,0.5330851740708441,0.7557767309115793,3.033101191190787,0.7552419487945838,2.219955382791999,1.5311515014276842,0.013467123209610115,-4.374774781770964,True,False
1.4531001510909665,1.7950450926911985,1.9354966293325275,0.08725332028880341,2.3174410681051807,2.364759888125921,0.27234880749043966,1.5484524951685328,2.6144053704764207,2.3554844510760984,2.8097970899279945,0.35293581443206484,0.48590473297587117,0.3562051448050236,0.35831235790736543,0.7915296757656007,1.1906904588569838,1.7902815530308918,2.1816398813253017,0.9880827264439418,0.1613131021963176,1.6237448384206006,0.6425285884615131,2.5603985088582744,1.0779807170237377,2.6003351469708402,2.4103517073744074,0.1114777907510817,1.5605936869469963,2.9036777674602727,0.23426970270903974,2.7141450507947757,0.5596393793319776,1.7216215030522646,1.326105236052586,1.5391901381050586,2.339480719669993,0.1287652277387231,0.9653123507510601,0.6755181449456789,1.7971728323990321,0.12202599137263644,1.1131782108625734,2.194419714352175,3.0034479082121344,0.6154204128932637,1.2379905652223466,0.7699518132391284,0.8581301010118264,3.0177438655623603,0.5430013799616769,1.9123830889411773,2.9552458044555934,1.0778536992048287,1.721718110549541,2.020672315188161,0.3640078030213462,1.2687349237815893,0.9170805941675617,0.5811988085960049,-6.062915916595832,True,False
0.3887788666897267,1.7950450926911985,0.8716100583962394,1.2008133950372966,1.392282637740245,2.364759888125921,0.45924510162976895,0.3480703931093915,2.588951929246722,1.8447380592871614,3.0159295408519444,0.13066431812050405,1.2338893960272603,0.5219964605483852,0.8499789322479132,2.045853693671912,1.1906904588569838,1.1908642417091997,3.135155394099721,0.4763502483774707,0.1613131021963176,0.9470262928285547,0.015010454312975869,2.5603985088582744,1.0779807170237377,2.5068554395627722,2.70412578641129,0.1114777907510817,0.4107795548938437,2.0902298432586734,1.1834226877499885,2.7141450507947757,0.5596393793319776,0.749383006020353,1.326105236052586,1.5391901381050586,2.339480719669993,1.3883185006500782,0.9653123507510601,1.9043187522916116,2.254537663878374,0.12202599137263644,0.5035299670149787,1.9174201545068998,3.0034479082121344,0.17452556225786017,1.92290131130026,0.8045950684759862,0.448337845161775,2.707152843206391,1.7134144149811246,1.110938206656336,1.7606551477278454,0.6609179612765808,2.0793975117513517,2.6593018333601774,1.6810252291002445,0.5338211737712575,1.926473242488004,0.2416235785577655,-7.57568007054041,True,False
