x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,f1,isFeasible,isFrontier
0.4622891932905947,0.1070605312261003,3.0062757560883444,2.130049885333535,0.245017807336139,0.8703579973776713,0.16638283940981966,0.542067365922596,0.024449072596755526,2.3333281122220857,0.9106977486006332,2.379738046169589,1.8058974252453641,1.4891237647644373,0.2329053719325573,1.3342785767556158,0.18621468156585344,1.2303022091956963,1.2235251140589853,1.4669463875039401,1.6504998396244306,2.501466558049085,2.001716009925031,0.5697017613895796,0.7099765702892274,0.19541085460096994,0.589382183668525,0.13577451198167895,1.2947619236208,2.686229202457837,0.0922648897059228,2.7793160049213212,2.998378140553671,1.5673043657935952,1.0949159796454757,1.283513042404988,0.9761063491665559,1.580783792449891,3.0927283537027597,2.4166845927089486,0.5168132772458274,0.8158461750351406,0.40524518454840197,0.8066808695268876,0.5380268383386584,1.7334690661247198,0.8074259511599953,0.7047650741340739,1.050335723140162,2.60606347453312,2.884153059274432,1.7979773094982938,1.988462444563204,2.08104823045705,0.7416472041729142,0.5046726431234002,0.2052125377746422,2.6147414901518156,1.856351840914418,0.6885662334646873,-5.2950040399659315,True,False
0.4622891932905947,1.4180296807097337,2.7146624011335545,1.2061507271897594,0.8925363098700536,1.7023566687897227,0.16638283940981966,0.8232579196871832,0.33863443190229536,2.505249323654744,1.2777608041988378,2.379738046169589,3.0705616447195716,0.956497488789634,0.2663558992411554,2.4333680523354753,0.8775930659039579,2.287304935093131,0.1632029164618094,1.9444571755519913,1.1059984371675018,1.5932598419538346,2.001716009925031,0.3604978096391511,0.7099765702892274,0.19541085460096994,0.6402791674514271,1.5106711377249222,0.39803855143896755,1.417152402649997,0.0922648897059228,1.5129048537489438,1.6862048291432374,1.5673043657935952,0.17971103765428606,0.7152133347346281,1.6663198361678273,1.7167472041200216,3.102371129318116,1.3707456638735225,1.1848702220864886,0.4755476693165528,0.40524518454840197,1.3466653870855805,0.3240862996807337,1.7334690661247198,0.8074259511599953,1.6867412744142882,1.050335723140162,2.60606347453312,1.962023464009224,0.543512518111934,3.048692287284851,1.6394064233437666,0.7416472041729142,0.5046726431234002,0.04998758176778013,1.3957495307993253,0.5865184962330539,0.4163021928506405,-10.584924909437435,True,False
0.2397005507958499,0.35978262528522315,2.4502399313465864,0.09292087689498313,2.054609574179945,0.3194890402583491,0.28144964930591476,1.3437624983055465,0.17743245009475858,3.0037727614389262,1.836792937230719,2.379738046169589,2.9201889257674845,0.8353669280790075,0.2663558992411554,2.9785573079153025,0.8775930659039579,2.287304935093131,0.6421521602830582,2.722135564797572,0.504670518511782,1.578446168882596,2.480156092609324,0.4684592095356957,1.8298933854634591,0.6233295332832873,1.5926010969685545,2.577536044433913,0.39803855143896755,0.7084753524228151,1.2867143123279423,3.0332034346257046,1.3716313740830102,1.5673043657935952,0.9141167581066605,0.9405149986057075,1.6663198361678273,1.3136733972698553,3.04642069912359,0.8496926660734299,0.2053010903528838,1.0925589574889323,0.214542604688237,1.0660300767037774,0.3240862996807337,1.5603377016859223,0.2678606926986737,1.6867412744142882,0.1865491021732483,2.60606347453312,1.3386976881464894,0.4217259392018752,1.6546195359622873,1.5862066526936827,1.1046673956913082,0.5434904074966691,1.4112772297586396,2.413694696483339,0.10745730870347428,1.896458488893325,-8.136587347425642,True,False
1.4815601796202336,1.4050563438282004,3.118906167167483,1.5461399005812355,1.351419287309294,0.3194890402583491,0.312648441539935,2.4348502127398204,1.5570178066309832,2.4048053580724993,0.5065460040979127,0.9591299579062387,2.5085567018343404,0.4753656992691161,0.5429718862384593,2.9785573079153025,0.8387890180818517,1.3954823937518779,0.6421521602830582,2.722135564797572,1.535126360175953,2.3649763297544264,1.830129525527532,1.7735454401409267,1.7357246355813685,1.1784584117200625,0.5640566085834727,1.6598375448124827,0.39172918468752554,0.9640215685935035,2.1782373208072525,3.0332034346257046,1.0363840968682896,2.476376868103533,0.10345740057540494,0.9405149986057075,1.0185553143909298,1.3136733972698553,2.57972784308264,1.3139270960829432,0.8905818220832686,2.031197496740503,0.214542604688237,0.4514035204469602,0.38896721215961894,1.664052299156735,0.6931745215027076,2.0208233744013975,1.3607877676552231,1.7764635689369492,1.5073914286372116,0.252418913286004,2.917999266840316,0.3032037321195407,0.7071783327046464,0.5434904074966691,1.4112772297586396,1.2126199737407375,0.3498291376188902,1.9283540000469293,-5.765634287080457,True,False
0.13495189838144758,2.2183822485453217,2.935254533119159,1.5615668879979034,0.5122458423443669,0.3194890402583491,0.312648441539935,2.4348502127398204,1.5570178066309832,1.2211701276399163,0.2346234668117204,1.3153221228239145,2.8300909777599843,1.9159894239807194,0.3482591150463227,1.98677413607126,1.7194211242526012,1.7304521627028882,0.6421521602830582,1.613311334746082,2.381254469272069,2.3649763297544264,2.645194270284985,0.4568018188377542,1.7357246355813685,1.4165123284643504,0.3367487731274796,2.987831195829967,0.06681200428411038,0.1989989193681026,0.9647367225419012,1.522853333385418,1.0363840968682896,1.7937032225937002,0.23905999191598587,0.9256129459985775,0.5865626434344366,2.308380043531406,2.657032171818443,1.3139270960829432,1.6906562731279677,1.0285854109191848,1.356191256195181,0.06315944775403083,1.8473032869472927,1.5368420814242112,0.12011139584926275,1.5650786777590109,0.34984964279999403,2.030915914704564,2.8970412991733534,0.02196242446307661,2.528871566281294,0.9409435295273191,0.8972191221099277,0.5434904074966691,0.29518498979411206,1.8070833093556131,0.13608602920462035,0.6427945595986458,-9.13242582318593,True,False
0.13495189838144758,0.8649396600259641,3.0234904382581904,2.6669842034475395,0.5122458423443669,1.7399611242095503,0.23019881795027713,2.809794104715619,2.3293183023490696,1.3644855501633204,0.1018384249879546,0.6330647577921577,1.4801512701078396,1.2800912413281709,0.37830112158942897,1.9880909394033242,0.2757028508837558,2.3808216073322823,0.6421521602830582,1.613311334746082,2.249850256896318,2.3684059607093184,2.645194270284985,0.12516037013977283,2.995862702541312,0.36838956165730047,1.7577541898527134,2.1595651241829104,1.046415638838192,0.15195095353412555,0.3854554507106762,0.12736307539266656,1.2737541785866997,0.7373550933008571,0.6354967180737929,0.05215534220098205,0.5865626434344366,2.8896653844616256,2.7563353579215906,1.302453168534568,0.9210585492461004,1.1249183231100857,2.8718867433467445,0.06315944775403083,1.2792692658356863,1.759876330387623,0.5241328407544252,3.1068078273174216,0.34984964279999403,1.9425724095453591,2.203003327495751,0.11500655286056641,2.985288380919466,1.3442584887078728,0.8972191221099277,0.4302684047911248,0.8908638143565224,2.608175848483862,0.13608602920462035,1.578458488345681,-7.71263101392737,True,False
0.23900544689333564,0.8649396600259641,1.5958806266634913,1.7107988704235793,0.5821504582666963,2.6727833357412174,1.6508920661719517,2.9007353817468733,2.727148288225284,2.073841873031107,0.9127174019961625,0.6330647577921577,1.4801512701078396,0.6267102335531554,0.37830112158942897,2.9550906662882745,0.06523774003741077,1.8190375703039332,0.15827584916162873,0.06661694368145249,0.7950013256578673,2.456609403828169,2.5833455123044575,0.22196849723006795,1.6755763045162129,1.2437888909499726,0.35618768415722113,2.9585255718607475,1.2621018548007692,0.7408565021896514,1.9367164603830676,1.151468967687214,0.2946174955452524,0.8389731524418101,0.6354967180737929,0.05215534220098205,0.4353291175166709,2.8527412896407673,2.650514557456131,1.302453168534568,0.8977706649420064,0.5372120835685847,1.6068718703203035,0.9524438430439497,0.5338276435602277,2.526517916188812,0.24521468118087303,2.1699949406196453,0.34984964279999403,1.9425724095453591,1.5589259386702201,0.1605398021098837,2.9935118192135484,2.627610835644908,1.7831862630581377,1.6094115275679923,0.5634243284576558,2.608175848483862,0.9572263183964517,0.06644701608478987,-4.761447558357848,True,False
0.23900544689333564,0.8649396600259641,1.5958806266634913,1.7107988704235793,0.17836992840136898,2.1913798900812655,0.3623100380144937,2.1172195372288445,2.0847812840680997,1.0797093837766916,0.042890988755016915,1.4220214092349144,2.1117215021347064,1.8962851819123738,0.37830112158942897,2.642190915683896,0.9363927395577409,1.0980915020006696,0.6707527894603982,1.3762840740152864,0.4625533209305401,2.456609403828169,2.9980110495751164,0.9878287620227353,1.6755763045162129,1.2437888909499726,1.0474176612177635,2.9585255718607475,0.04332053243639574,1.0683241070245673,1.8227566584670094,1.151468967687214,0.9391877234772955,0.7381005972398113,1.317929916393692,1.0510745473511662,1.5290557411627308,1.5789892435342114,1.6953694162410353,0.7910630220564498,1.5438730750905922,1.4581788531905746,1.8122971223121318,0.9524438430439497,0.07944865864046644,2.526517916188812,0.09134971661721088,2.1699949406196453,1.3905526861182613,0.553087661194082,0.8382116594325244,1.0156973154267006,2.9935118192135484,1.417488911079449,1.7831862630581377,2.617399270930878,1.5160559222668066,2.8370733841188764,0.415609715529143,0.9505622636539364,-7.7034651453156435,True,False
1.3606953936366815,1.644058675549713,1.5958806266634913,1.9322859190513808,0.17836992840136898,1.8494835925114002,0.08777903589551035,2.1172195372288445,1.4958152293840579,0.8473868109875642,0.042890988755016915,2.58837981299423,2.720061709472912,2.628130979871825,0.1909180335900286,3.018291377192228,2.1642161072190347,1.0980915020006696,0.8804579135099481,1.3762840740152864,1.827276274065037,1.6369275201348108,2.9980110495751164,0.4014598925217392,0.5529102863389055,1.7327253377242182,1.0474176612177635,1.779787051271785,0.9411139258851091,0.37565984659973056,1.633268865621753,0.49689317358367785,2.0557142485170727,0.7381005972398113,0.008615691956196554,2.3486397984465834,2.36183812836303,1.5789892435342114,1.0060957317047143,0.5280963696061594,1.5438730750905922,0.8849583015047361,2.13190459150416,1.8864649436301462,0.07944865864046644,2.15250111934531,0.15488882611680432,2.5057694404827053,1.3905526861182613,1.8588130032467973,0.8382116594325244,0.553031006652344,3.111860970452381,1.417488911079449,2.470756623372603,1.276448689998946,1.4707359779068432,1.959094796924469,1.7496885276815468,0.6022952232261729,-8.040121636439945,True,False
0.38719630358015816,1.644058675549713,1.5958806266634913,1.924225307320042,0.050745715510248465,1.8494835925114002,0.024287482468549015,2.921073361456915,0.16622295982233626,2.0951460998940137,1.203137335220905,2.4127281787681043,2.1332083026689737,2.8911034126076256,0.1909180335900286,2.898134120711825,2.770949229492932,0.04929072624724681,0.434837851736843,1.7277583880337912,1.827276274065037,1.6369275201348108,1.865137108913305,1.4319488331523729,0.5529102863389055,0.8524845760903792,1.0474176612177635,1.779787051271785,0.9411139258851091,0.37565984659973056,1.633268865621753,0.5854666923092636,1.574840010388339,0.7381005972398113,0.008615691956196554,2.6462490761408946,2.6874704918368746,1.5789892435342114,1.7753007054605787,0.04058026225912023,2.6049477328588693,0.18109612330191222,2.8545216916413336,2.224994338386665,1.3761897977191473,2.3923014164735044,0.19462861115307348,1.2767746622800011,0.7561601864102698,0.6520651184166766,0.5232051884773434,1.2823244310982307,2.69911300698716,2.603155868453698,1.410650687222486,0.8165705924396217,0.14293913894980034,0.8134183457648705,0.35216083184516017,0.3187432736741158,-5.921021997285744,True,False
0.44460111949410686,2.7957747611740422,1.5958806266634913,2.716634798977047,0.4004386681904572,1.8494835925114002,0.024287482468549015,2.921073361456915,0.8590306874859885,1.7500993736632913,0.5430319552539935,3.0470378580479425,2.1332083026689737,3.121599305919218,0.1918739083636382,2.898134120711825,1.882591706073001,1.0966635223721377,0.19545575873552812,1.7277583880337912,1.827276274065037,1.7741129650778136,1.4898289985596254,0.07141774833411596,0.029058908898645767,1.1951750073006873,1.0474176612177635,1.8780830096173198,0.6925022525687224,0.10198709057238355,0.6484034168979085,0.20270182239075793,1.1521165082489433,1.8137223927024202,0.15850233702340827,2.6462490761408946,2.9181584679272086,1.5789892435342114,2.5275409747190616,0.04058026225912023,2.6049477328588693,0.2963537001417412,1.893554442865654,1.8421683909227022,2.1267735516821915,2.021077731801128,0.06342771146848133,2.076665251130194,0.2770303949612746,1.8686844409719834,0.9188774457999966,0.696723810762118,2.9774974763766506,2.603155868453698,1.6312807149762223,0.8165705924396217,1.4631513800776708,2.088358157947832,0.20069450437534803,0.8757462564693976,-3.565858608958662,True,False
1.6343619660619308,2.097918356688138,1.5958806266634913,1.5976117166801052,0.178210574019351,2.313672606228021,1.0715311721708067,2.2448952465889356,0.8590306874859885,0.38479136031875366,0.9926702763183554,2.9517878125224413,2.556983163322025,3.057605225285232,0.6875711076857303,2.898134120711825,1.5309878699148292,1.9304481707190402,0.19545575873552812,2.7729835209228444,1.827276274065037,1.0380600896740264,1.5219691214163087,0.3833108575353501,0.26779209457946956,1.5564005702618275,1.0474176612177635,2.487565805626958,0.007952224479540523,0.10198709057238355,0.6484034168979085,0.20270182239075793,1.1521165082489433,0.7874376825045526,0.587751946789025,2.6462490761408946,2.2583015163250115,2.42738952681729,2.6497020286093225,0.01972950599375668,1.6704519696988571,0.2963537001417412,2.0510476568774196,1.8421683909227022,1.06644128883367,0.87190958024972,0.3484871522001445,2.076665251130194,0.2770303949612746,2.6188915726067625,0.9337424936454052,0.2197385518341772,2.05087424753686,1.8426203510273709,0.8234408951244555,1.1715686481312804,0.6989069986644117,2.7227707579543257,0.8185502075016291,0.16397814973966623,-6.435739162440371,True,False
1.6343619660619308,2.097918356688138,1.9328119280880767,1.1573177099402248,0.8148694544566221,2.313672606228021,0.36729933462291536,1.2875361316735994,0.8590306874859885,1.3358663793974563,0.2573028439988381,2.0829567322005844,2.556983163322025,3.057605225285232,0.24874782869794246,2.898134120711825,1.2820125674891643,2.8337534640432116,1.1252044583825238,1.5692177066139432,1.827276274065037,0.03538403751772499,1.5219691214163087,0.11117274672689306,0.26779209457946956,1.3896615813020434,1.953459816309199,2.487565805626958,0.02151100843919459,0.10198709057238355,1.8046286813536918,0.20270182239075793,0.36267748111293263,0.7874376825045526,0.06917887851877613,2.6462490761408946,2.2583015163250115,2.42738952681729,1.4283503312807655,0.7651829810808367,0.46428577946787664,0.34643853878460346,1.7857405676826674,2.3923870014097455,1.111974899130701,0.17267531783884218,0.1512585755416776,1.9227972503194835,0.5291411375550152,2.5767879234093787,1.9205980497848647,0.9089181669435533,3.0861943029754095,1.8426203510273709,0.8234408951244555,0.8197087402871828,0.19319672217215395,2.779051866868375,0.2702918160985728,0.27031994850818664,-6.484103046866982,True,False
1.6343619660619308,2.3857127199591996,1.9328119280880767,0.003488840139797533,0.8148694544566221,1.469985007458102,1.4017591536145022,1.0939917439477584,0.8590306874859885,0.36461257254161483,0.2573028439988381,2.483475686875625,2.9332570221036987,3.057605225285232,0.03743879774132953,1.8463460939053578,1.2820125674891643,2.366501305094489,0.5833627257707177,0.42643921300464094,1.6518104557544937,0.6972336452190854,1.5219691214163087,0.7907436614450747,0.26779209457946956,1.3896615813020434,1.953459816309199,2.487565805626958,0.07622389229040334,0.03700437617084815,0.6912536998430802,0.44224280462311405,1.252362911524043,0.5470238699906258,0.9847077879423675,1.3798779615847738,2.3829192483885917,1.2746302670199914,1.4283503312807655,0.7651829810808367,0.6840661112213868,0.05820834060733018,1.3853585414210081,2.3316633068649075,0.24664920383615005,1.3792967812482249,0.1512585755416776,2.5644747692946313,0.5291411375550152,1.4601419385526286,1.9594377268625869,0.4710255754579284,2.345217147097155,1.8426203510273709,0.7857819600930238,1.1088983965046653,0.19319672217215395,2.493910389977958,0.2702918160985728,1.1834568778539074,-9.127389694442243,True,False
1.7739370692091754,2.988217568631833,3.1062940062206614,0.6323122397368132,0.28204874756408127,1.0375609165113744,1.0450635345575376,1.0939917439477584,0.8590306874859885,0.14940119508556493,0.44088999872961643,2.0229708398777606,2.9332570221036987,1.8228888113699362,0.03743879774132953,1.9557388557595574,1.7093357218057548,2.6456494446094627,1.619890570877222,0.42643921300464094,0.38788345637825455,0.6972336452190854,1.9069147544678182,1.1888592990045785,1.2060627688150887,1.3896615813020434,1.953459816309199,2.487565805626958,0.2669184905227536,0.2957214687493905,0.6912536998430802,0.44224280462311405,1.6653926536638097,0.5470238699906258,0.9847077879423675,1.6020562950756287,2.8705754857081214,1.71155446115903,2.052126970287892,0.7651829810808367,1.0941553128901265,0.15913442589770874,1.3853585414210081,2.5710014859961476,0.23709289404941075,2.059222140892598,0.12287286076197158,2.3124913148545057,1.629020382224556,0.5534782512008922,1.6746392969240809,0.3783319924164611,2.559244937636927,1.8426203510273709,0.7857819600930238,1.6093571476204656,0.19319672217215395,2.493910389977958,0.4837138207059635,0.10696174381885737,-8.264411372442693,True,False
