x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,f1,isFeasible,isFrontier
0.8584293727910468,0.3542128648619561,1.7368632892965976,1.6720663875050057,1.3283188902800178,0.09784707509594139,0.348961580399872,1.586053187095081,1.1394727862549787,1.1109411859687657,0.05835315214361836,2.5867196411361193,0.8017182974578059,1.9047040619731286,1.9233335814614905,0.031573603927295225,1.990102588968378,2.857885050666585,2.378086344868793,2.3584706062774896,1.410142912687866,0.5673767699224932,2.5508621303287793,1.1347347462518802,1.9039880995166478,2.0638042994986443,2.138051700126423,1.1239288695921013,2.8036041992271166,0.4228048900850602,1.4405749600570519,2.4881770004617696,2.862115611868548,2.9468042494798636,0.27292582177561525,0.034077725330223484,1.2291405518534182,1.8794821828849044,0.3131824583939055,1.2081749997247309,2.1476230256484374,0.9545918603730843,0.7722313363058634,2.3559912854572618,0.111510486358742,1.9422803828429185,0.09104335955110815,2.0843895840574955,0.014629783227459524,0.17289031181081824,1.0098395727602063,0.40361216402596944,3.0626539842502774,0.008808271074806896,2.88677081408523,1.9281928194061249,0.01589357807855064,1.3139294909627302,0.5552086140135682,0.25519087406472135,-4.389606855258797,True,False
1.4980034161712004,0.25003681296530594,0.4604391042662765,0.6738372018758286,0.8754609711641435,0.1325660124840209,0.7429299400506512,2.227909278737423,1.1394727862549787,2.1864665569116375,1.4195493719238408,2.5867196411361193,0.7359533733022107,1.9047040619731286,2.305147177499151,0.8790952339915978,1.990102588968378,2.23047836563271,1.7768340066830213,2.3584706062774896,1.8198131628394576,0.5673767699224932,2.143651937342576,0.33417439203006943,2.6061585447302504,1.3686866096885892,1.523630112697231,1.6202161613946788,2.4577973688758936,0.7146420601142389,1.4405749600570519,0.9685293328161573,2.1890997723361556,1.7572089196679348,0.3930399424601121,0.034077725330223484,0.11859476818061047,1.8794821828849044,0.017888131667347474,0.03626119477661451,2.5259274550012627,0.9545918603730843,0.8483565187773218,0.955046958303865,0.42057299102185264,2.4528420324803637,1.6614697359455317,3.087632595470449,1.2965135310274587,1.1138239620143806,0.624305074801277,0.029288613519340874,1.8043730441018795,0.22615067236200775,2.563866096484369,2.9599540681750574,0.11041853947250645,0.22663973700514328,1.4280261107269325,0.58258442732647,-5.282325775579772,True,False
2.252539633779651,0.4465534992675058,0.4604391042662765,0.7012127106817639,1.152517170696593,0.1325660124840209,1.6618809007024558,2.227909278737423,0.7703505351037607,2.8895746784256713,1.4195493719238408,1.3316741078317997,1.4207332840231282,1.5486704046365785,0.8054355111157551,0.6373649021793572,1.990102588968378,0.8309600348423261,1.8612642402726753,3.0571407840515863,1.6374504210770418,0.25903217564619996,2.143651937342576,1.472384523582609,2.445883553528839,0.812916255921534,2.4012196825333865,1.6202161613946788,1.1402781697631341,2.146185875166458,1.4405749600570519,1.8152553019931148,2.4246202449919965,0.4001054605291432,1.4217578606379513,0.0384169081884378,0.9209438536293383,0.6938129375012556,0.303179812462102,0.4406709849532827,1.5173662635332872,0.6488609792933494,2.0531809579123874,2.411074630863601,0.6036716018541821,2.4528420324803637,1.237590327808673,2.270849593854207,0.4123699839526559,1.1138239620143806,0.845151075265532,0.09784258262428983,3.051551522646534,0.025196325980114637,2.000272201187437,2.8422195233083407,1.3668420342768457,0.09047688117163136,2.6796937427179666,2.1059933903503465,-5.210055342018649,True,False
0.8208991263441284,0.29620035189500166,0.5612244441177139,2.1332580657417273,1.6651125067676795,0.45118610786064123,2.1675719590096127,0.7710384831537687,1.9705459453832135,2.5082898931949185,1.4195493719238408,0.3190570148070102,1.4207332840231282,0.9667846255730661,2.1051011600305714,2.0123448961191217,1.990102588968378,0.8309600348423261,2.69390013042578,2.7321025332128004,1.6451681362274848,0.15872158976638043,2.143651937342576,2.842970860274945,2.9030267682724373,1.0763121345166944,2.4182975443540107,2.4970527095845574,0.2084054239759778,3.124468125517612,0.19497602515320236,0.42456780209336364,2.9254822849669226,0.4001054605291432,1.3388681803565894,0.2691959794795789,0.6660089615142729,0.6938129375012556,0.904145642056876,0.4406709849532827,1.5173662635332872,1.1478071618921466,1.821815495457299,2.3307928778137637,0.6185653760494119,2.7293863483546894,1.1607844715273123,2.462693897720234,1.7625612983684735,1.6004403642145955,1.477830587115207,0.17947109768697267,2.41257652860228,1.530904257366594,0.929155781484429,1.4105375465767465,2.608024201574593,0.39396631909184787,2.6796937427179666,0.9004448458966499,-6.952010477134975,True,False
0.8208991263441284,0.11097431128441924,0.3649726932270306,2.1332580657417273,0.7877951472408258,0.2278697358048855,0.6514721710500987,2.246173660059719,1.8193472207936214,2.2117672465420277,0.07599832594450902,1.2821764625665488,2.7260891637297724,1.8089048617522059,2.1051011600305714,2.0123448961191217,1.990102588968378,0.8309600348423261,1.6317114565171713,1.982946015105132,0.2661158012526119,0.15872158976638043,2.469809903870786,3.063884605217775,2.9030267682724373,1.2261537998770704,1.0291909986316972,2.8602700330441873,1.368866229074787,1.9403438820904537,0.8318341930936854,1.711871651761284,1.8891450089269368,0.7648531528038053,0.2120038501699296,1.1879991239037813,0.7716692439331422,1.7066153056131859,0.6774881729735757,1.9029700532270404,1.1099491293063302,1.7159953930007015,2.8724088711149243,1.1571376377717906,0.6548963725462584,2.6703895821387578,0.003272470291766657,1.7108121790934654,2.446536718295473,0.7821178173211387,0.821357029212166,0.6811973097375322,2.658806242387107,1.530904257366594,1.1460022018276979,1.7169313955694547,2.608024201574593,0.1331497558504742,2.7017367828574836,0.3116463564528738,-5.787290117138396,True,False
1.2239628976039836,1.3062284522381065,0.4362323237502802,0.9955995596793912,1.0326803222320746,0.32052205622224733,1.2693543577844175,0.9669998205961308,1.0815068952805498,0.6684724044867525,0.31439936440207683,1.2821764625665488,1.643056669940767,2.5518134018926135,2.776930390747467,2.0123448961191217,1.990102588968378,0.8309600348423261,1.9407735339730459,0.8863748439042713,0.5302670531397804,0.49401991733620015,1.3532379202234672,2.924850733447893,2.9030267682724373,1.6174551595384237,1.6447657358260739,2.120581954775729,0.06917425402722346,2.281616099149475,0.21382519921821166,1.6396602557654727,2.7261970879982282,2.1138329703110186,0.6155941763870891,2.685940087099572,1.408073867562569,0.16048922828861328,0.7027907388262619,0.7388419608769458,1.1099491293063302,2.382650198611624,2.8903855267656917,1.0179113317530877,1.1771013475707293,1.7308204367901783,0.003272470291766657,1.7108121790934654,2.698030870082326,0.7821178173211387,0.821357029212166,0.09586443150250036,2.3910112987385927,1.3475763590711678,2.3281342945263646,1.926736294181666,2.8299188398522195,1.5040911512410302,2.0285935776209665,1.0946311865085394,-6.627686901899607,True,False
0.0037768840931021695,0.44888675699656266,0.6607791422897911,0.35630626308923113,1.4376790811254085,0.024193005186812108,2.83527482072074,0.9669998205961308,1.2997422071109088,0.6684724044867525,0.8795302803643119,0.2760548911824509,2.278307003864366,1.756401181882774,1.6388253148229273,1.6868660313959152,0.6788767643234366,0.8938373894122323,2.591419495676071,0.7281358738099305,0.5302670531397804,0.49401991733620015,1.229803175944071,2.456896584692723,2.1807530496221466,1.6174551595384237,1.9819431514827286,0.6895040008712342,0.06917425402722346,1.3520537896237845,0.06455521092268472,2.620673208219525,2.7261970879982282,2.620563199284884,1.9419506789622305,2.9773346687922917,1.408073867562569,1.5577599321798719,1.3007073042629258,0.2743836483912605,0.3763206071948639,1.6724121803821985,1.8708174824349673,2.3426468592602827,1.3409597416918015,2.1317997913420053,0.7239720027758834,2.560208063178467,2.852506957561112,0.7821178173211387,0.7705579000338196,1.45190999773163,1.8958384460328674,0.9930158167314753,2.2895898026096027,1.926736294181666,1.9581490158145334,2.3455709600774957,2.45045202615687,0.6403584223847933,-8.184239274384044,True,False
1.3589363576729512,0.44888675699656266,0.24640341801604207,0.34659011886684127,1.585118473584879,0.1391419405733846,2.495008558649223,0.9669998205961308,0.28308051470210355,1.804366574048379,0.23121656348134967,0.5870281608585337,1.608259425896109,1.756401181882774,2.0714232738114955,1.6868660313959152,0.6106669615680765,1.4920103851584425,1.5721734053047154,0.3751976067317559,0.6622060947130928,1.0267375831822518,2.559849179203541,2.2492993627349094,3.0864293344548486,2.4301872221307477,0.9505055119171528,2.1209718229829106,0.0735596965462119,0.45057934254677234,0.06455521092268472,2.5367704434845684,2.7261970879982282,2.620563199284884,1.5601805837627678,2.9773346687922917,1.9450309749972206,2.8725442785524273,0.09111324685385125,1.202337040985335,1.690467391476631,1.6724121803821985,1.3499339708705649,2.088547933756296,1.3409597416918015,1.3106426884257014,1.7568492736431824,1.0529412199565156,2.4996753105778904,0.004693251056725917,2.1408303284559596,0.31184772981836284,0.42876602939610303,1.6923402511189307,1.4652220789014678,0.986202530521347,3.1004429162304934,1.4100608964922254,1.3952775773624875,1.0873468438341436,-6.390382754008617,True,False
1.323724084264701,1.6035977499738678,0.24640341801604207,0.34659011886684127,0.6112101141647068,1.1340546534751146,1.5551238103822556,0.08494385665338199,1.0751177256275803,1.804366574048379,0.35257759953514006,1.0514867754789345,2.283115804244583,0.8147297538177902,0.7971153701109581,2.7005366516240805,0.2744497682532459,0.5127255537238364,2.7460935900029178,1.6904268097003206,1.4644777329690382,0.06165158392156769,2.5767270416866683,1.5710454632201099,3.134108618648609,1.6203360294052152,0.9505055119171528,2.15651590864024,1.3303593709790413,0.931135957133178,0.2806902897107854,2.4390319286668185,3.050808354777887,2.620563199284884,1.6804733616528604,2.9773346687922917,1.9450309749972206,1.4781494790456047,0.5009162808902398,0.3098586396446234,3.0794496483491502,2.9627086987121327,2.89092521438261,2.0958378330358776,2.8249857907661173,1.3106426884257014,2.6856615049661947,2.2015353282484567,1.5376718129446516,1.3380554139505625,2.1408303284559596,1.0746425121595498,1.8246918026109196,0.9490061665733319,0.8238032308944384,1.8139581655614896,2.4540282252589525,2.7258924345228426,2.7497706786017746,1.0873468438341436,-5.838580274887472,True,False
2.0903566868128984,0.7523255081442812,0.05426564343778786,0.927807430478239,1.4870326869269188,0.2479232358185337,3.11033193987875,0.5290369105968228,0.6375070964999292,1.0420077635731357,0.8683726451486236,1.0514867754789345,2.668141797298174,0.1896232115475161,0.6507971733509305,2.4810450712900707,1.2182538322146919,0.45862370905843997,3.0579637857981012,1.5399615831763522,2.2545000681467893,1.2907625156614952,1.390888042513219,2.0221548986562254,2.835310465083375,1.1431201879009534,2.164962057184853,1.0301168545682622,1.3303593709790413,1.700730582066929,1.1547340913334838,0.9989698208122779,3.050808354777887,1.8081751534875536,1.6804733616528604,2.932090281524485,1.6187606714398355,1.4781494790456047,0.12747748398457595,1.0450343121301247,2.177333744410875,2.9627086987121327,2.89092521438261,2.965908324260975,2.8249857907661173,2.5603241068397797,2.6856615049661947,2.465462854472646,1.5376718129446516,1.2274833124677125,0.6148478896266514,0.4996346323785534,2.7695241408505544,2.4678331292752755,1.7956100370196642,1.2744023626708003,2.5567195470279334,2.4084929611003387,3.121307996015167,1.7639091802270022,-5.843134491834071,True,False
2.3746474130794475,1.1736163985913965,1.6203200583496276,0.927807430478239,1.4870326869269188,0.48545638368889077,3.021124225409256,1.2363926111807675,2.076692761919195,1.0420077635731357,0.41036711489515265,0.9182409917475155,2.963002228783692,0.20056271392392544,1.19775738349801,2.170561896321925,0.20533165081819224,0.8625736658793784,2.6759702784381725,1.0903372221078338,2.2545000681467893,1.2907625156614952,0.14180492491263583,2.0560777455259567,2.835310465083375,1.6974613160411036,2.2315726768913535,0.01945178935037606,0.8031783009079168,2.6163179657298663,0.7938912104188726,0.7663796721419867,3.0374327551699065,1.8081751534875536,0.15175225446411,1.4323141889367275,1.6187606714398355,1.3758438102777908,1.5414256780223803,0.09864896742443537,1.870342507802495,1.9288930809616478,2.7763621269895484,2.9150967995260686,1.552007602858461,2.1712530890504294,1.987308857274713,1.2022275952114563,2.781814331342356,1.7233215618330169,1.7194340002079425,0.009041291710230409,2.715325258590907,2.228950755871709,1.7956100370196642,1.2744023626708003,1.7850875041976952,1.7278501045921395,1.7132163692555635,2.8274311775283723,-6.770152486518262,True,False
2.3746474130794475,2.018266819145468,0.36989910625307076,0.10893903033335857,2.862342143254094,0.36365916913423735,2.0495236074299035,1.9490451702092388,1.5538142359573024,1.0420077635731357,0.07321270483147341,1.4586588288068651,2.11220512605315,0.20056271392392544,2.5285017284107756,2.8494429726358024,0.20475554158948117,0.7673443101093774,2.6759702784381725,1.6982265684542623,1.1528954329098935,1.3774854766830285,0.14180492491263583,3.0737391233823597,2.581766336898559,2.911513491975393,1.3711752660223668,0.22039060550619297,1.2086300333813946,2.3882072083812007,0.4714976229297233,0.4971915322002536,2.9813790744668474,2.7979491487911146,0.19425458896554257,0.9446758297308328,2.3149256523287436,1.8054269527960056,0.9890126814089114,0.09864896742443537,0.5804810584830404,1.229967119766377,3.1245270759727375,2.6183911513463487,1.552007602858461,2.1712530890504294,2.030512878882956,1.551985703067761,3.0485248051049805,0.7688302465730802,0.5282137130843643,0.12249354910732312,2.715325258590907,0.7018832989974395,2.5645623815397465,1.6687832499584028,0.24155274561951437,1.6997840832010986,1.7132163692555635,2.958415951844422,-4.474412140792667,True,False
1.0228865301073058,1.727340694095783,1.331153688630975,1.3596500810245142,2.061819630440524,0.42568585187758984,2.0495236074299035,2.052340952187896,0.24974314228277517,1.73495985813878,0.07321270483147341,1.4586588288068651,1.2488378171603725,0.3144177652208034,2.3590408056847822,2.8494429726358024,1.1614598773875309,0.7673443101093774,2.8304245081261477,1.040314186117712,2.327339341872721,1.3774854766830285,1.5289607904144331,3.0737391233823597,1.6578276070797426,2.359898725166906,0.7670270145899903,1.2546844147821095,0.5188610967066787,1.790952842752116,0.4714976229297233,1.733512918912704,2.9445015172546034,1.6552937662121683,1.0782651733321669,0.9446758297308328,1.1899410913566062,0.7948575421600116,0.77246528607312,0.09864896742443537,0.5804810584830404,0.11185918045483614,2.9977053822750754,1.8655417348297854,2.3061907237955603,1.4005224357052795,2.030512878882956,2.6974506393013726,3.0581577841470424,0.7688302465730802,0.9977411539305059,1.0124195335547035,3.1074118474799484,0.7018832989974395,2.0279100463417183,1.6687832499584028,1.4915441028966143,2.9964119092779313,2.8729635631997725,2.4534848659963937,-8.708483911009871,True,False
1.0228865301073058,0.23853537382633386,1.331153688630975,2.061273453903478,1.0335505154946514,0.1902744123938407,2.0495236074299035,1.2106281473361613,0.2422164325632685,1.73495985813878,0.07321270483147341,2.7412411013803752,2.282735250316419,1.0539683528970576,1.1921908273719553,1.2820507066981728,0.42518541242096397,0.7629021335831289,2.123097361342575,1.040314186117712,2.673690354032331,1.704377650820221,2.11738699900001,1.8409763317959782,1.4728903305135144,2.5654641625451777,0.09920326696040864,1.2546844147821095,1.1873239221019636,2.0348671403518974,1.0190392395722978,2.7798157973389888,1.5603021277586728,1.7820169797474215,0.5545048561925779,1.8650952880277085,0.5397650905964356,0.8387378597233055,0.12230073862097397,0.30114840229288514,0.057691797681511336,0.3664842499763686,2.9519756269188715,0.7021461247882514,1.5807512535181552,2.8627955787938024,1.148642996065257,2.7039678950856914,3.0581577841470424,0.7688302465730802,1.6050119584843365,0.602054704124064,2.438609158650195,1.7314002744659616,1.4507943731406612,0.2001506903086471,1.4915441028966143,3.1411815710561086,2.7318046275814716,1.2354305662287624,-7.541479725175475,True,False
0.935829637602277,0.37815534722354366,1.1688911932717128,2.0129503723023117,1.7338438956197832,0.4120919317068022,2.0495236074299035,2.0747606986957603,0.9791313077070244,0.35584039710016807,0.41012477313994095,1.8215970645557078,2.6126521372315183,1.0539683528970576,2.372503386640994,0.8775453961390574,1.9712666126443088,0.25073336022093345,2.8882085636820216,0.046403220209613204,2.4337024122118054,1.704377650820221,2.360570843377073,0.7331050927175409,2.547031453380292,2.5654641625451777,0.1354849506817782,1.573379188467126,0.44314293938064436,2.6427025500014056,1.0190392395722978,1.5005512233169387,0.6789045201365913,2.8251743873793695,0.771827210308994,1.8650952880277085,0.18853962521043374,0.8387378597233055,1.2954546910035702,0.00708696240710231,0.6779262701253289,1.7712711426497643,2.9519756269188715,1.5124982092594728,0.25788775348477966,1.6712830387699806,1.7703106703823284,1.5340021455183086,2.073625157042343,1.331078503297334,1.6050119584843365,0.6556570992804074,3.0112616110646875,2.549200337205928,2.760075316449077,1.2670452791226856,1.809072975947533,3.1411815710561086,1.4121423047541803,1.4141739598700664,-7.912819689848497,True,False
