%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far
1        NO_ID      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.004883      
12       NO_ID      1.139536618    1.041009285    0.7116364278   0.4288906897   1.55147897     0.4851427838   1.360932802    2.400567439    1.999634495    2.236629823    1.877189519    2.047345344    3.006653146    0.2960265064   2.175773613    0.08460172491  1.901154595    2.704474507    1.535516149    2.375006456    2.794445367    2.569529636    1.74720833     0.8606230512   0.5974490628   0.7951696548   0.07976560248  2.301862804    1.831951653    2.000035382    2.691166328    0.9180556355   1.397843207    0.7183211361   2.823028942    2.309941769    2.526609415    2.953454972    1.548307413    0.5878651533   3.081239009    0.3650103385   2.339223254    1.430423198    1.653046394    1.643851533    1.043879642    1.82982768     0.8599448671   1.76558212     1.792811498    0.7643842505   1.03232161     2.352761027    2.765090137    2.42627173     0.4718238729   0.5631000994   1.545254586    2.686090103    -0.15996       	-1.36356e+00
13       NO_ID      0.4249470805   1.244692417    2.819262919    1.846259718    0.5730151741   1.683485598    1.155880231    2.409519833    1.666056599    0.3948475918   1.159059073    2.429242052    0.1285438331   2.161812726    1.063436935    0.6619886209   1.661939287    0.3102357318   2.229156893    1.943372284    2.25715504     1.269280132    1.374705089    1.393510195    0.1500327109   2.042185714    1.111775332    2.554432818    2.484031377    0.4859826862   2.910799162    0.9153198453   2.541311698    1.868877919    0.5843642275   0.7898541764   1.848718485    1.056814064    2.44874714     1.224876568    2.78314143     1.079839367    3.019079408    1.799067355    2.234000391    1.666633075    0.6589023916   0.05717017193  2.67321456     0.7956159385   1.297269586    0.5545153967   1.775434727    0.8811416264   3.019506484    2.693740524    0.2002706443   1.302615704    2.442111231    2.792513364    -1.330522      	-1.36356e+00
14       NO_ID      1.514285629    0.5536817352   0.3304576477   2.806853812    0.6315291607   1.809450705    0.8177627695   2.811085203    2.633480679    2.147594543    0.8595058205   0.6697113459   2.652463929    0.7565893087   1.969639539    0.7662866338   1.589747224    2.774723268    0.9674655572   2.449845142    0.8294392489   1.137316094    1.419776743    1.788881655    0.6889638795   2.645717672    0.4695839769   0.6162829692   0.0357416937   0.6663830591   0.1210294614   1.531487395    0.6371917969   2.733586189    0.7270542767   1.94605201     0.1714041324   3.090064632    1.042391244    1.947068372    1.545442798    2.707771923    0.4065171107   2.509896748    1.665426846    2.376966707    1.18285191     0.191540175    2.224488985    2.029678963    1.39753606     1.839287518    2.771790822    1.947334524    2.877060436    2.496884521    2.880451185    2.936528523    2.950454216    1.380098539    -0.872544      	-1.36356e+00
15       NO_ID      0.9350340496   0.8690852974   1.450735573    0.6095039611   2.339894218    0.140951978    0.2187718612   1.234860445    0.9361431903   0.6608554284   1.465929901    1.511545187    1.618962718    0.5694300281   1.118204811    0.6589289669   0.5038224621   1.15098523     1.820664311    0.7892630697   1.33876643     0.5583151103   2.805361534    0.6835644209   3.003213912    2.183079718    0.3561783939   1.555600768    0.6451637914   1.63039841     1.131930313    2.007163929    3.120105654    0.1453698799   2.213810209    1.622283149    2.968830873    2.360453442    0.1045981964   1.831399165    2.139137998    0.1020358892   2.749004874    2.258254926    0.9055112125   1.050457225    2.423514141    1.248917501    1.573601143    1.584540018    0.08021835958  0.4865724441   0.2564887578   0.5409565014   0.08577682862  2.80156459     2.84177431     0.06244324171  0.1915013974   1.572754302    -0.578035      	-1.36356e+00
16       NO_ID      3.059649251    1.9307416      0.4599808666   2.579644445    2.100795063    2.840486018    0.4012848212   2.535411562    0.09466641808  1.41243074     0.8467364563   2.824924034    2.744824444    1.112825437    1.353983794    1.847532028    3.107175291    2.736273086    1.903423151    3.132980783    2.909335825    1.453765006    1.259697027    0.53270444     2.765065887    2.018713194    2.449845404    0.8338403697   2.850313903    2.215707727    2.097931513    1.836699319    0.1126334942   1.792151598    2.23980897     1.90202589     1.640366027    2.153237602    1.454614499    2.970757508    0.1838937661   2.516608295    1.369050097    0.5978431802   1.135916289    3.02599773     1.836360255    0.6971794747   2.495134811    1.747408918    1.09031315     3.122728276    0.2414725969   2.633373921    0.353314155    0.5402334658   0.5000888709   1.232378299    0.0594151882   2.706087124    -0.009818      	-1.36356e+00
17       NO_ID      0.364436462    2.118860027    1.723821665    0.5000776415   1.043646438    1.051964467    2.622982033    1.626060487    0.4811024333   2.569807878    0.1404467284   1.151821911    0.1747965096   0.4154812621   2.373926716    0.3552125387   1.030437492    2.102307441    3.126279805    0.2417625781   1.22390055     2.087170411    0.04565506115  0.7759207302   0.1471686476   1.029768884    0.2897957474   1.127976623    1.53094652     0.9714927239   1.019389617    1.774656431    0.3666942496   2.366379431    2.313315877    2.686573256    2.262123951    3.100358138    1.257719627    1.856061368    1.946514622    1.663351189    2.048919855    1.195124332    2.250601626    1.081799907    1.412354229    2.702415398    1.485600459    2.247350679    2.991813478    2.213157152    0.07113410251  1.745520865    0.7737444023   1.268742025    1.755525125    2.410913552    3.099145582    2.869444013    -0.713036      	-1.36356e+00
18       NO_ID      0.1513760399   2.628366289    1.013053369    2.095513801    2.042917486    0.8442984475   2.690018461    0.4754113756   1.167990973    1.751221135    2.330387327    0.5798741716   0.7237156515   2.382452327    2.273471927    2.188605901    2.12852956     0.8768204541   2.650202809    0.4530601105   2.501438333    0.8765343878   0.983878707    1.845469246    2.995520975    1.693201004    1.079886535    0.6702290668   1.929020329    2.946508067    1.030628492    2.170852592    2.200005488    2.084216099    0.6580181497   0.9036813403   1.711724082    1.379538805    0.952355932    2.971406668    1.669542334    2.430918245    0.02597759073  3.065533402    0.2946950357   1.788897424    0.9539900292   2.161341821    2.57372225     3.097425165    2.228737177    1.172397654    0.4160821456   3.048195476    1.064318109    2.905510954    0.001010970131 1.28341        0.09432748919  1.999238749    -0.68171       	-1.36356e+00
19       NO_ID      1.868517561    0.8110179513   2.548273742    2.641010464    3.036971318    0.9154698529   1.920897044    1.506954468    3.002567359    0.7412456604   1.699568982    1.292326984    2.307207799    0.5590714669   2.95107367     2.366478066    0.8294701721   1.657041741    2.820191366    1.742701993    0.5208528331   1.495468691    1.598297405    1.964332803    2.682173024    0.564050613    1.812571195    2.998341088    1.966942576    2.562325776    0.05246733012  2.172377305    2.693119109    2.322512593    0.1761288024   0.8161754959   1.266521701    2.137661038    0.4115244209   1.844748334    0.3039407287   0.1016100776   1.875575103    0.04658969182  0.7762933822   0.1271463147   0.6648706108   2.975648486    0.7051343033   1.103440042    0.6933100896   0.2942394186   0.4145266773   2.038183743    2.965697355    3.102493925    2.596376909    0.5799450836   1.915534239    2.48048468     -1.623971      	-1.62397e+00
20       NO_ID      0.5669044475   2.653073855    1.582831966    2.788916104    0.7453976857   2.367612098    1.039592649    2.034980909    2.542743958    0.8081254474   1.057855857    1.108593265    2.480520262    1.16494054     0.7480778528   0.2892865451   1.994591878    2.308389137    1.564272393    1.875885287    2.118259476    1.055134214    2.489845215    0.8097667261   0.3684899027   1.129991815    0.8427524574   1.83930763     3.109816567    0.004295043107 3.071743501    0.9952460557   1.259326184    0.583141222    2.225951715    1.481030086    0.8313220277   1.365247744    2.665153943    0.4093316776   2.69042799     1.075184866    0.1891108003   2.234697462    0.8159216328   0.1414371051   2.089116955    1.3452965      0.353456317    2.929550299    1.906386499    2.672468655    0.8255552376   1.832190207    2.867814231    1.033973324    1.838776048    0.4587028129   3.090547719    2.878437101    -0.734753      	-1.62397e+00
21       NO_ID      0.501742147    0.7446525205   2.409992554    0.1863086696   2.263182575    2.043080769    0.4469886531   0.9894295952   0.891457175    0.4637228037   2.638521735    2.049600615    0.07028945155  0.115844237    2.348023759    1.685640731    2.819679531    2.565060167    2.027086411    1.806824613    0.6633390554   2.367540217    2.973090291    1.69185482     0.4457116147   1.517396431    2.571443172    2.492087266    0.7928009005   1.108821244    0.0289647586   3.005375741    0.8178219387   0.6639487997   0.04914105341  2.816318742    2.628963391    1.623764045    2.725506676    0.02317628955  3.107959496    0.2084354338   0.2981416521   0.02591156045  1.955762525    0.01319061591  1.783171572    2.108982569    2.217803047    2.756455819    1.822574714    1.48147608     2.043957733    2.619748832    0.6927246049   3.020369229    1.485944057    1.739000638    1.144050914    1.514558822    -1.090561      	-1.62397e+00
22       NO_ID      2.003637889    0.406631211    1.285987628    2.575817226    0.6085784634   2.493019873    0.7591693625   1.350301964    2.798871773    1.565900766    0.9696104645   0.8001864461   2.715560266    2.499879021    2.943524905    1.15810609     2.120422137    2.845459589    2.310673272    2.254608474    2.451444833    2.582699472    0.03954936267  1.830015424    0.8737587623   1.457835921    0.5645237178   0.3392651294   0.03773502075  2.752300706    1.102627878    2.751235897    2.055950283    3.116588668    0.7256590316   0.4873185075   0.2292048835   0.653458883    2.815912219    2.079716734    0.4354308456   1.516124794    0.04859319785  3.033289232    1.862506826    0.3195774873   2.156392426    1.070662971    2.729447999    0.2915329438   2.05069941     2.829771431    2.533610301    1.23681104     2.303866771    0.9550994918   1.958521151    2.39512236     1.590401405    1.203162335    -3.557309      	-3.55731e+00
23       NO_ID      2.256815915    1.852793447    0.4296491352   1.732301722    1.652714126    2.342605369    1.72495315     0.6673936869   1.398686041    2.317460379    0.08657105863  0.4422234778   2.582546486    0.6099043413   2.785898942    0.3014426144   2.098105057    1.611869202    0.7292328078   0.8615070561   2.888547757    0.7855256296   1.355470399    1.700147347    1.588123945    0.625017953    2.331337718    0.8451254498   0.8814813014   2.445237981    1.936707597    0.1995181221   1.221346795    0.006920282075 0.07023983814  2.423584668    2.434269637    2.945743352    0.7444247134   1.722831768    2.712440221    0.3267752323   0.6067656503   0.299405849    2.423710695    1.410820504    2.057844213    0.3903560539   1.068013647    2.1845539      3.141591642    3.118776016    2.930894536    2.507811179    1.170801261    1.859834622    2.531731534    1.076297676    0.04254579666  1.925593511    -1.680285      	-3.55731e+00
24       NO_ID      1.900640413    0.3458017056   3.083808803    2.714835261    2.881096603    1.217689862    1.376710722    0.5446629306   2.689464976    0.5977700621   3.048613103    1.800182122    2.120333151    1.34986532     1.743373291    2.37858051     0.03171249649  2.062711458    0.5127173605   2.992671572    0.9271731754   0.6982796946   2.136971789    1.393679392    2.993722237    2.877734075    1.252358826    2.863276136    0.1604381294   0.9968470134   3.033878981    2.349641898    0.6073779766   1.165996211    2.782776379    1.227617139    1.720024127    2.6483051      3.115783815    2.906447412    0.03209311856  2.176640555    2.088914538    1.084872318    2.784872021    1.891550644    1.512105305    1.6080827      3.062946608    0.8007344846   2.501663185    1.514028895    2.521925334    2.767924828    2.945025416    1.244447968    1.852397385    0.05622602351  2.51287715     1.491553075    -0.488065      	-3.55731e+00
25       NO_ID      1.761988204    1.080130046    1.621334163    2.727183371    3.07063648     1.239102874    3.123605638    2.420920512    1.640109826    0.9888625534   0.7859656593   2.467863816    2.076377597    0.8632256193   0.3565095254   0.8377426266   2.462092183    2.461911619    2.56877203     1.580498668    1.272300332    1.869727914    2.303858142    0.8100592044   2.142579996    1.403021024    2.91889244     1.850539427    0.2454419433   0.2311312601   1.614140261    1.199807897    2.427452464    1.466870258    1.608152402    1.092838525    1.584417014    1.154489373    1.024523544    0.09596755366  1.289465364    1.335851704    1.836009641    1.087584396    1.242868521    0.4393757612   1.844867776    2.311392721    1.780008453    2.353524293    3.026927934    1.762331838    0.5723946875   0.6797474609   1.683427815    0.1847323635   0.9029498124   1.98330704     1.139685638    0.4039982258   -0.828858      	-3.55731e+00
26       NO_ID      1.015708712    2.741559916    2.794570821    1.536442294    2.23277296     3.028354131    0.5996897327   0.7549934492   0.2807733674   0.2852996715   0.9606614952   1.191323134    1.195718742    2.81607173     1.619020966    1.548396646    2.087614671    1.229154855    2.431669376    0.08386400889  2.068733415    1.192766749    0.3258126365   0.1363828045   1.964497769    2.313163173    0.1200805776   1.291561001    1.999711447    0.3883762354   2.350727823    0.008948182267 2.737228363    2.250795901    1.205395949    2.098055321    0.7759513022   0.6609933509   0.6423998356   2.300488252    0.721005041    0.8075238559   0.3716868589   1.454153573    1.50715957     0.1665407631   3.032834996    0.5113464598   1.943094778    0.7346910362   1.491755088    2.015626301    0.8339136692   0.9406659103   1.275978448    0.8559610979   0.7838259175   1.062747151    1.635169239    2.775436209    -1.835876      	-3.55731e+00
27       NO_ID      0.3835013735   2.100340617    1.485809673    2.622007303    0.9517262627   1.813334257    0.1151682546   0.411567653    2.571351245    0.9470725896   2.138875043    1.965734429    1.106563184    2.918465123    0.9518093579   0.06832260333  1.616549121    0.8448121775   1.899500797    0.04182963089  2.455367358    2.535134334    1.718491582    2.023575839    2.494904343    1.015523893    2.776895967    2.926508758    1.052684625    2.160306837    0.886712264    2.397422515    2.549992645    0.1146764786   1.571066431    2.965935342    0.8191645012   1.237245647    0.1835221907   2.554726856    1.142738497    1.447907196    0.196868919    0.6784934386   2.598226121    0.2437218952   2.738213416    3.098617881    0.2835602778   0.001008633851 1.244144135    3.029053927    2.936377369    0.4099994529   1.347356529    0.418837397    2.231811396    2.575305309    1.429559751    2.849065561    -0.73669       	-3.55731e+00
28       NO_ID      0.08438539003  1.406807156    0.5789580615   1.034617798    0.1040786      2.523321888    1.107070934    2.027434712    1.377522636    1.6241257      2.520661858    0.3822472151   3.012852308    0.8127631191   0.463379546    0.01098302108  2.379241294    1.712731487    2.603029635    2.436556507    0.5404646215   1.243529911    2.13057388     0.6781834624   0.5300477293   2.096030677    1.305287034    0.2152539992   1.800421824    3.007413004    0.5005759715   3.135891616    1.566214578    3.10225667     1.750431554    1.626273773    0.9242100082   1.161816057    1.641969296    0.8250452804   2.686118432    0.9010795036   1.964957252    0.6109250662   1.091663837    0.6909898033   2.137895799    1.215548486    3.08572308     0.3305623546   1.425069852    2.785557874    0.8523040393   2.151501853    0.5562085198   1.957416924    2.685940859    1.058196288    0.5470363794   1.739309874    -1.021695      	-3.55731e+00
29       NO_ID      0.0581951495   1.05045464     2.38006844     3.048196879    1.087897298    0.2186284469   1.966089911    0.7979600996   2.996470402    1.942249274    2.232273032    0.9092350709   0.8054850702   0.6633374813   2.341084318    1.293406045    1.593439135    1.992814379    0.7082871481   0.6862219421   0.5442774677   2.494176613    1.350935396    0.8785896343   0.9688840115   1.157062633    0.2910027018   2.563700593    1.167864238    2.76277003     1.131359344    1.835655601    1.420430525    0.2106329857   2.674873342    0.4004366329   0.8462829224   1.485565556    1.660723078    1.860565712    2.252796983    0.2800576975   0.8234086026   0.3112183403   3.03589355     1.65097366     1.364930041    0.4671056076   2.94463229     0.9203715009   2.621477106    1.465489651    0.3954390921   1.675625104    0.9914673174   0.5819316095   0.7455526819   1.831040024    2.386248328    0.0994032508   -1.030309      	-3.55731e+00
30       NO_ID      2.48455314     2.972066705    0.1964042304   2.29325005     1.590670952    2.59184702     2.985912869    0.4310039643   2.511762802    1.612276861    1.297583771    2.693431356    1.287257424    1.926118831    1.304927665    0.4585287154   0.1644908489   3.137450279    2.629924902    2.075903139    2.313788463    1.204538711    0.2568298489   3.132081473    0.3610051449   0.9973865275   2.676711896    3.026663618    0.4615712196   1.034371144    2.241753055    0.0187431338   0.8565497163   1.251955032    2.359909318    0.3842908036   2.801921683    2.560241806    2.726308628    0.9351997719   0.5127870641   1.022588077    2.1240939      1.724910274    3.088358482    0.6414594351   2.20314342     1.4163554      0.8350441408   1.09094298     1.141912286    0.1281530672   1.87739552     2.368008329    1.415867884    2.06614104     1.605030362    2.027790704    1.077500508    1.408982848    -0.298095      	-3.55731e+00
31       NO_ID      2.588282223    2.762640964    2.103740723    2.082713834    0.5421961388   2.070804927    1.451157874    1.423924292    2.381687734    1.989333479    1.895070412    0.9785811348   0.7737772755   1.821242499    1.082084972    3.061836054    0.9852130537   2.280684002    0.8798359909   3.066841427    0.2875110992   0.429010412    0.4220587166   2.965449497    2.078340059    2.430401109    0.7592560974   2.80805643     1.994376471    1.829630025    0.6795522389   1.543923812    2.310917452    0.0753569506   0.4622897451   0.5442565582   2.142750807    1.132261893    1.296829491    2.582608552    1.653043726    1.599004359    1.279732936    1.12577255     2.186197794    2.496187722    0.5941182715   1.363234786    0.2492997625   2.237639721    0.0009840524358 0.8310042891   2.308202314    1.565923889    1.358236805    1.071241177    3.022564948    0.6902749015   2.688913045    0.7462404261   -1.778101      	-3.55731e+00
32       NO_ID      0.8235847555   0.13022732     2.181838596    1.487787219    1.301109101    2.253387974    0.7880673593   0.09202019355  0.9196370589   2.844082228    1.152519107    2.467792572    0.8789776997   1.207913122    0.4218832542   0.01645270707  0.06046380068  1.480559088    2.340033757    2.486183842    2.104934811    0.1605997907   0.5722945274   2.137948647    2.103763502    2.465562166    1.09165817     0.5957387314   0.3239674373   0.5400488659   0.5391130123   0.5181854051   0.6463071644   1.997510586    1.097621147    0.2845278681   0.5553324088   2.940584122    1.997852223    0.5563241693   0.7595457201   1.392559178    3.015851082    0.9476808329   2.936842343    1.941630358    1.25494162     2.289990512    0.2146905036   1.754529843    1.391177402    1.783492546    1.220415033    0.05476326034  3.060960519    1.978067635    1.045607986    2.603772915    2.362483064    2.800525934    -1.118852      	-3.55731e+00
