%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far
1        NO_ID      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.004883      
12       NO_ID      0.4273262317   0.3903784819   1.444961035    0.9462322586   0.5818046136   1.752725044    2.473845426    2.078310164    1.92796031     0.8387361836   0.3112469447   0.3750553788   1.520194055    2.46720469     0.4232159801   0.4244247718   1.891030348    2.192275315    0.9685176807   1.283326546    1.833315263    2.927069238    1.047902249    0.3227336442   1.794839899    0.2981886205   0.8153103509   2.433995052    1.47238012     3.106208018    2.187284748    1.915067363    0.9168903275   0.662069551    3.022131478    2.829723788    1.732876781    1.892943864    2.93681003     1.398546807    3.118960253    2.885772752    1.269907845    2.499904324    0.2271932729   1.401842575    1.962251366    2.25698188     1.5005767      2.62558892     1.457702562    1.464741469    0.3871206039   0.09688713529  1.036908801    0.9098518987   1.747730452    0.2111625373   2.15026697     1.792682039    -1.474717      	-3.71086e+00
13       NO_ID      1.730151655    0.07406053147  0.6645244698   0.2996482692   0.2148806903   1.809404474    0.04075596155  0.1181716872   0.6247712246   1.326165222    2.398142777    2.089063145    0.4409030624   2.381476272    1.576886226    0.2482457329   0.2305281077   0.9017366494   0.4432347098   0.7287646066   2.41722964     2.439475674    2.479010033    0.9152654481   1.627058767    1.551217893    2.380411374    2.528708807    0.5388126415   1.753040007    1.484248811    1.521342317    2.916487512    2.271625719    2.575331335    1.866991816    0.300570307    0.003606149056 0.9182801774   2.030125213    2.614474536    0.01224063776  1.524853903    2.245446758    2.408546647    1.017686528    1.425185772    1.592235314    0.609756335    0.2983559769   0.4864760948   1.778739774    3.021982773    0.3304281099   2.310412306    1.010152697    0.4678006166   2.059277389    2.486588212    2.617989012    -0.086696      	-3.71086e+00
14       NO_ID      2.531352736    0.9930289007   1.694718118    1.445269304    2.98571731     0.2858448895   0.6993601636   1.446856076    1.38025438     0.4126488286   1.893111183    2.607336505    2.565470473    2.639915741    0.345915702    1.858153988    2.559650834    2.2186186      0.755498709    2.489488428    1.096437968    2.38998916     0.1397171536   1.456228871    1.829157955    2.170241502    1.354191366    2.194601738    2.369597885    2.998787522    0.04538604804  2.537803398    2.595141674    1.810493071    2.628840104    2.693265129    1.63507305     1.158774237    0.7835958415   0.3374515146   0.9722401742   1.015414471    0.9378421665   0.9412112804   1.017234192    0.105964265    2.799764216    0.8572258156   0.04878511956  3.117324361    0.5240760224   2.260529319    1.432120683    1.908347821    1.078897663    2.899827321    1.865567444    1.493897321    0.321022081    1.302935202    -0.286194      	-3.71086e+00
15       NO_ID      1.528735144    1.504004362    0.5440258399   1.40666136     1.270159457    0.4455561167   2.045535073    0.8557717919   0.7437528214   2.996714661    2.905918463    0.5668294452   1.392509269    2.177031886    2.382822429    2.210593988    0.9743316733   1.609716836    2.253545617    0.2959736511   1.287435661    1.780164666    1.837408825    2.612531408    1.911603467    2.389451394    0.5262660227   1.368748538    1.812732922    2.574895029    0.8171729926   2.323482973    0.7773404952   2.01800933     0.04478057836  1.786453556    0.7206124523   0.4924709158   2.002719949    0.6867746867   0.4094776241   2.001759083    0.2454785777   0.8468455973   1.51766408     0.7866205844   0.9088178028   0.07564493776  2.160896929    1.379600757    1.99357751     0.9678629165   2.845077159    2.166354313    1.995661936    1.443285846    1.065665366    0.4161153406   0.464512149    0.1970837384   -1.830662      	-3.71086e+00
16       NO_ID      1.147368469    0.7240281001   1.3505902      1.360065792    0.3950990235   2.243279632    0.5431809329   2.914274961    2.784393782    0.1369624024   2.281021796    0.2739482628   1.814707417    1.202707789    0.9004430479   0.6928245105   1.557889859    1.418801532    1.106482807    1.567566919    0.6983018095   2.508657502    2.828581135    1.37786154     1.036899708    0.7570174478   2.882187651    0.7053892636   2.246965089    2.794386022    1.572122567    1.86685962     1.220334935    1.850154224    0.0545301136   2.284056209    1.007836385    2.378260601    0.9381795623   0.3286358156   0.4616592873   2.514524611    0.9060929113   1.402288568    0.0332694833   3.098244774    0.2959359708   0.654141428    1.721073804    1.440676594    1.194265681    0.3856248534   0.09055222386  1.380214346    2.881386683    2.951481425    2.936427202    1.247540112    0.4149798206   0.2293844216   -0.728179      	-3.71086e+00
17       NO_ID      0.5293627983   0.009174260189 0.2537339994   1.365626491    2.747562164    0.001787550039 1.769016513    2.965967433    1.358510787    2.534474454    0.05266752317  2.395428842    0.4582478161   1.726601973    0.1048242684   2.489399452    2.742608809    1.57376354     1.172354927    2.839554842    0.4589627062   1.175388029    0.4098197729   1.469067649    0.8405864928   3.135057206    0.1086734053   1.208389484    2.144901445    2.720504521    0.7749702312   3.021690912    1.708306844    0.4946931618   1.652891704    2.185562346    1.240995607    0.3772360516   0.47164486     0.696023013    1.908040358    2.194553196    1.553743195    0.8408707496   1.62937386     2.761869715    1.707730211    0.2280075244   2.520595797    2.413553005    0.3365318042   1.222633057    2.775569163    2.618065949    0.6828532759   0.4757782594   1.051021047    2.474889082    0.7694804681   1.861439755    -0.59673       	-3.71086e+00
18       NO_ID      1.23486339     0.9856373585   3.128788889    1.571215925    2.336890557    3.065505793    2.972252548    0.1782792659   2.40149224     1.834805301    2.837390873    1.788249314    2.627588119    0.5007204976   2.423348473    1.606125463    1.583596835    3.077701545    0.6011269284   2.918791416    0.1526411248   1.899496895    3.11784839     3.048245717    1.908718616    1.027649502    2.368453076    2.60753065     2.686878248    1.104940525    0.7791848094   1.599467972    2.788497683    3.137775787    1.817553306    1.909677003    1.427294781    2.480822677    3.106027349    2.292374876    2.589574       2.482390842    1.187838972    2.327672401    2.074006263    1.848933909    1.535843636    1.595901433    2.535942344    2.732330937    1.621174691    0.04694999541  0.5487299296   1.928471554    0.006420165919 1.089566608    0.0003791137993 0.0885796249   2.784266683    1.142413656    -0.439483      	-3.71086e+00
19       NO_ID      2.271490585    0.3041317317   0.1702044034   1.775777174    0.3534659942   3.09219507     2.291132892    0.5651079254   0.7332636347   2.634161873    1.030037493    1.662719994    0.8652029245   2.173147425    3.070148251    2.458225775    0.3110513145   0.2286915279   1.450270887    2.224309747    2.158815437    0.9534998843   0.2066624018   1.914722176    1.398514009    2.56771373     2.643209823    2.302475283    2.701099091    1.353571291    1.197772624    2.778137115    1.795317916    2.049039597    0.06604830089  1.091464061    0.474945638    2.765118514    2.903215533    2.262577125    1.292075148    1.216201154    1.488738914    1.588267634    3.040003893    1.618476368    1.820122979    1.115868182    2.227920989    0.02109089082  2.616186034    0.503038907    0.548146629    1.549717154    2.290233883    1.163435222    0.580942216    2.966373281    1.896422715    1.715580005    -1.398483      	-3.71086e+00
20       NO_ID      0.2125891678   0.9949026956   1.771659362    0.2604452889   1.064922382    0.4951554117   3.138741118    2.333914341    0.1681307343   1.481144418    2.752890696    1.593819849    2.108292473    0.04415357746  0.6732283198   2.071978079    2.318768454    0.08024767646  0.9793012724   0.3107578575   1.579745553    1.18107358     1.719090206    2.659857272    2.494378464    1.601844306    1.886828672    0.6897403614   3.129676838    0.7870088912   1.151903813    1.551314646    0.8649464442   1.004076208    2.012829268    0.9480854074   0.3117457604   2.475463529    0.9994327288   2.509694129    1.401609621    1.188592575    2.4271113      2.016108923    2.662165362    0.4457380394   1.961516233    2.467981813    0.9179443689   2.669377862    2.285691437    0.2167774954   2.273078839    1.865168703    1.075430337    1.173138247    0.2968418931   0.1720135548   0.7662562695   1.079413913    -0.856223      	-3.71086e+00
21       NO_ID      2.15164893     3.02813857     0.1183489578   0.4625648761   2.02679084     3.122350038    0.1676207449   2.334531723    1.119694691    0.5665951764   0.5967465255   1.553998481    1.989854169    1.221538964    0.09511065954  2.595610899    0.271981574    0.1764993128   0.7601574043   2.24835573     1.034150396    1.673225832    1.507607984    1.419843807    2.916035731    0.9617227868   0.1788929396   0.1491344747   2.653495088    2.379303591    2.759755659    0.7343167778   1.484780602    1.03437905     2.374622645    2.626916028    1.771259522    2.965106267    2.592861504    1.186788484    0.3800865609   1.256260663    2.46799787     1.18781421     1.911508322    0.790344731    0.6686893395   1.183567588    2.795171768    2.211768307    1.861562893    0.1628544051   0.7664841497   1.767804062    1.437869102    1.132638461    1.342627271    2.615620864    0.4290190929   0.5679595583   -1.149902      	-3.71086e+00
22       NO_ID      1.536762458    1.330584079    1.267643611    2.144028835    0.6209160488   2.505678952    3.033582386    0.5063632365   3.01307254     1.372611037    0.7563030492   0.3000699173   1.0183351      2.900950258    1.889220089    0.04159065881  1.580556551    2.245144721    0.473803352    2.416274678    2.097389187    2.146609677    0.014831011    1.078954909    0.7203586609   2.510184096    0.2116963942   1.698020924    0.4068497578   1.817511015    1.198883704    2.602509961    3.127176106    2.739517251    3.021016012    2.931638315    2.442146581    0.2450470811   3.019462707    1.95799115     2.912180442    2.139343298    0.4109215742   1.137483462    1.091139185    1.297938933    2.37944366     1.972295114    1.416242125    2.072820479    0.7690122787   0.2757660367   0.950103863    2.81999889     1.649348289    2.321657934    1.519843682    2.86166651     1.381798777    1.236584126    -1.170113      	-3.71086e+00
23       NO_ID      1.631704218    1.087496668    2.910012301    0.2569140208   1.405166047    1.271176138    1.824954806    0.6429717576   2.48800289     1.261746767    0.425163272    1.736630304    2.146552307    2.192209753    3.008207728    1.291138355    1.179488522    0.2117518256   2.629657053    0.715764271    0.6905062839   0.2945721111   2.864496149    1.81565263     1.380944729    2.590576482    0.4815525191   0.7096211687   1.115953738    0.5242651177   2.297061849    2.823713171    1.243403298    0.002595105778 2.775233814    0.1234460005   1.305550239    1.497352882    1.849955768    3.002256663    1.802563333    1.300638087    0.6202362438   0.5049763184   1.694289761    0.5290576891   1.164390705    0.9317817702   2.756699868    2.782703337    3.141592491    3.133036631    0.7063863258   0.1550309422   1.224448723    1.875535358    2.520195825    1.974408128    2.372149424    1.900194941    -0.645839      	-3.71086e+00
24       NO_ID      2.283536655    1.70047214     0.7637291762   2.588859723    3.043906851    1.242031948    2.087063021    1.382345974    1.008549366    1.794960273    2.321327289    2.245864796    0.009726681524 0.1135003698   0.6537649841   1.677365941    1.975387811    3.129711547    1.370366385    0.7295527143   3.096583816    0.6545540105   2.372160921    2.093426272    1.515344964    2.649946778    2.433130185    2.644525051    2.416359049    0.37381763     2.708501118    0.09571746193  0.2277667412   1.615345954    2.614337642    0.8530555521   2.215805548    0.6004152875   0.3830206805   0.3045195294   0.4047340445   0.8162402081   2.354139452    0.7995262443   1.044327008    3.065526241    0.1743403643   2.173827512    1.934003228    1.871071932    2.901619319    0.5677608355   1.338421125    1.03797181     3.067880156    2.037464488    0.3019498945   1.199182134    1.335028056    0.5593324032   -1.955355      	-3.71086e+00
25       NO_ID      1.053444702    2.368544392    1.000699436    1.808092014    3.114984305    2.035460078    1.171352114    1.693243442    1.79313856     3.119717333    3.043630997    2.888944556    1.171340724    1.501806982    1.311788447    2.670348235    2.886780194    2.494013357    1.748687761    0.5926870006   2.44060825     2.664643593    1.256645928    2.659966952    1.196166623    0.9188320092   1.879982915    1.87204966     0.4847398537   0.8720724725   1.390700848    0.05722883641  0.5175955491   0.1573772217   2.959251901    1.587911822    0.2014572553   2.39642914     1.562293704    0.03598783262  1.661646886    1.679041764    1.86660099     0.01514502348  0.07337657038  1.73556241     3.048020166    1.259471395    3.02369792     0.88257161     1.920496225    1.053573564    1.392745383    3.003799173    2.594781056    2.032770261    3.087500055    1.921837515    1.605479489    0.1514993347   -0.957757      	-3.71086e+00
26       NO_ID      1.558988142    1.028084969    0.262565808    2.14696236     2.800785485    2.313730174    0.2248836498   0.2831225434   2.068785638    2.070483002    2.323743686    2.017542675    1.626491903    1.448726024    1.392531112    2.544144367    2.353652002    2.031729571    1.304575141    0.8168472533   3.13196978     1.625384906    1.692976239    0.4438426767   1.522084913    2.830931815    0.04503021658  2.840530125    1.142590918    2.109136713    1.666921184    2.359550318    0.6337615111   1.629446713    0.844722606    0.3940716204   0.6836808633   1.818669007    1.811696438    0.8626830946   0.6630760154   1.088219696    2.495577322    2.90150234     1.743282214    0.8478510362   2.708109623    2.940648797    3.084855292    1.453606514    1.737505533    1.148558988    1.883514126    1.530847091    2.441987543    0.7136845367   0.2939347191   1.576627557    2.183984965    3.004284203    -0.072393      	-3.71086e+00
27       NO_ID      1.32191039     0.002229481548 2.913373377    0.1978544885   1.534994724    3.036195096    0.4358872205   2.903231745    2.535053217    0.3551522211   0.01667989096  0.7371504109   1.985757694    1.487123546    2.713123259    2.381815726    0.9989050454   3.065698442    3.068507549    0.01568611158  2.884258384    0.9506753754   3.000629093    2.722336565    0.1501908787   1.558918835    3.004831613    1.097440784    0.3947567343   2.773610689    1.117915349    2.077130818    0.9562472418   2.399198429    0.9818490367   2.290323128    2.663381438    2.034763618    2.032316447    1.743420821    0.03582781131  2.113761699    0.8592240946   2.217930664    1.759733046    0.8767939607   2.204927406    3.12547733     2.462529854    0.3930773627   2.8227488      0.7431960976   3.064637138    0.9391480449   0.8979578233   2.905957899    1.229628398    0.9657394907   1.714182282    1.853797836    -0.154921      	-3.71086e+00
28       NO_ID      1.602441021    2.491048309    2.180604898    2.744176424    2.78792335     2.909741333    1.9859481      1.545686267    0.5165709885   1.787144513    2.908743822    0.9287409557   1.915217865    0.3047861697   1.74456383     0.3968177579   2.85571111     1.820371682    2.154233488    2.48450519     2.166169858    2.037120217    0.7989652049   1.039717048    0.9841661485   0.393312379    0.4894826376   2.044215875    0.675158184    3.091275501    2.543910739    1.568658481    0.1946313417   0.7706471264   2.619907458    0.21715354     2.310074378    1.613778396    1.401136736    2.66558673     1.399993537    2.301400439    0.3441598446   0.6217960248   1.587471314    2.222616801    1.9798083      2.026627182    0.371747905    2.480155633    1.319799444    2.222681578    3.06850789     0.02141494477  1.779374695    1.126730472    2.578024322    0.004124482932 0.2051386423   1.437639453    -0.613114      	-3.71086e+00
29       NO_ID      0.4145223061   1.96471699     2.85602129     0.7503747047   1.193359737    0.8673839176   1.129982842    0.6919341624   2.301773776    0.3356443526   2.015199762    3.089857027    0.6947560263   2.604946305    0.09250836937  2.841222017    0.2048405507   2.710801017    1.051005931    2.220828853    0.2041040504   2.898811855    0.5066007735   0.7221702379   1.541428879    1.219296737    0.1091260132   2.532184222    2.401444714    1.036038761    1.995056254    0.6883708505   2.103457947    0.4716864947   1.395776628    0.5428628623   0.7100552209   2.127883583    2.586266779    0.3050130171   2.415595369    0.1050216366   2.664972976    0.5094060026   0.7457609561   2.189911623    2.082645265    2.531359353    1.104237109    1.523236688    0.1976556648   1.334956869    2.50448441     1.806456789    0.764499369    2.967118229    1.850378756    0.686640009    1.287542248    0.429975344    -1.092675      	-3.71086e+00
30       NO_ID      0.9317074276   1.507224139    1.251748961    2.038066144    0.9892007319   0.1865443823   3.083212951    2.125122112    0.1565128009   0.997302948    1.271992164    2.973532383    2.838916284    2.293091062    2.060144374    1.350045643    1.632480568    1.56924298     0.5935227131   0.778463677    2.045768049    1.629799392    0.4890103183   0.3891323023   2.491571679    1.552117323    1.789165211    2.313096232    2.136584832    1.173287429    2.804153021    2.363223425    2.677400894    2.040279637    0.4922668694   1.714905551    1.443419756    0.1746924273   1.807763985    0.7433990395   0.1922951491   2.346966154    2.760030837    2.217637853    3.121630056    0.6332464132   2.396975282    1.316531525    0.7058406778   0.4091036174   1.999013607    1.226154775    2.27481982     2.851498749    0.1382513314   1.952900265    2.172682886    1.545819764    2.76025744     2.884563318    -2.672156      	-3.71086e+00
31       NO_ID      2.934101459    2.999485987    2.359699271    3.137212438    1.774120052    0.7765518477   1.329582453    0.1412724843   2.4639294      1.92409743     1.88874878     1.545065301    2.646361228    1.861063312    1.191180114    1.93358677     1.154853145    0.8552565009   1.508035872    2.32816291     0.8932149122   1.731675404    0.5509711437   1.897441811    3.135572272    2.482196916    1.070119287    3.016516786    2.711386802    1.47150951     1.04023034     0.1862723044   1.651992295    2.777152731    0.9587569044   0.5967953343   2.374328053    0.8172973348   1.271709309    1.361177332    0.2271922723   1.385024884    2.050696351    2.778359456    2.390620673    1.328769521    2.186289977    0.9039121698   2.449682161    1.23181402     0.0003690196634 3.060520483    0.8655758677   2.158017958    0.1166396768   0.009016316221 0.7407627306   3.007746963    2.971838017    2.63603491     -1.082283      	-3.71086e+00
32       NO_ID      1.094242533    0.04883524499  0.8181894735   0.5579202073   2.451411538    2.023117865    1.08092351     2.390702323    2.701058647    0.6738317107   2.788389415    1.31812134     2.293112262    2.416463046    2.121701845    2.362364515    0.8080721753   0.162510533    1.270211784    1.325018066    1.967447929    1.631021421    2.178106073    1.587128992    2.752406938    2.888081437    2.372867439    1.401499399    2.477682539    0.5952174497   0.9875656296   0.9797177769   1.027763437    1.141765595    0.8043070553   2.855591826    2.957143528    0.7100199207   1.534592834    2.564816313    1.070227895    1.700307067    1.130944156    1.140778562    3.064811504    0.7281113844   0.8633022323   1.644144692    2.829402814    2.621444316    0.9143906508   2.63230533     1.243053887    0.4132353476   2.32595757     1.527173613    0.3921029948   2.154512218    0.8859311491   1.835595475    -1.5723        	-3.71086e+00
