%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far
1        NO_ID      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.004883      
12       NO_ID      0.569768309    0.5205046425   1.926614714    0.2144453448   0.7757394848   0.2425713919   2.251262901    2.771080219    2.570613747    1.118314911    2.50939126     2.594469172    3.074123073    0.1480132532   2.658683307    1.613097362    2.521373798    2.923033754    2.338554574    2.758299728    1.397222684    2.855561318    2.444400665    0.4303115256   0.2987245314   0.3975848274   0.03988280124  1.150931402    0.9159758266   1.000017691    2.916379664    0.4590278178   2.269718103    1.929957068    2.982310971    2.725767384    1.263304708    1.476727486    0.7741537063   1.864729077    3.111416004    1.753301669    2.740408127    2.286008099    2.397319697    0.8219257667   0.5219398209   0.9149138401   2.000768934    2.45358756     0.896405749    1.952988625    0.5161608052   1.176380514    1.382545068    1.213135865    0.2359119365   0.2815500497   0.772627293    1.343045051    -0.332166      	-1.63782e+00
13       NO_ID      0.2124735402   2.193142709    2.98042796     2.493926359    0.286507587    2.412539299    2.148736615    1.204759916    0.8330282994   1.768220296    2.150326037    2.785417526    1.635068417    1.080906363    2.102514967    0.3309943105   2.401766144    0.1551178659   2.685374946    0.9716861422   1.12857752     2.205436566    2.258149045    2.267551598    0.07501635544  1.021092857    2.126684166    1.277216409    2.812812189    0.2429913431   3.026196081    2.028456423    2.841452349    0.9344389593   0.2921821138   0.3949270882   2.495155743    2.099203532    1.22437357     0.612438284    1.391570715    2.110716184    3.080336204    0.8995336774   1.117000196    2.404113037    1.900247696    0.02858508596  2.90740378     0.3978079692   0.6486347931   0.2772576984   0.8877173635   0.4405708132   3.080549742    1.346870262    1.670931822    0.6513078519   1.221055616    1.396256682    -1.283082      	-1.63782e+00
14       NO_ID      2.327939315    0.2768408676   0.1652288238   2.974223406    1.88656108     2.475521853    1.979677885    2.976339102    2.88753684     2.644593771    0.4297529103   0.3348556729   1.326231965    0.3782946543   2.555616269    0.3831433169   2.365670112    2.958158134    2.054529279    1.224922571    0.4147196245   2.139454547    2.280684871    0.8944408274   0.3444819397   2.893655336    1.805588488    1.878937985    0.01787084685  1.90398803     0.06051473072  2.336540197    0.3185958984   1.366793095    0.3635271384   2.543822505    0.08570206618  1.545032316    2.091992122    2.544330686    2.343517899    1.353885962    0.2032585553   1.254948374    2.403509923    1.188483353    0.5914259548   0.09577008749  1.112244493    1.014839481    0.6987680299   0.9196437591   2.956691911    2.544463762    1.438530218    2.819238761    1.440225592    3.039060762    1.475227108    0.6900492697   -0.741956      	-1.63782e+00
15       NO_ID      2.038313525    2.005339149    0.7253677865   1.875548481    2.740743609    1.641272489    1.680182431    2.188226723    2.038868095    1.901224214    0.7329649507   0.7557725936   0.809481359    1.855511514    2.129898905    1.900260983    0.251911231    2.146289115    0.9103321557   0.3946315348   0.6693832148   0.2791575552   1.402680767    0.3417822104   1.501606956    1.091539859    1.748885697    0.7778003841   0.3225818957   2.385995705    2.136761657    1.003581964    3.130849327    1.64348144     1.106905104    2.381938074    3.055211936    2.751023221    1.623095598    0.9156995823   2.640365499    1.621814445    1.374502437    1.129127463    2.023552106    2.096025113    1.21175707     2.19525525     0.7868005716   0.7922700089   1.61090568     0.243286222    1.699040879    1.841274751    1.613684914    2.971578795    1.420887155    1.602018121    1.666547199    2.357173651    -1.235693      	-1.63782e+00
16       NO_ID      1.529824626    0.9653708002   1.800786933    2.860618723    2.621194031    2.991039509    1.771438911    2.838502281    1.618129709    2.27701187     1.994164728    1.412462017    1.372412222    0.5564127183   2.247788397    0.923766014    3.124384146    2.938933043    2.522508076    3.137286891    3.025464413    2.297679003    0.6298485135   1.83714872     1.382532944    1.009356597    2.795719202    1.987716685    2.995953452    2.678650363    1.048965756    2.489146159    1.627113247    2.466872299    1.119904485    0.9510129452   2.390979513    1.076618801    2.29810375     1.485378754    1.662743383    1.258304147    2.255321548    1.86971809     2.138754644    3.083795365    2.488976628    1.919386237    1.247567406    0.8737044588   0.5451565748   1.561364138    0.1207362985   2.887483461    1.747453578    1.840913233    1.820840935    0.6161891493   1.600504094    1.353043562    -1.143717      	-1.63782e+00
17       NO_ID      1.753014731    1.059430014    2.432707332    1.820835321    0.521823219    2.096778733    1.311491017    0.8130302436   1.811347717    1.284903939    0.07022336422  2.146707456    1.658194755    0.2077406311   1.186963358    0.1776062693   0.5152187459   1.05115372     1.563139903    1.691677789    0.6119502749   2.614381705    1.593624031    1.958756865    0.07358432379  2.085680942    0.1448978737   0.5639883117   0.76547326     0.485746362    2.080491308    0.8873282155   0.1833471248   2.753986216    1.156657939    2.914083128    2.701858476    1.550179069    0.6288598133   0.928030684    2.544053811    0.8316755945   1.024459927    2.168358666    1.125300813    0.5408999537   2.276973615    1.351207699    2.31359673     1.123675339    1.495906739    2.677375076    1.606363551    2.443556933    1.957668701    0.6343710126   2.448559063    1.205456776    3.120369291    1.434722006    -0.82389       	-1.63782e+00
18       NO_ID      1.64648452     1.314183145    2.077323185    1.0477569      1.021458743    1.992945724    2.915805731    0.2377056878   2.154791987    2.446407067    2.735990164    0.2899370858   0.3618578258   2.762022663    1.136735963    1.09430295     1.06426478     2.009206727    2.895897905    1.797326555    1.250719166    0.4382671939   2.062735853    0.922734623    1.497760487    2.417397002    2.110739767    0.3351145334   2.535306665    1.473254034    2.086110746    1.085426296    2.670799244    1.042108049    0.3290090748   0.4518406701   0.8558620408   2.260565903    2.046974466    3.056499834    2.405567667    1.215459122    1.583785295    3.103563201    1.718144018    2.465245212    2.047791515    1.080670911    1.286861125    1.548712582    1.114368589    2.156995327    1.778837573    1.524097738    2.102955555    1.452755477    0.0005054850657 2.2125015      1.617960245    2.570415874    -1.989574      	-1.98957e+00
19       NO_ID      0.9342587804   0.4055089757   1.274136871    1.320505232    1.518485659    2.028531426    0.9604485221   0.7534772339   3.07208018     0.3706228302   2.420580991    2.216959992    1.153603899    1.850332233    3.046333335    1.183239033    0.4147350861   2.399317371    2.980892183    0.8713509964   1.831222917    2.318530846    2.369945202    2.552962901    2.911883012    0.2820253065   2.477082097    3.069967044    2.554267788    2.851959388    1.597030165    2.656985153    1.346559554    2.732052797    0.08806440119  0.408087748    0.6332608507   2.639627019    1.77655871     0.9223741672   1.722766864    1.621601539    0.9377875514   0.02329484591  1.958943191    0.06357315733  0.3324353054   1.487824243    1.923363652    2.122516521    0.3466550448   1.717916209    1.778059839    1.019091872    3.053645177    1.551246963    2.868984955    1.860769042    2.52856362     1.24024234     -2.537517      	-2.53752e+00
20       NO_ID      0.2834522238   1.326536927    2.362212483    1.394458052    0.3726988428   2.754602549    2.090592825    1.017490455    1.271371979    1.974859224    0.5289279283   2.125093133    2.811056631    2.15326677     1.944835426    1.715439773    0.9972959392   1.154194569    2.352932697    2.508739143    1.059129738    0.5275671071   1.244922607    0.4048833631   0.1842449514   2.135792408    0.4213762287   0.9196538152   3.125704783    0.002147521554 1.53587175     2.068419528    2.200459592    0.291570611    2.683772358    2.311311543    0.4156610138   2.253420372    1.332576972    0.2046658388   2.916010495    0.5375924331   0.09455540014  2.688145231    0.4079608164   1.641515053    2.615354978    2.24344475     0.1767281585   1.46477515     0.9531932493   1.336234327    1.983574119    2.486891603    1.433907115    0.5169866621   2.490184524    0.2293514065   3.116070359    1.43921855     -1.128783      	-2.53752e+00
21       NO_ID      1.821667573    1.94312276     1.204996277    1.663950835    2.702387787    1.021540384    0.2234943265   2.065511298    0.4457285875   1.802657902    2.890057367    1.024800307    1.605941226    1.628718618    1.174011879    2.413616865    1.409839765    1.282530084    1.013543206    0.9034123067   0.3316695277   1.183770109    3.057341645    0.8459274098   1.793652307    2.329494716    1.285721586    1.246043633    0.3964004502   2.125207122    1.585278879    3.07348437     1.979707469    0.3319743999   0.02457052671  1.408159371    1.314481696    0.8118820225   1.362753338    1.582384645    1.553979748    1.675014217    0.149070826    1.58375228     2.548677762    0.006595307954 0.891585786    2.625287784    2.679698023    2.94902441     2.482083857    2.31153454     1.021978866    1.309874416    1.917158802    1.510184615    0.7429720283   2.440296819    0.5720254572   0.7572794111   -1.616556      	-2.53752e+00
22       NO_ID      1.001818944    1.774112105    0.642993814    2.858705113    1.875085732    1.246509937    1.950381181    0.6751509821   2.970232387    0.7829503829   2.055601732    0.4000932231   1.357780133    2.820736011    1.471762452    2.149849545    1.060211069    2.993526295    2.726133136    1.127304237    2.796518916    2.862146236    0.01977468134  2.485804212    2.007675881    2.299714461    0.2822618589   0.1696325647   1.58966401     1.376150353    0.5513139391   1.375617949    1.027975141    1.558294334    1.933626016    1.814455754    0.1146024417   0.3267294415   2.97875261     2.610654867    1.788511923    0.7580623971   1.595093099    1.516644616    2.502049913    1.730585244    1.078196213    0.5353314857   2.935520499    1.716562972    1.025349705    1.414885716    1.266805151    0.6184055202   1.151933386    2.048346246    0.9792605755   2.76835768     0.7952007023   0.6015811675   -0.433592      	-2.53752e+00
23       NO_ID      1.128407957    2.497193224    1.785621068    2.436947361    0.8263570631   2.742099184    2.433273075    1.904493343    2.27013952     2.729526689    1.614082029    0.2211117389   2.862069743    1.875748671    2.963745971    1.721517807    2.619849029    2.376731101    0.3646164039   2.001550028    3.015070379    0.3927628148   0.6777351993   2.420870173    0.7940619726   0.3125089765   2.736465359    1.993359225    0.4407406507   2.79341549     0.9683537987   1.670555561    0.6106733975   0.003460141038 1.605916419    1.211792334    2.787931319    3.043668176    0.3722123567   0.8614158841   1.356220111    1.734184116    1.874179325    1.720499424    1.211855348    0.7054102521   2.599718607    0.1951780269   0.5340068234   2.66307345     3.141592321    3.130184508    3.036243768    1.25390559     0.5854006305   2.500713811    1.265865767    0.538148838    0.02127289833  2.533593255    -0.900311      	-2.53752e+00
24       NO_ID      0.9503202066   0.1729008528   3.112700902    1.357417631    3.011344801    0.6088449311   0.6883553611   1.843127965    1.344732488    0.2988850311   3.095103051    0.900091061    1.060166575    2.24572916     0.8716866454   1.189290255    1.586652748    1.031355729    1.82715518     3.067132286    2.034383088    1.919936347    1.068485894    0.6968396959   3.067657618    1.438867037    2.196975913    1.431638068    0.08021906471  0.4984235067   1.51693949     1.174820949    0.3036889883   2.153794605    1.39138819     2.184605069    0.8600120634   2.89494905     1.557891907    1.453223706    1.586843059    1.088320277    1.044457269    2.113232659    1.392436011    0.945775322    2.326849152    0.8040413498   1.531473304    0.4003672423   2.821628092    0.7570144473   2.831759167    1.383962414    3.043309208    0.622223984    2.496995193    1.598909512    2.827235075    0.7457765376   -0.195216      	-2.53752e+00
25       NO_ID      2.451790602    2.110861523    2.381463581    1.363591685    3.10611474     0.6195514372   1.561802819    1.210460256    2.390851413    2.065227777    1.96377933     2.804728408    2.608985298    2.00240931     1.749051263    0.4188713133   2.801842591    1.23095581     1.284386015    0.7902493341   2.206946666    2.505660457    2.722725571    0.4050296022   2.642086498    2.272307012    1.45944622     2.496066213    1.693517472    0.11556563     0.8070701304   2.170700449    2.784522732    2.304231629    0.8040762009   2.117215763    2.363005007    2.148041186    2.083058272    0.04798377683  2.215529182    2.238722352    2.48880132     2.114588698    2.192230761    0.2196878806   0.922433888    2.72649286     0.8900042265   1.176762147    1.513463967    2.451962419    1.856993844    1.91067023     2.412510408    1.663162682    2.022271406    2.56245002     2.140639319    0.2019991129   -0.231019      	-2.53752e+00
26       NO_ID      2.078650856    1.370779958    1.397285411    0.7682211471   2.68718298     3.084973566    0.2998448663   0.3774967246   1.711183184    1.713446336    2.051127248    0.5956615668   2.168655871    2.978832365    0.8095104828   2.344994823    1.043807336    0.6145774274   2.786631188    0.04193200445  1.034366707    2.167179874    0.1629063183   1.638987902    0.9822488844   2.727378087    0.06004028878  0.6457805006   2.570652224    1.764984618    1.175363911    0.004474091134 2.939410681    1.125397951    2.173494475    2.619824161    1.958772151    0.3304966754   0.3211999178   1.150244126    1.931299021    0.403761928    0.1858434295   0.7270767867   2.324376285    0.08327038154  1.516417498    1.82646973     0.9715473888   1.938142018    2.316674044    2.57860965     0.4169568346   2.041129455    2.208785724    1.998777049    0.3919129588   2.102170076    0.8175846197   2.958514605    -1.321198      	-2.53752e+00
27       NO_ID      1.762547187    1.050170309    0.7429048364   1.311003651    2.046659631    0.9066671286   1.628380627    1.776580327    1.285675623    0.4735362948   1.069437521    0.9828672146   0.553281592    3.030029061    0.475904679    0.03416130166  2.37907106     1.993202589    0.9497503985   0.02091481544  2.798480179    1.267567167    0.8592457912   2.58258442     1.247452172    2.078558447    2.959244484    1.463254379    0.5263423124   2.650949919    0.443356132    2.769507758    1.274996322    0.05733823929  2.356329716    3.053764171    0.4095822506   0.6186228235   1.662557595    1.277363428    2.142165748    0.7239535981   0.09843445952  1.910043219    1.299113061    0.1218609476   2.939903208    3.12010544     0.1417801389   1.571300817    0.6220720673   3.085323463    3.038985184    0.2049997265   2.244474764    1.780215199    2.686702198    1.287652654    2.285576376    1.424532781    -2.483621      	-2.53752e+00
28       NO_ID      0.04219269501  2.274200078    1.860275531    0.5173088991   1.6228358      2.832457444    0.5535354668   1.013717356    0.688761318    2.38285935     2.831127429    0.1911236076   1.506426154    0.4063815596   0.231689773    1.576288011    2.760417147    2.427162243    2.872311318    1.218278254    1.841028811    0.6217649554   1.06528694     0.3390917312   0.2650238646   2.618811839    0.6526435168   1.6784235      0.900210912    3.074503002    0.2502879857   3.138742308    2.353903789    3.121924835    2.446012277    2.383933387    2.032901504    2.151704528    0.820984648    0.4125226402   2.913855716    2.021336252    2.553275126    1.876259033    2.116628419    1.916291402    2.639744399    0.6077742431   1.54286154     0.1652811773   0.7125349258   2.963575437    1.99694852     1.075750926    0.2781042599   2.549504962    1.342970429    2.099894644    0.2735181897   0.8696549372   -0.46315       	-2.53752e+00
29       NO_ID      1.599894075    0.52522732     2.76083072     3.09489494     0.543948649    0.1093142234   2.553841455    1.96977655     3.069031701    2.541921137    2.686933016    2.025414035    1.973539035    0.3316687407   1.170542159    0.6467030227   2.367516068    2.567203689    0.3541435741   1.913907471    0.2721387338   2.817884806    0.675467698    2.010091317    2.055238506    0.5785313165   0.1455013509   1.281850296    2.154728619    1.381385015    0.5656796719   0.9178278006   0.7102152627   1.676112993    2.908233171    1.771014816    1.993937961    0.7427827778   2.401158039    2.501079356    1.126398492    0.1400288488   0.4117043013   1.72640567     3.088743275    0.8254868301   0.6824650203   0.2335528038   1.472316145    2.03098225     1.310738553    0.7327448253   0.197719546    2.408609052    2.066530159    1.861762305    0.3727763409   0.915520012    2.763920664    1.620498125    -0.611711      	-2.53752e+00
30       NO_ID      1.24227657     3.056829852    1.668998615    2.717421525    2.366131976    1.29592351     3.063752934    1.786298482    1.255881401    2.376934931    0.6487918857   2.917512178    0.6436287118   0.9630594157   0.6524638324   1.800060858    0.08224542444  3.139521639    2.885758951    1.037951569    2.727690731    2.173065856    1.699211424    1.566040736    0.1805025724   2.069489764    1.338355948    3.084128309    1.80158211     0.5171855721   2.691673027    0.009371566898 0.4282748581   0.6259775162   2.750751159    0.1921454018   2.971757341    1.280120903    1.363154314    2.038396386    0.2563935321   2.082090538    2.63284345     0.8624551368   3.114975741    1.891526218    1.10157171     0.7081776999   1.98831857     0.5454714899   0.570956143    1.634873034    0.9386977601   2.754800665    2.278730442    2.60386702     0.8025151808   1.013895352    0.5387502539   0.7044914239   -1.123417      	-2.53752e+00
31       NO_ID      2.864937611    2.952116982    1.051870362    1.041356917    0.2710980694   1.035402464    0.7255789369   2.282758646    1.190843867    2.565463239    2.518331706    2.060087067    0.3868886378   2.48141775     0.5410424859   1.530918027    0.4926065269   1.140342001    2.010714495    3.104217213    0.1437555496   0.214505206    1.781825858    1.482724748    1.03917003     1.215200555    0.3796280487   2.974824715    2.567984735    0.9148150127   0.3397761194   2.342758406    1.155458726    1.608474975    0.2311448725   1.842924779    1.071375404    2.136927446    0.6484147453   2.862100776    2.397318363    0.7995021793   0.6398664679   0.5628862749   1.093098897    2.818890361    1.867855636    2.252413893    0.1246498813   2.68961636     0.0004920262179 1.986298645    1.154101157    0.7829619444   2.249914902    2.106417088    3.082078974    1.915933951    2.915253022    0.373120213    -0.904546      	-2.53752e+00
32       NO_ID      0.4117923777   0.06511365998  1.090919298    0.7438936097   2.221351051    2.697490487    0.3940336797   0.04601009678  0.4598185295   2.992837614    0.5762595537   2.804692786    2.01028535     2.174753061    1.781738127    0.008226353537 0.03023190034  2.311076044    2.740813379    2.813888421    2.623263906    0.08029989533  1.856943764    1.068974323    2.622678251    2.803577583    2.116625585    1.868665866    0.1619837186   1.840820933    0.2695565061   0.2590927025   0.3231535822   2.569551793    2.119607074    1.713060434    1.848462704    3.041088561    0.9989261114   0.2781620847   0.3797728601   2.267076089    1.507925541    0.4738404165   3.039217671    0.9708151792   2.19826731     1.144995256    1.678141752    2.448061422    2.266385201    2.462542773    0.6102075165   1.59817813     3.101276759    0.9890338173   0.522803993    2.872682957    1.181241532    1.400262967    -1.162189      	-2.53752e+00
