0.0021668141728	0.515732291635	0.0315866573077	0.417920468764	0.418012024293	0.936948759423	0.437543870357	0.0919217505417	0.391613513596	0.0579546494949	0.133487960448	0.871028778954	0.791131321146	0.477614673299	0.549455244606	0.182714316233	0.481521042512	0.425092318491	0.0508743552965	0.627155369732	0.392925809503	0.697653126621	0.310953093051	0.106875820185	0.019745475631	0.41526535844	0.384228034303	0.922025208289	0.582445753349	0.206091494491	0.002167	4.701643
0.0021668141728	0.515732291635	0.0998565630055	0.297708059938	0.149296548357	0.147618030335	0.14850306711	0.948698385571	0.391613513596	0.46241645558	0.227179784539	0.329935605945	0.414380321665	0.0581072420423	0.100405896176	0.804254280221	0.481521042512	0.425092318491	0.0508743552965	0.627155369732	0.123874629963	0.0828882717368	0.310953093051	0.106875820185	0.391064180425	0.247230445265	0.376781517991	0.0963469344157	0.346415601062	0.399426252022	0.002167	3.843442
0.0021668141728	0.515732291635	0.0998565630055	0.417920468764	0.149296548357	0.558366649373	0.205145420698	0.0919217505417	0.350535599841	0.0579546494949	0.227179784539	0.871028778954	0.414380321665	0.732963042085	0.399273659474	0.777062288278	0.45719779046	0.425092318491	0.617572557756	0.627155369732	0.179906613361	0.0766319772942	0.0401013214515	0.00976592303232	0.019745475631	0.056611835078	0.384228034303	0.0963469344157	0.346415601062	0.399426252022	0.002167	3.980804
0.0021668141728	0.515732291635	0.0998565630055	0.417920468764	0.418012024293	0.558366649373	0.205145420698	0.0919217505417	0.357860042116	0.0579546494949	0.0282906582842	0.871028778954	0.791131321146	0.0581072420423	0.399273659474	0.777062288278	0.45719779046	0.425092318491	0.650166325877	0.627155369732	0.123874629963	0.697653126621	0.243018890957	0.93130283517	0.019745475631	0.41526535844	0.384228034303	0.0963469344157	0.346415601062	0.206091494491	0.002167	4.497963
0.0021668141728	0.515732291635	0.0998565630055	0.417920468764	0.418012024293	0.558366649373	0.205145420698	0.0919217505417	0.357860042116	0.0579546494949	0.133487960448	0.871028778954	0.791131321146	0.0581072420423	0.399273659474	0.777062288278	0.45719779046	0.425092318491	0.650166325877	0.627155369732	0.123874629963	0.697653126621	0.243018890957	0.93130283517	0.019745475631	0.41526535844	0.384228034303	0.0963469344157	0.346415601062	0.206091494491	0.002167	4.530611
0.0021668141728	0.515732291635	0.0998565630055	0.417920468764	0.418012024293	0.558366649373	0.205145420698	0.0919217505417	0.357860042116	0.0579546494949	0.133487960448	0.871028778954	0.791131321146	0.290841395306	0.399273659474	0.777062288278	0.45719779046	0.425092318491	0.650166325877	0.627155369732	0.123874629963	0.697653126621	0.243018890957	0.93130283517	0.019745475631	0.41526535844	0.384228034303	0.0963469344157	0.346415601062	0.206091494491	0.002167	4.602838
0.0021668141728	0.515732291635	0.0998565630055	0.417920468764	0.418012024293	0.906338694418	0.437543870357	0.948698385571	0.391613513596	0.37388225959	0.133487960448	0.329935605945	0.680928983428	0.0581072420423	0.100405896176	0.182714316233	0.481521042512	0.425092318491	0.0508743552965	0.86196478164	0.392925809503	0.0828882717368	0.310953093051	0.106875820185	0.391064180425	0.247230445265	0.376781517991	0.0963469344157	0.532639545885	0.206091494491	0.002167	4.276752
0.0021668141728	0.515732291635	0.0998565630055	0.417920468764	0.418012024293	0.906338694418	0.437543870357	0.948698385571	0.391613513596	0.46241645558	0.133487960448	0.329935605945	0.680928983428	0.0581072420423	0.100405896176	0.182714316233	0.481521042512	0.425092318491	0.0508743552965	0.86196478164	0.392925809503	0.0828882717368	0.310953093051	0.106875820185	0.391064180425	0.247230445265	0.376781517991	0.0963469344157	0.532639545885	0.206091494491	0.002167	4.304228
0.0021668141728	0.515732291635	0.0998565630055	0.673299356059	0.0749229407636	0.641376995148	0.205145420698	0.463698232978	0.642017883847	0.0579546494949	0.999481185339	0.871028778954	0.791131321146	0.529099398785	0.399273659474	0.731345561083	0.0325632496109	0.425092318491	0.0262459181494	0.320780053102	0.0791650135807	0.99536118656	0.243018890957	0.41877498703	0.019745475631	0.41526535844	0.384228034303	0.149143955809	0.121585741752	0.320871608631	0.002167	4.614649
0.0021668141728	0.515732291635	0.244148075808	0.417920468764	0.307687612537	0.147618030335	0.205145420698	0.948698385571	0.357860042116	0.0104373302408	0.010193182165	0.220679342021	0.105258339183	0.939298684652	0.100405896176	0.777062288278	0.45719779046	0.224524674215	0.650166325877	0.00115970336009	0.355540635395	0.803338724937	0.571153904843	0.444685201575	0.272225104526	0.0604876857814	0.526993621632	0.0115665150914	0.423047578356	0.661000396741
0.0021668141728	0.515732291635	0.244148075808	0.417920468764	0.307687612537	0.558366649373	0.205145420698	0.234870448927	0.357860042116	0.0104373302408	0.133487960448	0.220679342021	0.105258339183	0.939298684652	0.118167668691	0.777062288278	0.45719779046	0.224524674215	0.650166325877	0.74141666921	0.123874629963	0.107577745903	0.571153904843	0.151005584887	0.019745475631	0.0604876857814	0.384228034303	0.0115665150914	0.529740287484	0.776146732994	0.002167	4.089468
0.0021668141728	0.515732291635	0.244148075808	0.417920468764	0.307687612537	0.558366649373	0.205145420698	0.234870448927	0.357860042116	0.0104373302408	0.133487960448	0.220679342021	0.105258339183	0.939298684652	0.118167668691	0.777062288278	0.45719779046	0.224524674215	0.650166325877	0.74141666921	0.123874629963	0.107577745903	0.571153904843	0.151005584887	0.0513016144292	0.0604876857814	0.384228034303	0.0115665150914	0.529740287484	0.776146732994	0.002167	4.099261
0.0021668141728	0.515732291635	0.356059450056	0.297708059938	0.418012024293	0.147618030335	0.437543870357	0.948698385571	0.391613513596	0.320200201422	0.133487960448	0.329935605945	0.680928983428	0.0581072420423	0.100405896176	0.182714316233	0.481521042512	0.425092318491	0.617572557756	0.00787377544481	0.392925809503	0.0766319772942	0.0401013214515	0.106875820185	0.391064180425	0.247230445265	0.530472731712	0.0963469344157	0.532639545885	0.399426252022	0.002167	3.999339
0.0021668141728	0.515732291635	0.788506729331	0.00869777520066	0.149296548357	0.936948759423	0.205145420698	0.624622333445	0.504043702506	0.831019013031	0.010193182165	0.329935605945	0.0341807306131	0.300057985168	0.549455244606	0.521652882473	0.541489913633	0.302896206549	0.10834070864	0.00115970336009	0.123874629963	0.382580034791	0.515579699087	0.444685201575	0.261818292795	0.247230445265	0.578691976684	0.276711325419	0.423047578356	0.346293527024	0.002167	4.37155
0.0021668141728	0.799890133366	0.0998565630055	0.417920468764	0.719504379406	0.558366649373	0.205145420698	0.234870448927	0.357860042116	0.0579546494949	0.133487960448	0.20151371807	0.837763603626	0.0753501998962	0.399273659474	0.777062288278	0.45719779046	0.425092318491	0.443311868648	0.910977507859	0.0824304940947	0.697653126621	0.243018890957	0.93130283517	0.019745475631	0.0604876857814	0.384228034303	0.00564592425306	0.346415601062	0.776146732994	0.002167	4.618457
0.0021668141728	0.799890133366	0.244148075808	0.417920468764	0.307687612537	0.557237464522	0.205145420698	0.0919217505417	0.357860042116	0.0579546494949	0.232734153264	0.871028778954	0.105258339183	0.939298684652	0.118167668691	0.958983123264	0.45719779046	0.425092318491	0.443311868648	0.627155369732	0.123874629963	0.107577745903	0.571153904843	0.151005584887	0.019745475631	0.0604876857814	0.0711081270791	0.0115665150914	0.346415601062	0.206091494491	0.002167	4.068385
0.0021668141728	0.799890133366	0.4618366039	0.297708059938	0.307687612537	0.147618030335	0.14850306711	0.948698385571	0.978148747215	0.0579546494949	0.0122379222999	0.871028778954	0.680928983428	0.0753501998962	0.118167668691	0.0517593920713	0.481521042512	0.425092318491	0.307260353404	0.910977507859	0.392925809503	0.107577745903	0.547868282113	0.00976592303232	0.391064180425	0.247230445265	0.526993621632	0.0963469344157	0.532639545885	0.776146732994
0.0021668141728	0.799890133366	0.4618366039	0.417920468764	0.418012024293	0.147618030335	0.14850306711	0.0919217505417	0.978148747215	0.0579546494949	0.0122379222999	0.871028778954	0.791131321146	0.0753501998962	0.100405896176	0.0517593920713	0.301156651509	0.425092318491	0.617572557756	0.910977507859	0.392925809503	0.0766319772942	0.0401013214515	0.106875820185	0.391064180425	0.247230445265	0.526993621632	0.0963469344157	0.0403759880367	0.399426252022
0.0021668141728	0.811792352062	0.0520340586566	0.520767845698	0.782006286813	0.147618030335	0.251197851497	0.0904263435774	0.391613513596	0.156773583178	0.010193182165	0.20151371807	0.733878597369	0.0753501998962	0.100405896176	0.0517593920713	0.502334665975	0.127475814081	0.419507431257	0.717123935667	0.372112186041	0.811426129948	0.0410168767357	0.711935789056	0.272225104526	0.41526535844	0.110782189398	0.0115665150914	0.582445753349	0.402691732536	0.002167	4.064729
0.0021668141728	0.811792352062	0.0998565630055	0.714102603229	0.782006286813	0.147618030335	0.251197851497	0.948698385571	0.391613513596	0.46241645558	0.010193182165	0.20151371807	0.244972075564	0.0581072420423	0.100405896176	0.0517593920713	0.502334665975	0.425092318491	0.0508743552965	0.857264931181	0.372112186041	0.811426129948	0.0410168767357	0.711935789056	0.272225104526	0.41526535844	0.110782189398	0.399792474136	0.46650593585	0.661000396741	0.002167	4.529824
0.0021668141728	0.811792352062	0.190588091678	0.417920468764	0.782006286813	0.147618030335	0.14850306711	0.948698385571	0.391613513596	0.91790520951	0.133487960448	0.329935605945	0.680928983428	0.0753501998962	0.118167668691	0.595446638386	0.481521042512	0.127475814081	0.0508743552965	0.74141666921	0.0925321207312	0.0828882717368	0.0445875423444	0.106875820185	0.272225104526	0.247230445265	0.526993621632	0.0963469344157	0.532639545885	0.206091494491	0.002167	4.196445
0.0021668141728	0.811792352062	0.4618366039	0.417920468764	0.307687612537	0.147618030335	0.205145420698	0.0919217505417	0.357860042116	0.0579546494949	0.232734153264	0.871028778954	0.837763603626	0.939298684652	0.118167668691	0.958983123264	0.301156651509	0.425092318491	0.443311868648	0.910977507859	0.123874629963	0.107577745903	0.571153904843	0.151005584887	0.272225104526	0.41526535844	0.0711081270791	0.00564592425306	0.0403759880367	0.776146732994
0.0021668141728	0.811792352062	0.788506729331	0.00869777520066	0.307687612537	0.147618030335	0.205145420698	0.624622333445	0.504043702506	0.219885860775	0.010193182165	0.20151371807	0.837763603626	0.0753501998962	0.118167668691	0.521652882473	0.541489913633	0.127475814081	0.10834070864	0.910977507859	0.123874629963	0.107577745903	0.547868282113	0.444685201575	0.261818292795	0.41526535844	0.578691976684	0.276711325419	0.0403759880367	0.346293527024	0.002167	4.169888
0.0021668141728	0.811792352062	0.788506729331	0.00869777520066	0.307687612537	0.147618030335	0.205145420698	0.624622333445	0.504043702506	0.831019013031	0.010193182165	0.20151371807	0.837763603626	0.0753501998962	0.549455244606	0.521652882473	0.301156651509	0.127475814081	0.10834070864	0.00115970336009	0.123874629963	0.382580034791	0.547868282113	0.444685201575	0.261818292795	0.41526535844	0.526993621632	0.276711325419	0.0403759880367	0.776146732994	0.002167	4.339158
0.0021668141728	0.811792352062	0.867152928251	0.520767845698	0.782006286813	0.147618030335	0.527787102878	0.0904263435774	0.978148747215	0.413434247871	0.0122379222999	0.220679342021	0.244972075564	0.0753501998962	0.100405896176	0.595446638386	0.502334665975	0.127475814081	0.307260353404	0.74141666921	0.818323313089	0.107577745903	0.0445875423444	0.711935789056	0.272225104526	0.0604876857814	0.526993621632	0.752311777093	0.532639545885	0.402691732536	0.002167	4.81615
0.0728782006287	0.0933866389966	0.867152928251	0.520767845698	0.562120426038	0.670491653188	0.527787102878	0.25101474044	0.130985442671	0.413434247871	0.133487960448	0.20151371807	0.354564043092	0.0753501998962	0.0115359965819	0.521652882473	0.691854609821	0.677022614216	0.942594683676	0.857264931181	0.355540635395	0.811426129948	0.0410168767357	0.711935789056	0.272225104526	0.0161748100223	0.526993621632	0.399792474136	0.46650593585	0.402691732536	0.072878	4.880794
0.0728782006287	0.0933866389966	0.867152928251	0.714102603229	0.562120426038	0.147618030335	0.307657094028	0.141972106082	0.130985442671	0.036286507767	0.133487960448	0.352397228919	0.244972075564	0.300057985168	0.0115359965819	0.521652882473	0.502334665975	0.677022614216	0.307260353404	0.857264931181	0.355540635395	0.811426129948	0.0410168767357	0.444685201575	0.272225104526	0.41526535844	0.526993621632	0.399792474136	0.46650593585	0.661000396741	0.072878	4.506873
0.0728782006287	0.0933866389966	0.867152928251	0.714102603229	0.562120426038	0.147618030335	0.307657094028	0.141972106082	0.130985442671	0.036286507767	0.133487960448	0.352397228919	0.244972075564	0.300057985168	0.0115359965819	0.521652882473	0.502334665975	0.846308786279	0.307260353404	0.857264931181	0.355540635395	0.811426129948	0.0410168767357	0.444685201575	0.272225104526	0.41526535844	0.526993621632	0.399792474136	0.46650593585	0.661000396741	0.072878	4.559424
0.0728782006287	0.515732291635	0.867152928251	0.714102603229	0.562120426038	0.147618030335	0.307657094028	0.141972106082	0.391613513596	0.036286507767	0.133487960448	0.329935605945	0.244972075564	0.0581072420423	0.0115359965819	0.521652882473	0.502334665975	0.677022614216	0.0508743552965	0.86196478164	0.355540635395	0.0828882717368	0.0410168767357	0.106875820185	0.272225104526	0.41526535844	0.526993621632	0.0963469344157	0.532639545885	0.206091494491	0.072878	4.012754
0.12930692465	0.799890133366	0.820703756829	0.988006225776	0.719504379406	0.557237464522	0.527787102878	0.234870448927	0.350535599841	0.822656941435	0.232734153264	0.20151371807	0.837763603626	0.494369335002	0.574083681753	0.0517593920713	0.308938871426	0.0396435438093	0.617572557756	0.910977507859	0.0824304940947	0.332102420118	0.628223517563	0.71172215949	0.681539353618	0.19394512772	0.0534989471114	0.0115665150914	0.529740287484	0.776146732994	0.129307	5.370101
0.224311044649	0.811792352062	0.0998565630055	0.417920468764	0.782006286813	0.906338694418	0.14850306711	0.0904263435774	0.978148747215	0.91790520951	0.0122379222999	0.329935605945	0.680928983428	0.0581072420423	0.100405896176	0.595446638386	0.502334665975	0.425092318491	0.307260353404	0.74141666921	0.392925809503	0.107577745903	0.310953093051	0.106875820185	0.391064180425	0.247230445265	0.376781517991	0.0963469344157	0.532639545885	0.894497512741	0.224311	4.826377
0.224311044649	0.811792352062	0.190588091678	0.520767845698	0.782006286813	0.147618030335	0.14850306711	0.0904263435774	0.978148747215	0.91790520951	0.0122379222999	0.20151371807	0.244972075564	0.0753501998962	0.118167668691	0.595446638386	0.502334665975	0.127475814081	0.307260353404	0.74141666921	0.0925321207312	0.107577745903	0.0445875423444	0.0693990905484	0.272225104526	0.0604876857814	0.526993621632	0.399792474136	0.532639545885	0.894497512741	0.224311	4.251369
0.224311044649	0.811792352062	0.788506729331	0.680043946654	0.782006286813	0.562517166662	0.14850306711	0.387188329722	0.766075624866	0.831019013031	0.0122379222999	0.220679342021	0.0341807306131	0.300057985168	0.118167668691	0.595446638386	0.502334665975	0.0396435438093	0.443311868648	0.74141666921	0.355540635395	0.107577745903	0.515579699087	0.444685201575	0.941373943297	0.0161748100223	0.0711081270791	0.276711325419	0.423047578356	0.894497512741	0.224311	4.965848
0.229071932127	0.0728171636097	0.0520340586566	0.103122043519	0.307687612537	0.764488662374	0.251197851497	0.0904263435774	0.562883388775	0.0104373302408	0.0665608691671	0.220679342021	0.105258339183	0.939298684652	0.574083681753	0.958983123264	0.308938871426	0.127475814081	0.617572557756	0.74141666921	0.0925321207312	0.107577745903	0.571153904843	0.0693990905484	0.561265907773	0.00503555406354	0.0711081270791	0.0115665150914	0.529740287484	0.300241096225	0.229072	3.839999
0.229071932127	0.0728171636097	0.0520340586566	0.103122043519	0.307687612537	0.764488662374	0.251197851497	0.0904263435774	0.562883388775	0.0104373302408	0.0665608691671	0.220679342021	0.105258339183	0.939298684652	0.574083681753	0.958983123264	0.308938871426	0.127475814081	0.617572557756	0.74141666921	0.0925321207312	0.107577745903	0.571153904843	0.0693990905484	0.561265907773	0.00503555406354	0.775048066652	0.0115665150914	0.529740287484	0.300241096225	0.229072	4.059193
0.229071932127	0.0728171636097	0.0520340586566	0.417920468764	0.307687612537	0.764488662374	0.205145420698	0.0904263435774	0.357860042116	0.156773583178	0.0122379222999	0.871028778954	0.105258339183	0.939298684652	0.399273659474	0.182714316233	0.45719779046	0.127475814081	0.650166325877	0.627155369732	0.392925809503	0.697653126621	0.899777214881	0.0693990905484	0.019745475631	0.41526535844	0.0711081270791	0.0963469344157	0.346415601062	0.920133060701	0.229072	4.316552
0.229071932127	0.0728171636097	0.0520340586566	0.680043946654	0.307687612537	0.764488662374	0.251197851497	0.0904263435774	0.562883388775	0.156773583178	0.0665608691671	0.220679342021	0.105258339183	0.939298684652	0.118167668691	0.182714316233	0.502334665975	0.127475814081	0.617572557756	0.74141666921	0.0925321207312	0.723838007752	0.571153904843	0.0693990905484	0.941373943297	0.00503555406354	0.0711081270791	0.0115665150914	0.566728720969	0.300241096225	0.229072	4.063516
0.229071932127	0.0728171636097	0.0520340586566	0.680043946654	0.307687612537	0.764488662374	0.251197851497	0.0904263435774	0.766075624866	0.156773583178	0.0122379222999	0.220679342021	0.105258339183	0.939298684652	0.118167668691	0.182714316233	0.502334665975	0.127475814081	0.419507431257	0.74141666921	0.392925809503	0.723838007752	0.899777214881	0.0693990905484	0.941373943297	0.00503555406354	0.0711081270791	0.0115665150914	0.566728720969	0.920133060701	0.229072	4.436918
0.229071932127	0.0728171636097	0.0520340586566	0.680043946654	0.307687612537	0.764488662374	0.251197851497	0.0904263435774	0.766075624866	0.156773583178	0.0665608691671	0.220679342021	0.105258339183	0.939298684652	0.574083681753	0.182714316233	0.308938871426	0.127475814081	0.419507431257	0.74141666921	0.0925321207312	0.723838007752	0.899777214881	0.0693990905484	0.561265907773	0.00503555406354	0.0711081270791	0.0115665150914	0.529740287484	0.920133060701	0.229072	4.31224
0.229071932127	0.0728171636097	0.0998565630055	0.417920468764	0.307687612537	0.558366649373	0.205145420698	0.0919217505417	0.357860042116	0.0579546494949	0.227179784539	0.871028778954	0.414380321665	0.0581072420423	0.399273659474	0.777062288278	0.45719779046	0.127475814081	0.650166325877	0.74141666921	0.0925321207312	0.107577745903	0.243018890957	0.93130283517	0.019745475631	0.41526535844	0.530472731712	0.0963469344157	0.346415601062	0.300241096225	0.229072	4.083107
0.229071932127	0.0728171636097	0.4618366039	0.417920468764	0.307687612537	0.147618030335	0.251197851497	0.0904263435774	0.357860042116	0.219885860775	0.227179784539	0.220679342021	0.414380321665	0.939298684652	0.574083681753	0.958983123264	0.167699209571	0.127475814081	0.712942899869	0.74141666921	0.0925321207312	0.107577745903	0.571153904843	0.00976592303232	0.272225104526	0.41526535844	0.530472731712	0.0115665150914	0.529740287484	0.300241096225	0.229072	4.169085
0.229071932127	0.0728171636097	0.867152928251	0.680043946654	0.782006286813	0.147618030335	0.251197851497	0.0904263435774	0.391613513596	0.156773583178	0.133487960448	0.20151371807	0.733878597369	0.0753501998962	0.2946867275	0.182714316233	0.502334665975	0.127475814081	0.419507431257	0.717123935667	0.372112186041	0.811426129948	0.899777214881	0.711935789056	0.391064180425	0.00503555406354	0.110782189398	0.399792474136	0.532639545885	0.920133060701	0.229072	4.707562
0.229071932127	0.0933866389966	0.0998565630055	0.297708059938	0.149296548357	0.147618030335	0.205145420698	0.948698385571	0.391613513596	0.156773583178	0.133487960448	0.352397228919	0.414380321665	0.732963042085	0.100405896176	0.777062288278	0.45719779046	0.0396435438093	0.617572557756	0.857264931181	0.355540635395	0.811426129948	0.0410168767357	0.93130283517	0.789941099277	0.056611835078	0.110782189398	0.0963469344157	0.346415601062	0.661000396741
0.229071932127	0.0933866389966	0.0998565630055	0.520767845698	0.149296548357	0.558366649373	0.205145420698	0.0904263435774	0.391613513596	0.0579546494949	0.227179784539	0.352397228919	0.244972075564	0.0581072420423	0.234809411908	0.0517593920713	0.45719779046	0.425092318491	0.617572557756	0.857264931181	0.0925321207312	0.107577745903	0.0410168767357	0.93130283517	0.272225104526	0.056611835078	0.530472731712	0.399792474136	0.582445753349	0.300241096225
0.229071932127	0.515732291635	0.0520340586566	0.417920468764	0.149296548357	0.764488662374	0.205145420698	0.0904263435774	0.562883388775	0.0579546494949	0.227179784539	0.220679342021	0.105258339183	0.732963042085	0.399273659474	0.777062288278	0.308938871426	0.127475814081	0.617572557756	0.627155369732	0.179906613361	0.107577745903	0.0401013214515	0.00976592303232	0.019745475631	0.056611835078	0.775048066652	0.0115665150914	0.529740287484	0.399426252022
0.229071932127	0.609271523179	0.356059450056	0.297708059938	0.149296548357	0.558366649373	0.205145420698	0.0904263435774	0.350535599841	0.0579546494949	0.227179784539	0.205786309397	0.414380321665	0.732963042085	0.234809411908	0.777062288278	0.45719779046	0.0396435438093	0.617572557756	0.00787377544481	0.0925321207312	0.107577745903	0.243018890957	0.93130283517	0.789941099277	0.056611835078	0.530472731712	0.0963469344157	0.346415601062	0.300241096225	0.229072	4.054452
0.229071932127	0.799890133366	0.0520340586566	0.103122043519	0.307687612537	0.764488662374	0.527787102878	0.234870448927	0.182561723685	0.822656941435	0.232734153264	0.220679342021	0.105258339183	0.0753501998962	0.118167668691	0.0517593920713	0.308938871426	0.127475814081	0.617572557756	0.74141666921	0.0824304940947	0.041993469039	0.547868282113	0.151005584887	0.681539353618	0.0604876857814	0.0711081270791	0.0115665150914	0.0403759880367	0.300241096225
0.289651173437	0.609271523179	0.356059450056	0.297708059938	0.149296548357	0.558366649373	0.205145420698	0.0904263435774	0.350535599841	0.0579546494949	0.227179784539	0.205786309397	0.414380321665	0.732963042085	0.234809411908	0.777062288278	0.45719779046	0.0396435438093	0.617572557756	0.00787377544481	0.0925321207312	0.107577745903	0.243018890957	0.93130283517	0.789941099277	0.056611835078	0.530472731712	0.0963469344157	0.346415601062	0.300241096225
0.341593676565	0.0933866389966	0.0315866573077	0.417920468764	0.0907315286721	0.562517166662	0.205145420698	0.624622333445	0.357860042116	0.831019013031	0.010193182165	0.205786309397	0.0341807306131	0.300057985168	0.0115359965819	0.521652882473	0.541489913633	0.0396435438093	0.10834070864	0.00115970336009	0.355540635395	0.803338724937	0.515579699087	0.444685201575	0.019745475631	0.0161748100223	0.578691976684	0.276711325419	0.423047578356	0.346293527024	0.341594	3.689946
0.341593676565	0.0933866389966	0.0315866573077	0.417920468764	0.0907315286721	0.562517166662	0.205145420698	0.624622333445	0.357860042116	0.831019013031	0.010193182165	0.205786309397	0.0341807306131	0.300057985168	0.0115359965819	0.521652882473	0.541489913633	0.930265205847	0.10834070864	0.00115970336009	0.355540635395	0.803338724937	0.515579699087	0.444685201575	0.019745475631	0.0161748100223	0.578691976684	0.276711325419	0.423047578356	0.346293527024	0.341594	3.968513
0.341593676565	0.0933866389966	0.0998565630055	0.417920468764	0.562120426038	0.562517166662	0.307657094028	0.624622333445	0.391613513596	0.831019013031	0.010193182165	0.352397228919	0.0341807306131	0.0581072420423	0.0115359965819	0.521652882473	0.502334665975	0.0396435438093	0.0508743552965	0.857264931181	0.355540635395	0.811426129948	0.515579699087	0.444685201575	0.019745475631	0.41526535844	0.578691976684	0.399792474136	0.46650593585	0.661000396741	0.341594	4.386461
