x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,f1,isFeasible,isFrontier
0.7447648929094726,7.0788889538443875,4.021103898405684,0.30333065683989524,-8.73749555219739,6.68930622217743,-6.971801476498111,-3.9451089004380764,-6.54542795955062,3.3397819183351114,8.016664953305188,4.888631315221119,4.188074882882811,8.396273056967784,7.975438695667371,0.15475897526318327,0.5259846965637358,8.255886133191098,6.090589483927408,-7.386168972629546,7.609420364976726,-5.091055211016501,-8.55031993944637,-4.5684239939341476,-1.0693704628505118,-0.4479988286845664,-3.207108864208089,9.479854900666329,8.24122228753961,-5.257358180998043,-1.7070646871570592,-0.12145172414280458,7.326911490422981,2.8267512873298735,-9.404743732037439,-9.40312854630957,1.4080330306117919,-4.090158663275661,-0.8963561197796635,-2.4808775671917296,1.0941335419072349,5.913800704144018,4.084181601444158,3.199653592293894,5.048295815362859,0.3766505060881711,9.942428740768161,-4.280038304984674,-8.22022840137099,-8.356600968245193,9895572.794088973,True,False
-7.914750068530167,6.329078195558756,3.9778243811046927,-5.215584041573539,-5.857916647976317,0.48397182353580837,-0.008860779426349552,-6.709523994133778,-5.121343037993515,0.6362830133965343,1.7400368794463157,5.781510018521583,5.1047915094168115,7.844060078731964,9.400266049895176,-9.195890028155336,-6.120473672022232,-1.5542949292308166,-1.6817173446824611,1.6331986880723655,-1.9665526257879056,-7.778734248771785,-1.6145650031198429,-7.420098987814476,6.550095997365329,8.70798431291421,-3.9312320225837647,4.360403545767683,9.92102429595139,-6.978221431398341,-6.138486030747179,5.530643298629723,0.8332245933671576,9.257145684881117,-0.20945116316433499,-0.8864368801485067,5.881507536468398,2.8666024475719247,1.7657617717092933,-6.836699432572076,5.83507087034614,2.187169429212612,9.736203900254639,-6.636477242303155,9.508323505108228,-1.702388548041342,2.187750518080045,-2.642700756836067,-9.151784720959997,-4.645317782012794,10320478.97740356,True,False
-7.272319923091384,5.549996154818109,6.0131202466848155,-5.074810152217596,-6.21265042228082,-0.09520507538297451,-5.693984085139224,0.2971756290562002,3.6650645273173996,6.428521146700836,5.656223557553485,5.609270640188328,5.845043849483391,5.77794863048123,-0.3521926802196399,-4.30296631211695,3.755625630478299,7.196075321405804,-9.554044363087005,2.069701496277963,4.8540982787665605,-3.255369360028915,-5.489758857244583,-1.7525337419131937,1.7167384952863873,5.404624220914704,-4.906848450870718,1.3424240576278574,7.739040558403463,-7.5200613662172815,-6.914650242397437,3.1589197761302525,-0.7298557570248025,1.5485618077950152,3.661980106325135,5.421592136424151,8.025188104151159,-2.186700633277151,1.2036440332925373,-2.852110040781155,-1.8990246070043484,-6.115271471674028,9.76181834084111,-6.768105872341955,2.7336377194964645,-9.007126837058014,9.774962647288817,-4.686139983822477,-0.3063204078973385,-0.5060172786099955,7331517.588287778,True,False
-1.7356932606134734,9.678882888519384,-1.4842211078397693,-8.079545819131749,-2.390963693568869,1.5912608318139014,-9.731583458675383,-9.38061837455366,-4.5524061982965085,1.8453495719324824,-2.747812767728183,-0.17892815818782104,0.3645987765854235,4.635109507410382,-8.407864056023133,-5.187393839392539,1.24956980072215,0.27332334221116783,-7.606566082432539,8.296088934828537,-3.7296919287679158,-2.9385747353103424,-3.5636985055888646,-1.3976001012931185,-0.9058115040352881,-4.0294490624857335,-9.048967274691195,2.6557947666811046,3.2201730843228633,-9.671142743156526,-3.533537160946673,-3.572790939395215,-7.931506649904115,-7.113818570051672,6.77137743219421,6.809088183298472,0.03741002900404977,-2.8899128038014306,-6.798349557180916,-3.9980020117193726,-3.3259777268349593,-6.841070376283039,7.218914307976161,-4.744249379264059,-3.218720245895674,-7.677149591451055,8.822059457996593,0.7919113888214113,6.042169487062893,-7.999026893218859,9722944.778214453,True,False
-7.0963475128596585,2.412737615058033,-2.984793351243164,-6.24433771112334,-9.893548399354918,-7.64174317101012,-6.051904055712047,-5.398961427492606,3.345043567500463,-5.791701088273166,-4.60167220556808,4.710121399107212,-1.6470951099340505,6.322955945938869,-4.226053352944651,-7.749890589631919,4.445850736277421,8.576912789742018,-9.51617500606014,-0.6288930466129012,3.1903370522515555,-7.684386706912365,-8.853267473221635,-1.0707493944230677,1.0595200536540634,-2.0048108260400888,-1.4783324232694905,-5.934980396732488,-4.4479681303202385,-8.906309282623118,3.1949664113520466,2.9550224967909937,-1.2861057593446485,1.2221592419018812,3.693443702879546,4.7860893361667545,6.121534371100402,-9.868415681854618,-5.6495068325939775,-6.446948045504588,-9.516314613714037,-1.0725773607075908,8.9007763593266,-0.22396326883453632,5.224498085119201,-8.262964941286965,8.96719775519404,-8.077449035826845,4.177710560730617,1.6967932256718559,11476679.467756903,True,False
-5.694678656727518,3.105748475947987,6.711072021437779,-4.561658691728925,-4.734723811779059,-8.796559512521805,-7.35912081792104,-4.6355355670046325,-0.4631464455404073,4.0638401817726795,1.3344662728488181,1.1596576381571735,3.108468771699714,-3.1095722744927254,4.158691615249133,-4.276858565626521,3.803459696886483,9.995642145311969,-7.72296450499357,-7.1627828123021935,2.945970687907325,-9.489590654755862,-4.255336631552524,-9.39593398095397,-0.92674645412567,-0.29068010688728485,1.5078969335972072,-8.788002672506595,5.310599178232614,-1.7269839775446965,-5.4711198115860284,-0.7164999071905571,-7.844902807504824,-2.887521767289339,0.023780524614615217,-2.2278189900089953,2.0625068940831603,-1.139406072940755,-7.457589087228461,-3.888036009850147,-3.5950563205989106,0.8998526675589922,-0.9988560326719138,8.05920440032569,-4.0721926927497565,-7.065762860871889,5.836136817535087,-3.945082722931182,9.718162617762596,7.676137405279418,8553058.614098025,True,False
3.747827132631988,-2.7310465720179193,3.68940197822039,-1.4853639291997194,-4.325841106103564,-2.729291044500447,-1.4347651036470985,4.092988554897886,-9.829602198282368,8.677061859448628,-0.5000002559638688,8.506501329616189,0.1458473948696719,-9.710227121990444,-4.974591666072699,1.2041922462124344,9.75079841764302,2.5811854025381846,1.0140148619954257,-7.757524601493833,4.439935829581657,-4.672323346769232,-8.353508321186178,-8.670307898630714,-5.2647587226033625,0.48866152240928606,-5.781864136717218,-0.20547302611484497,-3.8767967921392756,3.2192574433343086,-0.7592685800600183,-3.5725478847443384,-7.030991947265654,-4.18199588905339,9.57298957565878,-2.1643204785761414,6.515679544348682,-0.5026961204896363,0.5997071390988253,-8.399690565016607,-9.217332151836139,-5.274975200640472,-6.827776320142834,7.586523900979335,-3.5061973492856433,-8.302699705575625,0.2979722551212891,-5.204813881625059,1.8791568584707754,1.5939049354737325,10008805.38503854,True,False
-4.609281695872929,-1.4563306718297735,7.783479270430265,-9.879669842546605,-6.394327303720317,-4.275847824162573,-0.952563314156949,-3.287992829059726,-6.24335479181503,8.018695010180098,5.801038636676337,3.286770830275705,-8.361615470503533,-2.538087354335147,-0.3855796817051065,9.426987739281726,8.2113179230631,-3.15399160610429,-5.86801105797867,-7.511202682675167,9.778456537941837,-5.527190109941645,-9.456150394207722,-5.192704161651434,-0.30661884505523673,-5.336207595699137,-1.256927634795698,-9.48969752096287,-6.808567349336625,5.716043949823316,-6.4650411190484185,1.7728550924572914,1.8495281038704618,-8.154104909287742,9.908803780269821,-2.224071750604094,3.527339874838776,-0.9978311500209553,6.648051322171462,-7.533617169815524,-5.536904976823005,0.5954887236718527,-1.0216180367723773,5.793293599466056,-0.6709379714168193,-6.969928157011803,-6.230068620657433,3.83578151748668,9.409326703932354,5.857296939024172,11595636.321474496,True,False
-9.622573487410222,-9.080560717582374,2.517664108024115,-9.879669842546605,1.6821869269063257,0.02144433896642539,-8.025321081587965,4.096966289777075,2.6276366287483377,5.7732942077909595,0.3164812124542191,-2.8971525554072417,0.23306276977322327,-1.0515766377194122,-8.2923487111604,9.426987739281726,8.2113179230631,2.260986287030475,-8.362550335557481,-2.9069652648393287,7.47748787998461,-6.260603392598545,-4.020396424318565,-5.089917978932774,-9.258728174762108,-4.1820282979267205,2.8372278445395267,-4.822935594942236,-6.808567349336625,0.2587641413904853,-0.0025071747942124745,1.7728550924572914,-5.609434894993333,0.8234557387341344,3.3078075995879868,3.3143312900170567,3.4828954437206603,7.087404224160055,1.8864593638249092,-6.596741624151267,-8.892177942076032,3.029358663629944,-4.397291666914319,3.2041263698177556,-0.5899655293504367,-4.276017275049488,-6.354458108764833,2.9162747044919684,2.179784041008198,5.831531318369635,8481981.361902347,True,False
-5.397639198910272,-9.210614869850783,2.517664108024115,-5.079178444215806,4.200470250701725,7.341339574215418,-6.226203963802298,2.298905311322498,-3.2803294431414076,-1.7175760920756369,-1.5247999253290905,0.7995348747097353,8.10708133941187,-1.7776572857333868,0.668561173434199,3.695045058458648,5.3907497430829565,8.214840747929902,-3.13207660489444,-2.9069652648393287,7.47748787998461,-0.641752711728687,-5.83611586576127,-8.483548295092069,-7.732944811899303,-9.369483560534851,1.0152048634760114,3.224809283879308,-6.234748268953629,-1.0490764358267448,5.391556329913351,-1.7678327065702604,1.2504725620984285,-2.2673052521894874,2.2780491480997727,7.744830531892031,-3.7970528278084794,0.6533707489154952,5.229080726578682,-4.871524642252459,-8.892177942076032,3.029358663629944,2.95891288913103,-1.8986079020666713,-8.603646799659925,-9.303536118737403,-7.628356817538383,-5.692279214020871,-2.1238850649775527,8.303691707442221,8460028.90732714,True,False
-4.325877557147665,-4.903196064737702,0.4355813448399335,-5.079178444215806,4.200470250701725,9.391809449549752,-0.07332162252329866,4.428980835016722,-3.2803294431414076,5.574337843341766,-3.5596171135237222,-7.599858282912242,8.10708133941187,-0.38001297907061726,9.657343090196239,-1.8853866442111582,5.201569762249996,-0.5793012058516964,-7.926151575532507,-1.3027716807584095,2.367380078124532,3.2748031134724958,-6.086958171499513,-4.178098332320558,-1.6450553776939874,-2.8022168630976427,0.7263301440962415,2.4331850853409698,-0.693035080792475,-8.22460786195089,8.774290367691437,-7.234517116128103,0.4050006274830995,-5.132978016996474,8.26823467537293,2.9766954975967135,-3.7970528278084794,4.173224444186543,1.7413642490805783,-7.026549387953828,-4.770497633247239,-5.7893932516972395,9.129410842303614,1.2706373598121434,-5.640233577000687,-8.91959646290788,-0.7079376619311137,-9.332608027694269,-7.624963599286598,6.796026373578944,8458647.81709747,True,False
-8.482106153073861,2.739089245331771,7.613469142558026,-7.358057637538533,0.6630053550750201,8.067508364893927,1.671229576984242,7.516770503343716,-9.739281251534491,8.82951829094077,-8.103726302590024,-7.599858282912242,6.285003163895125,-2.9324910330283185,7.170534514459274,-3.313447053617935,-2.627980090893147,4.158005727146616,-3.2513115987866,-3.6056294571203873,1.9167429075391684,2.6196691945553603,-6.086958171499513,3.231477263915462,-6.431748806247028,4.057664928492002,6.100474030510178,2.4331850853409698,4.4714479589309075,-5.5168813476989,3.175961888517891,-7.234517116128103,0.19152511374495162,-1.8956766108094065,-0.584141943556146,-5.131269940492511,-6.325682877512432,0.11309222406668873,7.630428773686073,-9.055324099280863,2.878943531372572,-7.448726452705538,8.985908110385402,1.2706373598121434,-3.5730783086690447,-9.977481915299467,3.038873482275081,-7.684148167655584,-7.329273421285201,-1.4086705492743419,9757701.475005532,True,False
-7.643835181772996,-3.308771204466664,-1.0023139082061479,-8.623792517206448,-0.09821618061455872,8.067508364893927,5.685505042695491,0.7665265353525412,-4.731417997140242,4.58231926930049,-2.849696956328402,-7.599858282912242,6.285003163895125,-4.972067505861975,-0.09100136843885065,-1.113658142736801,5.546744136448721,2.452185328415463,-5.531326637659713,-9.372748903516992,-2.6688950412148698,-4.887303677739791,-9.249053879710202,-0.8962210358332179,-9.212445045732496,7.634667075976541,-2.1162372151196096,-0.6187327165078864,6.277140434787373,-5.5168813476989,7.659511770734113,-2.445087017658321,-3.954986409104637,-9.554239066276592,5.714673932720391,-0.9320413867063024,1.5342195243680639,-6.618290982361655,1.564586706997897,-1.7032474919764162,9.574239773801652,-7.113669745017324,0.6665128826008412,0.3009468847592469,0.7523524880178183,-1.726420972391205,9.606176072736009,-0.09648053117317446,-7.329273421285201,5.304907847221266,9045000.341657642,True,False
-4.287215221073473,-7.3211549901902675,-4.511654719963979,-9.428816270586047,-0.09821618061455872,5.644385808853974,4.300604415055706,7.007309993510944,-4.731417997140242,6.001835237830302,-3.1738308985377763,0.2785656740960878,7.482102765736801,-4.942144047539566,0.9367366046905001,-1.113658142736801,5.311763180362948,2.452185328415463,-8.145328260493539,-4.691314116957075,2.1129643230539585,-4.887303677739791,-7.434086856404046,-6.338723363877435,-8.97728889865757,0.2758095164764732,-2.1162372151196096,4.5940486669095115,9.241206065745736,-4.872417996123558,8.13055359100911,-9.739594672572508,2.8200332746779857,-1.6023215429992437,8.656136245483168,3.61616936465796,5.717388159847074,-2.097939894389558,4.415153038046853,-2.4835121275680674,9.0378378343542,-6.788569646211979,0.6665128826008412,0.3009468847592469,8.4549380308888,-7.545087775879578,3.646236507533307,0.612951651606398,-0.7173969473177362,5.304907847221266,9192008.770582702,True,False
-8.447540674710744,-9.341977315025211,-1.3850299238741233,-4.78735193512023,5.29159294420594,-0.920080707280887,4.300604415055706,7.007309993510944,-7.204553800893793,-0.2324088491327827,-2.896230984743685,5.87155245093706,5.05643788171327,-4.266530215337958,3.167249548047147,6.260411375621924,3.8036480467057805,4.258562975292095,-9.903185553951248,-4.691314116957075,-4.313654718186264,-4.887303677739791,-7.434086856404046,1.427018841439967,-8.446560060812617,-7.471407852208377,-7.286268314857671,4.5940486669095115,8.223477758690414,-3.289398777155406,6.927872232540083,-9.739594672572508,8.811558606332804,-8.470173860661443,9.140183920867702,2.170919445538475,3.09029723161565,-3.7287437394853375,4.415153038046853,-5.594053870730812,9.222676811946132,-9.801265530431829,2.51743859453177,8.099509644141257,2.702423649291883,-7.975534949695785,-3.2206128282746156,-5.344741168716697,4.3016839051488756,5.304907847221266,11682012.957238464,True,False
-3.4167000829829055,-2.068207706819276,-1.3850299238741233,-5.213293387204554,-2.7601299798826546,-0.23208560618804164,-3.397820429952784,2.311389664086276,-3.141219778885689,0.7246038597990356,-2.896230984743685,3.792220396302554,5.05643788171327,-5.542148158704104,0.6320274952939648,8.669369730327684,2.760739215095537,7.302179935926875,-9.903185553951248,-4.84653849204808,-1.771265752171935,-7.5000064105120465,-3.0629282434992744,3.580142231247427,-8.446560060812617,-7.471407852208377,-3.0147823572072276,6.433661821452297,8.097034704990953,-3.289398777155406,8.952790334910123,-4.82748166135302,6.634336591484264,-8.470173860661443,3.5628839929732026,4.321033640233605,-2.4862781547031556,-4.228446098384648,-3.3788129592682474,-7.519305403093458,7.124326560265685,-5.49421639030661,9.54129394407372,8.099509644141257,-3.566571301529532,-7.841558418318404,-7.392798912625316,0.9562237370583979,1.1115357385509848,-1.249299969351232,8577059.698962526,True,False
-2.306491664146505,4.065680704693445,-0.16288163940474298,0.5936939692883012,2.411584741711481,7.86677280459916,-7.845764687483221,4.561270150934561,2.3944365260981186,0.7246038597990356,0.20787215437571938,6.693247093615801,3.5353799575356444,-2.5216095433818566,-5.8839936937918935,7.215286475286785,8.010247795508748,5.333495399574529,-4.935066570720203,-4.71372256966736,-1.771265752171935,-5.208650650248788,0.6460816991728446,3.504202602295136,-7.729935602099326,-8.648997057235828,-1.5024289700613345,6.433661821452297,8.097034704990953,-4.758468184133726,8.952790334910123,-4.82748166135302,8.774277198524306,-9.525743951192295,-0.5339195765327212,9.834169790078123,-2.4862781547031556,-4.228446098384648,-6.829997329473029,-8.987088273747293,8.23904550108043,0.39305399819797415,2.1383198655470874,8.099509644141257,-9.286874685561177,-7.111820513336206,-7.077838392106476,-4.935520339564581,-6.364845165256658,-1.9735983884357875,10778330.072309773,True,False
3.5957493275667503,4.988182033850064,-0.16288163940474298,8.103594447925932,-0.2352953361999175,1.190091326075664,-7.175057072962824,-1.6833563218572805,-5.258976779217826,8.460019746184333,-0.7697515016281065,1.3234469249689926,3.5353799575356444,2.601342064577267,-9.399905771349077,7.215286475286785,4.357449854132799,9.583907231424536,-7.41864333727416,-7.4859327349780465,4.994583137027076,-2.7184069822860826,-1.0120198877238717,-0.9266742486483284,-2.144436163859967,-4.027896466769175,6.437499088849055,6.433661821452297,9.32745756671779,-9.24859745531596,7.260822783500351,-4.82748166135302,4.293452819933824,-9.525743951192295,6.798321970712026,9.314616647831468,-6.189031959986054,2.291322834053487,-6.829997329473029,-5.256171503659845,8.23904550108043,-1.2630957812669443,2.2741051203693328,1.4560262617500723,-7.724099283417581,-6.34753104319822,0.4091471647929197,-4.074474715566575,-6.364845165256658,-4.095903106852335,9741922.35778711,True,False
8.789417648558947,4.234776486607443,0.8825513957674058,6.563746790514007,-7.148354947832971,1.190091326075664,-7.828435608814833,4.055019687058614,-1.7863587036588395,1.3896830695644824,5.200576452800085,1.3234469249689926,7.372490655985068,7.311954886327348,-2.423949582122038,3.0714554703681394,8.5025910560456,9.583907231424536,-2.459041462904051,-7.4859327349780465,4.358321781632798,-7.024657276156109,-1.0120198877238717,-6.558890548689184,-2.966995308926914,-4.027896466769175,6.437499088849055,9.381907657098868,9.32745756671779,-4.754312330051853,2.0053131774751236,2.3789235701559317,4.293452819933824,-9.525743951192295,6.798321970712026,9.314616647831468,-1.7397221685313795,8.24193202250635,-7.7747643771595545,-8.505081614244883,8.23904550108043,0.04072148332732439,-3.2662246622714193,-1.7263463797419831,-7.1196171713243315,-8.326848049495295,4.327333828988628,-0.6153446033122449,-1.5692106338709113,-9.981553565998318,10258107.602799803,True,False
8.789417648558947,0.750923527625976,-5.975223084929039,3.499953142249012,-7.148354947832971,0.9581116902348663,-7.828435608814833,-0.2104339709494938,1.2359611234572014,6.492705295944214,1.1166773724800056,-4.32445979401742,7.830306928338658,8.533875744451132,-1.307125170281239,-3.319154890512558,8.5025910560456,5.527209430062037,2.412596515525367,-2.4613653314463475,4.358321781632798,-8.288162614702095,-2.1535573185776027,-1.3202281282934436,-9.153868175167887,0.4076317400241276,1.5240485728729345,9.381907657098868,2.051294276159085,-6.442738469893941,-2.8522739875642347,5.198237950960326,5.175942746080706,-9.525743951192295,6.798321970712026,4.612622630168758,-1.7397221685313795,4.771922359207015,-8.541833116174306,-8.505081614244883,8.23904550108043,2.4460366189583933,-3.2662246622714193,-3.620532901241109,-7.1196171713243315,-9.029898956968545,7.006537213607869,5.503012554362682,-3.586567558867518,-8.85659884769081,9204742.385361552,True,False
