x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,f1,isFeasible,isFrontier
-0.7032010414189234,4.678942582076784,-9.325999186293894,-7.385029356636515,-2.6680818931951205,-4.901155589659771,-6.464158485440345,-3.2214381194383788,6.091670288740746,7.1257696582445575,-2.7582186120321452,-0.30459114542067844,-4.288957827168166,-2.9434514351887664,-7.9912763745668896,1.951281815067686,9.983402412427278,-5.973070130056628,-8.325992586777444,8.962281177313152,0.6681700551403527,0.2482562275303355,-0.9070867745091677,-0.17158709214089995,-7.056408153373112,0.6146827614455095,-3.30725932445051,-4.83338498250859,6.185191683368119,-3.1372854923906894,-2.558268548026211,-9.489209884125062,-1.5683449536297775,3.7201273848167755,8.175952653002973,-6.420507774663542,-0.9845193647296213,1.0169893895535367,1.9333321319775312,2.094535204493747,-2.8561093087711997,-8.749579511199435,7.465765478796849,-0.960964941791751,0.43444185204338304,2.7875793802852247,4.4976517299543115,5.898895541334451,-0.0847586578539179,-6.683769611314622,7837820.063101078,True,False
-0.41767183283480236,7.882241412647531,-4.314444501652507,-3.8044104624221395,-1.8554803669061517,-7.505282947026002,-8.74644985072849,2.997699397005279,3.8921768818984557,0.018916781469286104,5.8396439919291865,4.96234551141241,-8.588736615501922,3.0454335593521034,-7.1926198628738165,-6.150362966847706,8.934145240744,-9.471855875256718,-2.482331456900993,3.390165438518717,-0.8711013571254433,9.39122621559187,-8.785191104011151,4.696146132636159,-5.705537748970255,6.456241199420319,-2.4520075342476852,-5.687090280403065,3.6517691425324976,-6.266479059559881,-5.32500258481833,-9.81865327039913,-8.603500594612182,-5.888303885619029,9.570086196720071,-3.360642761238797,0.2771674569491829,6.596034271331401,-0.0230493282441131,1.5624467655955883,3.3264987266838677,0.8646952642887449,5.730157297432957,-8.890652258479037,-4.447346969437419,5.2422031465050445,9.159632202578582,6.389424202069781,-3.8740968391989794,-3.9729110846522557,11314854.18616738,True,False
-8.326924705217046,7.882241412647531,0.9739778058116322,-2.0079301960045255,-5.513324672307485,1.3630593242005986,-8.375557169072817,0.4059956559965432,-3.462636440149221,7.804781591867716,0.010864621919913997,8.227057805945808,-0.9560755107625933,-5.125708108355177,-7.840941726984999,-6.150362966847706,7.611164899973927,-9.471855875256718,6.2997715483606385,-0.17609455246589167,-0.8711013571254433,6.0039597974497,-3.6928691055466896,-2.5700388347506857,-3.499267846390433,-2.0954908494364894,-9.773043000253033,-2.0446032972868675,-3.4963126173448034,-1.3522311241030316,-4.760755505960189,-1.597760535991485,-0.8201425743895356,1.7760752416238361,8.856041983420562,-7.525915666282543,-7.287236002314689,2.546730690522316,7.788214132693415,-0.9349852688823477,-0.8312683462682164,-6.256345576894128,1.6422753608487657,-8.135655254707174,-8.062822610394694,8.80692078054464,1.1439443705056251,-0.12878010228408332,-3.8740968391989794,1.7571299736206427,8866302.781488845,True,False
-5.412698252592373,-0.5644989130699065,-3.8854856612670883,0.14118060878722005,-4.806856183523831,1.3630593242005986,-6.184643702388296,2.664424607017315,2.826761636632659,1.4043980159409228,-2.49846613482823,3.734483025763665,6.26559256873705,-0.2635511959671426,-9.233049073326663,1.9085221267615253,1.5440825070823108,-4.476794859713472,4.711028814500398,0.7363330650734401,-7.401193064053379,8.875094045351137,-2.984097853736273,-9.945156730239669,-8.421048657483135,-2.0954908494364894,-8.973226541236878,-7.327586396131262,-5.763372614987098,-8.87074537827999,3.547339228812138,2.4579989608321036,-7.9891769532392205,3.404881977708545,8.856041983420562,-0.14129257172534615,-7.295326948516902,2.546730690522316,4.1712346891078385,-3.5159081079058163,-9.292790107230555,-1.0951884527081557,-5.25212253844588,-8.135655254707174,-7.094737978548887,2.150581196786266,4.178292145706779,-2.9524166836489103,4.917898407777377,9.505348173630072,8833976.346777659,True,False
-4.10445179236294,-8.029382199038553,-5.684445340044659,-8.316454128347466,4.0270579145077985,7.124910532921918,2.136351005894417,1.5090491459845792,-3.8011672510665018,9.031349900237771,-7.995060167338466,8.415618497403944,-1.6237354330773068,-8.484071159659997,-9.036443899015154,-6.336367014679875,-0.2733284267253291,-0.4377213516808727,1.4829305728500222,3.8944684567421586,-1.987479824154967,5.105924959720728,-2.984097853736273,-9.945156730239669,-1.9361398838174928,-2.7721985802072027,-5.928580421766582,-7.203465656110863,0.7496105035226961,-8.87074537827999,4.837545592896285,-5.969588639777566,-1.915810429640544,3.404881977708545,2.5711047098205366,-4.7805795160958455,-9.316489555966905,8.460914172258171,7.663031304757827,-1.2423192566280523,-2.572728831779794,-1.0951884527081557,-0.26491731217254966,-9.209941481408112,-3.273954094741672,-4.111675765220772,-4.729871729904644,1.0751583595710148,4.63057845734331,4.5259393873786165,9494091.454118494,True,False
4.87510011310385,-8.029382199038553,-6.80782029455078,-9.733474544660075,-3.127947245077393,5.559266771772878,-1.31319520333901,1.7526044264589755,1.3533283735056987,9.031349900237771,-7.995060167338466,9.3326052060347,-0.3619238572978638,-2.3410448969524538,-5.438245058851235,-5.0256969788977575,4.4539179089301655,-5.565934328490364,-6.526222571220645,4.980645508434794,3.8532409537337458,5.170338553249538,-8.03479961454434,-4.22621703626212,-5.4784676311473595,4.869644075332211,-1.5587188679384543,-9.737758034879471,-0.19390144424474265,-9.55206831591217,-1.6454078129814258,-6.956080296917071,-3.280969372483426,3.404881977708545,-3.987330226820938,-9.216544477378472,-7.870424396349548,1.1882481796583932,7.820504002936247,-5.516382547828353,-9.689004420661192,-4.437561558407086,-6.956345871587362,-9.044544137067463,-6.079652248038428,1.7952549703809257,-7.22297437179614,9.26490340529723,9.257725618182997,4.5259393873786165,12913626.416697428,True,False
5.627652323001939,-5.489592832566351,-6.692403757765292,-8.41850603673612,4.191644782242804,-0.03541096392544274,0.20582449906732414,1.7526044264589755,1.3533283735056987,9.031349900237771,-2.4788798122836004,6.035299876022179,-7.682181098567707,4.292786129691692,-9.571425757309044,-0.19126790113300096,8.215852263667362,-1.642489721922738,-9.538558172886258,1.948881602950844,-4.570177359020339,1.4432174859694449,-8.03479961454434,1.835594921059899,-4.853665921780324,8.8842403354619,-9.446851410554544,-1.9839972520917222,2.773727082453723,-6.756732837583405,0.795494040661394,-8.270550267492444,3.23397427792902,-4.644208848433154,4.377245516113664,-9.216544477378472,-5.542369480107949,8.54011711340007,4.6945846563007665,-3.157524771357596,-7.991607897116559,-6.816721708332495,-9.819535084342874,-2.6508022683118417,1.265514107406089,4.150396756790244,-0.4411370172572511,3.8613141261093054,3.514158088856253,-0.6756211001165244,10625570.905668557,True,False
5.627652323001939,-2.5208187587881152,-9.794967270247414,-8.791137157792651,-1.6029720986053717,7.504577469698159,-1.153810002220748,-5.437093938404412,-3.4803818740503165,5.006899795803836,-8.60663761525552,0.18709165340607825,-9.306786615528134,-3.238469083527551,-6.72612972333471,3.834276085991103,2.4029779610459654,-5.930759045728623,-9.538558172886258,1.996577834711263,-8.32341541725797,1.4432174859694449,-8.03479961454434,6.7107321536784585,-3.7777534700423008,8.22472373953543,-7.129947366928453,-0.1998958950322116,7.550511603520233,-6.756732837583405,-3.6568174132009017,-7.0014799714981315,2.643073475172458,0.3304843334613068,7.002634886509483,-2.7360060732376184,-4.42232760436942,8.54011711340007,-1.8980106317772307,-2.9516449328005487,-0.3674909768248025,-0.03189628108481202,-9.819535084342874,-2.6508022683118417,1.265514107406089,3.1081619265175533,4.5612154107801235,7.277219876362278,4.994124551691491,1.67501627305049,9982265.268685319,True,False
4.643140391225,-4.442991822818686,-4.865815730647515,-7.600601354834568,-0.08218886583116003,3.5696230484906417,-1.2900974891362171,1.0624228487529948,-6.880193716482745,0.7419868713989892,-8.60663761525552,-4.556707903191992,-2.123262198095408,-3.238469083527551,-8.860784073974829,3.834276085991103,2.4029779610459654,-5.930759045728623,-6.094510413351898,1.564324360001061,-9.864549509145354,-6.520702627156407,-9.177887789945682,4.809211845377286,-0.13161426698881762,4.560651311924325,-8.464835292757554,-7.981310324302029,9.436605973952044,0.8302545019570644,-8.399789702077781,-7.0014799714981315,4.611190714961533,-2.761248172679215,7.002634886509483,-6.9398551294331785,-4.42232760436942,7.62967968969061,4.696287832343453,-7.532598559139386,-1.7437363111477149,-3.079684729246929,-8.914354647760234,3.632511970252807,9.117225378338723,3.1081619265175533,4.550292932031338,0.5358327049074258,6.631287227118293,9.154114482541539,9860855.505054854,True,False
2.6054377639889745,2.8438384234471847,-8.96960628508993,-5.976050110024881,3.385852698552114,-1.2913420477120812,6.29376592468811,7.50918678768679,-5.99185525055219,-3.0778811293713266,-9.366180605213707,-4.556707903191992,4.856630334241226,-7.236226983053875,-9.868914112891108,0.2406861853755906,-0.5680380594550414,1.6353179436349734,1.6228733970972815,1.564324360001061,-9.864549509145354,-6.520702627156407,-3.8313082166876065,-1.6428549342908847,2.92663611131176,4.560651311924325,-4.3595080861265165,-3.609928068589472,9.436605973952044,7.337780791548532,-7.721441100422464,-9.240833897709596,9.17219053963117,-7.90783218678332,0.6067287724900552,-1.3488259505322748,-4.42232760436942,0.8627840677274696,-0.6565929132958597,-1.862235373975027,-7.831803264148778,0.6263097111241507,-8.914354647760234,8.405835846648438,8.775094821538982,-2.652440161898856,1.0055183995659052,0.5358327049074258,4.258801072013487,1.29273502374187,10655786.681127971,True,False
7.722416714602261,-6.725712920956584,2.7355667010385165,-3.0819555978765676,0.24015851766031204,6.505009586607257,-9.271527080078645,3.778324741544651,-8.94356625873533,8.50746455117443,-9.348049674651582,3.3411223642739625,-5.119172317700393,0.5641748788681298,-8.860784073974829,4.727209703365327,7.613542662919046,-6.639688705296447,1.940430318405948,1.564324360001061,-9.864549509145354,-7.5668132437201425,-6.644407773130372,4.809211845377286,-3.6449525600280346,-3.4929207754113687,-3.988017120681997,-9.509901438885638,9.436605973952044,4.513457464304162,-8.399789702077781,-7.0014799714981315,-0.8892818448764075,-0.32251042096151394,0.12492103143818034,-7.51901804061205,-6.95593410129257,8.071055063893333,4.696287832343453,-7.357949143297277,-1.8436713931326203,-2.8234468253387623,-3.8136341873023962,-3.675217662706859,8.805105452001971,3.1081619265175533,7.00691845703232,6.422220783194097,5.210736924792159,3.6362544686388873,11274466.963007592,True,False
9.868969693323415,0.827611500662444,-1.4236415505747315,-3.0819555978765676,-3.9283173190136935,6.505009586607257,-7.857984813372647,6.140857144366006,-9.79520015327185,8.50746455117443,-3.231105743323422,8.44420444202907,-5.119172317700393,1.4482443136349765,-9.150872927997973,8.15406806742533,9.316499495227372,-6.639688705296447,7.672934227819086,-2.1041774224761625,-5.712895163624801,-0.5618094862310379,-4.88218500779935,4.809211845377286,-3.863899818403092,1.7048420538205633,-4.725022411693582,-9.457187244340284,9.436605973952044,4.273135951107989,-8.281299179645462,-0.6557739768755102,-0.8892818448764075,-1.0992955265894206,3.27849498617085,-1.693844682520833,-6.95593410129257,0.706701664617647,4.250920361946296,-0.0930860580913695,4.8602168341815695,-7.206826265483941,2.911066447613093,-2.743479699988339,7.3200230572564395,2.3661199646612525,0.6575940749276699,9.799871188138628,1.3225315312967325,6.58673342562316,10096354.849090708,True,False
8.422630855973907,7.749214574968722,-1.7593032338133145,-7.489586041419302,-1.401767770408199,5.906380360549205,-5.499770128850795,9.190543257694186,-6.2077434678832635,2.423684170966653,-3.231105743323422,4.858249448237597,-5.119172317700393,2.322532190090385,-9.429190848480483,4.267621063474481,6.613038518574276,-2.4109375153642247,7.672934227819086,2.908181590018561,0.504626684837163,-0.5618094862310379,-8.781282660251282,-0.904982739728432,-3.863899818403092,1.7857556208412948,2.007398062844139,-9.457187244340284,3.0816908207802007,3.0217961683022567,-8.281299179645462,-0.6557739768755102,-0.8892818448764075,6.119881403081477,1.0839538060856757,-1.2323314102234217,-6.95593410129257,7.86619909614344,2.5824647880883864,1.02360200340814,4.8602168341815695,-7.569254586691564,2.911066447613093,-5.756177471304133,1.7737664570795029,-0.742334850478299,-4.390194178202165,6.783152030619099,-3.1930607748637567,6.58673342562316,7074122.611324769,True,False
8.422630855973907,9.31167369594162,0.7383123246207539,-4.835791936682442,4.247109756490401,7.3755216773650325,0.10168992086832418,4.450241335038811,-0.20581960050213333,-4.467156703438281,-3.231105743323422,4.858249448237597,-5.119172317700393,-3.1155240347409228,-9.81795777478403,4.90335909934987,6.603256670652554,-2.4109375153642247,9.493116493817618,-0.800703710485914,-2.929187398876224,6.676485576758569,-4.184743253108355,-0.904982739728432,-3.479333677405914,6.979065732740395,2.007398062844139,-9.914265893553655,-2.4449684819611868,3.0217961683022567,-6.503505693994372,0.9936078736227127,-0.8892818448764075,6.667295145249539,1.0839538060856757,-7.789666132385171,-6.95593410129257,1.3862836506685268,1.6554765847686488,-6.19732412536549,8.240109577761718,-9.036197389681497,0.49615671149272256,-5.756177471304133,0.5026751618316672,-6.400490922032527,-4.987916732668841,5.73821302070517,-7.801661720394816,6.58673342562316,8457466.98208769,True,False
8.422630855973907,7.401745190979862,-7.315215539187715,-9.560253359101386,-3.8210847954359908,8.96302831120998,-6.879264282717357,6.422451606665628,-6.199270869588517,0.9982243151365289,-3.231105743323422,1.384463975025529,1.4407805187736376,-1.9860656805401926,-7.538141810846268,4.267621063474481,8.586971849509197,4.479532477693587,2.3183197186998203,2.908181590018561,-4.678403936608127,-6.096799112473763,-4.399697315360439,-0.904982739728432,0.21166654114230177,9.026916369742056,8.745583863834232,-9.457187244340284,-0.6854096093140116,-3.0690533649817207,-2.2575460626687684,-0.6557739768755102,4.895285909236378,4.971404190088692,1.0839538060856757,5.2509584162740595,-2.4092825224362215,7.056501740698136,9.043416052273177,1.02360200340814,-0.30279678550499156,-7.569254586691564,-3.4282715052824018,-6.758608332816737,-4.889477589839582,0.4688967575063536,-5.994899071526041,6.783152030619099,-3.1930607748637567,6.58673342562316,8685369.649583895,True,False
8.422630855973907,7.401745190979862,-1.0282012737804909,-8.299815518766426,2.0058663996775277,8.809390635259792,-2.8489961043448533,5.697242947542988,-0.938453911483748,-5.005408854869685,-8.958641296855147,1.384463975025529,7.100110236600676,5.196402543549311,-8.884715597603332,5.538526035567807,8.586971849509197,7.340529808967936,7.947332182896799,6.605373831024799,-4.678403936608127,-0.3564669265340772,-5.113391238181804,0.7222499235539281,-5.323163827521594,9.026916369742056,5.956337059871062,-9.457187244340284,-0.23396768663426304,-6.352023916093518,-2.2575460626687684,0.4030388199821626,2.1169356340539895,1.1251694090279054,1.0839538060856757,5.510834945574899,2.0731975008579155,5.797094117385885,9.043416052273177,4.872965148811627,-7.469325455770034,-0.37870993820004806,-1.4785738667153918,-6.758608332816737,-4.889477589839582,1.346906123132884,-5.994899071526041,8.658975068335778,-7.431311728272423,-0.4272869697382235,9259007.859057944,True,False
8.422630855973907,8.500610285655284,-1.0282012737804909,-6.0367353527558905,8.327941701188188,8.809390635259792,-8.751022486527328,7.353146749677092,-2.044249907421486,-0.6623766035231586,-9.951039346908892,1.384463975025529,2.1004394124107493,7.571455128979093,-8.659934145527362,9.387333851792704,6.788072388245822,7.340529808967936,5.221248584984128,3.93533047284906,-5.251231409229794,2.31803735609601,-9.037556437147343,-1.0019257616364987,-5.323163827521594,4.015868641421786,4.275859692173212,-8.47930625699467,-5.506845755450231,-6.352023916093518,-2.2575460626687684,6.062384078611432,2.785371347706187,1.1251694090279054,6.051805332436695,-1.0444570833953266,1.4472306853631993,8.002420136621431,6.737256181821048,-0.8070845623268692,-8.00398376544577,-0.37870993820004806,-1.4785738667153918,-6.660000682898913,-4.889477589839582,-5.019719749681386,-7.774490467240132,2.9225844299046146,-7.431311728272423,5.744536196344581,10006851.104705326,True,False
8.422630855973907,8.500610285655284,-1.0282012737804909,0.4444405112536085,3.939787182028746,3.573424510449557,-8.751022486527328,3.251075816920377,-4.824933247871835,1.1565711903274432,-9.951039346908892,1.6291092213987532,2.1004394124107493,7.571455128979093,-9.67016227301398,3.507091242934925,6.788072388245822,3.878754482050054,-0.028178887102585204,-1.177433446246415,-5.251231409229794,7.813122890988958,-3.020541336446974,-5.382079908859916,-8.391309105616305,4.015868641421786,4.275859692173212,-9.762840181615363,-3.992139428041135,-9.900412306290512,-2.2575460626687684,6.202144235407665,7.27288414228233,1.1251694090279054,5.930701364607216,-0.4063249003484648,-3.8429260663345617,9.774657613030566,9.02027405783335,-7.2889600601223234,-1.6273426016230097,-0.37870993820004806,0.9164496018121078,-7.419537160598415,1.0104910690128488,-5.019719749681386,-3.035698213330096,0.7291386568306182,-7.431311728272423,5.744536196344581,10207070.646137992,True,False
8.422630855973907,7.635198736953659,1.3338542575447034,-1.0573427207095483,-0.6490345847392316,3.573424510449557,-3.278081639661708,9.284419167590812,-4.824933247871835,6.760907918383207,-9.951039346908892,-2.3456419255772114,2.1004394124107493,7.571455128979093,-9.67016227301398,8.529583952435237,5.662872246843978,1.3838989172773166,4.3962014022578,-1.177433446246415,0.402363778640785,7.813122890988958,-3.6413895366897826,-4.140309486358757,-6.433848303232139,4.015868641421786,4.275859692173212,-9.762840181615363,-4.995570849420512,-9.900412306290512,-2.2575460626687684,7.611563548249656,8.797764774117361,2.6776207408186252,-0.3883857173688172,-1.7745550378001127,1.650273261052595,8.992799842521237,9.02027405783335,-6.712451385288621,-5.331385309664679,-0.37870993820004806,-1.4840085910254803,-2.743293335128844,7.479132647313755,-0.8486947998139236,-3.035698213330096,-0.5692845656113397,-6.397874096342639,-0.2628630820587966,10534066.483834764,True,False
