x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,isFeasible,isFrontier
2.2467651563903788,1.545312908925516,0.46808807977683753,0.8744826251743435,0.6463666704511292,1.9293958661584565,2.682412299070485,0.2493134857344871,2.457397426855821,0.23437639063662752,0.36071736513444713,3.075110278977947,2.1921055697903764,2.1466325441256995,1.9410731697208852,2.7817208416100776,2.63054527769745,0.012090701786405544,2.7333538325520848,2.9000282448521997,1.4541355126732791,1.331913231061366,2.6993725048483133,1.617255546977912,2.7960108793486356,0.45137295573512104,0.1269794274540179,3.0298616912194998,0.20101474409841308,3.103949995853996,-5.13815531065106,True,False
2.6013736839087382,2.6150969960397257,0.1897299355516298,1.7845030316642059,0.1710500469544516,0.8187414688005181,2.3765872830040715,0.9949860862946655,1.537860981370001,1.4180409098276514,1.6088953724679003,2.0140669465061736,1.2434597526632627,0.8855388283094948,2.0591785580396804,2.216795756881079,1.970803927222478,1.013181044544879,2.9066621891366475,2.8623730418764417,2.701445477958358,2.5667262440571097,2.9249010242042544,0.7300776468178567,2.9935851210266353,0.4207247117811036,0.009086434362552477,2.9760550758029853,0.29624364626569194,2.4679690816869804,-2.630786176730367,True,False
2.281329192500296,2.3580462443511134,0.8964302018235785,2.0885773073601968,1.3066589341794932,0.46173033265258706,2.0155989614877385,0.4664956308292421,2.150398892751459,2.1216716791070196,0.5419069638843456,1.7363370542783412,1.9194028056802217,1.2574985468189719,2.0643396166713988,1.715936415064224,0.8312732504465229,1.0486722033756022,2.9201342190073385,2.847504942130104,1.6062174787874064,2.297659589443237,2.6888483916157213,1.4414349365235828,2.442039031142419,0.8698600987328962,0.7122124417684027,1.9392437380746184,0.08439817722889376,2.6957791883372275,-3.718533034835306,True,False
2.494138873373,1.8092806648937643,0.6795217868996896,1.1427099116881776,2.4176603347314534,0.38910380746363665,2.196369105022539,0.25029016295896056,2.7257465469980984,2.731085976069851,0.6931065868856896,2.7448422392274896,2.2778947228746667,1.838489677983163,2.3619511059604967,2.8138775816138972,0.540368263202543,1.7668805892756407,2.5457854428879694,2.3570641576663225,1.1027290588791887,3.026359221316515,2.7877546530375117,2.2179327953870693,3.0411053850782928,0.26676179466997735,0.764904826753873,2.992213118083845,0.48290762018242,1.885818986361072,-4.883679820781842,True,False
3.012772308892923,0.7407330748105574,0.7331930474254444,0.8593088606755271,1.3813719371831807,0.9966458672998649,2.2006056331922386,0.5342799032459186,1.955868507891863,1.6748611523179464,0.07168193469339831,2.6264538379251556,1.8085226409171962,2.6340442281777987,1.8666452138072214,2.9353455059541522,1.0756327794128968,0.6886618135712713,3.1187769227270836,1.7081675243828798,0.473488586621787,1.93450689427897,2.0160211621941833,2.934608602944702,3.1207032269144195,0.11763169000374481,0.7191142968056715,3.070239812651332,0.7385770793565135,1.1582064147465416,-3.7950778516486823,True,False
2.409278855389859,0.7311119960860695,1.0969246918281021,2.2368898282960195,1.422154108516471,0.5348102617315008,1.5528649506524892,0.08758931008003835,3.0192557947000216,2.4249239020012925,0.7112735830707733,3.048693397093471,2.64133358231262,2.8483054242572825,3.115807414841168,2.0576874856343546,1.1115125363502258,2.381145733931061,2.1950091551442497,2.909288556747285,0.8931670041188323,2.9336460599154037,2.618505213337391,1.7023892488216612,2.672791186760592,1.200748331129471,1.1338923985966047,2.6040634736786856,1.3255826136504023,1.520286434832244,-2.131800341373141,True,False
1.9608362313403496,0.5529154112419968,0.0701096660604093,2.610630887205734,0.5199012623749105,1.5155010872762678,2.3301833387436375,0.4765456660948415,1.9506406712621667,2.8257116081903866,1.6070130313032467,2.1153913817878056,2.669592276498271,2.2391832056218597,2.716124037338519,1.8597624945220592,0.7714363456581917,2.0163503764059234,2.920005045397601,2.058790229717969,0.4678736361799198,2.307489104882758,2.8535466849166844,0.5700702698578725,1.7935042968181936,0.5401475248449727,0.017392773816610124,2.519019388872923,1.5553812151676618,0.6821163668081298,-4.136119804651833,True,False
2.7783524299515205,1.0610765488503027,0.029335321012229774,2.335163409958549,0.8488653605998009,0.9003725302440545,2.942073201516617,0.398078500878618,2.9693342910756333,2.814576050311084,0.6758854989471168,2.2298773562628567,2.8903924235841068,2.18652063101689,1.8968165552268539,2.6508233798590273,0.9181398488618453,2.63501408091172,2.805271790713221,1.079547050824896,0.06250945989258423,1.866277859064123,2.9478940451445976,0.627912559487631,0.9493764493717152,0.27895539218542914,0.3817091249226959,3.0248646667300645,0.7194658317724189,1.443760987932952,-4.138537802309184,True,False
3.0288216213378236,2.0626063851468723,0.8404294888336136,1.7328692428635208,0.5196386863114695,0.15987850471371556,2.6414682211702685,0.10820706394812028,2.503740717189306,2.809273404095215,1.639921938467188,2.7582899977657536,2.8662143777844085,1.930223302353061,2.620433718969948,2.5834411891033002,1.6526896672014246,1.700975222658238,2.8148777031695342,0.28073656334922487,0.5169634906272952,1.8532321819920103,2.6792278117223995,1.397744811323662,0.22819583222319886,0.7103908864351377,0.0653956998907321,2.9676244890349572,1.5176485389696244,1.2252717361824823,-1.4138863809621542,True,False
2.3013319168052844,2.3736788768939814,0.6822944814968802,0.9712388628408681,1.32148075311555,0.5740073458999477,1.6519737747776104,0.8726166236628697,2.3915819798389037,1.945747357306939,1.7510424588603521,1.7530631530671765,2.089431884701215,1.260058024248552,1.6931018826181887,1.9617406925906349,0.9451350407774929,1.9768566909408256,2.809831145976265,0.670876510127223,0.1306146752736195,2.7747556679997274,2.961978515414525,0.6974453163175789,1.0043230983026006,0.6102176403743061,0.482243136149527,3.055536330118976,0.720910203146592,1.575017478205269,-4.74751676629786,True,False
2.6659340791483768,2.3807822425223137,1.582364219464445,1.0859799510070598,2.119968953027546,0.49699844577742,0.8786125503342413,0.036750998207729944,2.4065182784861916,2.0682284464122054,1.4868789062165022,0.970251666633642,1.661284640080455,0.7046636073465853,1.075705602830324,1.341278386231122,0.6272839787766726,1.5099947855492495,2.8927674319807894,1.6802178680125193,0.044957103200915255,2.350433489004775,2.762206752955527,0.7444638972564694,1.837932581037918,0.729470300682185,0.5823717367547989,2.7799686130967074,0.2698798171576275,0.8770502068514578,-3.6759843124019578,True,False
1.5652751138804235,1.8257158085780942,1.59316057587447,1.9713806693424618,2.2457155669130024,1.0146512348436423,2.213622269680982,1.113571209256495,2.1747030328606933,1.6632352177758714,2.2063685371177986,2.7489081319429802,1.9498349791079401,1.0825182831326527,1.1552857544296444,2.7452968778257225,0.05199786521488033,2.530424107780295,2.816493154330389,0.5476472663554146,0.6817797267939661,2.8234299806867167,2.9301723945351377,0.5583857418617408,1.5923930736389895,0.4905128558424796,0.20832497284430632,2.843458739034047,0.12944775485507368,2.5520871743173097,-3.4260865268938656,True,False
1.0640748626547323,1.2097504384367066,0.9766559476909381,1.1168920568505094,1.7199505105499822,0.7496335875360485,1.4682617579181105,0.34904611137570485,2.607200106200617,1.0077889680130128,2.248935187072548,3.0413745800353773,1.3660553325611307,1.7305041271710728,1.0910429263019,1.9075360597095166,0.6261129381075106,1.7209997928065321,3.1407550421072465,1.0050956950912706,1.1706669763686062,2.448717141627898,2.6915944511050025,0.79391846963618,2.4868012047596495,0.17631491143345876,0.011493489381113628,3.0067156594157067,0.5593626983824882,1.8958770370397096,-5.00354190315086,True,False
1.7412224922125388,1.0869090414933602,0.12169461949389512,0.2898605760666194,1.4613667758234854,1.6486013731107887,1.799482606227739,0.9439181769566092,2.6429700931594775,1.1635334908066615,1.4407454756843543,3.105524966483791,1.8312219705756878,1.9228124517784624,0.2201570608379528,2.204605234177536,1.0591926198557324,1.267676002847248,2.9982022606809657,1.776345291294208,0.6799708681190455,1.8031202264760184,2.2375869709788727,1.2613207515864873,2.092379424759849,0.8700388321884771,0.03137152435269704,2.950580165322625,1.3757495448560737,1.1265163634760478,-1.9402000356335762,True,False
2.2791155888899626,1.1359546601133288,0.8200542005454614,0.16068561068862483,1.8433788412095875,1.1061181008316585,0.99160907728273,0.8988631488765473,2.5269677509320947,1.8461463254092536,1.7823795514321412,2.9395952017959637,1.4020773141879805,2.317879977533023,1.0874595789951162,2.262555345841017,0.9479521011888451,1.1824976541962475,2.9195768145461933,1.0493695121952142,1.2379949846375866,2.60511501364954,2.279767442898642,0.37890833855029665,1.5137206088900972,0.32483292283009335,0.7199596428928496,3.0786716677420856,0.9780784731746881,2.0397879198636795,-5.162304704440561,True,False
2.457020524574538,0.4677474039914947,0.901680540225628,0.252275624681103,1.6440923763165436,0.42597845461965744,1.1979788720653857,1.4221566018845164,2.05083356568385,2.082487406963626,1.0632328487446097,2.1013249289516343,0.5115979564663116,2.8740417344526934,2.010494277765292,1.5406239135922861,1.4364626032226875,1.6421366238739679,3.091933890661397,0.14992216930642754,1.2272512072697954,2.7047552259205694,2.3398924122210865,0.9447750585360559,2.1861037480283176,0.34869244924788956,0.9875944192520107,2.689190857942133,0.17391716629525902,2.8804166604707895,-2.2198547615064768,True,False
