x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,isFeasible,isFrontier
0.6932263956259184,0.7207139567549443,1.448617411832139,2.0951581091077682,0.1560288115195137,1.5269343088991882,0.3137622083394027,2.028461594089022,0.24736074292367416,0.6954657567613953,0.5286116523876456,1.8938272146190458,0.5719409252783719,1.226169649388696,0.25350459379262436,3.115614764463295,2.1664539393430666,2.803241938606382,1.007230032010135,1.5734626940905465,0.1721508998877543,1.7312240304353521,1.2043675920879613,1.5108883518037053,0.8184596225305201,0.3458700087640739,1.8250973186355903,0.43844192502639767,2.641780002638014,1.7292948466483886,-3.7018060636151726,True,False
0.13627131611633084,0.648299643839712,0.061538129388160785,1.3999093060925247,1.498697769211428,1.6116757290003003,1.6329608217705063,3.0564536896811827,0.1742292348241795,1.503800509291184,1.0970668206373066,1.4469935400928866,0.36427791427373823,1.533775284700326,0.3926947773232029,2.9635766095387424,0.7271862553735058,2.8814902078023437,1.6082372984574755,0.16795301780655958,1.5700923511994784,2.4453036204208614,2.1033944718164683,1.349627674647978,1.5710177644634413,0.38091838060145855,0.7019148108218378,0.10677286536193768,2.2769087876839285,0.1703218605086692,-2.3302550887324,True,False
0.966344752485053,1.9755593464536039,1.354087584585391,0.057478369091494806,2.9100485486519205,1.6117712660907142,2.880824066022667,1.6085661436895968,0.8261914889997718,0.9965234173744371,1.5148912183837882,2.9655342382575283,0.5540539459380637,2.8839988319446994,1.5881865373181174,2.1099389126081434,1.6410311022362367,2.905356348931493,2.474738026360988,0.2661240317747324,1.0315367838429417,2.6206234157719743,0.7243047213445544,0.6510159521279356,1.6874687113137212,1.9385844945987336,2.213114875335729,0.05964156046338256,1.7657444203409787,0.1540205910168065,-2.850691801468436,True,False
2.1263748547865533,2.2574796693274015,1.5411558810622457,0.9808344915905702,2.141026168626588,0.7183497731854963,2.9559257555468097,0.4723522780348759,0.8120391264325367,0.38081647941471536,2.876541606008288,2.6734682415147146,1.9660398325886246,1.7522815815328672,0.08738973789794188,1.8460955276859865,1.4507235600806723,1.8194793853520295,1.566379506827611,0.44463032499301564,0.6941208331808012,1.5448111109974916,1.8812965996001427,2.0354761496133467,0.7579298461615346,2.076936659322276,2.7899939562413474,0.42481050319637775,1.5889971185129756,0.2376351947717463,-4.328942287459781,True,False
2.427546320909326,0.7105147351206879,2.6320589581469664,2.3801569278247823,0.6385037194023644,1.8697835885102112,2.501310222697378,2.042224379127557,0.2887906194682646,1.6379434437064377,2.588997490646284,1.3843931138523,0.9463031353921055,2.682693782370247,0.3818145091532875,2.4459436567145,0.22344854957356391,3.061332579364061,2.6646446937515926,0.14134615980685825,1.8602242182297837,0.6148955686786846,0.5686235019029696,1.7220618509790941,0.2590080040377389,2.135091751242606,2.0004810237180894,0.2005405271333613,1.697335617478107,0.7646532063378094,-2.471256695887851,True,False
2.2393719027942494,0.2393294958611843,2.0688610143601975,1.2871772955352478,0.16917348152749342,0.6996753105438476,1.404698694709554,1.754086151280789,0.8194460765700697,0.20205415249768752,1.5896868930085073,2.195459294106259,1.1426230075826496,2.860786123400508,1.8339861547021648,2.3603159727406395,0.4357510416543973,2.9447239712894113,2.9973825783172163,0.6399913783557482,0.6504546634410411,0.17744507484844457,2.1263995845861365,3.0281175622800047,1.7684837322609872,1.814899128092081,2.416056377671623,0.040391892694549285,0.5689607785369866,0.8392644676018228,-3.2778844445357063,True,False
0.8175238456968659,1.7251759355608411,1.223957119531511,2.233338977870409,1.4528285447992006,1.4931290062590108,1.2982388710655421,1.8796173760703596,0.002563469173016762,0.3248443695181939,1.0812590175264307,2.985533917925064,0.8401777112440979,1.632908296984164,0.38742215015058856,1.1050494535435647,0.4110488128316504,2.935394246811467,2.3995432635042793,1.3963867937902188,0.4272272901128796,0.10645857028996572,2.6719358223784027,2.3072305432821794,1.4753703565814391,2.065191960351833,3.1403434519241635,0.8797754888767653,1.8295153395904897,0.24742420709834323,-2.410820984112139,True,False
1.4882509453662596,2.634628750071431,0.5537392005926851,1.3110184376884966,0.0397247073282011,0.7971110604051298,2.7608668158531295,2.8219149796695753,0.9514314213442545,1.4461079117653737,2.0305471586288624,2.837180847144436,0.3550304664224972,0.8881873042422713,1.096949790795085,0.6174229703051547,1.8583662674901127,2.516917481271668,2.5681830904323997,0.9519005497597367,1.7380738245241438,1.3651757298238272,1.4200392781450641,0.889142665466713,0.6452123816613866,2.5601297516978545,2.4863169515133627,1.8097339616496944,2.2308540155419068,0.631847204066191,-2.5569982698468094,True,False
0.0525771360493389,1.4689839670570772,2.0379201261448925,1.89959065116173,0.6401246708628839,1.8978271598159207,3.0791310846412867,1.329490509624622,0.24203108528062603,2.238641695476066,1.5851655534920122,2.5564963866230515,0.6004395916814388,0.13746224591496733,2.635301676396809,1.9585694703319962,2.939192319201579,1.5071477899304275,2.541669051977572,1.3982204254421338,1.1085347243097357,2.102849157799516,2.202272878477345,2.057910194467739,1.964608217883757,1.0663175746654154,2.3904405513192124,0.6078471244455597,2.310807356992882,0.49902596938346483,-3.7801820909315818,True,False
0.563723270506991,0.5545977631866593,1.3661297090412758,1.7306847468447661,0.34739670321778937,1.0949089885169465,2.43809867744406,2.676310336775957,0.28136017302242206,2.5981386220272853,2.036707076911452,2.907706350119231,0.647281213376029,1.3167376705362408,2.4850660877494954,2.0073001268596133,2.9875216141265852,2.781087642148532,1.5326208772109848,2.6668566790313992,1.2431265149350892,2.9320941222258323,2.033559021104735,1.7197291856609527,1.8710790038543033,1.1193200679611823,1.4349914522890825,1.4888297594697912,3.03822845983213,0.1429217484469236,-4.605559021855547,True,False
0.06149417227047314,1.072822431150737,2.303962884150581,1.8082753275420749,0.4883109413983583,1.0105465528528979,2.854138880847017,1.595459058746735,0.9206262067743007,3.093707584215011,1.2799966752353318,1.4406862287406952,0.79218466596586,1.636420378976606,2.2701220819466954,0.6033345751507072,2.4952496093164696,2.7159522644192533,0.7903123563069113,1.3317016437347504,1.5782978614559577,2.933107515749355,3.0705883193293024,1.6754745486423746,2.7358126906951865,2.410023702477968,1.8871477467363922,0.0901601957831335,2.727459253073665,0.05109633630551857,-2.3914182576458667,True,False
0.6891027720260681,2.312590847599512,2.9909760142506494,0.732800670469975,0.5809559862894218,2.429815704020942,1.2946128808750743,1.5791323364226355,1.9417901342499437,2.2658837167266643,1.8877381821049954,1.2852580808079663,1.4830806305860034,0.20698364821055812,2.458025707570969,2.1141380091984017,2.6163909982922875,1.7990481501577107,1.90150554846893,2.682684300955516,2.7228565638232016,1.7969781005166958,2.210002839094537,3.047570222747254,2.169531638121901,2.33579425543472,2.8659314131366838,1.2648263404451219,2.642463919306226,0.5519090874335478,-3.0730091451543475,True,False
1.7365911901325923,2.0696562065132635,1.5572901189525372,0.7792456729156181,0.1761339169648656,1.4380225472828188,2.848650427758662,2.721046704383085,1.4773971270485882,1.4790467465765798,1.6875499963357046,1.4996705656509741,0.8912878155957069,0.2566097828898184,3.0830874425266575,2.9490253581760744,2.6738150314923548,0.6148418481859855,2.3830267018013265,2.75537210937868,1.2302836954298617,3.1084706064498375,2.7513493122347508,1.5334252016497978,0.9058043874644753,2.9905064944778945,2.7695371285789525,0.09091558343100281,2.7501115883677825,1.1121592168107328,-0.3848006576435549,True,False
2.995488291650581,1.4983799521941275,1.0162681429870315,1.242296352046887,1.106596294115643,0.9315913267491107,2.7424308779180384,2.9668356105453557,2.4686398048412648,2.9083754208191244,2.1300745295285317,0.6047053536089989,0.37600195000957104,1.0666906892707473,2.040110968394478,2.1121025651075667,2.8855062994280347,2.137594934754954,1.7061520594320183,1.523345273544378,0.6167609095210944,2.798179921988644,1.9219411267261808,2.0183256734760064,2.296188884672835,2.321441695327086,2.7637137097123032,0.9827404372595233,2.2529824908768035,2.129144854033859,-4.352928834706016,True,False
1.9058115193329193,2.6862915023882894,0.9328478781990509,1.0969494925110652,0.8650468280061557,1.0943371773239088,2.162137980029696,2.3437086703920262,2.1591316167509707,2.531386184500821,1.5336158446529435,1.996418604357679,0.023492268499553076,2.5391249511084197,1.014926001138516,2.08985563509491,1.709369065476251,0.8428192070339079,2.911924030298417,2.9564185486659,1.4538768339765413,3.0572052436336596,2.610805138359787,2.747791590098561,0.9580960308111357,1.1190598865868453,2.6334399187280986,1.555205520413844,2.3745623769013875,2.7851135574231356,-5.283704550760823,True,False
0.5926417756063072,1.214379808093457,1.6069653026893815,1.6219187877320735,1.7123726296887851,1.3288140782276487,0.9354182746149063,1.123000274924101,2.8246211005028896,2.5748737473888736,3.069319996292065,3.004240608267742,1.2147057855817474,2.1963499207262105,0.8289568445749818,1.7334388870829769,2.6071174366838203,2.2953330474574387,2.6617648428985947,2.1909484249742004,2.9523957444757514,2.781563469504039,2.5299666366260816,2.126119927875182,2.027390696316663,1.6130491298531617,1.301709412437273,0.8162892686238842,1.8311402601148767,2.026739357894961,-3.1351899150488647,True,False
0.9058509458058923,0.3740161923002683,1.3662918547612246,1.671025751546269,2.982019375086085,2.543619968365699,2.0414693523106098,2.0912579350115674,1.2954505832787988,1.6466487936640575,2.081503139493628,1.981042735869175,2.569924683110473,2.754802831426323,0.5747910374344146,1.2845472428588662,1.649930775939879,2.5453780997082776,1.6750343210882104,1.2230234170152516,2.320812120220153,2.2094567059512835,1.831257990947087,2.1197431180778232,1.3671900306670282,1.6495366592332894,0.4319623820237774,0.10421836150413927,2.5272034801396397,3.136599107925971,-4.40445960920701,True,False
0.9030302308592523,1.638672121430335,0.3421204051712036,0.9195524533841308,2.1601549622162866,1.7878517233130915,2.161743608453107,2.540530950521825,0.7080589863590315,2.029024368903776,2.5795953037121753,3.0709772799932766,2.3713248222457106,1.7221408271964633,0.5060976587172165,1.476006831684823,2.252910764883207,1.1664707533985044,1.5879157342932,0.347218296968977,3.0107382931674787,0.7101253908801103,0.9012253311561863,1.0949485587365637,2.626015790604637,1.5600596033630054,1.052720616092771,0.21007268546153487,1.1935447952001814,2.5330106199685796,-5.601453002947283,True,False
1.7565055575739585,2.903418654825206,1.721054917301034,0.720020266748848,0.6894883996157737,1.7450396312598386,2.3366666382181642,1.2461114441399999,0.5733816400311613,1.7093553075097838,2.3465045058164273,2.2367819939466065,3.005732161578315,1.8411050537791294,0.015410074607334425,2.5405358876076853,1.4826604051556067,2.6655151359966696,2.703343728593474,1.0735016525703953,1.614046485002267,1.2608450914188871,2.373284707009373,0.5921570894041112,1.7376460021433409,0.22229323933652806,0.03495017382508172,0.35415009979758855,0.0020505389336937527,1.8754276357844786,-2.370603203911278,True,False
0.6414764173204646,2.8809554153683483,0.46683466916832256,1.738309589577738,0.17683723987012218,0.502948426433322,1.6564197374860958,2.721660515477689,0.4268013159319861,2.053487805584398,3.0195538226390126,2.372591073275543,2.4763155462119255,2.9452160767216764,0.21332021229114928,2.128564364055723,0.21538397087014036,3.137321323701323,2.5764173041600635,1.7350705864287428,0.8258706907436927,2.744164724688287,2.7894708189599844,0.7347417987435051,0.2149884040606987,1.0095478420043449,0.5578108270248879,1.3573265920129538,0.2029237673928244,2.304126654051843,-0.7083490985166428,True,False
1.6904694730726328,2.5699449287870264,0.8760591538305437,0.9974134296090781,0.21032275766539768,1.6044347806253914,2.4046318603067096,1.1764507785488076,1.3042389302121726,0.735165300664873,3.016625350798612,1.0420860862486612,1.1285124346999622,1.798055185268408,1.7352035609168224,1.294521325848963,1.7676235497285315,2.679587950994555,2.1899760493182576,1.2708212417639635,2.199441818241795,1.8342005411088376,3.0530547769845144,0.40350217708711983,0.6888489624900106,0.4220116183477015,2.0041494818324086,1.9417421722529187,1.6596039076703422,2.724702406834093,-5.399980933527571,True,False
2.9783188152976785,1.4485930932258988,0.5765449172404142,1.0047139075827898,0.8493648515938005,2.538406401931208,1.2072189236576587,2.7148052293793126,2.4054398547951026,1.3682669515593395,1.6901513298307025,2.5313938528891464,1.850361861265515,0.6463861092997225,2.0852466286017295,1.3346183771227988,2.518963405003067,2.023193463223598,0.8645576257442099,0.4935482189210896,2.8100002173254937,1.456654202322838,2.109974759338001,0.5728807346605709,0.3548959691547401,0.9679026054462915,2.635203286194981,2.1252409120948874,0.571668311427242,2.6175535317159495,-5.2628912100773455,True,False
2.5887233000678243,0.021539842227785,0.9605286382093697,0.0710831190121826,1.0572876815589596,2.95865933966464,0.8373913894741717,1.5344299098671845,0.8463764828267637,2.192976397009384,2.543619133423231,1.7906620663514679,1.6506809612210054,1.9016255595810374,0.6059416045467219,1.573067513932134,2.859257146526944,2.988332389714984,1.3237278387815083,1.4109905860864997,2.0348486301301927,0.07000207586768603,0.6015604669799218,2.0834355935046944,0.359766169530418,0.836513759458076,1.2999672340664836,3.137790113163831,1.7342509022652086,1.2852973540634394,-3.319876568794058,True,False
1.9079164632636179,0.1502804107881672,0.13448566374727544,1.0180422714242467,1.816184656319869,2.3341172537814145,0.27309699198775833,2.6040549072816352,1.3780803975444442,3.0211157240861892,2.871590302328595,2.9993445550503037,2.9056916312063406,1.7772884627217973,1.469890101738873,2.1830646925580637,2.2341976759943916,2.842098773217405,0.17272166927663757,1.8768124466988558,2.1822801738838042,0.8894449573651554,1.8728532479560855,1.4026022133360883,1.0095208236810653,0.5334854463477684,2.556749888923303,1.9943824558650747,3.059889940226727,1.3675480085278533,-2.9993152700212273,True,False
2.9827653244864223,0.7705685346368809,0.41360226370009145,1.7002902868130978,2.654188056568273,3.1003547960543676,0.80165102109042,1.9796039041126274,0.24378978528274775,2.485014859691642,2.8609921692422473,1.701241391587209,1.9834897367934283,0.44115975775015315,2.460854591334937,1.254246444342785,3.013091840918822,2.1403876787255607,1.501644221644275,1.208779383646904,1.735634531039112,1.3730031843405948,2.153041052931691,2.802395598985173,2.4078884074033065,0.6583481490908178,2.999256969917898,0.6306726189451913,1.6595326317166665,2.2827480161086418,-3.2712031610926995,True,False
2.6056000096411456,0.40556490852086885,0.6418682139968669,0.8283433391721379,1.8970847901067582,2.8235820627253316,1.8036684911958187,2.952073345542172,1.3981014249584194,1.6944120489058352,3.0039467011818033,2.427344701221615,1.9198261876524465,1.689640695232855,1.1800762549106334,1.0135113203942816,2.370647581585138,2.6477573278606235,2.5961674858825323,0.01065573542021726,1.0353956183033033,0.2785884904801844,2.8811695196783544,2.1127769539937638,2.651393673232366,0.09940478981617827,2.4024446748111545,0.7091266014438438,3.0319734202566346,2.2047451261661726,-0.5171805358192099,True,False
2.230882244723157,0.2521868218341353,1.111247964319344,0.5824064244621491,1.7575521428025023,1.5735230184746705,1.7982035763571482,2.0855949882563767,1.6852207395608656,3.053948764885903,2.370191628095806,1.5300627936251805,0.6565284129394097,1.796896825743441,1.2458222116286906,0.7676623598521152,1.639706857341366,2.198179363073078,1.3314429017526124,0.8432239907499156,1.006592218817303,0.41376613705930715,2.1462835360664294,1.1666471342212716,1.373567221726369,0.09214630658030917,2.4363887415760335,0.43345636736580845,2.629566389617727,2.4163542031646736,-6.650019066365759,True,False
2.6395684419802086,1.1263202331610909,0.6057969005021174,0.7455729402887074,0.7881791169593068,1.038446869934993,2.4139774536906273,0.7123597657182514,0.9171507078800236,2.3476792849562043,2.9223221788766836,1.5389219038101905,0.9657316022540604,1.770222325466918,0.43803224588918915,0.30872045629555184,2.1085979240616357,1.63244767903595,0.009300001160517414,2.377964552232894,0.8311610080659346,0.37818776870852033,1.7690456284014788,0.2873171977968862,0.01905056461278644,0.29588003604454616,2.5006639175346965,0.36713973642699144,1.3804559808953125,0.967850394184611,-3.4877806999320207,True,False
2.0168456879217036,1.7880979716005074,2.1306180076854084,0.5343438007719028,2.19302964749093,1.35363727038007,1.8180313264566688,1.8923170795457398,2.3008547510753736,2.927118928499534,2.8355530520961505,0.04086078668488691,0.31898924045322735,0.914770892468874,1.8984012019699137,0.9181577458952987,0.9949159925791011,0.1789306936365451,1.078065650852188,1.4725775270468866,0.6631784395800733,1.7062084814497576,0.44302902426303736,1.2905958910892084,0.5656349555682992,0.34770060694453175,2.2150108573096676,0.049501936594482564,2.137329807399348,2.442048965474161,-4.961160105478671,True,False
1.0331386814119112,2.1059435690601576,1.2155004113161125,0.819412416843053,2.275031742499719,0.5200886970053732,1.480212820249196,0.5015303823331762,0.9685107899540544,2.1060852828152066,1.299125720622174,0.7615832422511267,0.4091360616864157,2.381959336279154,2.38813780782965,1.8884487668486685,1.818889620403242,0.11997875904646862,1.0099063569546813,0.5739939180537454,1.4002870492532806,0.3346439673049644,1.4588633864415033,1.3803867918541355,0.29954155540036004,0.24888130539667083,2.6476993015251473,0.5477333989490363,2.4393838133643935,2.892062143545119,-3.518514660849297,True,False
1.4945549146328685,0.5799331443509369,0.6809968607917659,0.1233100955131284,1.0142943754040592,0.9756244606670249,2.505811331159349,1.5175960734974598,2.3793219596431805,2.3333645921702457,0.9282878643030419,2.194467415157474,0.33535876480862487,1.2749171315138401,1.3301720769317997,1.121699341412834,0.6040682751091819,1.602389808195152,0.25907252567189154,1.2491418593905552,1.6340592231226603,1.3235654714571725,1.5771411614700876,2.8275193732450914,1.5318186800105054,0.6325363382745613,1.9649318123130393,1.3957913846350554,1.3350904041918086,2.8122294892554067,-4.414141377484804,True,False
2.0281205213595883,0.17497907062860663,1.8506499787943522,1.6014400986330934,1.6562412275409029,2.377008039087755,1.3326383392793455,2.187237408367794,1.6790366608350085,1.0130919142424848,1.7385052109820232,2.4249904760380305,0.5475104996334833,2.701355886266276,1.6109440611671872,1.0397706693662878,1.1592182964190472,2.9803540793533623,0.9664014920937901,1.3955251101087935,0.6675865462483386,1.783102942219576,2.4593423782122823,1.7761997000635228,0.36141549206781837,0.7310192158223096,1.9480653989696117,2.5307385154211866,0.5342375949144765,2.466001666088152,-3.398779346035373,True,False
2.443439123488233,0.026019109846163107,1.9500798866596893,0.3395436653859407,1.538785867285377,1.682040858637774,1.5736950040211075,1.57396098897198,1.687010046283455,1.5890165236316138,2.950282936859294,1.2698314157988808,1.649535675820281,2.926033386136047,0.36611168130228633,1.5216226917295976,1.9799209424476072,2.5439899650736058,1.0866717976137654,2.5111562884665632,2.0778532480540526,1.9108094660457062,1.9398313209610154,1.353259647157558,0.4297761141912784,1.3964271959419017,2.776830689822538,1.5667888196949369,1.6856932473634587,1.7111610479767823,-3.0920597240857948,True,False
1.4896743801589998,0.48845302271614643,2.4646963779508817,0.3191971520696622,2.9259794566804005,3.059391224668996,1.064363451542515,1.9803829462715015,0.5828820334271387,1.4009817796268451,1.9448341246586487,2.184978563073985,0.16609369770144375,1.3258790775557803,1.395790236463049,1.5374059736862755,1.8289445609618324,1.6507433673087013,1.1190930620334598,2.3638180003057716,0.4399238894455875,0.5897394681120954,1.6118892609087248,1.0469671394870887,1.490310976782978,0.7323802719395653,0.5894818274904723,1.9167362607008118,1.8696095071287675,3.0499477641418156,-2.711463755809536,True,False
1.450187852584047,1.821669825232358,1.0885792596710007,1.6283918326189988,2.420786807030123,1.6968318312757487,1.1444628997621848,1.9871924130267082,0.6658330569653613,2.6623815599482654,1.4149135101331285,1.9908147514469559,0.26623138881070857,1.3356677419943532,1.3038370645667177,0.1650082045936554,2.6086066224450244,0.8605507583216696,1.9743942687573968,2.108580859511457,1.1935327085976501,1.3611722739814258,0.8824945040492401,1.3421077042125495,1.8485613764234967,1.794544544343825,0.23492531411677905,0.560249982579452,2.4343754067873773,2.5487036346064142,-4.3376567035632645,True,False
1.3181854926703223,2.3137397277451637,0.45254441433611725,0.2866967247419162,1.475011059739077,2.884890961687205,2.3883129418438513,1.5980066319796855,1.3300962364347122,3.056827474937247,2.4918941391828735,0.7434958544666198,0.15998390976463697,1.5694316272613404,2.479213264902053,1.016211977011179,3.0711200174319258,2.061108186507302,1.687608643112007,1.1447622983763153,0.4108344480764266,2.6474465015439335,1.2091839522242769,1.4568610705911913,0.8182162081080626,0.48546461072916397,1.5166053749331945,1.075915005160965,2.7496803732089976,2.4171866847346006,-3.1787431975092204,True,False
2.4006637155792285,1.9195360928705179,1.5248133961579922,1.4731002358203094,1.9693133200288562,1.5012574279573294,1.084610314906911,0.5163342327997484,2.016182554971202,3.1299454258017603,1.6339091615653123,1.7487617252901748,1.3289597819282566,1.1071073097769542,1.289486003821688,0.6754999154890512,2.3312919877626435,1.9175153976247605,2.3501573010973007,1.6854443313266987,1.543560860468904,2.3820735448100443,2.550086744102918,0.5747621482394206,1.2079598330913641,0.8029052800473215,1.9954038313912308,1.02027063008488,2.4090384715022095,2.503898763016169,-1.8104011986853477,True,False
0.2317204841509309,1.279814050631996,1.175082417522097,0.5181912050480416,0.4797807497811019,1.9804066122407007,1.2082010855057308,2.5041565819052467,0.9660213262951951,2.6436432426907595,1.744558851034122,1.9544918349494975,0.16536566768710098,2.193691646111443,2.8116831645578944,0.7023076951221254,2.4094820057600725,2.5052955159175525,2.279296794113998,0.6654768186791534,1.6389677032488972,1.7458941918464348,1.5256154562436937,2.4258506525009116,1.3830310362091438,1.1118073399129373,2.5538105946191396,0.5585216260986309,1.4822003882108603,2.0493220879984353,-3.0391859221539845,True,False
1.4245000059236115,0.913342590657987,1.2180113049386039,1.348315622073097,1.6605755773880155,0.7688502434883542,2.341066268033655,2.0868646244989537,2.1086993057761707,3.070689412694721,1.6477286943790794,0.8604077804756199,0.48182371725362083,1.517597853537083,1.5994996715236047,0.8875730525522548,2.2219972887719894,1.3011683053785268,1.2426810672709006,0.656849367427662,0.5894661811647964,0.7745645022897625,0.5324042093669159,2.8519667674374056,0.7902949519577638,0.2701404803545308,2.9466589694296434,1.6051881512591484,1.3613082854663001,2.8152545940082043,-4.027663964447884,True,False
