x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,isFeasible,isFrontier
0.6098943526245939,2.109020932167006,2.60360111019419,1.3094028723828266,2.582998585156272,2.3671808947798105,2.5601209516827503,2.1232465818055273,2.263547854365753,1.131007016388197,2.483977870424855,1.7575754851617056,3.1171286913713443,2.329165274998309,1.1083803538418326,2.9082347888453213,0.14569476003892085,2.779706494634742,1.0052667060484304,2.0979858762579644,2.4048119982485137,1.7376190598067272,3.1372909383194214,2.768746253154003,2.1415422466821803,1.5533031853156323,2.8893776253197916,1.862972868223336,1.6381671304440035,1.5839695547862762,-1.2175883053607421,True,False
0.7113093418235422,1.1082805769878308,1.511984970935942,2.078939321331508,1.2047084040481595,2.8974634221521436,1.520367544882029,2.6356691241705352,1.3305335434565841,0.03269787103089902,1.7207588843640391,0.6436395100649221,2.6403779874821343,2.9688154442966095,2.342579721570821,2.505419006072818,1.463130840556997,2.9775643659917934,1.6841399027058561,1.833645601575273,2.6792577604252577,0.43658916731460135,1.7566453347455473,2.09312054739327,2.632276752919786,1.7410918331841065,1.614170094777042,1.9887239709138345,0.6661265815914479,2.029719879042649,-3.7747354860172697,True,False
1.0921025463753304,0.01545846519191361,2.4179857241700566,2.1736815088961965,1.571957533919775,2.3924403410461434,0.9350534818614581,1.7812024198213914,1.8854373632911026,0.963950550296373,0.3641889750650644,1.5156463336291122,2.9032527459274258,2.7446267225095333,2.282601214060744,1.3692371498524567,1.9561729170105657,3.1292219445890215,0.42331307295626885,2.864084684111236,1.3570231444032381,1.2482823623937094,0.8287674997226286,2.2417875210907114,2.3773116010087354,0.48987414025896003,0.692847781172164,2.4586805403281535,1.6975123794861233,1.9112579561971454,-4.0937159758351465,True,False
1.678947189034366,0.9037532083137769,3.074419523291848,0.9306437812111686,1.3022379679005276,2.567761064019992,0.14860307081976334,0.8027114523453969,2.516576399154224,1.8769234990815642,0.2946067786178089,0.6442367314366051,1.6752799880315299,2.41680708819855,1.4670782933743984,0.22553108330439076,0.9813627891786758,2.380996785960493,1.3729642104781985,2.931947673726609,1.8051419873649532,0.20147636596306948,1.3502252718235932,1.624680253435725,2.714063514203688,1.1003334525073325,1.3048125730828914,2.0259995730459677,0.9969010043202768,2.6935752885894355,-3.117595972057702,True,False
2.0866974245987207,1.8368929476272038,2.174367685341135,0.25404515448283305,0.9956286426979805,2.9534543002139646,0.47148098500136026,2.0465711313415706,2.9752177843232763,2.4174180151677565,0.3646191470420437,1.1118409795095374,2.370206320076001,2.826808502638354,0.8824804445252784,0.6127155329622059,0.049861167297762556,1.3778274035273503,1.7399166329693765,2.55845697878525,1.671352798552899,1.3244061524701147,0.23247099890242792,1.5807434936329345,2.689804955311141,1.5880915637330848,0.8171395150465786,0.8050589832278305,1.7670155822371936,3.025759586787516,-4.6732691421139885,True,False
0.9886706695364004,2.2748088366418258,1.644156619723735,0.5019233658051404,0.9825234784447279,2.3933626521058278,0.04082846422121326,2.8955164681253187,2.311580162882488,2.404712631190452,0.6941264740532812,2.0992437060446716,2.573550968024068,3.088598236892728,0.1947988853228458,0.33259445247554,0.39857446033280025,2.528299512856214,0.7639690133620054,2.137096208887359,2.101047255868916,0.07698025508349023,1.437299575609637,2.7268132486041465,1.630991649023968,1.509442525615663,1.4538432472203007,1.375206276087607,0.5368288663203235,2.618587429926514,-2.675244229748792,True,False
0.18015329857511866,2.443058148684936,1.8543814394647693,0.08688938235407288,0.41628891506149296,3.0139840704597693,1.037775728545334,2.9850970306266342,2.6983128816555024,1.3362298301057112,1.9436187513670677,1.147414771639427,2.72464206797806,2.24953411866609,1.1911401108123219,1.405389089490729,1.4353060624434346,2.5345480606599184,0.2758082506742956,1.531484859434654,2.1507809810791017,0.9604926449014958,2.5601539260622985,1.6539110996206665,0.5606108829544185,2.342206004870286,2.2624969505135124,2.379766342664883,0.632163294550621,1.3566354577531141,-2.3662513931066185,True,False
0.7652315849808876,1.8805830264325967,1.0765796814515471,0.18455369342771596,0.3553211030509966,2.092631291386457,0.014622238903227676,2.206964076277525,2.437811115331219,0.3295336758092261,2.3390641804860146,1.5767537595880374,1.9864060317262449,1.8021195512292434,1.8518191287498742,2.6644237473091437,0.44624381759079046,2.261884205381474,0.35245204174292716,2.1904304119702966,0.921157500577568,1.2419449681918833,1.6538581678736737,2.1819925312487376,1.1363345051615534,2.226520748227186,2.6917102097303864,2.782794563750194,1.6312367192851538,1.873023103069203,-2.6980689718221456,True,False
1.6693240206136117,1.0326009073958216,0.4602914660275979,0.7621413920117613,0.8516658945025938,3.032178276108909,0.2753747260044888,1.505123575486804,3.0776863133890293,0.27360178679814445,2.4004309792597986,0.6293232411400119,2.888946431561912,0.8687167338671148,2.8394450063971473,1.6288285122944608,1.4553825523416404,1.1890951914117365,0.6361902099254056,1.8710562224499157,1.707574790148869,0.7768383383537651,0.5695441554455279,3.005057151231092,1.7736016307814173,2.424011189407985,1.6263633022172626,2.014160006265953,2.6797748991290216,1.442257454132691,-3.3710338754627798,True,False
0.873039140857301,1.821508785350793,0.15841036069858738,0.2610636471977149,1.6312517060034828,2.6438387086151014,0.3107071352184418,1.0917009276749239,2.5407788979932837,1.1209880577294227,1.6984353725517771,1.3701402329859595,2.5283577088271554,1.8685519992738493,3.107581826405692,1.5144536417340222,2.30012678512996,0.09975931487241821,1.6788868639065526,2.6631160842847743,1.9897757321592988,0.693086323643461,0.05828079456779408,2.7738928130005522,1.1728684068561726,2.3482275332564084,1.0720272505519333,3.1208962226057526,2.0546104548908133,0.9726651649797444,-3.562711422931604,True,False
0.5686609418258407,1.2998508266138666,0.12423841226430923,0.4818923043556762,2.6859793449515372,1.6899976853763543,0.2468193778234373,1.1176138270666605,2.229262561512778,0.7481608365573742,2.121191904793487,1.6055468300744475,2.616308810916763,1.23279720598374,2.337742209082405,2.492288723060673,2.8202838273737827,0.547132143420733,2.776643849431419,2.1857663135799914,2.7384781850316933,1.193516252174105,1.1702160349800845,2.460391999981471,0.4762258443817945,2.174866845868612,1.2652678771620693,2.644565862717745,1.0994773074239648,1.930871445924043,-3.656466300293324,True,False
1.3647523663013013,1.8542507522014313,0.31459089540831725,1.5395560279194482,2.971061900480266,1.2004990397796753,1.1323549134661026,0.003965337921124171,1.4455349198853757,1.4861942789590104,1.0748891282654074,2.05638886659219,2.752563646066185,0.4442373851077182,2.576323498224669,2.732591255438418,3.0971448609442915,0.11401098531576298,2.2561954019894754,2.277619079206864,2.4893819961739494,0.486481534899835,0.18656843632777853,3.0294717735895076,0.3080852208466308,1.5002439776565226,0.8496886640946612,3.0648821789799996,1.6219051307694556,1.8873876419307873,-1.4230078578388432,True,False
2.321580755080457,1.3729390705754345,0.5662354027966704,0.5304613883983275,2.1901666196426586,0.6437979434444786,1.0544843428616384,0.4706291769866936,1.1238393942972804,0.5839406948221216,2.219250070534431,3.011055823894443,2.009649759711414,1.3101153711492872,2.9878082827021784,1.6207397985025414,1.9733036503798909,0.19148923290512404,1.7289681955800504,2.1267873726401274,1.8011757427471091,1.5394882449277323,1.2312774020838109,2.110782577361884,0.3895875787102325,1.0214011740835454,1.365041923671552,2.051938277727589,1.8568977103459046,2.6486966835038297,-3.9133224857269435,True,False
1.6193559334669443,0.7743533815078074,1.5317277420381221,0.8628771298676742,1.5613975177557358,0.05954164961771609,0.36499653842244,0.9646227448965389,0.9486317722132199,1.3484829051867082,1.3397092034504428,2.1661349729842616,1.0903755515890243,1.257968375381654,2.4983903039753477,0.9884715100950426,1.1292793618051546,0.23267635104984483,2.5933295301873596,1.3940957860437095,0.8167595038335707,0.7803491356113307,2.10934577855046,1.4689953873216548,0.8393018975925215,2.017803943658639,1.8992665264506752,1.8603599410816867,2.0549274621659226,2.9131809412648964,-2.610333627881775,True,False
1.8115233013883592,0.34386488237552626,0.5174263980324891,0.003172841061608791,0.8324587416154097,0.13244822553666827,0.2184599176278553,0.8254510239153943,1.0074724319956432,0.3810150123225912,2.2763893587586908,1.2943149644096439,1.9275130388983923,0.3842541151396933,1.7607455469137392,0.3699700991433966,0.6460267420722263,0.24982724166144601,2.823154940454911,1.774861706309783,0.08043107210960489,0.02946735123202569,1.4832924161068406,1.0857164477768866,1.2042620280124812,1.0482937581974472,2.3670352548822686,1.2639147697604243,2.494471828342429,2.992721905790048,-1.912877678332671,True,False
2.7583722777371573,1.0020928657826074,1.2895724174114542,0.9475415298226672,0.9004736185907242,0.7301528558267026,0.7528297086076059,1.7311583108798057,1.7007029027262355,0.11277135017764742,2.4420882328074898,1.2277302567173671,2.755851204874414,0.5638987116116265,2.7403448163284287,1.1053655955299846,1.4459292499479788,0.5619186335865015,2.2014305619790684,2.753976024503223,0.3191156072491794,1.0000967241957204,0.6772883812154775,0.7654544321546594,1.3691065729070435,1.0817445277756357,1.8017277750947396,1.913272441199681,1.9225379913265366,2.160365496469476,-4.547010076531621,True,False
3.1316766787400656,1.6567558307531471,1.2580497505868682,1.9754585128901703,1.7998060852965698,0.3091514951072902,1.6633555075062936,2.7344732414763593,1.5274352621341423,0.14493444150342388,2.963370824021342,0.32585422219470717,2.221682145790769,0.43852150502068427,2.042956405796658,0.13520025004110808,1.7450098654542505,0.24428610263209485,2.0960438154949,2.6208111740917865,1.0726779280094285,1.4623386998888772,0.27689134180760555,1.2516114313912903,0.3698690998776911,1.2036632426998015,2.1652659004557453,2.938749750683117,1.6823749045185203,1.136213236961607,-4.777834912516076,True,False
2.7988413651586037,1.3355665172002467,0.7277789382639784,1.9022925551063494,1.9377112698465797,1.1678383680945985,1.245612479900788,2.083818992502313,1.3694053409640556,1.12094761772737,2.8709481635908642,1.1347331852648663,1.5017702413914544,0.4348393065034535,2.962561628170592,0.6635044135725282,2.388006737411848,0.9789871428586783,2.008483564226035,3.1375169675746815,0.1551312345559417,2.0045965000868544,1.1251679693234198,2.1682857555209925,0.6947807001777949,1.991448484349086,2.155468981733284,3.0580326806664226,0.915861937829175,0.2909902381774978,-4.451271161428128,True,False
3.077162476656829,1.1030168362768595,0.5563062957203543,2.4028058362398808,1.6014607923283777,1.9695675612362908,2.0282560374366274,1.9187147657817274,1.8192269934967857,0.2551335428335819,2.713657843904306,0.6573411336670734,1.9513026264005542,0.26237670715109074,2.3066868897659023,1.1147906277008166,2.3244532757343,1.8311202779018427,2.692853183560703,2.6152974535880733,0.2743860637236331,1.2413413181044357,0.19792748490622883,2.002664780659717,0.6080813733925263,2.135837796737354,1.5257289530476428,2.5894458881546996,0.22767402280946505,1.0827326544018645,-2.153065341554772,True,False
3.105950631486741,1.6677927930895908,0.036303441659312576,1.140170493298358,1.9593808841433624,0.7588505069490779,0.5145657352802682,1.15629631107893,2.1877106716008483,1.4514633510189057,3.0229272824376343,1.839477024515775,2.2739415350440826,0.04307210091925937,3.084281070352591,0.35175986565296985,2.4087619000413474,1.1799209838930045,2.0767401242610233,2.735913260158912,0.9973747123409367,2.0745726479717095,1.1961276654885795,2.4297675195542956,0.8512340411360855,2.3184206384298833,3.057456258351743,2.732361587307559,1.3105034449259307,0.6450460135059556,-3.110634187829038,True,False
1.9302550466599189,1.8302917051741956,1.1414343770792004,1.6453666861110285,1.82095675567731,1.4333825516959746,1.6458761215780722,1.3370983118671633,1.1107485669717754,0.22068449261712733,2.9675747199792832,1.7088144634889435,1.05507002923981,0.5035335142505792,2.8382655898103315,0.4355701791894505,2.3604606793210445,0.42443171056976947,2.74800622314502,2.721282131291595,0.3909548251727822,1.4719806035251062,1.9443661668027563,1.721976348188119,1.4033470156277814,1.3410087742577654,2.1280640470296115,2.934892301626642,0.5339596994947017,0.7370352279178585,-4.045265801022064,True,False
2.1519444986375555,1.3090521428905457,1.1591259135760832,1.3899534037977734,2.1426662890753025,0.3734613443152778,1.7692659863768376,2.850476818457831,0.5271169818976192,1.2434614989735195,2.275894450425174,1.9814640415726876,1.1066974514055805,0.797129616786901,2.0611423259173907,0.5930270161183695,2.0422703557691664,0.16556777041655113,2.3696885808658448,2.8708546842443443,0.6773038340619031,1.3946572943810935,1.1354982341519846,1.7361683797654779,0.11121072713278467,1.6100772376239019,2.664988855564277,3.0538117594039575,1.3580993544878743,1.1502896706096186,-4.324707646602141,True,False
2.894650317967222,1.341233159429593,1.4807709863128014,2.354281958314727,2.7945129625978353,0.501049706556336,0.9813777777249275,2.822079731211309,1.250756797142789,1.9631639041632072,3.0667866688116403,0.3206849496855003,2.2529564163743108,0.35115544349032485,3.1124539156441013,1.1549964081259405,2.389132312167768,1.1256528811145683,2.7149108491913063,3.03459578342284,0.5660280183712258,1.5850212582230758,1.5085608674605593,1.9002063858458729,0.09601955672217971,1.7985826125125965,1.3979288951089084,2.9357174521336433,0.5906729985071326,0.4858342254454473,-2.7454367967726148,True,False
2.396688562759328,1.168972326567204,1.1993881722280781,2.6317807284891,1.3856614630630664,0.9151175792495222,1.9590259741558393,2.4326786810963013,1.1010846489384163,1.12094761772737,2.988308414025841,0.9536780071738367,1.5017702413914544,0.5013201011407279,3.008004472069861,1.0652383545187505,2.2093316317586793,0.20453923441666388,2.008483564226035,3.0612913268142123,0.10435214035050007,1.5433672223657728,0.43739148525081484,2.2688954065174407,1.2813289496102696,1.3899731696890156,2.4371917875505007,3.0022287318422474,1.6136030056104875,1.014786150283529,-3.4383095912087813,True,False
