x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2,isFeasible,isFrontier
2.982796730404826e-17,8.927847047496437e-17,1.0,1.0,9.873831124859538e-17,6.642650806577579e-17,0.06443864618301534,1.1125000709412658e-16,8.664150234675738e-18,2.583906491499266e-17,0.3372724457495635,4.701423149881932e-18,0.9999999999999999,1.0,7.591417825589871e-17,0.9999999999999999,2.1067652479247977e-16,0.20338721423778253,0.9999999999999998,0.7569765126532886,1.0,2.3232727184314493e-16,0.25901566656135444,6.3669717589848896e-18,1.1777798055158247e-16,5.146029159016588e-17,0.19787292849235058,0.9999999999999999,6.947913073998926e-17,8.189530320567894e-17,2.982796730404826e-17,4.0472644967677,True,False
0.31257254633524956,1.8838936959204252e-15,1.538022997826791e-15,0.8268747282141585,1.0,6.642650806577579e-17,0.13187555163606332,1.1125000709412658e-16,8.664150234675738e-18,2.5839064914992663e-17,2.043027470993906e-15,4.701423149881932e-18,1.443381961528235e-15,4.693685414481586e-15,7.591417825589871e-17,0.9895931205783989,2.106765247924798e-16,0.3109078863296557,0.9999999999999991,0.972749732054642,3.3457104265535712e-15,2.3232727184314493e-16,0.2620247950647598,3.4071436916941763e-15,0.2433468937801626,0.9999999999999984,0.3137806640804556,3.6079218826148334e-15,0.3652191672211666,8.189530320567894e-17,0.31257254633524956,2.4060331364862995,True,False
1.0,1.3587478079515736e-32,5.754437254147373e-21,8.284343394381741e-17,1.0,1.554430227918933e-16,3.5685275835309816e-33,1.942575789488563e-20,0.5,0.47183029731438886,4.501612834035272e-18,1.0,6.704459450067106e-18,1.316222049449169e-16,4.558873627591033e-18,0.5,2.8977386449451275e-18,1.8038855420056147e-18,0.5,0.5,1.0619192574123464e-17,4.063089221766444e-18,5.846501463481228e-18,1.0,2.7755575615628744e-17,1.8797108851815477e-18,2.8044516150347584e-33,3.0416273900310316e-19,1.0,1.2990378244141856e-17,1.0,1.2739965187901723,True,False
0.31257254633524956,1.595608251868631e-16,0.5,0.8268747282141585,1.0,4.000195678088882e-16,2.5069190619029168e-18,7.288278982477835e-18,0.5,0.47183029731438886,1.5503877973929382e-19,6.886972232380468e-15,1.3877787807814457e-17,2.246226394847139e-16,7.871442199401204e-18,1.0,2.152997259518303e-18,4.096534433695295e-18,0.5,0.5,3.0054141599360774e-19,6.1340409011362e-19,1.811210791227461e-19,3.4476148613577952e-15,1.0518048074869605e-18,1.0214855246324465e-18,1.5435193269090067e-17,1.8856435974042553e-18,1.0,4.733902226510136e-16,0.31257254633524956,2.114013935769129,True,False
0.31257254633524956,6.705695704810253e-16,1.538022997826791e-15,0.3268747282141589,1.0,6.371321646608999e-16,0.13187555163606332,1.34519644049893e-16,0.6228253664170199,1.1049863543752335e-15,4.105788719023162e-15,6.920481712806154e-15,1.443381961528235e-15,4.693685414481586e-15,0.21754981390747702,0.9895931205783989,2.332829980676808e-15,4.809065499557063e-16,0.9999999999999991,0.972749732054642,3.3457104265535712e-15,2.356866591845046e-15,3.916985577278767e-16,7.438323709199909e-15,6.688960251617105e-16,0.9999999999999984,0.8137806640804549,6.56982054226098e-16,0.3652191672211666,2.445376821413657e-16,0.31257254633524956,2.4123612951608036,True,False
0.31257254633524956,6.705695704810253e-16,1.538022997826791e-15,0.32687472821415897,1.0,6.371321646608999e-16,0.13187555163606332,1.34519644049893e-16,0.6228253664170199,1.1049863543752335e-15,4.105788719023162e-15,6.920481712806154e-15,1.443381961528235e-15,4.693685414481586e-15,0.21754981390747702,0.9895931205783989,2.332829980676808e-15,4.809065499557063e-16,0.9999999999999991,0.972749732054642,3.3457104265535712e-15,2.356866591845046e-15,3.916985577278767e-16,7.438323709199909e-15,6.688960251617105e-16,0.9999999999999984,0.8137806640804549,6.56982054226098e-16,0.3652191672211666,2.445376821413657e-16,0.31257254633524956,2.4123612951608036,True,False
0.5,6.064064501524937e-16,0.5,0.0,0.9999999999999999,0.0,2.995378597222332e-17,0.5,0.0,0.9718302973143889,2.641764578986998e-17,0.9999999999999997,0.0,0.0,0.0,0.0,0.0,8.300537550883683e-17,1.0,0.9999999999999996,0.5,0.0,0.0,1.0,0.5,0.5,1.0410831211550881e-16,0.0,1.0,2.1101183127997905e-16,0.5,2.5360497428934017,True,False
0.31257254633524956,9.87442539196495e-17,0.5,0.8268747282141585,0.5,1.4254579372380855e-16,8.169422276508672e-18,0.5,3.9868307130539497e-19,0.47183029731438886,0.5,1.0,1.3877787807814457e-17,1.04430506929969e-15,9.447682372152547e-18,0.5,3.423273770996572e-18,2.011349493001853e-18,1.0,1.0,0.5,7.06586702357096e-20,2.1021706246647973e-20,3.441698666068665e-15,1.8639502798679214e-19,0.9999999999999984,1.5435193269090067e-17,1.0325061012668307e-19,1.0,1.8906752668188542e-31,0.31257254633524956,2.903992096230632,True,False
1.6074978858497096e-18,6.705695704810253e-16,1.623753200103324e-14,1.3199502805407869e-18,1.0,6.371321646608999e-16,1.1819732145469464e-17,1.34519644049893e-16,0.12282536641701994,1.1049863543752335e-15,4.105788719023162e-15,6.920481712806153e-15,1.443381961528235e-15,4.693685414481586e-15,1.846604577325647e-17,0.48959312057839893,2.332829980676808e-15,4.809065499557063e-16,0.999999999999999,0.9999999999999999,1.524402091284084e-14,1.0738563424294306e-14,1.7846915136902597e-15,3.389114649002651e-14,3.047683061616876e-15,0.9999999999999959,0.3137806640804551,2.9933995765141248e-15,0.8652191672211667,4.692425469352628e-16,1.6074978858497096e-18,2.7973367173509813,True,False
1.6074978858497096e-18,6.705695704810253e-16,1.623753200103324e-14,1.3199502805407869e-18,1.0,6.371321646608999e-16,1.1819732145469464e-17,1.34519644049893e-16,0.12282536641701994,1.1049863543752335e-15,4.105788719023162e-15,6.920481712806153e-15,1.443381961528235e-15,4.693685414481586e-15,1.846604577325647e-17,0.48959312057839893,2.332829980676808e-15,4.809065499557063e-16,0.999999999999999,0.9999999999999999,1.524402091284084e-14,1.0738563424294306e-14,1.7846915136902597e-15,5.930950635754639e-14,3.047683061616876e-15,0.9999999999999958,0.3137806640804551,2.9933995765141248e-15,0.8652191672211667,4.692425469352628e-16,1.6074978858497096e-18,2.7973367173509893,True,False
1.0,2.3401763072805806e-32,8.280306108372402e-21,1.7884313211729776e-16,1.0,1.7157115233541924e-16,1.1001682738970044e-32,3.257536341379985e-20,1.0,0.9718302973143889,4.501612834035272e-18,1.0,6.704459450067106e-18,1.316222049449169e-16,4.558873627591033e-18,1.0,3.014355108971078e-18,1.3986006546425406e-18,8.326672684688674e-17,1.0,1.0619192574106522e-17,4.0630892217674515e-18,5.846501463500346e-18,0.5,2.7755575615628744e-17,1.8797108851815477e-18,2.8044516150347584e-33,3.041627390031038e-19,1.0,1.2990378244141856e-17,1.0,1.4970744473342958,True,False
1.6074978858497096e-18,1.0382072374853533e-15,3.56273549591567e-14,1.3199502805407869e-18,1.0,6.371321646608999e-16,1.1819732145469464e-17,1.34519644049893e-16,4.414681721111562e-17,1.0885177531071243e-15,7.466614591893363e-15,5.8684319157261585e-15,1.421869947458677e-15,8.381839549126115e-15,1.846604577325647e-17,2.949093049626927e-16,2.332829980676808e-15,4.809065499557063e-16,0.9999999999999998,0.9999999999999999,1.4198922550083512e-14,1.9336643848393424e-14,1.7527728864864095e-15,6.456265149266393e-14,2.9931762414000346e-15,0.9999999999999958,0.813780664080455,2.8327916432853368e-15,1.0,8.883023694580159e-16,1.6074978858497096e-18,2.80427675569495,True,False
3.071114153453243e-17,8.51670339155123e-17,0.5,1.0,9.873831124859538e-17,7.047922655339023e-17,2.117307261236653e-17,1.3995795247654412e-16,7.884095695669391e-18,2.4816343685842544e-17,3.69056045476806e-15,6.463721471760308e-18,1.0,1.0,2.210636912035977e-17,1.0,6.134944919456202e-17,0.7033872142377825,0.9999999999999998,1.0,0.5,2.3232727184314493e-16,0.7590156665613544,1.1546562602694459e-17,2.1359146500668717e-16,9.3323718227627e-17,2.7474454142653053e-16,1.0,1.26001050898015e-16,1.4851789533958591e-16,3.071114153453243e-17,3.936607779597487,True,False
2.8305715231513345e-17,2.5813384609527704e-17,0.5,1.0,2.4869998430889467e-17,2.3077555476800014e-17,2.614244395121482e-17,1.5202430584709498e-16,9.222067742466033e-18,2.787849595837653e-17,2.9988746218687264e-15,9.500208229836536e-18,0.5000000000000001,1.0,4.2467415722715306e-17,1.0,1.1785529089467485e-16,7.645767453002305e-17,0.9999999999999998,1.0,0.5,4.463120462419255e-16,0.7590156665613544,2.2181511199203363e-17,4.103196454323549e-16,1.7927942472977622e-16,5.277976946273562e-16,0.49999999999999994,3.5899296024255363e-16,8.14503421832569e-17,2.8305715231513345e-17,3.4079703694560015,True,False
1.0,0.5,0.0,0.5000000000000001,1.0,0.0,0.0,0.0,1.0,0.9718302973143889,7.262482889829519e-16,1.0,1.3780014141654672e-16,0.5000000000000001,0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0390591793789412e-16,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.9547077193348659,True,False
0.31257254633524956,4.807627161022852e-16,0.49999999999999994,0.8268747282141585,1.0,5.448320777189155e-16,9.07863734363984e-18,2.95733000261693e-18,2.0786675019286567e-18,0.4718302973143892,2.073865096114747e-18,6.885627581813048e-15,2.4051005925478596e-17,3.903374633597409e-16,1.0838142072359352e-17,1.0,0.49999999999999983,0.5,1.0,1.0,2.202966222657435e-18,0.5,1.5536149492771391e-18,3.6387004190271496e-15,0.4999999999999996,5.401915125360619e-19,1.5435193269090067e-17,6.853721370772355e-19,1.0,5.102945562519532e-16,0.31257254633524956,2.7710487643247608,True,False
0.31257254633524956,1.8838936959204252e-15,1.538022997826791e-15,0.8268747282141585,1.0,6.642650806577579e-17,0.13187555163606332,1.1125000709412658e-16,8.664150234675738e-18,2.5839064914992663e-17,2.043027470993906e-15,4.701423149881932e-18,1.443381961528235e-15,1.1211460558147759e-14,7.591417825589871e-17,0.9895931205783989,2.106765247924798e-16,2.2507215156332575e-17,0.9999999999999991,0.972749732054642,3.3457104265535712e-15,2.3232727184314493e-16,4.201386164863419e-17,3.4071436916941763e-15,0.2433468937801626,0.9999999999999984,0.3137806640804556,3.6079218826148334e-15,0.3652191672211666,8.189530320567894e-17,0.31257254633524956,2.2559595173967737,True,False
0.31257254633524956,6.705695704810253e-16,1.538022997826791e-15,0.32687472821415897,1.0,6.371321646608999e-16,0.13187555163606332,3.183882987415321e-17,0.6228253664170199,1.1049863543752335e-15,3.4023242073587073e-31,6.920481712806154e-15,1.443381961528235e-15,1.0225003009071172e-13,0.21754981390747702,0.9895931205783989,2.332829980676808e-15,4.022545474242098e-17,0.9999999999999991,0.972749732054642,3.3457104265535712e-15,2.356866591845046e-15,3.336808370191848e-17,7.438323709199909e-15,6.688960251617105e-16,0.9999999999999984,0.8137806640804549,6.56982054226098e-16,0.3652191672211666,2.445376821413657e-16,0.31257254633524956,2.412361295160828,True,False
1.2926698081246449e-18,6.525389834172823e-16,8.821693019064391e-13,1.2682816593005588e-18,1.0,1.8050391926084684e-15,4.3887365824910576e-17,6.204547885051862e-17,7.064993074011108e-19,1.4601828200336785e-16,8.60538400957851e-14,1.986589772880148e-14,1.2865120635273658e-14,7.761500516338617e-14,2.548641533264732e-17,5.593404994871976e-21,1.3940107104712584e-16,1.0340449316175108e-18,0.9999999999999943,0.9999999999999999,7.786268320171071e-32,5.959983949776201e-13,7.263162792570101e-15,4.424575833586753e-31,2.867785083681496e-16,0.9999999999999337,2.1479338325620657e-19,7.858892468994591e-18,0.36521916722116665,7.571313841818626e-19,1.2926698081246449e-18,2.354723188083088,True,False
1.5529329515564756e-18,1.4122087628667796e-15,1.0440014354786879e-13,2.049640989981076e-19,1.0,6.18929996058354e-16,4.442886228162799e-18,9.065182351837368e-17,2.5570375437689723e-20,1.6711438946955852e-17,1.2226242748145178e-14,1.8233994672678435e-14,5.997785316308523e-15,3.942839899973454e-15,8.096958261314392e-18,0.9895931205783988,5.785722025549468e-18,9.56500583648679e-16,0.9999999999999988,0.9999999999999999,1.5429697563897402e-16,8.769824624848575e-14,5.818281168990795e-15,1.2538605424417784e-15,7.896456717614923e-24,0.9999999999999879,0.813780664080455,1.5524998526409607e-17,0.9999999999999998,6.677801590520922e-17,1.5529329515564756e-18,3.111391862006412,True,False
1.6074978858497096e-18,6.705695704810253e-16,1.623753200103324e-14,1.3199502805407869e-18,1.0,6.371321646608999e-16,1.1819732145469464e-17,1.34519644049893e-16,0.12282536641701994,1.1049863543736763e-15,4.105788719023162e-15,6.920481712806153e-15,1.443381961528235e-15,4.693685414481586e-15,1.846604577325647e-17,0.48959312057839893,2.332829980676808e-15,4.809065499550286e-16,0.9999999999999991,0.9999999999999999,1.524402091284084e-14,1.0738563424294306e-14,1.7846915136902597e-15,3.389114649002651e-14,3.0476830616125805e-15,0.9999999999999959,0.8137806640804547,7.332171502033122e-15,1.0,4.692425469352628e-16,1.6074978858497096e-18,2.99433766538136,True,False
1.6074978858497096e-18,6.705695704810253e-16,1.623753200103324e-14,1.3199502805407869e-18,1.0,6.371321646608999e-16,1.1819732145469464e-17,1.34519644049893e-16,0.12282536641701994,1.1049863543736763e-15,4.105788719023162e-15,6.920481712806153e-15,1.443381961528235e-15,4.693685414481586e-15,1.846604577325647e-17,0.48959312057839893,2.332829980676808e-15,4.809065499550286e-16,0.9999999999999991,0.9999999999999999,1.524402091284084e-14,1.0738563424294306e-14,1.7846915136902597e-15,5.930950635754639e-14,3.0476830616125805e-15,0.9999999999999959,0.8137806640804547,7.332171502033122e-15,1.0,4.692425469352628e-16,1.6074978858497096e-18,2.994337665381368,True,False
0.0,1.2193593910827687e-17,0.5000000000008822,1.45005031951001e-17,0.5,0.0,0.0,0.5000000000000001,0.0,0.5000000000000001,0.500000000000086,0.0,0.5000000000000129,6.103733649621551e-18,0.5,0.0,0.0,0.5,0.49999999999999434,1.0,0.0,0.500000000000596,1.4319456449791353e-18,0.5,0.5000000000000003,1.0,7.668181917340547e-18,0.0,3.326668960782061e-18,0.0,0.0,3.4827586206901433,True,False
2.855334594444725e-19,3.179112020813202e-15,9.181918787233023e-30,5.086361355594635e-18,1.0,8.926423761679649e-15,8.847903970632331e-18,3.0153052428259564e-16,1.1944793920333843e-18,3.264303532149282e-16,3.0156205323072044e-12,8.97732340944222e-16,5.742143961021496e-14,3.7112562632836605e-15,2.0926715257156004e-17,1.535044841468231e-20,3.3959187792263486e-17,3.1787859079093223e-18,0.9999999999999979,0.9999999999999999,5.278846330060676e-32,1.6769107765437146e-11,1.5530217845403186e-14,4.667791758028889e-31,8.434820330729374e-16,0.9999999999989013,1.0491351552722186e-18,2.0116924242019945e-17,1.4234443368671985e-17,9.21991302540313e-20,2.855334594444725e-19,2.241379309550662,True,False
3.071114153453243e-17,8.51670339155123e-17,1.871575435978922e-15,1.0,6.92206879753719e-17,7.280744290870583e-17,2.4329592272606643e-17,1.3873077261962903e-16,1.2222689823879026e-17,3.5551883622339705e-17,7.867492319523576e-15,1.2593419184503429e-17,1.0,1.0,4.1692160133420154e-17,0.5000000000000004,7.221130991800649e-17,0.20338721423778403,0.9999999999999998,1.0,0.9999999999999994,2.3232727184314493e-16,0.9999999999999991,1.4969643611111423e-17,2.554769183037696e-16,8.811128348891383e-17,4.962106562305776e-31,0.5000000000000019,2.5511055509299133e-16,3.0069973584578445e-16,3.071114153453243e-17,3.5458787801901024,True,False
2.0188804690289784e-19,7.599175060418997e-18,1.0,4.092909433003537e-18,4.330993708554674e-15,7.309533611846647e-21,0.5,1.5791437488890877e-16,0.5,0.9999999999999934,8.610271723359511e-14,0.5,1.0,6.103733649621551e-18,6.109821471624604e-20,0.5,0.5,2.0845250457460122e-16,0.9999999999999943,0.5,1.3855799530201762e-18,1.0,1.4319456449791353e-18,4.6929565470043994e-17,1.1020672187391779e-15,1.0,7.668181917340549e-18,8.26551026036971e-18,3.3266689607820566e-18,0.49999999999999994,2.0188804690289784e-19,3.948275861176181,True,False
0.765877517509796,1.8671867094895446e-32,8.897515528611322e-21,6.434246550197512e-19,1.0,3.440889909152322e-16,6.225739352229981e-33,2.915702878743107e-20,3.4518539491361425e-20,2.2757192672556303e-20,2.525769151824123e-18,0.5000000000000002,5.363568246692442e-18,1.9668579289958156e-16,5.170172817876529e-18,3.2108904260862854e-18,5.236409781277881e-18,1.8187677254222903e-18,0.7199232765684606,1.0,1.3150036758668779e-17,1.6258677478136627e-18,4.6121727601356476e-18,1.0,2.7424658116527803e-17,1.970262687968179e-18,6.204640861643143e-34,3.775253677339177e-19,0.5,3.428207092414263e-17,0.765877517509796,1.763412419421415,True,False
2.8210287220958726e-17,1.22150389732668e-16,0.5000000000000001,1.0,1.2092594487357687e-16,7.415397343139622e-17,0.06443864618301524,1.691971361436991e-16,1.3568268670728327e-17,8.505174792578978e-17,1.0,3.71367048929417e-18,0.5000000000000002,0.9999999999999996,7.59141775047908e-17,0.5000000000000003,2.0086557517468512e-16,0.20338721423778272,1.0,1.0,0.9999999999999999,2.3232727184319596e-16,0.9999999999998754,5.4133756361684745e-18,9.088038476937405e-17,7.341698789023236e-17,9.684931978297476e-18,1.0,5.2674578197514155e-17,6.009321621048091e-17,2.8210287220958726e-17,4.0313942218800705,True,False
3.367308219673333e-17,1.4580426216913058e-16,0.5000000000000001,1.0,1.4434270908168414e-16,8.851355617232613e-17,0.06443864618301526,2.0196139898163836e-16,1.619570274624341e-17,1.015216355809805e-16,1.0,4.4328060419278356e-18,0.5000000000000002,0.9999999999999996,9.061461583124395e-17,0.5000000000000003,2.3976228850042246e-16,0.20338721423778278,0.4999999999999997,1.0,1.0,1.186728558537175e-16,0.999999999999886,6.3642208954595875e-18,1.0684328644631617e-16,8.631248962125019e-17,1.1386064926950379e-17,1.0,6.192672996548826e-17,7.064843232508522e-17,3.367308219673333e-17,3.8762218073265227,True,False
0.0,5.63863411305232e-13,8.821832153671494e-13,0.0,1.0,0.0,9.89247988714733e-18,1.0,0.5,1.0,8.604315177018762e-14,4.783966240242359e-13,1.2878587085651816e-14,0.0,1.0,9.399963893721702e-19,6.000170514654815e-13,1.0,1.315803656322724e-18,1.0,0.0,1.0,1.8877525644125908e-19,1.0,1.0,1.0,0.5,0.0,0.5,4.472442220458688e-13,0.0,4.568965517242333,True,False
1.0,7.433764554916873e-33,3.817030829846572e-21,6.654443686104641e-17,1.0,1.2230186361439744e-16,1.6209888699912343e-33,1.942575789488563e-20,2.4409625181604857e-18,0.9718302973143889,5.147215014798902e-18,0.5,6.704459450067106e-18,2.669633801787764e-16,4.558873627591033e-18,3.365793234708722e-18,2.8976186160843274e-18,1.8038855420056147e-18,1.6264503390281918e-17,1.5641506428026657e-16,1.0619192574123464e-17,4.063089221766444e-18,5.846501463481228e-18,0.5,2.869877049886533e-17,1.0707574576821517e-18,4.5425457233369554e-33,4.1058348839381495e-19,0.5,2.334445494033607e-17,1.0,0.636123333327458,True,False
1.0,1.3587478079515736e-32,5.754437254147373e-21,8.284343394381741e-17,1.0,1.554430227918933e-16,3.5685275835309816e-33,1.942575789488563e-20,0.5,0.47183029731438886,4.501612834035272e-18,1.0,6.704459450067106e-18,1.316222049449169e-16,4.558873627591033e-18,3.353206927379664e-14,6.3193278160661755e-18,1.8038855420056147e-18,0.5,0.5,1.0619192574123464e-17,4.063089221766444e-18,8.058908319591339e-18,0.5,2.7755575615628744e-17,1.8797108851815477e-18,2.8044516150347584e-33,3.0416273900310316e-19,1.0,1.2990378244141856e-17,1.0,1.0555483035707165,True,False
1.0,1.3587478079515736e-32,5.754437254147373e-21,8.284343394381741e-17,1.0,1.554430227918933e-16,3.5685275835309816e-33,1.942575789488563e-20,0.5,0.47183029731438886,4.501612834035272e-18,1.0,6.704459450067106e-18,1.316222049449169e-16,4.558873627591033e-18,3.0388437779378205e-14,6.3193278160661755e-18,1.8038855420056147e-18,0.5,0.5,1.0619192574123464e-17,4.063089221766444e-18,8.058908319591339e-18,0.5,2.7755575615628744e-17,1.8797108851815477e-18,2.8044516150347584e-33,3.0416273900310316e-19,1.0,1.2990378244141856e-17,1.0,1.0555483035707158,True,False
6.814903108214234e-31,2.6033912462087703e-32,1.0,1.7015383630992502e-17,5.7192415628523356e-30,0.5,0.4999999999999478,0.9999999999999999,1.7626110851031983e-30,1.1102230246251745e-16,1.0,4.483955190285943e-17,1.0,1.7064266451818275e-17,1.0,0.49999999999999944,0.5,0.9999999999999999,0.9999999999999909,0.9999999999999992,0.5,1.0,1.4569470043213559e-18,6.601532587225754e-17,1.0,1.0,1.0171076551405139e-17,0.49999999999999983,5.493522373191323e-18,0.49999999999999994,6.814903108214234e-31,5.499999999999979,True,False
0.5,1.3869807587174265e-32,8.603862818138811e-22,1.6357559647165378e-16,1.0,3.7479191788772526e-16,1.5770545145826683e-33,3.494078126343125e-21,1.1693271101148611e-18,0.47183029731438886,1.1642544934805352e-19,7.897015944463852e-17,1.2339603969409652e-30,7.150949858661236e-17,5.787638270565662e-18,2.078362110815408e-18,8.723659775758096e-19,3.591177196407382e-18,8.097464951197761e-18,2.190868542932594e-32,2.3198408990859365e-17,4.8147319859427414e-18,6.452179697341703e-34,3.0311603527133645e-15,2.455711678475502e-17,2.9549389620951605e-18,5.6879308975531836e-33,8.628531878726724e-19,7.900022428723138e-16,4.582409789788033e-17,0.5,0.603318734731204,True,False
