x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,f2,isFeasible,isFrontier
0.8045395558634115,0.9417341626469976,0.8538485679668955,0.7070504259780437,0.0,8.102155030138303e-18,0.29656383823972426,0.8050139078060997,0.7952026639097477,0.2972578642735794,0.1286065312715036,0.66708616106879,0.3423367313102905,0.7082349100150002,0.645051178908603,0.9299521162388501,0.16867429639087733,0.8559138918075139,0.03666254045270187,0.9036159183864245,0.5624457643404079,0.7860556546667252,0.5673618783362941,0.21177430800200167,0.0,0.9792199680738585,0.34738301463776955,1.0,0.02481240784239702,0.2792131515374009,0.8045395558634115,3.367793355667507,True,False
2.4753028324513178e-18,0.456563596757083,0.19563359028140648,1.0,0.0,8.102155030138303e-18,1.0,8.884624593375106e-17,3.6361596942541195e-18,0.2972578642735794,1.0,8.637815191706853e-16,0.3423367313102905,1.0,0.2136272032085384,1.0,0.3172983636475901,1.0,0.11034926859647284,1.0,0.0,0.32743898748062106,0.6191883157617442,0.21177430800200167,0.0,1.3747850720825032e-33,2.2805591411415938e-33,1.0,0.6014435019449784,0.2792131515374009,2.4753028324513178e-18,4.715487029177165,True,False
1.0,1.0,1.0,0.20705042597804368,6.923218856747024e-35,6.583000961987371e-18,5.818700916964144e-19,1.0,0.2952026639097477,1.5642795624902447e-18,1.5845136937803573e-18,1.0,7.227230193638916e-18,0.2082349100150002,0.9999999999999999,1.0,2.9690852741157904e-18,0.355913891807514,4.605872433879959e-29,1.0,1.0,0.2860556546667252,1.0,7.118949638077618e-18,6.596524117507374e-21,1.0,0.8473830146377695,0.5,7.660669870804313e-21,6.182362401819314e-19,1.0,2.718419613081778,True,False
1.674922719712492e-18,0.9903270128872745,1.0,0.9999999999999976,1.007018975275882e-32,0.3703754662594606,0.7729309878413908,5.0737457426628326e-17,7.021248560862233e-32,8.765556839612528e-34,1.5139849321198177e-15,4.338578080374947e-16,1.902165584949366e-15,0.9056328334355015,0.9999999999999999,0.022738106898097132,7.988763224811143e-16,1.0,1.0642738234232439e-15,0.2075881567391254,8.00709258900071e-17,4.595496243813122e-16,0.2290137542551565,1.351284885728333e-15,3.033764333935651e-18,1.3747863324433253e-33,2.280559141141593e-33,2.8188121347648834e-17,0.9999999999999997,1.4782777052950536e-15,1.674922719712492e-18,3.637498510112527,True,False
1.0,1.0,1.0,0.7070504259780437,2.3070701470098043e-18,1.2573267392431302e-17,1.3817992050229724e-18,0.8050139078060997,1.0,5.481236952061566e-17,0.1286065312715036,0.66708616106879,0.3423367313102905,0.7082349100150002,0.645051178908603,0.9299521162388501,0.16867429639087733,0.35591389180751415,1.345158852061957e-16,1.0,0.5624457643404079,0.2860556546667252,1.0,0.21177430800200167,0.0,1.0,0.34738301463776955,0.5,2.7181206503128926e-14,0.2792131515374009,1.0,2.9466678571586913,True,False
1.0,1.0,1.0,0.7070504259780437,2.3070701470098043e-18,1.2573267392431302e-17,1.3817992050229724e-18,0.8050139078060997,1.0,5.481236952061566e-17,0.1286065312715036,0.66708616106879,0.3423367313102905,0.7082349100150002,0.645051178908603,0.9299521162388501,0.16867429639087733,0.3559138918075141,1.345158852061957e-16,0.9999999999999999,0.5624457643404079,0.2860556546667252,1.0,0.21177430800200167,0.0,1.0,0.34738301463776955,0.5,2.7181206503128926e-14,0.2792131515374009,1.0,2.9466678571586913,True,False
1.0,0.5,0.5000000000000001,2.5607818742601357e-16,0.0,6.04762207148931e-17,0.0,1.0,0.7952026639097477,2.7755575615628914e-17,1.3877787807814457e-17,1.0,0.0,0.7082349100150002,0.4999999999999999,0.5,0.0,6.093056250766623e-17,0.0,0.5000000000000001,1.0,0.7860556546667251,0.5,2.7755134568917376e-17,0.5,0.9999999999999999,1.0,0.0,0.5,0.0,1.0,2.3814586857874356,True,False
1.674922719712492e-18,0.9903270128872745,0.875,0.9999999999999994,1.007018975275882e-32,0.37037546625946066,0.9546982408810432,5.0737457426628326e-17,7.021248560862233e-32,8.765556839612528e-34,1.5139849321198177e-15,4.338578080374947e-16,1.902165584949366e-15,0.9056328334355015,1.0,0.022738106898097132,1.3980335643419499e-15,1.0,1.8624791909906768e-15,0.2075881567391254,8.00709258900071e-17,4.595496243813122e-16,0.41126719281894564,2.3647485500245828e-15,3.033764333935651e-18,1.3747863324433253e-33,2.280559141141593e-33,2.8188121347648834e-17,0.9999999999999997,2.5869859842663434e-15,1.674922719712492e-18,3.7116773454126935,True,False
3.339109716447232e-19,0.4183428855930381,1.777372315043363e-05,0.5613453508797508,2.408538714920841e-09,2.5301989979050138e-18,0.6962306176274934,1.0481013141372645e-16,3.4519896454043604e-18,1.173746302042916e-07,0.5000000135774072,1.3866637451718741e-15,4.8164598656352105e-08,0.6481615504232427,0.3112199517807268,0.8035288221366397,8.381419038809206e-08,0.9998930439902473,1.7363887071320993e-05,0.5016383575665926,0.11161614540915395,0.770897927571806,0.12199856727203429,3.626345728299718e-07,0.009219902339198262,8.60341702361094e-34,3.572271761547013e-33,0.5859810776131786,0.9963233881101012,0.0021510324627935814,3.339109716447232e-19,3.4947330843418727,True,False
2.1805405432217184e-17,4.327782832031182e-22,7.99662491898239e-22,0.0613453508797508,1.8475113241131974e-07,2.495797270442133e-16,1.0,1.715107688637306e-15,2.483920168719686e-16,1.288601076970501e-05,0.9999999999999999,1.411463049751606e-14,2.204468045667012e-07,1.0,0.8112199517807268,1.0,3.6457452552406933e-06,1.0,0.05935322575358584,0.0016383575665925854,0.611616145409154,0.270897927571806,1.2829693266323901e-19,2.6420969680931796e-23,4.6012997377731296e-20,1.1324928312591805e-31,4.206726706371835e-31,0.08598107761317864,1.0,0.5021510324627936,2.1805405432217184e-17,3.608206199885918,True,False
2.7622067118245617e-19,9.246145745600438e-24,1.9161466060700117e-19,0.061345350879750855,1.4896788029845524e-24,2.465355889704513e-18,0.1962306176274934,1.6121644985365716e-16,5.2112212553226746e-18,7.685065740715836e-22,1.3577407198543446e-08,1.281479700811606e-15,9.723123149911232e-23,0.14816155042324275,0.8112199517807268,1.0,8.064142271763862e-22,1.0,1.9967715317275866e-18,0.0016383575665925854,0.611616145409154,0.27089792757180603,1.5071413280429524e-19,1.6341877684546116e-22,2.3047290580603426e-22,5.54940030001802e-34,1.2512356093029066e-32,0.08598107761317864,1.0,0.5021510324627935,2.7622067118245617e-19,2.7656268344435357,True,False
1.0,0.4417341626469976,0.35384856796689546,0.20705042597804368,3.9979794970802284e-18,1.970883383950896e-47,2.2114421614045692e-18,1.0,1.0,4.052936214405587e-19,1.3510450473587488e-18,0.16708616106879004,2.6077545779258407e-18,0.20823491001500016,0.14505117890860297,1.0,4.0293845457345163e-19,0.9999999999999999,9.471768705934285e-19,0.4036159183864245,1.0,0.2860556546667252,0.06736187833629415,1.3009441435844443e-17,4.2540163291972415e-18,1.0,0.8473830146377695,0.5,0.0,7.864232187284878e-20,1.0,1.9908677571869224,True,False
0.0,0.5,0.0,0.0,0.0,0.0,0.6962306176274934,0.5000000000000001,0.0,0.5,0.5000000135774072,0.0,0.5,0.0,0.3112199517807268,0.5,0.5,0.9999999999999999,0.5,0.5016383575665926,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.0,1.0,0.0,4.261441395343792,True,False
1.6436317790697728e-19,1.3811665652468782e-23,4.121575242052956e-22,8.13508917269902e-31,7.854145540709412e-25,1.1989847902239925e-22,1.4537699709173984e-28,2.9710847191302866e-16,1.2163294860072221e-17,3.2163509560127865e-22,9.10838092737627e-24,2.7155123663458845e-15,1.5114774323543832e-22,1.3859765938029183e-24,0.3112199517807268,0.5000000000000009,5.72786145859174e-22,1.0,4.729659179555243e-18,3.159262126100275e-34,1.0,2.1756573904631317e-22,9.959069241555596e-20,1.1090025175580465e-22,9.790085689042564e-23,4.687825424241265e-34,1.231819902058293e-32,1.0914388177097617e-22,0.9999999999999984,0.0021510324627934735,1.6436317790697728e-19,2.183459960028234,True,False
2.1805405432217184e-17,4.327782832031182e-22,7.99662491898239e-22,0.0613453508797508,1.8475113241131974e-07,9.11545368883156e-16,1.0,1.715107688637306e-15,2.483920168719686e-16,5.592314490953562e-24,0.9999999999999999,1.411463049751606e-14,2.721792235852737e-24,1.0,0.8112199517807268,1.0,1.074449905111953e-37,1.0,0.05935322575358584,0.0016383575665925854,0.611616145409154,1.2135743343970502e-23,1.2829693266323901e-19,2.6420969680931796e-23,4.6012997377731296e-20,1.1324928312591805e-31,4.206726706371835e-31,5.283549526924615e-25,1.0,0.5021510324627936,2.1805405432217184e-17,3.4974454477303527,True,False
1.674922719712492e-18,0.9903270128872745,1.0,0.9999999999999976,1.007018975275882e-32,9.11545368883156e-16,0.7729309878413908,5.0737457426628326e-17,7.021248560862233e-32,5.592314490953562e-24,1.5139849321198177e-15,4.338578080374947e-16,2.721792235852737e-24,0.9056328334355015,0.9999999999999999,0.022738106898097132,1.074449905111953e-37,1.0,1.0642738234232439e-15,0.2075881567391254,8.00709258900071e-17,1.2135743343970502e-23,0.2290137542551565,1.351284885728333e-15,3.033764333935651e-18,1.3747863324433253e-33,2.280559141141593e-33,5.283549526924615e-25,0.9999999999999997,1.4782777052950536e-15,1.674922719712492e-18,3.5225543999333846,True,False
0.9999999999999999,0.9417341626469976,6.266085724479386e-18,1.589325433205e-17,3.730984678386499e-18,1.8777768568724142e-47,2.398363943520364e-18,0.5,1.0,1.550800471243866e-19,1.1941574659452922e-18,0.6670861610687899,3.2635725387096878e-18,7.002972832069962e-17,1.5411286142524986e-17,0.9999999999999999,5.141205259100142e-19,1.0,7.799174324489873e-19,1.9808356184214937e-17,1.0,8.742782984471056e-18,1.1068055037333513e-17,1.4468025154192132e-17,3.3682063432580977e-18,0.5000000000000002,0.3473830146377696,1.542445001324744e-17,1.0282710113902716e-16,7.698168258248824e-20,0.9999999999999999,1.3815142886733116,True,False
2.855420292830569e-19,1.4265159752420026e-23,3.349640081869719e-22,1.1562913738609636e-30,1.2445454699726297e-24,1.9853325834092064e-22,2.1416470021922064e-28,4.651777760945379e-16,1.776201812116935e-18,5.629532023426154e-22,3.877362901255991e-27,5.4142406027816175e-15,2.7113326821900765e-22,1.982587703586393e-24,1.55837828779086e-16,1.0,8.058377545371731e-22,0.9999999999999977,4.084939958558968e-18,3.4767723846052915e-34,1.0,2.525077647448672e-22,9.660271551796901e-20,1.1430186335420875e-22,1.0996926821691987e-22,7.097675302064909e-34,1.311057477880099e-32,8.125177077671817e-23,0.9999999999999971,7.896855308635338e-22,2.855420292830569e-19,2.241379309544823,True,False
0.0,0.5,9.490897452772901e-20,0.0,1.61296632842431e-33,4.065517741979931e-33,0.1962306176274934,1.1102230246251573e-16,0.5,9.860761315262648e-32,0.5000000135774072,0.0,0.5,0.0,0.3112199517807268,0.5,5.161492250957792e-32,1.0,0.5,0.5016383575665926,1.0,3.919516474782168e-18,0.0,1.185913207412408e-18,0.5,0.5,0.0,0.0,1.0,0.5,0.0,3.6407517401713783,True,False
0.0,0.0,0.0,2.6123309070550596e-16,0.0,0.5,0.1962306176274934,1.1102230246251565e-16,0.0,1.0,1.0,1.000943998529314e-16,0.0,0.0,0.8112199517807268,0.0,1.0,0.9999999999999998,1.0,0.0016383575665925854,0.5,0.0,0.5,1.0,0.5,1.0,1.455976990329088e-17,0.0,1.0,0.5,0.0,4.571786218716321,True,False
1.6436317790697728e-19,1.3811665652468782e-23,4.398721228012577e-22,8.542272718744397e-31,9.770326136028192e-25,1.331052901456097e-22,6.604472282828371e-29,7.198744616077609e-16,1.931042252768886e-17,4.638171003461409e-22,1.369949942671426e-23,1.3920851423005063e-30,2.237463077871913e-22,2.0541762554441043e-24,0.8112199517807268,0.9999999999999999,7.967310031130304e-22,0.5000000000000001,4.729659179555243e-18,3.159262126100275e-34,1.0,2.1756573904631317e-22,9.959069241555596e-20,1.1090025175580465e-22,9.790085689042564e-23,4.687825424241265e-34,1.231819902058293e-32,1.0914388177097617e-22,1.0,4.988567657826271e-19,1.6436317790697728e-19,2.337964812001706,True,False
1.0,1.0,6.266085761700509e-18,1.2928453596692605e-17,2.554246019992516e-18,2.79773582245414e-47,4.5958148200370394e-18,1.0,0.9999999999999997,5.0150812219904525e-20,1.094324297872725e-19,0.1670861610687904,6.820850253650298e-18,4.664917007393107e-32,1.648799869611062e-17,1.0,2.6871895284147724e-19,0.5,1.5551121369366214e-18,3.8296293858138806e-17,0.9999999999999997,5.297699391017425e-18,1.2945809231831391e-17,1.972430816916968e-17,4.010301839360927e-18,7.120559104796855e-16,1.7510272709362975e-16,1.7629742397337894e-17,1.0022059295170282e-16,1.0492707243883796e-19,1.0,1.0978020892074987,True,False
1.0,1.0,6.266085761700509e-18,1.2928453596692605e-17,2.554246019992516e-18,2.79773582245414e-47,4.5958148200370394e-18,1.0,0.9999999999999997,5.0150812219904525e-20,1.094324297872725e-19,0.1670861610687904,6.820850253650297e-18,4.664917007393107e-32,1.648799869611062e-17,1.0,2.6871895284147724e-19,0.5,1.5551121369366214e-18,3.8296293858138806e-17,0.9999999999999997,5.297699391017425e-18,1.2945809231831393e-17,1.972430816916968e-17,4.010301839360927e-18,7.120559104796855e-16,1.7510272709362975e-16,1.7629742397337894e-17,1.0022059295170282e-16,1.0492707243883796e-19,1.0,1.0978020892074987,True,False
8.697798323093154e-17,6.3842102777641465e-22,7.625284305468343e-17,4.5282243122467315e-17,3.672018768463372e-16,0.5,1.0,1.117792718607865e-16,3.8839475705647185e-16,1.0,1.0,1.758082901277692e-18,1.0,1.4189552296924475e-19,0.8112199517807268,4.336045519968179e-17,1.0,0.9999999999999998,1.0,0.0016383575665960715,1.0,5.224236042567513e-22,7.967227587728955e-19,1.0,0.5,2.411116679978397e-19,3.0884808266928597e-22,8.450974460410954e-19,1.0,1.0,8.697798323093154e-17,4.976404282096143,True,False
1.9079082260239796e-19,1.0444984212079105e-23,3.8659532704188786e-22,9.829990901342942e-31,1.0181091947326188e-24,1.3394294623649012e-22,1.0457688258965323e-28,5.040119347170107e-16,1.1448945092174672e-17,3.4088745158657834e-22,1.0939599954987568e-23,1.1569362507192108e-17,1.7569658204839705e-22,2.250895748630444e-25,0.8112199517807268,1.1384935499063427e-15,5.786758730360923e-22,1.0,6.754029568594649e-18,3.003885205963837e-34,1.0,2.525645196863741e-22,1.1429059718391762e-19,1.3619944584683906e-22,8.612298195702013e-23,6.879196381467416e-34,2.1117653354863815e-32,1.7476040137275508e-37,0.9999999999999983,4.967311786830385e-19,1.9079082260239796e-19,2.1827923981831665,True,False
1.6394097490881844e-18,1.0,0.19563359028140553,0.9999999999999972,9.242391422969679e-33,0.24385995568153027,1.0,3.8694584518834525e-17,6.324734928643797e-32,7.664011802580967e-34,5.159216011493332e-15,4.105873012775605e-16,1.1591177459163014e-15,1.0,1.0,6.149107881390424e-15,1.5287093140867096e-15,1.0,1.582762182305161e-15,1.0,9.960122337875132e-17,2.451133883153267e-16,3.741524236866125e-18,7.1707849279608295e-16,2.1303194669129263e-18,9.979857192777868e-34,1.6618782883455293e-33,1.912355154712797e-17,0.9999999999999982,1.0962471028605374e-15,1.6394097490881844e-18,3.619153167000946,True,False
0.0,1.0,3.2674194156550055e-17,1.4051038059924946e-16,0.0,0.49999999999999994,0.9999999999999998,1.1102230246251565e-16,1.9612009240240255e-17,0.0,1.0,6.054325806951967e-17,1.0,0.0,0.8112199517807266,2.0573629103852345e-17,1.0,0.4999999999999999,1.0,0.0016383575665925854,1.0,0.0,0.0,0.9999999999999998,0.5,0.0,6.447880241149001e-17,4.163339062588012e-17,1.0,1.0,0.0,4.821231889107789,True,False
0.5,1.0,6.212315447713014e-18,1.9773232134171508e-17,5.7917138715548485e-18,5.382962697572784e-47,1.1569770604411361e-17,0.5000000000000003,0.9999999999999994,1.3234994207912465e-20,1.374851886382802e-19,4.608928210636734e-16,6.310601165069013e-18,2.831383262646433e-32,1.5647716328215667e-17,0.5000000000000042,2.7132488857908227e-19,0.9999999999999997,1.9923166596942497e-18,2.320435518706543e-17,0.9999999999999992,9.067999613267161e-18,2.3737962542794988e-17,2.7982551109485375e-17,5.7744285514575346e-18,1.4635556982069545e-15,2.386527795139062e-16,1.5665272274640933e-17,1.3833039371835943e-16,1.0033645326986452e-19,0.5,1.422183492816608,True,False
0.0,0.5,0.0,1.6593550915780429e-34,1.4207834435038964e-18,0.0,0.6962306176274934,0.5000000000000001,0.0,3.3410735156860813e-18,0.5000000135774072,2.001518981207686e-20,1.0,0.0,0.3112199517807268,0.5,1.0,0.9999999999999999,0.5,0.5016383575665926,1.0,0.0,3.851859888774472e-34,0.5,0.5,0.5,0.0,0.0,1.0,0.5,0.0,4.416613809136896,True,False
0.9999999999999998,0.500000000000009,7.938228685898911e-18,1.4148629459531774e-17,3.026401082282654e-18,2.6976452737532443e-47,6.477144387354322e-18,0.9999999999999999,0.9999999999999997,6.719100546273695e-20,1.794585953829768e-19,0.6670861610687904,8.365765148623636e-18,1.1070144602127741e-32,1.1430382677570319e-17,0.5000000000000011,2.709012324900882e-19,0.9012930786588397,7.394769886318339e-19,4.2202484648531156e-17,0.9999999999999998,5.149099331164393e-19,1.3480258353908522e-17,8.863902019305309e-18,2.2845009233788015e-18,8.983702087159818e-16,3.599421071314414e-17,4.361708901695394e-19,2.8145370146759776e-16,1.135965619227411e-20,0.9999999999999998,1.0764162404999653,True,False
0.5,0.7475751632318278,7.672146684528909e-18,1.6752450160445212e-17,4.680520063955443e-18,5.4499440961781183e-48,8.747872170196319e-19,1.0,0.9999999999999994,4.149678430439958e-20,4.3795728439138267e-20,0.6670861610687898,3.55960344844704e-18,6.188100833191026e-32,2.401557055426494e-17,0.5000000000000002,3.3613086302601213e-19,0.6167941517058363,1.852937985086942e-18,4.765259189385671e-17,0.9999999999999998,5.60418355124445e-18,9.850460648101851e-18,2.398184582308802e-17,3.228257075512579e-20,1.822572873478964e-15,6.449716355687284e-17,5.070286769441763e-19,6.434403908849277e-17,1.7050389130749596e-19,0.5,1.551184744729053,True,False
0.2228930684831966,0.0,0.0,2.8186297069303385e-16,0.0,0.5,0.1962306176274934,1.1102230246251565e-16,0.0,1.0,1.0,1.0281761113292964e-16,0.0,0.0,0.7924616781932444,0.15415906382149427,1.0,0.9999999999999998,1.0,0.0016383575665925854,0.5,3.5555173778269025e-05,0.479617448181091,0.999999872526108,0.3029905134980353,0.8008856181561524,1.455976990329088e-17,0.0,1.0,0.5,0.2228930684831966,3.3379298280217666,True,False
0.22246071309830184,0.0,0.0,2.8505348202632885e-16,0.0,0.5,0.1962306176274934,1.1102230246251565e-16,0.0,1.0,1.0,1.052204151226562e-16,0.0,0.0,0.7913468981973367,0.15502885014885226,1.0,0.9999999999999998,1.0,0.0016383575665925854,0.5,3.152915082367326e-05,0.4983370795795975,0.9999999674761022,0.2916632999644546,0.7909924283477837,1.455976990329088e-17,0.0,1.0,0.5,0.22246071309830184,3.3407131991962076,True,False
3.5409022260973914e-16,0.9999473959173357,0.5,0.49999999999999994,4.7269346559460164e-17,2.647280765493352e-18,0.19623061762749344,0.8001127385945227,0.5,5.260408280358054e-05,0.13180506879404696,0.49999999999999994,0.351017435428039,0.49999999999999994,0.6615343262470643,0.9282556044505902,0.17290056964590475,0.4999999999999999,5.260408298212788e-05,1.0,0.5512225248923814,0.29339296475645044,0.5,0.21710609392367725,1.3421439045110278e-19,1.0,0.3562933677694432,0.5,0.5,0.5000000000000001,3.5409022260973914e-16,4.928941863254868,True,False
1.8025004548157509e-19,1.1413353250621516e-23,2.7089079873261623e-22,7.930468425551814e-31,1.3420255880736443e-24,1.76806838512012e-22,2.1173984667626773e-28,7.326899153933515e-16,1.6825540538079474e-17,3.82851283409668e-22,1.0796159615048928e-23,1.3916655522892502e-17,2.1988791961810264e-22,2.900373650987474e-25,0.7363831031864322,3.0197399667816562e-15,1.7587418116008131e-22,0.9683532064467273,3.1662804666402373e-18,8.650930751952006e-35,0.5,2.5350915457025462e-22,8.361297797478447e-20,1.0280918994319808e-22,6.51747519142964e-23,4.833858004397135e-34,1.6311926844022996e-32,1.283628293419244e-37,0.9999999999999978,3.1311939699813786e-19,1.8025004548157509e-19,1.9945733368727587,True,False
9.757122802409815e-24,0.49999999999999967,0.49999999999999983,3.3702336148031483e-16,6.74039326828335e-07,0.08852383081756916,0.09098798182334507,1.0142223404427035e-17,0.5,0.5000000122474394,1.0,1.8587972625251367e-17,0.14281153957974635,0.42234196724975237,0.8259009540391553,0.4907144986782914,0.5011187026321449,0.9999999999999996,0.5000000000000007,0.0035644545494388437,0.3112654766412167,0.18989943666967785,0.7270612076548059,0.6899175054580211,0.01900147169653398,0.8391612329246516,1.8342628260359753e-17,0.3797304231214743,0.5000000033621196,0.1121998144593074,9.757122802409815e-24,4.362338299607135,True,False
1.0006157067743677e-23,0.49999999999999967,0.49999999999999983,3.8213991918365335e-16,6.567246868914372e-07,0.06340396138931877,0.0800133142174176,9.078991474061523e-18,0.49999999999999456,0.5000000134844599,1.0,1.9015858574579767e-17,0.3070523127192089,0.49526854776504875,0.7967872216520581,0.49930975733730537,0.5009504855154553,0.9999999999999996,0.5000000000000004,0.007464500169196408,0.26124674911915513,0.19924883200099572,0.7553434279500612,0.6696482633097989,0.019422953280503957,0.8247554777002116,1.9432310689264744e-17,0.3906546985000964,0.5000000054501954,0.09751393714400083,1.0006157067743677e-23,4.403888484092068,True,False
1.0,0.7500000000000069,7.938228685898911e-18,1.4148629459531774e-17,3.026401082282654e-18,2.6976452737532443e-47,6.477144387354322e-18,0.9999999999999999,0.9999999999999996,6.719100546273695e-20,1.794585953829768e-19,0.6670861610687904,8.365765148623636e-18,1.1070144602127741e-32,1.143038267757032e-17,0.5000000000000011,2.709012324900882e-19,0.9012930786588397,7.394769886318339e-19,4.2202484648531156e-17,0.9999999999999998,5.149099331164393e-19,1.3480258353908522e-17,8.863902019305309e-18,2.2845009233788015e-18,1.572147865252968e-15,3.599421071314414e-17,4.361708901695394e-19,2.8145370146759776e-16,1.135965619227411e-20,1.0,1.130680349318855,True,False
