%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far
1        NO_ID      1.216254248    0.04071719836  3.123176515    3.113219495    1.264725869    2.986657822    0.7789035145   0.7486286051   2.726835794    2.841057788    -1.071793      
25       NO_ID      3.015395481    2.029400856    0.01816269145  1.491721761    3.085948157    3.129410758    2.875052082    1.120444321    2.899238844    1.098622457    -0.014501      	-2.57175e+00
26       NO_ID      2.980866727    1.07773779     1.749685713    1.556566247    3.061709715    0.4155649192   1.621378468    1.46261935     2.695405088    0.6020171734   -0.185587      	-2.57175e+00
27       NO_ID      0.14557035     2.199912778    0.9530905789   2.311391358    0.08748916678  1.582483933    0.604122289    2.564889719    0.8515341352   0.1098358506   -1.037291      	-2.57175e+00
28       NO_ID      0.5079675895   2.925009103    2.656579629    2.073910884    2.714721671    2.290135552    0.3739547639   2.209217101    0.523137838    0.02394103427  -0.003417      	-2.57175e+00
29       NO_ID      0.4637157406   2.493715802    2.165255765    0.9599857313   0.1380233296   2.81465552     0.1508909295   0.1639653257   1.651726575    1.833238178    -2.010836      	-2.57175e+00
30       NO_ID      2.382993586    1.942154654    2.729331935    0.06805324625  1.803601434    2.909144725    1.509784995    1.521810611    1.201672488    0.9832448232   -0.775146      	-2.57175e+00
31       NO_ID      3.026155146    2.113762407    1.205283467    0.6085548305   0.719289898    2.211559227    2.062791546    2.325951288    2.799615361    1.110955112    -0.860443      	-2.57175e+00
32       NO_ID      0.3010689267   2.405127211    1.385658465    0.2894101971   0.05956940963  2.148350512    2.019690138    2.765666567    2.229965382    2.319128533    -1.759865      	-2.57175e+00
33       NO_ID      1.910252393    2.332383562    2.531276314    1.773696505    2.588560521    2.233934056    1.49050924     0.1325094993   0.1010423823   1.5418431      -1.341383      	-2.57175e+00
34       NO_ID      0.7482206009   1.332961787    2.228185763    1.047896477    2.420232385    1.938725043    1.950843317    1.592590702    2.527196899    3.141539578    -1.579289      	-2.57175e+00
35       NO_ID      0.2460467478   0.9283034279   0.583179825    2.356225447    1.233644217    2.400345742    0.6347512956   1.55482086     0.4922515948   2.279629033    -0.681905      	-2.57175e+00
36       NO_ID      2.805749378    2.303806637    1.522723188    0.1147819476   1.493600004    0.3232149994   1.98424082     3.135142901    1.387773397    2.629855733    -0.012232      	-2.57175e+00
37       NO_ID      0.79595615     0.419598972    1.946206248    0.3947450799   2.303056738    1.75390501     0.06877038728  2.887869962    0.1467518611   2.762387186    -0.020089      	-2.57175e+00
38       NO_ID      2.645187905    0.770775857    3.082047474    0.4983750306   1.723378145    1.006777988    1.903850366    1.265198702    0.6776414716   0.3189679957   -2.117721      	-2.57175e+00
39       NO_ID      1.673952902    0.5733838192   1.158802415    1.922618073    1.844400929    2.311383347    0.379586705    2.639545602    2.396662736    2.725121761    -1.777707      	-2.57175e+00
40       NO_ID      1.30104871     1.720437914    2.178546881    1.073421647    2.90814938     1.098069675    0.4872197591   3.002363029    1.70560689     2.016728976    -1.841905      	-2.57175e+00
41       NO_ID      1.877587137    0.7195136676   0.7234830008   1.527308392    2.551276006    3.070141908    2.947696316    1.720222456    2.102621411    0.4702036018   -0.478289      	-2.57175e+00
42       NO_ID      0.02423175225  2.468208155    1.073761881    1.369138958    0.8628425963   2.326626483    1.809377567    1.950934389    1.842164578    2.16556524     -0.297495      	-2.57175e+00
43       NO_ID      2.470117619    1.90398034     0.9174330973   0.6376146106   0.1703687441   0.2082109928   1.72772698     2.583511042    1.856668039    0.271606032    -0.391247      	-2.57175e+00
44       NO_ID      2.178238926    2.611938176    1.038659723    2.276294248    2.663859197    1.286918868    1.02260915     1.235495336    1.300882811    2.81823503     -1.945839      	-2.57175e+00
45       NO_ID      0.6812172351   0.4541581939   0.8218152945   0.7549462166   2.483498379    2.620992233    2.182910443    1.293144178    0.5902598182   0.3067225297   -0.319967      	-2.57175e+00
46       NO_ID      2.389083667    1.835240144    0.775139811    0.6923302811   0.7843283201   1.822413397    2.567429498    2.931302342    0.4572194841   1.796678679    -0.442884      	-2.57175e+00
47       NO_ID      0.7541062625   0.6022822131   2.782954541    0.5380566194   1.634395726    2.194985222    2.15358705     2.901590172    2.325050563    1.017714471    -0.157158      	-2.57175e+00
48       NO_ID      0.9172860343   2.682544643    2.388077217    2.978341888    2.273810643    0.8111722404   0.5382167226   2.805006849    2.118077934    0.3770463931   -0.959795      	-2.57175e+00
49       NO_ID      0.9617208538   2.995195556    0.1676749081   3.060385547    1.136773559    0.1239394885   0.2751182501   0.9537078175   2.247453661    2.175246196    -0.331084      	-2.57175e+00
50       NO_ID      0.8329050702   1.039232319    1.008704556    1.571461224    0.1165514482   0.5321391085   1.386801154    1.072271786    2.973099433    0.5740967551   -0.199366      	-2.57175e+00
51       NO_ID      2.949088135    2.842985751    1.484035965    1.281226751    0.4853040786   2.516006304    2.406946945    0.01924945458  0.2396363592   0.4985891558   -0.150293      	-2.57175e+00
52       NO_ID      1.323935296    0.9536989758   0.6377348115   2.801225625    1.547427507    0.7346565039   0.8181253081   1.352897539    0.9119926131   2.639557697    -1.667657      	-2.57175e+00
53       NO_ID      2.694445957    2.568175986    3.037728095    0.5791877268   2.090357519    1.064311202    0.2501502005   1.029600791    3.027500698    2.064123474    -0.097062      	-2.57175e+00
54       NO_ID      0.3463659793   2.061033222    1.000412702    1.974314573    2.338248018    2.973367471    2.225459493    2.858278591    3.068098613    1.230221286    -2.259247      	-2.57175e+00
55       NO_ID      1.605523522    2.826077847    1.589591056    0.751904131    0.7931734511   0.4587055659   0.1616355241   0.3495414856   2.476875546    2.133652877    -0.588683      	-2.57175e+00
56       NO_ID      2.083480213    2.081688864    2.894931508    1.695330163    1.361997317    2.454531813    3.036752055    0.3212533759   2.630017483    1.950608928    -0.94379       	-2.57175e+00
57       NO_ID      1.466311128    2.760407199    2.125221182    2.461082147    2.242024347    1.233168022    0.2046673358   2.455495564    1.35438861     1.050136676    -1.66157       	-2.57175e+00
58       NO_ID      1.521845046    1.465128555    2.864769147    1.42106552     1.44922332     2.720118292    2.901029643    2.029914807    0.6106522122   0.8607780066   -1.440764      	-2.57175e+00
59       NO_ID      1.375349305    1.80173346     1.115241204    0.246139983    3.140615777    0.9010268022   2.957167818    0.1160591211   0.2781300755   0.7690834909   -1.313486      	-2.57175e+00
60       NO_ID      0.4306874644   0.06576799634  0.1278030429   2.016111204    2.989381308    2.421265423    1.578857864    1.04095992     0.8404051322   2.698088652    -0.857221      	-2.57175e+00
61       NO_ID      1.273681574    1.231974068    2.562837863    2.940404819    2.107360407    2.86563472     3.004296544    1.437006455    0.6563499912   2.916405905    -0.561028      	-2.57175e+00
62       NO_ID      0.2669884675   1.518845264    0.2862827966   0.2541581945   2.059900645    0.5417733371   2.529509494    2.099774976    0.2106855948   1.687044807    -1.898849      	-2.57175e+00
63       NO_ID      2.530477006    0.1932441366   1.170195082    0.8029564964   1.069686995    1.902029017    2.360616507    2.706535006    0.7582425305   2.440221586    -1.632078      	-2.57175e+00
64       NO_ID      1.229350993    2.920961088    2.600979711    0.2142263259   2.949430392    0.2771266839   1.755227127    0.2516343409   2.051410585    1.139632182    -0.107242      	-2.57175e+00
65       NO_ID      2.567678127    1.572150243    2.001068002    0.9817441134   1.185200327    0.07439375084  3.108155687    1.629228106    0.03248581965  2.953519857    -1.286078      	-2.57175e+00
66       NO_ID      2.877622867    2.231739016    2.966557221    1.900161525    1.998309529    1.219814533    0.7467233751   1.843449951    0.8961968816   2.475712662    -1.064953      	-2.57175e+00
67       NO_ID      1.482286058    1.007810751    0.121098786    2.162947677    2.813004215    2.648506238    1.372905196    3.05890025     0.5410065148   2.885535903    -0.275095      	-2.57175e+00
68       NO_ID      0.601626854    1.87569828     2.017743559    3.026962593    2.368816374    2.103004299    1.141819269    0.3811397462   0.4365605093   1.892380821    -0.207097      	-2.57175e+00
69       NO_ID      1.779724686    1.983430759    0.3367348326   1.306172823    0.2291907997   1.989456605    1.942092382    1.760464362    0.3305599305   0.731598773    -1.998578      	-2.57175e+00
70       NO_ID      0.905175168    1.392194463    1.562420703    0.03867317208  2.202963585    1.124260657    0.307162249    1.172335252    2.843196155    1.718829123    -1.047037      	-2.57175e+00
71       NO_ID      1.432060472    0.4080182809   2.671546626    1.701990531    2.881578112    0.6706830601   1.070180597    2.741062725    0.7008611968   1.532757545    -0.730501      	-2.57175e+00
72       NO_ID      2.052461578    0.263394719    1.779557394    2.882541785    0.4629571087   1.338285035    1.548827466    2.979029776    0.1793935405   2.98903663     -0.576518      	-2.57175e+00
73       NO_ID      2.899563103    2.585304452    0.6751456755   2.505446457    1.75367997     1.363794317    0.986672175    0.5312505543   1.900775827    2.375267192    -1.28821       	-2.57175e+00
74       NO_ID      2.601844592    3.095090652    0.707245824    2.757039564    1.533407945    1.15794859     2.096095712    0.682528059    1.10364275     0.846103206    -0.155212      	-2.57175e+00
75       NO_ID      1.077311041    1.218115783    2.341538006    1.401249668    0.2633920903   0.6365935744   0.3197446582   0.08930726224  2.425756514    3.048570614    -0.206436      	-2.57175e+00
76       NO_ID      3.062028729    0.3438240846   3.053195968    2.556730868    0.9795774942   1.602215566    1.326001114    2.681063776    1.978121145    1.768948465    -2.143776      	-2.57175e+00
77       NO_ID      2.139124832    0.880880001    0.03433308642  1.854074646    2.954983577    2.491429102    0.4549677014   0.8503354496   1.175710048    0.5280346911   -1.51125       	-2.57175e+00
78       NO_ID      1.96417544     2.732520146    0.8546968282   0.4583378681   0.2156539705   2.694354221    1.685412012    1.217515528    2.28440868     1.73108128     -0.874185      	-2.57175e+00
79       NO_ID      1.653035874    0.5387665225   2.82154175     2.641359493    0.7239567705   1.001382925    2.507377182    0.7782061415   2.324179234    0.1689646159   -1.621242      	-2.57175e+00
80       NO_ID      2.03916531     2.439907069    2.612810821    0.3757962575   2.853830487    2.600734896    0.8022812269   2.259263384    2.379309162    3.093826214    -1.078206      	-2.57175e+00
81       NO_ID      1.916741818    0.5286082302   0.08965897135  2.83666433     0.3222426685   1.411546327    0.9099106961   1.680991725    3.124539054    0.810635656    -0.600548      	-2.57175e+00
82       NO_ID      2.728688382    0.09837240796  0.5386794937   0.1810931709   0.6350159734   1.779336319    1.836245631    0.5837411404   1.322357564    1.280796269    -0.756639      	-2.57175e+00
83       NO_ID      1.998428105    2.8741348      1.869808185    2.243363851    0.9522256301   2.932003004    2.654804684    0.9831697232   2.035962213    1.440544174    -1.069285      	-2.57175e+00
84       NO_ID      0.2120199234   3.073595052    0.3626629505   2.708239754    0.5857287852   1.706548978    1.763894782    1.798684206    0.8019946639   1.659960056    -0.554221      	-2.57175e+00
85       NO_ID      1.565332513    0.183557536    0.4984392815   2.337875774    2.037153748    1.162565476    0.1158420331   0.5343367379   1.14785481     0.1289610383   -0.001108      	-2.57175e+00
86       NO_ID      0.1097857786   3.025927731    0.2758930638   1.23180582     1.348169908    2.559498377    0.7122421555   2.31493959     1.25848725     2.220825862    -1.095182      	-2.57175e+00
87       NO_ID      2.611881838    1.786878075    0.2389541434   0.01381060557  2.670987713    2.792199316    0.02173273987  0.482039996    0.726052903    1.223268597    -1.795982      	-2.57175e+00
88       NO_ID      1.15980606     0.3592836415   0.2030892214   2.007431994    3.046996638    0.01931142346  1.281796541    2.508200149    1.779768328    1.347263149    -0.15021       	-2.57175e+00
89       NO_ID      1.712580717    1.36291288     1.892765952    1.469670339    0.6737222495   1.427750358    2.62862495     2.521690035    2.581542449    2.581865682    -0.221899      	-2.57175e+00
90       NO_ID      2.485689457    2.640956291    2.279751646    1.157308092    0.8267729736   0.1655535815   1.430806581    2.043145515    1.236035741    1.304391581    -2.89839       	-2.89839e+00
91       NO_ID      0.5682619451   1.557696395    1.288144578    0.4166110036   1.109138997    0.8763479564   2.478306743    0.2481970433   0.9671310691   0.6949416346   -3.54099       	-3.54099e+00
92       NO_ID      1.729935661    1.60952086     1.964827678    0.9030465228   0.5186015686   2.038831529    1.194447014    2.159338929    2.194097479    0.9083892202   -2.065727      	-3.54099e+00
93       NO_ID      2.350812315    0.4896841516   0.4409883194   3.013629529    2.770409273    0.9485490248   2.844255586    2.264078409    3.095710851    0.5536138708   -1.167608      	-3.54099e+00
94       NO_ID      0.1709973548   2.183608165    1.797326995    0.8310487892   1.421982645    1.294127752    2.330577016    1.498877462    2.887261265    2.249290926    -0.092914      	-3.54099e+00
95       NO_ID      2.265527596    0.8353557985   0.6001504061   0.9134826165   1.298897612    0.8474387133   2.110416196    0.9145758776   1.729831698    1.983696512    -1.326486      	-3.54099e+00
96       NO_ID      0.9748555564   0.01233166982  1.263509882    0.141590907    0.4171422285   0.3574365814   1.121861182    1.745972449    2.784987444    0.6901963796   -2.456945      	-3.54099e+00
97       NO_ID      2.759323291    0.9778826441   0.4310515931   2.126415916    1.866388503    0.3856240556   0.5192692505   0.286878179    2.946008609    1.938740303    -0.000469      	-3.54099e+00
98       NO_ID      0.04080178445  0.2406157178   2.933401219    1.100293551    2.153847189    0.7683934704   2.308479982    1.14786984     1.820924816    0.05485110227  -1.112076      	-3.54099e+00
99       NO_ID      2.432848915    1.141363189    0.5136710114   2.516247882    0.02555107792  1.511544616    0.9731206455   2.405175815    0.08711999463  0.2045375116   -0.964156      	-3.54099e+00
100      NO_ID      0.06348379362  0.1514594985   2.849702514    0.6808438445   0.9387995199   2.05531006     2.252947723    0.7858231504   1.506438136    1.449734117    -2.418384      	-3.54099e+00
101      NO_ID      1.842184551    0.4724434525   1.352390884    1.346906777    2.183413904e-18 1.58625462     3.1415926      1.217616157    1.394782855    1.373327635    -1.713123      	-3.54099e+00
102      NO_ID      1.771257289    1.96972373     2.282891062    1.110873681    0.5209551022   1.58738018     3.1415926      1.788849417    1.382345677    1.362307467    -2.610418      	-3.54099e+00
103      NO_ID      1.888775548    2.707750467    2.275242555    1.155707584    1.071666647    1.675993802    1.553379372    1.95600498     1.396874226    1.337073877    -2.23234       	-3.54099e+00
104      NO_ID      2.938862013    1.867496066    2.171767484    0.9863545637   0.7395222229   0.6390478248   3.1415926      1.589199716    1.74626111     1.56272969     -1.754777      	-3.54099e+00
105      NO_ID      2.755608261    1.919751039    2.276983446    1.149963859    0.7801983429   0.442502722    3.1415926      1.643273921    1.635439562    1.541234568    -2.355742      	-3.54099e+00
106      NO_ID      1.592224252    2.250801168    2.291787849    1.141257657    0.3708325694   3.616094509e-19 1.109761457    2.008143513    1.14146267     1.490080635    -1.142415      	-3.54099e+00
107      NO_ID      1.424993645    1.437505629    2.126156601    3.509946497e-17 0.1052823186   1.716245441    -7.985535978e-18 1.666761594    1.334201048    1.5905256      -1.565445      	-3.54099e+00
108      NO_ID      1.371448389    1.657895664    2.169236937    4.714012423e-17 0.1392362375   1.719203863    8.254204829e-18 0.294348814    1.316573881    1.869192054    -2.553016      	-3.54099e+00
109      NO_ID      1.382908899    1.554069942    2.178680618    4.791827156e-17 0.1458648922   1.677446807    9.927190082e-18 0.1037710682   1.299222451    1.91119132     -2.431072      	-3.54099e+00
110      NO_ID      1.392772816    1.496086641    2.155696845    5.493626034e-17 0.1317391131   1.659524747    1.188006329e-17 0.3879527862   1.285570344    1.749049596    -2.190682      	-3.54099e+00
111      NO_ID      1.420755592    1.692849637    2.342658387    0.007188555413 1.597211809e-17 2.226165207    2.950928088e-17 0.532554662    1.272338236    1.558682649    -2.324423      	-3.54099e+00
112      NO_ID      1.463048984    1.532150501    1.921200494    0.4002879616   3.300230739e-17 1.270573863    5.013340206e-17 0.4170408526   1.131132901    1.528337433    -1.106528      	-3.54099e+00
113      NO_ID      1.514672334    2.053512314    2.274837224    1.069375516e-17 0.1251725698   1.511147852    8.380679529e-17 0.415500787    1.418953499    1.954404131    -0.732303      	-3.54099e+00
114      NO_ID      1.366999256    1.606784615    2.226133045    2.526743261e-17 0.2378299818   1.5468755      8.498494206e-17 0.7482320346   1.367026693    1.776669172    -3.115417      	-3.54099e+00
115      NO_ID      1.392220634    1.61097754     2.25640004     3.281096808e-17 0.2433529969   1.44468337     8.766695045e-17 0.9868732623   1.355249711    1.67806374     -1.597104      	-3.54099e+00
116      NO_ID      1.371996687    1.603421163    2.258213177    3.303811312e-17 0.2359375265   1.451558251    9.180880476e-17 0.6904770072   1.353015343    1.665018596    -1.78877       	-3.54099e+00
117      NO_ID      1.3776025      1.610298428    2.260256145    3.38455612e-17 0.2226886966   1.563870986    9.253148795e-17 0.7177493945   1.351798072    1.792057757    -2.895565      	-3.54099e+00
118      NO_ID      1.352416948    1.602395724    2.192433974    3.518953295e-17 0.2122588695   1.548848488    9.391860052e-17 0.773306629    1.375603333    1.776174207    -3.188155      	-3.54099e+00
119      NO_ID      1.325321387    1.591957204    2.122922786    3.560676777e-17 0.1944547563   1.548255352    9.459153783e-17 0.8280822735   1.394367164    1.767241004    -2.509676      	-3.54099e+00
120      NO_ID      1.354297493    1.584527492    2.203812836    3.655519205e-17 0.1856629021   1.585575064    9.557551179e-17 0.7407274217   1.370048771    1.816684337    -3.264227      	-3.54099e+00
121      NO_ID      1.353751776    1.583121553    2.204148124    3.661749233e-17 0.1839967827   1.576928275    9.566973375e-17 0.7389291991   1.367807045    1.804266572    -3.253667      	-3.54099e+00
122      NO_ID      1.358981941    1.580639064    2.210924129    3.661749233e-17 0.1806722975   1.59006719     9.594288364e-17 0.7645101793   1.365260811    1.798769746    -3.321156      	-3.54099e+00
123      NO_ID      1.353599106    1.57284741     2.233175737    3.72051688e-17 0.16344104     1.594062562    9.716685641e-17 0.7795523384   1.333214189    1.776710266    -3.509742      	-3.54099e+00
124      NO_ID      1.33386471     1.568579629    2.273601857    3.782787259e-17 0.1594466915   1.592261741    9.833165697e-17 0.7938629429   1.289855326    1.807745069    -3.965739      	-3.96574e+00
125      NO_ID      1.309298485    1.564722028    2.325881766    3.858898504e-17 0.1517298698   1.588793569    9.890619356e-17 0.807620576    1.290057862    1.835201828    -4.020063      	-4.02006e+00
126      NO_ID      1.31864362     1.563142032    2.306707524    3.866434157e-17 0.1487998041   1.592742461    9.9467976e-17  0.8047624539   1.290953567    1.818247505    -3.718191      	-4.02006e+00
127      NO_ID      1.306300013    1.569341162    2.318584787    3.919054458e-17 0.1746087305   1.587808712    9.963433381e-17 0.8177032607   1.275639148    1.86667607     -4.435157      	-4.43516e+00
128      NO_ID      1.304056561    1.570851949    2.327020815    3.919054458e-17 0.1711989946   1.585215476    9.989857227e-17 0.8201776119   1.278991462    1.86600729     -4.442885      	-4.44289e+00
129      NO_ID      1.303848066    1.571453815    2.327502212    3.919054458e-17 0.1711632198   1.583966542    9.989857227e-17 0.821287643    1.279594228    1.866503335    -4.438072      	-4.44289e+00
130      NO_ID      1.303604074    1.553237993    2.332102013    3.986958422e-17 0.1774249907   1.58388574     1.002906235e-16 0.7931322693   1.243911673    1.859648205    -4.083782      	-4.44289e+00
131      NO_ID      1.305269404    1.556824268    2.324068049    4.054067782e-17 0.1704296244   1.641431637    1.008948447e-16 0.794773035    1.277912737    1.8619525      -3.822003      	-4.44289e+00
132      NO_ID      1.306208657    1.586540393    2.334747592    4.071530382e-17 0.1786201822   1.585905935    1.011762872e-16 0.7920654845   1.284013147    1.856996755    -4.587957      	-4.58796e+00
133      NO_ID      1.309928124    1.598694345    2.330476979    4.097832754e-17 0.1927138103   1.591660551    1.015995231e-16 0.7858229479   1.282704366    1.85615279     -4.508952      	-4.58796e+00
134      NO_ID      1.312834359    1.586946921    2.330859334    4.097832754e-17 0.1842799396   1.589253477    1.016605672e-16 0.7944325574   1.282652333    1.848872106    -4.446882      	-4.58796e+00
135      NO_ID      1.298823687    1.572972342    2.343405867    4.118558107e-17 0.1659058338   1.581267767    1.020181165e-16 0.7930368689   1.289033527    1.879219388    -4.160664      	-4.58796e+00
136      NO_ID      1.283426497    1.599195263    2.325063251    4.13167244e-17 0.1688486281   1.588451069    1.021492598e-16 0.7929124435   1.271713537    1.857026873    -4.508546      	-4.58796e+00
137      NO_ID      1.297629843    1.594707043    2.332711585    4.13167244e-17 0.1786801453   1.58750982     1.021923027e-16 0.7903633721   1.279354869    1.862068538    -4.545094      	-4.58796e+00
138      NO_ID      1.313049312    1.580647357    2.343494685    4.187926225e-17 0.1989965224   1.576730716    1.027823086e-16 0.7184838275   1.303717533    1.861564054    -4.058469      	-4.58796e+00
139      NO_ID      1.303590472    1.590654272    2.31144243     4.212674776e-17 0.1776786074   1.541743182    1.029884152e-16 0.7729400392   1.293458965    1.850944663    -4.348497      	-4.58796e+00
140      NO_ID      1.30170548     1.591021058    2.303813513    4.238115253e-17 0.1699846742   1.582382101    1.033450325e-16 0.77373369     1.312163912    1.848361568    -4.247478      	-4.58796e+00
141      NO_ID      1.322177829    1.59759813     2.355683018    4.277590767e-17 0.1983164005   1.576826448    1.037310008e-16 0.7671474813   1.301559956    1.861982876    -4.367625      	-4.58796e+00
142      NO_ID      1.290044805    1.588185519    2.301749549    4.284979247e-17 0.1513467876   1.575946768    1.038812816e-16 0.7691353169   1.268512913    1.843988521    -4.437573      	-4.58796e+00
143      NO_ID      1.299061955    1.58966812     2.326834873    4.318186533e-17 0.1766692183   1.576559828    1.042287893e-16 0.7843274815   1.283498972    1.85419741     -4.655709      	-4.65571e+00
144      NO_ID      1.292383418    1.590169505    2.327378833    4.332505813e-17 0.1797862209   1.573455131    1.042783518e-16 0.7841929308   1.282838012    1.850921273    -4.613127      	-4.65571e+00
145      NO_ID      1.313836276    1.578778158    2.322035577    4.354171232e-17 0.1794938729   1.57346224     1.045641342e-16 0.7770043386   1.285532232    1.857024034    -4.701285      	-4.70129e+00
146      NO_ID      1.313332959    1.57892208     2.322562904    4.361288975e-17 0.179397709    1.573614971    1.046353117e-16 0.7773586191   1.285525124    1.856651836    -4.697898      	-4.70129e+00
147      NO_ID      1.322688472    1.589709327    2.314612015    4.372694004e-17 0.1795606331   1.573667756    1.047062842e-16 0.7762151509   1.286679553    1.863135157    -4.692905      	-4.70129e+00
148      NO_ID      1.315663115    1.574082981    2.314088015    4.387948253e-17 0.1837945076   1.573004969    1.047062842e-16 0.7762370471   1.285619897    1.862331775    -4.723727      	-4.72373e+00
149      NO_ID      1.315405369    1.570132325    2.320129913    4.400212469e-17 0.1823188752   1.570210574    1.047062842e-16 0.7752087009   1.28502946     1.86344275     -4.681484      	-4.72373e+00
150      NO_ID      1.320637492    1.570727618    2.302247589    4.431728714e-17 0.1816931195   1.577850825    1.049347252e-16 0.7659535516   1.283717183    1.857214804    -4.765184      	-4.76518e+00
151      NO_ID      1.320670718    1.570325758    2.302709       4.431728714e-17 0.1820081696   1.577592306    1.049760578e-16 0.7662907275   1.283920574    1.857117674    -4.764201      	-4.76518e+00
152      NO_ID      1.318890139    1.572347302    2.302391944    4.444902875e-17 0.1801645411   1.578690033    1.051700675e-16 0.7664258453   1.282830044    1.857620051    -4.763332      	-4.76518e+00
153      NO_ID      1.322710812    1.575918783    2.30094864     4.476584572e-17 0.1836613262   1.57716977     1.053223696e-16 0.760654945    1.284492253    1.857239106    -4.749142      	-4.76518e+00
154      NO_ID      1.329863493    1.557166692    2.287770744    4.518091195e-17 0.1712343141   1.581891771    1.056373868e-16 0.7643816507   1.282752728    1.856116119    -4.834678      	-4.83468e+00
155      NO_ID      1.337662186    1.534827184    2.273503772    4.52839105e-17 0.1651004655   1.58590501     1.058040794e-16 0.7596310561   1.288155189    1.855268849    -4.841866      	-4.84187e+00
