%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far
1        NO_ID      1.187576067    2.303298743    0.7834626966   2.705335646    1.996399786    0.2035014302   2.228754535    0.2902149784   0.5307775447   0.6792037376   -1.317001      
19       NO_ID      2.382005922    0.4208390425   2.771658938    0.1781312216   1.783973068    2.929110308    1.504535379    0.5321302454   0.373520262    2.454650272    -1.015736      	-3.25282e+00
20       NO_ID      0.2547095422   0.5291770336   0.05346965912  3.014500966    2.12338999     2.706561865    0.9803169287   2.376664471    0.7949467135   2.794710105    -1.149967      	-3.25282e+00
21       NO_ID      1.355529496    2.232028738    1.603672243    1.364839645    1.385669987    3.138787586    1.851597135    3.101558055    0.1800698562   1.096099216    -0.604182      	-3.25282e+00
22       NO_ID      2.335830954    2.717174994    1.716374375    2.40076855     1.565340917    0.7088523869   1.948578612    2.186426194    3.095591118    0.1594009343   -1.030926      	-3.25282e+00
23       NO_ID      2.505274804    1.018006587    2.105836613    1.516432551    0.5205671447   0.5219740433   1.863663491    2.66320202     1.361047906    1.148476842    -1.08969       	-3.25282e+00
24       NO_ID      2.651696036    2.736181061    1.211085241    1.976541416    0.6119495285   0.4953475735   3.09223079     1.516147678    3.135004696    0.3057075802   -1.545897      	-3.25282e+00
25       NO_ID      0.4879017862   2.548786734    2.85818054     0.935884056    2.344742654    0.310981542    0.7360919134   3.014659261    1.985039647    1.996999352    -0.960064      	-3.25282e+00
26       NO_ID      0.3328533718   2.003691049    2.320099128    1.297176191    3.033949729    1.227356448    0.09784127104  1.214791824    2.732532226    2.961457351    -0.147715      	-3.25282e+00
27       NO_ID      2.06677868     2.935371825    2.746654235    2.973262042    0.6632299904   3.077647355    1.59204731     1.728135062    1.264151716    0.3810815279   -1.973691      	-3.25282e+00
28       NO_ID      1.620306303    1.48550676     1.045635287    0.2628338406   2.831201354    0.8745648542   2.790280696    1.159126405    2.376123317    0.5817150835   -1.856036      	-3.25282e+00
29       NO_ID      0.8349994551   0.02402536023  1.752696943    2.925820749    0.1107454115   0.3528938215   1.552157736    0.3631690163   0.7134238671   2.385307444    -0.781235      	-3.25282e+00
30       NO_ID      0.7348177419   0.488834196    1.523216417    0.6029868679   2.421545669    0.2403606764   0.842725747    0.8702518769   2.608232693    2.153506729    -0.976108      	-3.25282e+00
31       NO_ID      2.744656353    0.7436355829   0.02601730901  3.100131472    1.420768985    2.176849501    0.4732814373   0.9159868128   1.027468704    0.9562557236   -0.026948      	-3.25282e+00
32       NO_ID      2.881851602    1.066453009    1.315855556    1.227025428    1.866597452    0.1037366046   0.8536598027   2.631040498    0.5806678678   1.129139491    -2.07513       	-3.25282e+00
33       NO_ID      2.598853279    0.245188174    1.763197976    2.124875324    1.050437446    1.550534748    0.9607763236   1.788676767    1.910662688    1.87429837     -2.688291      	-3.25282e+00
34       NO_ID      1.734890591    2.040738422    1.093804133    2.77136608     0.5681654292   2.131718549    1.622051325    0.1500877579   0.9721996127   2.90060489     -0.376627      	-3.25282e+00
35       NO_ID      1.081122574    2.635166849    0.4111433614   1.321332986    0.8515477442   2.875769673    1.348515322    0.5999486254   1.70443574     0.7638869433   -0.756443      	-3.25282e+00
36       NO_ID      0.6834538775   1.812107851    0.3826273286   2.171543834    1.314091394    2.083849372    1.312241971    0.3291486058   1.807339958    2.256292001    -0.175627      	-3.25282e+00
37       NO_ID      0.4529801872   2.496097652    3.062757615    3.120269512    0.5630996083   0.5423384189   2.183890738    0.8233490613   0.3167026271   3.024444584    -0.780579      	-3.25282e+00
38       NO_ID      1.667709445    1.949087262    0.1192801444   0.3204453827   1.630580312    1.025783195    0.8952612798   0.6415465721   1.572449134    2.43809225     -0.737925      	-3.25282e+00
39       NO_ID      2.190321426    2.837342035    0.6605404655   0.5735311434   2.410368265    2.522033937    0.6417770164   1.226600093    1.742246804    1.595838301    -1.381979      	-3.25282e+00
40       NO_ID      1.553282251    1.091448447    1.49859103     1.624123441    0.9662194108   0.05135969348  1.174457166    1.55063446     0.4599171338   1.317430677    -0.79753       	-3.25282e+00
41       NO_ID      0.9338173117   1.384149172    1.274443485    0.4691711305   1.494189138    0.07578985372  1.664987908    1.954863394    1.059825272    2.106352696    -2.089811      	-3.25282e+00
42       NO_ID      1.726545381    0.1618440423   3.100912241    0.4010708354   2.037369769    2.675978491    2.060287936    2.016379567    2.096725367    3.100346429    -0.075857      	-3.25282e+00
43       NO_ID      0.393635815    0.1316183475   2.694988949    0.1106348247   0.7836044169   2.161445057    2.468444065    2.335432531    2.892265434    1.365397926    -0.47328       	-3.25282e+00
44       NO_ID      1.996346769    3.110946724    0.311239795    0.1335038364   0.3597620079   0.9915715071   0.1702601301   0.9754739345   0.2849437676   2.989337515    -0.681624      	-3.25282e+00
45       NO_ID      1.82893943     2.598425387    2.712914358    1.413965516    1.924039981    1.766691637    0.01247890776  2.679628117    2.777918226    1.825053796    -0.352784      	-3.25282e+00
46       NO_ID      0.5492393786   0.3020267129   1.987998894    0.6856212133   1.006622114    1.472273298    2.580298506    2.483571795    0.04235467455  0.5167211845   -0.865361      	-3.25282e+00
47       NO_ID      1.468267492    0.6561299107   0.3517930987   2.157340739    1.229355363    2.245730011    0.202654101    1.895580618    2.251746076    2.719812435    -0.57416       	-3.25282e+00
48       NO_ID      2.094540923    0.9241340096   0.5596664854   0.9805091886   0.2448321356   3.036129033    1.520285673    1.347305502    1.927362286    2.880917015    -2.32885       	-3.25282e+00
49       NO_ID      1.930830396    1.215269486    2.595682765    2.370315131    1.967008346    2.4942697      0.1282161414   1.302200793    2.050889861    2.645531627    -0.417857      	-3.25282e+00
50       NO_ID      3.13707776     2.868858415    1.893647297    1.722996348    0.7056788526   1.410262603    2.662931993    2.075178285    1.654939665    2.493487397    -1.887655      	-3.25282e+00
51       NO_ID      0.4275228001   0.8990738669   2.211704704    1.806515596    2.248371597    0.4165450849   0.5536199796   1.803711553    2.412819866    2.398056817    -1.520737      	-3.25282e+00
52       NO_ID      1.031066236    2.427081687    0.9580930965   0.8071732727   1.156611428    1.481738573    0.2803029244   0.6768740166   0.6796478032   1.932169948    -0.554235      	-3.25282e+00
53       NO_ID      2.395578526    0.3534048803   1.113694444    0.6366813781   0.466258729    1.104799491    0.4651513321   0.4048096077   3.054038393    0.9299256629   -0.632629      	-3.25282e+00
54       NO_ID      1.239615407    2.179521072    1.233172719    1.641553681    1.64366838     1.871462069    2.016204977    0.4316152309   0.8474243662   0.3368477994   -1.055871      	-3.25282e+00
55       NO_ID      2.018649616    3.0053069      2.016284109    0.4366115216   1.585381685    1.817395685    0.8136578194   1.369240278    1.975802925    0.876185659    -2.676701      	-3.25282e+00
56       NO_ID      2.556886273    0.4502249052   0.9396344978   0.7327450073   0.336975799    1.072181384    2.444455497    3.131275873    1.419089463    3.053510483    -0.118903      	-3.25282e+00
57       NO_ID      0.159098248    2.376588852    0.1296113772   2.653253644    2.916646186    1.653758889    0.7181452507   3.018414076    0.9309955771   1.758691589    -0.207309      	-3.25282e+00
58       NO_ID      0.2315388116   1.764428006    0.3385077001   0.56175516     2.27064259     2.073132212    2.51997257     2.001131732    1.450286709    1.907655775    -1.237333      	-3.25282e+00
59       NO_ID      3.049216548    0.1109797336   0.865962109    0.9440152467   2.511197706    0.2727348751   2.946882473    1.008652271    1.08273965     1.659845077    -0.113671      	-3.25282e+00
60       NO_ID      2.255595197    1.45118536     0.8415071779   2.055436462    2.2072509      2.420465753    2.285947044    2.981688169    0.6546344009   2.946646458    -2.717127      	-3.25282e+00
61       NO_ID      0.7702568176   1.717894686    0.7121405375   2.856657793    2.929041071    0.4507025867   2.362392622    1.672336619    0.08387912243  0.2616578306   -0.404201      	-3.25282e+00
62       NO_ID      1.407501675    0.8633003574   0.2597261104   2.260488155    3.002219997    2.369943058    0.04259645304  2.256055506    2.926050125    0.03409678682  -0.425821      	-3.25282e+00
63       NO_ID      2.929341486    1.856310499    2.528463793    2.306603823    2.870983649    0.7726677424   0.06436829806  0.7479975141   0.7832942233   0.7255664641   -1.757824      	-3.25282e+00
64       NO_ID      2.428637732    1.362995166    2.269669173    1.095876241    1.262604782    0.6511059254   1.283887632    2.931222672    1.828330962    1.213703493    -2.764398      	-3.25282e+00
65       NO_ID      1.907489445    1.638286868    2.951640746    1.21441491     0.01816322641  2.90938578     0.2256556714   1.703781686    0.002440463268 0.1075425349   -1.475904      	-3.25282e+00
66       NO_ID      0.3487001812   0.2618456498   0.645951498    2.860786439    0.976002727    0.9697402842   2.002793883    2.298507116    3.046892273    2.699954057    -1.510629      	-3.25282e+00
67       NO_ID      0.07326130497  2.120004692    1.131401338    2.799069604    1.812641104    0.616906923    1.738212967    0.7126809151   2.874310655    0.7861174356   -0.998074      	-3.25282e+00
68       NO_ID      1.309222106    2.209836969    0.2061758446   0.3658066342   0.8012755167   2.018081188    0.9191641641   2.135389951    2.957564734    1.330331236    -1.191847      	-3.25282e+00
69       NO_ID      3.102978687    0.07174955732  0.1609356842   2.519779972    0.2569709535   1.533275076    1.400338268    0.1089073913   2.463336234    2.177626475    -1.806656      	-3.25282e+00
70       NO_ID      1.495915706    0.7218296893   1.006652113    1.500792018    2.98288782     1.840649562    2.504238871    0.4424919152   2.449428994    0.8833086065   -1.216767      	-3.25282e+00
71       NO_ID      2.128110456    0.6742599408   0.6064493693   0.2947249229   0.7446199873   2.803728564    2.692034756    2.476179139    2.176725583    1.232531899    -1.560591      	-3.25282e+00
72       NO_ID      0.7929321224   0.3372416419   0.5217555835   2.486404773    1.752829217    1.30943223     2.977499622    1.587436422    1.190321672    0.6265595616   -1.539699      	-3.25282e+00
73       NO_ID      1.771960526    1.261012387    3.118231176    0.1925618987   1.725020039    1.267808358    1.211882462    1.41961758     2.214461976    1.463173317    -1.949104      	-3.25282e+00
74       NO_ID      2.622276902    0.6142486882   1.580265754    2.018210222    2.735254734    2.263917189    2.630173253    2.883615374    0.5348434594   1.027840424    -0.097691      	-3.25282e+00
75       NO_ID      1.120873238    1.537017701    2.627778691    2.327829965    2.157086927    0.7384332142   1.150398954    0.8979617622   2.844400574    1.710687806    -1.228748      	-3.25282e+00
76       NO_ID      0.0280500283   1.24249599     1.422592781    0.8908358462   2.071090499    2.21305342     3.118390524    2.054583557    0.4210095244   1.067576674    -0.791616      	-3.25282e+00
77       NO_ID      3.02844415     1.842488304    1.193562715    1.169617123    2.102472158    1.715272883    1.814317886    2.389473719    2.154348114    1.185800242    -2.019355      	-3.25282e+00
78       NO_ID      0.6228273079   1.13044209     2.983937474    2.599512539    2.812434472    0.18519836     2.757466756    0.5753781899   2.551458798    0.1484983219   -0.123841      	-3.25282e+00
79       NO_ID      0.5131919642   1.615865959    0.7464279079   1.775069402    1.345965417    2.760078971    1.105118269    2.75989894     2.521172357    1.690103603    -0.988058      	-3.25282e+00
80       NO_ID      1.424935149    2.406581403    1.946089161    2.890513213    1.368274373    2.558625772    2.852372906    1.497094163    1.395561906    0.5017943137   -0.068176      	-3.25282e+00
81       NO_ID      2.221650474    2.765751579    2.434949489    1.913395098    2.60794518     2.648981249    2.718335829    1.057257528    2.69159671     2.225135627    -2.519721      	-3.25282e+00
82       NO_ID      0.3136889264   1.936132364    0.9951527577   1.161271892    1.454180967    0.9361207898   1.691578341    0.5527933516   1.103699624    2.306098347    -1.689166      	-3.25282e+00
83       NO_ID      1.002614001    2.152397459    2.488372718    0.7838744558   1.684767931    2.795542355    1.076255328    0.03743333916  1.292888677    2.562285368    -1.637111      	-3.25282e+00
84       NO_ID      1.342045546    0.9574351811   2.357564865    1.691070112    2.36440479     1.329356312    1.350901128    0.2506988654   2.10581083     1.800790401    -0.034119      	-3.25282e+00
85       NO_ID      0.6420831385   1.426518891    0.4644296976   0.695621729    2.182054298    2.334776856    0.5081260258   0.2811624684   2.282191081    0.2043327462   -0.857621      	-3.25282e+00
86       NO_ID      2.463086274    2.645363071    2.341233312    2.074040695    1.844295519    2.598995581    1.886170024    2.166319105    1.248147434    2.265566308    -1.864102      	-3.25282e+00
87       NO_ID      0.8999203558   1.892860251    1.361713076    0.03885746431  2.79319316     0.8289951807   1.235006823    2.836335716    2.024892125    2.58618587     -1.323186      	-3.25282e+00
88       NO_ID      0.7142687898   0.9817912985   0.5667982476   2.426002767    1.889350757    2.986097235    2.344353476    1.412686929    1.331705426    2.011327456    -0.743414      	-3.25282e+00
89       NO_ID      0.1008264729   1.341548792    1.8192493      2.454229362    0.4999289359   1.916277447    0.6787486764   2.590661698    2.354570522    2.355981049    -1.144719      	-3.25282e+00
90       NO_ID      0.8531187944   1.156920795    1.677155251    2.568085335    2.55190146     2.83565269     0.4042871294   1.850433478    1.880333081    0.4122491633   -0.035413      	-3.25282e+00
91       NO_ID      2.839176878    0.8131597428   0.07151365746  1.93816317     2.68358022     1.996646986    1.437322412    2.292036007    0.2662607486   0.3527242122   -2.323672      	-3.25282e+00
92       NO_ID      2.912558832    0.5848082176   2.06775604     1.858129288    1.169260081    1.612952511    0.3698015069   3.069889888    1.502400328    1.408871346    -0.901582      	-3.25282e+00
93       NO_ID      1.587790332    2.701491037    1.323016326    0.4875063327   2.723236077    2.306379355    2.418048751    2.725294485    1.159719711    0.006947923854 -1.28559       	-3.25282e+00
94       NO_ID      1.258348407    0.5515327535   2.869952236    0.8245930346   3.078890968    0.8995780868   2.312786092    2.7787604      0.2508130769   2.514605312    -1.295592      	-3.25282e+00
95       NO_ID      1.979021359    0.04684737205  2.908708679    1.546566726    3.115112399    2.612451216    0.5753002953   0.1911926023   0.1919907026   1.491050133    -0.45464       	-3.25282e+00
96       NO_ID      1.219684353    2.048213512    0.4985004174   0.0006090231142 1.121288858    1.355964645    3.037547603    0.8135745447   1.212013705    0.7181553038   -1.547334      	-3.25282e+00
97       NO_ID      0.1514633774   2.075531494    1.550435717    1.837350674    0.1748219463   0.140060908    0.3029238159   2.538513714    0.09917490843  0.08299890972  -0.168081      	-3.25282e+00
98       NO_ID      1.797553005    0.822494849    2.815816426    2.741369446    1.514780723    1.215088422    2.992025833    1.605490082    2.495342937    2.620000956    -0.22306       	-3.25282e+00
99       NO_ID      2.291394376    0.2033003415   3.003872473    1.745006048    0.08747853229  1.066426916    1.019569705    0.7568352375   1.764068804    0.4624579239   -1.305307      	-3.25282e+00
100      NO_ID      2.825147842    2.282681492    0.8054662231   1.409457817    2.534572903    1.582021941    1.763728949    0.5000028832   0.9764697601   2.821903586    -0.956067      	-3.25282e+00
101      NO_ID      3.1415926      1.374355993    3.1415926      1.073578128    0.2905231023   1.489414418    1.291420696    1.64241089     1.406343904    0.5819725605   -1.172938      	-3.25282e+00
102      NO_ID      2.968330716    1.721190863    1.545936873    1.139772186    1.132214831    0.483416725    2.092771638    1.764740274    1.762921901    4.33680869e-18 -2.228574      	-3.25282e+00
103      NO_ID      2.979008562    1.636939991    1.459415911    1.587396024    0.9487528267   0.6324777498   2.079618497    1.759000633    3.1415926      2.099540906    -3.35759       	-3.35759e+00
104      NO_ID      2.958664539    1.570816315    1.630730461    1.092915485    0.9443611297   1.110962933    2.108956283    1.858896086    1.881884403    2.082703226    -2.798276      	-3.35759e+00
105      NO_ID      2.988021911    1.646589169    1.269127194    2.222099934    0.9234502998   0.1888087842   2.076396859    1.788467179    3.1415926      2.149884352    -2.669312      	-3.35759e+00
106      NO_ID      3.1415926      1.74138737     1.44447447     1.616497007    0.9119356992   0.3367052625   2.109953119    1.894511021    2.845011597    2.149690996    -0.943182      	-3.35759e+00
107      NO_ID      3.1415926      1.751446108    1.584323254    1.58379683     1.02227399     0.7970291363   1.637318019    2.246477329    1.680051874    1.682851032    -1.774778      	-3.35759e+00
108      NO_ID      2.917561296    1.741578537    1.480231338    1.930872821    1.109841755    1.116918991    1.758995512    1.743046527    1.667109958    2.482502602    -3.177378      	-3.35759e+00
109      NO_ID      2.923623402    1.779428251    1.476104601    2.14020554     1.156569957    0.4008109372   1.882941321    1.839289796    1.65856258     2.228427095    -2.148102      	-3.35759e+00
110      NO_ID      2.960061527    1.624390572    1.610545626    1.040233419    0.9705319071   1.575443563    1.742611965    1.742551908    1.846071323    2.254037175    -4.104874      	-4.10487e+00
111      NO_ID      3.1415926      1.63873599     1.613468526    1.044547702    0.9900796167   1.583688944    1.745791817    1.746256914    1.833956082    2.271637073    -4.129674      	-4.12967e+00
112      NO_ID      3.1415926      1.64044501     1.611965884    1.04839813     0.9503512594   1.585391708    1.746353474    1.743285414    1.848517692    2.27039241     -3.928014      	-4.12967e+00
113      NO_ID      2.935144975    1.653908411    1.61093729     1.048996916    1.029768246    1.59356156     1.750736068    1.745411291    1.827782078    2.235606366    -3.864702      	-4.12967e+00
114      NO_ID      3.1415926      1.615360313    1.610392833    1.032331058    1.022684885    1.569060759    1.730493229    1.73254376     1.833290053    2.238437544    -3.874833      	-4.12967e+00
115      NO_ID      3.036077598    1.644930701    1.609953493    1.041537453    0.9872158663   1.575266507    1.728708349    1.752022151    1.824744244    2.292859651    -4.219748      	-4.21975e+00
116      NO_ID      2.941089901    1.654012344    1.611080445    1.057895258    0.9863427044   1.582923373    1.670229635    1.74977831     1.800240154    2.351292484    -4.428917      	-4.42892e+00
117      NO_ID      2.912963654    1.626701282    1.612174477    1.058016154    0.9705830323   1.587992345    1.674312775    1.745227837    1.814021871    2.3511023      -4.414672      	-4.42892e+00
118      NO_ID      2.77125026     1.628401765    1.580478419    1.057989638    0.9797383006   1.605043996    1.665772136    1.737758902    1.744944689    2.353017727    -3.999776      	-4.42892e+00
119      NO_ID      2.922581124    1.651040426    1.543813101    1.0705521      0.9732853454   1.774674084    1.66467658     1.648078076    1.770857048    2.350465039    -2.605784      	-4.42892e+00
120      NO_ID      2.958382983    1.649444391    1.6180619      1.078285585    0.9817762479   1.592274521    1.673597734    1.736666643    1.784785702    2.432272097    -3.972672      	-4.42892e+00
121      NO_ID      2.902245453    1.649190132    1.602763335    1.078714164    0.9830701132   1.577988593    1.675887342    1.734093723    1.786292139    2.336358898    -4.713728      	-4.71373e+00
122      NO_ID      2.94317228     1.648745969    1.612610977    1.0855169      0.982590671    1.569762143    1.679021863    1.730533545    1.816878155    2.311657269    -4.374304      	-4.71373e+00
123      NO_ID      2.890332417    1.648547519    1.589288436    1.085814707    0.9660637514   1.569720559    1.700951518    1.724696391    1.755993354    2.331540227    -4.548091      	-4.71373e+00
124      NO_ID      2.909912111    1.623881042    1.598567949    1.099507736    0.9766711698   1.585879654    1.682242401    1.713819744    1.785337801    2.298939942    -3.81924       	-4.71373e+00
125      NO_ID      2.929575652    1.65724057     1.606754887    1.090419747    0.9867525354   1.557282538    1.699564915    1.730054266    1.774165398    2.362365164    -3.984869      	-4.71373e+00
126      NO_ID      2.869518556    1.658989774    1.594007828    1.070757828    0.9783943317   1.589868938    1.66312968     1.736360503    1.782305225    2.327131624    -4.614897      	-4.71373e+00
127      NO_ID      2.874051169    1.651603472    1.588987849    1.072577537    0.9747150052   1.581648074    1.682520179    1.73442647     1.757531175    2.335509063    -4.648382      	-4.71373e+00
128      NO_ID      2.908565872    1.646246798    1.602261505    1.077951404    0.9817636108   1.588166003    1.666282571    1.733582589    1.780166853    2.341513491    -4.498784      	-4.71373e+00
129      NO_ID      2.829550566    1.651727346    1.602260459    1.072000876    0.9839634942   1.567834114    1.683752073    1.737752339    1.816439794    2.327721138    -4.831691      	-4.83169e+00
130      NO_ID      2.843901986    1.650571699    1.592644652    1.067156517    0.9668200017   1.569519445    1.692853028    1.737259714    1.789375617    2.322964056    -4.68516       	-4.83169e+00
131      NO_ID      2.845954584    1.655178427    1.604053067    1.076846247    1.003981559    1.574191199    1.67497081     1.737876851    1.811006086    2.334941903    -4.809408      	-4.83169e+00
132      NO_ID      2.878361185    1.651981549    1.625647347    1.065956831    0.9882064769   1.55790138     1.678805647    1.746667583    1.872509929    2.32086672     -4.80743       	-4.83169e+00
133      NO_ID      2.850790782    1.652484128    1.613191737    1.071404245    0.9578850308   1.564951097    1.669326016    1.73819287     1.829203326    2.332820484    -4.713632      	-4.83169e+00
134      NO_ID      2.872968882    1.650305084    1.609023361    1.072354073    0.9866518594   1.56163204     1.690127957    1.739641243    1.817456764    2.326223726    -4.847336      	-4.84734e+00
135      NO_ID      2.863336341    1.651687078    1.613589945    1.068978479    0.9876536119   1.569280535    1.674059501    1.743830464    1.830731947    2.332245055    -4.940305      	-4.94031e+00
136      NO_ID      2.863971778    1.652421106    1.61362161     1.068691406    0.9870190562   1.569205266    1.674193685    1.743574486    1.831808136    2.333626855    -4.915193      	-4.94031e+00
137      NO_ID      2.853516392    1.641036508    1.622043505    1.071102479    0.9935452801   1.561153       1.665932889    1.757657378    1.809055552    2.316783913    -4.878396      	-4.94031e+00
138      NO_ID      2.850703181    1.643665807    1.616144504    1.060369602    1.009919173    1.579431714    1.679546184    1.753226372    1.847209511    2.311476319    -4.639328      	-4.94031e+00
139      NO_ID      2.849422936    1.64167643     1.613569887    1.073722325    0.9865249919   1.564419211    1.664296644    1.740712094    1.829916341    2.32222568     -4.871074      	-4.94031e+00
140      NO_ID      2.855043541    1.652234988    1.635949919    1.085810431    0.979250781    1.577706743    1.678538697    1.759630023    1.819668099    2.322950413    -5.022564      	-5.02256e+00
141      NO_ID      2.862770191    1.653075177    1.624173438    1.073808827    0.9836176942   1.571186771    1.673703545    1.75605153     1.81897694     2.321036016    -4.962943      	-5.02256e+00
142      NO_ID      2.847706672    1.635804372    1.640287605    1.091250214    0.9851527846   1.577002246    1.685156763    1.75560209     1.814258818    2.336835107    -5.141314      	-5.14131e+00
143      NO_ID      2.846616667    1.641629987    1.643459957    1.114105969    0.9808368364   1.579501099    1.680954366    1.749801549    1.817416684    2.331055383    -5.170445      	-5.17044e+00
144      NO_ID      2.84921672     1.64014399     1.643770495    1.1027465      0.983047969    1.578154624    1.68063656     1.751789133    1.817341803    2.331486774    -5.195952      	-5.19595e+00
145      NO_ID      2.857713845    1.639603034    1.663107565    1.089924336    0.9882323355   1.576535814    1.678785338    1.749028697    1.81454983     2.329898079    -5.16604       	-5.19595e+00
146      NO_ID      2.860075358    1.637194728    1.643352972    1.100368947    0.9883653437   1.5758517      1.677373682    1.754298712    1.822955905    2.330536501    -5.242007      	-5.24201e+00
147      NO_ID      2.863067509    1.633896636    1.643114617    1.114720586    0.989488638    1.572590673    1.675636569    1.763805026    1.83604428     2.332560366    -5.224141      	-5.24201e+00
148      NO_ID      2.873457638    1.634672453    1.642605715    1.104859615    0.9953375262   1.57361087     1.676651788    1.758124195    1.827012607    2.330936208    -5.270895      	-5.27090e+00
149      NO_ID      2.877429919    1.634435749    1.641593485    1.105837132    0.9978648234   1.57292773     1.676684221    1.758848413    1.825786131    2.331175278    -5.27063       	-5.27090e+00
150      NO_ID      2.877206759    1.634249317    1.643169711    1.105188356    0.9958847288   1.573357555    1.677841381    1.758395738    1.831129026    2.330131409    -5.275195      	-5.27520e+00
151      NO_ID      2.877947221    1.634233987    1.643278358    1.10517096     0.995605079    1.573193933    1.678511321    1.7582526      1.832008468    2.329741255    -5.276349      	-5.27635e+00
152      NO_ID      2.877817609    1.634125793    1.643463607    1.106974643    0.9944624218   1.571876585    1.67979994     1.757944596    1.830897539    2.32907985     -5.280643      	-5.28064e+00
153      NO_ID      2.877665472    1.633244946    1.644430426    1.108204041    0.994674804    1.569518673    1.679315551    1.757567389    1.830930859    2.328773469    -5.285978      	-5.28598e+00
154      NO_ID      2.878242513    1.632626545    1.644951167    1.106754611    0.9956754058   1.567785054    1.678901203    1.757347823    1.832349078    2.329062712    -5.286214      	-5.28621e+00
155      NO_ID      2.878962871    1.632514094    1.64476207     1.107808539    0.9952414003   1.568495263    1.678533398    1.757053016    1.832305835    2.327885126    -5.285081      	-5.28621e+00
156      NO_ID      2.876112967    1.634026918    1.646958731    1.111834268    0.9960995275   1.568573989    1.679513148    1.755824802    1.833385863    2.329201452    -5.286066      	-5.28621e+00
157      NO_ID      2.876992736    1.63314683     1.647135144    1.109866346    0.9949493422   1.568488465    1.679244024    1.756793421    1.832156124    2.329511625    -5.288856      	-5.28886e+00
158      NO_ID      2.878298471    1.632910059    1.649111581    1.109908604    0.9945399814   1.56857293     1.678991815    1.756681288    1.831579622    2.33013773     -5.289731      	-5.28973e+00
159      NO_ID      2.882389452    1.629628222    1.648623893    1.112134816    0.9959264504   1.568682146    1.681221009    1.756099908    1.832383154    2.330601693    -5.304996      	-5.30500e+00
