%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far
1        NO_ID      1.604276552    2.479556017    1.683376638    1.246891358    0.1991526205   0.1663298321   0.81394965     2.363006023    0.8555090572   1.758398765    -1.53494       
19       NO_ID      0.5791460465   2.350229961    1.477706562    1.13370387     2.019398558    2.782226846    2.647901091    2.915451783    2.040896345    1.081667501    -0.933887      	-3.11029e+00
20       NO_ID      2.174885685    1.932728954    2.526079892    0.117930845    1.965921692    2.547806444    0.3566917763   2.145357613    0.1277939603   1.852223897    -1.699725      	-3.11029e+00
21       NO_ID      2.216242866    2.511304034    2.082011059    2.192500276    0.1655765093   2.086902001    0.7292802916   2.727237377    2.225611597    0.9578926925   -1.837308      	-3.11029e+00
22       NO_ID      1.901540305    1.279652142    0.9674353241   2.75251773     1.022550853    2.948386701    2.36525536     0.3332018419   1.602704184    1.553293395    -1.808463      	-3.11029e+00
23       NO_ID      1.652501041    1.569035458    3.007432603    2.21309884     2.487623604    3.130880885    0.1145251355   0.4288053532   2.740371131    1.624344631    -1.048424      	-3.11029e+00
24       NO_ID      1.490570995    0.5785800816   2.600658456    3.140703634    2.942503225    0.5228649491   1.062463434    2.761361439    2.301131836    1.58594185     -0.846417      	-3.11029e+00
25       NO_ID      0.4931804086   0.4058429656   1.136432789    2.416933347    0.9168568788   3.078146175    2.555382924    1.616896607    0.5916912367   2.77585524     -0.968374      	-3.11029e+00
26       NO_ID      2.707392267    2.171749517    1.271260829    2.951445733    3.106251642    0.5846537254   1.069116718    1.426097335    1.564832887    0.2136151507   -1.224935      	-3.11029e+00
27       NO_ID      1.005591938    2.552108929    1.018147021    0.9926414076   2.388958073    2.03068974     0.07309872635  2.201681942    2.896372414    2.580987076    -1.261956      	-3.11029e+00
28       NO_ID      1.349281893    2.403640152    1.854064835    1.045538118    0.7268500225   1.806130996    3.020569877    0.5529056018   1.673112801    1.192956775    -2.161335      	-3.11029e+00
29       NO_ID      1.83495535     1.510008613    0.737090803    1.537991934    2.819448278    2.964469047    1.726229533    0.2487570606   1.08509514     3.011071569    -0.950916      	-3.11029e+00
30       NO_ID      1.107928931    0.7038683309   0.008197111197 1.185251532    2.232496343    2.194282828    0.1646868597   0.2919024511   0.3179806191   0.06836147853  -1.316126      	-3.11029e+00
31       NO_ID      2.807065569    0.02813299823  2.327898998    2.1172492      2.010557013    2.895024367    3.074706524    0.6479579094   3.039722577    2.116617521    -0.915804      	-3.11029e+00
32       NO_ID      0.9233695518   1.637686674    0.2168459743   1.035741427    2.121488341    0.1535831186   1.562794639    2.687889311    1.59396497     1.773672785    -1.428312      	-3.11029e+00
33       NO_ID      0.6973608316   0.07423123349  1.5720558      2.49654612     1.412959712    1.519399133    2.464050622    2.976702451    1.982245984    0.8262476901   -1.44274       	-3.11029e+00
34       NO_ID      0.8847931838   0.5287359438   1.405951288    2.16599704     0.3693146081   0.8174841727   0.776199562    2.257322673    1.125954297    2.500961711    -1.110903      	-3.11029e+00
35       NO_ID      2.932952096    2.089619438    1.968727961    2.048159652    1.222870736    2.845397742    2.162846362    0.7179536054   2.535489746    0.147181378    -0.374256      	-3.11029e+00
36       NO_ID      0.9612435789   3.064478343    0.07579004852  2.777418629    0.9096236044   1.483394559    1.175329995    1.078278179    3.006959683    1.496076122    -0.479796      	-3.11029e+00
37       NO_ID      1.755078439    2.69948911     0.6598576246   0.8614990193   2.832350944    1.258783836    2.921705651    1.153730939    0.4560838511   2.75905067     -0.443881      	-3.11029e+00
38       NO_ID      2.299040103    1.95123745     2.686557155    1.75564894     2.180674961    2.736746774    1.201663628    2.46866546     2.057243263    1.118617091    -1.31819       	-3.11029e+00
39       NO_ID      2.237165179    1.163791915    2.061350312    2.63099736     1.479707401    0.8083385408   1.517540516    1.25005554     2.143583222    1.238352025    -1.920422      	-3.11029e+00
40       NO_ID      2.843220881    2.965436628    2.965964737    2.090346025    1.717191192    2.864978864    2.898232664    0.2663972451   0.6462710038   0.5664592078   -1.159008      	-3.11029e+00
41       NO_ID      1.055968609    1.478567039    2.926053643    0.002313857593 1.764941999    0.6725130569   2.078540629    2.270997571    1.182884744    0.797360385    -1.422159      	-3.11029e+00
42       NO_ID      1.817207999    1.587763248    0.934724709    3.042967197    2.269291101    1.980241932    1.256336358    3.051975698    2.395995359    1.263602444    -1.819665      	-3.11029e+00
43       NO_ID      1.701737006    0.4811560649   1.097791757    0.3402161929   0.2960885761   0.06338268841  2.97518652     1.525931923    2.717316426    1.667212874    -0.156939      	-3.11029e+00
44       NO_ID      2.564565731    0.1016663763   0.6930001446   1.95957907     2.143566914    1.932236542    0.6947829532   3.134902515    1.95038939     1.962318429    -1.641762      	-3.11029e+00
45       NO_ID      1.782331673    2.256641635    1.819119611    2.667446626    1.648763313    2.511404279    0.2862484373   1.214374952    1.899983385    1.316643365    -0.262054      	-3.11029e+00
46       NO_ID      2.595706835    1.070801207    1.542031326    1.79133429     2.593930353    0.01835556058  0.03997502277  0.9290621237   1.297093237    2.636789283    -1.130502      	-3.11029e+00
47       NO_ID      1.132360665    0.6709302366   2.887063651    2.672989518    0.322653042    2.797566997    0.2182796699   1.498673663    1.859359946    2.845581395    -0.22544       	-3.11029e+00
48       NO_ID      0.03038013784  2.889249818    0.2259822666   3.083948086    1.794222417    2.478950994    2.585131045    0.04776671154  2.24295213     1.143137767    -0.57832       	-3.11029e+00
49       NO_ID      0.350019414    2.738758998    1.713527972    1.575567927    1.468270434    1.144815163    0.6760018671   2.794867031    0.70164023     1.328602926    -0.918238      	-3.11029e+00
50       NO_ID      0.407661678    1.886480305    0.9976240208   1.539898222    2.67554242     0.9947933636   0.9601581483   1.678002107    1.7549352      0.5368142922   -0.487419      	-3.11029e+00
51       NO_ID      0.6528035563   1.757732202    2.73085477     2.368499065    2.767199824    0.4410087638   1.774719298    0.769628389    0.2662476817   1.718872673    -0.869356      	-3.11029e+00
52       NO_ID      1.977242092    2.154241611    2.221994079    0.2146895699   1.317118576    0.8669697048   2.803704323    1.912362311    1.797554983    2.099716618    -2.704474      	-3.11029e+00
53       NO_ID      0.4400186933   0.1945100222   0.1388280464   0.6689906007   1.740098306    1.119053168    0.5904995376   0.3491670801   1.377862266    0.2792078594   -0.883183      	-3.11029e+00
54       NO_ID      0.05970978297  1.024023726    0.8207101102   0.7175543917   1.116129764    2.386524283    0.02273672694  2.006881939    0.9462769476   0.1251686499   -0.755003      	-3.11029e+00
55       NO_ID      0.9994017964   0.9695273418   2.557559084    1.274138289    2.476791101    2.219568207    0.3227388294   1.925915036    0.9757036341   1.796781515    -0.076451      	-3.11029e+00
56       NO_ID      0.8477085188   1.37623799     0.4628507974   0.16585196     0.103209001    2.999979531    0.5510180065   0.1178390471   1.201039213    2.666912341    -0.407427      	-3.11029e+00
57       NO_ID      3.098393529    2.580778323    1.944541891    0.8269480677   0.5831786482   2.637731512    0.471281486    2.492028149    0.04758959241  0.186001346    -0.055931      	-3.11029e+00
58       NO_ID      2.663046522    1.802230191    0.5914369414   1.302241048    2.430013428    1.898347263    1.417563548    2.403402078    3.09323408     2.701231208    -0.82305       	-3.11029e+00
59       NO_ID      2.614528631    0.5615996407   3.109887547    0.1489128946   1.272687629    2.131289542    2.111181087    1.716405697    1.527984313    0.4285455403   -0.289739      	-3.11029e+00
60       NO_ID      2.34480964     2.377860258    0.773203173    0.9386160685   2.921248355    1.64649095     3.015597533    2.62894561     0.6884882419   2.183713718    -1.403883      	-3.11029e+00
61       NO_ID      2.961066625    1.102070032    2.308812562    2.707588156    0.4541781332   2.682269102    0.8329903949   0.8954341436   2.446520811    2.220224953    -1.611421      	-3.11029e+00
62       NO_ID      0.2390448993   0.618836113    2.84477262     3.060092123    2.299520886    1.312702239    2.609968254    0.4948971414   2.099689674    2.051086835    -0.277801      	-3.11029e+00
63       NO_ID      2.911837474    0.4381602455   1.634129904    0.5437285195   1.912165653    1.35100648     1.474626776    2.319499121    1.638946038    1.360311539    -1.710449      	-3.11029e+00
64       NO_ID      0.7810939556   2.318079177    0.09778239438  1.831931918    0.2344523357   1.547702947    1.939743976    0.8348022435   0.4892647789   2.29694652     -1.559429      	-3.11029e+00
65       NO_ID      1.573150879    2.800824938    0.3731204455   0.7642967681   2.658922523    1.443044776    1.740374688    1.46058525     2.862641516    0.6491997739   -1.00691       	-3.11029e+00
66       NO_ID      2.674712708    2.775606022    2.407455573    1.346366698    3.113025299    2.291475806    1.15163206     2.020873792    0.111993287    2.806017704    -0.271912      	-3.11029e+00
67       NO_ID      1.472347876    1.715767065    0.9035072515   2.870813527    0.619149621    2.716691067    0.4250865972   2.106102418    1.783314247    1.209341481    -2.064595      	-3.11029e+00
68       NO_ID      0.1562214837   1.607328992    3.138167879    0.2236680944   2.572003826    2.534544777    2.065457906    2.822643841    2.820217737    1.061845305    -1.265897      	-3.11029e+00
69       NO_ID      2.141253703    0.7643863777   2.787235159    2.305232949    3.029207023    0.4808962992   0.3895660181   0.9674987441   2.788603006    2.43365293     -0.804319      	-3.11029e+00
70       NO_ID      1.270338991    2.277269401    2.823361589    1.888676636    1.343328852    1.074395002    1.880816341    0.1398262464   1.144779825    2.2428451      -1.838833      	-3.11029e+00
71       NO_ID      0.8672093662   0.8748305662   1.901760021    1.093511382    1.87082704     0.3706480494   1.622886315    1.404136499    0.8227106165   0.7209766991   -2.041695      	-3.11029e+00
72       NO_ID      0.6167877159   1.14973702     0.7899679837   1.76735962     1.039571601    0.7600616758   2.844716731    2.867186895    2.608571994    3.037499048    -0.793221      	-3.11029e+00
73       NO_ID      2.873544076    3.121835318    0.4870300447   2.539186593    1.356554562    0.2005639106   2.742346896    1.050890821    2.843804818    2.897425431    -0.479046      	-3.11029e+00
74       NO_ID      0.08002365997  1.057758831    2.89595037     1.640589322    0.7837747597   1.40385321     0.2401100186   1.846687962    0.6148827829   3.078724796    -0.278204      	-3.11029e+00
75       NO_ID      2.005443701    2.068209323    1.305692018    1.919327117    1.161187707    1.452831757    3.140509671    0.6862057722   0.2187074538   0.02404082991  -2.442163      	-3.11029e+00
76       NO_ID      1.407003275    0.2669660713   1.62301907     2.99190759     2.336829045    1.876807529    2.212172609    2.849215399    0.3020993768   1.860521846    -1.870375      	-3.11029e+00
77       NO_ID      3.055290212    2.905113028    1.842779197    0.4331520639   0.03279579227  0.6355062928   0.1406444784   1.884193312    1.702180059    0.772030674    -0.364118      	-3.11029e+00
78       NO_ID      1.553245747    1.988848425    0.3796044181   0.4916820211   3.063205462    0.6248316819   1.270311648    1.310712461    0.5415082235   1.473183116    -0.304725      	-3.11029e+00
79       NO_ID      0.2109521624   1.22821185     2.250466334    0.9090289563   0.007249097471 1.735448074    2.723668152    1.957510358    2.19578554     2.32537602     -1.706367      	-3.11029e+00
80       NO_ID      0.7967548923   3.035373153    2.7485696      1.506455554    1.537933858    0.2953630828   0.9187524499   0.9827086949   2.285430764    1.407750229    -0.304325      	-3.11029e+00
81       NO_ID      2.05023387     2.439460512    0.6392340255   1.987553607    1.600292524    2.436822797    1.995272471    1.033801839    2.47060638     2.407107838    -1.449061      	-3.11029e+00
82       NO_ID      1.182618425    1.347575191    0.5239763464   2.281555024    0.06447914228  0.4195792217   2.442694718    2.532947912    1.416913728    1.937913778    -0.166056      	-3.11029e+00
83       NO_ID      2.987125804    1.416870214    1.538540878    2.980935771    0.8284955764   0.9564690839   0.506408451    2.051918127    0.7245226523   0.684052169    -2.782172      	-3.11029e+00
84       NO_ID      2.366125534    1.846243538    0.03571757737  0.5794523245   1.625369247    2.261160644    0.6081568115   1.804576642    1.057318731    3.134733712    -0.668973      	-3.11029e+00
85       NO_ID      1.250701381    0.8347883453   2.262145344    2.900741033    1.086984678    0.5382764583   1.572792385    0.4078576322   2.106278581    0.0329660555   -1.00889       	-3.11029e+00
86       NO_ID      2.105990419    0.9341035867   0.8579310692   2.428525452    2.994577522    0.111055932    0.8747522366   0.7471829972   1.917822086    2.164482644    -2.275052      	-3.11029e+00
87       NO_ID      0.6598965255   0.7509843936   3.039895534    0.9713800345   2.068294963    0.05127991879  1.02931796     0.4404974603   2.328185476    0.7528253377   -0.599943      	-3.11029e+00
88       NO_ID      2.493650701    1.770716268    0.28210296     1.612056929    1.835853205    1.21477389     0.278595437    2.669138033    2.962658215    0.5118963466   -0.271106      	-3.11029e+00
89       NO_ID      0.7405474072   2.534226233    1.750711005    2.473517824    0.9772863493   0.2565968079   0.6384894875   2.546420301    0.7921670326   2.475795525    -1.840756      	-3.11029e+00
90       NO_ID      2.776400549    0.4533890543   2.459491172    0.4614440725   2.077308654    0.3956568258   1.479705114    0.074636459    1.824932784    3.102674097    -0.754485      	-3.11029e+00
91       NO_ID      0.1839597543   2.833371759    2.109100201    0.401707036    0.3808624303   0.2379217173   1.970863012    0.5807789076   3.134539491    0.2847201304   -0.153478      	-3.11029e+00
92       NO_ID      2.076850111    0.9062063231   2.024484391    2.850601077    0.6346885718   1.041359268    3.080696883    1.17203223     0.01019200459  1.662012683    -0.656944      	-3.11029e+00
93       NO_ID      1.5134046      0.1825549595   1.128827283    2.575812624    0.8564560178   1.25347108     1.850665375    2.18869848     0.7759987322   0.8900057108   -1.540614      	-3.11029e+00
94       NO_ID      0.5624449317   2.032108487    2.448428273    0.5133339193   2.705942991    1.724004907    1.111188757    0.5188888941   2.502835646    2.574633087    -0.012308      	-3.11029e+00
95       NO_ID      0.09967316155  0.1456931497   0.2828352757   1.465139787    1.691059859    1.588934715    0.8804973122   0.02038917898  0.06320637147  2.522254535    -2.688332      	-3.11029e+00
96       NO_ID      2.400223727    0.3198909512   2.650063594    1.856769042    0.1526412147   0.3247520766   1.680266817    1.568380834    1.453671238    1.425792336    -0.667614      	-3.11029e+00
97       NO_ID      1.443404841    2.622647368    1.995033854    0.06706522989  2.956380487    2.66187119     2.243382407    2.940766505    0.4291370959   0.9129901641   -0.762554      	-3.11029e+00
98       NO_ID      2.027008831    2.650390559    2.166117697    2.233298821    1.55308309     2.152173365    2.499295258    2.592916728    0.5231223354   2.963505587    -1.966311      	-3.11029e+00
99       NO_ID      3.033356594    0.6567394901   1.760356153    1.696149518    0.8025639952   1.629902273    1.804271803    0.5982622905   2.382028173    0.4582227496   -0.319857      	-3.11029e+00
100      NO_ID      2.751312456    2.134064017    0.5575539837   1.706905647    2.742322565    0.7497440414   2.314460941    0.190819783    1.331924198    1.036221826    -0.29131       	-3.11029e+00
101      NO_ID      1.68684861     1.385646053    1.237303391    0.6351762519   1.246851375    1.553151252    1.464648292    4.600790933e-18 1.027697938e-18 1.813219078    -3.027306      	-3.11029e+00
102      NO_ID      1.623565862    1.41236997     1.238987705    0.6352991434   1.297555632    1.637388552    1.49134355     2.043315865e-17 0.4858080358   1.787499922    -1.971903      	-3.11029e+00
103      NO_ID      2.053048713    1.352419625    1.431131334    0.4317958484   1.575366514    1.606951477    1.6443727      8.98240482e-17 0.5196167353   2.489152259    -1.53652       	-3.11029e+00
104      NO_ID      1.628350598    1.132568776    1.323654165    1.683268871    1.515675791    1.931154523    1.894278304    0.2840294483   0.3618881345   1.511982499    -1.685297      	-3.11029e+00
105      NO_ID      1.670230255    1.266963124    0.8076379776   1.616309716    1.484980321    1.590335525    0.9294280549   0.01611238826  0.06981216765  1.589438435    -1.840343      	-3.11029e+00
106      NO_ID      1.867793204    1.344502584    1.273925009    1.565964511    1.199646233    1.590157539    1.161043038    1.157978355e-17 0.001635000908 1.381332289    -2.091301      	-3.11029e+00
107      NO_ID      1.943940775    1.307508996    1.383790008    1.595497711    1.446450419    1.713906071    1.472254014    6.3868654e-17  1.899052235e-17 1.077412269    -1.687477      	-3.11029e+00
108      NO_ID      1.680629296    1.304357987    1.383768103    1.590241811    1.448308886    1.720386583    1.498340495    6.694022116e-17 2.461980673e-17 1.858977797    -1.974043      	-3.11029e+00
109      NO_ID      1.663901144    1.384347358    1.353255409    0.7050184739   1.218796274    1.672312762    1.544982628    9.119205346e-17 1.672907872e-16 1.731466258    -1.030252      	-3.11029e+00
110      NO_ID      1.672808285    1.38056937     1.208401253    0.641288308    1.266628577    1.534666352    1.563110083    9.226211413e-17 0.04530561211  1.724172944    -1.588404      	-3.11029e+00
111      NO_ID      1.674923582    1.378536778    1.217550027    0.6464343577   1.278435861    1.492108769    1.433834869    9.305714597e-17 0.03537793264  1.854457813    -2.883326      	-3.11029e+00
112      NO_ID      1.689128727    1.385127091    1.225365325    0.6275256283   1.268657425    1.52281609     1.453598849    9.346260789e-17 0.005473644832 1.824826418    -2.699419      	-3.11029e+00
113      NO_ID      1.676631991    1.381997061    1.244256731    0.6537280065   1.230740016    1.563594131    1.457275682    9.37826916e-17 0.01479481773  1.825741276    -3.330454      	-3.33045e+00
114      NO_ID      1.671465009    1.380124502    1.245053122    0.6622229489   1.227281402    1.562017032    1.451466725    9.410195832e-17 0.02241530553  1.834559089    -3.536328      	-3.53633e+00
115      NO_ID      1.656298523    1.375356224    1.243184947    0.6853568167   1.226072705    1.545599215    1.43378919     9.42603952e-17 0.04313703039  1.861688626    -3.693464      	-3.69346e+00
116      NO_ID      1.661833567    1.375533368    1.243293706    0.6772776181   1.224466562    1.553307869    1.438737671    9.42603952e-17 0.03625251448  1.853302819    -3.836668      	-3.83667e+00
117      NO_ID      1.670789157    1.349268971    1.224536242    0.6663151433   1.207833525    1.569834176    1.420971347    9.449423608e-17 0.03311283745  1.867077828    -3.442192      	-3.83667e+00
118      NO_ID      1.664024726    1.37168565     1.235546342    0.6744685416   1.216775141    1.555577702    1.434635257    9.452033771e-17 0.0345371968   1.856470494    -3.791219      	-3.83667e+00
119      NO_ID      1.665245518    1.364288801    1.247519781    0.6722460934   1.236979013    1.557911713    1.43411453     9.45604286e-17 0.03813743013  1.856315099    -3.832615      	-3.83667e+00
120      NO_ID      1.662164299    1.366409292    1.249282619    0.6770865175   1.22994011     1.5571389      1.437286886    9.458554634e-17 0.0371386061   1.854562481    -3.8669        	-3.86690e+00
121      NO_ID      1.659524627    1.354367289    1.258084195    0.6815490726   1.227491981    1.560438976    1.438427384    9.459895561e-17 0.03504680824  1.854668759    -3.902598      	-3.90260e+00
122      NO_ID      1.657677264    1.354189083    1.272131955    0.6848290625   1.226425646    1.565618224    1.435206827    9.46166934e-17 0.02867888594  1.859062387    -3.93902       	-3.93902e+00
123      NO_ID      1.657813828    1.35412407     1.27442002     0.6844167135   1.22667146     1.564928983    1.43472101     9.464409135e-17 0.02681203421  1.859564096    -3.931447      	-3.93902e+00
124      NO_ID      1.652773436    1.354124811    1.267919345    0.694594401    1.226331858    1.577813851    1.434197916    9.467253428e-17 0.03019318517  1.862450171    -3.888808      	-3.93902e+00
125      NO_ID      1.657503168    1.35449348     1.315134155    0.6859221507   1.21465714     1.575458117    1.430759929    9.472037562e-17 0.04882224659  1.862956553    -3.808195      	-3.93902e+00
126      NO_ID      1.659829053    1.354686955    1.281190017    0.6834781454   1.190991347    1.573639741    1.425910698    9.475686935e-17 0.04352614805  1.866896871    -3.727663      	-3.93902e+00
127      NO_ID      1.657094304    1.355192869    1.276778035    0.6872470012   1.216547497    1.571025894    1.433319174    0.000153725348 0.03151656531  1.860999543    -3.922981      	-3.93902e+00
128      NO_ID      1.653749993    1.355733901    1.289941769    0.6896007901   1.251730051    1.575571776    1.434333211    4.941720776e-20 0.03874379408  1.862359646    -3.920456      	-3.93902e+00
129      NO_ID      1.657117347    1.356277349    1.274081231    0.6886344031   1.238560598    1.570214086    1.433874547    1.403177007e-19 0.02989912245  1.859972898    -3.935586      	-3.93902e+00
130      NO_ID      1.645634594    1.356599152    1.272927843    0.6773060356   1.233637247    1.57107936     1.441463638    1.444383464e-19 0.03035817567  1.866703594    -3.942875      	-3.94287e+00
131      NO_ID      1.650596342    1.356920542    1.273805631    0.6831920636   1.231973176    1.569520863    1.437546143    1.494432004e-19 0.03113269519  1.863680162    -3.952276      	-3.95228e+00
132      NO_ID      1.655856791    1.357207638    1.271842392    0.6820302048   1.231825081    1.571305697    1.4419651      1.630630766e-19 0.02877589121  1.866668184    -3.949445      	-3.95228e+00
133      NO_ID      1.671305614    1.357398263    1.289938626    0.6810109228   1.234198897    1.581119718    1.430478664    1.849821672e-19 0.0476897837   1.866953912    -3.768117      	-3.95228e+00
134      NO_ID      1.650378974    1.35793406     1.286426795    0.6836097959   1.236627461    1.576946212    1.439018318    2.127802763e-19 0.03628580214  1.863015952    -3.975126      	-3.97513e+00
135      NO_ID      1.644932       1.358915892    1.303626408    0.6812433089   1.239712714    1.585776202    1.443181164    2.630942613e-19 0.0432987018   1.862463438    -3.940948      	-3.97513e+00
136      NO_ID      1.652657115    1.493907332    1.281538202    0.681017832    1.235249033    1.57029625     1.442135847    4.252617912e-19 0.0341155244   1.858950217    -4.649759      	-4.64976e+00
137      NO_ID      1.650946952    1.527686324    1.287824585    0.6778798224   1.238550429    1.571786611    1.442251661    5.242755382e-19 0.03871194335  1.862542946    -4.762862      	-4.76286e+00
138      NO_ID      1.650816933    1.536341309    1.28889905     0.6757730812   1.240725458    1.571529819    1.441794535    5.242755382e-19 0.04144834687  1.864274152    -4.760674      	-4.76286e+00
139      NO_ID      1.64815173     1.541886345    1.291406638    0.6819378753   1.239218719    1.574518754    1.444389795    5.242755382e-19 0.03561730971  1.861287776    -4.824089      	-4.82409e+00
140      NO_ID      1.642644789    1.552319108    1.288931139    0.6884493397   1.241930651    1.576320014    1.44684268     5.242755382e-19 0.03332479776  1.860499234    -4.860688      	-4.86069e+00
141      NO_ID      1.641198827    1.553365143    1.28661174     0.6892590725   1.242985259    1.576491518    1.447057945    5.934425653e-19 0.03404601824  1.860808918    -4.86163       	-4.86163e+00
142      NO_ID      1.641664109    1.554122763    1.287477205    0.6898772297   1.243850913    1.575595054    1.447066135    6.350475892e-19 0.03302120336  1.860940726    -4.865048      	-4.86505e+00
143      NO_ID      1.6427101      1.55537397     1.286438844    0.6905197184   1.245436599    1.573388469    1.446656539    6.350475892e-19 0.03192258728  1.861848564    -4.86327       	-4.86505e+00
144      NO_ID      1.637999567    1.550691434    1.301220296    0.6902783333   1.256756451    1.573023227    1.448183579    7.243273151e-19 0.03504973218  1.861277952    -4.855019      	-4.86505e+00
145      NO_ID      1.641277454    1.555118286    1.292450527    0.6948166138   1.260574698    1.576745521    1.446406391    8.534148313e-19 0.03259583555  1.861418134    -4.851362      	-4.86505e+00
146      NO_ID      1.628110752    1.557004577    1.290765073    0.6929776116   1.243239339    1.574586586    1.451949844    9.845874289e-19 0.03121642061  1.861661522    -4.883497      	-4.88350e+00
147      NO_ID      1.626778537    1.556870521    1.290732304    0.6927523256   1.241628848    1.575015284    1.452374505    9.845874289e-19 0.03113396191  1.861284701    -4.88587       	-4.88587e+00
148      NO_ID      1.596677928    1.558932035    1.287624602    0.6894201915   1.250774844    1.574134025    1.449617629    1.136914407e-18 0.02775971307  1.856286317    -4.886814      	-4.88681e+00
149      NO_ID      1.599997191    1.556354682    1.287432539    0.6918863249   1.249692809    1.575059737    1.454371303    1.173903441e-18 0.0285884742   1.858027626    -4.897476      	-4.89748e+00
150      NO_ID      1.601620567    1.555635599    1.287276479    0.6916726121   1.249279242    1.575542335    1.45437855     1.173903441e-18 0.02844067665  1.857749769    -4.894725      	-4.89748e+00
151      NO_ID      1.587104363    1.558415577    1.290850763    0.6966136593   1.231236888    1.574014554    1.453945294    1.217605423e-18 0.03297582487  1.857722945    -4.900084      	-4.90008e+00
152      NO_ID      1.585877834    1.565903443    1.291043158    0.6916012801   1.232865805    1.573757359    1.456871227    1.217605423e-18 0.03148189858  1.860074336    -4.900587      	-4.90059e+00
153      NO_ID      1.586892596    1.560808881    1.289925602    0.6934915795   1.234997461    1.57317667     1.454908375    1.341303096e-18 0.03045750413  1.859522594    -4.903735      	-4.90374e+00
154      NO_ID      1.58801947     1.561310586    1.290071128    0.6939990819   1.23667176     1.573030298    1.455518662    1.385036383e-18 0.0316705101   1.858616417    -4.905298      	-4.90530e+00
155      NO_ID      1.588687845    1.561526116    1.290094894    0.6938120893   1.237745512    1.573316264    1.455429312    1.423792134e-18 0.03170844034  1.858277455    -4.905001      	-4.90530e+00
156      NO_ID      1.589266466    1.559969101    1.289364814    0.6934969138   1.238392089    1.572495206    1.456644302    1.550599168e-18 0.03252911631  1.859104564    -4.903308      	-4.90530e+00
157      NO_ID      1.590246789    1.564103168    1.289643099    0.6974092971   1.238495832    1.572071146    1.457414641    1.550599168e-18 0.02793458558  1.858229013    -4.905286      	-4.90530e+00
