0.00811792352062	0.011474959563	0.190588091678	0.680043946654	0.405713064974	0.626148258919	0.0744956816309	0.78914761803	0.769768364513	0.91790520951	0.0122379222999	0.175634022034	0.670064394055	0.279152806177	0.702841273232	0.393993957335	0.308938871426	0.514236884671	0.617572557756	0.74141666921	0.925351725822	0.765190588092	0.3919492172	0.425397503586	0.688680684835	0.133152256844	0.591570787683	0.30341502121	0.65407269509	0.297433393353	0.008118	5.154052
0.00811792352062	0.0933866389966	0.788506729331	0.714102603229	0.0907315286721	0.670491653188	0.437543870357	0.585375530259	0.703817865535	0.503524887844	0.159031952879	0.0715048677023	0.670064394055	0.447920163579	0.746726889859	0.393993957335	0.998535111545	0.120334482864	0.574510940886	0.285714285714	0.832789086581	0.584368419446	0.3919492172	0.661915952025	0.634784997101	0.133152256844	0.578691976684	0.241889706107	0.582445753349	0.297433393353	0.008118	5.135079
0.00811792352062	0.179204687643	0.530381176183	0.374980925932	0.405713064974	0.0338450270089	0.231299783319	0.78914761803	0.769768364513	0.46241645558	0.0849635303812	0.0715048677023	0.670064394055	0.447920163579	0.746726889859	0.393993957335	0.998535111545	0.514236884671	0.0508743552965	0.285714285714	0.925351725822	0.765190588092	0.3919492172	0.425397503586	0.688680684835	0.133152256844	0.591570787683	0.71987060152	0.65407269509	0.297433393353	0.008118	5.025155
0.00811792352062	0.49504074221	0.54979094821	0.239570299387	0.576433606983	0.0338450270089	0.35645619068	0.647724845119	0.703817865535	0.504501480148	0.0849635303812	0.0715048677023	0.670064394055	0.0652180547502	0.996795556505	0.11996826075	0.998535111545	0.301492355113	0.663289284951	0.344035157323	0.0321970274972	0.765190588092	0.17123935667	0.815301980651	0.203985717338	0.896603289895	0.823664052248	0.241889706107	0.0554216132084	0.977385784478	0.008118	4.955784
0.00811792352062	0.49504074221	0.54979094821	0.239570299387	0.576433606983	0.0338450270089	0.35645619068	0.647724845119	0.703817865535	0.504501480148	0.0849635303812	0.0715048677023	0.670064394055	0.0652180547502	0.996795556505	0.11996826075	0.998535111545	0.301492355113	0.663289284951	0.344035157323	0.0321970274972	0.765190588092	0.17123935667	0.815301980651	0.203985717338	0.992919705802	0.823664052248	0.241889706107	0.0554216132084	0.977385784478	0.008118	4.985083
0.00811792352062	0.49504074221	0.993804742576	0.239570299387	0.576433606983	0.401409955138	0.437543870357	0.647724845119	0.703817865535	0.504501480148	0.425580614643	0.0715048677023	0.670064394055	0.0652180547502	0.996795556505	0.393993957335	0.998535111545	0.120334482864	0.343119602039	0.344035157323	0.0321970274972	0.578722495193	0.529374065371	0.815301980651	0.634784997101	0.473647267067	0.591570787683	0.241889706107	0.0554216132084	0.297433393353	0.008118	5.038971
0.0650654622028	0.011474959563	0.54979094821	0.103122043519	0.782006286813	0.764488662374	0.14850306711	0.825769829402	0.562883388775	0.10776085696	0.0122379222999	0.215338602863	0.66393017365	0.0753501998962	0.246101260414	0.551011688589	0.308938871426	0.583910641804	0.866359447005	0.74141666921	0.890285958434	0.807275612659	0.0445875423444	0.633838923307	0.789941099277	0.0604876857814	0.276192510758	0.764641254921	0.15027314066	0.977385784478	0.065065	4.613048
0.0650654622028	0.0891750846889	0.54979094821	0.87478255562	0.955198828089	0.0338450270089	0.35645619068	0.387981810968	0.686483352153	0.993530075991	0.0849635303812	0.234168523209	0.6901760918	0.116611224708	0.744285409101	0.11996826075	0.158299508652	0.301492355113	0.663289284951	0.47700430311	0.890285958434	0.765190588092	0.17123935667	0.425397503586	0.203985717338	0.992919705802	0.823664052248	0.842280343028	0.245612964263	0.977385784478	0.065065	5.006133
0.0650654622028	0.179204687643	0.735770744957	0.239570299387	0.782006286813	0.438093203528	0.463881344035	0.05533005768	0.812982573931	0.993530075991	0.277901547288	0.503311258278	0.158726767785	0.0753501998962	0.234809411908	0.551011688589	0.502334665975	0.0150761436811	0.866359447005	0.47700430311	0.890285958434	0.992614520707	0.0445875423444	0.0124210333567	0.00744651631214	0.0761741996521	0.276192510758	0.764641254921	0.15027314066	0.729483932005	0.065065	4.259251
0.0650654622028	0.49504074221	0.54979094821	0.239570299387	0.955198828089	0.0338450270089	0.437543870357	0.647724845119	0.703817865535	0.993530075991	0.0849635303812	0.234168523209	0.6901760918	0.0652180547502	0.744285409101	0.11996826075	0.998535111545	0.301492355113	0.343119602039	0.344035157323	0.0321970274972	0.765190588092	0.17123935667	0.815301980651	0.634784997101	0.473647267067	0.591570787683	0.241889706107	0.0554216132084	0.297433393353	0.065065	4.479913
0.0650654622028	0.811792352062	0.54979094821	0.239570299387	0.415997802667	0.0338450270089	0.14850306711	0.234870448927	0.703817865535	0.993530075991	0.232734153264	0.220679342021	0.105258339183	0.0652180547502	0.118167668691	0.11996826075	0.998535111545	0.301492355113	0.343119602039	0.74141666921	0.0925321207312	0.765190588092	0.571153904843	0.815301980651	0.941373943297	0.473647267067	0.591570787683	0.30341502121	0.529740287484	0.297433393353	0.065065	4.391814
0.0650654622028	0.811792352062	0.54979094821	0.87478255562	0.782006286813	0.135013885922	0.527787102878	0.05533005768	0.478591265603	0.993530075991	0.232734153264	0.215338602863	0.66393017365	0.0753501998962	0.118167668691	0.551011688589	0.502334665975	0.583910641804	0.866359447005	0.47700430311	0.890285958434	0.807275612659	0.0445875423444	0.0124210333567	0.941373943297	0.0604876857814	0.276192510758	0.764641254921	0.15027314066	0.977385784478	0.065065	4.878219
0.0728782006287	0.0933866389966	0.788506729331	0.714102603229	0.562120426038	0.670491653188	0.307657094028	0.25101474044	0.130985442671	0.036286507767	0.159031952879	0.352397228919	0.354564043092	0.300057985168	0.0115359965819	0.521652882473	0.691854609821	0.677022614216	0.942594683676	0.857264931181	0.355540635395	0.504257332072	0.515579699087	0.444685201575	0.261818292795	0.0161748100223	0.578691976684	0.585772270882	0.46650593585	0.661000396741	0.072878	4.374094
0.0728782006287	0.0933866389966	0.788506729331	0.714102603229	0.562120426038	0.670491653188	0.307657094028	0.640552995392	0.130985442671	0.036286507767	0.159031952879	0.352397228919	0.354564043092	0.300057985168	0.0115359965819	0.521652882473	0.691854609821	0.677022614216	0.942594683676	0.857264931181	0.355540635395	0.504257332072	0.515579699087	0.444685201575	0.261818292795	0.0161748100223	0.578691976684	0.585772270882	0.46650593585	0.661000396741	0.072878	4.487714
0.12930692465	0.011474959563	0.735770744957	0.103122043519	0.149296548357	0.626148258919	0.527787102878	0.836237678152	0.766075624866	0.10776085696	0.277901547288	0.635547959838	0.105258339183	0.494369335002	0.118167668691	0.0517593920713	0.928159428694	0.894039735099	0.10834070864	0.137821588794	0.0824304940947	0.107577745903	0.0445875423444	0.71172215949	0.658070619831	0.836298715171	0.0534989471114	0.752311777093	0.421002838221	0.300241096225	0.129307	3.823864
0.12930692465	0.12640766625	0.0520340586566	0.259376812037	0.149296548357	0.764488662374	0.471694082461	0.0904263435774	0.562883388775	0.831019013031	0.0665608691671	0.8969389935	0.787316507462	0.939298684652	0.574083681753	0.958983123264	0.308938871426	0.127475814081	0.514572588275	0.0187078463088	0.0964690084536	0.986571855831	0.628223517563	0.71172215949	0.561265907773	0.00503555406354	0.745536667989	0.797051911985	0.945127719962	0.189916684469	0.129307	4.561418
0.12930692465	0.12640766625	0.820703756829	0.00869777520066	0.149296548357	0.562517166662	0.471694082461	0.836237678152	0.350535599841	0.831019013031	0.277901547288	0.8969389935	0.787316507462	0.494369335002	0.876766258736	0.804254280221	0.541489913633	0.0396435438093	0.10834070864	0.0187078463088	0.0964690084536	0.382580034791	0.628223517563	0.71172215949	0.103122043519	0.19394512772	0.0534989471114	0.797051911985	0.945127719962	0.829279457991	0.129307	4.440202
0.12930692465	0.349345377972	0.356059450056	0.475783562731	0.0570390942106	0.135013885922	0.527787102878	0.463698232978	0.766075624866	0.320200201422	0.0836817529832	0.807641834773	0.414380321665	0.00869777520066	0.377697073275	0.0517593920713	0.0865504928739	0.583910641804	0.0262459181494	0.0867336039308	0.824915311136	0.99536118656	0.967894528031	0.00976592303232	0.444593646046	0.19394512772	0.479842524491	0.0627765739921	0.541856135746	0.780755027924	0.129307	3.737822
0.12930692465	0.811792352062	0.372081667531	0.475783562731	0.149296548357	0.562517166662	0.527787102878	0.836237678152	0.766075624866	0.413434247871	0.0836817529832	0.623401593066	0.414380321665	0.494369335002	0.234809411908	0.0517593920713	0.7297891171	0.583910641804	0.10834070864	0.63423566393	0.824915311136	0.122470778527	0.967894528031	0.00976592303232	0.00744651631214	0.19394512772	0.110782189398	0.764641254921	0.0403759880367	0.780755027924	0.129307	4.141085
0.21491134373	0.919461653493	0.333231604968	0.673299356059	0.917935728019	0.861934263131	0.0798974578082	0.525437177648	0.642017883847	0.178380687887	0.674062318796	0.0831019013031	0.0364085818049	0.529099398785	0.811120944853	0.731345561083	0.0325632496109	0.360454115421	0.929715872677	0.320780053102	0.0791650135807	0.825037385174	0.576555681021	0.697988830226	0.675862910855	0.805078279977	0.460829493088	0.167638172552	0.112277596362	0.320871608631	0.214911	4.374085
0.224311044649	0.011474959563	0.190588091678	0.103122043519	0.415997802667	0.670491653188	0.471694082461	0.234870448927	0.350535599841	0.036286507767	0.503982665487	0.352397228919	0.105258339183	0.0753501998962	0.246101260414	0.0517593920713	0.928159428694	0.894039735099	0.617572557756	0.0187078463088	0.0964690084536	0.504257332072	0.628223517563	0.872707296976	0.658070619831	0.19394512772	0.745536667989	0.752311777093	0.421002838221	0.300241096225	0.224311	3.543129
0.224311044649	0.0728171636097	0.0520340586566	0.680043946654	0.307687612537	0.788689840388	0.251197851497	0.0904263435774	0.357860042116	0.28247932371	0.0665608691671	0.871028778954	0.791131321146	0.323282570879	0.399273659474	0.0517593920713	0.502334665975	0.168492690817	0.583788567766	0.627155369732	0.123874629963	0.697653126621	0.0410168767357	0.872707296976	0.431470686972	0.00503555406354	0.77752006592	0.0115665150914	0.827692495499	0.894497512741	0.224311	3.681205
0.224311044649	0.12640766625	0.820703756829	0.714102603229	0.562120426038	0.670491653188	0.471694082461	0.234870448927	0.350535599841	0.036286507767	0.277901547288	0.352397228919	0.787316507462	0.0753501998962	0.118167668691	0.0517593920713	0.541489913633	0.0396435438093	0.942594683676	0.0187078463088	0.0964690084536	0.504257332072	0.628223517563	0.872707296976	0.103122043519	0.19394512772	0.578691976684	0.764641254921	0.46650593585	0.776146732994	0.224311	3.743765
0.224311044649	0.515732291635	0.0998565630055	0.49037141026	0.418012024293	0.558366649373	0.527787102878	0.234870448927	0.357860042116	0.10776085696	0.010193182165	0.871028778954	0.837763603626	0.453291421247	0.760124515519	0.0517593920713	0.481521042512	0.583910641804	0.650166325877	0.409924619282	0.123874629963	0.697653126621	0.0445875423444	0.93130283517	0.658070619831	0.247230445265	0.745536667989	0.0963469344157	0.0403759880367	0.776146732994	0.224311	3.911152
0.224311044649	0.811792352062	0.0998565630055	0.417920468764	0.418012024293	0.558366649373	0.251197851497	0.0904263435774	0.562883388775	0.0579546494949	0.0665608691671	0.871028778954	0.563035981323	0.939298684652	0.118167668691	0.0517593920713	0.308938871426	0.583910641804	0.514572588275	0.910977507859	0.0824304940947	0.697653126621	0.0445875423444	0.633838923307	0.941373943297	0.00503555406354	0.384228034303	0.0115665150914	0.421002838221	0.776146732994	0.224311	3.748545
0.224311044649	0.811792352062	0.0998565630055	0.417920468764	0.418012024293	0.558366649373	0.527787102878	0.234870448927	0.357860042116	0.0579546494949	0.232734153264	0.871028778954	0.837763603626	0.0753501998962	0.118167668691	0.0517593920713	0.502334665975	0.583910641804	0.650166325877	0.910977507859	0.0824304940947	0.697653126621	0.0445875423444	0.93130283517	0.941373943297	0.41526535844	0.384228034303	0.764641254921	0.0403759880367	0.776146732994	0.224311	4.081978
0.224311044649	0.811792352062	0.54979094821	0.239570299387	0.415997802667	0.0338450270089	0.14850306711	0.234870448927	0.703817865535	0.993530075991	0.232734153264	0.220679342021	0.105258339183	0.279152806177	0.118167668691	0.11996826075	0.998535111545	0.301492355113	0.443311868648	0.74141666921	0.0321970274972	0.765190588092	0.571153904843	0.872707296976	0.941373943297	0.0604876857814	0.591570787683	0.30341502121	0.529740287484	0.297433393353	0.224311	3.876844
0.224311044649	0.811792352062	0.735770744957	0.103122043519	0.415997802667	0.560686056093	0.14850306711	0.234870448927	0.562883388775	0.10776085696	0.232734153264	0.220679342021	0.105258339183	0.279152806177	0.118167668691	0.305856501968	0.308938871426	0.583910641804	0.443311868648	0.74141666921	0.0925321207312	0.107577745903	0.571153904843	0.872707296976	0.941373943297	0.0604876857814	0.745536667989	0.30341502121	0.529740287484	0.776146732994	0.224311	3.700674
0.229071932127	0.011474959563	0.190588091678	0.103122043519	0.415997802667	0.764488662374	0.14850306711	0.825769829402	0.562883388775	0.10776085696	0.0122379222999	0.220679342021	0.105258339183	0.279152806177	0.246101260414	0.305856501968	0.308938871426	0.127475814081	0.617572557756	0.74141666921	0.0925321207312	0.107577745903	0.571153904843	0.633838923307	0.789941099277	0.836298715171	0.745536667989	0.30341502121	0.529740287484	0.300241096225	0.229072	3.409798
0.229071932127	0.011474959563	0.190588091678	0.103122043519	0.415997802667	0.764488662374	0.14850306711	0.825769829402	0.562883388775	0.10776085696	0.0122379222999	0.220679342021	0.105258339183	0.279152806177	0.246101260414	0.305856501968	0.308938871426	0.698629718925	0.617572557756	0.74141666921	0.0925321207312	0.107577745903	0.571153904843	0.633838923307	0.789941099277	0.836298715171	0.745536667989	0.30341502121	0.529740287484	0.300241096225	0.229072	3.567064
0.229071932127	0.0728171636097	0.0520340586566	0.00869777520066	0.307687612537	0.562517166662	0.251197851497	0.836237678152	0.562883388775	0.831019013031	0.0665608691671	0.8969389935	0.563035981323	0.939298684652	0.876766258736	0.958983123264	0.541489913633	0.127475814081	0.514572588275	0.0187078463088	0.410931730094	0.382580034791	0.571153904843	0.71172215949	0.103122043519	0.00503555406354	0.0534989471114	0.0115665150914	0.421002838221	0.189916684469	0.229072	3.6423
0.229071932127	0.0728171636097	0.0520340586566	0.143436994537	0.307687612537	0.936948759423	0.0649128696554	0.0268868068484	0.562883388775	0.0104373302408	0.277901547288	0.20151371807	0.0307016205329	0.477614673299	0.574083681753	0.0517593920713	0.502334665975	0.217017120884	0.912228766747	0.63423566393	0.410931730094	0.992614520707	0.0445875423444	0.633838923307	0.561265907773	0.0761741996521	0.276009399701	0.764641254921	0.421002838221	0.345713675344	0.229072	3.294041
0.229071932127	0.0728171636097	0.0520340586566	0.259376812037	0.307687612537	0.764488662374	0.251197851497	0.0904263435774	0.562883388775	0.0104373302408	0.0665608691671	0.220679342021	0.563035981323	0.939298684652	0.574083681753	0.958983123264	0.308938871426	0.127475814081	0.514572588275	0.74141666921	0.410931730094	0.986571855831	0.571153904843	0.633838923307	0.561265907773	0.00503555406354	0.745536667989	0.0115665150914	0.421002838221	0.189916684469	0.229072	3.662662
0.229071932127	0.0728171636097	0.0520340586566	0.680043946654	0.307687612537	0.558366649373	0.251197851497	0.0904263435774	0.357860042116	0.0104373302408	0.0665608691671	0.871028778954	0.791131321146	0.0581072420423	0.399273659474	0.777062288278	0.45719779046	0.425092318491	0.419507431257	0.627155369732	0.123874629963	0.697653126621	0.243018890957	0.93130283517	0.019745475631	0.00503555406354	0.77752006592	0.0115665150914	0.566728720969	0.894497512741	0.229072	3.558029
0.229071932127	0.0728171636097	0.0998565630055	0.417920468764	0.307687612537	0.558366649373	0.527787102878	0.0904263435774	0.357860042116	0.0104373302408	0.232734153264	0.220679342021	0.837763603626	0.939298684652	0.574083681753	0.0517593920713	0.502334665975	0.127475814081	0.650166325877	0.910977507859	0.0824304940947	0.697653126621	0.571153904843	0.633838923307	0.561265907773	0.00503555406354	0.384228034303	0.0115665150914	0.421002838221	0.776146732994	0.229072	3.583069
0.229071932127	0.0933866389966	0.788506729331	0.680043946654	0.307687612537	0.558366649373	0.251197851497	0.0904263435774	0.357860042116	0.036286507767	0.503982665487	0.635547959838	0.791131321146	0.0581072420423	0.996795556505	0.777062288278	0.825037385174	0.425092318491	0.419507431257	0.627155369732	0.392925809503	0.697653126621	0.243018890957	0.444685201575	0.019745475631	0.00503555406354	0.77752006592	0.261574144719	0.566728720969	0.189916684469	0.229072	3.911247
0.229071932127	0.515732291635	0.0520340586566	0.49037141026	0.307687612537	0.558366649373	0.0744956816309	0.0780358287301	0.357860042116	0.10776085696	0.0665608691671	0.635547959838	0.791131321146	0.465865047151	0.399273659474	0.777062288278	0.971892452773	0.720725119785	0.419507431257	0.627155369732	0.123874629963	0.00537125766778	0.11297952208	0.815301980651	0.019745475631	0.00503555406354	0.77752006592	0.0115665150914	0.566728720969	0.894497512741	0.229072	3.61477
0.229071932127	0.515732291635	0.0998565630055	0.417920468764	0.415997802667	0.764488662374	0.205145420698	0.0919217505417	0.766075624866	0.413434247871	0.232734153264	0.871028778954	0.791131321146	0.0581072420423	0.118167668691	0.777062288278	0.45719779046	0.425092318491	0.617572557756	0.74141666921	0.123874629963	0.697653126621	0.243018890957	0.93130283517	0.941373943297	0.41526535844	0.384228034303	0.30341502121	0.0403759880367	0.300241096225	0.229072	4.005187
0.229071932127	0.515732291635	0.446760460219	0.103122043519	0.418012024293	0.764488662374	0.431257057405	0.825769829402	0.357860042116	0.10776085696	0.0122379222999	0.220679342021	0.791131321146	0.0549027985473	0.81307412946	0.777062288278	0.308938871426	0.421887874996	0.617572557756	0.411023285623	0.935880611591	0.107577745903	0.571153904843	0.415662099063	0.789941099277	0.41526535844	0.745536667989	0.30341502121	0.849024933622	0.300241096225	0.229072	4.191867
0.229071932127	0.609271523179	0.190588091678	0.103122043519	0.415997802667	0.764488662374	0.527787102878	0.234870448927	0.391613513596	0.320200201422	0.501968443861	0.215338602863	0.105258339183	0.0753501998962	0.996795556505	0.551011688589	0.308938871426	0.120334482864	0.617572557756	0.00115970336009	0.0824304940947	0.107577745903	0.899777214881	0.0124210333567	0.941373943297	0.473647267067	0.479842524491	0.261574144719	0.0403759880367	0.920133060701	0.229072	3.48279
0.229071932127	0.811792352062	0.190588091678	0.103122043519	0.415997802667	0.764488662374	0.527787102878	0.234870448927	0.766075624866	0.413434247871	0.232734153264	0.220679342021	0.105258339183	0.0753501998962	0.118167668691	0.0517593920713	0.308938871426	0.127475814081	0.617572557756	0.74141666921	0.0824304940947	0.107577745903	0.0445875423444	0.872707296976	0.941373943297	0.0604876857814	0.745536667989	0.30341502121	0.0403759880367	0.300241096225	0.229072	3.22328
0.229071932127	0.811792352062	0.54979094821	0.103122043519	0.415997802667	0.135013885922	0.14850306711	0.05533005768	0.562883388775	0.993530075991	0.232734153264	0.215338602863	0.66393017365	0.279152806177	0.118167668691	0.305856501968	0.308938871426	0.583910641804	0.617572557756	0.74141666921	0.0925321207312	0.807275612659	0.571153904843	0.0124210333567	0.789941099277	0.836298715171	0.745536667989	0.764641254921	0.529740287484	0.977385784478
0.35410626545	0.12640766625	0.818201239051	0.374980925932	0.149296548357	0.552507095553	0.471694082461	0.836237678152	0.350535599841	0.46241645558	0.277901547288	0.00854518265328	0.787316507462	0.494369335002	0.732840968047	0.804254280221	0.416577654347	0.302896206549	0.0508743552965	0.0187078463088	0.0964690084536	0.803338724937	0.628223517563	0.106875820185	0.103122043519	0.247230445265	0.0534989471114	0.71987060152	0.945127719962	0.829279457991	0.354106	3.583548
0.35410626545	0.12640766625	0.820703756829	0.374980925932	0.149296548357	0.552507095553	0.471694082461	0.836237678152	0.350535599841	0.831019013031	0.277901547288	0.8969389935	0.787316507462	0.494369335002	0.876766258736	0.804254280221	0.416577654347	0.302896206549	0.10834070864	0.0187078463088	0.0964690084536	0.382580034791	0.628223517563	0.106875820185	0.103122043519	0.247230445265	0.0534989471114	0.797051911985	0.945127719962	0.829279457991	0.354106	3.884493
0.581713309122	0.0933866389966	0.375835444197	0.259376812037	0.0907315286721	0.670491653188	0.437543870357	0.585375530259	0.341441084017	0.036286507767	0.159031952879	0.352397228919	0.680928983428	0.300057985168	0.996795556505	0.305856501968	0.825037385174	0.972441785943	0.783257545701	0.137821588794	0.410931730094	0.584368419446	0.103701895199	0.444685201575	0.261818292795	0.463698232978	0.578691976684	0.30341502121	0.421002838221	0.920133060701	0.581713	3.296518
0.581713309122	0.0933866389966	0.375835444197	0.259376812037	0.0907315286721	0.670491653188	0.437543870357	0.585375530259	0.341441084017	0.036286507767	0.159031952879	0.886013367107	0.680928983428	0.300057985168	0.996795556505	0.305856501968	0.825037385174	0.972441785943	0.783257545701	0.137821588794	0.410931730094	0.584368419446	0.103701895199	0.444685201575	0.261818292795	0.463698232978	0.578691976684	0.30341502121	0.421002838221	0.920133060701
0.581713309122	0.0933866389966	0.788506729331	0.259376812037	0.140995513779	0.87942136906	0.0744956816309	0.585375530259	0.130985442671	0.036286507767	0.503982665487	0.635547959838	0.563035981323	0.300057985168	0.996795556505	0.305856501968	0.825037385174	0.120334482864	0.783257545701	0.137821588794	0.392925809503	0.986571855831	0.103701895199	0.444685201575	0.658070619831	0.463698232978	0.745536667989	0.261574144719	0.582445753349	0.189916684469	0.581713	3.320503
0.581713309122	0.0933866389966	0.788506729331	0.680043946654	0.140995513779	0.558366649373	0.251197851497	0.585375530259	0.357860042116	0.036286507767	0.503982665487	0.871028778954	0.563035981323	0.0581072420423	0.399273659474	0.777062288278	0.45719779046	0.120334482864	0.419507431257	0.137821588794	0.123874629963	0.697653126621	0.243018890957	0.93130283517	0.658070619831	0.463698232978	0.77752006592	0.261574144719	0.582445753349	0.189916684469
0.581713309122	0.49504074221	0.67674794763	0.259376812037	0.0907315286721	0.269844660787	0.0744956816309	0.272194586016	0.391613513596	0.036286507767	0.503982665487	0.205786309397	0.563035981323	0.300057985168	0.760124515519	0.290444654683	0.825037385174	0.720725119785	0.783257545701	0.137821588794	0.392925809503	0.902523880734	0.103701895199	0.444685201575	0.658070619831	0.463698232978	0.745536667989	0.261574144719	0.582445753349	0.189916684469	0.581713	3.169331
0.581713309122	0.49504074221	0.788506729331	0.49037141026	0.0907315286721	0.87942136906	0.0744956816309	0.585375530259	0.391613513596	0.036286507767	0.503982665487	0.205786309397	0.579302346873	0.0652180547502	0.996795556505	0.290444654683	0.825037385174	0.720725119785	0.82992034669	0.137821588794	0.365276039918	0.902523880734	0.11297952208	0.815301980651	0.658070619831	0.463698232978	0.745536667989	0.261574144719	0.582445753349	0.189916684469	0.581713	3.603373
0.581713309122	0.515732291635	0.375835444197	0.49037141026	0.418012024293	0.87942136906	0.0744956816309	0.0922574541459	0.341441084017	0.10776085696	0.010193182165	0.00854518265328	0.791131321146	0.453291421247	0.760124515519	0.305856501968	0.481521042512	0.720725119785	0.663289284951	0.409924619282	0.123874629963	0.902523880734	0.11297952208	0.815301980651	0.658070619831	0.247230445265	0.745536667989	0.0963469344157	0.421002838221	0.206091494491	0.581713	3.125018
0.581713309122	0.609271523179	0.0315866573077	0.259376812037	0.0907315286721	0.87942136906	0.0744956816309	0.05533005768	0.391613513596	0.320200201422	0.501968443861	0.635547959838	0.563035981323	0.300057985168	0.440626239814	0.305856501968	0.0865504928739	0.746604815821	0.866359447005	0.00115970336009	0.392925809503	0.986571855831	0.103701895199	0.444685201575	0.658070619831	0.473647267067	0.745536667989	0.261574144719	0.582445753349	0.318124942778
