x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,isFeasible,isFrontier
-3.221216387896253,-4.282772781325064,-4.679843156450202,-1.0647961007848235,-2.638793925999951,1.7420178474063617,-0.053356858375471994,-4.330734735119529,-1.520765577812878,0.04348976583360287,4.492009499262282,-4.74676500360837,-1.6321926311374422,-2.7743822052007543,4.797045413544843,-1.0761853651512485,3.370941880645346,-0.9021772392919516,1.7040551073462544,-1.549055242594608,-4.569267505203446,0.8356379524583635,-3.8811856400752234,-2.432083545862313,-0.022998037396393833,-4.877593439205282,-0.42148611542191716,-0.5109357904293262,1.5108421704408084,-2.9629680767873157,-4669474884338.933,True,False
-3.6668659141406383,-3.9648238495972636,-5.088510624330488,3.0741770611284442,-3.9335081889222936,0.09956041159866658,-0.8259397266970376,0.6921334315920156,2.0884340129708816,4.148334065471399,1.0311866265256944,-2.833105716484671,-3.4676711301255834,2.0874938168556403,4.0427726866551845,-1.901821849507543,-1.3628789966864918,-1.493320669721641,-0.37229522930710424,-4.747486453305149,-4.421009235717103,-0.9702315779604453,-0.9014492687242255,0.213904350491263,0.7957898446278513,-0.7170161332663492,1.4411633348581683,-0.4160616860633093,-3.5371936056913733,-4.8690950223836476,28680071238074.844,True,False
0.7445829399714672,-4.380107742975407,-4.387238636090674,2.036814181873255,-4.270111229489557,1.903885873982838,2.9519681497482173,-3.4610293282230393,2.6707205518504926,1.1719236995531581,-1.8079689062777882,1.3195572989336464,-4.5000245858575,-2.0549223606231832,1.6173810779124507,-4.74453556472567,-3.0768639323626834,-1.6072732880834635,-2.679963031909021,-2.524619520007339,-2.5169989992205104,-3.6796294587222325,-2.734420495050738,-4.7187919399417,2.8380510810357835,-4.6323207292219095,1.9893002320302928,-0.7820826210691578,-5.073341999038112,-0.5249061731398861,3463403.082724081,True,False
5.071825960685954,-0.553990631404873,-5.045813647212144,4.126656796876219,-1.0198212007779652,2.1746114608702047,0.40060594297084284,-4.644168221686541,3.0227143688181908,4.913802292819039,0.12629239957445115,0.09406531452285716,-4.557542520995968,-4.390532752192815,3.8447910549321707,-4.958399509827261,1.4104524163968977,-0.24932631510733927,-2.2457753287875946,-4.205426219440014,-2.9247084457140975,-5.092352122494161,-3.948757583534488,-2.919770481068415,3.816095270378801,-0.14147548342212168,1.381394652441629,1.9427734804247665,-4.277187005921277,-0.012715006715958488,-78959402493.70714,True,False
2.3982602678748206,-4.534421143556391,-4.66699700113564,3.717035388454369,-2.631530618197833,4.2071012655605635,3.3712257716957943,-3.009844800850719,4.591855454281281,0.3480017857732543,-0.12326269292760372,-0.0026688617102390566,-4.806286198512964,-1.1709204565163223,2.3450648593857157,-4.47593126836273,4.3399957233627475,-0.6891798009657748,1.4300333629341138,-0.21913785265494834,-3.207184602715321,-4.002523342961559,0.6339883677587874,1.6354879876508184,0.6950946230512309,-4.4780966766165315,-0.5593934562004681,1.6565501184433655,-4.772183953386191,-4.147190012819796,-54559068439521.33,True,False
5.020964302312921,-2.716838847566812,-1.739245909473882,5.071316315146993,-5.0391586538142565,-0.02396927125121029,2.6013345998782444,1.3833775597870464,4.395821945673556,-4.043153777126876,3.0880059273996494,-4.044971298763123,-3.6352213300393816,-4.252703481295655,3.490564831089792,-0.46688966610631244,4.557180421585753,-4.417474002391249,1.8981329266524734,-1.240577065711907,-0.47285623705740853,-1.7110622006523024,-3.1923901021147008,-2.3798229937982835,-1.7274973535729155,-3.7485457948058922,-4.51052545629368,-2.2985174378786835,-0.6023198762765354,-3.0380255587755394,-222607314.45799688,True,False
0.8290926303014499,-3.4553162110433036,1.9680791905261747,1.45733754819351,-4.366648535702351,-0.3008763729308894,0.42172538952161753,1.3866441975289092,4.568213457804428,-5.038400304270692,0.7681273789529155,-4.452879819434646,-2.780950271987076,-1.017918656770937,3.2986409852102194,2.794690312377698,1.959392481201629,-1.4863114225365774,3.6245204991839426,-5.107128083533424,-4.958375939796,-2.6038058523072163,-4.121423487217015,-3.2845003989565904,0.31688825658077757,-4.3447575436916654,-0.8062258218429088,0.6397477936711562,-4.782100917661194,-3.846087174472519,791606438153.4243,True,False
-3.6977869563513215,-2.5001483719505058,4.834255736764739,4.951321344832494,-2.2494699238105866,-0.7346318200360988,-3.937166897809695,3.5018209607673043,1.427930753472877,-1.876728073114454,-1.3299082081856977,-2.6721873085839305,-4.587649505199896,-1.1957104691953826,4.842444996989402,2.442763911805769,-1.045144106116556,1.2623746343201319,4.253271617579392,-4.507123509923747,-2.7615702666319346,-2.1024282684959417,-3.245498960764425,0.9051871714757302,-3.5793383547760627,-0.23095598184087596,1.2610780455680848,0.7581344632809861,-0.6628642645149014,-3.7465070455595577,131573333458900.66,True,False
4.659856972939872,-2.6016038662628493,-1.080743402064519,-2.668777799269102,-3.2944829247442966,1.9029025896891376,4.197557606469472,3.9687670241500683,1.514370304312519,-1.529726071440329,-1.6374493885133268,-3.058361263926954,-4.35188735871399,1.1629364017949824,2.614813628776655,-1.2157335240102216,1.4556857250378368,2.1053020965062554,4.1686586768566265,-1.5664690260845142,-4.168232072615297,0.8343025591665691,-3.934931217087954,-0.07248686545402716,3.3757134425887028,-2.493696636658803,2.966843749897368,3.194291746307332,-4.8329300786572436,-4.9427497638089575,2188195968730.2874,True,False
3.0204925603323702,-3.365013809420179,-2.845895947641717,-2.2030512243892955,-1.8752631522510845,-2.071953937808119,4.311714734684501,0.012585711425567525,4.887136036597984,1.6624002362857748,-4.828608979454442,-1.2668089524815556,-4.7818815736469205,5.021411396527487,4.519036120648362,-1.9797967132688998,-0.7988535719382441,4.955061357792448,0.35989350721192287,-4.495489916841409,-0.9081059693829268,0.8881840805516354,-4.939883990008668,1.2222885550984728,0.4261202599244356,-2.714522096381516,2.2771955618858493,1.2774306779694369,-4.298472393551425,-3.7631201890305688,44470827258263.266,True,False
4.464394178826295,-2.6125356005626803,2.804004903513209,1.1598584774479468,-2.9966482458546273,2.109174683589562,0.6121222418001072,2.625559805429371,-0.8125824592372077,-1.0552992428924606,2.032573367287724,0.6515132241251163,-2.9057931608265033,-2.6356453240641287,1.652547224609946,2.242334162636748,-0.651112215467907,3.882475301750249,0.3869133679036619,-2.0854366593018825,-1.3376818722994614,-1.957273625438794,-4.299633029559898,2.381827297837736,0.4700544866087051,-2.9181547529677476,4.548995506675035,1.0101531061378297,-3.483492869087987,-3.8005347591027427,686482524266.8071,True,False
2.659403034913368,-4.467595739778895,5.032945380605011,2.706198205411388,-4.552702519250342,0.5670885864958417,4.108580825626148,-0.08974315934055799,0.28600239502043223,-0.2586203225038881,0.8592871997008174,-2.5148994208159103,-1.7479706638112718,-3.4925193162188726,4.220090278262456,2.718653830829619,0.047766543253054294,4.795268120436015,-0.1618287655366184,-4.842399120253009,-1.7921290785636046,0.3544442032320916,-1.5410227455229046,0.7675255056815402,3.3780345283158106,-0.19036772708090144,2.5111837076164667,3.620398030472993,-2.9072686868690867,-3.2623739122595654,-20216499966944.96,True,False
0.8461086952228078,-0.7618536758609995,3.6587366081498804,2.191653484575366,-3.9889559336323708,2.2465742425431325,2.2755185616295917,1.0703457853557028,0.6434889378668407,-4.195480607743699,3.729315007457586,-2.059055328333065,-4.93417462729266,0.39290388857960323,0.9577324656684094,0.48294790029471724,2.5344064132134525,4.44300390464482,0.6912981191023118,-2.955236081703934,1.1223275509630488,-3.3985114211478145,-1.0186593366954053,-3.246849864169005,3.7657199627370823,3.3239846148499996,5.0339550510382605,-0.2903365760285471,0.4626058895492937,-3.1531578413148207,-580268345837.3608,True,False
3.7965689442147377,-2.8306342024417535,4.119459895948912,3.5921311946218646,-1.4486463723160354,2.359835990783075,0.8034403354446176,-3.4114055277184945,0.6192066586596416,3.417704446558079,-1.9856020435275337,0.8219972656281032,-0.648105094213812,-4.028246858053665,3.803931486405318,3.474649277474292,3.249542317149306,2.816148099280949,-1.2866965632689036,-2.36012887305173,-3.265673417681824,1.1573127306339765,-2.4094025052383405,-1.6417823512144145,4.507905627483753,-1.2172715582602396,5.072598099701301,1.3815610537074663,-4.350446931583041,-4.808001284356103,1671304201376.748,True,False
3.075614474220526,-5.042679408284082,4.969121989185452,3.2417908555866686,0.45071625545450367,-0.3732528337472577,2.8819834457038813,-2.6702472975687184,4.267580566901,1.88897569244961,-1.6902602998515612,-2.441389137376461,2.067687083289252,-0.9444387173633499,1.976199531539882,2.451256314406052,3.422901209904844,4.777378574381147,1.338306548827985,1.0402603624166495,-5.057756182422567,-2.2669882411086046,-2.508274056131632,-0.11653833493318189,2.6533577139741076,-3.5398805322536333,4.152767516761598,0.40682099921004644,-2.2377355801475414,-1.3228928804396465,-42411575699356.17,True,False
2.675143008552674,-2.43103054164709,3.243838294976694,3.773091294834661,-1.8217034013643516,-1.7274203448751613,4.538032414446233,-4.482485341444558,3.5031253821027177,3.121316881939765,1.8923641955163024,-0.10737620115577684,-0.30002644322610594,0.249179195681708,4.9910177806141105,4.314031136267506,1.131430089786138,2.9974668073246864,0.43479252359850173,2.61010264036015,-4.937454002987125,0.7913013008244221,-4.251511584951094,2.6506819075444694,4.139256497707645,-2.2755746093868985,2.15395860269527,-3.286620706911346,-0.22888031347047555,-2.758121631405439,-237892757.76998878,True,False
0.04270604399186939,-2.1463803424225114,-0.13525688214585707,1.5940646814423507,0.8940194689125249,1.4927562441180768,1.5373288337826234,-0.7934557959313286,3.817928399024462,1.1282411601028033,4.202238299290635,3.483739792685544,1.3320255109810164,-0.22405769638169826,3.671752341023583,3.498475887001234,1.2142152722141497,1.700054501223026,-2.7329553863025615,4.952776775116388,-2.2134710066326257,-2.4903556632560706,-1.677813058964611,2.033459014997852,3.9622925962236453,-3.635183732782591,3.429106541702164,-2.4984578125756993,-2.046369608688911,0.6545417557406772,-36820807896.67682,True,False
1.4090290874956093,1.4188931586041509,-3.0630548412250147,-1.7585274890466662,-1.479948884950966,0.5683532084067657,2.0549645251636988,-0.6893528796020147,1.431924123897924,-0.34991984825698674,1.3068910972050327,0.8585334185539419,4.012452055286604,2.98502488089777,1.293362829871216,4.144968307755121,4.904167574106324,3.0417928489083192,-3.3551163880614348,1.4746742128697412,1.4721752437218543,1.0200511875703242,1.1439594382575518,2.3864581475197304,2.4134835422194554,-2.2489858616280345,1.6347563905065394,0.15962908345055293,1.1699204412153534,3.995366736421798,-1972438.2978751357,True,False
3.848725563834261,0.2531977891421806,-2.398043251309307,1.566434011016705,0.890672418930115,-2.626827426554027,4.287397875106132,2.330421733723731,3.954168764551373,-3.39754361077174,1.4168586056576498,2.856830464337329,0.6758234436823448,2.9904807881439988,-1.7233433540975722,3.4335155740221937,2.745217913264973,3.378523421764613,-1.559418820204285,2.8007221358817564,-0.27527266363420155,2.33483740326012,3.7206239573485043,0.6835739526014308,0.025014118689249965,-0.4754814788904902,-0.29118175126723433,-0.6090511656740403,2.9386500158851074,3.211608284541757,29304562689.21822,True,False
-0.5945688335457802,4.7329228421496286,-0.14458766948245216,-5.099684601567487,-4.158723658813537,1.940689004119501,3.464274887981976,-2.0007332040918286,4.720618912606968,2.282047685907276,1.6244916232383928,2.4520492665859885,2.351128003134778,2.9792513545889747,-0.09230124136114748,1.3397536430278882,4.280328048815179,1.247404714634392,-0.23228811067297617,-0.44777946158506277,0.5640637144048117,0.6766297873578919,0.19135441621043325,4.934154456860677,2.7295871978957944,-1.7900624024980303,0.7037358210075118,0.06543713246291061,-1.498498115296131,4.610563951357296,31003652813536.176,True,False
1.3274274938581851,2.1918841836075016,2.916415294736991,-1.789978920140407,-3.207358644592615,4.259406397263205,4.695179408987066,0.26739949405022045,3.3670416372335428,4.316406448313733,4.638262518632775,-0.476300475891568,-0.23626535399131499,4.780942134253345,-0.9141092147431404,-1.746834144775278,1.3427268241844812,2.962217938124991,-2.2472548723626797,1.6348378971610456,1.9293454701218886,-1.7992120259477875,0.5141069026790754,2.9401464126301704,4.450398698967477,-4.679721575262395,-1.735074828160934,-2.5097673274579337,-1.2486547909239856,4.635523450992826,-5303209797518.525,True,False
3.5330981490340263,-0.35741450672660025,3.435064421238178,-2.464076645657707,-3.489358658565548,1.2903843948926046,5.003298974604928,-0.17950071377713828,1.2084636073840642,1.807675950467298,4.144095868304824,-0.32495053965070797,-2.163774561379448,4.002480126770953,0.9698852600208667,-0.295615358994894,2.666952764219891,0.5256577162000177,-4.866834454453885,2.095596744282861,0.6252110569376845,1.0437368455916713,0.08363936841917141,4.595603988324484,3.8587714177764543,-3.292264764885817,1.3286029496164335,0.34511763382976035,-3.4150877089913507,4.397394217918098,6433568273.991647,True,False
4.554930604322525,5.111710035984673,2.064583204792346,-2.110638091591285,-3.4492583253012663,4.976673932636513,2.0067633189926415,-2.9708697679683347,3.749049379993955,4.815777489284352,3.499147068438981,2.8065189990767117,-0.05607125262199686,4.998688297341403,0.10071302966813533,1.3698547726491368,-0.9944251138430258,3.423663670123876,-2.386358569153112,2.1567359477209247,4.975740594585553,0.6324365438588941,2.5981645733241248,0.38995000261379187,2.573683170691531,-5.090407196881081,-0.5585993257514126,0.5769237589844325,-4.467990815462748,4.239189695315753,220202378692.53925,True,False
3.6291292865886744,4.564950092840288,0.2853769222419682,-0.8455120364507636,-1.2442137320059898,3.1845694284043535,0.5702469066219646,-0.6904758191093743,3.938347658309911,2.0411648134604428,4.161362263499358,-0.13700625599458868,0.6526042504839888,2.448868638272989,-0.3617597198921514,2.2033971655204225,-1.12783788135695,1.406297078784166,-0.07625207828234792,2.9381532467665714,3.079279069741864,0.9465945254476362,4.614834579235094,0.13108124408055266,0.16268122966963494,-2.8313154494234034,2.2921166621353692,1.7878530925266145,-4.730140084742853,4.782820026220019,-2331480092.3370833,True,False
4.477425728386544,1.6622600170718858,-2.674350968470779,-2.2867603744743557,-3.180477539344847,2.6897006070012712,-2.239520676243076,-2.450644824221345,3.464302220019075,4.687725976911528,3.562335155318257,0.9915823283991325,3.6742671805480507,3.400305746089844,2.175531805062796,-0.23437335165273476,-1.2349786059291157,0.7296756025743771,1.1524176917041147,1.6006439836923214,4.83525507745252,3.01683096498813,1.927581530122169,-1.8488833783418048,-1.4500953636268914,-4.540194851187603,4.749233889666126,1.0656352800572213,-4.743174023294102,3.192102395374562,1215774532.8478343,True,False
3.427866475089834,2.4720247769035057,-2.33592140674913,-1.5148582915319908,-3.7587663292352813,4.3472900869359705,-2.379071992182928,-3.2084787563271724,3.449539371973179,3.4728392072671594,1.1748628181720946,-2.985470902979957,-1.4223666713427632,3.508840692124488,2.1138884387181416,0.14634732516607873,-3.029951577243808,0.7878748374949438,-1.5607746255827033,1.0140097142437188,0.16154242603290295,1.2035946862936413,3.7894521559390566,-0.2837108992386277,1.0258302248956959,-3.791579735312508,1.0897382308655426,1.951866176214927,-2.6556901458617994,2.520779412863974,55903681.18087015,True,False
0.9243735541178678,3.2859276478183355,0.6144909288543783,-0.31229062720973033,-1.1314914679509083,4.391046758069096,-1.1869764134677228,-3.663865374350336,5.100934253874984,3.5163223897468185,0.9466119625222662,-4.757550131764119,-2.402709263454091,1.6022462801598745,3.940004869242334,3.1592775926097687,-4.725958378530502,-1.7901632226286621,-1.6581657866273432,-1.595819644913295,-2.637705770735975,2.7579359840692015,3.000796225577935,-0.7321414500432204,0.6776376308628844,-4.4815935721743285,1.9482236059100109,-0.9767849297197139,-3.0725490341633312,3.43806570616516,-1666378875.3761961,True,False
-1.9435674157668883,2.785182043961877,-2.1782197340503906,-0.980857967906215,1.349826236245133,1.7362707576395153,0.4762721228450726,-3.5174961090456467,3.2806234502846943,3.354844573160827,3.5274156832763874,-2.222994205924128,-3.535661819033323,4.465404239591579,1.426854523389233,0.21856674573076035,-3.3056893175678734,-1.6520872995196112,-0.33739481574783614,-2.6721441707964244,-4.844566159545978,3.220691415612758,2.4527745705415005,-3.5241960492998516,-1.4524058900267924,-3.0583162175436978,4.775994482603193,1.7539152815974957,-2.1995244080053156,2.7675902440499263,-19982404636092.297,True,False
-2.5377014116726033,3.350902721567159,-4.003917436026613,-3.4931244872841463,-0.12950970740074697,1.1155065495278622,-0.8432708222481125,-3.984516064977215,3.1864178531540652,3.8515331826367856,2.2520632150303896,-2.7405740096313895,-3.535661819033323,2.130888748369453,2.501307973061819,-2.0288420094421125,-3.761995764191882,-1.054036477539713,-1.1756979469747766,-2.6721441707964244,-4.844566159545978,4.793614902048484,0.5668752419712786,-1.1366950070730457,-3.2167405021547157,-4.282983138020732,2.5049377647106925,2.4210399616157607,-2.8806986938861354,2.9032737045372814,1111866152.7163577,True,False
-1.468571303653155,1.163152510930317,-3.9995281841681103,-4.316833092136594,1.9636786715054058,-1.1478474382212716,-2.812086332829532,-3.984516064977215,3.1864178531540652,3.5747234790038087,2.2520632150303896,-4.720920365328777,-1.1685139358412457,1.4248364515597833,4.848751054590148,-1.1111098749579074,-3.2422389672456813,-0.7638366477052116,-3.2206665891742747,-4.744687769563621,-3.4308369558961473,4.798766729961506,0.030907568985606648,-3.143548396505868,-3.1664465098957084,-1.5631762951126742,4.935757634076889,4.341343565043649,-1.249968227544263,1.6972629872365954,720783609959.3723,True,False
-0.12966567910387816,1.6126428173756167,-1.944080107822701,-2.0137131964460155,-0.12950970740074697,1.1155065495278622,-2.2946922323473773,-4.359782166801908,5.092946241727088,4.0395137666832515,0.3633487328377072,-3.7389666914587663,-2.287402209956054,-0.3951477177958689,0.5664531363442817,0.31568553490385476,-1.7408502462062008,-3.7715363226767673,1.1699459909863448,-4.992384023464848,-2.7347809850972418,2.349047999961014,0.4513708477451299,1.0651422960163086,-3.2167405021547157,-2.309401821775097,4.23408380014389,4.374733164651252,-4.82704158560946,1.148920296545199,-28925.5180827823,True,False
1.0785464143669934,-0.4486126779465661,-3.415755960367486,-3.4587551496579265,-1.4668854153092996,2.9468907109833222,-3.4550428739513013,-4.365243179355064,5.092946241727088,3.7678780795711346,0.3633487328377072,-3.094768567807385,-1.46997746414358,1.3881979488811398,3.113387166052329,1.4169432367760568,-2.1341438252705403,-1.4212454251744027,3.3478333520023216,-2.590547939343944,-3.648319596412537,0.28316509951620217,0.8478918716474619,3.4439468193301845,-4.933140280656262,-2.309401821775097,2.903979943478543,2.958171786096316,-5.085618674609223,-0.7004575613134687,1323939359339.2864,True,False
0.27085102090574265,1.8800962885339554,-1.3419714834227325,-3.1919057305463108,-3.8100491864308847,2.9468907109833222,-2.4622165948169563,-3.493683002969423,2.7658875141846564,3.7678780795711346,-0.5466462787347022,-4.254122179484805,0.5757879623855047,3.020948374346364,4.194728636516784,0.13858549194997805,-3.2280593880206747,-1.2208100715367718,1.012293458395649,-0.4794483419226676,-4.634126157169911,0.28316509951620217,-1.545653889052938,0.9764775452290742,-4.253490258285986,-2.2443697099249142,2.935603530802369,1.0352599222668208,-4.41905705382666,1.6245235779252316,-2374363.688416346,True,False
-1.9428810935809904,1.8800962885339554,-1.6510154517456574,-4.530323073531723,-5.023380597807895,0.7694273948914292,-2.711344786996074,-4.994700922545552,0.6848623267428081,3.7678780795711346,-0.5466462787347022,-3.15708619573968,0.5757879623855047,2.0443035250900494,4.08669126190099,-2.274977077814178,-3.7961768117618933,0.8943666204668186,1.012293458395649,-1.4707096563808488,-3.8683939676194603,2.0633772534862387,-2.0294367683244676,0.3075812246465608,-2.330577859887318,-2.6426287843589322,4.470989203582497,-1.1465967602396228,-4.866845391238854,1.6245235779252316,44519272.4272517,True,False
-2.3259605785189814,-0.18340822036380267,-0.0305703451121504,-4.106404381900182,-2.7472394364308528,-1.2191184236963981,-3.239103512373766,-3.0513555411471533,-1.390421521526719,3.7678780795711346,-0.5466462787347022,-3.15708619573968,2.920683377181401,2.851941749349496,2.399626388994701,-2.274977077814178,-3.369148636149963,-1.0406660318248129,-0.8263956141831065,-3.907359092536053,-3.8683939676194603,2.0633772534862387,-1.0344587661542626,-1.2390120892004748,-1.0756522088198697,-2.5126208999811213,2.0560826977373168,-2.81682049444178,-5.038941136800794,0.6968286669339081,-56145296831.10744,True,False
-2.052134709262426,-1.693621039139912,-1.9364728084883807,-3.7513292115464134,-3.463008543183305,-0.41947485211524205,-3.239103512373766,-4.287989038598256,0.9563306109882235,4.343434031729894,-0.5466462787347022,-4.017915737932393,2.920683377181401,2.851941749349496,2.0667520014405225,-1.7996851445751774,-1.7078136624632458,-3.3942006037486325,-0.8808750787336432,-2.0077189321844178,-3.495189653666837,2.0633772534862387,-0.5720736759079945,0.5361913188663734,-1.0756522088198697,-4.150735476373088,3.9176686455231327,-0.7031402950976027,-4.540053049659117,-1.4354375751565356,-558784473075.3921,True,False
-0.43537142076431934,-3.458370493851607,-1.9364728084883807,-3.2182781619372225,-2.3963408985012564,-0.41947485211524205,-1.5826333743584104,-2.4296035438372092,2.264620866029133,3.80125232360483,1.0428196140553814,-4.017915737932393,2.920683377181401,2.542834961656349,4.005834708645883,-3.423339882957294,-2.7580649497267142,-4.80900534650935,-0.5290108597799383,-2.0077189321844178,-3.5689946088909177,4.463818188774354,-1.9283000016462621,-1.0175038300413324,0.30262778422926706,-4.489216977713953,2.1827643991364605,1.6980199081689227,-4.540053049659117,-0.05417847637078932,-18341372539.20125,True,False
-0.2300954752284916,-3.9750044268471463,-0.3351858327290973,-3.7513292115464134,-2.4923240501076496,-0.41947485211524205,-3.6614276348227683,-4.573260751895124,0.944082315836968,4.521179937200975,-0.556205365265984,-3.720008334263369,1.374768625477704,1.7247985060893776,3.7128174662157862,-0.23787410797806618,-0.3835179935027524,-3.3942006037486325,1.2469679088680126,-2.0077189321844178,-4.446877227201431,3.5632892973606647,-0.5720736759079945,-1.8270930343677296,-2.5027439210968696,-2.162476454749945,4.954666140540458,1.6017395630614315,-3.5299736033227456,-1.4354375751565356,-3608332160963.9473,True,False
