x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,isFeasible,isFrontier
-1.1457723716851502,0.8710520036965814,1.6157080111825066,-3.6846900652408303,-2.5195649951038126,-1.538866205277512,-0.28009448464525877,-4.232809296902998,1.470395206743503,-2.993816123545196,-2.688986944545588,-4.19155136877358,4.742703628223714,-0.9481520826622454,-3.306828545337284,-3.048718659174775,-1.1747003636011564,-4.862341860865028,4.748763074325795,4.3859576940414,-1.0249045423043466,1.1063239213656129,3.964241253672278,4.368871897847286,-3.8431772612398567,4.039792286744987,0.9137650446722168,-1.0261381698237457,0.2507667554518944,5.030924403956652,-992278321531.3314,True,False
0.18740408959595367,-1.4200127666014426,2.096311248966447,-1.1908135290919586,-3.486386334882524,2.3746140542236374,-4.183568922673208,-4.609668499618814,-1.117749215886303,-0.3739119069272805,1.6363159829514657,-0.7691792835841342,1.7205465554373336,2.0294620175510643,-0.938038344904685,0.17620334754249178,1.8849041925286514,-4.582010212152499,3.465813941447651,3.773672930467973,-0.6443481951717516,-3.413116402246591,3.4303450083218907,0.6204989483976422,-1.0531454272582232,1.9376646221120155,-1.1409313523377729,-0.8245271915280439,-2.9554415019932794,4.876081777089596,3654391603322.9336,True,False
1.3774658076640076,-3.521847729782821,4.3642362320980155,-1.0147856821438408,-1.9341706831975722,-0.9294620222221264,-2.9769077661280545,-1.6263618761371075,2.0885533319530483,1.1003172257111231,-2.582194851697133,3.0310936926710665,-0.08043685021128333,0.9660239125337262,3.1527842020904364,-1.630355241484018,4.892772365670451,-4.901699281897959,4.6202355749089055,3.9957339042234783,1.4541295222606019,0.5114696016488853,2.6379220977660975,-3.6391611879483934,-2.755075988404507,4.483250730139552,-1.2856032331708338,-0.1342560586655246,-1.1379171495047045,3.010577322953899,1472887609.0182395,True,False
-1.995831326049976,0.005944565632320042,3.245641168968437,0.9070430367630209,-4.234441077178519,-1.9575083068327666,-0.34485204172038486,-1.0050926869576324,-1.855211690980254,-2.998598767179805,-3.4712216712685833,5.090806033716,2.3994400969905367,1.6162754054991555,4.865145564774735,1.6504612084567958,1.0223019125235973,-3.9918990761008812,3.6769486380121252,4.33723592390014,3.8339956871850216,-2.9803957864391473,4.783038012710406,-3.7108527099076185,-4.228037870668183,1.0118096039934692,-1.055508935444835,-3.3693806582708365,2.139717129544211,3.9360680442676585,240243281642.02927,True,False
-3.014672211761473,-2.0005889129061383,3.3332597368555636,-2.398500962331664,-0.7072864504627452,-2.9157025713600717,-2.326518987607589,-4.542776145239098,0.8207570290533557,-4.854352117548718,0.02051169044125345,4.602741954030017,4.751929585891298,-2.5548877984605842,1.1199148417426033,-2.328678468314971,3.284211292032698,-1.0306295664163487,2.839782524818417,1.3099469213243617,1.0207362924398025,-4.997861241206029,1.8484203320746104,-1.773130164427796,-1.7518486141045035,-3.179851839909219,-4.472990401223023,-4.9007763836289335,0.9096096206931183,3.994923388257231,-43266453832.62768,True,False
0.818657443279661,0.4301221458470277,1.5422388039675097,0.11909599526181669,-3.6925795339250334,-2.9209428592120337,-0.03058839759903975,-2.195397096526371,4.226729478026382,-0.7428621859956621,-2.933925156580788,4.118825430264912,3.928883449652505,1.249548407954478,-1.7424010523488593,-0.32464863022294743,-0.6115936018285467,-4.861712352596053,4.105681343565921,-3.173373997659209,4.37749726055436,-3.3534062274780814,0.8566360672798963,-3.659438865813378,-2.0925618092194305,-4.975273410529289,-2.666209804912166,-5.048956294320178,-0.3972394352521693,0.07137196168789761,-2361461463333.222,True,False
-1.7293544777649112,-0.7870436081105487,4.109820815840636,2.682971336627925,-1.3114412148171888,-4.419435062835188,-1.9588540030293493,-3.892883311653579,2.906487213766168,2.0232694982182364,-4.465929632803151,4.566419115979444,3.441106460877988,2.951612464263488,-4.6545699341576485,2.4046908822904642,-0.4371682994431909,-3.7641559315336517,0.18588896159715237,-0.20091160505343097,1.5514043631950807,-3.6833837909404137,-2.177141416179028,0.4022351635294594,0.6943667818196166,-4.734557289552653,-0.9283757965805863,-4.448580309879925,0.10401087000142883,3.8410299309767906,-4341658726.155771,True,False
-2.0156653592992,-2.6389223883353994,3.613301930587906,2.2621070270470627,2.800665125365107,-0.4775006928794019,1.6219745857394985,-5.063886038199394,5.06397180542632,1.3482912794107005,-2.4775983794611323,4.758601759241861,0.5723138491823896,0.5791083472653493,-1.1637621307433585,2.872609928913822,-3.9395950226946566,-4.130713443590407,2.5566888627596214,1.183231512064923,3.2901529509349787,-5.063428745447887,0.07685046705982135,-2.3855019187160798,-2.174389375639878,-4.303765229271646,-0.7358216715869874,-3.0662646870983212,1.1541496716894386,0.7634765884081258,-192137920.14770094,True,False
-4.2613807745212675,-0.23142537132416408,3.1561696072047996,0.7004353539684067,-0.8722038599847395,-0.4690412463003062,-2.2271642626654806,-4.578072591614352,1.5953926231315148,4.557998284625606,0.7213451133880797,3.27986419100254,-3.0909835233014653,4.328584039812829,-2.025893197005835,0.19927875293704922,-0.9519702978799938,-4.904446761816191,5.010143608222922,3.3707402110226585,0.6536215845018667,-0.9390508715478934,0.1318360036850672,0.9399756822013963,1.2074235899873553,-3.796374658495159,-1.59734245626947,-2.1448259249430053,-2.4157522610356645,0.9848094334426287,-24139605103638.883,True,False
-0.2712002627864276,2.96783046208244,2.9931206306398246,2.999290785975506,0.8822162772036872,2.3532231460923443,-3.6541096800483963,-2.927624348513897,-2.3069654825853343,3.5382406116219745,-3.367017090855359,4.350314738849534,-4.647310670073959,3.1967118051536865,-0.35516186339326694,0.6233341070232701,-0.322642096889421,-1.561281198686379,2.1267443832290125,0.5877675788843615,-3.1832877019114183,2.6202083460591483,-3.5607509968643094,-0.093747116050229,4.310365891678376,-2.9641331314101422,-1.4127574410366308,-2.8984963697600987,-3.105600769807609,2.4648871359026723,-1021748844.2789264,True,False
3.804721981096278,4.616572231236331,4.336541469006219,1.8112105858875394,1.2836570974056425,-1.0612064233823446,-1.904427816356292,-4.504735250021234,-4.031853853626751,1.0984903831467674,-4.1042661319683305,1.9210222450547592,-1.4998975255596214,0.6728190614740817,3.2420454592788976,2.634685424106804,2.6692358688318665,0.2634748406484695,0.18498693628942764,2.170211242375653,-0.4989125471733562,5.01742863117131,0.18928273286492114,-1.5376748263787503,4.941743260424538,-3.64470354144348,-4.916856067784141,0.6481644422261095,-1.3680979961791686,4.5421714398270145,307806036407370.0,True,False
4.8906145755377395,4.157014762511386,4.465175837373989,2.1116491162857995,1.7922901988180904,2.1440400809042854,-4.113481008828635,-3.6910979106633857,-0.763073850308432,-1.325940276333284,-3.87511597168823,-1.7502976117988418,-0.5073080358737423,3.8072173306385464,-0.08830024939961223,0.06251548106046734,1.600614652992196,1.5437847781664527,3.691887170703388,1.382331685486708,2.3118571383664595,2.4530275357548135,3.7463587587820015,-1.189152920010986,4.314837609266878,-0.7831389956127088,-3.8371403832936433,-2.7995121086373107,0.852411107052129,0.9705670657635402,13588424673790.203,True,False
4.336653723086178,3.8261901536745055,1.13853013714989,2.897055575780204,-1.8212647403906987,1.5845213970227734,-3.393977321482044,-1.4433708617397838,-2.1226944491304085,-3.097721739317272,-1.5102083675882425,1.7924891807940675,0.3051089585592335,2.8055293912798023,-0.9254056473553791,-0.32326376609050866,3.873550393537594,4.935832005992772,4.995463320202981,-1.2136055373859618,0.44990717803135283,-1.27561899009484,0.35638987463399613,1.6773547156569206,4.258671203192963,-0.7362421365859686,-4.984947123516512,0.8992155944796698,3.693361734552802,1.0907737556356283,-1.9414749537539892e+16,True,False
4.134463786916233,1.3768822856147556,-2.1736266061222915,0.7795806227477442,0.455798734650779,1.1136186722223065,-4.871004593430016,-4.10857533121311,-4.946209973260373,0.5559409020239521,0.14018892303572095,3.508004584572415,2.844574176045912,-0.5803289734105821,-4.79836419967161,2.8749089939053167,2.9323195941449125,3.6559909502210135,1.296956611846947,0.48420369374769034,-3.6847722193856534,0.1102714284278914,-1.339062184397593,4.097687846005512,2.415196236170273,-1.4550820352906135,-4.379710409507208,4.9563324656609655,4.004261127802192,-1.8293199551374257,-4934548021.791036,True,False
3.457406850040475,4.949758966643362,1.502849261340999,-0.3069886232171801,-2.829152103644227,-0.46834472846344344,-1.7165716389912613,-4.977701333775956,-1.829996777138387,2.7732015168661936,-3.909918147757732,1.4938870461146787,0.19688173394605446,-1.6170803726958405,-4.035344984265408,1.0912172511306495,-0.9492437032876218,0.10070598528046337,4.767958979902991,3.441953974427122,-2.343548757442139,-3.1820341981196143,-3.6874167059073217,0.9196839007728987,0.4367251489006456,-0.9531025470624392,-4.818084916855505,5.1122570127918205,0.2585724836949391,0.8219804594092404,364035618362.45013,True,False
4.934594173380316,-2.2679636219661834,-3.8745748080786377,-0.00010383781510903134,-3.6059745959426976,-0.8017265685988111,-3.2423347779646585,-4.279700521203821,-2.610935360990544,-3.4171865144399067,-1.7479677412816859,2.456612884137898,-0.20233662597262558,2.937919062485525,-4.339592595917734,4.537200157605437,5.050254833577391,4.981906550239094,-0.17846436248532616,2.735499447122331,-3.9420809934562318,3.024626426418968,-1.795361600917496,0.4712893068930124,4.726058045767974,2.087043793601387,-3.297567228796919,4.774760144469349,3.9215058641186022,1.455340308441829,-141783821461.6162,True,False
4.677613347155313,-3.2434991123459573,-2.9102393646242515,-3.2743060330466047,0.003985491165632737,-4.203713458506147,-1.0597386039123515,-0.512517449859331,-2.079661495332739,-0.604737426325916,-4.466307756457585,4.754089235522175,-0.7655068842195591,4.363526368205717,-3.245873372011011,3.2135452565985556,2.712687908960156,1.921574854197606,-0.37964090529018346,1.8712826784056427,-0.450937752224859,0.18690002945926465,-1.623025289059258,4.279218959934175,1.5421389712667013,1.787201855736407,-4.388576555217451,2.4165547789253026,-0.08327294334021665,4.27373047543712,1687296731510.7266,True,False
0.5995146227378626,-3.183922892811882,-0.37148479212782526,-4.184684152038734,-2.318850938750101,-0.1847184384277245,1.5215832777889409,3.578334302223273,0.6295287535392253,-3.573519257884831,-1.6320517109616959,3.5877162657821233,-4.352970145933756,2.0904583828252328,-0.1817522017213662,-0.506758840293569,-0.23361286245117596,-1.0669887877500206,-3.31746264061863,1.011549460090321,3.599799705484873,1.9137030383594853,-4.136081713547235,4.039386503227339,4.789912420311137,2.580292832270144,-4.4514990675930095,0.6444402865384165,2.354523902400979,0.5404885741851676,467270055.173701,True,False
3.3712294239284684,-0.13625331991612644,-3.358255676248369,-1.322777996402123,0.454682151859954,-1.7784415076501556,2.648324076114947,2.4565021072495234,-2.4573511205376954,-4.403989797977626,0.9431000067936655,4.18089473660895,-0.9745886752492003,-0.6186191318759273,3.3502664872150225,-3.6646952712511967,-3.7702181166466993,-4.786805594852883,-3.6668579245379718,4.365843986390049,1.3363537474005742,0.5069693002181723,-1.8841688747255319,2.232500867439208,2.36628724225499,2.6469696593910865,-1.6040844936806358,3.602129774361927,-0.33401093443602825,0.5154458005044971,-4586299328781.879,True,False
1.924300726078251,-1.6701929075604065,-4.88845450880274,1.61221194558924,-2.8079945826987225,0.5616657945294623,1.7815636071423322,-0.8065122256053305,-4.672122432760397,-2.024416627129405,-1.6742057190450914,2.253427048957983,-2.613657143635095,1.5084922311503446,0.5570766478351726,-4.289212903974325,-4.09966949476311,-2.4718271920712733,-4.844672009379551,1.5713985490797022,-1.7673770866736513,2.842218530360143,1.4300122129297899,-1.108942549530794,1.7321641255507099,4.323563640850869,0.7796704881684695,3.738518379640533,2.8790046376482845,0.10737441145104354,-7640546.148230328,True,False
4.447733923554633,-1.4499991533892058,-1.8740961564592649,-1.4168893294259937,-3.7777844555517253,1.658725274150509,-0.8873117634389425,-3.301272646564899,-2.379657787911634,0.3975983254472766,-1.1490543457248852,-1.0280171298439162,-3.9531790580546424,1.651059908360454,3.4158867269139375,-2.8985821800063936,-2.359633521689143,-3.9594118338007007,-3.1315437515295548,4.1662652770922906,-1.3975495005542662,5.01893981243431,-1.2652024992358009,2.5245511596047576,-1.6353926723608538,1.2311888900297454,-2.8296094638792444,1.504323344506131,4.176721321375249,1.8960293598373066,-561030614588041.44,True,False
3.93677926736408,-1.6642634548134732,0.4717063097707408,-5.052925042715271,-3.2584146144028137,-0.489964497620885,-2.7614028267813673,0.3766266077402589,-0.7175596705675851,1.0860988087817312,2.4923148602707617,2.1357821877997916,-0.5496532054357708,3.663003138361143,3.9554251046976114,-1.8704204959075308,-4.479666980310443,-0.4889883954996108,-0.4273555707422805,2.2957266194567625,-3.3359675560539577,4.815114694750188,1.533294316729818,0.2748694681446353,0.23996084438035847,0.5448811714431603,-4.108356789023735,4.303558671039635,3.310974512066395,4.405544276415823,-68671838.78658043,True,False
1.2835302793508734,-2.0173809261782787,0.8830361655101422,-2.779721528996555,-4.823874977130697,2.4435204831306176,0.6190816080147279,-1.3506905122680348,-0.24210242708748808,-1.3763547586463598,3.9987454595044616,0.0555025098891091,1.9572162822995676,4.763362794657574,3.1758620214712723,-4.6522792857336634,-1.1902182539219215,-0.9496857005083101,-2.544283959450013,-0.6291330920891225,-4.173786059847908,1.2156235470489387,1.436180554566242,1.4290969552097734,-3.0564153073501514,4.04629029958985,-1.2670398658165265,5.068896655048434,3.014929701907761,5.023007255662287,22041281644542.52,True,False
4.148988956662446,1.3237767635099118,3.3959281644056363,-0.07359894795200184,-1.6497539315594039,3.936259928343092,2.1608882879019102,1.1009907806731043,-1.110420042033463,1.6016807120844243,2.8218140564137677,2.0513401037516967,3.913036517967589,4.302888108012038,3.6250526901285034,-4.005400625909998,1.685657988053884,-1.5309462288213118,-1.3101399561066192,2.676636122086933,-1.2768121621849389,-0.9989109486096399,-0.2235339842970916,2.1779166397552845,-4.357199452600552,0.7683810863774577,1.345691520492431,2.559374576197489,1.4307199831897282,4.559148505752624,-86661707925.37457,True,False
3.1338631329070137,4.6072126586833955,0.7417625764369528,2.8835412537491285,-3.5777159089613306,4.3243044253666305,2.076028039228636,3.554954816866144,-0.053389485267625325,-0.5950400305357149,1.99739722370632,3.412647804914104,3.3459805659383637,2.4781289915898084,2.074534893021919,-2.2959138405271515,0.2620523790803402,1.4841656007677893,1.5493371313548723,4.261780320660889,-1.7966554891559103,-2.546858860893463,-0.19966477216056155,3.0238603197704985,-2.609600247560486,3.6966552576652303,1.6819748453081802,2.4784830637943287,2.7006100332607192,2.9573823820532095,-20510248.325083427,True,False
1.261472346277321,-1.9639448839301652,1.8426544271052063,-1.224659840621794,-4.022370251065147,0.9051050423241287,0.11365419580473546,2.656288863807071,-2.2836172627873923,2.6353023023461013,3.3995192924840114,-0.7814919682230992,3.164511959289453,3.8922419050382135,4.6502198850603005,-4.285526605820505,1.0740727435813664,0.35667576835070314,1.4517527653032705,0.30572574587871515,-0.988061476430532,-0.37550582980828295,-3.2721824368430625,0.6323894477963419,-2.566329016354452,2.941421287458236,-0.617338341214041,2.330426070983559,2.6431279700089054,3.7608335988392976,-2742023863.4719286,True,False
3.8234889327755024,-1.2892976352504504,4.44323327781758,0.08953839631436455,-3.1485417584129696,4.171379629668758,0.9372819027514101,0.7922996191928975,-3.549843209624098,3.8042312460994046,0.2593857494561099,1.4061863700280703,2.34007996584486,1.8586697849081015,1.835215056011633,-4.046793252833147,2.6231913824729833,3.6677932111904177,4.641698627682356,-2.480151982324659,-0.41464669663541853,-3.2377359158806387,-1.225091785109509,3.0697811904570598,-2.109388472107809,0.4855961272975434,-3.23081574701666,3.88112586946272,-0.10348419604606984,2.839920809645543,20877470543423.973,True,False
4.336098246469992,1.5695195892606506,3.9952069804007833,2.8510008480866214,-4.152803141265076,1.0217178400711626,-0.37572087968858137,3.4115195796341524,-4.516346169846914,1.2811947814950033,3.266144336294991,3.765184268034492,2.7862812590199,5.032361865159057,-1.4870038666281762,-4.24144603770564,0.4870431995975546,4.319536894083925,2.9965831686280597,-1.59786715897661,-3.5211114080925907,-3.3517797294844964,-0.20660966930670188,0.6216357425742952,-1.299286946382396,-2.4330113511671874,-4.838083785508938,2.4666271534475346,2.692708615617141,3.2804794505519093,-4470906339.207638,True,False
4.010780000041256,3.2407311120403066,3.071324421595289,3.6704431693033723,-1.5572817108578891,2.949901756913144,-2.055775338202885,1.2675025246904448,-4.2064179459355175,-0.6528556655888966,2.1294082488296007,2.2878112278518534,3.12997134326249,4.447742935710602,-2.9231442004884967,-3.9475751929113523,2.3344589868038232,4.781245435142773,3.4166537084717934,-2.9054808415883957,-2.052778686555803,-4.299830406171661,-2.155540541734897,3.1440693816671157,1.236636396808941,-1.4780641326360633,-5.019647810617771,-0.4331154998673264,2.5993875179353014,2.7742994405818635,-7286646168592.635,True,False
4.606994437497585,4.326939627117263,0.3858836000042994,3.0276610871829845,-3.781009717932055,0.18151932651919866,-2.7287176810821783,2.6352092514682006,-3.1165888420500547,1.8376727043743561,2.539594549231827,3.5624660191444453,0.7656590907107266,3.350410088765104,0.03686574881617144,-4.169849815428448,3.0179265662699284,4.972713446108859,4.939314578671272,-2.852287833480669,0.7982153042332252,-2.0011799383948943,-0.6189743943988235,2.6435405271100705,3.3136916899815003,-4.252193519561111,-2.602455033114239,1.8440833614099006,4.914674422637241,3.4066070881326933,-4682899370.017725,True,False
1.7282481270012628,4.378459249594595,3.2930457410264204,5.097074952145682,-4.940361513562042,0.7004097711827977,-3.7466934002641503,0.288046511804248,-0.944351020842328,-0.4416945817929512,1.6546804476858,4.748940895955584,0.9411814618902352,1.7579168929626652,-0.38084126622392844,-1.5329741986108676,3.6238773717495447,4.817680552190948,3.7050338081389125,-2.924729145806123,2.2974595375416675,-0.3195809326523298,1.4139876179486204,0.8712856305125947,2.413220406227508,-4.735634339205685,-4.934708064119079,2.2804415149695694,4.410331758839374,0.6252993938788811,97728455335268.81,True,False
3.2149364643816134,3.7652429114199713,0.7192041340646362,0.09107255162304624,-2.4280539707249233,-0.707075195454328,-2.280323335315706,-0.20985019877077624,-4.399055315000556,-0.4721670409597545,0.9455673205076092,1.3702294197865996,-0.17114680640912727,3.406270194594584,1.4263040165798686,-1.8819507980325856,2.1185292361877566,3.300938801489802,4.950781781573568,-2.879481955254714,-0.2252318527075592,-0.91986146854628,2.091944218484111,1.829073054651674,4.422638261199057,-2.257498041022762,-3.2487085685717387,0.7637952908166499,3.4174728876370586,3.4566247358235267,13168695401164.21,True,False
4.778989901162124,3.092302410906432,-0.9674847794949417,1.8692503805497886,-4.7271858558968765,1.5193828089048007,-4.219944479007404,-0.7870425773021914,-1.8621611046369977,-3.4054258590237767,-0.6065322040317991,3.1060929116526825,0.791916807495662,3.8753673661581662,1.9519466734684139,-1.7853198806286326,2.117763702164615,4.617412700800719,4.730253752389307,-1.419447542307406,-1.7336777838568407,-0.4540321860415899,1.2359448483664077,0.9181031452599506,3.0481770455389228,-0.7403877806296162,-1.9724988813856488,2.9062142206830326,3.6365171298369416,3.857546981291439,-552100253747.4159,True,False
4.114468505744446,0.5496429203374378,-2.1441474759242123,4.32679439411114,-2.328907461777611,3.387508338812183,-4.526526066291034,1.0382555617513902,-2.569263434379306,-3.4054258590237767,0.13441270537503325,2.371847620856272,0.440185967689652,2.8881040227876116,-0.5070339562477613,0.7049142358202891,2.949032177848915,3.874449479867255,4.442248635971884,1.0732664622291983,-1.7336777838568407,-2.6437123778248153,-0.22346834981399866,0.29558203256702154,2.3458098203131508,-0.7403877806296162,-4.387628366013887,1.9159284986285263,4.052770240429508,1.3840369933350574,-39308275191.66432,True,False
4.135807199992287,1.6333580096759621,-1.6831342685957105,4.32679439411114,0.325106043093049,1.0994378815405026,-2.1827626536488207,-1.2300703912319135,-3.444061177666267,-2.5674382723551825,-1.617815657525596,2.371847620856272,-1.9777051522062974,2.8881040227876116,-2.7594138403992106,1.2434465957449339,3.012904718621952,3.977401558221019,4.499322045295108,-1.1478988008017346,0.1731731866486923,-0.0484214221634538,-2.7528150602575234,0.38511428945491666,0.4261020054346696,0.5209938970886943,-3.4036507499363844,0.6311154966808017,4.640054033663652,2.170696886694556,-6245448.201310543,True,False
4.7734792380041675,1.4993376660249234,-1.646999692270731,2.1139962127066134,-0.6207148055744405,3.387508338812183,-2.986462262680917,0.16048846473639022,-0.22126617459060327,-4.777294257152122,-2.3912467083477744,3.1843739336423336,-0.8270247612230608,3.1862546329682377,-2.455099292067766,0.7049142358202891,2.949032177848915,3.602021856601523,3.868801579794772,2.3472584612396634,-2.3098582819123323,-4.932289579423612,0.8564199933824117,-1.1315564156745175,4.333093022036433,1.3082281345910558,-5.113184967974378,-0.06685518932758927,5.059797734193981,1.3990647762348263,44075273717700.414,True,False
5.094823145790093,3.541475266276536,-1.646999692270731,3.2634417646062865,-2.0141925774818117,4.0909023464047465,-1.2955641816147718,-1.3916419065047687,-1.7316665909322193,-2.730254922558348,-1.2519843168348048,3.1843739336423336,1.5169350644050477,4.304504102800951,-0.6724449458714119,-0.0236494939293741,2.949032177848915,4.510501107504076,3.806127228152636,3.369374841915226,-2.409208519039748,-2.9550322517096927,3.3663952763322453,0.974138811831673,4.755526372709049,2.499124960480753,-4.130106808882685,1.2584833339292603,4.402291944301814,-1.0195678413595513,24003392211758.215,True,False
4.56064635152398,4.550086347691803,-0.5648799023870699,0.6272881063519382,-3.049446954195003,4.0909023464047465,-2.491632064922627,0.722185240178975,-2.7951057511246953,-3.8165874691587214,-1.579894449000053,3.1843739336423336,-0.5249219467538394,3.1571802629980548,-1.3036613859422834,0.02057974131824114,4.460600177401,3.895656992234446,3.3771932483140987,2.736332043585383,-0.16049374520996462,-0.848785921687873,1.3300823955472567,0.974138811831673,4.700719508313316,4.45451866940928,-3.7867888551799695,-0.6569031098963449,4.723023560613725,-3.614991624569023,-1.1602054002302672e+16,True,False
