x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,f1,isFeasible,isFrontier
-4.801794635294592,-3.2779569908796935,-0.6971471917534013,-2.131592453288366,3.5858450311496908,5.043362638001683,-1.8814089422422202,4.215991494135444,4.954505061679686,0.3522135791302343,-4.1481792299710225,4.4942034354057325,-1.1525821070949345,4.337116495753809,-4.4897475474940896,-2.9779850075998917,0.3925149236909906,-0.16131844465585826,1.6516274335026067,-4.391131429486218,4.658296527462478,-2.046031614167849,3.8370588396954775,3.3216918037262655,1.2319524692131525,2.064468877314538,3.035518428123983,-4.588272168283918,-0.6240322845690343,-4.653203124356704,-6338929305605.283,True,False
-4.324252708731833,-2.052782655573038,0.6773315277641361,-3.196208430696302,1.6102490953968243,4.606857160844723,-0.18318497264514377,-0.012529980006708907,5.073426129438305,3.777931773874185,-4.001023608392619,3.116609389501312,-3.7065696691654333,0.3552498520500166,-2.6834296905341053,0.6098600396861888,-4.093313743780954,-3.617347824679726,4.146298620514848,-2.6166216320817828,3.9773185304102245,-5.0898735795903365,2.9221924233419623,1.370317050066805,-2.2041492566153655,2.803858345778938,4.325817722178522,-3.8956064047277623,-4.5275868853501455,-3.5650915209569183,130415643365.67854,True,False
-0.23211815390669877,-5.10476525448424,3.920685627858102,-2.65065651101057,3.1536268570507158,0.2524041616971494,3.980784737137615,3.7769495005124583,4.768335047871981,-0.06060354676352586,-3.962232608157913,2.450345909751309,-4.402971502252375,-3.819761203473608,-0.8418612705738884,-2.431839268180301,0.336064014803064,-0.48953056058452127,4.952968568783099,-3.164475767406821,4.653524078386966,-4.875949386047854,3.436075367858235,-2.694731741064115,-1.9910343250125342,-1.5812845207540003,3.667747237484841,0.16748555637577134,-3.4730151680282875,-2.4529448381507333,417638724387894.6,True,False
-3.4523482406636874,-4.927595982337139,-0.43875434085012943,-0.520697523784956,-0.2933880810456033,-3.829549998305969,4.944563059060979,2.86652172491226,3.5046129251696834,2.4106183967773305,-1.7002641181823717,4.095729901505457,-1.089186399803138,-0.6364013767699594,1.3167785656457793,-3.875506480632885,-2.977227731077704,-0.4645699210194323,2.504064800860393,-4.121217101519945,1.5509366158330569,-2.6069110412005116,0.8231332960323057,-4.886524588434249,-3.6400076253031006,0.8831646893359704,2.149682598722344,-3.0291335548066405,-0.9165744349291387,-4.075340918266475,464664160729.2025,True,False
-2.201584072571721,-0.7869294463887018,-1.9247269700602763,-0.3637952582360331,-4.7047292196951975,-3.0914707465328783,1.6420490482014463,1.3826193270722325,2.325925439955597,-1.994541418845023,-1.9410555424546505,3.7727142800489313,2.4186587784765834,-4.645972699065625,-0.9326245003701579,-4.038251260740555,-0.8244471739272967,-4.083456738878423,4.988712060182907,-5.075013303140367,3.238152259092419,-1.6255503948095322,-2.055817111073562,-1.5690587515440235,-4.7145134312275125,3.7576760673245415,3.2693089862044324,-1.5464912749689188,-4.6103384795041125,-2.8458205971176547,1861117859773757.0,True,False
1.5736826548189082,-2.02290773595013,-2.0849402138245154,-4.486465330160531,-3.000131480297508,1.4165617175939955,2.2580161519095707,2.965528163531161,4.625171534722869,2.39800222877282,-2.2765356725576105,0.2132732180029142,4.311134702906574,-4.790878895330379,1.7837803134249324,-2.8719059387188954,-4.478489685463414,-2.4407492283971717,4.619631347432254,-1.1183877134104865,0.9085852233390068,0.6427658514709575,-3.0164599615131786,-2.1331406605436873,-2.9471148359278154,2.4863837559446584,2.38176120596703,1.604093855442824,-0.3924216306267514,-5.083281134097639,12258156776.347513,True,False
3.813635292838584,1.304932101746183,-3.8151639708896914,-4.523595524382107,-3.558729338456376,3.3833939758752916,-1.632985659302179,4.556158659245666,4.977548092917859,3.79823276625128,-1.2321324445639612,3.623191951323152,0.5594174265853934,-1.4609944852390933,4.024108855728743,-2.77890951901523,-3.556360572521549,1.6316375773350913,2.9029072686406203,-4.8071051846288135,1.4930389308551537,2.616855980212952,-1.0290865874020154,-4.833621788974761,-2.3789581384562752,4.0123113721783525,0.3728626463719573,0.3373730359200038,-3.3785134523120535,-1.46256980633843,-408614977738.83936,True,False
5.069848240950011,4.032839092562021,-0.33855601846475913,-3.9501126531383415,-0.2675796244246227,1.6843516640915452,-1.606299174512087,4.0705527539727,4.139936324884129,-0.03194253308297257,-4.459523230386788,1.3831927082912243,-2.9434357460069,1.2794726262347593,2.124902907182214,-1.555092322285934,-3.457613836314855,2.9882070148909587,-0.26982360809953243,-2.770982699769786,-0.7454375263580546,1.413803948774099,-1.0217816335000984,-1.738328901117813,-3.2014580021667527,0.8398492161034719,1.7412754253660712,-2.7386002021690854,-2.7284326435053035,-3.238679232574526,1646690714412.091,True,False
1.4136649301223407,0.2048097170341605,-0.7505237694777342,-0.4341037440764941,1.3152878619884643,4.084492561910437,-4.563399093951875,0.2542612920852189,4.073783229037978,-3.5955281155784196,-3.6910982128287135,0.281922083655461,-0.4811567564800603,2.247979832162179,-1.859151784732518,1.7939424453946646,-4.550767456225248,3.952132981428961,2.9207511340671264,1.3287840840163687,-3.55304837766825,3.071970401912628,0.8607598709385007,1.828783983496142,-0.7102678576555279,-0.7102587835011644,1.6578203886937803,-3.639929646861601,-3.6393970907975755,-5.054625425550152,1690966986345.1763,True,False
-1.7311892583144326,3.3651278763447894,-4.347027350895003,2.695406674481819,3.82520231882717,0.10677570503041145,-3.616690517892306,3.60345761520653,4.904525655217407,-1.439720085026536,-4.096884732797022,3.6521234633533517,1.221500377194415,-0.16661614660882162,0.25579070609261834,1.6555588944309942,-2.5168771234285954,1.1881996993570225,0.7590473918044964,4.592721843163188,-2.3778896834439407,2.241620348977026,3.2700479577538717,4.986754954906232,-2.6435322453197996,-4.161046439317952,-0.08775015976406797,-4.766573563667698,-2.048999096250155,-3.639787340385901,46484316422853.016,True,False
-4.787053902937382,4.967716051410267,-2.4732892578050816,0.14208775043323874,5.10817978460906,3.143104283368615,-2.1261397375101474,1.3559620417128155,3.8200809986399613,-3.908203503272913,-3.605615224829287,3.2288727632707803,4.629212798525457,-2.9313617111418333,-3.1766598945728646,4.485881763895081,-4.827670096945337,4.150291118874117,-1.2374310202716812,1.3203343403902066,1.3446726168781185,0.4957244356252666,1.807050597206013,3.295731983218971,-0.5520109538124132,-0.46146914702293707,-2.0862422086884136,-0.9298973657982579,-3.7046847653425647,0.24510746723221732,-12585944657584.812,True,False
-1.8196916983810878,0.8256313609171795,-0.7540038636130779,4.350306691180059,0.6331878535076714,-0.12589590293493202,-4.034808303800999,-1.2825885111202517,4.950580740016216,-3.2014729338445242,-2.27899905833499,3.872194662326226,4.651743766491391,0.518907677319552,1.2920371969606226,2.8349493390646785,-4.495198255519783,2.390052954826173,-2.380146507581278,2.526770098027198,1.2035671250936533,-1.9236405364497382,0.9360821517848721,1.8712760387419722,-4.306667423529275,-3.989405436023363,0.44359197271423234,2.5665827718513565,-0.3326452875134631,-0.9764203266681344,-18006896204207.703,True,False
-0.7327346126440837,3.533729769927638,-2.6995189873600474,4.43487397822171,4.912165319696162,-3.010967209521225,-3.088237244141508,-3.1236882409989644,3.5072380240059,-2.1929546256603096,0.7156634148349168,1.2772597808536292,3.25672203221732,4.087257794801615,-1.6451645079454291,4.962542163006472,0.5771240165869642,-2.419035035055097,0.47734175746847374,-1.396278671334004,-0.5452488675346991,-2.945462082247212,0.56862245076828,2.4933835218201272,0.24238293631740415,-0.850259998103847,3.13441566836698,-0.808079010610782,3.012357254975673,3.4331486066383166,-5179995566.7890835,True,False
2.1047917084379337,-0.42313146787898037,1.6604761150693452,0.7381045844281886,4.027065311110695,-3.482459727824901,1.6083903062967826,-0.02855677901148468,4.945185997673272,0.012028723500817406,3.734487323302371,1.7701383419141599,4.633001412120141,0.7964706531104753,3.4522028737114754,0.5187536955668254,2.8145054833460073,-3.784216238930135,-2.8953295332589306,3.611728431623665,1.4954779687020752,-0.33647097547640215,-2.559913845957398,2.100506756457759,0.5243326379657827,3.495459127568478,5.026759024553778,2.873112575878097,-0.4268842023664383,4.727696052608983,238875881401.492,True,False
-1.891835047799488,2.1625032412984053,3.70486049778342,-2.0692138137709963,1.2535611637430635,-4.34708022776955,3.8014799993288735,-0.4834357693605842,4.6886520215686645,2.6210569976885782,4.782612929917411,4.7111977340231075,2.055202852654126,4.24067418151552,3.478292607227215,3.495122346478218,-1.1673003104881228,-0.916032615014923,1.6841599536348042,-0.08010467634205609,0.4371613232031919,4.307719980578168,-4.4816917457456205,2.3683135510770574,-3.2082802729573645,3.9245333543921346,4.9635886757972605,5.044806189418733,3.028747609329719,0.9125009854784909,-62675077046706.56,True,False
0.7605043905099498,3.9893751013871173,3.7528305674513867,0.5832400983805677,3.6658038768900814,-2.268387770500143,-0.3335643268065003,3.9068789137002957,1.9755426193962755,2.0938399881090772,4.9524141671345605,0.35093320624876245,-0.032662694951825166,4.735165412383017,-0.9949156052888389,2.424176847411208,-3.509404985163128,-1.3647554891869578,-1.1011448916296622,3.870086326546681,2.142408673606093,-0.7247029016523272,-1.3475025053756569,-2.609326333234131,0.8759063333469062,4.798726808920894,4.279238997674004,0.40980453570812325,4.405649539443946,0.8400920094762201,-123420603282391.67,True,False
4.060360022922511,3.1564000110554833,2.3447502690955804,4.993279384285818,0.04299223699648236,1.1699995925892361,4.625982865731289,2.30152905727588,0.10896628629464189,-2.7086751387959245,2.319698785239952,-2.441157458295873,3.897255918525418,0.42217077326733243,-5.0832817954046945,0.03620537715080463,-1.5218198299471077,-3.528362864281946,-0.6597075419135798,3.480666477614955,4.281646733025855,3.3289651805310188,-0.3433324261727,-5.019891461217176,-2.651936940786751,3.284094540538786,4.496896515283098,-4.433686497163634,2.8832060925726877,4.784563407685576,-120409821264800.03,True,False
0.4628339747835366,3.9841461942172334,-0.7394677890585801,4.127787967562037,-0.868899846160617,0.02675534747121988,3.2991322191495893,-1.943607142996028,3.732766169303834,-5.0393292103995035,-0.6931192831985582,1.0522519153940078,0.6173357423741415,-4.377526449051937,-4.082227167187975,-3.7438614468419784,-2.5207968298143517,-0.3810133823069304,3.708274866935807,4.450844151320367,0.9568064938579388,0.8693093839250778,-2.2690730413653113,-0.5845775527238866,2.3554697827942714,4.150404498612766,0.1633086791986893,-0.8514187367102704,3.6453125430327695,5.041066798644713,-57432779939780.33,True,False
4.957662444300942,0.02922901128325739,3.9349668464330234,-0.015056261743653598,3.781603024382597,-0.6306612540905059,-1.1531605045125528,-4.649430894635024,-0.13534816878847278,-1.909985174897634,-3.4368451865457397,-1.4197790603548897,3.8966016080066597,-1.82867205404342,-3.9381920095622567,1.3603547062747685,-0.20595077302633058,-3.9829475758117794,4.1517231431126405,1.4172095082513398,-3.8367347101551053,-3.804564582997341,2.8402706849379564,-2.905158523070957,1.7922605501629363,3.4011685719587845,-3.4862905591781566,0.602219564636334,-0.6300563558954096,3.025300587028489,242062922763469.22,True,False
3.335623701333886,-1.4202090495459312,4.785842085650273,-4.956044364778988,2.907578042367735,0.22631480635924106,-4.9330566048348,0.08873838834111947,-3.173245783156208,-4.798500304806929,-4.650864383571567,0.7927543544922768,0.31795045391863397,-4.983996183757602,-4.756179003260611,-0.6255222698806735,-4.57457457460184,0.6249719665814197,2.2596805664917974,-0.7723282568627052,-3.594709446565256,-1.3103231639976394,4.42787095674355,-1.0049513203702665,-1.8945121005385441,-1.5877443726425708,-5.084027990076803,-2.807723877982591,2.529053076098064,5.047239543867466,543710230828841.44,True,False
3.1113425845448965,-0.3710052088470528,0.8539423017774941,-3.7028019329126725,-1.470581810064946,1.685110147678083,-1.2298426514664387,-0.9849602397444706,-1.1652273994562266,-0.2989740090189841,0.4196770197450421,4.7350657854835045,1.1030528053790167,-1.6154399007232092,-3.51198756838298,-4.3691943328172105,-4.6835998480146825,-1.3628721968205388,-1.376462920964973,-0.38299934259859203,0.964856788206288,-4.888497984031224,2.7399562323969096,1.9945660974014698,-0.3139905935719849,-4.779122717314669,-4.577426185153936,-0.11068488612228755,1.102070025314776,3.354238371938889,164786532962934.5,True,False
0.8392218494465964,0.42954154478682494,1.1088276658722562,-4.904518998796817,-2.523284526379187,4.9356214820087105,-3.092608257812076,-1.5253164781150028,0.549177456652763,-2.044871071525101,4.904541954484931,2.0805194556706628,4.039105688603113,1.6311166237576984,0.6448115977261679,-3.8177575918799134,-0.5165923597269515,-1.6182243074415834,0.266378323058281,1.087605288764033,1.2786939196983669,-2.728766110034401,4.9179210023599875,0.37275874364411754,-4.404121135270117,-2.7177778027458954,-3.7555951841306796,-1.2114321327300734,1.5549467199061149,1.1264476691872276,-259446359.04373825,True,False
1.3363613959533285,2.305047785148445,0.05951494419843684,-3.0702086397363115,-2.4704176995870455,3.683668019896488,-0.027650422928159557,2.1169777164686803,4.207240427564183,-4.275707385829625,2.550644834205934,-1.829767050309047,4.334544198276021,3.806144026497048,1.7950536860437296,0.7044155896050821,-4.296856546047733,-3.5792919569168253,0.7829269846147175,-1.3317045054535104,-2.4267411107599415,-2.7943142417418185,4.331748724948365,4.928276686816197,-3.719984174983366,-1.7036363225130424,-2.1163903797364627,-4.062076643086273,0.6201439774459439,2.6161241093591463,33781373024.705383,True,False
2.627676591885114,-0.3413326395035703,-3.2756267374999686,-2.887697170976992,0.9659268929954061,4.2319983323137444,3.2359570137733087,1.2366722460400341,4.044540811816071,0.151731519351757,2.4432214651148954,1.0488399088343838,4.202511124285861,2.1184553672892035,3.972109211846,0.8862196131980076,-4.465270209857547,0.34584834882322557,-2.7283474784806536,2.7699964032976645,-0.8803538388752301,0.19292154644783643,4.841672156052454,3.0792866992243493,-2.72388221381078,-1.942179597337172,-2.717705938760597,-4.56155170684114,2.151609876092604,-0.6896391503234676,4618421549.407256,True,False
3.0964425716936677,-4.276264093934511,1.0941522666648593,1.124625782253923,0.7686065331910763,4.477981030788109,4.795100647888084,-0.5703284069794043,4.444651883048728,-0.47874878241374397,-0.08440694344252941,1.773516238899533,1.0418590917443915,3.637466217861295,2.377843070403511,-1.4466951049283039,-4.873409650981005,0.9683867325884759,-3.6085212884735225,1.9271673682441075,-0.4963807284978854,-4.15680888554275,4.004966385623632,-0.3786881298875684,-2.2927119212962577,-0.7880574048437472,-3.039553660678925,-0.7478225768838325,3.4099999288785425,-3.3632344112791928,-747417519.2695063,True,False
2.6470093588239156,-2.87828508996271,1.368670462304273,0.3151485350234733,4.8771321672021655,3.5479434143949202,3.8542956482845727,-2.583982973809155,4.539608170599482,4.077435327072598,3.7485016386354317,4.7107113221275805,-0.6257672742358067,1.5451236478722823,-1.1400538884717277,0.26776197921599465,-5.0061643341438495,-1.0719150610711918,-4.145145493713587,-2.4681952919528682,-2.855120420352715,-0.2459446118038544,3.5678986335238907,-4.977001864292177,-0.1509048019753889,-1.7924516021679033,1.5293260010044438,-1.2335471479415387,-0.40973234570782235,-0.8849213351758483,-11181878265780.168,True,False
2.90389363851738,-4.219833521411986,2.013968947771489,-1.4782404572621899,4.238598645170779,0.34624755805901164,1.0565644049679723,-2.2614120040286636,3.542769449046839,4.537324732700122,4.827459361539043,2.4670347256087743,1.9216778771687464,2.2165098622540267,-4.66075855226864,0.3330800337081481,-3.2068237480086994,2.342214851354166,-0.010031535720766094,-0.5774327722204706,0.5153120934890465,-3.31950091481524,-0.23384382829302314,-2.6562329192826053,-3.701366438933663,-4.835327980004032,0.5107264287538213,-4.091165885606,-0.12717935316874573,0.9894101374475373,902219289.1434239,True,False
-0.3385685217835357,-4.490971137025566,4.30319062603864,-1.585658168415796,4.18856072126508,2.793381956462052,3.9875405793643437,-2.827709037522169,4.909392716778891,3.773467084432575,2.6517272305940973,4.481343717603912,-2.251125543246389,-0.7897875304782638,0.8531501147873426,-0.6382034429801058,-2.5218548171361115,-3.7320415281478954,-1.25116881687328,-1.6517926184210765,-0.16632992930214474,2.024834184455834,1.0394454331779632,-3.84788115232858,1.0859726980292068,0.4987095650433062,0.15419634620583267,-3.1880749633687397,3.0792759524972313,-1.6363767967883769,-484888873.75287473,True,False
4.570880250634067,-2.0002189364141603,2.2633398550290273,-0.5209915287638536,3.9268238742175905,0.678011903053283,1.4223938530168896,0.14264289532426222,4.768113478740646,2.5911560692017033,4.43914895154748,4.233857441707436,2.2708509984718663,1.2549164105296775,-4.877082605473309,-2.607373499017922,-3.707652804277661,-1.2246323229145322,-2.096236558821713,1.4182622882990525,-2.536443515867977,-2.410544524694103,2.7828042334437684,-3.498489938008975,0.9355669150086632,-0.03503605103472829,-2.3995317075206,-2.1470190352932055,3.09668852359873,-1.6811597132109593,28546857865811.055,True,False
0.4225208659703352,-0.6853220569355614,-0.556204457985507,-1.4855508628954266,3.603359045667784,5.118200168870106,2.3049666216632025,0.8075690610018631,4.744820583178358,1.9808715753532158,4.8378402111369,2.3814710319161607,2.886453944943808,2.1614536018656434,2.0912553959584805,-0.2589269671971972,-4.158473922137219,-1.0331984937039849,-0.8839620395552767,-1.660049025409314,-0.3919442947328564,-3.146704137069116,0.33309392124708803,-1.4586947697780577,1.8835759700308135,-0.28917344750219875,0.4099151962663572,-2.522177297675453,3.624855211162041,0.5049021276400811,2.497251041961918e+17,True,False
4.309894271952329,-0.4125181387249164,2.301593526107405,-4.89824675698967,-0.28649878919907645,1.7319943790243448,-0.06735594756388008,3.820726177162406,0.9151730509419688,1.925394375933219,4.50066929920325,1.1914037540713673,0.4774459961345623,4.586290420300866,-1.4381904456323222,3.8010921897118077,-1.7648102500961396,-1.086379464645293,-3.845618353793679,2.4307293451627254,-1.2819689601540487,0.9229713614359891,2.925692012892049,-1.9547273959016618,-0.10714183323474469,0.990229770335386,-2.0454290176707994,-1.5199008637820097,-0.44520357780904696,1.5251081182782533,42338755117283.586,True,False
3.5849346043667376,-3.350295825532492,4.867741229816499,-4.569523190073457,-2.0000244380091834,-1.7662704539929215,3.1892305188594747,0.2585474062531252,4.589724705636611,3.4618007602212137,1.2488338169932272,-2.312538929429477,-1.539083735641883,4.134563129190144,-4.97369632332978,0.8427796054435364,-0.4928695278670663,0.2651013705166969,-4.7949087539638215,4.352929107344153,-2.2613310921848675,1.8682058746032473,5.0987455818221585,-1.0502782800966761,-1.7818669748694087,0.9167276166784699,-1.6475126975965337,1.473894690686687,-1.413275090444877,3.0991924199221437,3183342254362.548,True,False
4.079094156256121,-2.2711743216008276,3.6693010442450227,-2.3477546703423355,-2.400278907726748,0.8965035440501925,0.23447137200231583,-3.4260933877628377,2.9312304654008865,0.12122414391023417,-0.7793192010388681,1.2598069103212879,-4.852209775162394,3.4386450590576176,-1.3885255414768052,-1.5722885814991185,-4.198338190796472,-3.347395157220764,-2.6378583838798857,5.090858782710014,-4.056177862806413,1.4105517913737944,4.952439498812465,0.1045331294267049,-2.197828832651097,0.3975395484839219,-5.058726881174101,3.8216817893917208,0.6019113076219078,-0.19437416728052626,-327400025657.1667,True,False
5.112105846814652,-4.086249077918893,5.091713720953592,-3.2514488047673744,-0.5496799065422211,2.07331450158895,3.9634419614128853,-2.1158353184630334,2.9212035679429733,-3.1322711799581855,-0.634365795349463,4.8657388085322095,-1.9984559618934852,0.8009002693543721,-1.7714217786200557,-3.8107465213613056,-2.4911377985295915,-4.10201299205255,-3.766519067426468,2.81572414422316,-3.9464123784037506,3.244359191770401,2.5821955333157356,3.572244665376502,-3.3440585329137216,3.599365785544397,-3.2865305314076054,0.9409714049633118,-2.529604672596005,-2.8775535246438873,27560870.252231546,True,False
4.567777345639847,-2.2640459249571956,3.305712400673776,-0.695226031995932,2.8981760063345217,-1.4578839643556656,2.9903052128353056,1.233438874972829,4.906751634664776,0.37787209996027027,-0.18193154583161597,4.618554522246958,0.6367486595371208,2.2920343641021086,-3.9121166514824544,-2.3373478921296154,-2.518879837913907,-0.8274093028514349,-0.44496048327476156,4.9953558474655875,-0.8846133498068962,3.5917503071015147,4.733528125293525,2.6419694713262816,0.3079124997243756,0.07292030798934632,-2.5700029848806865,-1.6106674225121493,-3.664000183328855,-4.519681781879961,4137278398603641.5,True,False
3.7778998760838762,-5.0803449888859324,4.757316707842447,1.6103565202189651,-0.7765384045294704,-4.287539559882081,2.482761113497326,-2.306088143246269,4.815674268144471,0.24532044183730362,-0.8440091972685901,4.611684752471976,0.09384667577225558,3.0290372747563437,-2.4853634763344536,-3.9795468117541617,-1.1544960596230864,-2.205773659632738,-4.126057061242725,2.8444790763595993,0.8747225870688977,1.285456104581042,4.959851568108918,-0.17171894796814835,-1.9727625720235653,-1.8026650517869987,-4.366586077360388,-3.2136416760277227,-0.7383321740296553,-3.272483371566959,516741076309.5226,True,False
3.7466517351994924,-4.40918778314272,2.0281040980552674,2.122371230493497,-0.426589092068812,-3.7075124410487246,4.95519886292034,-4.356384301283918,2.364537934909046,-0.621603767235841,0.9284454097819461,4.610412086871243,1.3164134572871675,0.9594946885297742,-3.3002707253389514,-1.154819755815908,-3.8572284625272104,-4.925205614174654,-4.982714174663805,4.647909871120223,2.1812049719858226,1.0161441420235326,3.7061665690195613,-2.7726453298436904,-4.263649034460476,-3.944982664299033,-2.833845296701587,-3.3015279859078337,2.559546272105031,-3.055375260602771,81882394.26166661,True,False
4.57561943032613,-4.326935880461941,3.2008631660539524,3.6217865401626548,2.2288053538384416,-3.5432295303737957,1.7098479113685814,-1.3476247676306667,0.7514919044417261,2.354036186180266,2.710858444927653,4.150519410838575,-1.2074920721591815,-1.1834916831504427,-3.3856326442908493,-1.5534713890172491,-3.835034055239099,-3.325096070587021,-4.812233279566335,1.8248171057242004,1.5185162554349638,3.3286279152847933,3.733255473550312,-0.5019224680559029,-4.6209307787213545,-0.9887231742324873,-2.3428737197551195,-2.7121973416184018,2.1685757568311184,-4.375539129477985,-3948617818295.883,True,False
