1.07728e-03	6.31750e-01	1.61502e-01	6.32371e-01	1.01653e-01	8.03766e-01	7.30021e-02	4.10155e-01	5.43843e-01	4.21940e-01	2.04403e-02	1.33686e-02	3.77069e-01	1.19093e-01	3.13035e-02	8.16257e-01	1.50130e-01	9.26702e-01	3.48124e-01	3.21289e-01	9.85102e-01	6.52385e-02	1.28249e-02	6.02611e-01	5.19324e-01	1.37602e-01	8.20262e-01	5.35286e-02	3.04496e-01	1.29054e-01
6.76498e-03	1.75146e-01	1.60288e-01	6.39719e-01	1.80125e-01	8.78810e-01	9.72012e-01	1.42587e-01	2.10486e-01	1.54324e-02	1.29068e-01	1.10120e-01	2.80594e-01	3.88268e-01	3.79059e-01	4.36398e-01	1.27227e-01	4.88090e-01	3.85907e-02	2.80494e-02	6.28331e-01	5.11659e-01	2.47385e-01	3.79892e-01	1.45804e-01	6.75025e-01	5.80345e-02	1.61976e-01	2.31835e-02	2.08375e-01
3.29079e-01	7.97917e-02	2.45109e-01	9.68413e-01	4.05268e-01	1.60065e-01	2.98013e-01	8.98971e-01	1.64984e-01	2.90271e-01	5.99636e-02	6.82083e-02	5.30205e-01	4.31699e-02	8.70556e-01	3.59021e-01	7.31421e-01	5.23708e-01	9.25818e-02	5.30506e-02	1.49225e-01	1.61200e-01	5.27558e-02	4.80211e-02	9.25094e-01	9.12918e-02	5.08352e-01	1.18619e-01	2.14788e-01	7.63072e-01
4.66873e-03	6.29499e-01	1.57455e-01	6.18086e-01	2.38354e-01	7.48562e-01	2.76190e-02	1.25333e-01	1.22020e-01	2.15648e-02	8.70683e-01	6.70669e-03	5.55938e-01	1.00854e-02	3.79818e-01	8.17813e-01	1.64842e-01	2.74095e-01	3.58842e-01	5.30695e-02	2.85980e-01	2.37804e-01	4.31718e-02	2.49172e-01	3.68101e-01	7.00695e-03	8.27081e-01	6.31955e-02	7.42487e-03	6.59026e-01
4.37248e-01	3.95252e-02	2.45108e-01	9.68413e-01	4.05268e-01	1.03285e-01	2.97699e-01	9.19215e-01	1.71637e-01	7.78678e-01	5.69183e-02	3.94489e-01	5.24328e-01	4.31699e-02	9.23437e-01	6.43887e-01	7.31421e-01	5.23681e-01	6.50800e-02	7.87599e-02	1.49225e-01	1.61200e-01	5.27558e-02	4.58125e-02	9.39897e-01	9.12918e-02	5.04035e-01	1.25413e-01	2.35223e-01	7.63072e-01
6.37280e-01	6.33719e-01	1.60703e-01	7.62283e-01	5.19569e-02	8.26944e-01	3.05569e-02	1.45072e-01	8.36858e-01	2.81605e-02	9.04575e-01	4.62153e-01	7.00227e-01	7.00163e-01	1.09928e-01	8.39896e-01	8.24991e-01	3.33670e-01	3.82042e-01	2.88467e-01	2.38830e-01	4.48380e-02	6.53358e-02	1.36149e-01	3.77850e-01	3.01044e-01	7.05299e-02	2.33968e-01	6.30136e-01	9.44703e-01
2.78512e-01	4.40875e-01	4.07274e-01	8.29086e-01	2.07757e-01	9.09270e-01	3.27789e-01	5.65914e-02	2.97785e-01	1.89684e-01	1.58506e-01	3.15512e-02	2.82719e-01	5.37596e-01	5.10255e-01	4.23149e-01	1.23849e-01	2.67263e-01	6.12891e-01	5.33014e-01	4.31068e-01	1.03015e-01	2.41521e-01	3.81119e-01	5.24268e-01	6.59766e-01	7.87617e-01	3.21341e-01	4.90304e-01	5.63637e-01
4.30743e-01	3.95252e-02	2.45211e-01	9.68413e-01	4.13444e-01	1.03285e-01	8.40757e-01	8.99682e-01	1.61483e-01	7.84816e-01	1.35544e-01	3.90536e-01	2.82370e-01	7.16093e-01	9.23792e-01	4.31533e-01	7.31421e-01	2.65699e-01	6.16771e-03	2.85020e-02	1.49225e-01	1.86467e-01	3.24922e-02	5.17696e-01	9.47417e-01	8.45509e-02	1.87622e-01	1.64220e-01	2.35156e-01	7.92293e-01
6.35249e-01	7.23528e-01	7.26504e-01	6.35720e-02	5.82708e-02	5.81781e-01	8.79982e-01	5.05460e-02	2.69233e-01	1.96805e-01	8.30670e-02	7.74221e-01	5.86573e-01	5.93952e-02	3.74779e-01	2.99621e-01	8.66825e-01	9.86127e-01	2.75471e-02	4.45585e-01	6.07538e-01	9.78236e-01	2.75825e-01	4.24664e-01	9.34955e-01	4.31123e-01	4.53901e-01	1.71292e-01	1.88611e-01	1.48587e-01
4.38314e-02	1.60560e-01	2.19330e-01	1.28703e-01	1.80697e-01	3.32551e-01	8.83037e-01	7.08607e-01	7.89546e-01	1.54324e-02	1.29068e-01	3.16019e-01	6.70258e-01	4.84018e-01	8.39748e-02	4.47032e-01	8.00936e-01	2.72301e-01	5.56625e-02	4.70888e-02	2.15501e-01	5.13338e-01	9.25807e-01	2.52427e-02	6.51913e-01	1.79535e-01	4.15617e-02	1.61976e-01	2.04895e-01	1.43282e-01
6.50406e-01	6.36362e-01	1.60464e-01	4.58223e-01	1.54729e-02	7.62589e-01	8.06102e-02	4.10155e-01	7.30646e-01	1.91232e-01	1.18527e-01	3.17871e-01	4.03699e-01	3.19526e-02	1.10817e-01	9.33261e-01	7.67972e-01	9.87247e-01	3.48906e-01	4.36872e-01	2.35990e-01	6.52385e-02	9.07419e-01	6.01920e-01	9.10891e-01	1.70788e-03	8.31841e-01	6.90808e-02	2.08324e-01	1.26869e-01
