%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far
1        NO_ID      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.004883      
27       NO_ID      2.617994167    1.5707965      1.5707965      1.5707965      2.617994167    0.5235988333   0.5235988333   1.5707965      1.5707965      1.5707965      -2.474507      	-3.47555e+00
28       NO_ID      1.5707965      2.617994167    1.5707965      2.617994167    1.5707965      1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      -2.517187      	-3.47555e+00
29       NO_ID      1.5707965      0.5235988333   1.5707965      2.617994167    1.5707965      1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      -2.373078      	-3.47555e+00
30       NO_ID      1.919862389    1.5707965      2.617994167    1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.188168      	-3.47555e+00
31       NO_ID      1.919862389    1.5707965      0.5235988333   1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.188168      	-3.47555e+00
32       NO_ID      1.5707965      1.5707965      1.5707965      0.5235988333   2.617994167    1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.4672        	-3.47555e+00
33       NO_ID      1.5707965      1.5707965      1.5707965      0.5235988333   0.5235988333   1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.003906      	-3.47555e+00
34       NO_ID      2.617994167    1.5707965      1.5707965      2.617994167    2.617994167    1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      -3.843671      	-3.84367e+00
35       NO_ID      2.617994167    1.5707965      1.5707965      2.617994167    2.617994167    1.5707965      1.5707965      0.5235988333   1.5707965      1.5707965      -3.475621      	-3.84367e+00
36       NO_ID      2.617994167    1.5707965      1.5707965      1.5707965      2.617994167    1.5707965      2.617994167    1.5707965      2.617994167    1.5707965      -3.474011      	-3.84367e+00
37       NO_ID      2.617994167    1.5707965      1.5707965      1.5707965      2.617994167    1.5707965      2.617994167    1.5707965      0.5235988333   1.5707965      -3.474011      	-3.84367e+00
38       NO_ID      1.919862389    1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      1.5707965      -3.188168      	-3.84367e+00
39       NO_ID      1.919862389    1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      0.5235988333   1.5707965      1.5707965      1.5707965      -3.188176      	-3.84367e+00
40       NO_ID      0.5235988333   1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      2.617994167    -2.003906      	-3.84367e+00
41       NO_ID      0.5235988333   1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      0.5235988333   -2.006328      	-3.84367e+00
42       NO_ID      2.967060056    1.5707965      1.5707965      2.617994167    2.617994167    1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      -3.834419      	-3.84367e+00
43       NO_ID      2.268928278    1.5707965      1.5707965      2.617994167    2.617994167    1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      -4.565947      	-4.56595e+00
44       NO_ID      1.919862389    2.617994167    2.617994167    1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -2.332277      	-4.56595e+00
45       NO_ID      1.919862389    0.5235988333   2.617994167    1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -2.188168      	-4.56595e+00
46       NO_ID      1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.003906      	-4.56595e+00
47       NO_ID      1.5707965      1.5707965      0.5235988333   1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.003906      	-4.56595e+00
48       NO_ID      2.617994167    2.617994167    1.5707965      2.617994167    1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -2.15734       	-4.56595e+00
49       NO_ID      2.617994167    2.617994167    1.5707965      0.5235988333   1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -2.157267      	-4.56595e+00
50       NO_ID      2.268928278    1.5707965      1.5707965      2.617994167    2.617994167    2.617994167    1.5707965      2.617994167    1.5707965      1.5707965      -3.565947      	-4.56595e+00
51       NO_ID      2.268928278    1.5707965      1.5707965      2.617994167    2.617994167    0.5235988333   1.5707965      2.617994167    1.5707965      1.5707965      -3.565947      	-4.56595e+00
52       NO_ID      1.221730611    1.5707965      1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.466223      	-4.56595e+00
53       NO_ID      1.221730611    1.5707965      1.5707965      1.5707965      0.5235988333   1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.00293       	-4.56595e+00
54       NO_ID      2.617994167    0.5235988333   1.5707965      1.5707965      1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      1.5707965      -2.012182      	-4.56595e+00
55       NO_ID      2.617994167    0.5235988333   1.5707965      1.5707965      1.5707965      1.5707965      0.5235988333   1.5707965      1.5707965      1.5707965      -2.01219       	-4.56595e+00
56       NO_ID      2.268928278    1.5707965      1.5707965      2.617994167    2.617994167    1.5707965      1.5707965      2.617994167    1.5707965      2.617994167    -3.565947      	-4.56595e+00
57       NO_ID      2.268928278    1.5707965      1.5707965      2.617994167    2.617994167    1.5707965      1.5707965      2.617994167    1.5707965      0.5235988333   -3.568368      	-4.56595e+00
58       NO_ID      1.221730611    1.5707965      1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      -3.834346      	-4.56595e+00
59       NO_ID      1.221730611    1.5707965      1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      0.5235988333   1.5707965      1.5707965      -3.466296      	-4.56595e+00
60       NO_ID      0.5235988333   1.5707965      1.5707965      1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      2.617994167    1.5707965      -2.003418      	-4.56595e+00
61       NO_ID      0.5235988333   1.5707965      1.5707965      1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      0.5235988333   1.5707965      -2.003418      	-4.56595e+00
62       NO_ID      2.385283574    1.5707965      1.5707965      2.617994167    2.617994167    1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      -4.21755       	-4.56595e+00
63       NO_ID      2.152572981    1.5707965      1.5707965      2.617994167    2.617994167    1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      -4.59641       	-4.59641e+00
64       NO_ID      1.221730611    2.617994167    1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      -2.978455      	-4.59641e+00
65       NO_ID      1.221730611    0.5235988333   1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      -2.834346      	-4.59641e+00
66       NO_ID      1.919862389    1.5707965      0.5235988333   1.5707965      2.617994167    1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.650485      	-4.59641e+00
67       NO_ID      1.919862389    1.5707965      0.5235988333   1.5707965      0.5235988333   1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.187192      	-4.59641e+00
68       NO_ID      0.5235988333   1.5707965      2.617994167    1.5707965      1.5707965      0.5235988333   1.5707965      1.5707965      1.5707965      1.5707965      -2.00293       	-4.59641e+00
69       NO_ID      0.5235988333   1.5707965      0.5235988333   1.5707965      1.5707965      0.5235988333   1.5707965      1.5707965      1.5707965      1.5707965      -2.00293       	-4.59641e+00
70       NO_ID      2.152572981    1.5707965      1.5707965      2.967060056    2.617994167    1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      -4.706117      	-4.70612e+00
71       NO_ID      2.152572981    1.5707965      1.5707965      2.268928278    2.617994167    1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      -4.596337      	-4.70612e+00
72       NO_ID      1.221730611    1.5707965      1.5707965      1.5707965      2.617994167    2.617994167    1.5707965      2.617994167    1.5707965      1.5707965      -2.834347      	-4.70612e+00
73       NO_ID      1.221730611    1.5707965      1.5707965      1.5707965      2.617994167    0.5235988333   1.5707965      2.617994167    1.5707965      1.5707965      -2.834347      	-4.70612e+00
74       NO_ID      1.919862389    1.5707965      0.5235988333   1.5707965      2.617994167    1.5707965      2.617994167    1.5707965      1.5707965      1.5707965      -3.649509      	-4.70612e+00
75       NO_ID      1.919862389    1.5707965      0.5235988333   1.5707965      2.617994167    1.5707965      0.5235988333   1.5707965      1.5707965      1.5707965      -3.649516      	-4.70612e+00
76       NO_ID      2.617994167    1.5707965      2.617994167    1.5707965      1.5707965      1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      -3.380305      	-4.70612e+00
77       NO_ID      2.617994167    1.5707965      2.617994167    1.5707965      1.5707965      1.5707965      1.5707965      0.5235988333   1.5707965      1.5707965      -3.012255      	-4.70612e+00
78       NO_ID      2.152572981    1.5707965      1.5707965      2.967060056    2.617994167    1.5707965      1.5707965      2.617994167    1.919862389    1.5707965      -4.836515      	-4.83652e+00
79       NO_ID      2.152572981    1.5707965      1.5707965      2.967060056    2.617994167    1.5707965      1.5707965      2.617994167    1.221730611    1.5707965      -4.836513      	-4.83652e+00
80       NO_ID      1.221730611    1.5707965      1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      2.617994167    1.5707965      2.617994167    -2.834346      	-4.83652e+00
81       NO_ID      1.221730611    1.5707965      1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      2.617994167    1.5707965      0.5235988333   -2.836768      	-4.83652e+00
82       NO_ID      2.036217685    1.5707965      0.5235988333   1.5707965      2.617994167    1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.93793       	-4.83652e+00
83       NO_ID      1.803507093    1.5707965      0.5235988333   1.5707965      2.617994167    1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.512944      	-4.83652e+00
84       NO_ID      1.221730611    2.617994167    1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      0.5235988333   1.5707965      1.5707965      -2.610404      	-4.83652e+00
85       NO_ID      1.221730611    0.5235988333   1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      0.5235988333   1.5707965      1.5707965      -2.466296      	-4.83652e+00
86       NO_ID      2.617994167    1.5707965      0.5235988333   2.617994167    1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.012255      	-4.83652e+00
87       NO_ID      2.617994167    1.5707965      0.5235988333   0.5235988333   1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.012182      	-4.83652e+00
88       NO_ID      2.152572981    1.5707965      1.919862389    2.967060056    2.617994167    1.5707965      1.5707965      2.617994167    1.919862389    1.5707965      -4.835538      	-4.83652e+00
89       NO_ID      2.152572981    1.5707965      1.221730611    2.967060056    2.617994167    1.5707965      1.5707965      2.617994167    1.919862389    1.5707965      -5.595497      	-5.59550e+00
90       NO_ID      2.036217685    1.5707965      0.5235988333   1.5707965      2.617994167    2.617994167    1.5707965      1.5707965      1.5707965      1.5707965      -2.93793       	-5.59550e+00
91       NO_ID      2.036217685    1.5707965      0.5235988333   1.5707965      2.617994167    0.5235988333   1.5707965      1.5707965      1.5707965      1.5707965      -2.93793       	-5.59550e+00
92       NO_ID      1.5707965      1.5707965      1.5707965      2.617994167    2.617994167    1.5707965      1.5707965      0.5235988333   1.5707965      1.5707965      -3.467345      	-5.59550e+00
93       NO_ID      1.5707965      1.5707965      1.5707965      2.617994167    0.5235988333   1.5707965      1.5707965      0.5235988333   1.5707965      1.5707965      -3.004051      	-5.59550e+00
94       NO_ID      2.152572981    1.5707965      1.221730611    2.967060056    2.617994167    1.5707965      1.919862389    2.617994167    1.919862389    1.5707965      -5.846624      	-5.84662e+00
95       NO_ID      2.152572981    1.5707965      1.221730611    2.967060056    2.617994167    1.5707965      1.221730611    2.617994167    1.919862389    1.5707965      -5.59452       	-5.84662e+00
96       NO_ID      1.5707965      1.5707965      1.5707965      2.617994167    2.617994167    1.5707965      1.5707965      0.5235988333   2.617994167    1.5707965      -3.466856      	-5.84662e+00
97       NO_ID      1.5707965      1.5707965      1.5707965      2.617994167    2.617994167    1.5707965      1.5707965      0.5235988333   0.5235988333   1.5707965      -3.466856      	-5.84662e+00
98       NO_ID      1.5707965      1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      2.617994167    -2.004955      	-5.84662e+00
99       NO_ID      1.5707965      1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      0.5235988333   -2.007377      	-5.84662e+00
100      NO_ID      2.152572981    1.5707965      1.221730611    2.967060056    2.617994167    1.5707965      1.919862389    2.967060056    1.919862389    1.5707965      -5.478501      	-5.84662e+00
101      NO_ID      2.152572981    1.5707965      1.221730611    2.967060056    2.617994167    1.5707965      1.919862389    2.268928278    1.919862389    1.5707965      -5.478502      	-5.84662e+00
102      NO_ID      1.338085907    1.5707965      1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.466227      	-5.84662e+00
103      NO_ID      1.105375315    1.5707965      1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.466223      	-5.84662e+00
104      NO_ID      0.5235988333   2.617994167    1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -2.148015      	-5.84662e+00
105      NO_ID      0.5235988333   0.5235988333   1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -2.003906      	-5.84662e+00
106      NO_ID      2.152572981    1.5707965      1.221730611    2.967060056    2.967060056    1.5707965      1.919862389    2.617994167    1.919862389    1.5707965      -5.531406      	-5.84662e+00
107      NO_ID      2.152572981    1.5707965      1.221730611    2.967060056    2.268928278    1.5707965      1.919862389    2.617994167    1.919862389    1.5707965      -5.620008      	-5.84662e+00
108      NO_ID      1.338085907    1.5707965      2.617994167    1.5707965      2.617994167    1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.465251      	-5.84662e+00
109      NO_ID      1.338085907    1.5707965      0.5235988333   1.5707965      2.617994167    1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.465251      	-5.84662e+00
110      NO_ID      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      1.5707965      1.5707965      -2.004883      	-5.84662e+00
111      NO_ID      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      0.5235988333   1.5707965      1.5707965      1.5707965      1.5707965      -2.004883      	-5.84662e+00
112      NO_ID      2.617994167    0.5235988333   1.5707965      2.617994167    1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -2.013231      	-5.84662e+00
113      NO_ID      2.617994167    0.5235988333   1.5707965      0.5235988333   1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -2.013159      	-5.84662e+00
114      NO_ID      2.152572981    1.5707965      1.221730611    2.967060056    2.617994167    1.5707965      1.919862389    2.617994167    1.919862389    1.919862389    -4.848936      	-5.84662e+00
115      NO_ID      2.152572981    1.5707965      1.221730611    2.967060056    2.617994167    1.5707965      1.919862389    2.617994167    1.919862389    1.221730611    -5.772282      	-5.84662e+00
116      NO_ID      1.221730611    1.5707965      1.5707965      1.5707965      2.617994167    1.5707965      2.617994167    1.5707965      1.5707965      1.5707965      -3.465247      	-5.84662e+00
117      NO_ID      1.221730611    1.5707965      1.5707965      1.5707965      2.617994167    1.5707965      0.5235988333   1.5707965      1.5707965      1.5707965      -3.465254      	-5.84662e+00
118      NO_ID      1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      -3.372029      	-5.84662e+00
119      NO_ID      1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      1.5707965      1.5707965      0.5235988333   1.5707965      1.5707965      -3.003979      	-5.84662e+00
120      NO_ID      2.617994167    0.5235988333   1.5707965      1.5707965      1.5707965      1.5707965      0.5235988333   1.5707965      2.617994167    1.5707965      -2.011701      	-5.84662e+00
121      NO_ID      2.617994167    0.5235988333   1.5707965      1.5707965      1.5707965      1.5707965      0.5235988333   1.5707965      0.5235988333   1.5707965      -2.011701      	-5.84662e+00
122      NO_ID      2.19135808     1.5707965      1.221730611    2.967060056    2.617994167    1.5707965      1.919862389    2.617994167    1.919862389    1.5707965      -5.883783      	-5.88378e+00
123      NO_ID      2.113787883    1.5707965      1.221730611    2.967060056    2.617994167    1.5707965      1.919862389    2.617994167    1.919862389    1.5707965      -5.770689      	-5.88378e+00
124      NO_ID      2.152572981    1.919862389    1.221730611    2.967060056    2.617994167    1.5707965      1.5707965      2.617994167    1.919862389    1.5707965      -4.596609      	-5.88378e+00
125      NO_ID      2.152572981    1.221730611    1.221730611    2.967060056    2.617994167    1.5707965      1.5707965      2.617994167    1.919862389    1.5707965      -4.610657      	-5.88378e+00
126      NO_ID      2.036217685    1.5707965      0.5235988333   1.5707965      2.617994167    1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      -4.306053      	-5.88378e+00
127      NO_ID      2.036217685    1.5707965      0.5235988333   1.5707965      2.617994167    1.5707965      1.5707965      0.5235988333   1.5707965      1.5707965      -3.938002      	-5.88378e+00
128      NO_ID      1.105375315    1.5707965      2.617994167    1.5707965      2.617994167    1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.465247      	-5.88378e+00
129      NO_ID      1.105375315    1.5707965      0.5235988333   1.5707965      2.617994167    1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.465247      	-5.88378e+00
130      NO_ID      1.5707965      1.5707965      0.5235988333   1.5707965      2.617994167    1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.466223      	-5.88378e+00
131      NO_ID      1.5707965      1.5707965      0.5235988333   1.5707965      0.5235988333   1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.00293       	-5.88378e+00
132      NO_ID      2.617994167    0.5235988333   1.5707965      2.617994167    1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      1.5707965      -2.012255      	-5.88378e+00
133      NO_ID      2.617994167    0.5235988333   1.5707965      0.5235988333   1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      1.5707965      -2.012182      	-5.88378e+00
134      NO_ID      2.19135808     1.5707965      1.221730611    2.967060056    2.617994167    1.919862389    1.919862389    2.617994167    1.919862389    1.5707965      -4.884287      	-5.88378e+00
135      NO_ID      2.19135808     1.5707965      1.221730611    2.967060056    2.617994167    1.221730611    1.919862389    2.617994167    1.919862389    1.5707965      -4.883783      	-5.88378e+00
136      NO_ID      2.036217685    1.5707965      0.5235988333   1.5707965      2.617994167    1.5707965      1.5707965      2.617994167    2.617994167    1.5707965      -4.305565      	-5.88378e+00
137      NO_ID      2.036217685    1.5707965      0.5235988333   1.5707965      2.617994167    1.5707965      1.5707965      2.617994167    0.5235988333   1.5707965      -4.305565      	-5.88378e+00
138      NO_ID      1.5707965      1.5707965      0.5235988333   1.5707965      2.617994167    1.5707965      2.617994167    1.5707965      1.5707965      1.5707965      -3.465247      	-5.88378e+00
139      NO_ID      1.5707965      1.5707965      0.5235988333   1.5707965      2.617994167    1.5707965      0.5235988333   1.5707965      1.5707965      1.5707965      -3.465254      	-5.88378e+00
140      NO_ID      1.221730611    1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      2.617994167    -2.003906      	-5.88378e+00
141      NO_ID      1.221730611    1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      0.5235988333   -2.006328      	-5.88378e+00
142      NO_ID      0.8726647222   1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      0.5235988333   -2.006328      	-5.88378e+00
143      NO_ID      0.1745329444   1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      0.5235988333   -2.006328      	-5.88378e+00
144      NO_ID      2.19135808     1.919862389    1.221730611    2.967060056    2.617994167    1.5707965      1.919862389    2.617994167    1.919862389    1.5707965      -4.884895      	-5.88378e+00
145      NO_ID      2.19135808     1.221730611    1.221730611    2.967060056    2.617994167    1.5707965      1.919862389    2.617994167    1.919862389    1.5707965      -4.898942      	-5.88378e+00
146      NO_ID      2.152572981    1.5707965      1.221730611    2.967060056    2.617994167    1.919862389    1.919862389    2.617994167    1.919862389    1.5707965      -4.847128      	-5.88378e+00
147      NO_ID      2.152572981    1.5707965      1.221730611    2.967060056    2.617994167    1.221730611    1.919862389    2.617994167    1.919862389    1.5707965      -4.846624      	-5.88378e+00
148      NO_ID      2.152572981    1.5707965      1.221730611    2.967060056    2.967060056    1.5707965      1.221730611    2.617994167    1.919862389    1.5707965      -5.279303      	-5.88378e+00
149      NO_ID      2.152572981    1.5707965      1.221730611    2.967060056    2.268928278    1.5707965      1.221730611    2.617994167    1.919862389    1.5707965      -5.367905      	-5.88378e+00
150      NO_ID      1.919862389    1.5707965      0.5235988333   1.5707965      2.617994167    1.5707965      0.5235988333   2.617994167    1.5707965      1.5707965      -4.017639      	-5.88378e+00
151      NO_ID      1.919862389    1.5707965      0.5235988333   1.5707965      2.617994167    1.5707965      0.5235988333   0.5235988333   1.5707965      1.5707965      -3.649588      	-5.88378e+00
152      NO_ID      2.617994167    1.5707965      2.617994167    2.617994167    1.5707965      1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      -3.380378      	-5.88378e+00
153      NO_ID      2.617994167    1.5707965      2.617994167    0.5235988333   1.5707965      1.5707965      1.5707965      2.617994167    1.5707965      1.5707965      -3.380305      	-5.88378e+00
154      NO_ID      1.221730611    1.5707965      2.617994167    1.5707965      0.5235988333   1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.001953      	-5.88378e+00
155      NO_ID      1.221730611    1.5707965      0.5235988333   1.5707965      0.5235988333   1.5707965      1.5707965      1.5707965      1.5707965      1.5707965      -3.001953      	-5.88378e+00
156      NO_ID      0.5235988333   1.5707965      1.5707965      1.5707965      1.5707965      2.617994167    2.617994167    1.5707965      1.5707965      1.5707965      -2.00293       	-5.88378e+00
157      NO_ID      0.5235988333   1.5707965      1.5707965      1.5707965      1.5707965      2.617994167    0.5235988333   1.5707965      1.5707965      1.5707965      -2.002938      	-5.88378e+00
158      NO_ID      2.19135808     1.5707965      1.221730611    2.967060056    2.617994167    1.5707965      1.919862389    2.617994167    2.036217685    1.5707965      -5.752511      	-5.88378e+00
159      NO_ID      2.19135808     1.5707965      1.221730611    2.967060056    2.617994167    1.5707965      1.919862389    2.617994167    1.803507093    1.5707965      -5.752409      	-5.88378e+00
160      NO_ID      2.165501348    1.5707965      1.221730611    2.967060056    2.617994167    1.5707965      1.919862389    2.617994167    1.919862389    1.5707965      -5.863866      	-5.88378e+00
161      NO_ID      2.139644615    1.5707965      1.221730611    2.967060056    2.617994167    1.5707965      1.919862389    2.617994167    1.919862389    1.5707965      -5.825032      	-5.88378e+00
162      NO_ID      2.152572981    1.919862389    1.221730611    2.967060056    2.617994167    1.5707965      1.919862389    2.617994167    1.919862389    1.221730611    -4.773394      	-5.88378e+00
