x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,isFeasible,isFrontier
-5.371010943852386,2.026336890549418,3.1327590239744065,-0.5698850285302957,-1.8176260696490836,-0.7485931160718868,5.703067476352076,5.775934847005496,3.6592252104513454,3.6323902876998773,256968.13110906343,True,False
-0.5449891735361607,-0.08533947794348418,0.6781949084123013,5.492372963628238,-1.530776291308932,-0.047232109313320336,5.067195312464848,6.054831166476141,5.503303840349498,-1.1403603926466905,340637.0855218137,True,False
-1.0938861356001937,1.0291662156228814,3.8973858520858453,-2.318178378169486,-0.19386093659624315,2.9090676126443125,4.366517477137749,-0.32147142388790506,2.487007987592685,6.077167462425262,75265.82661885166,True,False
1.7610597968503665,1.804442756503322,2.558094289359051,-1.6622492988323891,-3.2894810184421743,-2.330034838782,2.8206407832768106,1.1056728771677733,4.592103961092347,0.127532784787161,78405.04724712619,True,False
-2.5415856629503404,0.0701414079797189,4.223423233506859,0.2035935434684859,-3.167729011981579,-2.0031383934743943,3.9125411765497757,4.521184229686684,5.527117644108079,4.764642964562835,152932.173655927,True,False
5.437647878862121,2.705723188744374,4.112867142556665,-1.9599185061518627,-6.519563544130795,-0.06827210943279205,5.299857860894774,1.7441546501058793,1.0799360222920003,2.699629939929591,373741.06494567747,True,False
0.9601376682677749,3.8260365963052934,3.1108279298214203,-0.11711528798664617,1.5512781789809242,-2.790368055564402,5.116196174656751,0.4259810572063554,0.39232212443599046,5.94970998553774,97088.37275938886,True,False
1.53456129930869,1.64660359542793,3.2094549274569637,1.0356386846223842,1.1630699853181579,-3.6175448530226264,6.846168371190815,0.1873100167355819,3.491459772845717,0.07066274217964619,248903.18178701343,True,False
-0.19737525910142129,-1.077808681425938,1.0024691273816506,0.8886092303867095,-1.7742688202371442,-1.0128383017367337,0.5480695483455524,5.44321112278636,2.163551666970571,6.562924966615752,81010.53143180282,True,False
1.0273335510808117,5.360982829779454,1.9395270332952625,-0.27430416549253156,-4.175442742537606,-3.4464534168403667,0.3079182167015304,4.169337666771675,2.34909220682688,5.843018586440616,158458.45149962732,True,False
0.30442517089575105,3.3104541547273225,2.9827258341927676,2.4333143183685007,0.3384479782399943,-1.162582183976479,1.0421558995396154,3.41405983689571,0.5918263258509402,1.7805441149454495,27874.937754294035,True,False
-1.026058297183015,4.103501413563402,-1.1119810260450818,-4.410694163368666,-1.556786348242298,0.5123979025780638,-0.040474061893204905,1.347670500068113,1.6650179078621754,2.304213977023828,81124.50907619207,True,False
3.755536487074586,-1.4920783729110996,2.636329816228825,-1.3789820089560738,-3.0456341076551148,2.459646594052522,2.9165858020525484,0.6509884556089496,4.165787863662464,2.7597748410709695,68277.79287940175,True,False
0.7081368098814771,4.754069096839897,-0.4837147908688433,1.5496801748600735,1.18396550620872,4.002104392146185,5.135959198595799,2.1102515635485357,0.07295078215705164,3.9050268083802813,130313.60562208797,True,False
-1.247311184744957,2.729097326689347,1.798745639242176,-1.6514107858171494,0.8311521578056951,1.706507604998813,6.388777616291131,0.25861822269471624,4.954455095615664,2.4593863964489415,223117.4670717063,True,False
-1.8622233517020383,2.069324799398217,-2.667944774820233,2.017358969925068,0.6700247816103477,-1.3482133499567883,2.8784001252663485,0.15131319855778358,0.5993795104015796,1.37227355723161,16004.487939736226,True,False
-1.9714121811690202,0.9536965905386285,-0.060881666603670226,-2.5310822755336897,-2.9726023266320274,2.3289885191851205,6.180293777580997,2.326598728686763,-1.001400168136474,3.1656482418761467,148001.6054430953,True,False
1.0257725869184284,0.21919797489525017,2.30492279513709,2.9027571436625657,-1.0998718577961242,0.8280615420483883,-1.9787543677367894,-2.456214284232349,1.9339049367370986,6.003272064640267,17242.61071197399,True,False
-0.14429678430672688,2.505418432445401,3.1503819897630816,1.6843022403145227,-0.8738575744882429,2.8443916503674807,3.0780035913541575,-1.503198327951635,-2.292763592377912,4.603327758039603,26910.44848791051,True,False
-2.7161758856317633,2.9365935558023093,-0.877370081924977,2.1448286502690177,-2.015145989324,2.5090794811192296,-0.6717823019143685,-3.2453647658256504,1.9787017782190262,1.9749460832745136,29774.721098069214,True,False
1.1199882564375105,-1.3739510784269688,-0.004605530401214253,0.5267624021006672,-3.1036813340231006,0.9079808707166244,2.4141500215349936,2.941732137586529,-2.475662794280592,1.7341144828782156,25277.503719900513,True,False
-0.11416179542413651,3.390972678849524,-1.7774268947835017,3.2252703605920043,-4.613545967993906,-1.6213645467264524,-1.0326594799464868,1.1008211643021166,-0.2679501793992234,5.771393491317852,98656.09232760023,True,False
-3.3472930680897983,3.444172307802001,-1.3113288908340515,0.6744900067377584,-1.4139974878154007,1.626204339867055,0.98391887595829,2.317998269746406,3.2031583310282628,1.999592308482847,31644.81447091719,True,False
-0.1762051455097975,2.576919850735152,0.5072897196285577,0.8289349188796837,-1.825324213340565,1.5143282160412141,1.2146619654099329,2.4274802170577203,-3.3436406554175018,2.959613859150511,20932.62909032219,True,False
-4.205903245580879,-1.0951453746887765,-0.6196264359066577,-2.9324506871339064,-4.513256722361642,-1.4111037247167069,1.0059955628506962,2.9548647166472755,2.39118009691261,3.292653304574608,106524.48985563617,True,False
0.4977423786555324,-0.5603924846031809,-1.6200101925525816,-1.3172740696212433,-3.0099640075523615,3.3153353688682206,2.3845772877256,-0.4305224463582258,-0.5807044244126836,6.374217583620003,22440.02933894585,True,False
0.22424632126929023,1.6030218420057913,2.2992351872905985,1.3203701617887162,-3.553730482079173,2.1702091697118506,1.6512081022997984,-0.6959725079649202,0.4978070128314709,3.0602748180375157,18492.238140122652,True,False
-1.1809442238005863,-0.8264931801192947,-0.541142823475778,-2.3662553905782966,-3.105368204644008,2.2095841203389126,4.463748991347479,3.9893384484364134,1.5050372368793106,3.423725589758198,60825.15671214333,True,False
-0.6706490994417145,1.1623236196937619,3.0792052603641498,2.45964720686025,1.6034611743055613,-4.059466797185674,3.1124220049824105,-1.3693746595507963,0.6501578817753675,6.819112240090351,46032.456014252224,True,False
-3.875805785162254,0.7974413437661676,-0.1802691184419949,3.475984075186794,0.7987503001847447,0.8798752528464373,2.247988043410648,-1.9029839072911283,1.8080984360109653,2.5346422505396924,39705.07375704826,True,False
0.13380276139270464,2.4766198453278845,0.8556845915475648,2.9509337058264684,-1.7512102649714771,-0.36384727309498466,3.0728443876563913,-0.03850571642970202,1.378693321424171,4.789512928875098,26898.096380590436,True,False
1.1409680341731523,-1.7328614772501632,0.12552975978416292,-4.016706307173087,-1.6102704477775243,-0.5786879840242731,1.668812195350486,1.6585144502690916,-0.2813458531605004,6.715730882368014,41540.27158645436,True,False
1.558785682969945,2.8587155615915503,1.5092699823730644,-0.19788093059796985,2.9757519457958708,-0.38237569780725167,0.8617240445076844,1.844489570577946,1.539737909198271,4.572507224982233,15482.861309606886,True,False
4.991795686176055,1.1160275029098425,1.5314921118430167,0.2655592433423841,-0.8886388463235404,-2.454575583758009,0.9909655075750115,3.509593518313321,-0.6082239063817365,6.073284162390105,81412.512157255,True,False
0.002470356412355379,-0.008291508130481517,2.0379932842905877,-1.438855896795972,-2.592086588282127,1.58303967878072,0.5905171154408437,-0.6379007985949103,-1.1827731095455798,0.3396148738139164,9213.261309118378,True,False
0.5085687168069235,3.391382667441434,3.2505247580161765,-0.2591498170678541,3.653361416581257,-0.9595660728433604,-1.430745463141533,-1.657117828577788,1.9095284386919271,2.8909028064703843,43350.78991557718,True,False
0.8793800150282163,1.1137877811235093,6.880783932384876,0.8662635721737377,0.19758550680061493,-3.9891399660945908,2.716590779640736,-2.5482723350695764,-1.1531243727252818,5.521374528161372,255831.74413818948,True,False
-1.5626885998054423,0.8145685099329238,0.11851082623690345,1.2251031739583738,0.26770573943258746,-3.954807715599264,0.8501101777625379,2.5001485350488952,1.0988411797451576,-0.006527794626209893,27242.436623056947,True,False
-0.25010538064915977,0.712462682922526,0.3687722838901948,0.5298092049799017,-0.5838391273425323,0.3978389701208389,-0.6377123515498617,0.3236444038016124,-2.901207793179416,-0.14809409677838659,8461.956787832458,True,False
0.9752377052395271,4.023724372711584,-2.6481776994161157,1.219400839520743,5.1248348934741585,-2.1729806690682443,-3.5776524740811766,-0.17978720221917044,-0.9540675605641926,7.277600548634858,149940.7584556205,True,False
-0.20101399189979396,-0.62494660527957,-1.1570358652267476,0.29373735075771457,0.6533908185399513,-0.7982391842923686,-2.2189094864102126,-0.7528401921521937,3.1694519981608043,4.009027778697858,8965.052636854089,True,False
0.8023047682529043,1.5618248166314093,2.365767635747355,-1.5617182775488843,3.053882100875491,2.902380863592219,-1.847670145262244,-3.475503814461203,0.9936961310240102,7.233874124630136,40905.65724698004,True,False
2.1883124142354333,-1.4913809824883328,-1.0247882205570464,2.550464358614205,-2.8057937022737276,-4.542251044534897,-0.946078533098385,1.4100118412533575,3.635855613830911,3.918178822543606,84887.17408090367,True,False
0.5689147776219237,0.749973961729884,2.871680775363348,-0.6211689221494447,2.961209817953728,-1.695667449950017,2.254311274473361,-1.6503974415935359,-2.0124726334807823,3.6004242695363207,26898.33808530314,True,False
0.6184799179630041,1.7116238285199312,-2.4826700192765405,1.0846322020470183,1.0061473909102299,0.23522355952121288,1.1851259552127882,-0.37632623805416543,-2.682825044503744,2.4824304361757337,9243.548277261303,True,False
2.411624413844743,2.631242555207727,-0.7631985755507085,-2.428568965592878,-3.020677677740993,-3.5043684777002566,0.8203954383780125,-0.8660899201885393,-2.533567959878538,7.477829058797769,46365.1694171905,True,False
2.05164669179047,0.19402914207336153,-0.73419778950365,1.1478361078152712,-3.03560537594396,-0.039841891816783104,1.4255812144013955,0.5111986232989256,1.5572942865169477,2.084667779798516,12805.417550868613,True,False
1.6863071412698538,5.603070068588529,0.7018393715898146,1.9198713275401253,3.490742780805647,0.003106071159871604,0.829312681452544,0.7531458783037603,-0.12677106965552642,5.278619531915317,112930.77508592435,True,False
5.21318473191036,-2.015226608210966,1.4181703334434612,-1.4008396205129516,-1.2672667352171798,2.9072727773639606,3.8526708066874544,2.853501822920151,0.19273064232282344,4.2602493018417364,112943.11440076148,True,False
0.9030986132562946,0.41836068853958785,-0.556504320877016,0.9698479152073851,-1.0862496559706276,1.901173162909175,3.39098482083564,1.5142525926880763,-0.14334258687300228,3.363094897251104,12275.81772188886,True,False
0.7038118385404184,0.17100865767476758,3.5732017205708875,2.4587786054269376,1.3619245812317313,-4.3559209199736815,1.430335522926618,-0.9772876126970091,2.7959642393241833,7.301341741879755,50048.34219667668,True,False
0.8873861232546476,-1.194557057590731,2.2168228205705143,0.5901638286198327,-0.11871624006241799,-1.915587596454671,-1.911942309177598,-1.6674594822797006,4.395643346238428,5.213100617706004,28877.30810773528,True,False
-5.247388202512343,2.2752984830486263,-1.4948550398683267,1.5364695121858052,-0.05908580464411273,2.4823461633675574,0.17781196004094646,-0.8755626377590335,3.5886439841477067,5.370969426256215,79663.04689471735,True,False
-0.5712187841819372,-0.4974005078511867,1.5256847936324345,0.23432925168528573,-2.6662225902893466,-2.673289407050566,-0.9873096052388002,3.5353675987459265,4.6635823823483005,2.904748654878861,59956.24366060181,True,False
0.9424354230422036,0.06669990156220429,-0.19804401032440921,0.34550923374843556,-0.7491647400765569,0.8922350123760516,2.3762948002375257,-0.6788474255619628,-1.2754151639928963,9.614771718313566,11116.526465466115,True,False
1.3174447473526287,2.2181241839437984,0.45945861656586384,2.1610185802770303,2.406625865004635,0.4613764782859171,-0.5759897328727526,-2.2042756202038767,-1.5669583496081083,6.427955915329921,12184.32707556401,True,False
-0.23314507881780067,-0.8809092455885823,1.7443362735708563,1.2048358291723122,1.699262220570244,-1.5884146033788165,-0.34992617288430683,0.46375379662769056,-0.6732936930878957,5.195597775975625,5711.165388940235,True,False
2.3116195655867386,2.903306240832963,-0.3512597132878197,-0.6494985169099383,0.39828314868641357,0.20697747870914185,-1.2211709791346506,-0.5715550239897622,-3.9497914136468824,5.599823655351924,20824.095212135944,True,False
0.7186554752219516,1.5376349578289226,0.5503158121685754,3.252632517246971,-2.5612598227583456,-0.0853737643243111,-1.4141826748146675,-0.32956638429974916,-0.8835419891806051,6.606337377819391,27255.558680170765,True,False
3.555701345690008,2.2993961182930285,1.649285179815216,0.4140988740047318,0.5022059293629759,0.6012643737184717,-1.5997870631553956,-4.229796267056029,0.8980788340522565,7.25279292418785,50646.7422383987,True,False
-0.5727518698905527,-0.15080262887280682,-0.19914870423462805,1.2284865987307514,-2.6570633576333815,-7.243055284569273,-0.27946147984089187,-1.9375283675457586,0.3593792662232662,7.282065249928812,307299.5644264648,True,False
1.321955514058054,3.6838378172217645,1.7982641788919462,-2.120244547710546,-0.4147889568085965,-4.01976472855271,-0.8892133280434305,-2.1514150024228975,3.445078295816245,5.783295420423063,55104.104106438994,True,False
-0.22909489423669793,-0.11786731478462942,-0.6195926557135207,-0.7640165216583412,-3.8110357412613496,1.6423550902530852,-0.7872330052793357,-1.788413809543563,2.5619767616660365,4.376057710315623,21058.546842177635,True,False
0.27879945082904456,1.046913711155483,2.3889018863516727,-0.9052896004592821,0.5029774264253373,-0.08678247639560244,3.353748507510211,1.4448514287987262,1.8872991041472025,4.54163371805987,15497.889080612078,True,False
4.254153699465725,1.0967614181959435,1.3731581790009164,0.03661569546410526,0.9736232996978043,-0.08364297295524104,2.6360013389320835,-0.625774797020326,2.475377314804323,8.9055488797679,37103.76977370098,True,False
3.7590144015247677,0.06795203087745527,0.44000125486047104,0.38431368590013726,-2.931411018588531,1.3522344006372826,0.20861782961459507,-1.8708899366747724,-1.757996650309551,6.562376464489033,30628.84075663565,True,False
1.24168260850087,2.599168277022809,-0.7375948564600892,0.5067029790759268,0.1794213419274584,-2.8203250310426116,1.189246439152103,4.253218139336061,4.177867473869446,2.611092883506563,53352.719204188965,True,False
-1.9437520450688823,2.438159721493,-0.9497892466031415,-1.5107085062783927,-1.3605449007474046,-0.9988864580943879,0.12729630393127067,-0.48199215534477746,1.7667419852668322,4.382441150603319,8183.2603466274395,True,False
-0.894381166446335,2.7299638853916512,0.3703899516666267,0.3292945035933261,-0.2552032255513925,2.078609884361925,3.279177356118349,1.3299147264996432,-1.3001412645849268,4.222991993007641,16402.611025093844,True,False
2.674896240100238,0.6075118700114244,0.7364966769842489,1.208087083022643,0.03749973644505378,0.44153388223968104,0.7987774661061398,0.6474429432784667,4.512059240132228,6.618132194149765,25175.139167767993,True,False
-2.4523416931325475,0.6580480247653071,-0.035288053558583776,2.1758334400497787,-2.344758786325694,1.783505370486127,2.353551571353841,1.6472465118956316,3.65653738124863,4.470587827265936,19382.47813054093,True,False
-0.6163579317878529,-0.19416512742224334,0.6745056507909313,-2.752760569114253,0.10414978299973043,-0.8935869690195997,1.3425681393301891,1.767946704396695,1.0802291314875312,3.858951687365707,7965.770021811778,True,False
-0.08622873758569849,1.235236688404762,2.5389627194979063,-1.7466183222011917,0.31327710838236644,0.4800601389222292,2.781729619788498,-2.245002152805829,-1.717399432765176,6.5037651406144485,24209.310764726342,True,False
-0.49818394140572586,1.7207288500829483,-0.8562964974480654,1.550855873143293,-0.6968367890205798,1.1413821819932561,-0.6101135063855079,-1.546484393297793,4.157430749516549,5.01571792182481,18871.999246010724,True,False
0.3821766129653792,-0.09183969988388441,1.0122286861306096,0.337171630627374,-2.39260990496714,0.7670827165895293,0.5051689221185054,0.5856563057736199,1.6267515237604853,7.060422565005026,5378.741266207942,True,False
0.15366248057508347,2.366850836705921,1.7652583350513185,-0.9258654977019285,0.9379339242799407,3.898633619761278,-0.613745488530153,-0.5160889977226812,-0.10274752508317508,5.134229107987582,32312.248980027332,True,False
1.187245197918318,-1.0055611225039929,-0.47664650350930327,2.420019198810781,-2.617960377185075,0.7637369401015635,1.0888700242253853,2.1770934915974047,-1.299034500059788,1.7924367072158853,15975.615925350552,True,False
1.853714295690974,1.8434223249194561,1.37559292024436,-2.6130437362453343,1.4390709502788788,-2.556728664907865,1.0283467025190065,0.49219536059407076,-0.12298751504315053,6.8037961242882865,15455.424847019473,True,False
1.2277176803687935,-2.5774341049411627,1.6106536632660235,-0.7911181883003273,-0.6081099002949388,-0.15327060441293838,3.6457574258282737,-0.24405651608062673,1.4383129020638705,3.8740416225255445,25705.217203922657,True,False
-1.8133953801034766,2.541637196002622,-2.010134798196329,-0.30957807164154527,-1.0713467143840782,-1.9148916962649665,1.2772004533625338,0.8082231912452942,2.8205712324855563,2.368758096060835,14463.705971453533,True,False
-0.8914765088651784,2.7916614927270995,-1.3223299057064555,-1.871080634945855,-0.23353062322001783,-0.8763808620549538,-1.0929157171436383,0.8805389021105849,1.295205262689481,2.8505544994506553,12050.583501821833,True,False
-1.334705235945857,1.6587859731982162,1.9886438559698432,2.15827839687078,2.0663710919866256,-1.333899851584274,-0.21641061165545583,-1.309366547924681,3.325650041167493,4.289146168583651,9647.604772907911,True,False
1.1643769223402582,0.8803826693004169,-1.732255320973644,-0.9080462063092809,-3.5102199421649583,-1.7487816668421496,0.6250408300093726,1.6643853988928061,-0.1208570788540202,0.8730132245441844,25560.47154715677,True,False
-1.1815660747909549,-0.2164466882973679,-0.6460668189438508,0.12322592221151396,0.8134728381560876,-1.9677360460890396,0.21554869605353488,0.4404494662049112,1.5048148384894064,1.0331929739727164,2767.4838406627487,True,False
-1.1492639122600679,1.6402969181041627,2.7936942601551253,2.5761811269081667,0.7250156075076157,-0.467961476000319,0.8931766679845845,1.1463034795266243,-0.5318648926882235,0.49063727205349306,6756.562846266096,True,False
-0.6217533766802372,-2.0237303231582358,0.6704039335960594,-1.3839295582052817,-1.2198825169240983,3.5765227844894865,0.838427094300207,2.085270980530817,3.35999373769277,2.6270087457110787,25625.534920674487,True,False
1.5437147247166587,1.1736678474061186,3.817022770483679,-0.5245985151041106,0.5664279127432463,0.5559226633755463,0.10268635317159713,-3.7023274063206317,-0.1302023292065253,6.5570869270376795,48381.82066343902,True,False
1.9104474520664914,2.804320146678686,0.7186930167253642,-3.3723785942477438,-1.7482853491286967,-0.5351770664806352,1.020643124972894,1.548945516809825,0.5734563829139847,3.738268453969736,26805.416018639615,True,False
1.657922689208685,1.4759791983351152,-1.1912238341682784,0.9238463447279948,-0.11975121938971789,1.7995969701689498,1.8683302009242446,-0.0801111688259617,-0.9167802329037791,0.3844759260312083,3317.2185939947376,True,False
1.3239857090000031,2.5836314625182073,0.0642380014417343,-0.20701825457332035,-0.4512266833051388,-3.0861479752616017,-2.027637173201444,-0.5723701053366659,4.910806794727514,3.5096976079165003,65702.29493650408,True,False
-3.496872710050469,1.0852105116227673,0.6619891342488335,1.3501356354455698,-1.7051404308430085,2.6777575800988096,1.0551116059789738,0.9474525528642994,2.817210932506874,1.2588332348177698,22380.292044258127,True,False
-0.5619320174681093,-1.9694125182443658,-0.14392219715897436,0.08641226703419846,-1.143046011353647,0.8820366215807933,-1.3382545868016926,-1.8842814634997045,3.168931796000265,5.744624567662062,5987.558460932583,True,False
-0.48851243533160105,-0.49383386661633377,1.2451227675736058,-1.1047695122958938,-0.3072398285337812,2.37795323261866,0.8872797442591507,0.583769102391571,1.9568563628079585,1.1426009521139,4887.30225441787,True,False
1.1221751225626528,-2.513841040600312,-2.154619502419578,2.288243243820177,-0.722092299173827,-0.45507174895269564,-0.9317272023880481,-0.47833104298757334,2.5941249234588057,3.797570403813735,14571.62757504847,True,False
1.3461304657554418,-2.2236448158312125,0.04145893097881892,0.6899386315264646,-1.3208710944967024,0.95148114348018,1.7061933081558207,1.1750325465203213,-0.8179976104477304,5.317077506351837,7495.99751280027,True,False
2.542797938641958,-0.9241428550035469,-1.7890796504945867,0.6073664666509195,1.358890466868794,0.6451859987492012,0.9996949380611886,-2.5600908100549216,4.238027027793818,6.453488761107401,22191.55437153356,True,False
1.632823199793835,-0.2781020720530609,-0.09486221840634634,2.4360237254595676,1.6323494041692088,0.3775559648729905,1.0835815179564863,-1.3329838958805258,0.9759347856859515,4.3070554833326105,5750.635379740292,True,False
0.3474919899138751,-1.7924692267918143,-1.1691883290204261,0.501923743245988,-1.8393816967093801,-0.32241800797630393,2.7394012420128533,0.48732555134217836,-0.3394874454489316,1.4811025066097154,10038.091313420782,True,False
0.321309604833095,1.8707098573633543,-0.812354748631889,0.962315477549005,-1.6460195141831786,1.9893701808586979,0.4481664200159301,-2.045348787537649,-3.465790839406161,2.7006771365814024,19192.96689748473,True,False
0.4180710076276952,1.8945338349533563,-1.808146312824003,-0.8861228446790959,0.7853995155689217,0.0059588928023392995,0.6008414606854937,-0.46693364513369007,-1.7827216180697723,5.843986194870135,6212.415549858733,True,False
1.3107493757769983,1.648900563900968,0.016973358047557063,0.1782164560121986,0.21907288502209177,-0.6003236473480049,1.6029885904340917,0.8980189166509556,0.22285350002426974,5.354360491855391,4067.3710853852035,True,False
-0.4380168309490253,2.032052225398054,3.0884466755589663,0.29742502106833246,-0.21488898643036336,0.406542681060321,0.27560495719546063,0.04184112640406168,0.48486499532042515,1.8368884332078956,9301.668618646487,True,False
-1.3113070761981298,-1.1626488822981058,1.4326423272139186,2.552420810510058,3.1377083791608884,-0.7597302055230495,0.5787860604012245,0.7960364071352579,-1.1169410181865977,6.892760640361203,16782.874177457405,True,False
-0.2491418454800689,-0.6918610906234282,2.238984883206104,1.9442253669213958,-0.503818172135656,2.3450301388000065,-0.16869380820090552,-2.4673037671952844,0.5817358837465623,5.795743696654271,13450.424958831652,True,False
-0.7079950206124592,0.7008435669005717,-1.2147544085457698,0.1049843742359795,2.1171231671704795,-0.2078039937740006,0.9949569068142452,1.1668137769884348,0.3838083437867814,1.9127855965551745,3638.8748230484994,True,False
0.44168607856314956,1.2415905039291895,0.6311966707525132,0.843841525027683,0.6058744065329948,-1.0091305098576049,1.0549646287999037,-0.6346856144417443,0.5979852348151731,4.026734345581683,2065.946045599705,True,False
-0.223942638926097,0.17270552463956834,0.5755085732883183,-2.5146607232647122,0.7146624535728998,-0.7217838338833102,-1.9225958086302648,-2.130800353185396,2.351349985983531,5.086454602284425,8668.371616229833,True,False
0.8555088808968936,-0.94431100823597,1.3319166891602308,-0.16039452050579772,0.7734990621726077,0.010595766973992227,2.698920863069647,-0.28021379583767825,1.8107569275563673,6.323275396448921,8453.735337990838,True,False
-2.2860961593084035,-1.4381088278019147,-1.8952766825740923,0.40056765676052297,3.664915876259368,-2.712766471177218,1.2181647210979127,-2.6941971455590483,-1.3079022783605254,7.501929684804952,50597.78807587498,True,False
-1.4065094797804343,-1.420982926932636,-0.8925614788625302,0.8527697789791855,-1.022093702908189,1.3920068406644637,0.6054824181760097,0.44146961220642567,-0.277611728329076,1.9418246271652193,2891.4021604099707,True,False
-1.559428149853133,0.7451616353166886,1.0818405913721891,2.7053356249753495,-0.037317475232808484,-0.6338531574773403,0.5316470640299613,0.7278502437251984,0.5135579606997087,5.317928715921331,8589.297964504032,True,False
0.26603064553398514,1.6804405999970706,1.1532942313707526,-1.2694699244256538,0.3529153793099553,-0.5598292762941197,0.06656615204641536,1.7506387107151218,0.07628644974249532,5.023473371612305,5152.314165164236,True,False
2.058115160918393,0.43451690821792877,-1.5385811031239913,-0.15196894119537951,0.2976688545370161,-0.9525664695316944,-0.908529489450355,-2.1478461592775764,-0.679888977807332,5.840925122969087,9432.389834371797,True,False
-0.46411477431876946,0.7852857377689961,0.29994371708690926,0.758490752862496,-0.2862889511690776,1.746734911571438,0.21771274526735063,0.8106736885118031,-1.432890708862574,2.736051436311064,1794.63399389209,True,False
-1.7053486236593844,1.7434049783035945,-0.5733029165135597,1.6042517356802746,0.06330415139170142,-1.2288407448286103,1.9365092123506953,0.7383066533390577,2.4496680322139994,0.42762048605926983,6799.470991590398,True,False
0.1944289400813748,-0.2454661433689247,-0.24120185355513346,1.152579982424827,-0.5737868346826662,0.8501394774835522,1.7770675461414633,1.1251126039429837,0.8197144757970127,5.303466392435972,3222.2091308169656,True,False
