x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,isFeasible,isFrontier
-0.977462959690989,-0.21286552554922444,0.9854536273128804,0.9267830383556621,0.05909176640243352,-1.5755727610962182,5.136474639695136,3.6224527873271786,-1.2976947656854905,-3.134317544625201,76205.76819045225,True,False
0.38198697712082996,1.3171008422649653,-1.314903014425271,3.8156664815157875,4.100869959158459,-1.0822101412277014,-0.42098341509494297,1.8958245850047426,-0.6155065355527594,-1.7313472300704316,47278.61277044027,True,False
-0.8610315167404652,0.007228494959989007,-3.044162927437549,4.276668491657576,1.9244551962471812,-2.7543391412897646,5.242403763497554,2.8163777079351977,4.864067030266536,-5.214212816142121,180207.72823258195,True,False
-0.967953600564897,1.1304768494803437,-2.0657651344121977,0.9599607166954165,1.328577183828556,1.13634113127174,2.42685559659151,-0.7413144990286211,1.3339901467833686,-2.1063460245292305,8387.848528684211,True,False
-0.4266688567678276,1.5588762348717289,-2.1126029362158976,3.5515073079974258,1.5119160139469434,1.6026298504165215,2.2570452565228223,-1.4544351416341623,-2.0417025758895964,-3.9031968479423202,27284.51845764469,True,False
1.7080277791195009,1.222152381255622,0.08402363162597837,2.8980970841984828,0.6026921502987745,2.9087360829852056,-1.3260405542939893,6.456390599732355,3.7127868826893398,-4.232862606362535,196536.92466212204,True,False
0.5726942618343145,1.0099603926348024,-1.6490870578015855,2.9700330731260873,-1.0732336410170378,-0.573298898671255,3.4776125580118347,0.014357331806537754,-1.503313892438912,-1.310296753229661,27967.391365575153,True,False
-1.288699931806545,-4.018834169415383,0.03144435181055627,4.196238972989422,-2.974818311243232,1.2234091885362233,3.2844946745256554,4.020039971399861,-1.136498525669241,-4.211666285422708,117076.99647167863,True,False
1.6804369271697226,-1.1588609380319514,0.9622525277087188,5.428120823929289,2.4175007166333504,0.4686779503682281,3.878597693168121,0.1730344984787875,-1.9827451041807098,-3.5308595153383022,109141.66414446186,True,False
2.60072740819696,3.220164259221299,-1.541432655392395,5.192087430173975,0.42990121154666205,1.5101214162648926,-0.2330563970641717,-1.0695808593729712,-1.001657788359081,-6.336354433125864,93431.59644138403,True,False
3.9591305388230147,1.0306029119468594,-3.198001646518726,2.0148342275670412,1.3202411764905797,2.029722449588803,1.199641112197659,2.2251142124499683,0.7378093715053922,-2.157066774556492,34212.464166331745,True,False
-1.7539791456402218,1.4944431591493714,-2.2942503286143925,3.096943823441288,0.9080325284470883,-0.20345714313658192,3.97299248138539,-0.33087290717091555,-1.6104193620729417,-1.9485770809152,40332.38494979927,True,False
-0.9589278146509255,-0.5703165288744927,0.7994233009869447,3.0384144206860064,3.1336276575664472,-1.058562372087784,0.8845778048522748,-0.27796306737625187,3.075853108412213,-3.4578274829844142,34104.29217214696,True,False
2.243685930762723,-0.30458855688999975,0.016956881953989367,3.7669469981879153,1.5870498616110895,-1.576034622478737,-1.0900371560691857,-2.022933207276318,3.0338068004088097,-3.9467170573628287,41580.43674727922,True,False
-1.921183899752274,-3.8106262750963844,-0.3010584545831456,1.2873445800266454,-0.25506899779260106,0.20029279043104786,2.7831615810351984,1.1085064068380142,0.6721366915070304,-5.512855253446374,36892.73267104842,True,False
-1.0768488658220896,1.4523889697872399,-0.8708590387956088,5.144718482806453,2.798900355396426,-1.5430459056240684,-1.5874587452468396,0.4791999007800749,3.679913179257851,-2.72412336344217,97325.35668061665,True,False
-0.40541065424224065,-0.8078998746745949,-2.975162834826806,5.541644421410375,2.050014426148211,3.7164655524604395,2.452606602738996,2.40802803143026,0.7004281939671015,-3.005876070618937,102749.41326743814,True,False
1.7597358679626645,-1.9174084962983753,-1.2654984534946978,4.51442983579872,1.5235031446809337,0.1198985027847872,4.233488560391864,0.898602120731776,0.13853995938602104,2.2110252655518785,73171.59961598682,True,False
-2.4933430943423867,-3.0224219052327035,-3.433228357404923,4.663999086217217,2.068431010994453,0.23456825380055424,5.306451709248243,4.748359991648994,4.262510057882979,-1.2908192400499923,198756.92728172697,True,False
0.9299515377475274,-0.17585034544201683,-2.442307371355268,2.2697473776549177,0.10163212464088378,-1.3839262633626452,-0.3726861491578046,4.202473947778172,1.149769321047164,-0.8854576408652246,34787.02137890973,True,False
3.1984277378126658,2.4333859486989367,-2.9158484825205093,4.092489752587732,0.6702148057940152,1.825196904458842,-1.8295390695701403,-2.0865534922654616,0.7636806604782613,-2.702172960853611,49907.58798137082,True,False
3.1471334831926905,4.218270942619821,-0.07479514575163115,1.679926161733305,-0.4741975450499609,1.1596377684975554,-2.029293624271599,1.200193450936828,2.5012488195150473,-3.3837379596750337,48041.78843180397,True,False
0.5273774817974108,1.2308572400191262,-1.9830517807304062,4.646756531830162,0.9978947243259713,0.21522235081454522,3.7071363365161396,3.6689209665170184,0.9240915662643419,-4.908377077389627,74403.42710906288,True,False
-0.7706332942820193,1.0049424503277367,-2.6047031695325815,3.4392022774537567,2.2265524236552734,-3.0034875078842354,-0.17206682039436982,1.7906708224981935,-0.04650516120236414,-2.372297983657088,28425.295561352184,True,False
0.7554152623411898,-0.9093376054361957,1.0478923453792657,1.8066486402760056,1.1890691240147868,0.7807319979543763,2.888911975426854,2.985237769664309,1.0238881933271742,-2.930393973493082,11954.530229371447,True,False
-1.699927192247631,-1.9674782016807004,-1.2701222636913934,2.125105718650171,1.279350488714499,-1.2156517192960061,1.830740379255305,2.244668174670484,-0.3645605631225477,-5.870482023307025,13579.807481591535,True,False
0.9763105163888417,-2.0605462354475845,-0.4093649644098649,4.998565936531503,0.28366752204720225,-1.8785399983475286,2.79843884232975,1.7223259922114798,2.885495078037523,-3.4608247474361145,84534.31399433971,True,False
0.1848485935869837,-0.1460420860120175,-3.601402938756403,3.8918715833542255,1.004660313902657,0.2177983339437013,2.120098721959554,-1.2522248145319135,2.1314000284456736,-0.5835258757361359,36051.27722585281,True,False
-0.6693303171492309,1.1872068650961571,-1.0698361015536957,1.814353077448112,1.4337268422744396,0.0027442921560041356,2.5240816018949124,-1.098741687271465,4.438439129019399,-4.157317728313883,65685.16131799658,True,False
-1.2826936604659052,0.9625137401573305,0.7258397533631511,3.0232282734368687,0.7348096418968275,-0.19687081141225526,2.4870751462997243,1.1421515477744695,2.3543392791497517,-6.102825328668519,24623.18905947483,True,False
0.3765671642886925,-1.244809237581844,-2.0110599167772265,0.2304754010432455,-1.16792187133034,0.005471244633644012,2.714225266987719,0.8659101451960751,2.6326050181557497,-3.4831592932683995,19436.979217212756,True,False
0.5024077261365338,3.8611667102531717,-0.9379497126893366,2.276021952617973,1.0367595018919493,-0.3771239921137193,0.35823398638516624,2.113565946974952,4.249957643179873,-2.6288950052304143,71779.63134112762,True,False
0.4212603535061019,0.6467992026759024,-1.420103810953182,1.5066924618582176,1.122552493109679,-0.4720818714720538,2.884236796331475,0.987726046345454,2.1029853894543677,0.0005263550243501669,8996.611815374528,True,False
0.16817596015907466,0.4849333576449757,-1.4246325957845043,1.9890244475645744,2.6781091062878204,0.41659695744083614,0.9341906038511452,4.707542594591501,1.4677660389723917,-4.607704200439162,53970.50041029058,True,False
1.6557994857435503,-0.17042850824378508,0.2938489747495261,2.9478404766725603,1.7760710515929108,0.876249014315853,-2.6349439381949216,1.2327428571196275,1.7845073046748192,-2.8488365728268743,15058.96379485466,True,False
0.4034851327795739,2.4795054334060955,-0.7940905242755467,1.6515367568925705,3.194893133379207,-1.2975993771757999,-0.1638464428843367,0.08420473510002147,0.7606242548577238,-1.7971340574742696,19699.742046088108,True,False
-0.2516201457862426,0.9364709350896931,-1.6670210407974406,1.415682785000286,1.9760967144359927,-1.5994682577463193,-0.14961654390991264,-0.14913346762532598,0.9527761743037884,-5.747192788434547,9210.12786271409,True,False
0.508888609861355,-0.49759194903140225,-0.81684524773594,2.395107584313275,3.3980809514495216,0.350388951233616,0.4125160852817267,3.14199091052675,1.747063246517465,-1.963921796469954,23581.016587976403,True,False
2.683428734084364,1.002377377025197,-1.9714837888169043,4.268730357477512,0.44808979778331337,2.2805288930894285,0.3793399373171429,0.10732631001126514,2.9206254478882494,-1.3865838582908,49800.57223573189,True,False
1.4914009228320495,0.05289715385554672,0.09946274820519374,2.275456014627238,1.2342591050191403,-1.486989282215712,1.4908838942202634,1.176644705646836,1.535431328646558,-5.323278492627485,9520.487223780427,True,False
1.2228381572026814,-1.5235102064407577,-0.6952760611476756,1.7356622824174073,-0.2844257388524034,0.7930409218345558,1.4584205978986695,0.1546176582296548,0.9603677232218186,-3.7657507889229027,5871.469320744174,True,False
-2.124998326872797,-2.0675309030273477,0.25166476615350675,2.8400460746278453,0.7145807864739417,1.3487452149519115,4.19937400801878,2.7359268432825736,0.21729433051944325,-2.3375773772074204,40849.97153088766,True,False
1.6997315329156342,0.703817378458532,-1.6521240915029076,1.7217439858996082,-1.277803844718696,0.1091319166557363,2.4540024628897052,0.7756318952421464,0.6850022056939498,-2.5786600964534303,7367.040681328799,True,False
2.5964031209022025,1.280555448778383,-2.257998823427574,3.1998220238581982,0.3708651047058975,0.7226442797009893,-1.9450167358440476,1.2935679304581136,2.4019390405412793,-0.18092806711413623,19485.17018072324,True,False
1.2099992139097635,1.6070474559288996,-1.1384408813616647,1.3141521012594004,0.8550506148961459,0.00011506269700323202,-1.9953492979094332,-0.054543505769863554,1.4503154968235852,-2.9849860784347317,6358.25140251726,True,False
1.410552851429653,1.4686168022696426,-1.7032507860319868,3.7121527049444167,2.8312600306060594,0.8421264860810629,-0.7299416103914238,1.7325304773357146,2.538459951220258,-4.412246814895717,30899.265641520884,True,False
-0.6589962911363707,1.070820540324752,0.996089368478402,2.239823741580803,1.0579488401087525,1.7185200304896497,1.291519202189109,0.5090170652659776,1.1081617462000186,-2.3712681911254236,3584.8306225164497,True,False
2.204599182076106,1.6840458651783465,-1.6917021257063323,3.61199934207766,2.2876486790248056,0.5238328819441516,1.873574098421356,1.1032280632144902,2.0937355229301065,-4.6377949151688735,25979.038905185454,True,False
0.8601786976048929,1.5799705087935876,0.1657081122885291,1.0242508183691452,0.2831594177057193,1.4377966968659583,-0.7317953710428666,0.564593090080729,2.34165922404824,-3.244321359701832,9772.844449640284,True,False
0.051560184173087276,0.7508257133350762,-0.19836184819739433,4.3498067234206905,-0.3622733580103237,0.0045912657320541506,2.1247890970078354,-1.1284447261247976,-1.4697546035953941,-1.4858331518736918,44903.616715233475,True,False
-0.8712073751249565,-2.2345926652017787,-2.1020713848153094,2.5992429087266413,2.0601762642010897,-2.4002724853492197,1.5077630618537023,0.7483941238239842,2.2775674106730817,-1.4281863098521326,19636.039706770764,True,False
-1.136550358492613,-0.6427838799179915,-2.5296782454933497,3.9074455237263295,1.33001278366818,-1.211625562391001,0.17351164855302548,1.1203487835161017,0.9629523264794826,-5.76136746974281,26979.33660119677,True,False
0.0346444833202435,-0.9403085666851414,-1.279001302414036,3.9750009605983565,2.0462880639316436,-0.8625188096757626,0.4590228451936529,-0.5779369042677915,-0.2557023124110769,-2.8661015092404414,23564.11969808399,True,False
1.3607898395702813,1.9840917471101065,-0.7915177735995895,3.363983548160159,0.6083829305395052,-0.1430844999818257,1.8699040542929461,1.8955264259419273,0.28486659528430014,-2.449454026807647,16825.70629584116,True,False
-0.8192236197690383,-0.7612382106567555,-2.4075357925853074,1.8609620823927457,0.8875636282754749,0.41775010887888797,0.5076961418751673,3.2724422264935766,1.1942105280707862,-2.5127540987695873,14871.971292925999,True,False
0.13735003142657476,0.28828982851100093,0.19117320413679906,2.3181268192624804,0.8898213599016169,-0.8939524648674557,0.7609643047341739,0.8486939614340647,2.001685961718465,-2.627208456330271,7404.561352342644,True,False
0.26358169067186754,2.5124151696904216,-1.2780341862347515,2.9070254851973703,0.7631301567019437,1.326149514408474,2.2452533979336597,0.6080990760665586,1.3596918582272592,-3.0307826114353653,16967.090256552012,True,False
0.4164691555791604,0.6302768262548923,-1.0955215468248332,1.568063682333369,1.6203687039065735,-1.3136089327932066,3.169153571542631,-1.3294103815959815,1.0939546139904528,-2.7528461470658887,16648.38788901381,True,False
1.1421938553783084,-1.0782997885050065,-2.6512808196179485,2.509539175521609,1.2117309623104897,0.8567313576635458,3.140895025176279,2.3029506532640704,-0.295697842196452,-1.1903234600216468,16314.054176100915,True,False
0.2330643864892581,0.007330029355662848,-1.110606306144355,3.5932300797217858,1.141862486579385,-0.07100544462459801,1.6769331877996971,-0.8954203732107722,-1.027577466137696,-5.270157121306258,20734.181704579114,True,False
0.06590376570999545,0.09210027609881433,-0.9671878044252571,1.9636490596038163,1.788842035908678,0.043061938961970636,0.2992879747392525,1.0282042769226214,1.681872268281956,-2.287917180106123,4388.492168995209,True,False
3.3433933808902188,2.803541148306933,-1.4063279853579287,1.707759984560676,1.8512583966621707,0.8994184556714591,-1.0278899972674953,-1.704248821995196,1.4878844874865447,-3.297644670825826,20724.825583790844,True,False
1.8849371861320021,1.7205862380626717,0.17424706972678727,1.8078795685541218,1.5877110589021894,0.725691131540422,1.1015074852414548,0.71924962109824,0.4307991029898943,-3.3965139726704634,3377.556748681899,True,False
-0.8739978285235872,0.5850089614848875,-0.02866837775766351,0.6696180425178762,0.8209695401771793,2.343225015201043,2.165487347771517,1.2084864697072542,0.7312825355440058,-4.2664750262589095,5038.066192509355,True,False
-0.09273463222479084,-0.5076869407310469,-0.22040130948469994,1.264799339116208,0.20860071081245346,1.1305131778787727,1.2284509613871637,2.4932769775656327,0.42747921943214573,-1.215104609789714,4161.094425991657,True,False
0.34795153299427106,0.9393071551509209,0.02553226063091163,1.7688562435280533,2.848879533608049,-0.763145860078507,0.03678230495406254,1.3544505765411912,2.286855884812827,-4.249859548666917,17575.720852219267,True,False
-0.3320089007888014,0.3728125803476079,-2.6599230000496865,1.3558570042810834,0.3551378199558788,-0.9696692158099012,0.5238371148298246,1.6768137881135878,0.55592523973792,-2.831083918197473,6131.212934738762,True,False
0.1501902378288147,0.24966635467984588,-1.1470240337254243,1.6433580233986875,0.8350059959235518,1.8539123254245355,1.633331100483049,-0.2697857817955034,-0.5542281648322911,-2.913032905623148,2920.015833340479,True,False
-0.3089750769630166,-1.1586588604175665,-0.9953665407783143,0.7951545200712191,1.5984102314447992,-1.422283440246392,2.1333972343853405,1.3642347604517857,0.09920993697452918,-3.480483112089282,4947.359592947896,True,False
2.19501286717791,1.85051759104139,0.04141702640349809,3.355179072077001,1.5985606986444574,1.6175330553592104,-0.4895322327765781,2.4221889367416276,2.846624063102193,-1.9249178463274461,24993.392579514584,True,False
-1.6565938449319417,-1.7908196886616687,-0.40782012322998806,2.304761960665103,0.7132230474497749,0.5311633997807022,1.6732054015038926,0.15065485357849395,-0.8064052179922196,-1.6854277434818377,7468.381576356967,True,False
-0.33356582813024893,-1.9488534116054925,-2.293584133201383,0.43324764591890785,2.2036565400279633,-1.4909800476702113,2.1989332007455333,2.1017578699012356,1.0927113527855958,-2.133160120892809,13892.002388433892,True,False
0.659417760337667,0.04589565843655574,-3.061452674650493,0.8126514716176039,0.20867474134349395,1.4336890019387791,1.5134011151619458,0.0867761732541501,0.12099892810709445,-1.9710368528480817,9425.202018045484,True,False
0.047107692222399855,0.7305614570979717,-1.7684462239914849,3.094402294604553,2.0222206076596105,-1.0470988741498521,1.208842442486307,-1.4660676798689867,1.9553519526020766,-4.6910876190465896,17063.363852969083,True,False
-0.608216398867218,-0.14053273450446246,-0.3493101824534319,0.3431180677914696,0.8130321454226053,0.31912865581939265,0.9650839203447887,1.9076429066304446,0.7975281753114589,-3.021210849297179,2426.9398889767376,True,False
1.1835015581812014,-0.17316503581563225,-0.8818139969315029,2.4388398956941266,2.0732065587405586,0.18217043959336188,3.0735893865263497,0.28188839858365444,0.45565313311087197,-1.9936336942188557,13639.223927588062,True,False
0.24490119834942004,2.8766487006663706,-0.3619757806334132,1.6908638981984554,-0.6938049459463538,1.9602729371803829,3.7874072610363623,-1.0591434063310035,0.8515180471996788,-4.252467597243567,36212.1069113673,True,False
-0.3657804712203854,-1.5958093445838197,-0.7223883301152085,1.973678108997932,0.7007225187494193,0.40938255405149526,3.0807189066722866,2.279608975321869,-0.039111748126484436,0.12371953957045267,11411.415579480119,True,False
1.357993278547121,2.5515105485984204,-0.697717131594759,2.9126974954454408,2.451579494494113,1.795833878626797,0.12530915199575965,-0.5012853314996231,-0.5246485003036234,-3.507916137716834,13745.000342597712,True,False
0.6347491042386699,0.49373988236504385,0.13592260048288551,0.8983360229756832,1.4178455561198864,3.631893792174856,1.0426793825425964,0.9126719359877224,1.0669084398364257,-2.540878994570532,16507.413731124383,True,False
3.0185969280573577,-0.04709210671295794,-4.258736332757603,1.2260948680761632,1.5974699394725946,-1.3883284776815925,-0.4116712152252231,1.3386458274024733,0.4639827843932265,0.2588882527411913,41256.8115701075,True,False
1.8584936238675533,-1.074670602854292,-0.6366220874631301,1.5151522159996493,0.20315054628801676,0.25969014381141164,2.7753242531200293,0.816650048687638,1.1178997628524723,-2.6546280681562058,9969.404079366104,True,False
-0.8652561116042572,2.1418690747054656,-0.9291762600196503,0.7741561207502774,1.9739860267629883,1.3465038065937929,0.1599404058495284,0.2954544295591086,0.5781958752452359,-4.681794546092609,6909.4649606687635,True,False
-0.2536891178039893,0.5921428883978561,0.02732794193428223,2.333786709987008,-0.7880641315085224,-0.49990918419304764,1.1231629889371875,-0.016858662798384216,1.1485037404851117,-4.633460673655954,8521.073361776256,True,False
-1.1307723658357127,1.7045814503599868,-0.31245037461670844,1.9635801824311208,0.9674243486815328,0.6789048408604743,1.6678920380816504,2.0108666266574327,1.3108582459192823,-3.400376705180669,5824.08773362542,True,False
0.27059288111883184,-1.6658396590621494,-0.7453982081012072,1.5120753422887412,0.4314203182273717,0.47521831695508876,1.0932568527651254,0.3969870301918639,-0.06601075921632704,-2.6349381985454237,2839.293370753997,True,False
-0.525320369093436,-1.2654970353324768,-2.267767182126655,1.221664713583027,0.9824227566642465,-1.7423365179433232,1.5776788402497215,1.1598230206874836,0.11183974021597809,-3.6962477792723663,5975.029677921875,True,False
0.36268776304985817,0.18814663755764105,-1.0376950395522289,1.2248288342835356,-0.7476226003133388,1.5775604621382149,-0.9365807191825195,-0.593272546382241,0.7668799674826174,0.3348707319604154,2154.7999127209,True,False
-0.6621357407585493,0.886392427511943,-1.4313805936833046,2.130095931292534,0.8057275811055549,-0.5035969350203864,0.2635110244745942,0.6588900986330524,0.6436190518712341,-3.1779036833922514,3380.1773797707438,True,False
-0.36766538939234383,-1.6349057203469404,-2.562233231988401,0.051802342368726606,-1.3594955476194779,-2.1879912293816624,0.4052624312896569,-1.3330254248689588,1.587168646471436,0.41197337876181894,11747.170047958647,True,False
1.5175851201605957,0.5785005853043819,0.1580925469156229,1.3675918499514248,0.506230733192603,0.8283744120111312,0.9186177164850964,-0.14220066040736778,0.6641239316772993,-3.419548331663424,2337.0987513597415,True,False
1.0012294624758415,0.850980887672546,-0.5595447068898927,0.7543082901251865,1.6223030195986965,-0.6550771585435484,2.356672906341376,-0.37673229332751923,0.5964885028663458,-5.371133323124577,8576.672521644956,True,False
-0.9470411622640904,-2.2118937277190343,-1.6862360448455185,1.2124889067922537,1.0741271256899778,-0.9980522834058188,1.3074980753451722,1.1148643649615932,-0.6806422761940967,-4.3841433351754135,8832.20074047984,True,False
-0.41725755674976517,-0.8012980342122948,-0.4142342337521434,1.8672606192272379,0.8568489972670736,-0.32118884036202333,1.4478935935635175,2.010330589114546,-0.5365593288184538,-6.165975616845925,7753.1931209697805,True,False
0.02899108958212171,-1.3410001714687492,-0.18723779531413953,1.715035620493341,1.5020784350751546,0.18152238949099164,1.7762433504457409,1.12387401524198,0.6203390799912736,-3.212971494171902,3556.332135101981,True,False
0.9171455703327478,-0.47580100761663857,-2.1793544979768456,1.3754933864537042,0.7450790806559073,-0.9927027169842555,1.3562487301497597,-0.042571606156369235,1.7758808590491988,-0.8915815665528228,4599.192974508189,True,False
-1.4261322621440353,-0.9417029965290893,-2.334042847315512,1.6318569481080276,0.567687718216269,-0.27991314903544673,-0.8494905561281818,0.7031313389958087,0.7103800091052581,-0.5114233619065001,4074.7814375704,True,False
-2.319579480424074,-1.621950732673259,-0.7128121409005836,0.034371186736205095,0.27921147437072813,0.47719961966871294,0.8818231424570584,-1.250631635495523,1.4569833290133252,-0.5969871829292694,7290.270274476595,True,False
-0.9056873868897419,-0.8672521047038177,-1.144107871387035,1.4862450551477675,0.719404969063183,-0.41447286655156557,1.124607477937758,1.2399660808471706,0.7455406136343439,-2.515879032173774,2067.4975578548897,True,False
