x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,isFeasible,isFrontier
-0.6964482076016605,6.973522759094298,0.47064865363348396,0.5899568345631796,-4.577241589856792,9.271597154153937,-8.483119063300524,8.161358922075749,3.866951423693374,8.42096134897166,1949486.0609865426,True,False
7.8419938355318966,7.616924443825765,9.2906304376994,9.490997432017858,-3.265865075244718,5.400704503990294,-0.26773262495613537,7.73833357743816,3.0465407297967033,9.012324492745938,2407914.275217544,True,False
-7.6697514068944335,6.002080094392417,6.244019282482064,-8.065102536721655,-0.32665311027955113,2.7341548562163163,-1.2211193597859928,0.12386638551623042,7.4901253096689775,8.704722115908073,1255411.8744568164,True,False
-2.1139329533928697,-0.6487959267878884,9.817849589445506,0.20252321633234338,-8.224491405035044,1.7062272393840328,-0.4759267416733479,-6.940006555028504,-2.2464155050752734,5.910634305345926,1638971.2197083458,True,False
-1.7995085772288135,3.872268631908767,5.428701713318707,1.4707440629264905,0.3902333845441177,-3.6470044650923903,-5.882933551272678,-4.6728032976709715,3.776819845925953,5.837571298837229,320311.26014063053,True,False
-0.07182428023345899,7.491522758740839,3.2583534823978235,-1.0985521087688142,1.5015592080993425,-5.0193847793467095,-5.657970902722254,-5.302779298359921,2.4417283352473973,9.497935725160634,605885.8302110654,True,False
-5.408898393091696,4.777052358462973,4.090883775050146,1.299429421863037,3.4290143748613726,-7.73032210198323,-7.28861756428104,-2.6847029531088644,4.962972166357243,4.467719624156049,959500.1723234849,True,False
-2.432062747205668,1.581238824949672,3.224709205151041,3.857231715389876,-0.32294204421940265,-2.947310080680894,-3.5373993805673107,-4.6097208742092235,4.884258677320821,9.24553433017072,122749.07149184958,True,False
-0.6662939770929182,1.660443249622178,7.426504837346179,1.659823016186726,3.657720606165597,3.296192648970738,-1.826924306711808,-2.5379199625566864,3.323369580981213,9.921575006605796,319469.471283687,True,False
-2.5259475013839143,0.4315708513125429,7.7130991298698985,3.8286411696445484,0.8804668557179118,-0.4545465683153944,-2.4448284024006792,-5.214552576783958,4.924539049047214,9.182437468218396,423829.4486063005,True,False
-1.8159052355344496,1.8382142861206638,5.2703172013662565,1.2943345307369913,0.6208482257745391,-2.596060858601021,-2.6138514593366855,0.9470447988760142,4.804652972370421,7.883342574659901,108614.75918474345,True,False
-1.2028577032424703,-1.0185062281538118,0.121810806226482,6.007853312406718,0.3673104984488731,-1.0484835581606546,-1.798843940049979,0.5700946634270938,6.164200685396137,7.383688065476919,230819.0678696161,True,False
-0.27519333706280946,2.7623525032156078,5.1459310335261765,0.04621352237914511,-3.5450904242650703,-0.8139527484820253,-2.740926739919682,-0.7771310270283678,2.3456407601054696,6.197984304802704,98829.88439536386,True,False
0.802346680134459,2.6167384733736814,3.7790866870215076,2.5634674448463013,-1.108988732653689,-3.7735443100342696,-1.9484300230031923,-0.19532732792166563,6.532016515864504,7.344467953560072,180330.42577578226,True,False
-0.2580405151848293,0.9751115559120773,0.46173051915241103,-0.9237927918161963,0.3058709550706489,1.731594341293592,-4.233482325804406,-0.9233110494954957,2.009858145875354,9.16055254673538,44075.186570835074,True,False
-4.527512519216494,0.3941481629154602,0.6356435782091037,0.16564563098902063,1.152315625002398,-3.5751588421838294,-0.7898846909243584,-3.91315550252145,1.8837398912826053,8.356369077619693,83880.98869312738,True,False
0.6792478958556512,1.0672099690931276,2.3797115689133737,0.7918728614221902,1.4260892703460257,-3.9656643692375866,-3.1949059733768674,-0.8030839184518967,5.417461435486642,8.441369737267312,100209.03647596012,True,False
-3.0248157440292243,2.4911756608270146,1.385036991792317,1.9919509690523807,0.27556637792133465,0.8321297441312989,5.291077656857091,-2.2512666347588537,3.663727261062707,9.289363276559223,103742.00818815178,True,False
-2.9496583632695295,2.5478802598116665,-1.7287172989411266,0.3890013785862152,0.8074208083057552,1.4246164425434813,1.3185786947413556,-0.30819769878111103,2.406929011706806,5.175754241158284,12393.415197444601,True,False
-0.4737993326137673,2.833414539006773,-1.5785658017229007,-1.5620672583087831,-1.0160819919708857,-2.9888621285280754,1.7893396638553245,-0.13908153677190604,4.769511082900285,8.192106112031599,44083.7918611583,True,False
-0.4920747605877338,4.474231147603215,0.712606641001102,-4.203224747951116,1.4595366363236835,0.9784282615103113,1.7107191849857397,1.1652756290664765,0.9373251755032417,8.4136877802791,73788.96083282458,True,False
-2.336325920050479,1.3118256797494414,4.409569689722398,2.62935210041039,1.9792583643995023,0.656782134167317,1.1913169327048347,3.0504666848904094,0.44021802309835856,9.331940026003636,50779.069769157,True,False
0.7852117207577649,4.765589669005129,2.8077305056144226,2.17431806215164,0.8317262200650344,-0.8324768717991624,1.2896267632249572,-2.7961697995300083,-0.7004255258946923,7.606094413544845,60728.44408681266,True,False
0.9647036282190449,2.538556557376068,0.36649317987697305,0.814006620135034,0.40349288255561433,-2.356695709031392,-3.450537893371445,-2.882864514225557,2.639279276751358,8.88005366027431,38255.22131392239,True,False
-0.3978983287409035,4.761395179652774,3.4027644233974765,0.13674604802632295,1.5559280192334004,-0.29297028204405606,4.354254813748842,1.1674569744449155,2.2145992086802107,8.714212171242016,88348.82872521845,True,False
-3.3269267239961273,0.22647445268739919,1.8241675046522285,1.2141912716223349,-0.7383078058536192,-1.6620192302042058,-0.9367467811496955,1.3576433141505486,-2.348849633001671,8.721904134762196,17713.467772415497,True,False
-1.2905200659048255,1.2780478170126646,-0.6771249693284576,1.9007909249793133,2.337087278809081,1.8148138781987697,-1.2109057994291934,1.9074115598823393,1.5834853069776056,5.152487254413716,5437.6103730086825,True,False
-2.373907617942521,-1.6129860310382629,3.922788513088536,1.5269706861041676,1.1745471140484387,-1.3080463820326598,0.6751238023910275,-0.09905285697142219,4.20715011743108,5.542634292903166,42222.52224649412,True,False
-2.381297469862062,-0.3624957451731685,-0.9564809164229864,3.674250098649388,-0.3123698088642328,1.5121122527848403,1.3947876577778118,1.198936583881963,0.5294100875989125,9.297112466373353,32172.83165100107,True,False
-0.2739091169905734,0.6441536247979105,4.43296386420675,0.7007750962562618,-3.783965803373312,-2.183094406191607,-0.3921847255320259,0.16436367376242167,0.8241868264539924,7.951144103653874,74677.56713808406,True,False
-2.777452807621759,3.049027750221592,7.268888932521646,-1.4335095550236012,1.053851716097979,-1.176351780440406,1.9558930061425617,0.6333010235808558,-0.25554241149575674,6.562938840202376,303124.72519049334,True,False
-4.1523918940946345,5.4798070259488885,-0.4468977867748256,2.8189574342888513,1.741934756669238,-0.21773900172265392,0.8744344411642473,-0.47698219435870115,-1.294791731710255,8.08469580672342,116925.0984473242,True,False
1.4063790669487926,1.8856352663157976,3.1716306494988835,-4.277923683761064,1.4565832274498245,-0.26466272773703636,-0.392905022473129,-2.1169195044194167,2.247984282259342,8.04355337630576,51491.38722978506,True,False
-1.6922661205576608,-0.9093738939712575,2.7407876430724727,-0.5618401273782343,1.9385047598376932,-2.719749569923435,0.3044942708809444,0.25858924386849225,-3.1018834464892966,5.159872361194297,20844.693735423738,True,False
-2.2142686436428454,0.3613859142647442,-1.2041257627040372,0.1524617517109892,0.01565102258488338,-0.4148638499831261,-3.0374788825028087,-0.03984885412882733,-2.099705536210969,7.340704305577913,13390.045329049448,True,False
-2.216656044066683,1.8424537443255478,-0.142498081921131,-2.3796008692282893,1.822006219464411,2.538461746664778,-1.1397218037314687,4.416212282903299,0.7586614555251909,4.913717343829036,48088.7689533285,True,False
-1.289755225568939,3.3455208388262516,0.037750485944542334,2.15223954258348,-2.1131511409145336,-2.0481454951964277,-3.8786983530739745,0.021902954240787587,1.5195666917125124,6.600659747117208,53195.99965994841,True,False
-0.22320481260532432,-1.2498568782895458,0.4257503187303193,-3.2325472171892717,-1.0130889127171283,-1.9776922587836339,-0.18558499132335804,2.982264116770736,2.5383833871589765,7.071156554160999,22176.14380139764,True,False
-1.7377681259713604,-1.6939239454399306,4.313457879714907,0.48916084907903823,3.0484732174254408,1.9613448827260136,-0.12091761135596357,0.7632768150512499,-0.7879267073516987,6.248952703035119,46438.35305159692,True,False
-0.6068513837570375,1.2599559910157492,1.162650800478275,-0.013505431728150441,2.5929496389243045,0.11767635868599413,3.552618558351691,0.7281763609173515,3.004507374997191,4.253483341512563,23624.724261346248,True,False
-1.337237910956862,1.3960559789507023,-0.26617724430762557,-2.5746733439111553,4.783554248129022,-2.3706183830546568,-0.06311601856894722,-1.7542921225214094,-0.13685235341188484,7.084484558106478,74938.0937627093,True,False
0.35522485376761104,-1.6148424502759031,2.012343732364892,0.018429763515275255,3.4039403576150153,-0.9460385310716575,1.2769459020797518,3.942581910047056,-0.402801125940357,4.704536571935547,46900.97996018226,True,False
-0.30840545916459305,-1.1485352648239457,-0.19270253675159044,-3.7824463437106735,1.6074555461168059,-0.9602960154055449,1.203527611697254,1.4106342412707917,-0.20844998848268403,5.95257663606758,23245.492147982215,True,False
-2.6765893952946582,-0.17358131574088098,-1.38485177766752,1.3886402685341857,1.772814383477428,-2.1879733022404677,0.7925873415871525,-2.3140450138837276,-0.11167683249927052,7.938714494229574,20232.551674683986,True,False
-1.2418981060482341,0.9237309297802909,-0.3602770450928592,-3.640770432625737,3.933743051163562,-1.8462402233887154,-1.7505523864820178,2.233759858423573,0.5990473186187337,4.22341935079936,46502.77724575764,True,False
0.3153075326460364,0.175586780950427,2.9255102795366312,0.7121670729376639,1.0753607748069651,-0.6041681547655475,-0.8905292487716583,1.154005800007063,5.937285405235759,6.580712525065958,91865.27533997335,True,False
-6.300291812696971,-0.5856169408346563,-0.09923054181956203,-1.1480144680279771,1.429553026261278,0.1956786374088555,-0.07677885649453309,4.687856832220714,0.5101631124393826,5.288904949372234,213616.30872252272,True,False
-2.126465691363032,0.9153552018128481,0.8219666979701676,3.0708322361621034,-1.721060892493682,-2.9793730903674356,-0.11093500205689466,1.4987917360474992,1.9084051249437728,6.534349535536216,27025.393588459418,True,False
-1.104919064318442,2.6129933358915327,0.6299464214891293,-1.277906994903765,-2.072156358120443,-1.5827657095037777,0.0283328903250073,0.9543167186251162,3.020785512399441,9.60800319162662,10348.261985099649,True,False
0.1109004438052974,-0.04853910880942136,-0.04350414013996762,2.1099713271108467,1.9961454867483202,-0.18046506078879876,-0.20190211599050834,-0.836176492391993,-1.0624118671619396,7.610303227665585,7392.350320696641,True,False
-0.9249970973554289,1.6577450739815554,2.1302186750629017,-3.9730803434274864,2.5680078249852327,-2.3043127603437696,-1.0870171518806222,1.4401424578387445,2.2958851435192047,6.000205565007589,36941.6426647001,True,False
-1.5164881221041728,-0.6849809485797094,0.5572220284949081,2.5708188210375678,1.6330833725433287,0.6317755655046788,-1.530726480018795,2.756797796608721,-0.9276165146852375,7.779591567716254,16767.27841355216,True,False
-1.1033067273611223,-2.3569737466220184,2.4113866044826935,1.6589497059954947,0.4418745528298267,-0.7156065421596995,-2.0628612985589285,1.1266339474914036,0.19672302617406512,6.70633943833919,10843.9080568079,True,False
-2.271617979177331,2.4457439462723,1.9480403765828074,1.9674442096251479,1.705601963275302,-1.7355872510945423,-1.6954546864563067,1.9254750462922834,1.7826982143394599,7.99753316824284,10354.854467225165,True,False
-1.3152934784252528,-0.7789402123762201,1.5116886013859698,1.202397727761439,1.6911533273302863,-3.4091200146451994,1.6496860707379861,-1.22021371462094,0.5321170167022178,9.662805318999867,25187.067732941556,True,False
-1.5671207835905783,-0.09703595004799226,2.34844424152434,0.9878176350978469,0.7490250636139164,2.7698192264689645,-1.9385755793457369,0.4629030665555387,0.0013601495936850228,7.935987575817732,20388.7464412777,True,False
-2.6428821051748823,-0.0014798930429549273,-0.8991971173984177,0.16705338734115482,1.8474374605054855,1.4414345059746339,0.10060203586259231,2.39100274076307,-1.8862054399468131,5.625052646576668,12919.045013029385,True,False
-0.5433789627991041,2.441294806622433,2.445904232637684,-1.0617467464331591,1.9201454521563832,-0.6123083452528673,-0.087592006914325,1.6717431974198087,2.3899503851188566,6.189638981948124,8924.002820501048,True,False
-1.1749974499508289,1.6619495812105667,0.060110759683032366,3.478326374750722,-1.5383512605274023,-0.13945159175957755,1.606166598219044,-0.6992504224121507,0.36644043548983074,8.554294909811844,29612.123028508537,True,False
-2.133865458866806,1.3116422887493817,2.1829652357877896,-0.15238264591360906,-0.42397911360634843,-3.522773400861436,-1.9605811490680043,-2.062126743378471,0.9211592369483439,5.63725001685358,32476.959952779434,True,False
-3.2054646664975186,0.6076146787671366,0.5971648025698668,3.026230139039436,-0.2114343730605519,0.2627012187992559,-1.1472080668530031,0.3706274404859933,1.1460234686113848,9.380835302502074,25723.833334269053,True,False
-2.975350624550428,0.5738532670722725,1.5519104515254725,-1.1452404628941408,0.3341517115485617,-2.5183670010407786,-2.7162220647681714,-0.2836927083911043,1.6213010276259974,8.68917005488698,27088.912390965725,True,False
-0.3838952777502902,0.48002073033412085,1.3915986214522302,1.276133775039714,1.1543880911104987,0.9996678918901161,-0.5247340721319809,-0.29288874378979646,2.287880377047963,6.582623514380204,1162.4349119702856,True,False
-1.1370493105717463,1.8868500434502815,2.171261654676112,2.8334620315268007,2.5108075646440877,-1.551972566461076,1.214472396367423,1.6677569536935932,-0.22139441076154398,8.368727136639293,17788.98175891076,True,False
-2.098291805773873,1.587736419334239,0.7575304389597006,-0.8239768702010939,0.02556860427781249,0.6520142657052741,0.27589676345246694,1.3265231754818956,0.9000836344424443,8.602616922801772,7703.693830421463,True,False
0.9048729421244577,-0.6805091295941219,0.9057979692004956,-0.37730203406749396,1.050734155837998,-1.064651016418634,-3.7502843229996534,1.0829970162791902,-0.07472847133392246,6.288591656462258,24314.099893880884,True,False
-0.7798849350683925,-0.18833391912311948,1.4237008285008068,-0.7358114838311316,-0.8924502343191856,0.6059097590642946,-0.7003151547987665,0.5637951990271617,-0.7880483553962572,5.666091521496865,4028.516424373259,True,False
0.7954795420919494,0.15712545177289883,0.6040502711244295,0.1678410023677177,-0.35296262875670603,-1.5308494807021287,-1.3362728166157058,-2.637842692863416,1.7738313884853198,9.61619853792903,10562.064307560002,True,False
-0.9214064002488089,2.8773375306286066,2.3446321698920736,0.590582748776523,1.3263820251258238,0.046081832426313696,-1.7602745813069625,-0.703680661644281,-1.4585527872879678,7.015522618347696,11284.027631430778,True,False
-1.2988937903524178,0.6787632119208671,-0.00029064528684141777,0.834021557217131,-0.11700428602194046,-0.7442522974157266,0.7182602803267413,2.4083630128637825,-0.672469622772609,9.026227311956028,12233.309666042554,True,False
-1.6264787101843146,2.920100648623216,-0.6586824706113177,-0.14627105176384125,2.5485963335850492,1.1800460666717676,3.0598325466870486,0.5428695124789873,0.5125497357696585,7.35461891621344,25055.52135166127,True,False
-1.1783021852369888,-0.4990595386039973,1.4629350905915377,0.052121946059171975,0.2537378513484798,0.6524514488758619,-0.2901225980059101,0.9052840566557618,-0.18060686994186437,9.299441404505238,9798.420878115114,True,False
-0.441128421169112,0.4893225601387936,0.9875035859828616,-2.786260644398027,1.616940686438916,0.24300035740309678,-0.8230074439761941,2.1133416310789235,0.9956555876026822,5.020347554992045,8953.564690239627,True,False
-1.0998326464488177,0.6985505588315251,0.43714769138863296,0.696350717940649,1.207512330151709,-0.6251256053164727,0.2476917294835177,-0.15254915033471983,1.7451089334990737,8.34493714332351,3659.742061425679,True,False
0.3564424745833801,2.183011559563818,2.546665415513025,1.0583757885443328,-1.2183459515386177,-2.8682320237211263,-0.6564071633589199,-1.9499643988421687,1.5808152626944914,6.946443149670452,17267.076146567004,True,False
-1.8836522725817795,1.2180727366810888,1.2493207669757842,2.492807585961719,0.428232033071954,-2.6439957256745923,-1.806088745623569,-0.6097994801574895,-0.5690005798664524,6.693515298854987,18202.80861877873,True,False
-2.7173163876261976,0.6421406494294022,1.590105619551382,0.2262273382776212,2.3595551513800808,0.5542054720906426,0.8272142446714579,0.47350725865824117,-1.0066636419228319,5.969844215333503,10920.84079327655,True,False
-0.4124964758991405,2.4149359088583147,2.1294819147288724,-0.003321012781192678,-1.6478552264340713,0.11763499706372782,-1.8658206558441357,-0.9663432321719077,2.0676303947356454,9.04209492005323,9640.18476931311,True,False
-1.054543948129901,1.467508656519398,0.028906663828786483,1.129045789678706,-1.1441882566452968,-2.237869155777397,-1.1987905015729563,0.6718013001276972,2.044458795588946,6.374419379795563,7107.633914829022,True,False
-0.7035283605877005,-0.021061795042743636,1.1318792526065815,-0.2772415757045543,2.307123490847723,1.3757410592244401,-1.5120479616026277,1.5767702678688957,0.208763448606486,5.57142092583004,7251.482573696141,True,False
-1.7337090337730383,2.3786431328630555,1.005445257575568,0.2761572613972474,0.7351411448532175,-0.9207324089358782,-2.9868527983705904,0.4219106951348137,0.5670525719582726,5.917914637784066,14386.300870415442,True,False
-0.7543000722042805,-0.12833460453509016,3.2186284921615425,0.5145308549847813,1.9805414959429242,-0.4954962742611162,0.7220558657241058,-0.5583888368318313,-0.9932013927433045,6.954243529394907,16903.029482963837,True,False
0.07553591271592808,0.5780450933512271,1.2619419802284995,-1.7455781652113775,-0.38792519673398407,-0.5938757213960948,-2.589291875861692,0.3922238148994155,0.94512692742645,9.062011365819703,14080.16239387202,True,False
-1.2588906161803024,1.8180649096765404,1.1718146788893282,1.3521498265442373,0.021855162675233686,-0.32314854280105365,0.3456672191666037,0.787798021552613,3.071123547158502,6.630699218632115,2246.477553918294,True,False
-1.2463324054086646,2.321008628178667,0.9302565613275693,2.1738500894243638,1.3046913257199861,0.3699583462756584,-0.8387668972784788,0.10331857731181238,0.2119684682466817,6.457797749006614,7825.459608309462,True,False
-0.3108437435799125,1.9690548047496281,2.328242663021033,0.05296366722969026,-0.5408874475834671,-1.6764317686741022,-2.926308103875159,-1.9373770530074208,1.511172599855373,6.78396073117714,20773.652918906457,True,False
-1.38314230651438,-1.0249419094914427,1.2336417933205621,0.03901032485318012,2.6434094838905473,-2.129481221069102,-0.4779537541079528,-0.0016573785874198776,-1.733240319330899,6.608113933903985,14247.69360645751,True,False
-1.809889740726839,-0.48949273729026144,1.9381948515816498,0.7121404772159283,0.6794976592851425,-1.957813026840146,0.2153011332148136,0.7297600493007597,-1.8071077310438015,7.60953313936705,7039.786689097535,True,False
-0.5057970729772396,1.4442085852542377,0.7027628871284584,-0.16050574948090768,0.49378509985346053,0.8624264096849537,-0.6756267769034259,2.1555979882422256,0.7597610936212078,6.077406747257475,5469.9702280410565,True,False
-1.7989693789079342,0.6909507055833077,-0.6177099726389477,1.2973538045768347,1.4920733810172302,0.48324196385333895,-0.20650909911993587,1.1377758787419836,1.4129638189236435,6.01851377645397,2930.31322677553,True,False
-1.448832925770731,1.3037369997645438,-0.06063200282058645,0.4227939343547069,-0.5765788894482682,0.04401852001894513,1.3417696285501282,-0.9201714480346819,0.911059363210637,8.748891379856587,7661.734805636066,True,False
-1.2421634640561328,0.7208629879757589,1.2972963160691013,1.8802435238158242,1.6904846504181692,0.622847272284988,-1.3193286224725447,0.28844753358513975,-1.423068895459558,8.259953981776302,5606.663388732961,True,False
-1.2921218606554064,1.2272292509380174,0.18866837161681538,1.43183505165993,1.7154122628443558,0.2926736337460776,0.44552197372998936,-0.760521986452896,0.9803416498691231,6.811860460262093,4656.3345398222555,True,False
-1.6983287578443345,3.368170597312417,2.418508088336981,2.1331023074640583,1.0440888888319435,-1.5856711675524404,0.6265346878535905,0.5721272941848663,1.301541141303458,8.456927053362646,16368.526760260149,True,False
-1.1687494620706977,0.869355909277604,0.5988944382772581,-0.036605384087838644,1.949879491674258,-0.5909775465724896,0.013176436908676425,-2.160250474601925,2.990273695627813,8.432657004924632,3161.581656562543,True,False
-0.5646780398159068,2.845836026732011,0.3040340964777277,-1.099802668725862,-0.42410457477666424,-0.09129910171842637,-0.6263606963917314,-0.5792069988318014,1.6488498074213747,5.989452641191947,8527.227200751335,True,False
-0.4955476199774096,1.210929849918545,1.5366033809144404,-0.7022043514051131,0.4515412680253903,-0.519876069746636,1.618533506218352,0.20861208030204637,2.478011024177778,6.957763192532736,2518.479686867826,True,False
-1.2778074468472895,2.0585540253314827,1.0272221931257333,-0.18679916767482974,-0.7869619511928965,-0.5350864315811172,-0.3924023863048476,1.4411819631386682,1.16780998908121,8.394745084513824,6657.163721578002,True,False
-1.3885120542123266,0.6482153922350045,0.6763243014684783,0.0715336734675649,0.4649782253237711,-0.9966507542821481,-0.6420510467213245,-1.0435128253584876,4.228453712661869,9.032428392118911,9674.503115143063,True,False
-1.8715000416917453,0.7665066852305569,0.259270340661355,0.2790282611564652,-0.6294206494416066,-1.4710430486304014,-0.04871872431417623,-1.0800205079040417,2.189488917989679,6.618632191961772,2231.8745813831165,True,False
0.5214230410603697,-0.44668650103690566,-0.5752318861111525,-1.4096756876594099,-0.14316605582979136,-0.8365729660139434,0.3521487154319889,1.3626149332111646,0.5412463975630789,4.265675528839446,2874.772955701401,True,False
1.6798720244247454,0.8161607394529189,-2.9843489445402924,-2.2005039702635325,2.2180098032518853,1.1978876970761965,0.15144551260843153,-0.45171675515454357,-1.013589132529625,2.469872500582853,16723.480721042717,True,False
-1.1303562058436336,-1.462237608110212,1.6787729419258808,-0.5490109898489868,0.6382357049643015,-2.6175457446092287,0.3859276273620744,-0.4667555730895958,1.0320373961074738,4.363623219565065,8233.886655435843,True,False
-0.34058011093990936,-0.1939314802937142,-0.3896866035130713,0.4015902444703392,0.9362295783182186,0.9006059549367893,-0.5289142490486989,-0.36336839066797977,-1.4132974487867536,2.656036446216073,612.8663403124526,True,False
0.1397110123436538,-2.10459481627621,-1.3109133053439388,0.05342369949366921,-0.6943437005156079,-1.2361165821563747,-0.04354253859421142,0.322328464206342,-3.738641392542757,3.791287452687652,16525.30332141954,True,False
-0.2658862238722288,-1.4362187606513799,0.4651759043154793,-0.5259867024775025,-0.1644441786862303,-0.5731355237940559,-1.4175591925279125,-0.642782269870884,-1.8155905797131,5.335636710004088,2544.2512146480144,True,False
-0.2678790079843938,-0.7508560023047255,-0.05181161645691734,0.07235463663135056,2.167299177747359,1.6201547942599182,0.9955909031510646,0.7116297451712756,-3.6359426529448493,4.579934838713235,11004.68169760334,True,False
-1.4103294111252096,-0.3800805998757375,1.6169707136756948,0.8976709311010622,1.6150243038386858,1.637979489099218,-0.4653203433044859,0.41827294761416,-0.49214892454911574,5.5432886518784485,5096.0100602127995,True,False
-0.5635040068241515,0.8738687017434081,-1.2687908279921163,-0.5278856540659858,1.6188149157430205,0.14485717330232584,-0.7021337572565116,1.7266262432496529,-1.2950441059182927,4.266840556697783,4417.0640691381695,True,False
0.8703303592157816,1.1062842448223726,-1.5371158719248186,-0.6453174782067639,1.441774250006937,2.4006560554404603,0.06129427936345655,0.5664063180295447,0.315169392379512,4.416728761583452,6954.432088898079,True,False
-1.3356034559750358,-1.2491193053380694,0.8911525026570675,1.0955308100382108,-0.39684679714360127,-0.8078141757227,-0.24149886786182106,0.050780263144185045,-3.5638911085420952,6.457319046687744,6611.6644493132735,True,False
-1.0200320969656569,0.07846209377076718,-0.7919819828635446,0.16923694849632742,1.7989441808145168,2.3569259753128446,1.46148443861407,-0.0961859836088853,-0.29023168978429004,4.155915811118598,4423.157391504048,True,False
-1.4848139180316653,0.7521274209832058,0.33142258103646016,1.4722091377361233,3.5445667577898767,2.2707920714722554,0.7573077142703557,0.435568824908967,-0.05203403924301453,5.503148137763443,16171.656025659071,True,False
-0.25208506462985536,2.5224236564025424,-0.7110344587529358,-0.4780364864720668,1.699616418274544,0.7452717580393509,-1.0059782197965292,0.32320203301109807,1.870737146495602,5.439326372326365,7375.095706904029,True,False
-1.502550120052423,1.3295326240124858,-1.3046655004071495,1.1730554994494478,0.9497671427102239,1.674376710905246,1.0174314374946092,-0.9194950939056499,2.527942042153759,4.2109586876411536,2613.2565858966777,True,False
-1.110995890551282,0.46341150543486265,0.562364719833572,-0.5602636831757803,1.0307813197709497,0.8674134478625595,1.5512297598373839,-0.6275987323788783,2.560343463967846,5.898270339853895,1713.1230400321328,True,False
-0.3963528945503203,-1.4178620589251016,-1.4337482232692715,1.2031480140289599,-0.9240749173807161,-0.2646160521209928,0.9295170828197925,-0.9983091287287211,1.1617736556836917,6.672598537294178,5474.283225564921,True,False
-0.5556555294326175,0.12213870582609099,0.6811470233827097,-0.19465155449471316,-0.09037554622219435,0.4880618755730093,0.20441448733849532,-1.2918007233130702,2.8171546846195956,7.329564502589221,477.9416676086679,True,False
-1.5433628555198609,0.4164045062393824,2.464804244473434,0.5857404434391835,0.6893593317022466,-1.0033764773960538,-0.0936493143939463,0.537864287846646,2.290236269783783,7.055012244934295,5048.81712202005,True,False
-0.96379034165549,-1.103466435096861,1.1246773372624654,0.37007839152011623,0.37404910026410043,-0.44180084484815385,-0.21511015932292699,-0.5139262337893682,0.4582375382168362,5.501345280088442,3400.506621032038,True,False
-0.7983427983719142,0.046134177233005946,0.2857564819524101,1.2518920504961555,0.5531614437577956,-1.0688130642559355,0.6361747490567256,-1.7098270862846214,2.556169706879495,4.905705176898067,1242.2616578416287,True,False
-1.9533595432789725,0.9722036996974572,0.6922664420448275,0.3187529500547617,0.8874810869924024,0.6835095513732758,1.3777873686400088,0.13574962916384647,2.23387620032645,3.3211463468563895,2055.094352639664,True,False
-1.8784468224845081,1.3957206233951616,-0.5286504211221383,0.5189425853675547,0.37364672997469883,0.7459742875567468,0.5873591182643718,0.5345190628272385,1.5710002371789369,4.288748592761837,1624.4518255066737,True,False
