FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
30	329505.0	798579.0	833212.0	551139.0	216882.0	86739.8	404574.0	372423.0	451218.0	635186.0	467945.77999999997
31	329505.0	798579.0	833212.0	551139.0	216882.0	86739.8	404574.0	372423.0	451218.0	635186.0	467945.77999999997
32	329505.0	798579.0	833212.0	551139.0	216882.0	86739.8	404574.0	372423.0	451218.0	635186.0	467945.77999999997
33	329505.0	798579.0	833212.0	551139.0	216882.0	86739.8	404574.0	372423.0	451218.0	635186.0	467945.77999999997
34	329505.0	726625.0	833212.0	551139.0	216882.0	86739.8	404574.0	372423.0	451218.0	635186.0	460750.38
35	329505.0	694315.0	833212.0	551139.0	216882.0	86739.8	404574.0	372423.0	451218.0	635186.0	457519.38
36	329505.0	694315.0	833212.0	551139.0	216882.0	86739.8	404574.0	372423.0	451218.0	635186.0	457519.38
37	329505.0	694315.0	833212.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	635186.0	435828.68
38	329505.0	694315.0	833212.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	635186.0	435828.68
39	329505.0	585381.0	833212.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	635186.0	424935.27999999997
40	329505.0	585381.0	833212.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	635186.0	424935.27999999997
41	329505.0	585381.0	833212.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	635186.0	424935.27999999997
42	329505.0	585381.0	833212.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	635186.0	424935.27999999997
43	329505.0	585381.0	833212.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	635186.0	424935.27999999997
44	329505.0	585381.0	833212.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	635186.0	424935.27999999997
45	329505.0	585381.0	833212.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	635186.0	424935.27999999997
46	329505.0	585381.0	833212.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	635186.0	424935.27999999997
47	329505.0	585381.0	833212.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	635186.0	424935.27999999997
48	329505.0	585381.0	833212.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	635186.0	424935.27999999997
49	329505.0	585381.0	833212.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	635186.0	424935.27999999997
50	329505.0	585381.0	634917.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	635186.0	405105.77999999997
51	329505.0	585381.0	634917.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	635186.0	405105.77999999997
52	329505.0	585381.0	634917.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	557422.0	397329.38
53	329505.0	585381.0	634917.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	557422.0	397329.38
54	329505.0	585381.0	634917.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	557422.0	397329.38
55	329505.0	585381.0	634917.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	557422.0	397329.38
56	329505.0	585381.0	634917.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	557422.0	397329.38
57	329505.0	585381.0	634917.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	557422.0	397329.38
58	329505.0	585381.0	634917.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	557422.0	397329.38
59	329505.0	585381.0	634917.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	371734.57999999996
60	329505.0	585381.0	634917.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	371734.57999999996
61	329505.0	585381.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	366837.77999999997
62	329505.0	585381.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	366837.77999999997
63	329505.0	585381.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	366837.77999999997
64	329505.0	585381.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	366837.77999999997
65	329505.0	585381.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	366837.77999999997
66	329505.0	585381.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	366837.77999999997
67	329505.0	585381.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	366837.77999999997
68	329505.0	585381.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	366837.77999999997
69	329505.0	585381.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	366837.77999999997
70	329505.0	585381.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	366837.77999999997
71	329505.0	585381.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	366837.77999999997
72	329505.0	585381.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	366837.77999999997
73	329505.0	585381.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	366837.77999999997
74	329505.0	141903.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	322489.98
75	329505.0	141903.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	322489.98
76	329505.0	141903.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	322489.98
77	329505.0	141903.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	322489.98
78	329505.0	141903.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	322489.98
79	329505.0	141903.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	322489.98
80	329505.0	141903.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	322489.98
81	329505.0	141903.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	322489.98
82	329505.0	141903.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	322489.98
83	329505.0	141903.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	322489.98
84	329505.0	141903.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	322489.98
85	329505.0	141903.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	322489.98
86	329505.0	141903.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	322489.98
87	329505.0	141903.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	322489.98
88	329505.0	141903.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	322489.98
89	329505.0	141903.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	322489.98
90	329505.0	141903.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	322489.98
91	329505.0	141903.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	322489.98
92	329505.0	141903.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	322489.98
93	329505.0	141903.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	451218.0	301474.0	322489.98
94	329505.0	141903.0	585949.0	334232.0	216882.0	86739.8	404574.0	372423.0	356776.0	301474.0	313045.77999999997
95	329505.0	141903.0	482629.0	334232.0	216882.0	86739.8	404574.0	372423.0	356776.0	301474.0	302713.77999999997
96	329505.0	141903.0	482629.0	334232.0	216882.0	86739.8	404574.0	372423.0	356776.0	301474.0	302713.77999999997
97	329505.0	141903.0	482629.0	334232.0	216882.0	86739.8	404574.0	372423.0	356776.0	301474.0	302713.77999999997
98	329505.0	141903.0	482629.0	334232.0	216882.0	86739.8	404574.0	372423.0	356776.0	301474.0	302713.77999999997
99	329505.0	141903.0	482629.0	334232.0	216882.0	86739.8	404574.0	372423.0	356776.0	301474.0	302713.77999999997
100	329505.0	141903.0	482629.0	334232.0	216882.0	86739.8	404574.0	372423.0	356776.0	301474.0	302713.77999999997
101	329505.0	141903.0	482629.0	52062.1	216882.0	86739.8	404574.0	372423.0	17768.8	301474.0	240596.06999999998
102	329505.0	66016.4	17897.5	52062.1	216882.0	86739.8	404574.0	15492.8	17768.8	301474.0	150841.24000000002
103	10832.9	734.122	17897.5	52062.1	35243.1	958.598	18822.0	15492.8	17768.8	109159.0	27897.091999999997
104	10832.9	734.122	6803.42	876.187	6942.38	958.598	3158.03	12335.9	6512.13	2400.2	5155.386699999999
105	1170.79	169.838	6803.42	876.187	2225.92	958.598	3158.03	12335.9	6512.13	2400.2	3661.1013
106	1170.79	169.838	6803.42	876.187	966.187	958.598	3158.03	9802.81	6512.13	756.478	3117.4468
107	1170.79	169.838	1301.86	876.187	966.187	384.608	3158.03	9802.81	6512.13	756.478	2509.8918000000003
108	1170.79	169.838	1301.86	876.187	966.187	242.017	1162.92	9802.81	4792.03	756.478	2124.1117
109	1170.79	169.838	1301.86	876.187	966.187	242.017	1162.92	2419.99	4792.03	756.478	1385.8296999999998
110	1170.79	169.838	1301.86	270.303	966.187	242.017	1162.92	1335.71	4792.03	756.478	1216.8132999999998
111	1170.79	169.838	1301.86	270.303	276.456	242.017	1162.92	1335.71	4792.03	560.481	1128.2404999999999
112	1157.07	169.838	1301.86	270.303	276.456	242.017	1162.92	1335.71	4792.03	560.481	1126.8685
113	1157.07	169.838	965.757	270.303	276.456	242.017	109.238	1335.71	1142.52	560.481	622.939
114	1157.07	169.838	965.757	270.303	276.456	242.017	109.238	1335.71	1142.52	560.481	622.939
115	1157.07	169.838	965.757	270.303	203.287	242.017	109.238	1335.71	339.848	560.481	535.3548999999999
116	1157.07	169.838	965.757	270.303	203.287	242.017	109.238	1335.71	339.848	560.481	535.3548999999999
117	1157.07	169.838	965.757	270.303	203.287	242.017	109.238	1335.71	339.848	560.481	535.3548999999999
118	1157.07	169.838	965.757	270.303	203.287	242.017	109.238	1335.71	339.848	560.481	535.3548999999999
119	1157.07	169.838	965.757	270.303	203.287	242.017	109.238	1335.71	339.848	560.481	535.3548999999999
120	1157.07	134.877	965.757	270.303	203.287	242.017	109.238	1335.71	339.848	560.481	531.8588
121	1157.07	134.877	965.757	184.611	203.287	242.017	109.238	1335.71	339.848	560.481	523.2895999999998
122	1157.07	134.877	965.757	184.611	203.287	242.017	109.238	1335.71	339.848	560.481	523.2895999999998
123	1157.07	134.877	255.204	184.611	203.287	242.017	109.238	1335.71	339.848	560.481	452.23429999999996
124	145.572	134.877	255.204	184.611	203.287	242.017	109.238	1335.71	339.848	560.481	351.08450000000005
125	145.572	134.877	255.204	184.611	203.287	242.017	109.238	1335.71	339.848	560.481	351.08450000000005
126	145.572	134.877	255.204	184.611	195.355	107.465	109.238	1335.71	339.848	560.481	336.8361
127	145.572	134.877	255.204	184.611	195.355	107.465	109.238	1335.71	339.848	560.481	336.8361
128	145.572	134.877	255.204	184.611	183.971	107.465	109.238	1335.71	339.848	560.481	335.6977
129	145.572	134.877	255.204	184.611	183.971	107.465	109.238	1335.71	339.848	538.564	333.506
130	145.572	134.877	255.204	184.611	183.971	107.465	109.238	1335.71	339.848	538.564	333.506
131	145.572	134.877	255.204	184.611	183.971	107.465	109.238	1335.71	339.848	538.564	333.506
132	145.572	134.877	255.204	184.611	143.659	107.465	109.238	1335.71	339.848	538.564	329.4748
133	145.572	134.877	255.204	184.611	143.659	107.465	109.238	1335.71	339.848	538.564	329.4748
134	145.572	134.877	255.204	184.611	143.659	107.465	109.238	1335.71	255.803	538.564	321.0703
135	145.572	134.877	255.204	184.611	143.659	107.465	109.238	1335.71	255.803	432.774	310.4913
136	145.572	134.877	255.204	184.611	52.7534	107.465	109.238	1335.71	255.803	432.774	301.40074
137	145.572	134.877	255.204	184.611	52.7534	107.465	109.238	1335.71	255.803	432.774	301.40074
138	145.572	134.877	255.204	184.611	52.7534	107.465	109.238	1335.71	255.803	432.774	301.40074
139	145.572	134.877	255.204	184.611	52.7534	107.465	109.238	1335.71	255.803	432.774	301.40074
140	145.572	134.877	255.204	184.611	52.7534	107.465	109.238	1335.71	255.803	432.774	301.40074
141	145.572	134.877	255.204	184.611	52.7534	107.465	109.238	1335.71	255.803	432.774	301.40074
142	145.572	110.411	255.204	184.611	52.7534	107.465	109.238	1335.71	255.803	386.915	294.36823999999996
143	145.572	110.411	255.204	184.611	52.7534	107.465	109.238	1335.71	255.803	386.915	294.36823999999996
144	145.572	110.411	255.204	184.611	52.7534	107.465	109.238	1335.71	255.803	386.915	294.36823999999996
145	145.572	110.411	255.204	184.611	52.7534	107.465	109.238	1335.71	255.803	386.915	294.36823999999996
146	145.572	110.411	255.204	184.611	52.7534	107.465	109.238	1335.71	255.803	386.915	294.36823999999996
147	145.572	110.411	255.204	184.611	52.7534	107.465	109.238	1335.71	255.803	386.915	294.36823999999996
148	145.572	110.411	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	386.915	293.26916
149	145.572	110.411	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	386.915	293.26916
150	145.572	110.411	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	386.915	293.26916
151	145.572	110.411	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	386.915	293.26916
152	145.572	110.411	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	386.915	293.26916
153	145.572	110.411	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	386.915	293.26916
154	145.572	110.411	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	386.915	293.26916
155	145.572	105.791	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	386.915	292.80715999999995
156	145.572	105.791	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	386.915	292.80715999999995
157	145.572	105.791	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	386.915	292.80715999999995
158	145.572	105.791	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	386.915	292.80715999999995
159	145.572	105.791	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	386.915	292.80715999999995
160	145.572	105.791	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	386.915	292.80715999999995
161	145.572	105.791	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	386.915	292.80715999999995
162	145.572	105.791	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	386.915	292.80715999999995
163	145.572	105.791	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	386.915	292.80715999999995
164	145.572	105.791	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	386.915	292.80715999999995
165	145.572	105.791	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	386.915	292.80715999999995
166	145.572	105.791	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	386.915	292.80715999999995
167	145.572	105.791	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	289.489	283.06456
168	145.572	105.791	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	289.489	283.06456
169	145.572	105.791	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	289.489	283.06456
170	145.572	105.791	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	289.489	283.06456
171	145.572	105.791	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	289.489	283.06456
172	145.572	105.791	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	289.489	283.06456
173	145.572	105.791	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	289.489	283.06456
174	145.572	105.791	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	289.489	283.06456
175	145.572	105.791	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	289.489	283.06456
176	145.572	105.791	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	289.489	283.06456
177	145.572	105.791	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	289.489	283.06456
178	145.572	105.791	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	289.489	283.06456
179	145.572	105.791	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	289.489	283.06456
180	145.572	105.791	255.204	184.611	52.7534	96.4742	109.238	1335.71	255.803	289.489	283.06456
181	145.572	105.791	234.136	184.611	52.7534	96.4742	109.238	1335.71	255.803	289.489	280.95776
182	145.572	105.791	234.136	184.611	52.7534	96.4742	109.238	1335.71	255.803	289.489	280.95776
183	145.572	105.791	234.136	184.611	52.7534	96.4742	109.238	1335.71	255.803	289.489	280.95776
184	145.572	105.791	234.136	184.611	52.7534	96.4742	109.238	1335.71	255.803	289.489	280.95776
185	145.572	105.791	234.136	184.611	52.7534	96.4742	109.238	1335.71	255.803	289.489	280.95776
186	145.572	105.791	234.136	181.024	52.7534	96.4742	109.238	1335.71	255.803	289.489	280.59905999999995
187	145.572	105.791	234.136	181.024	52.7534	96.4742	109.238	1335.71	255.803	289.489	280.59905999999995
188	145.572	105.791	234.136	181.024	52.7534	96.4742	109.238	1335.71	255.803	289.489	280.59905999999995
189	145.572	105.791	234.136	181.024	52.7534	96.4742	109.238	1335.71	255.803	289.489	280.59905999999995
190	145.572	105.791	234.136	181.024	52.7534	96.4742	109.238	1335.71	255.803	289.489	280.59905999999995
191	145.572	102.805	234.136	181.024	52.7534	96.4742	109.238	1335.71	255.803	289.489	280.30046
192	145.572	102.805	234.136	170.01	52.7534	96.4742	109.238	1335.71	255.803	289.489	279.19906
193	145.572	102.805	234.136	170.01	52.7534	96.4742	109.238	1335.71	255.803	289.489	279.19906
194	145.572	102.805	234.136	170.01	52.7534	96.4742	109.238	1335.71	255.803	289.489	279.19906
195	145.572	101.338	234.136	170.01	52.7534	96.4742	109.238	1335.71	255.803	289.489	279.05236
196	145.572	101.338	234.136	170.01	52.7534	96.4742	109.238	1335.71	255.803	289.489	279.05236
197	145.572	101.338	234.136	170.01	52.7534	96.4742	109.238	1335.71	255.803	289.489	279.05236
198	145.572	101.338	234.136	170.01	52.7534	96.4742	109.238	1335.71	255.803	289.489	279.05236
199	145.572	101.338	234.136	170.01	52.7534	96.4742	109.238	1335.71	255.803	289.489	279.05236
200	145.572	101.338	234.136	170.01	52.7534	96.4742	109.238	1335.71	255.803	289.489	279.05236
201	145.572	101.338	234.136	170.01	52.7534	96.4742	109.238	1335.71	255.803	289.489	279.05236
202	145.572	101.338	234.136	170.01	52.7534	96.4742	109.238	1335.71	255.803	289.489	279.05236
203	145.572	101.338	234.136	170.01	52.7534	96.4742	109.238	1335.71	255.803	289.489	279.05236
204	145.572	101.338	234.136	170.01	52.7534	96.4742	109.238	1335.71	255.803	289.489	279.05236
205	145.572	101.338	234.136	170.01	52.7534	96.4742	109.238	1335.71	255.803	289.489	279.05236
206	145.572	101.338	234.136	170.01	52.7534	96.4742	109.238	1335.71	255.803	277.431	277.84656
207	145.572	101.338	234.136	170.01	52.7534	96.4742	109.238	1335.71	255.803	277.431	277.84656
208	145.572	101.338	234.136	170.01	52.7534	96.4742	109.238	1335.71	255.803	277.431	277.84656
209	145.572	101.338	234.136	170.01	52.7534	96.4742	109.238	1335.71	255.803	277.431	277.84656
210	145.572	101.338	234.136	170.01	52.7534	96.4742	109.238	1335.71	255.803	277.431	277.84656
211	145.572	101.338	234.136	170.01	52.7534	96.4742	109.238	1335.71	255.803	277.431	277.84656
212	145.572	101.338	234.136	170.01	52.7534	96.4742	109.238	1335.71	255.803	277.431	277.84656
213	145.572	101.338	234.136	170.01	52.7534	96.4742	109.238	1335.71	255.803	277.431	277.84656
214	145.572	101.338	234.136	170.01	52.7534	96.4742	109.238	1335.71	255.803	277.431	277.84656
215	145.572	101.338	234.136	170.01	52.7534	96.4742	109.238	1335.71	255.803	277.431	277.84656
216	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
217	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
218	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
219	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
220	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
221	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
222	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
223	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
224	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
225	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
226	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
227	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
228	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
229	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
230	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
231	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
232	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
233	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
234	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
235	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
236	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
237	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
238	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
239	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
240	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
241	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
242	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
243	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
244	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
245	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
246	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
247	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
248	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
249	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
250	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
251	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
252	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
253	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
254	145.572	101.338	234.136	160.495	52.7534	96.4742	109.238	1335.71	255.803	277.431	276.89505999999994
