            Runtime (Sec),                Iteration,             Evaluation #,                     Step,                   Source,               Model_name,                    Delta,                   Status,                      phi,                       f1,                       f2,                max(c_in),        Penalty_parameter,              Multipliers,                     hmax,                       x0,                       x1,                       x2,                       x3,                       x4,                       x5,                       x6,                       x7,                       x8,                       x9,                      x10,                      x11,                      x12,                      x13,                      x14,                      x15,                      x16,                      x17,                      x18,                      x19,                      x20,                      x21,                      x22,                      x23,                      x24,                      x25,                      x26,                      x27,                      x28,                      x29
   0.00023270000019692816,                        1,                        2,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5548409253325257,                      0.5,       0.5548409253325257,                        0,            0.00048828125,                      0.0,                    1e-15,                      0.5,      0.23333333333333325,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,     0.027027027027026973,     0.024390243902439046,     0.023255813953488413,     0.021276595744680882,     0.018867924528301883,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
   0.00021609999748761766,                        1,                        3,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5580603616004489,                      0.5,       0.5580603616004489,                        0,           0.000244140625,                      0.0,                    1e-15,                      0.5,      0.32333333333333325,      0.18999999999999995,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,      0.01702702702702697,     0.004390243902439046,     0.023255813953488413,     0.011276595744680882,     0.008867924528301882,                      0.0,     0.006393442622950838,     0.004925373134328401,     0.004084507042253502,     0.013698630136986356,     0.002658227848101222,     0.002048192771084376,    0.0012359550561798025,                      0.0,                      0.0,      0.10970873786407767,     0.009345794392523366,                      0.0,                      0.0
   0.00021409999681054614,                        1,                        4,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5616263107073451,                      0.5,       0.5616263107073451,                        0,          0.0001220703125,                      0.0,                    1e-15,                      0.5,      0.32333333333333325,      0.18999999999999995,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,      0.01702702702702697,     0.004390243902439046,     0.023255813953488413,     0.011276595744680882,     0.008867924528301882,     0.006949152542372836,     0.006393442622950838,     0.004925373134328401,     0.004084507042253502,     0.013698630136986356,     0.002658227848101222,     0.002048192771084376,     0.011235955056179803,    0.0003092783505154271,                      0.0,                      0.0,     0.009345794392523366,                      0.0,      0.10884955752212391
   0.00020850000146310776,                        1,                        5,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5640525120149686,                      0.5,       0.5640525120149686,                        0,          6.103515625e-05,                      0.0,                    1e-15,                      0.5,      0.32333333333333325,      0.18999999999999995,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,      0.01702702702702697,     0.014390243902439046,     0.023255813953488413,     0.011276595744680882,     0.008867924528301882,     0.006949152542372836,     0.006393442622950838,     0.004925373134328401,     0.004084507042253502,     0.013698630136986356,     0.002658227848101222,     0.002048192771084376,     0.011235955056179803,      0.11030927835051543,                      0.0,                      0.0,     0.009345794392523366,                      0.0,                      0.0
   0.00020810000205528922,                        1,                        6,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        0.563985199555282,                      0.5,        0.563985199555282,                        0,         3.0517578125e-05,                      0.0,                    1e-15,                      0.5,      0.32333333333333325,      0.18999999999999995,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,      0.01702702702702697,      0.12439024390243905,     0.023255813953488413,     0.011276595744680882,     0.008867924528301882,     0.006949152542372836,     0.006393442622950838,     0.004925373134328401,     0.004084507042253502,     0.013698630136986356,     0.002658227848101222,     0.002048192771084376,     0.011235955056179803,                      0.0,                      0.0,                      0.0,     0.009345794392523366,                      0.0,                      0.0
   0.00034779999987222254,                        1,                        7,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5548409253325257,                      0.5,       0.5548409253325257,                        0,        1.52587890625e-05,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.09999999999999995,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,     0.027027027027026973,     0.024390243902439046,     0.023255813953488413,     0.021276595744680882,     0.018867924528301883,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
   0.00022929999977350235,                        1,                        8,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5548409253325257,                      0.5,       0.5548409253325257,                        0,        7.62939453125e-06,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,      0.04285714285714279,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,     0.027027027027026973,     0.024390243902439046,     0.023255813953488413,     0.021276595744680882,     0.018867924528301883,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
    0.0002103000006172806,                        1,                        9,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5568159655641781,                      0.5,       0.5568159655641781,                        0,       3.814697265625e-06,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,                      0.0,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,     0.027027027027026973,     0.024390243902439046,     0.023255813953488413,     0.021276595744680882,     0.018867924528301883,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
    0.0002082999999402091,                        1,                       10,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        0.559856163456463,                      0.5,        0.559856163456463,                        0,      1.9073486328125e-06,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,                      0.0,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,     0.027027027027026973,     0.024390243902439046,     0.023255813953488413,     0.021276595744680882,     0.018867924528301883,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
    0.0002094999981636647,                        1,                       11,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5637935362878106,                      0.5,       0.5637935362878106,                        0,      9.5367431640625e-07,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,                      0.0,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,     0.027027027027026973,     0.024390243902439046,     0.023255813953488413,     0.021276595744680882,     0.018867924528301883,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
   0.00021289999858709052,                        1,                       12,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5651413057328687,                      0.5,       0.5651413057328687,                        0,     4.76837158203125e-07,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,                      0.0,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,     0.027027027027026973,     0.024390243902439046,     0.023255813953488413,     0.021276595744680882,     0.018867924528301883,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
   0.00020619999850168824,                        1,                       13,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5671343801944454,                      0.5,       0.5671343801944454,                        0,    2.384185791015625e-07,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,                      0.0,      0.03448275862068961,     0.032258064516129004,     0.027027027027026973,     0.024390243902439046,     0.023255813953488413,     0.021276595744680882,     0.018867924528301883,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
   0.00021440000273287296,                        1,                       14,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5690939254871465,                      0.5,       0.5690939254871465,                        0,   1.1920928955078125e-07,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,                      0.0,     0.032258064516129004,     0.027027027027026973,     0.024390243902439046,     0.023255813953488413,     0.021276595744680882,     0.018867924528301883,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
   0.00020789999689441174,                        1,                       15,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5695786714726111,                      0.5,       0.5695786714726111,                        0,    5.960464477539063e-08,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,                      0.0,     0.027027027027026973,     0.024390243902439046,     0.023255813953488413,     0.021276595744680882,     0.018867924528301883,     0.016949152542372836,     0.016393442622950838,     0.014925373134328401,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.012048192771084376,     0.011235955056179803,     0.010309278350515427,      0.00990099009900991,     0.009708737864077666,     0.009345794392523366,      0.00917431192660545,     0.008849557522123908
    0.0004741000011563301,                        1,                       16,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5991378756325783,                      0.5,       0.5991378756325783,                        0,   2.9802322387695312e-08,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,                      0.0,      0.03439024390243905,     0.023255813953488413,     0.031276595744680884,     0.028867924528301885,     0.026949152542372838,      0.02639344262295084,     0.024925373134328403,     0.024084507042253504,     0.013698630136986356,     0.022658227848101224,     0.022048192771084378,     0.011235955056179803,      0.02030927835051543,      0.01990099009900991,     0.019708737864077668,     0.009345794392523366,      0.00917431192660545,      0.01884955752212391
   0.00029709999944316223,                        1,                       17,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5725864573729498,                      0.5,       0.5725864573729498,                        0,   1.4901161193847656e-08,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,      0.01702702702702697,     0.014390243902439046,     0.023255813953488413,     0.011276595744680882,     0.008867924528301882,     0.006949152542372836,     0.006393442622950838,     0.014925373134328401,     0.004084507042253502,     0.013698630136986356,     0.002658227848101222,      0.11204819277108438,     0.011235955056179803,    0.0003092783505154271,                      0.0,                      0.0,     0.009345794392523366,      0.00917431192660545,                      0.0
   0.00026079999952344224,                        1,                       18,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5684074650544185,                      0.5,       0.5684074650544185,                        0,    7.450580596923828e-09,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,      0.01702702702702697,     0.014390243902439046,     0.023255813953488413,     0.011276595744680882,     0.008867924528301882,      0.11694915254237284,     0.006393442622950838,     0.004925373134328401,     0.004084507042253502,     0.013698630136986356,     0.002658227848101222,     0.002048192771084376,     0.011235955056179803,    0.0003092783505154271,                      0.0,                      0.0,     0.009345794392523366,                      0.0,                      0.0
    0.0004349999981059227,                        1,                       19,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5747458131649185,                      0.5,       0.5747458131649185,                        0,    3.725290298461914e-09,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,      0.01702702702702697,     0.014390243902439046,     0.023255813953488413,     0.011276595744680882,     0.018867924528301883,     0.006949152542372836,     0.006393442622950838,     0.014925373134328401,     0.004084507042253502,     0.013698630136986356,     0.002658227848101222,     0.002048192771084376,     0.011235955056179803,    0.0003092783505154271,      0.10990099009900992,                      0.0,     0.009345794392523366,      0.00917431192660545,                      0.0
   0.00038419999691541307,                        1,                       20,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5769493762504763,                      0.5,       0.5769493762504763,                        0,    1.862645149230957e-09,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,      0.01702702702702697,     0.014390243902439046,     0.023255813953488413,     0.011276595744680882,     0.018867924528301883,     0.006949152542372836,     0.016393442622950838,     0.014925373134328401,      0.11408450704225351,     0.013698630136986356,     0.002658227848101222,     0.002048192771084376,     0.011235955056179803,    0.0003092783505154271,                      0.0,                      0.0,     0.009345794392523366,      0.00917431192660545,                      0.0
   0.00022170000011101365,                        1,                       21,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5813163225612306,                      0.5,       0.5813163225612306,                        0,    9.313225746154785e-10,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,      0.01702702702702697,     0.014390243902439046,     0.023255813953488413,     0.021276595744680882,     0.018867924528301883,     0.006949152542372836,     0.016393442622950838,     0.014925373134328401,     0.014084507042253502,     0.013698630136986356,      0.11265822784810123,     0.002048192771084376,     0.011235955056179803,    0.0003092783505154271,                      0.0,                      0.0,     0.009345794392523366,      0.00917431192660545,                      0.0
   0.00020700000095530413,                        1,                       22,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5813163225612307,                      0.5,       0.5813163225612307,                        0,    4.656612873077393e-10,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,      0.01702702702702697,     0.014390243902439046,     0.023255813953488413,     0.021276595744680882,     0.018867924528301883,     0.006949152542372836,      0.11639344262295084,     0.014925373134328401,     0.014084507042253502,     0.013698630136986356,     0.012658227848101222,     0.002048192771084376,     0.011235955056179803,    0.0003092783505154271,                      0.0,                      0.0,     0.009345794392523366,      0.00917431192660545,                      0.0
   0.00020620000213966705,                        1,                       23,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       0.5791323476255581,                      0.5,       0.5791323476255581,                        0,   2.3283064365386963e-10,                      0.0,                    1e-15,                      0.5,      0.33333333333333326,      0.19999999999999996,       0.1428571428571428,      0.09090909090909094,      0.07692307692307687,      0.05882352941176472,      0.05263157894736836,      0.04347826086956519,      0.03448275862068961,     0.032258064516129004,      0.01702702702702697,     0.014390243902439046,     0.023255813953488413,      0.12127659574468089,     0.018867924528301883,     0.006949152542372836,     0.016393442622950838,     0.014925373134328401,     0.004084507042253502,     0.013698630136986356,     0.012658227848101222,     0.002048192771084376,     0.011235955056179803,    0.0003092783505154271,                      0.0,                      0.0,     0.009345794392523366,      0.00917431192660545,                      0.0
