%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          obj_fn_1       obj_fn_2       nln_ineq_con_1 nln_ineq_con_2 nln_ineq_con_3 nln_ineq_con_4 nln_ineq_con_5 nln_ineq_con_6 
19       NO_ID      3.790704062    7.836848048    4.357402264    2.110721152    4.250709555    8.257087924    -139.642958    185.475756     -9.627552      5.627552       2.046144       -21.71984      -0.046738      -5.821362      
20       NO_ID      3.802911466    2.095706046    1.994903409    0.8131962035   1.823145238    0.7211523789   -93.094523     27.338966      -3.898618      -0.101382      -3.707205      -4.484207      -2.176585      1.89386        
21       NO_ID      3.861201819    0.1849421674   4.925046541    3.264687033    4.639393292    9.267555773    -119.088099    157.268908     -2.046144      -1.953856      -5.67626       1.306375       2.970491       -7.955166      
22       NO_ID      4.075441755    3.270668661    1.056764428    2.02722251     3.180120243    8.885464034    -117.949058    121.597517     -5.34611       1.34611        -2.804773      -7.736564      1.803387       -4.917907      
23       NO_ID      4.136173589    1.739249855    4.908200323    3.859614856    4.740348521    1.36753441     -143.432876    83.461034      -3.875423      -0.124577      -4.396924      -3.081576      3.500843       -0.396347      
24       NO_ID      4.452650533    8.06634724     2.306802576    3.353862117    1.678365429    8.602862636    -189.773341    178.28794      -10.518998     6.518998       1.613697       -21.746391     -0.165615      -6.349581      
25       NO_ID      4.506668294    7.676320688    3.837488937    0.1340372936   3.883388775    0.5609302042   -220.616207    109.375597     -10.182989     6.182989       1.169652       -20.522294     -3.164575      2.658694       
26       NO_ID      4.545731986    7.153538621    1.727805414    0.4438612018   4.62694174     2.292550432    -214.908274    101.683496     -9.699271      5.699271       0.607807       -18.914884     -1.93766       -0.93949       
27       NO_ID      4.721213416    0.1477095859   1.703634754    3.424909207    3.057191687    5.096285897    -193.61391     72.2626        -2.868923      -1.131077      -6.573504      2.278085       1.105472       -1.099557      
28       NO_ID      4.750511185    9.08169805     4.141575365    5.311685537    1.429212317    2.27149266     -251.05748     157.613572     -11.832209     7.832209       2.331187       -24.494583     2.61488        -0.738867      
29       NO_ID      4.777977844    6.713156529    1.394421216    2.318002869    3.138126774    3.952757347    -222.699136    100.685221     -9.491134      5.491134       -0.064821      -17.361492     0.895886       0.028164       
30       NO_ID      4.787133396    4.293649098    1.624774926    2.253547777    3.436475723    4.595782342    -208.840493    82.001021      -7.080782      3.080782       -2.493484      -10.093814     0.144792       -0.786293      
31       NO_ID      4.931485946    8.98403882     2.305948057    4.739646596    3.475295267    5.871761223    -271.996709    179.36941      -11.915525     7.915525       2.052553       -24.020631     1.221355       -2.097667      
32       NO_ID      5.39475692     6.384472182    4.681997131    1.271889401    4.204321421    5.13779107     -338.600326    137.476903     -9.779229      5.779229       -1.010285      -15.75866      0.101004       -2.588181      
33       NO_ID      5.786919767    1.065095981    4.18100528     3.854304636    3.68489639     4.438001648    -376.741769    100.233659     -4.852016      0.852016       -6.721824      0.591632       1.249078       -0.907085      
34       NO_ID      5.990478225    2.15887936     3.971282083    3.66789758     2.653859066    0.1788384655   -409.797213    76.846095      -6.149358      2.149358       -5.831599      -2.48616       0.611286       3.701348       
35       NO_ID      6.027100436    0.8908352916   2.914242988    1.887691885    3.568193609    1.055635243    -421.390485    63.022091      -4.917936      0.917936       -7.136265      1.354595       -2.104954      2.621521       
36       NO_ID      6.078066347    6.671346171    3.757042146    4.045838801    1.43714713     5.006256294    -445.381584    139.061922     -10.749413     6.749413       -1.40672       -15.935972     0.618952       -3.448765      
37       NO_ID      6.342051454    9.699697867    2.006988739    4.334055605    2.253089999    1.80303354     -533.316472    165.445142     -14.041749     10.041749      1.357646       -24.757042     1.320127       1.639092       
38       NO_ID      6.638080996    4.207892087    1.519180883    5.085909604    2.222083193    1.597643971    -545.611906    97.434982      -8.845973      4.845973       -4.430189      -7.985595      3.278735       1.797201       
39       NO_ID      8.091067232    6.95699942     1.019898068    3.758171331    1.979888302    0.4971465194   -953.118402    133.196366     -13.048067     9.048067       -3.134068      -14.779931     3.678975       2.462226       
40       NO_ID      8.238166448    3.846552934    1.892239143    3.984679708    2.66032899     6.112247078    -979.830791    146.558512     -10.084719     6.084719       -6.391614      -5.301492      1.211814       -2.227623      
41       NO_ID      8.269600513    9.009979553    1.087038789    2.702352977    4.328348643    0.628070925    -1044.606446   177.179464     -15.27958      11.27958       -1.259621      -20.760338     2.361774       1.607419       
42       NO_ID      8.460646382    2.200994903    3.638508255    3.464644307    4.402691733    2.434156316    -1062.365833   126.97823      -8.661641      4.661641       -8.259651      -0.142338      -0.127663      -0.4017        
43       NO_ID      9.150975066    4.185003204    3.266670736    1.15909299     2.846247749    6.301461837    -1299.802529   161.078778     -11.335978     7.335978       -6.965972      -5.404035      -2.769794      -2.325102      
44       NO_ID      9.292275765    7.01986755     1.399792474    2.149723807    4.692983795    6.18366039     -1371.852701   202.467413     -14.312143     10.312143      -4.272408      -13.767327     0.710388       -5.049855      
45       NO_ID      9.347209082    3.836481826    1.650532548    1.444013794    4.53624073     4.539628285    -1372.370955   148.084049     -11.183691     7.183691       -7.510727      -4.162236      -0.734924      -2.899664      
46       NO_ID      9.539780877    7.741630299    2.529831843    1.188940092    4.151219214    5.332499161    -1474.346336   204.422055     -15.281411     11.281411      -3.798151      -15.68511      -2.590002      -2.657805      
47       NO_ID      9.554429762    6.788537248    4.835688345    3.268898587    3.713095492    5.959349345    -1472.273216   220.741869     -14.342967     10.342967      -4.765893      -12.811182     2.63865        -2.467855      
48       NO_ID      9.563280129    6.624042482    4.537705618    3.807794427    2.296670431    3.681447798    -1465.695585   189.252089     -14.187323     10.187323      -4.939238      -12.308847     2.172333       -0.17612       
49       NO_ID      9.647816401    9.11526841     3.232490005    3.708365123    3.22992645     5.257118442    -1522.896071   238.439162     -16.763085     12.763085      -2.532548      -19.697989     -0.237583      -1.309985      
50       NO_ID      9.703665273    9.206518754    4.327127903    4.543534654    3.679647206    3.679616688    -1554.141098   245.368233     -16.910184     12.910184      -2.497147      -19.915891     2.304803       -0.141537      
51       NO_ID      0.450758385    4.098635823    3.086123234    1.932370983    4.014984588    5.871761223    -82.125144     80.857894      -2.549394      -1.450606      1.647877       -13.845149     -2.060212      -2.901955      
52       NO_ID      0.450758385    4.098635823    4.141575365    1.932370983    4.014984588    2.27149266     -87.642729     59.168483      -2.549394      -1.450606      1.647877       -13.845149     -0.764435      0.698314       
53       NO_ID      0.450758385    8.98403882     3.086123234    4.739646596    4.014984588    5.871761223    -122.769657    163.502224     -7.434797      3.434797       6.53328        -28.501358     0.747064       -2.901955      
54       NO_ID      0.6399731437   0.5481124302   2.480880154    4.555436872    4.032074953    2.903225806    -60.044798     52.303113      0.811914       -4.811914      -2.091861      -3.004364      0.824922       0.031595       
55       NO_ID      0.6399731437   2.664571062    2.480880154    2.789330729    1.015015107    2.968535417    -50.342433     31.287095      -1.304544      -2.695456      0.024598       -9.35374       -0.941184      -2.9087        
56       NO_ID      0.9656056398   4.185003204    3.266670736    1.15909299     1.808984649    6.301461837    -45.386536     73.442127      -3.150609      -0.849391      1.219398       -13.589404     -2.769794      -3.719979      
57       NO_ID      0.9656056398   6.206244087    1.97769097     3.379131443    1.808984649    6.743675039    -46.437595     103.529229     -5.17185       1.17185        3.240638       -19.653127     0.424247       -4.162193      
58       NO_ID      1.374553667    0.5481124302   2.480880154    4.555436872    4.032074953    3.91399884     -23.58255      60.673612      0.077334       -4.077334      -2.826441      -2.269784      0.824922       -0.979178      
59       NO_ID      2.156743065    0.3167821284   4.290627766    2.318002869    3.138126774    3.952757347    -21.676364     54.006646      -0.473525      -3.526475      -3.839961      -0.793603      -0.016277      0.028164       
60       NO_ID      2.284310434    2.664571062    2.480880154    4.555436872    1.015015107    3.91399884     -4.964207      55.574427      -2.948881      -1.051119      -1.619739      -7.709403      0.824922       -3.854164      
61       NO_ID      3.01004059     3.080843532    4.503769036    0.8219855342   3.392529069    5.672780541    -54.773141     83.20123       -4.090884      0.090884       -1.929197      -8.23249       -0.916693      -1.82686       
62       NO_ID      3.790704062    1.739249855    4.357402264    3.859614856    4.250709555    8.257087924    -102.092487    137.526041     -3.529954      -0.470046      -4.051454      -3.427046      1.702156       -5.821362      
63       NO_ID      3.802911466    7.676320688    1.994903409    0.8131962035   3.883388775    0.7211523789   -132.942342    93.629732      -9.479232      5.479232       1.873409       -21.226051     -2.176585      2.498472       
64       NO_ID      3.861201819    6.671346171    3.757042146    3.264687033    1.43714713     9.267555773    -116.756344    172.142268     -8.532548      4.532548       0.810144       -18.152837     -0.1622        -7.710065      
65       NO_ID      4.136173589    1.739249855    4.908200323    3.859614856    4.250709555    1.36753441     -140.009781    79.058661      -3.875423      -0.124577      -4.396924      -3.081576      3.500843       1.068191       
66       NO_ID      4.452650533    8.06634724     3.82821131     3.353862117    1.678365429    8.602862636    -196.064388    187.621804     -10.518998     6.518998       1.613697       -21.746391     0.039796       -6.349581      
67       NO_ID      4.506668294    2.095706046    1.994903409    0.1340372936   3.883388775    0.7211523789   -181.343239    44.300418      -4.602374      0.602374       -4.410962      -3.78045       -2.855744      2.498472       
68       NO_ID      4.545731986    7.153538621    1.727805414    4.543534654    4.62694174     2.292550432    -202.557581    122.13019      -9.699271      5.699271       0.607807       -18.914884     2.162014       -0.93949       
69       NO_ID      4.545731986    7.153538621    4.327127903    0.4438612018   4.62694174     2.292550432    -225.448354    117.42222      -9.699271      5.699271       0.607807       -18.914884     -1.79487       -0.93949       
70       NO_ID      4.750511185    9.08169805     4.141575365    5.311685537    4.014984588    2.27149266     -259.963389    171.691026     -11.832209     7.832209       2.331187       -24.494583     2.61488        0.698314       
71       NO_ID      4.777977844    6.713156529    1.394421216    2.318002869    4.127780999    3.952757347    -227.910563    107.875957     -9.491134      5.491134       -0.064821      -17.361492     0.895886       -1.224647      
72       NO_ID      4.787133396    2.200994903    1.624774926    2.253547777    4.402691733    4.595782342    -209.261963    75.984306      -4.988128      0.988128       -4.586138      -3.815851      0.144792       -2.563326      
73       NO_ID      4.931485946    8.98403882     2.305948057    4.739646596    3.475295267    6.27887814     -271.996709    184.316141     -11.915525     7.915525       2.052553       -24.020631     1.221355       -2.504784      
74       NO_ID      5.786919767    1.065095981    4.18100528     3.854304636    2.222083193    4.438001648    -371.026588    91.592852      -4.852016      0.852016       -6.721824      0.591632       1.249078       -1.043156      
75       NO_ID      6.078066347    0.1849421674   4.925046541    4.045838801    1.43714713     5.006256294    -434.659252    104.729983     -4.263009      0.263009       -7.893124      3.52324        3.751643       -3.448765      
76       NO_ID      6.078066347    2.095706046    3.757042146    4.045838801    1.43714713     5.006256294    -423.569268    98.947046      -6.173772      2.173772       -5.98236       -2.209052      0.618952       -3.448765      
77       NO_ID      6.078066347    6.671346171    1.994903409    0.8131962035   1.43714713     0.7211523789   -448.923752    88.676131      -10.749413     6.749413       -1.40672       -15.935972     -2.176585      0.836339       
78       NO_ID      6.638080996    4.207892087    1.519180883    3.854304636    3.68489639     1.597643971    -550.169115    95.064978      -8.845973      4.845973       -4.430189      -7.985595      2.04713        1.933273       
79       NO_ID      8.460646382    2.200994903    3.638508255    3.464644307    1.43714713     2.434156316    -1050.97862    109.659927     -8.661641      4.661641       -8.259651      -0.142338      -0.127663      -0.876665      
80       NO_ID      8.460646382    4.293649098    1.624774926    3.464644307    3.436475723    4.595782342    -1055.372981   137.592194     -10.754295     6.754295       -6.166997      -6.420301      1.355888       -0.786293      
81       NO_ID      8.460646382    6.671346171    3.638508255    4.045838801    1.43714713     5.006256294    -1072.475192   172.824945     -13.131993     9.131993       -3.7893        -13.553392     0.453532       -3.448765      
82       NO_ID      9.150975066    1.084933012    3.266670736    1.15909299     2.846247749    6.743675039    -1295.865637   150.510338     -8.235908      4.235908       -10.066042     3.896176       -2.769794      -2.767315      
83       NO_ID      9.292275765    3.846552934    1.892239143    3.984679708    2.66032899     6.112247078    -1336.394921   165.037514     -11.138829     7.138829       -7.445723      -4.247383      1.211814       -2.227623      
84       NO_ID      9.292275765    7.01986755     1.963896603    2.149723807    4.692983795    6.18366039     -1372.621964   204.364884     -14.312143     10.312143      -4.272408      -13.767327     -0.776766      -5.049855      
85       NO_ID      9.647816401    0.3167821284   4.290627766    3.708365123    4.127780999    1.989501633    -1485.756911   146.338863     -7.964599      3.964599       -11.331034     6.69747        1.374085       0.738608       
86       NO_ID      0.5047761467   3.055513169    4.290627766    1.300454726    3.205999939    1.989501633    -79.988679     43.928181      -1.560289      -2.439711      0.550737       -10.661763     -1.033825      1.968062       
87       NO_ID      0.5047761467   6.671346171    3.757042146    3.264687033    1.43714713     9.267555773    -86.046899     157.488188     -5.176122      1.176122       4.16657        -21.509262     -0.1622        -7.710065      
88       NO_ID      0.9656056398   4.185003204    3.266670736    1.15909299     1.808984649    9.194616535    -45.386536     118.274679     -3.150609      -0.849391      1.219398       -13.589404     -2.769794      -6.613134      
89       NO_ID      0.9656056398   4.441969054    2.897152623    4.603961303    1.380993072    6.301461837    -36.821618     91.868999      -3.407575      -0.592425      1.476363       -14.360302     0.614539       -4.922645      
90       NO_ID      1.374553667    0.5481124302   2.480880154    4.555436872    4.032074953    9.732657857    -23.58255      140.078854     0.077334       -4.077334      -2.826441      -2.269784      0.824922       -6.797837      
91       NO_ID      1.374553667    0.5481124302   4.290627766    2.318002869    3.138126774    3.91399884     -30.116487     51.139676      0.077334       -4.077334      -2.826441      -2.269784      -0.016277      0.066922       
92       NO_ID      1.615344707    1.367229225    3.820276498    0.8131962035   4.858149968    0.7211523789   -37.09439      43.856137      -0.982574      -3.017426      -2.248115      -4.486343      -2.51395       -0.173874      
93       NO_ID      1.615344707    1.367229225    4.503769036    5.404889065    4.858149968    2.613605152    -33.234823     84.407969      -0.982574      -3.017426      -2.248115      -4.486343      3.66621        -2.066326      
94       NO_ID      2.156743065    0.3167821284   4.290627766    4.555436872    4.032074953    3.91399884     -23.777652     75.490399      -0.473525      -3.526475      -3.839961      -0.793603      2.221157       -0.979178      
95       NO_ID      2.156743065    3.055513169    4.290627766    1.300454726    4.127780999    5.212256233    -29.627108     78.294562      -3.212256      -0.787744      -1.10123       -9.009796      -1.033825      -2.484146      
96       NO_ID      2.284310434    6.671346171    2.480880154    3.264687033    1.43714713     9.267555773    -26.767074     154.490864     -6.955657      2.955657       2.387036       -19.729728     -0.465828      -7.710065      
97       NO_ID      3.01004059     1.367229225    3.820276498    5.404889065    3.392529069    5.672780541    -41.556817     98.426691      -2.37727       -1.62273       -3.642811      -3.091647      2.077743       -1.82686       
98       NO_ID      3.01004059     6.671346171    3.757042146    0.8219855342   3.392529069    5.672780541    -70.751278     112.047923     -7.681387      3.681387       1.661306       -19.003998     -2.604902      -1.82686       
99       NO_ID      3.790704062    6.671346171    4.357402264    3.264687033    1.43714713     9.267555773    -113.990934    176.474415     -8.46205       4.46205        0.880642       -18.223334     1.107228       -7.710065      
100      NO_ID      3.802911466    2.095706046    1.994903409    0.8131962035   4.191137425    2.313608203    -102.600313    46.413463      -3.898618      -0.101382      -3.707205      -4.484207      -2.176585      0.267583       
101      NO_ID      3.802911466    2.095706046    3.820276498    5.404889065    1.823145238    2.613605152    -91.876644     72.816248      -3.898618      -0.101382      -3.707205      -4.484207      2.077743       0.001408       
102      NO_ID      3.861201819    2.664571062    3.757042146    4.555436872    1.43714713     9.267555773    -95.144349     144.829171     -4.525773      0.525773       -3.196631      -6.132511      1.12855        -7.710065      
103      NO_ID      3.861201819    3.055513169    1.457655568    3.264687033    3.205999939    5.212256233    -93.332483     74.474032      -4.916715      0.916715       -2.805689      -7.305338      1.643513       -1.254692      
104      NO_ID      3.861201819    6.671346171    4.357402264    3.264687033    1.43714713     9.267555773    -120.427213    177.013857     -8.532548      4.532548       0.810144       -18.152837     1.107228       -7.710065      
105      NO_ID      4.075441755    3.270668661    1.056764428    2.02722251     3.180120243    9.556260872    -117.949058    133.968168     -5.34611       1.34611        -2.804773      -7.736564      1.803387       -5.588704      
106      NO_ID      4.777977844    3.080843532    1.394421216    0.8219855342   3.392529069    3.952757347    -210.076785    62.074284      -5.858821      1.858821       -3.697134      -6.464553      -0.600131      -0.106836      
107      NO_ID      4.777977844    6.713156529    4.503769036    2.318002869    4.127780999    3.952757347    -240.031393    126.215482     -9.491134      5.491134       -0.064821      -17.361492     0.579324       -1.224647      
108      NO_ID      4.787133396    2.200994903    2.480880154    2.253547777    1.015015107    3.91399884     -199.48654     55.343911      -4.988128      0.988128       -4.586138      -3.815851      -1.476967      -3.854164      
109      NO_ID      4.787133396    2.200994903    2.480880154    4.555436872    1.015015107    3.91399884     -196.744955    71.017439      -4.988128      0.988128       -4.586138      -3.815851      0.824922       -3.854164      
110      NO_ID      5.786919767    1.065095981    1.650532548    3.854304636    2.222083193    4.539628285    -361.330986    77.74867       -4.852016      0.852016       -6.721824      0.591632       1.675367       -1.144783      
111      NO_ID      5.786919767    3.836481826    1.650532548    1.444013794    4.53624073     4.438001648    -381.352955    93.289805      -7.623402      3.623402       -3.950438      -7.722526      -0.734924      -2.798037      
112      NO_ID      6.078066347    0.5481124302   3.757042146    4.045838801    1.43714713     5.006256294    -425.668086    94.855489      -4.626179      0.626179       -7.529954      2.433729       0.618952       -3.448765      
113      NO_ID      6.078066347    6.671346171    2.480880154    4.045838801    1.43714713     3.91399884     -439.973308    121.358107     -10.749413     6.749413       -1.40672       -15.935972     0.315324       -2.356508      
114      NO_ID      6.078066347    6.671346171    3.757042146    4.045838801    3.392529069    5.006256294    -450.914681    148.505783     -10.749413     6.749413       -1.40672       -15.935972     0.618952       -1.160335      
115      NO_ID      6.835230567    2.200994903    1.624774926    2.253547777    4.402691733    4.595782342    -599.545515    99.788036      -7.036225      3.036225       -6.634236      -1.767754      0.144792       -2.563326      
116      NO_ID      9.368877224    0.5481124302   2.480880154    4.555436872    4.032074953    3.91399884     -1371.311761   146.560074     -7.91699       3.91699        -10.820765     5.72454        0.824922       -0.979178      
117      NO_ID      0.450758385    4.098635823    2.480880154    1.932370983    4.032074953    9.732657857    -80.069586     137.87308      -2.549394      -1.450606      1.647877       -13.845149     -1.798144      -6.797837      
118      NO_ID      0.6399731437   2.664571062    2.480880154    2.789330729    1.015015107    3.91399884     -50.342433     37.794279      -1.304544      -2.695456      0.024598       -9.35374       -0.941184      -3.854164      
119      NO_ID      0.9656056398   1.367229225    2.897152623    0.8131962035   4.858149968    0.7211523789   -55.789919     35.978173      -0.332835      -3.667165      -1.598376      -5.136082      -3.176226      -0.173874      
120      NO_ID      0.9656056398   1.367229225    3.820276498    4.603961303    4.858149968    6.301461837    -50.353741     101.902725     -0.332835      -3.667165      -1.598376      -5.136082      1.276815       -5.754183      
121      NO_ID      0.9656056398   2.664571062    3.876674703    1.15909299     1.808984649    2.968535417    -44.191413     36.489064      -1.630177      -2.369823      -0.301035      -9.028108      -2.072348      -0.387053      
122      NO_ID      0.9656056398   2.664571062    3.876674703    2.789330729    1.808984649    2.968535417    -37.586381     42.925934      -1.630177      -2.369823      -0.301035      -9.028108      -0.442111      -0.387053      
123      NO_ID      0.9656056398   3.416852321    3.266670736    1.15909299     1.808984649    6.301461837    -42.619768     67.602755      -2.382458      -1.617542      0.451247       -11.284951     -2.769794      -3.719979      
124      NO_ID      1.374553667    0.3167821284   4.290627766    1.300454726    4.127780999    9.732657857    -40.51159      133.853623     0.308664       -4.308664      -3.057772      -1.575793      -1.033825      -7.004548      
125      NO_ID      1.374553667    0.5481124302   2.480880154    4.555436872    1.725730155    9.732657857    -14.915756     126.79937      0.077334       -4.077334      -2.826441      -2.269784      0.824922       -7.356421      
126      NO_ID      1.374553667    4.098635823    3.086123234    1.932370983    4.014984588    9.732657857    -31.900982     142.791158     -3.473189      -0.526811      0.724082       -12.921354     -2.060212      -6.762852      
127      NO_ID      1.615344707    1.367229225    3.820276498    1.300454726    4.127780999    1.989501633    -29.123909     41.761042      -0.982574      -3.017426      -2.248115      -4.486343      -2.026692      0.738608       
128      NO_ID      1.615344707    1.367229225    4.290627766    0.8131962035   4.858149968    1.989501633    -39.968662     51.109167      -0.982574      -3.017426      -2.248115      -4.486343      -1.521084      -1.442223      
129      NO_ID      2.284310434    2.095706046    2.480880154    4.555436872    1.43714713     3.91399884     -4.722584      53.901608      -2.380016      -1.619984      -2.188604      -6.002808      0.824922       -2.356508      
130      NO_ID      2.284310434    2.664571062    4.681997131    4.555436872    4.204321421    5.13779107     -26.595754     99.064331      -2.948881      -1.051119      -1.619739      -7.709403      3.384551       -2.588181      
131      NO_ID      3.01004059     3.080843532    4.503769036    0.8219855342   3.392529069    1.082491531    -54.773141     52.192578      -4.090884      0.090884       -1.929197      -8.23249       -0.916693      2.763429       
132      NO_ID      3.01004059     4.098635823    4.503769036    0.8219855342   4.014984588    5.672780541    -61.375128     95.119296      -5.108676      1.108676       -0.911405      -11.285867     -0.916693      -2.702974      
133      NO_ID      3.01004059     4.098635823    4.503769036    1.932370983    3.392529069    5.672780541    -52.184505     93.566846      -5.108676      1.108676       -0.911405      -11.285867     0.193692       -1.82686       
134      NO_ID      3.609729301    3.080843532    1.394421216    0.8219855342   3.392529069    3.952757347    -81.928473     52.275357      -4.690573      0.690573       -2.528886      -7.632801      -0.600131      -0.106836      
135      NO_ID      3.861201819    6.671346171    3.638508255    3.464644307    1.43714713     9.267555773    -115.862709    172.611224     -8.532548      4.532548       0.810144       -18.152837     -0.127663      -7.710065      
136      NO_ID      3.861201819    6.671346171    3.757042146    3.464644307    1.43714713     2.434156316    -116.502265    93.525374      -8.532548      4.532548       0.810144       -18.152837     0.037757       -0.876665      
137      NO_ID      4.787133396    1.065095981    4.18100528     3.854304636    3.68489639     4.438001648    -212.42555     89.661865      -3.852229      -0.147771      -5.722037      -0.408155      1.249078       -0.907085      
138      NO_ID      4.787133396    2.664571062    2.480880154    2.789330729    1.015015107    2.968535417    -198.30342     53.794176      -5.451704      1.451704       -4.122562      -5.20658       -0.941184      -2.9087        
139      NO_ID      5.39475692     1.065095981    4.681997131    1.271889401    3.68489639     5.13779107     -317.191768    93.75199       -4.459853      0.459853       -6.329661      0.199469       0.101004       -1.606874      
140      NO_ID      5.39475692     6.384472182    4.681997131    1.271889401    4.204321421    3.91399884     -338.600326    126.399393     -9.779229      5.779229       -1.010285      -15.75866      0.101004       -1.364389      
141      NO_ID      5.786919767    1.065095981    4.18100528     1.271889401    3.68489639     4.438001648    -384.163129    86.995698      -4.852016      0.852016       -6.721824      0.591632       -1.333337      -0.907085      
142      NO_ID      5.786919767    1.065095981    4.18100528     3.854304636    4.402691733    4.595782342    -381.111411    107.464249     -4.852016      0.852016       -6.721824      0.591632       1.249078       -2.563326      
143      NO_ID      5.786919767    3.080843532    1.394421216    0.8219855342   3.392529069    3.952757347    -375.666795    72.733652      -6.867763      2.867763       -4.706076      -5.455611      -0.600131      -0.106836      
144      NO_ID      5.786919767    3.080843532    1.394421216    0.8219855342   3.392529069    4.438001648    -375.666795    76.80522       -6.867763      2.867763       -4.706076      -5.455611      -0.600131      -0.592081      
145      NO_ID      6.078066347    2.664571062    2.480880154    4.555436872    1.43714713     5.006256294    -418.899897    98.077595      -6.742637      2.742637       -5.413495      -3.915647      0.824922       -3.448765      
146      NO_ID      0.6399731437   2.664571062    2.480880154    2.789330729    1.015015107    0.7211523789   -50.342433     22.994953      -1.304544      -2.695456      0.024598       -9.35374       -0.941184      -0.661317      
147      NO_ID      0.9656056398   1.065095981    1.97769097     1.271889401    3.68489639     6.743675039    -43.230474     66.651402      -0.030702      -3.969298      -1.90051       -4.229682      -1.682995      -3.212758      
148      NO_ID      0.9656056398   2.664571062    3.876674703    0.2321848201   1.808984649    2.968535417    -50.317092     35.199478      -1.630177      -2.369823      -0.301035      -9.028108      -2.999257      -0.387053      
149      NO_ID      0.9656056398   3.416852321    3.266670736    1.15909299     4.014984588    5.672780541    -51.055444     72.922449      -2.382458      -1.617542      0.451247       -11.284951     -2.769794      -2.702974      
150      NO_ID      1.615344707    1.367229225    4.290627766    0.8131962035   4.127780999    1.989501633    -34.866355     44.546122      -0.982574      -3.017426      -2.248115      -4.486343      -1.521084      0.738608       
151      NO_ID      1.615344707    2.200994903    4.290627766    2.253547777    1.015015107    1.989501633    -17.617943     35.930054      -1.81634       -2.18366       -1.41435       -6.98764       -0.080732      -1.929667      
